# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1500
  7.659326030534E-002 -7.180788463730E+002  2.206969115658E+002 -1.121585090519E+001 -1.121585090519E+001
  7.721832565820E-002 -7.122661561382E+002  2.201406499724E+002 -1.115907400863E+001 -1.115907400863E+001
  7.784629705104E-002 -7.065204394236E+002  2.195846609656E+002 -1.110167214523E+001 -1.110167214523E+001
  7.847718062554E-002 -7.008406719201E+002  2.190289530845E+002 -1.104366535095E+001 -1.104366535095E+001
  7.911098255713E-002 -6.952258488293E+002  2.184735358625E+002 -1.098507382898E+001 -1.098507382898E+001
  7.974770905505E-002 -6.896749844191E+002  2.179184197948E+002 -1.092591793798E+001 -1.092591793798E+001
  8.038736636252E-002 -6.841871115913E+002  2.173636163052E+002 -1.086621818234E+001 -1.086621818234E+001
  8.102996075683E-002 -6.787612814605E+002  2.168091377117E+002 -1.080599520381E+001 -1.080599520381E+001
  8.167549854955E-002 -6.733965629439E+002  2.162549971918E+002 -1.074526977434E+001 -1.074526977434E+001
  8.232398608660E-002 -6.680920423623E+002  2.157012087477E+002 -1.068406279006E+001 -1.068406279006E+001
  8.297542974841E-002 -6.628468230507E+002  2.151477871697E+002 -1.062239526577E+001 -1.062239526577E+001
  8.362983595008E-002 -6.576600249799E+002  2.145947480003E+002 -1.056028833017E+001 -1.056028833017E+001
  8.428721114148E-002 -6.525307843877E+002  2.140421074978E+002 -1.049776322138E+001 -1.049776322138E+001
  8.494756180740E-002 -6.474582534187E+002  2.134898825986E+002 -1.043484128249E+001 -1.043484128249E+001
  8.561089446773E-002 -6.424415997748E+002  2.129380908802E+002 -1.037154395731E+001 -1.037154395731E+001
  8.627721567755E-002 -6.374800063733E+002  2.123867505236E+002 -1.030789278580E+001 -1.030789278580E+001
  8.694653202730E-002 -6.325726710150E+002  2.118358802756E+002 -1.024390939926E+001 -1.024390939926E+001
  8.761885014292E-002 -6.277188060592E+002  2.112854994107E+002 -1.017961551515E+001 -1.017961551515E+001
  8.829417668600E-002 -6.229176381088E+002  2.107356276934E+002 -1.011503293134E+001 -1.011503293134E+001
  8.897251835390E-002 -6.181684077013E+002  2.101862853399E+002 -1.005018351967E+001 -1.005018351967E+001
  8.965388187992E-002 -6.134703690094E+002  2.096374929807E+002 -9.985089218985E+000 -9.985089218985E+000
  9.033827403347E-002 -6.088227895479E+002  2.090892716221E+002 -9.919772027169E+000 -9.919772027169E+000
  9.102570162016E-002 -6.042249498884E+002  2.085416426091E+002 -9.854253992507E+000 -9.854253992507E+000
  9.171617148199E-002 -5.996761433811E+002  2.079946275876E+002 -9.788557204083E+000 -9.788557204083E+000
  9.240969049750E-002 -5.951756758831E+002  2.074482484670E+002 -9.722703781252E+000 -9.722703781252E+000
  9.310626558191E-002 -5.907228654941E+002  2.069025273835E+002 -9.656715862210E+000 -9.656715862210E+000
  9.380590368726E-002 -5.863170422979E+002  2.063574866636E+002 -9.590615591574E+000 -9.590615591574E+000
  9.450861180260E-002 -5.819575481108E+002  2.058131487874E+002 -9.524425107073E+000 -9.524425107073E+000
  9.521439695412E-002 -5.776437362356E+002  2.052695363528E+002 -9.458166525290E+000 -9.458166525290E+000
  9.592326620529E-002 -5.733749712222E+002  2.047266720408E+002 -9.391861926565E+000 -9.391861926565E+000
  9.663522665705E-002 -5.691506286335E+002  2.041845785797E+002 -9.325533339101E+000 -9.325533339101E+000
  9.735028544796E-002 -5.649700948170E+002  2.036432787113E+002 -9.259202722323E+000 -9.259202722323E+000
  9.806844975433E-002 -5.608327666826E+002  2.031027951574E+002 -9.192891949664E+000 -9.192891949664E+000
  9.878972679043E-002 -5.567380514846E+002  2.025631505861E+002 -9.126622790832E+000 -9.126622790832E+000
  9.951412380858E-002 -5.526853666098E+002  2.020243675795E+002 -9.060416893782E+000 -9.060416893782E+000
  1.002416480994E-001 -5.486741393704E+002  2.014864686023E+002 -8.994295766447E+000 -8.994295766447E+000
  1.009723069919E-001 -5.447038068015E+002  2.009494759703E+002 -8.928280758543E+000 -8.928280758543E+000
  1.017061078536E-001 -5.407738154642E+002  2.004134118204E+002 -8.862393043643E+000 -8.862393043643E+000
  1.024430580909E-001 -5.368836212522E+002  1.998782980807E+002 -8.796653601690E+000 -8.796653601690E+000
  1.031831651491E-001 -5.330326892042E+002  1.993441564421E+002 -8.731083202267E+000 -8.731083202267E+000
  1.039264365123E-001 -5.292204933195E+002  1.988110083302E+002 -8.665702388967E+000 -8.665702388967E+000
  1.046728797043E-001 -5.254465163789E+002  1.982788748785E+002 -8.600531465048E+000 -8.600531465048E+000
  1.054225022880E-001 -5.217102497694E+002  1.977477769016E+002 -8.535590480806E+000 -8.535590480806E+000
  1.061753118659E-001 -5.180111933125E+002  1.972177348704E+002 -8.470899222972E+000 -8.470899222972E+000
  1.069313160804E-001 -5.143488550973E+002  1.966887688879E+002 -8.406477206485E+000 -8.406477206485E+000
  1.076905226136E-001 -5.107227513169E+002  1.961608986649E+002 -8.342343669024E+000 -8.342343669024E+000
  1.084529391880E-001 -5.071324061089E+002  1.956341434982E+002 -8.278517568641E+000 -8.278517568641E+000
  1.092185735661E-001 -5.035773513990E+002  1.951085222488E+002 -8.215017584864E+000 -8.215017584864E+000
  1.099874335510E-001 -5.000571267488E+002  1.945840533209E+002 -8.151862123639E+000 -8.151862123639E+000
  1.107595269864E-001 -4.965712792070E+002  1.940607546428E+002 -8.089069326426E+000 -8.089069326426E+000
  1.115348617568E-001 -4.931193631633E+002  1.935386436478E+002 -8.026657083731E+000 -8.026657083731E+000
  1.123134457876E-001 -4.897009402065E+002  1.930177372567E+002 -7.964643053333E+000 -7.964643053333E+000
  1.130952870455E-001 -4.863155789851E+002  1.924980518609E+002 -7.903044683487E+000 -7.903044683487E+000
  1.138803935384E-001 -4.829628550716E+002  1.919796033068E+002 -7.841879241084E+000 -7.841879241084E+000
  1.146687733160E-001 -4.796423508293E+002  1.914624068812E+002 -7.781163844983E+000 -7.781163844983E+000
  1.154604344694E-001 -4.763536552825E+002  1.909464772970E+002 -7.720915504476E+000 -7.720915504476E+000
  1.162553851317E-001 -4.730963639893E+002  1.904318286811E+002 -7.661151162571E+000 -7.661151162571E+000
  1.170536334782E-001 -4.698700789177E+002  1.899184745625E+002 -7.601887744084E+000 -7.601887744084E+000
  1.178551877263E-001 -4.666744083234E+002  1.894064278610E+002 -7.543142208025E+000 -7.543142208025E+000
  1.186600561359E-001 -4.635089666316E+002  1.888957008781E+002 -7.484931603766E+000 -7.484931603766E+000
  1.194682470097E-001 -4.603733743205E+002  1.883863052879E+002 -7.427273130368E+000 -7.427273130368E+000
  1.202797686930E-001 -4.572672578078E+002  1.878782521289E+002 -7.370184198186E+000 -7.370184198186E+000
  1.210946295743E-001 -4.541902493393E+002  1.873715517977E+002 -7.313682491801E+000 -7.313682491801E+000
  1.219128380853E-001 -4.511419868802E+002  1.868662140427E+002 -7.257786033121E+000 -7.257786033121E+000
  1.227344027010E-001 -4.481221140088E+002  1.863622479592E+002 -7.202513243364E+000 -7.202513243364E+000
  1.235593319403E-001 -4.451302798123E+002  1.858596619851E+002 -7.147883002452E+000 -7.147883002452E+000
  1.243876343655E-001 -4.421661387850E+002  1.853584638980E+002 -7.093914704217E+000 -7.093914704217E+000
  1.252193185833E-001 -4.392293507284E+002  1.848586608130E+002 -7.040628305787E+000 -7.040628305787E+000
  1.260543932444E-001 -4.363195806542E+002  1.843602591809E+002 -6.988044369301E+000 -6.988044369301E+000
  1.268928670439E-001 -4.334364986882E+002  1.838632647880E+002 -6.936184094132E+000 -6.936184094132E+000
  1.277347487215E-001 -4.305797799775E+002  1.833676827563E+002 -6.885069337825E+000 -6.885069337825E+000
  1.285800470620E-001 -4.277491045984E+002  1.828735175447E+002 -6.834722623774E+000 -6.834722623774E+000
  1.294287708949E-001 -4.249441574675E+002  1.823807729510E+002 -6.785167134037E+000 -6.785167134037E+000
  1.302809290951E-001 -4.221646282540E+002  1.818894521147E+002 -6.736426685530E+000 -6.736426685530E+000
  1.311365305827E-001 -4.194102112936E+002  1.813995575205E+002 -6.688525688168E+000 -6.688525688168E+000
  1.319955843238E-001 -4.166806055049E+002  1.809110910024E+002 -6.641489083723E+000 -6.641489083723E+000
  1.328580993300E-001 -4.139755143070E+002  1.804240537495E+002 -6.595342264343E+000 -6.595342264343E+000
  1.337240846594E-001 -4.112946455390E+002  1.799384463107E+002 -6.550110970175E+000 -6.550110970175E+000
  1.345935494159E-001 -4.086377113814E+002  1.794542686020E+002 -6.505821165671E+000 -6.505821165671E+000
  1.354665027502E-001 -4.060044282788E+002  1.789715199134E+002 -6.462498894723E+000 -6.462498894723E+000
  1.363429538596E-001 -4.033945168641E+002  1.784901989165E+002 -6.420170115154E+000 -6.420170115154E+000
  1.372229119883E-001 -4.008077018850E+002  1.780103036733E+002 -6.378860513314E+000 -6.378860513314E+000
  1.381063864278E-001 -3.982437121308E+002  1.775318316449E+002 -6.338595300252E+000 -6.338595300252E+000
  1.389933865169E-001 -3.957022803622E+002  1.770547797013E+002 -6.299398991201E+000 -6.299398991201E+000
  1.398839216418E-001 -3.931831432409E+002  1.765791441315E+002 -6.261295170359E+000 -6.261295170359E+000
  1.407780012368E-001 -3.906860412620E+002  1.761049206544E+002 -6.224306243613E+000 -6.224306243613E+000
  1.416756347841E-001 -3.882107186873E+002  1.756321044299E+002 -6.188453181814E+000 -6.188453181814E+000
  1.425768318140E-001 -3.857569234794E+002  1.751606900706E+002 -6.153755257793E+000 -6.153755257793E+000
  1.434816019055E-001 -3.833244072380E+002  1.746906716541E+002 -6.120229780327E+000 -6.120229780327E+000
  1.443899546864E-001 -3.809129251371E+002  1.742220427357E+002 -6.087891828420E+000 -6.087891828420E+000
  1.453018998331E-001 -3.785222358631E+002  1.737547963613E+002 -6.056753989567E+000 -6.056753989567E+000
  1.462174470716E-001 -3.761521015552E+002  1.732889250811E+002 -6.026826105562E+000 -6.026826105562E+000
  1.471366061769E-001 -3.738022877453E+002  1.728244209632E+002 -5.998115029576E+000 -5.998115029576E+000
  1.480593869739E-001 -3.714725633013E+002  1.723612756083E+002 -5.970624398183E+000 -5.970624398183E+000
  1.489857993373E-001 -3.691627003690E+002  1.718994801635E+002 -5.944354422173E+000 -5.944354422173E+000
  1.499158531920E-001 -3.668724743177E+002  1.714390253379E+002 -5.919301699811E+000 -5.919301699811E+000
  1.508495585131E-001 -3.646016636848E+002  1.709799014172E+002 -5.895459056344E+000 -5.895459056344E+000
  1.517869253265E-001 -3.623500501225E+002  1.705220982793E+002 -5.872815413476E+000 -5.872815413476E+000
  1.527279637087E-001 -3.601174183458E+002  1.700656054100E+002 -5.851355692530E+000 -5.851355692530E+000
  1.536726837876E-001 -3.579035560805E+002  1.696104119188E+002 -5.831060754887E+000 -5.831060754887E+000
  1.546210957420E-001 -3.557082540132E+002  1.691565065549E+002 -5.811907383163E+000 -5.811907383163E+000
  1.555732098027E-001 -3.535313057418E+002  1.687038777234E+002 -5.793868306322E+000 -5.793868306322E+000
  1.565290362521E-001 -3.513725077270E+002  1.682525135019E+002 -5.776912271513E+000 -5.776912271513E+000
  1.574885854248E-001 -3.492316592448E+002  1.678024016568E+002 -5.761004165032E+000 -5.761004165032E+000
  1.584518677075E-001 -3.471085623398E+002  1.673535296599E+002 -5.746105183723E+000 -5.746105183723E+000
  1.594188935397E-001 -3.450030217799E+002  1.669058847054E+002 -5.732173057644E+000 -5.732173057644E+000
  1.603896734136E-001 -3.429148450110E+002  1.664594537262E+002 -5.719162323334E+000 -5.719162323334E+000
  1.613642178748E-001 -3.408438421131E+002  1.660142234113E+002 -5.707024645920E+000 -5.707024645920E+000
  1.623425375217E-001 -3.387898257574E+002  1.655701802224E+002 -5.695709186790E+000 -5.695709186790E+000
  1.633246430068E-001 -3.367526111642E+002  1.651273104104E+002 -5.685163011925E+000 -5.685163011925E+000
  1.643105450363E-001 -3.347320160605E+002  1.646856000332E+002 -5.675331534662E+000 -5.675331534662E+000
  1.653002543705E-001 -3.327278606404E+002  1.642450349716E+002 -5.666158984926E+000 -5.666158984926E+000
  1.662937818241E-001 -3.307399675244E+002  1.638056009467E+002 -5.657588895957E+000 -5.657588895957E+000
  1.672911382665E-001 -3.287681617205E+002  1.633672835364E+002 -5.649564598344E+000 -5.649564598344E+000
  1.682923346221E-001 -3.268122705857E+002  1.629300681923E+002 -5.642029710606E+000 -5.642029710606E+000
  1.692973818704E-001 -3.248721237882E+002  1.624939402559E+002 -5.634928615441E+000 -5.634928615441E+000
  1.703062910464E-001 -3.229475532704E+002  1.620588849756E+002 -5.628206910760E+000 -5.628206910760E+000
  1.713190732410E-001 -3.210383932128E+002  1.616248875226E+002 -5.621811825575E+000 -5.621811825575E+000
  1.723357396009E-001 -3.191444799980E+002  1.611919330073E+002 -5.615692591817E+000 -5.615692591817E+000
  1.733563013293E-001 -3.172656521757E+002  1.607600064954E+002 -5.609800764688E+000 -5.609800764688E+000
  1.743807696858E-001 -3.154017504286E+002  1.603290930237E+002 -5.604090486097E+000 -5.604090486097E+000
  1.754091559871E-001 -3.135526175387E+002  1.598991776159E+002 -5.598518687572E+000 -5.598518687572E+000
  1.764414716068E-001 -3.117180983536E+002  1.594702452980E+002 -5.593045231309E+000 -5.593045231309E+000
  1.774777279762E-001 -3.098980397550E+002  1.590422811136E+002 -5.587632990016E+000 -5.587632990016E+000
  1.785179365841E-001 -3.080922906259E+002  1.586152701393E+002 -5.582247868089E+000 -5.582247868089E+000
  1.795621089774E-001 -3.063007018197E+002  1.581891974991E+002 -5.576858768514E+000 -5.576858768514E+000
  1.806102567612E-001 -3.045231261296E+002  1.577640483792E+002 -5.571437511036E+000 -5.571437511036E+000
  1.816623915995E-001 -3.027594182578E+002  1.573398080425E+002 -5.565958708443E+000 -5.565958708443E+000
  1.827185252149E-001 -3.010094347868E+002  1.569164618423E+002 -5.560399608303E+000 -5.560399608303E+000
  1.837786693891E-001 -2.992730341492E+002  1.564939952367E+002 -5.554739907913E+000 -5.554739907913E+000
  1.848428359637E-001 -2.975500766002E+002  1.560723938014E+002 -5.548961550207E+000 -5.548961550207E+000
  1.859110368397E-001 -2.958404241887E+002  1.556516432436E+002 -5.543048507996E+000 -5.543048507996E+000
  1.869832839783E-001 -2.941439407300E+002  1.552317294142E+002 -5.536986563518E+000 -5.536986563518E+000
  1.880595894011E-001 -2.924604917790E+002  1.548126383212E+002 -5.530763089376E+000 -5.530763089376E+000
  1.891399651904E-001 -2.907899446033E+002  1.543943561414E+002 -5.524366836216E+000 -5.524366836216E+000
  1.902244234896E-001 -2.891321681572E+002  1.539768692325E+002 -5.517787731572E+000 -5.517787731572E+000
  1.913129765032E-001 -2.874870330559E+002  1.535601641448E+002 -5.511016693295E+000 -5.511016693295E+000
  1.924056364975E-001 -2.858544115505E+002  1.531442276324E+002 -5.504045460107E+000 -5.504045460107E+000
  1.935024158007E-001 -2.842341775032E+002  1.527290466642E+002 -5.496866440996E+000 -5.496866440996E+000
  1.946033268032E-001 -2.826262063629E+002  1.523146084343E+002 -5.489472584277E+000 -5.489472584277E+000
  1.957083819580E-001 -2.810303751415E+002  1.519009003723E+002 -5.481857266550E+000 -5.481857266550E+000
  1.968175937811E-001 -2.794465623900E+002  1.514879101533E+002 -5.474014201151E+000 -5.474014201151E+000
  1.979309748515E-001 -2.778746481761E+002  1.510756257070E+002 -5.465937365158E+000 -5.465937365158E+000
  1.990485378119E-001 -2.763145140608E+002  1.506640352272E+002 -5.457620943774E+000 -5.457620943774E+000
  2.001702953688E-001 -2.747660430767E+002  1.502531271802E+002 -5.449059290469E+000 -5.449059290469E+000
  2.012962602931E-001 -2.732291197060E+002  1.498428903134E+002 -5.440246901139E+000 -5.440246901139E+000
  2.024264454199E-001 -2.717036298588E+002  1.494333136628E+002 -5.431178400540E+000 -5.431178400540E+000
  2.035608636494E-001 -2.701894608520E+002  1.490243865613E+002 -5.421848538958E+000 -5.421848538958E+000
  2.046995279469E-001 -2.686865013888E+002  1.486160986451E+002 -5.412252197386E+000 -5.412252197386E+000
  2.058424513433E-001 -2.671946415381E+002  1.482084398610E+002 -5.402384399383E+000 -5.402384399383E+000
  2.069896469353E-001 -2.657137727144E+002  1.478014004726E+002 -5.392240327878E+000 -5.392240327878E+000
  2.081411278858E-001 -2.642437876582E+002  1.473949710662E+002 -5.381815345492E+000 -5.381815345492E+000
  2.092969074244E-001 -2.627845804165E+002  1.469891425569E+002 -5.371105016868E+000 -5.371105016868E+000
  2.104569988476E-001 -2.613360463238E+002  1.465839061930E+002 -5.360105131889E+000 -5.360105131889E+000
  2.116214155189E-001 -2.598980819835E+002  1.461792535614E+002 -5.348811728740E+000 -5.348811728740E+000
  2.127901708697E-001 -2.584705852493E+002  1.457751765922E+002 -5.337221115869E+000 -5.337221115869E+000
  2.139632783993E-001 -2.570534552072E+002  1.453716675619E+002 -5.325329892249E+000 -5.325329892249E+000
  2.151407516752E-001 -2.556465921576E+002  1.449687190980E+002 -5.313134965378E+000 -5.313134965378E+000
  2.163226043337E-001 -2.542498975981E+002  1.445663241816E+002 -5.300633566578E+000 -5.300633566578E+000
  2.175088500801E-001 -2.528632742058E+002  1.441644761507E+002 -5.287823263432E+000 -5.287823263432E+000
  2.186995026892E-001 -2.514866258209E+002  1.437631687023E+002 -5.274701969147E+000 -5.274701969147E+000
  2.198945760053E-001 -2.501198574297E+002  1.433623958948E+002 -5.261267948865E+000 -5.261267948865E+000
  2.210940839431E-001 -2.487628751485E+002  1.429621521495E+002 -5.247519822949E+000 -5.247519822949E+000
  2.222980404877E-001 -2.474155862073E+002  1.425624322523E+002 -5.233456567386E+000 -5.233456567386E+000
  2.235064596951E-001 -2.460778989342E+002  1.421632313542E+002 -5.219077511495E+000 -5.219077511495E+000
  2.247193556926E-001 -2.447497227397E+002  1.417645449723E+002 -5.204382333140E+000 -5.204382333140E+000
  2.259367426791E-001 -2.434309681012E+002  1.413663689899E+002 -5.189371051744E+000 -5.189371051744E+000
  2.271586349254E-001 -2.421215465486E+002  1.409686996564E+002 -5.174044019353E+000 -5.174044019353E+000
  2.283850467748E-001 -2.408213706488E+002  1.405715335867E+002 -5.158401910025E+000 -5.158401910025E+000
  2.296159926436E-001 -2.395303539914E+002  1.401748677606E+002 -5.142445707858E+000 -5.142445707858E+000
  2.308514870208E-001 -2.382484111746E+002  1.397786995217E+002 -5.126176693900E+000 -5.126176693900E+000
  2.320915444694E-001 -2.369754577908E+002  1.393830265755E+002 -5.109596432236E+000 -5.109596432236E+000
  2.333361796260E-001 -2.357114104128E+002  1.389878469878E+002 -5.092706755480E+000 -5.092706755480E+000
  2.345854072020E-001 -2.344561865805E+002  1.385931591829E+002 -5.075509749914E+000 -5.075509749914E+000
  2.358392419831E-001 -2.332097047868E+002  1.381989619405E+002 -5.058007740462E+000 -5.058007740462E+000
  2.370976988303E-001 -2.319718844651E+002  1.378052543930E+002 -5.040203275727E+000 -5.040203275727E+000
  2.383607926803E-001 -2.307426459760E+002  1.374120360231E+002 -5.022099113205E+000 -5.022099113205E+000
  2.396285385457E-001 -2.295219105946E+002  1.370193066593E+002 -5.003698204846E+000 -5.003698204846E+000
  2.409009515153E-001 -2.283096004978E+002  1.366270664732E+002 -4.985003683091E+000 -4.985003683091E+000
  2.421780467549E-001 -2.271056387520E+002  1.362353159748E+002 -4.966018847433E+000 -4.966018847433E+000
  2.434598395075E-001 -2.259099493012E+002  1.358440560086E+002 -4.946747151645E+000 -4.946747151645E+000
  2.447463450935E-001 -2.247224569543E+002  1.354532877491E+002 -4.927192191697E+000 -4.927192191697E+000
  2.460375789115E-001 -2.235430873744E+002  1.350630126957E+002 -4.907357694409E+000 -4.907357694409E+000
  2.473335564387E-001 -2.223717670660E+002  1.346732326678E+002 -4.887247506886E+000 -4.887247506886E+000
  2.486342932309E-001 -2.212084233647E+002  1.342839497997E+002 -4.866865586727E+000 -4.866865586727E+000
  2.499398049235E-001 -2.200529844250E+002  1.338951665346E+002 -4.846215993072E+000 -4.846215993072E+000
  2.512501072313E-001 -2.189053792099E+002  1.335068856194E+002 -4.825302878378E+000 -4.825302878378E+000
  2.525652159498E-001 -2.177655374798E+002  1.331191100979E+002 -4.804130481042E+000 -4.804130481042E+000
  2.538851469546E-001 -2.166333897817E+002  1.327318433056E+002 -4.782703118758E+000 -4.782703118758E+000
  2.552099162026E-001 -2.155088674389E+002  1.323450888622E+002 -4.761025182614E+000 -4.761025182614E+000
  2.565395397324E-001 -2.143919025401E+002  1.319588506658E+002 -4.739101131933E+000 -4.739101131933E+000
  2.578740336643E-001 -2.132824279299E+002  1.315731328858E+002 -4.716935489759E+000 -4.716935489759E+000
  2.592134142010E-001 -2.121803771982E+002  1.311879399557E+002 -4.694532839034E+000 -4.694532839034E+000
  2.605576976282E-001 -2.110856846704E+002  1.308032765663E+002 -4.671897819383E+000 -4.671897819383E+000
  2.619069003150E-001 -2.099982853978E+002  1.304191476579E+002 -4.649035124465E+000 -4.649035124465E+000
  2.632610387139E-001 -2.089181151479E+002  1.300355584135E+002 -4.625949499895E+000 -4.625949499895E+000
  2.646201293621E-001 -2.078451103950E+002  1.296525142503E+002 -4.602645741672E+000 -4.602645741672E+000
  2.659841888812E-001 -2.067792083106E+002  1.292700208128E+002 -4.579128695080E+000 -4.579128695080E+000
  2.673532339781E-001 -2.057203467548E+002  1.288880839643E+002 -4.555403254026E+000 -4.555403254026E+000
  2.687272814454E-001 -2.046684642667E+002  1.285067097790E+002 -4.531474360799E+000 -4.531474360799E+000
  2.701063481617E-001 -2.036235000559E+002  1.281259045342E+002 -4.507347006191E+000 -4.507347006191E+000
  2.714904510922E-001 -2.025853939936E+002  1.277456747015E+002 -4.483026229954E+000 -4.483026229954E+000
  2.728796072893E-001 -2.015540866038E+002  1.273660269391E+002 -4.458517121578E+000 -4.458517121578E+000
  2.742738338929E-001 -2.005295190553E+002  1.269869680830E+002 -4.433824821342E+000 -4.433824821342E+000
  2.756731481311E-001 -1.995116331528E+002  1.266085051386E+002 -4.408954521594E+000 -4.408954521594E+000
  2.770775673202E-001 -1.985003713290E+002  1.262306452723E+002 -4.383911468268E+000 -4.383911468268E+000
  2.784871088660E-001 -1.974956766364E+002  1.258533958026E+002 -4.358700962570E+000 -4.358700962570E+000
  2.799017902635E-001 -1.964974927392E+002  1.254767641918E+002 -4.333328362835E+000 -4.333328362835E+000
  2.813216290979E-001 -1.955057639058E+002  1.251007580372E+002 -4.307799086494E+000 -4.307799086494E+000
  2.827466430449E-001 -1.945204350004E+002  1.247253850623E+002 -4.282118612143E+000 -4.282118612143E+000
  2.841768498714E-001 -1.935414514761E+002  1.243506531081E+002 -4.256292481693E+000 -4.256292481693E+000
  2.856122674356E-001 -1.925687593668E+002  1.239765701243E+002 -4.230326302534E+000 -4.230326302534E+000
  2.870529136881E-001 -1.916023052801E+002  1.236031441607E+002 -4.204225749725E+000 -4.204225749725E+000
  2.884988066719E-001 -1.906420363899E+002  1.232303833584E+002 -4.177996568145E+000 -4.177996568145E+000
  2.899499645233E-001 -1.896879004294E+002  1.228582959409E+002 -4.151644574610E+000 -4.151644574610E+000
  2.914064054721E-001 -1.887398456835E+002  1.224868902055E+002 -4.125175659869E+000 -4.125175659869E+000
  2.928681478424E-001 -1.877978209825E+002  1.221161745146E+002 -4.098595790496E+000 -4.098595790496E+000
  2.943352100530E-001 -1.868617756948E+002  1.217461572871E+002 -4.071911010627E+000 -4.071911010627E+000
  2.958076106180E-001 -1.859316597200E+002  1.213768469897E+002 -4.045127443491E+000 -4.045127443491E+000
  2.972853681472E-001 -1.850074234827E+002  1.210082521281E+002 -4.018251292694E+000 -4.018251292694E+000
  2.987685013468E-001 -1.840890179255E+002  1.206403812389E+002 -3.991288843252E+000 -3.991288843252E+000
  3.002570290201E-001 -1.831763945027E+002  1.202732428810E+002 -3.964246462291E+000 -3.964246462291E+000
  3.017509700675E-001 -1.822695051741E+002  1.199068456271E+002 -3.937130599393E+000 -3.937130599393E+000
  3.032503434877E-001 -1.813683023981E+002  1.195411980553E+002 -3.909947786531E+000 -3.909947786531E+000
  3.047551683780E-001 -1.804727391261E+002  1.191763087414E+002 -3.882704637546E+000 -3.882704637546E+000
  3.062654639345E-001 -1.795827687962E+002  1.188121862501E+002 -3.855407847146E+000 -3.855407847146E+000
  3.077812494533E-001 -1.786983453271E+002  1.184488391275E+002 -3.828064189327E+000 -3.828064189327E+000
  3.093025443308E-001 -1.778194231121E+002  1.180862758927E+002 -3.800680515224E+000 -3.800680515224E+000
  3.108293680641E-001 -1.769459570135E+002  1.177245050304E+002 -3.773263750285E+000 -3.773263750285E+000
  3.123617402518E-001 -1.760779023566E+002  1.173635349831E+002 -3.745820890767E+000 -3.745820890767E+000
  3.138996805945E-001 -1.752152149242E+002  1.170033741431E+002 -3.718358999465E+000 -3.718358999465E+000
  3.154432088956E-001 -1.743578509506E+002  1.166440308457E+002 -3.690885200648E+000 -3.690885200648E+000
  3.169923450614E-001 -1.735057671167E+002  1.162855133613E+002 -3.663406674157E+000 -3.663406674157E+000
  3.185471091023E-001 -1.726589205440E+002  1.159278298886E+002 -3.635930648579E+000 -3.635930648579E+000
  3.201075211328E-001 -1.718172687894E+002  1.155709885473E+002 -3.608464393507E+000 -3.608464393507E+000
  3.216736013727E-001 -1.709807698403E+002  1.152149973712E+002 -3.581015210828E+000 -3.581015210828E+000
  3.232453701473E-001 -1.701493821085E+002  1.148598643016E+002 -3.553590424966E+000 -3.553590424966E+000
  3.248228478881E-001 -1.693230644260E+002  1.145055971805E+002 -3.526197372118E+000 -3.526197372118E+000
  3.264060551335E-001 -1.685017760394E+002  1.141522037445E+002 -3.498843388403E+000 -3.498843388403E+000
  3.279950125294E-001 -1.676854766048E+002  1.137996916179E+002 -3.471535796955E+000 -3.471535796955E+000
  3.295897408297E-001 -1.668741261835E+002  1.134480683072E+002 -3.444281893938E+000 -3.444281893938E+000
  3.311902608972E-001 -1.660676852363E+002  1.130973411948E+002 -3.417088933452E+000 -3.417088933452E+000
  3.327965937039E-001 -1.652661146193E+002  1.127475175332E+002 -3.389964111461E+000 -3.389964111461E+000
  3.344087603320E-001 -1.644693755791E+002  1.123986044397E+002 -3.362914548656E+000 -3.362914548656E+000
  3.360267819743E-001 -1.636774297479E+002  1.120506088905E+002 -3.335947272390E+000 -3.335947272390E+000
  3.376506799347E-001 -1.628902391390E+002  1.117035377160E+002 -3.309069197721E+000 -3.309069197721E+000
  3.392804756293E-001 -1.621077661424E+002  1.113573975952E+002 -3.282287107677E+000 -3.282287107677E+000
  3.409161905869E-001 -1.613299735202E+002  1.110121950512E+002 -3.255607632862E+000 -3.255607632862E+000
  3.425578464493E-001 -1.605568244023E+002  1.106679364462E+002 -3.229037230505E+000 -3.229037230505E+000
  3.442054649725E-001 -1.597882822819E+002  1.103246279773E+002 -3.202582163208E+000 -3.202582163208E+000
  3.458590680270E-001 -1.590243110113E+002  1.099822756719E+002 -3.176248477502E+000 -3.176248477502E+000
  3.475186775987E-001 -1.582648747977E+002  1.096408853839E+002 -3.150041982500E+000 -3.150041982500E+000
  3.491843157893E-001 -1.575099381989E+002  1.093004627893E+002 -3.123968228897E+000 -3.123968228897E+000
  3.508560048175E-001 -1.567594661195E+002  1.089610133829E+002 -3.098032488644E+000 -3.098032488644E+000
  3.525337670192E-001 -1.560134238063E+002  1.086225424746E+002 -3.072239735582E+000 -3.072239735582E+000
  3.542176248482E-001 -1.552717768450E+002  1.082850551857E+002 -3.046594627462E+000 -3.046594627462E+000
  3.559076008774E-001 -1.545344911556E+002  1.079485564463E+002 -3.021101489771E+000 -3.021101489771E+000
  3.576037177989E-001 -1.538015329889E+002  1.076130509921E+002 -2.995764301790E+000 -2.995764301790E+000
