  6.956578648660E-001  4.233172718180E+001 -2.705938355335E+002  1.703766550977E+003  2.815248436244E-007  4.138266182924E-001
  7.001094443516E-001  4.114391552727E+001 -2.630923031685E+002  1.666538609768E+003  2.021684166847E-007  4.177712456087E-001
  7.045869828664E-001  3.998249060425E+001 -2.557138101650E+002  1.629277050074E+003  1.079671373077E-007  4.217778839319E-001
  7.090906615461E-001  3.884723505642E+001 -2.484600372277E+002  1.592031545309E+003 -1.880985025393E-009  4.258471193178E-001
  7.136206631812E-001  3.773791822680E+001 -2.413324637187E+002  1.554849405719E+003 -1.282064554276E-007  4.299795213155E-001
  7.181771722357E-001  3.665429680230E+001 -2.343323734630E+002  1.517775601157E+003 -2.718686384580E-007  4.341756410521E-001
  7.227603748644E-001  3.559611545366E+001 -2.274608606646E+002  1.480852788703E+003 -4.337560841368E-007  4.384360092113E-001
  7.273704589315E-001  3.456310746947E+001 -2.207188359134E+002  1.444121344748E+003 -6.147867420363E-007  4.427611339045E-001
  7.320076140295E-001  3.355499538373E+001 -2.141070322633E+002  1.407619401094E+003 -8.159081337216E-007  4.471514984321E-001
  7.366720314977E-001  3.257149159592E+001 -2.076260113632E+002  1.371382884706E+003 -1.038097358085E-006  4.516075589333E-001
  7.413639044413E-001  3.161229898291E+001 -2.012761696235E+002  1.335445560731E+003 -1.282361063835E-006  4.561297419235E-001
  7.460834277508E-001  3.067711150205E+001 -1.950577444012E+002  1.299839078429E+003 -1.549735257415E-006  4.607184417199E-001
  7.508307981215E-001  2.976561478470E+001 -1.889708201900E+002  1.264593019676E+003 -1.841284988496E-006  4.653740177536E-001
  7.556062140732E-001  2.887748671974E+001 -1.830153347979E+002  1.229734949715E+003 -2.158103880485E-006  4.700967917706E-001
  7.604098759705E-001  2.801239802634E+001 -1.771910855026E+002  1.195290469854E+003 -2.501313513552E-006  4.748870449237E-001
  7.652419860431E-001  2.717001281576E+001 -1.714977351693E+002  1.161283271813E+003 -2.872062622284E-006  4.797450147557E-001
  7.701027484060E-001  2.634998914146E+001 -1.659348183203E+002  1.127735193455E+003 -3.271526110474E-006  4.846708920802E-001
  7.749923690810E-001  2.555197953732E+001 -1.605017471460E+002  1.094666275633E+003 -3.700903830277E-006  4.896648177623E-001
  7.799110560171E-001  2.477563154353E+001 -1.551978174476E+002  1.062094819927E+003 -4.161419178911E-006  4.947268794073E-001
  7.848590191124E-001  2.402058821992E+001 -1.500222145006E+002  1.030037447027E+003 -4.654317419280E-006  4.998571079620E-001
  7.898364702358E-001  2.328648864632E+001 -1.449740188331E+002  9.985091555611E+002 -5.180863758026E-006  5.050554742398E-001
  7.948436232486E-001  2.257296840986E+001 -1.400522119103E+002  9.675233811754E+002 -5.742341132554E-006  5.103218853771E-001
  7.998806940270E-001  2.187966007895E+001 -1.352556817183E+002  9.370920556667E+002 -6.340047722592E-006  5.156561812354E-001
  8.049479004846E-001  2.120619366379E+001 -1.305832282408E+002  9.072256660161E+002 -6.975294156381E-006  5.210581307599E-001
  8.100454625952E-001  2.055219706329E+001 -1.260335688244E+002  8.779333131578E+002 -7.649400339760E-006  5.265274283124E-001
  8.151736024160E-001  1.991729649825E+001 -1.216053434265E+002  8.492227703422E+002 -8.363692018875E-006  5.320636899937E-001
  8.203325441110E-001  1.930111693086E+001 -1.172971197417E+002  8.211005409624E+002 -9.119496912474E-006  5.376664499766E-001
  8.255225139746E-001  1.870328247036E+001 -1.131073982040E+002  7.935719157232E+002 -9.918140535549E-006  5.433351568691E-001
  8.307437404560E-001  1.812341676486E+001 -1.090346168602E+002  7.666410290464E+002 -1.076094158861E-005  5.490691701339E-001
  8.359964541833E-001  1.756114337943E+001 -1.050771561133E+002  7.403109146124E+002 -1.164920699681E-005  5.548677565871E-001
  8.412808879885E-001  1.701608616039E+001 -1.012333433323E+002  7.145835599524E+002 -1.258422653560E-005  5.607300870063E-001
  8.465972769320E-001  1.648786958587E+001 -9.750145732846E+001  6.894599600115E+002 -1.356726704005E-005  5.666552328782E-001
  8.519458583285E-001  1.597611910283E+001 -9.387973269483E+001  6.649401696157E+002 -1.459956623643E-005  5.726421633170E-001
  8.573268717726E-001  1.548046145046E+001 -9.036636400973E+001  6.410233547814E+002 -1.568232617232E-005  5.786897421891E-001
  8.627405591648E-001  1.500052497017E+001 -8.695950990274E+001  6.177078428152E+002 -1.681670623706E-005  5.847967254813E-001
  8.681871647376E-001  1.453593990240E+001 -8.365729698350E+001  5.949911711609E+002 -1.800381584047E-005  5.909617589487E-001
  8.736669350829E-001  1.408633867014E+001 -8.045782363321E+001  5.728701349545E+002 -1.924470669134E-005  5.971833760853E-001
  8.791801191785E-001  1.365135614954E+001 -7.735916365944E+001  5.513408332583E+002 -2.054036478373E-005  6.034599964558E-001
  8.847269684160E-001  1.323062992773E+001 -7.435936981488E+001  5.303987139488E+002 -2.189170204128E-005  6.097899244338E-001
  8.903077366283E-001  1.282380054797E+001 -7.145647718100E+001  5.100386172399E+002 -2.329954774087E-005  6.161713483867E-001
  8.959226801184E-001  1.243051174234E+001 -6.864850641790E+001  4.902548178290E+002 -2.476463967429E-005  6.226023403532E-001
  9.015720576873E-001  1.205041065228E+001 -6.593346688166E+001  4.710410656563E+002 -2.628761515186E-005  6.290808562546E-001
  9.072561306635E-001  1.168314803700E+001 -6.330935961080E+001  4.523906252754E+002 -2.786900191766E-005  6.356047366839E-001
  9.129751629322E-001  1.132837847014E+001 -6.077418018369E+001  4.342963138347E+002 -2.950920898283E-005  6.421717083114E-001
  9.187294209652E-001  1.098576052487E+001 -5.832592144877E+001  4.167505376737E+002 -3.120851752305E-005  6.487793859483E-001
  9.245191738511E-001  1.065495694761E+001 -5.596257612962E+001  3.997453275437E+002 -3.296707186999E-005  6.554252753022E-001
  9.303446933257E-001  1.033563482060E+001 -5.368213930715E+001  3.832723724621E+002 -3.478487068994E-005  6.621067764583E-001
  9.362062538036E-001  1.002746571369E+001 -5.148261078113E+001  3.673230522155E+002 -3.666175847329E-005  6.688211881146E-001
  9.421041324088E-001  9.730125825440E+000 -4.936199731348E+001  3.518884685277E+002 -3.859741740886E-005  6.755657125936E-001
  9.480386090075E-001  9.443296113836E+000 -4.731831475578E+001  3.369594749115E+002 -4.059135974949E-005  6.823374616490E-001
  9.540099662399E-001  9.166662416937E+000 -4.534959006355E+001  3.225267052251E+002 -4.264292076721E-005  6.891334630784E-001
  9.600184895530E-001  8.899915563606E+000 -4.345386319994E+001  3.085806009561E+002 -4.475125243679E-005  6.959506681440E-001
  9.660644672342E-001  8.642751474638E+000 -4.162918893142E+001  2.951114372568E+002 -4.691531791056E-005  7.027859597995E-001
  9.721481904447E-001  8.394871254538E+000 -3.987363851816E+001  2.821093477567E+002 -4.913388694189E-005  7.096361617082E-001
  9.782699532537E-001  8.155981274192E+000 -3.818530130196E+001  2.695643481797E+002 -5.140553232648E-005  7.164980480310E-001
  9.844300526731E-001  7.925793244699E+000 -3.656228619428E+001  2.574663587922E+002 -5.372862746761E-005  7.233683539528E-001
  9.906287886927E-001  7.704024282619E+000 -3.500272306729E+001  2.458052257124E+002 -5.610134513563E-005  7.302437869062E-001
  9.968664643158E-001  7.490396966901E+000 -3.350476405066E+001  2.345707411085E+002 -5.852165759347E-005  7.371210384408E-001
  1.003143385595E+000  7.284639387738E+000 -3.206658473681E+001  2.237526623174E+002 -6.098733801687E-005  7.439967966769E-001
  1.009459861670E+000  7.086485187616E+000 -3.068638529756E+001  2.133407299121E+002 -6.349596338894E-005  7.508677592739E-001
  1.015816204803E+000  6.895673594801E+000 -2.936239151475E+001  2.033246847497E+002 -6.604491886116E-005  7.577306468323E-001
  1.022212730417E+000  6.711949449537E+000 -2.809285572769E+001  1.936942840300E+002 -6.863140358489E-005  7.645822166423E-001
  1.028649757135E+000  6.535063223182E+000 -2.687605770018E+001  1.844393163955E+002 -7.125243808874E-005  7.714192766817E-001
  1.035127606818E+000  6.364771030553E+000 -2.571030540977E+001  1.755496161037E+002 -7.390487309432E-005  7.782386997602E-001
  1.041646604604E+000  6.200834635714E+000 -2.459393576199E+001  1.670150763013E+002 -7.658539985200E-005  7.850374377031E-001
  1.048207078948E+000  6.043021451469E+000 -2.352531523213E+001  1.588256614323E+002 -7.929056182072E-005  7.918125354600E-001
  1.054809361664E+000  5.891104532782E+000 -2.250284043737E+001  1.509714188084E+002 -8.201676773034E-005  7.985611450241E-001
  1.061453787962E+000  5.744862564379E+000 -2.152493864163E+001  1.434424893728E+002 -8.476030585017E-005  8.052805390453E-001
  1.068140696494E+000  5.604079842775E+000 -2.059006819584E+001  1.362291176866E+002 -8.751735939365E-005  8.119681240214E-001
  1.074870429395E+000  5.468546252936E+000 -1.969671891620E+001  1.293216611657E+002 -9.028402293432E-005  8.186214529536E-001
  1.081643332322E+000  5.338057239837E+000 -1.884341240271E+001  1.227105985986E+002 -9.305631961796E-005  8.252382373563E-001
  1.088459754505E+000  5.212413775128E+000 -1.802870230063E+001  1.163865379729E+002 -9.583021911932E-005  8.318163585176E-001
  1.095320048782E+000  5.091422319131E+000 -1.725117450711E+001  1.103402236365E+002 -9.860165608363E-005  8.383538779146E-001
  1.102224571653E+000  4.974894778400E+000 -1.650944732543E+001  1.045625428226E+002 -1.013665488881E-004  8.448490466938E-001
  1.109173683316E+000  4.862648459058E+000 -1.580217156913E+001  9.904453156473E+001 -1.041208185693E-004  8.513003141411E-001
  1.116167747721E+000  4.754506016120E+000 -1.512803061826E+001  9.377738002680E+001 -1.068604077011E-004  8.577063350745E-001
  1.123207132611E+000  4.650295399020E+000 -1.448574042998E+001  8.875243727452E+001 -1.095812990327E-004  8.640659761044E-001
  1.130292209573E+000  4.549849793549E+000 -1.387404950580E+001  8.396121551295E+001 -1.122795337135E-004  8.703783207235E-001
  1.137423354084E+000  4.453007560402E+000 -1.329173881728E+001  7.939539381420E+001 -1.149512289264E-004  8.766426731962E-001
  1.144600945560E+000  4.359612170537E+000 -1.273762169264E+001  7.504682135894E+001 -1.175925947648E-004  8.828585612367E-001
  1.151825367405E+000  4.269512137545E+000 -1.221054366599E+001  7.090752021497E+001 -1.201999501736E-004  8.890257374743E-001
  1.159097007063E+000  4.182560947217E+000 -1.170938229129E+001  6.696968767494E+001 -1.227697378657E-004  8.951441797212E-001
  1.166416256069E+000  4.098616984494E+000 -1.123304692307E+001  6.322569817531E+001 -1.252985380363E-004  9.012140900689E-001
  1.173783510095E+000  4.017543457997E+000 -1.078047846549E+001  5.966810481752E+001 -1.277830808283E-004  9.072358928530E-001
  1.181199169012E+000  3.939208322301E+000 -1.035064909190E+001  5.628964051208E+001 -1.302202573932E-004  9.132102315360E-001
  1.188663636935E+000  3.863484198134E+000 -9.942561936502E+000  5.308321876531E+001 -1.326071295662E-004  9.191379645705E-001
  1.196177322279E+000  3.790248290680E+000 -9.555250759813E+000  5.004193412845E+001 -1.349409380587E-004  9.250201603098E-001
  1.203740637818E+000  3.719382306142E+000 -9.187779589789E+000  4.715906232743E+001 -1.372191091563E-004  9.308580910451E-001
  1.211354000735E+000  3.650772366736E+000 -8.839242340072E+000  4.442806009185E+001 -1.394392599224E-004  9.366532262527E-001
  1.219017832681E+000  3.584308924270E+000 -8.508762407059E+000  4.184256470045E+001 -1.415992019495E-004  9.424072251372E-001
  1.226732559833E+000  3.519886672471E+000 -8.195492247301E+000  3.939639326026E+001 -1.436969436395E-004  9.481219285651E-001
  1.234498612950E+000  3.457404458199E+000 -7.898612936733E+000  3.708354173567E+001 -1.457306911059E-004  9.537993504785E-001
  1.242316427433E+000  3.396765191704E+000 -7.617333713203E+000  3.489818374340E+001 -1.476988477579E-004  9.594416688861E-001
  1.250186443388E+000  3.337875756067E+000 -7.350891503699E+000  3.283466912867E+001 -1.496000126201E-004  9.650512165213E-001
  1.258109105679E+000  3.280646915962E+000 -7.098550437642E+000  3.088752233719E+001 -1.514329774868E-004  9.706304712605E-001
  1.266084863999E+000  3.224993225867E+000 -6.859601347567E+000  2.905144059740E+001 -1.531967230215E-004  9.761820463880E-001
  1.274114172926E+000  3.170832937867E+000 -6.633361258472E+000  2.732129192651E+001 -1.548904138740E-004  9.817086807924E-001
  1.282197491990E+000  3.118087909165E+000 -6.419172867061E+000  2.569211297367E+001 -1.565133929412E-004  9.872132291727E-001
  1.290335285734E+000  3.066683509420E+000 -6.216404012088E+000  2.415910671287E+001 -1.580651748664E-004  9.926986523291E-001
  1.298528023786E+000  3.016548528045E+000 -6.024447136935E+000  2.271763999780E+001 -1.595454388919E-004  9.981680076055E-001
  1.306776180919E+000  2.967615081558E+000 -5.842718745547E+000  2.136324099052E+001 -1.609540211684E-004  1.003624439545E+000
  1.315080237120E+000  2.919818521105E+000 -5.670658852790E+000  2.009159647509E+001 -1.622909066370E-004  1.009071170815E+000
  1.323440677664E+000  2.873097340270E+000 -5.507730430257E+000  1.889854906703E+001 -1.635562205437E-004  1.014511493450E+000
  1.331857993175E+000  2.827393083245E+000 -5.353418848508E+000  1.778009432904E+001 -1.647502197496E-004  1.019948760452E+000
  1.340332679704E+000  2.782650253491E+000 -5.207231316706E+000  1.673237780289E+001 -1.658732838578E-004  1.025386377788E+000
  1.348865238797E+000  2.738816222953E+000 -5.068696320548E+000  1.575169196697E+001 -1.669259062832E-004  1.030827796808E+000
  1.357456177571E+000  2.695841141937E+000 -4.937363059378E+000  1.483447312878E+001 -1.679086853255E-004  1.036276507119E+000
  1.366106008782E+000  2.653677849725E+000 -4.812800883302E+000  1.397729826090E+001 -1.688223153284E-004  1.041736029909E+000
  1.374815250909E+000  2.612281786004E+000 -4.694598731118E+000  1.317688178897E+001 -1.696675779518E-004  1.047209911765E+000
  1.383584428224E+000  2.571610903204E+000 -4.582364569829E+000  1.243007233949E+001 -1.704453336707E-004  1.052701718960E+000
  1.392414070872E+000  2.531625579790E+000 -4.475724836445E+000  1.173384945519E+001 -1.711565134737E-004  1.058215032239E+000
  1.401304714948E+000  2.492288534604E+000 -4.374323882796E+000  1.108532028509E+001 -1.718021108940E-004  1.063753442080E+000
  1.410256902580E+000  2.453564742302E+000 -4.277823423997E+000  1.048171625629E+001 -1.723831742934E-004  1.069320544442E+000
  1.419271182008E+000  2.415421349955E+000 -4.185901991185E+000  9.920389733907E+000 -1.729007995339E-004  1.074919936986E+000
  1.428348107668E+000  2.377827594871E+000 -4.098254389147E+000  9.398810675571E+000 -1.733561229929E-004  1.080555215749E+000
  1.437488240275E+000  2.340754723692E+000 -4.014591159363E+000  8.914563286249E+000 -1.737503149566E-004  1.086229972275E+000
  1.446692146911E+000  2.304175912813E+000 -3.934638049016E+000  8.465342679134E+000 -1.740845734030E-004  1.091947791175E+000
  1.455960401104E+000  2.268066190165E+000 -3.858135486455E+000  8.048951547842E+000 -1.743601181764E-004  1.097712248102E+000
  1.465293582927E+000  2.232402358416E+000 -3.784838063569E+000  7.663296854987E+000 -1.745781855624E-004  1.103526908125E+000
  1.474692279079E+000  2.197162919619E+000 -3.714514025517E+000  7.306386541833E+000 -1.747400232460E-004  1.109395324482E+000
  1.484157082978E+000  2.162328001346E+000 -3.646944768209E+000  6.976326263529E+000 -1.748468856721E-004  1.115321037694E+000
  1.493688594856E+000  2.127879284334E+000 -3.581924343906E+000  6.671316154086E+000 -1.749000297706E-004  1.121307575016E+000
  1.503287421848E+000  2.093799931686E+000 -3.519258975301E+000  6.389647625044E+000 -1.749007110610E-004  1.127358450212E+000
  1.512954178094E+000  2.060074519634E+000 -3.458766578377E+000  6.129700201504E+000 -1.748501801115E-004  1.133477163623E+000
  1.522689484827E+000  2.026688969897E+000 -3.400276294344E+000  5.889938398950E+000 -1.747496793417E-004  1.139667202526E+000
  1.532493970480E+000  1.993630483654E+000 -3.343628030905E+000  5.668908644035E+000 -1.746004401509E-004  1.145932041747E+000
  1.542368270780E+000  1.960887477140E+000 -3.288672013098E+000  5.465236242306E+000 -1.744036803627E-004  1.152275144517E+000
  1.552313028853E+000  1.928449518880E+000 -3.235268343912E+000  5.277622395553E+000 -1.741606019595E-004  1.158699963558E+000
  1.562328895326E+000  1.896307268582E+000 -3.183286574861E+000  5.104841271310E+000 -1.738723891138E-004  1.165209942371E+000
  1.572416528431E+000  1.864452417677E+000 -3.132605286683E+000  4.945737126753E+000 -1.735402064373E-004  1.171808516721E+000
  1.582576594115E+000  1.832877631526E+000 -3.083111680282E+000  4.799221489095E+000 -1.731651975417E-004  1.178499116296E+000
  1.592809766145E+000  1.801576493286E+000 -3.034701178046E+000  4.664270394305E+000 -1.727484837505E-004  1.185285166525E+000
  1.603116726218E+000  1.770543449446E+000 -2.987277035607E+000  4.539921685835E+000 -1.722911630887E-004  1.192170090545E+000
  1.613498164078E+000  1.739773757012E+000 -2.940749964129E+000  4.425272374803E+000 -1.717943094171E-004  1.199157311312E+000
  1.623954777622E+000  1.709263432354E+000 -2.895037763150E+000  4.319476062921E+000 -1.712589717769E-004  1.206250253815E+000
  1.634487273025E+000  1.679009201695E+000 -2.850064964026E+000  4.221740429251E+000 -1.706861738703E-004  1.213452347427E+000
  1.645096364848E+000  1.649008453239E+000 -2.805762483958E+000  4.131324781716E+000 -1.700769137175E-004  1.220767028337E+000
  1.655782776168E+000  1.619259190920E+000 -2.762067290611E+000  4.047537674098E+000 -1.694321634284E-004  1.228197742091E+000
  1.666547238688E+000  1.589759989766E+000 -2.718922077277E+000  3.969734589115E+000 -1.687528690955E-004  1.235747946205E+000
  1.677390492873E+000  1.560509952853E+000 -2.676274948544E+000  3.897315687993E+000 -1.680399508060E-004  1.243421112867E+000
  1.688313288066E+000  1.531508669843E+000 -2.634079116400E+000  3.829723626796E+000 -1.672943027486E-004  1.251220731702E+000
  1.699316382620E+000  1.502756177079E+000 -2.592292606697E+000  3.766441439645E+000 -1.665167933962E-004  1.259150312604E+000
  1.710400544029E+000  1.474252919216E+000 -2.550877975876E+000  3.706990488784E+000 -1.657082657739E-004  1.267213388631E+000
  1.721566549058E+000  1.445999712374E+000 -2.509802037845E+000  3.650928481373E+000 -1.648695377913E-004  1.275413518948E+000
  1.732815183877E+000  1.417997708787E+000 -2.469035600893E+000  3.597847552680E+000 -1.640014026307E-004  1.283754291833E+000
  1.744147244202E+000  1.390248362912E+000 -2.428553214497E+000  3.547372415305E+000 -1.631046291846E-004  1.292239327718E+000
  1.755563535430E+000  1.362753399001E+000 -2.388332925891E+000  3.499158573891E+000 -1.621799625344E-004  1.300872282284E+000
  1.767064872781E+000  1.335514780074E+000 -2.348356046224E+000  3.452890604697E+000 -1.612281244649E-004  1.309656849602E+000
  1.778652081442E+000  1.308534678299E+000 -2.308606926161E+000  3.408280499311E+000 -1.602498140110E-004  1.318596765307E+000
  1.790325996715E+000  1.281815446730E+000 -2.269072740738E+000  3.365066071659E+000 -1.592457080159E-004  1.327695809822E+000
  1.802087464166E+000  1.255359592383E+000 -2.229743283304E+000  3.323009427399E+000 -1.582164617209E-004  1.336957811618E+000
  1.813937339772E+000  1.229169750616E+000 -2.190610768345E+000  3.281895494707E+000 -1.571627093605E-004  1.346386650517E+000
  1.825876490081E+000  1.203248660799E+000 -2.151669643018E+000  3.241530615366E+000 -1.560850647641E-004  1.355986261032E+000
  1.837905792365E+000  1.177599143217E+000 -2.112916407167E+000  3.201741195027E+000 -1.549841219736E-004  1.365760635757E+000
  1.850026134778E+000  1.152224077203E+000 -2.074349441649E+000  3.162372411424E+000 -1.538604558509E-004  1.375713828787E+000
  1.862238416525E+000  1.127126380451E+000 -2.035968844730E+000  3.123286979281E+000 -1.527146226876E-004  1.385849959195E+000
  1.874543548019E+000  1.102308989494E+000 -1.997776276367E+000  3.084363970605E+000 -1.515471608202E-004  1.396173214549E+000
  1.886942451054E+000  1.077774841304E+000 -1.959774810144E+000  3.045497688993E+000 -1.503585912228E-004  1.406687854472E+000
  1.899436058973E+000  1.053526855985E+000 -1.921968792654E+000  3.006596596575E+000 -1.491494181113E-004  1.417398214263E+000
  1.912025316845E+000  1.029567920539E+000 -1.884363710104E+000  2.967582292156E+000 -1.479201295192E-004  1.428308708563E+000
  1.924711181638E+000  1.005900873658E+000 -1.846966061944E+000  2.928388539104E+000 -1.466711978789E-004  1.439423835079E+000
  1.937494622402E+000  9.825284915295E-001 -1.809783241272E+000  2.888960341516E+000 -1.454030805761E-004  1.450748178367E+000
  1.950376620452E+000  9.594534746034E-001 -1.772823421829E+000  2.849253067182E+000 -1.441162205051E-004  1.462286413678E+000
  1.963358169552E+000  9.366784353141E-001 -1.736095451348E+000  2.809231615833E+000 -1.428110466043E-004  1.474043310872E+000
  1.976440276109E+000  9.142058867089E-001 -1.699608751055E+000  2.768869631187E+000 -1.414879743649E-004  1.486023738393E+000
  1.989623959360E+000  8.920382319625E-001 -1.663373221099E+000  2.728148755291E+000 -1.401474063584E-004  1.498232667333E+000
  2.002910251577E+000  8.701777547458E-001 -1.627399151715E+000  2.687057923653E+000 -1.387897327052E-004  1.510675175560E+000
  2.016300198259E+000  8.486266104207E-001 -1.591697139898E+000  2.645592699687E+000 -1.374153315636E-004  1.523356451937E+000
  2.029794858340E+000  8.273868180315E-001 -1.556278011397E+000  2.603754646999E+000 -1.360245695864E-004  1.536281800628E+000
  2.043395304396E+000  8.064602530650E-001 -1.521152747820E+000  2.561550738036E+000 -1.346178023610E-004  1.549456645496E+000
  2.057102622856E+000  7.858486409526E-001 -1.486332418661E+000  2.518992797691E+000 -1.331953748449E-004  1.562886534596E+000
  2.070917914217E+000  7.655535512852E-001 -1.451828118044E+000  2.476096980414E+000 -1.317576217772E-004  1.576577144779E+000
  2.084842293261E+000  7.455763927158E-001 -1.417650906008E+000  2.432883279465E+000 -1.303048680731E-004  1.590534286401E+000
  2.098876889283E+000  7.259184085221E-001 -1.383811754145E+000  2.389375066937E+000 -1.288374292134E-004  1.604763908144E+000
  2.113022846310E+000  7.065806728037E-001 -1.350321495400E+000  2.345598663203E+000 -1.273556116159E-004  1.619272101965E+000
  2.127281323341E+000  6.875640872887E-001 -1.317190777873E+000  2.301582934517E+000 -1.258597129807E-004  1.634065108172E+000
  2.141653494575E+000  6.688693787241E-001 -1.284430022440E+000  2.257358917462E+000 -1.243500226433E-004  1.649149320631E+000
  2.156140549656E+000  6.504970968251E-001 -1.252049384033E+000  2.212959469050E+000 -1.228268218958E-004  1.664531292117E+000
  2.170743693911E+000  6.324476127610E-001 -1.220058716412E+000  2.168418941246E+000 -1.212903843105E-004  1.680217739817E+000
  2.185464148607E+000  6.147211181512E-001 -1.188467540273E+000  2.123772878777E+000 -1.197409760321E-004  1.696215550988E+000
  2.200303151197E+000  5.973176245514E-001 -1.157285014538E+000  2.079057739089E+000 -1.181788560766E-004  1.712531788776E+000
  2.215261955581E+000  5.802369634045E-001 -1.126519910686E+000  2.034310633375E+000 -1.166042766112E-004  1.729173698214E+000
  2.230341832367E+000  5.634787864355E-001 -1.096180589964E+000  1.989569087616E+000 -1.150174832151E-004  1.746148712399E+000
  2.245544069142E+000  5.470425664685E-001 -1.066274983358E+000  1.944870822634E+000 -1.134187151520E-004  1.763464458857E+000
  2.260869970742E+000  5.309275986436E-001 -1.036810574175E+000  1.900253552178E+000 -1.118082055963E-004  1.781128766118E+000
  2.276320859530E+000  5.151330020139E-001 -1.007794383109E+000  1.855754798110E+000 -1.101861818928E-004  1.799149670484E+000
  2.291898075679E+000  4.996577215011E-001 -9.792329556683E-001  1.811411721784E+000 -1.085528657657E-004  1.817535423036E+000
  2.307602977460E+000  4.845005301910E-001 -9.511323518368E-001  1.767260970762E+000 -1.069084735506E-004  1.836294496853E+000
  2.323436941540E+000  4.696600319469E-001 -9.234981378477E-001  1.723338540038E+000 -1.052532163988E-004  1.855435594491E+000
  2.339401363274E+000  4.551346643251E-001 -8.963353799633E-001  1.679679646965E+000 -1.035873004810E-004  1.874967655699E+000
  2.355497657016E+000  4.409227017698E-001 -8.696486401427E-001  1.636318619138E+000 -1.019109271772E-004  1.894899865411E+000
  2.371727256428E+000  4.270222590729E-001 -8.434419734936E-001  1.593288794487E+000 -1.002242932669E-004  1.915241662015E+000
  2.388091614797E+000  4.134312950770E-001 -8.177189274009E-001  1.550622432902E+000 -9.852759110579E-005  1.936002745907E+000
  2.404592205358E+000  4.001476166072E-001 -7.924825422360E-001  1.508350638703E+000 -9.682100880114E-005  1.957193088359E+000
  2.421230521622E+000  3.871688826126E-001 -7.677353535447E-001  1.466503293325E+000 -9.510473036653E-005  1.978822940702E+000
  2.438008077714E+000  3.744926085004E-001 -7.434793956238E-001  1.425108997611E+000 -9.337893589048E-005  2.000902843847E+000
  2.454926408713E+000  3.621161706483E-001 -7.197162063930E-001  1.384195023114E+000 -9.164380168157E-005  2.023443638156E+000
  2.471987071003E+000  3.500368110768E-001 -6.964468334747E-001  1.343787271869E+000 -8.989950041926E-005  2.046456473687E+000
  2.489191642624E+000  3.382516422671E-001 -6.736718413976E-001  1.303910244083E+000 -8.814620128594E-005  2.069952820816E+000
  2.506541723641E+000  3.267576521091E-001 -6.513913198401E-001  1.264587013243E+000 -8.638407010688E-005  2.093944481276E+000
  2.524038936507E+000  3.155517089638E-001 -6.296048928365E-001  1.225839208147E+000 -8.461326947820E-005  2.118443599611E+000
  2.541684926444E+000  3.046305668276E-001 -6.083117288670E-001  1.187687001397E+000 -8.283395888215E-005  2.143462675089E+000
  2.559481361827E+000  2.939908705819E-001 -5.875105517584E-001  1.150149103902E+000 -8.104629481574E-005  2.169014574067E+000
  2.577429934572E+000  2.836291613164E-001 -5.671996523241E-001  1.113242764967E+000 -7.925043089146E-005  2.195112542862E+000
  2.595532360540E+000  2.735418817108E-001 -5.473769006735E-001  1.076983777559E+000 -7.744651794989E-005  2.221770221131E+000
  2.613790379943E+000  2.637253814648E-001 -5.280397591252E-001  1.041386488357E+000 -7.563470416196E-005  2.249001655791E+000
  2.632205757760E+000  2.541759227604E-001 -5.091852956583E-001  1.006463812214E+000 -7.381513511769E-005  2.276821315518E+000
  2.650780284158E+000  2.448896857471E-001 -4.908101978409E-001  9.722272506770E-001 -7.198795392714E-005  2.305244105829E+000
  2.669515774928E+000  2.358627740374E-001 -4.729107871756E-001  9.386869142172E-001 -7.015330129800E-005  2.334285384805E+000
  2.688414071925E+000  2.270912202009E-001 -4.554830338052E-001  9.058515478467E-001 -6.831131562004E-005  2.363960979470E+000
  2.707477043518E+000  2.185709912463E-001 -4.385225715221E-001  8.737285598108E-001 -6.646213303950E-005  2.394287202861E+000
  2.726706585047E+000  2.102979940814E-001 -4.220247130301E-001  8.423240530556E-001 -6.460588752768E-005  2.425280871832E+000
  2.746104619295E+000  2.022680809401E-001 -4.059844654060E-001  8.116428591871E-001 -6.274271094862E-005  2.456959325626E+000
  2.765673096964E+000  1.944770547676E-001 -3.903965457139E-001  7.816885746501E-001 -6.087273311211E-005  2.489340445255E+000
  2.785413997161E+000  1.869206745539E-001 -3.752553967246E-001  7.524635988676E-001 -5.899608183283E-005  2.522442673731E+000
  2.805329327899E+000  1.795946606065E-001 -3.605552026957E-001  7.239691740937E-001 -5.711288297229E-005  2.556285037191E+000
  2.825421126601E+000  1.724946997559E-001 -3.462899051708E-001  6.962054267452E-001 -5.522326048397E-005  2.590887166967E+000
  2.845691460623E+000  1.656164504826E-001 -3.324532187559E-001  6.691714099889E-001 -5.332733644396E-005  2.626269322652E+000
  2.866142427776E+000  1.589555479610E-001 -3.190386468363E-001  6.428651473718E-001 -5.142523108219E-005  2.662452416211E+000
  2.886776156875E+000  1.525076090115E-001 -3.060394971967E-001  6.172836772924E-001 -4.951706280012E-005  2.699458037194E+000
  2.907594808280E+000  1.462682369544E-001 -2.934488975099E-001  5.924230981248E-001 -4.760294818816E-005  2.737308479119E+000
  2.928600574467E+000  1.402330263596E-001 -2.812598106629E-001  5.682786138129E-001 -4.568300203105E-005  2.776026767072E+000
