# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.268928670439E-001 -8.864076162333E-001  6.721417022275E+000  4.156788795810E+002
  1.277347487215E-001 -8.806031672339E-001  7.066037570197E+000  4.030434069815E+002
  1.285800470620E-001 -8.744877583378E-001  7.401433498958E+000  3.905442055068E+002
  1.294287708949E-001 -8.680668142683E-001  7.727638632304E+000  3.781827981132E+002
  1.302809290951E-001 -8.613458154216E-001  8.044689155199E+000  3.659606321903E+002
  1.311365305827E-001 -8.543302958107E-001  8.352623575960E+000  3.538790823289E+002
  1.319955843238E-001 -8.470258410004E-001  8.651482689583E+000  3.419394528968E+002
  1.328580993300E-001 -8.394380860358E-001  8.941309542158E+000  3.301429804268E+002
  1.337240846594E-001 -8.315727133600E-001  9.222149396239E+000  3.184908358245E+002
  1.345935494159E-001 -8.234354507247E-001  9.494049697073E+000  3.069841264026E+002
  1.354665027502E-001 -8.150320690898E-001  9.757060039569E+000  2.956238977490E+002
  1.363429538596E-001 -8.063683805147E-001  1.001123213589E+001  2.844111354361E+002
  1.372229119883E-001 -7.974502360389E-001  1.025661978359E+001  2.733467665780E+002
  1.381063864278E-001 -7.882835235533E-001  1.049327883412E+001  2.624316612453E+002
  1.389933865169E-001 -7.788741656617E-001  1.072126716177E+001  2.516666337420E+002
  1.398839216418E-001 -7.692281175325E-001  1.094064463266E+001  2.410524437555E+002
  1.407780012368E-001 -7.593513647406E-001  1.115147307406E+001  2.305897973853E+002
  1.416756347841E-001 -7.492499211014E-001  1.135381624361E+001  2.202793480591E+002
  1.425768318140E-001 -7.389298264939E-001  1.154773979857E+001  2.101216973441E+002
  1.434816019055E-001 -7.283971446771E-001  1.173331126493E+001  2.001173956604E+002
  1.443899546864E-001 -7.176579610977E-001  1.191060000633E+001  1.902669429054E+002
  1.453018998331E-001 -7.067183806903E-001  1.207967719274E+001  1.805707889955E+002
  1.462174470716E-001 -6.955845256712E-001  1.224061576878E+001  1.710293343328E+002
  1.471366061769E-001 -6.842625333258E-001  1.239349042164E+001  1.616429302049E+002
  1.480593869739E-001 -6.727585537910E-001  1.253837754863E+001  1.524118791236E+002
  1.489857993373E-001 -6.610787478333E-001  1.267535522411E+001  1.433364351103E+002
  1.499158531920E-001 -6.492292846226E-001  1.280450316601E+001  1.344168039339E+002
  1.508495585131E-001 -6.372163395042E-001  1.292590270164E+001  1.256531433096E+002
  1.517869253265E-001 -6.250460917692E-001  1.303963673300E+001  1.170455630620E+002
  1.527279637087E-001 -6.127247224236E-001  1.314578970132E+001  1.085941252613E+002
  1.536726837876E-001 -6.002584119589E-001  1.324444755101E+001  1.002988443366E+002
  1.546210957420E-001 -5.876533381237E-001  1.333569769286E+001  9.215968717262E+001
  1.555732098027E-001 -5.749156736991E-001  1.341962896652E+001  8.417657319540E+001
  1.565290362521E-001 -5.620515842770E-001  1.349633160228E+001  7.634937445109E+001
  1.574885854248E-001 -5.490672260454E-001  1.356589718206E+001  6.867791568345E+001
  1.584518677075E-001 -5.359687435789E-001  1.362841859970E+001  6.116197441425E+001
  1.594188935397E-001 -5.227622676383E-001  1.368399002045E+001  5.380128103083E+001
  1.603896734136E-001 -5.094539129793E-001  1.373270683979E+001  4.659551888477E+001
  1.613642178748E-001 -4.960497761720E-001  1.377466564141E+001  3.954432440539E+001
  1.623425375217E-001 -4.825559334321E-001  1.380996415457E+001  3.264728723154E+001
  1.633246430068E-001 -4.689784384666E-001  1.383870121069E+001  2.590395036472E+001
  1.643105450363E-001 -4.553233203335E-001  1.386097669925E+001  1.931381034652E+001
  1.653002543705E-001 -4.415965813188E-001  1.387689152307E+001  1.287631746296E+001
  1.662937818241E-001 -4.278041948300E-001  1.388654755284E+001  6.590875978048E+000
  1.672911382665E-001 -4.139521033107E-001  1.389004758118E+001  4.568443987372E-001
  1.682923346221E-001 -4.000462161738E-001  1.388749527597E+001 -5.526464226977E+000
  1.692973818704E-001 -3.860924077579E-001  1.387899513322E+001 -1.135978197711E+001
  1.703062910464E-001 -3.720965153072E-001  1.386465242939E+001 -1.704388568657E+001
  1.713190732410E-001 -3.580643369755E-001  1.384457317322E+001 -2.257959654081E+001
  1.723357396009E-001 -3.440016298567E-001  1.381886405714E+001 -2.796777963117E+001
  1.733563013293E-001 -3.299141080430E-001  1.378763240826E+001 -3.320934347139E+001
  1.743807696858E-001 -3.158074407112E-001  1.375098613901E+001 -3.830523947472E+001
  1.754091559871E-001 -3.016872502403E-001  1.370903369750E+001 -4.325646139139E+001
  1.764414716068E-001 -2.875591103589E-001  1.366188401756E+001 -4.806404470628E+001
  1.774777279762E-001 -2.734285443266E-001  1.360964646858E+001 -5.272906599700E+001
  1.785179365841E-001 -2.593010231484E-001  1.355243080522E+001 -5.725264225252E+001
  1.795621089774E-001 -2.451819638241E-001  1.349034711696E+001 -6.163593015287E+001
  1.806102567612E-001 -2.310767276341E-001  1.342350577754E+001 -6.588012531050E+001
  1.816623915995E-001 -2.169906184622E-001  1.335201739448E+001 -6.998646147397E+001
  1.827185252149E-001 -2.029288811565E-001  1.327599275855E+001 -7.395620969492E+001
  1.837786693891E-001 -1.888966999298E-001  1.319554279331E+001 -7.779067745923E+001
  1.848428359637E-001 -1.748991967997E-001  1.311077850485E+001 -8.149120778367E+001
  1.859110368397E-001 -1.609414300705E-001  1.302181093164E+001 -8.505917827898E+001
  1.869832839783E-001 -1.470283928564E-001  1.292875109467E+001 -8.849600018106E+001
  1.880595894011E-001 -1.331650116479E-001  1.283170994779E+001 -9.180311735138E+001
  1.891399651904E-001 -1.193561449215E-001  1.273079832844E+001 -9.498200524832E+001
  1.902244234896E-001 -1.056065817941E-001  1.262612690876E+001 -9.803416987096E+001
  1.913129765032E-001 -9.192104072181E-002  1.251780614709E+001 -1.009611466769E+002
  1.924056364975E-001 -7.830416824454E-002  1.240594623994E+001 -1.037644994761E+002
  1.935024158007E-001 -6.476053777701E-002  1.229065707454E+001 -1.064458193017E+002
  1.946033268032E-001 -5.129464844609E-002  1.217204818182E+001 -1.090067232611E+002
  1.957083819580E-001 -3.791092397533E-002  1.205022869017E+001 -1.114488533673E+002
  1.968175937811E-001 -2.461371161710E-002  1.192530727969E+001 -1.137738753541E+002
  1.979309748515E-001 -1.140728113257E-002  1.179739213723E+001 -1.159834774752E+002
  1.990485378119E-001  1.704176180089E-003  1.166659091210E+001 -1.180793692915E+002
  2.001702953688E-001  1.471654840911E-002  1.153301067257E+001 -1.200632804456E+002
  2.012962602931E-001  2.762580390379E-002  1.139675786320E+001 -1.219369594281E+002
  2.024264454199E-001  4.042799210044E-002  1.125793826293E+001 -1.237021723358E+002
  2.035608636494E-001  5.311924429936E-002  1.111665694413E+001 -1.253607016244E+002
  2.046995279469E-001  6.569577439295E-002  1.097301823248E+001 -1.269143448575E+002
  2.058424513433E-001  7.815387954480E-002  1.082712566785E+001 -1.283649134535E+002
  2.069896469353E-001  9.048994081990E-002  1.067908196606E+001 -1.297142314327E+002
  2.081411278858E-001  1.027004237662E-001  1.052898898174E+001 -1.309641341662E+002
  2.092969074244E-001  1.147818789471E-001  1.037694767207E+001 -1.321164671274E+002
  2.104569988476E-001  1.267309424264E-001  1.022305806165E+001 -1.331730846497E+002
  2.116214155189E-001  1.385443362037E-001  1.006741920842E+001 -1.341358486906E+002
  2.127901708697E-001  1.502188686031E-001  9.910129170605E+000 -1.350066276040E+002
  2.139632783993E-001  1.617514346139E-001  9.751284974799E+000 -1.357872949231E+002
  2.151407516752E-001  1.731390161838E-001  9.590982585147E+000 -1.364797281544E+002
  2.163226043337E-001  1.843786824652E-001  9.429316873644E+000 -1.370858075849E+002
  2.175088500801E-001  1.954675900164E-001  9.266381591580E+000 -1.376074151037E+002
  2.186995026892E-001  2.064029829547E-001  9.102269342122E+000 -1.380464330397E+002
  2.198945760053E-001  2.171821930667E-001  8.937071554060E+000 -1.384047430163E+002
  2.210940839431E-001  2.278026398716E-001  8.770878456710E+000 -1.386842248238E+002
  2.222980404877E-001  2.382618306417E-001  8.603779055988E+000 -1.388867553125E+002
  2.235064596951E-001  2.485573603789E-001  8.435861111655E+000 -1.390142073057E+002
  2.247193556926E-001  2.586869117483E-001  8.267211115730E+000 -1.390684485346E+002
  2.259367426791E-001  2.686482549693E-001  8.097914272088E+000 -1.390513405957E+002
  2.271586349254E-001  2.784392476661E-001  7.928054477221E+000 -1.389647379325E+002
  2.283850467748E-001  2.880578346764E-001  7.757714302171E+000 -1.388104868408E+002
  2.296159926436E-001  2.975020478206E-001  7.586974975636E+000 -1.385904244999E+002
  2.308514870208E-001  3.067700056323E-001  7.415916368226E+000 -1.383063780296E+002
  2.320915444694E-001  3.158599130493E-001  7.244616977882E+000 -1.379601635740E+002
  2.333361796260E-001  3.247700610678E-001  7.073153916434E+000 -1.375535854123E+002
  2.345854072020E-001  3.334988263604E-001  6.901602897297E+000 -1.370884350982E+002
  2.358392419831E-001  3.420446708567E-001  6.730038224295E+000 -1.365664906263E+002
  2.370976988303E-001  3.504061412909E-001  6.558532781588E+000 -1.359895156289E+002
  2.383607926803E-001  3.585818687137E-001  6.387158024715E+000 -1.353592586003E+002
  2.396285385457E-001  3.665705679721E-001  6.215983972703E+000 -1.346774521519E+002
  2.409009515153E-001  3.743710371565E-001  6.045079201265E+000 -1.339458122958E+002
  2.421780467549E-001  3.819821570171E-001  5.874510837036E+000 -1.331660377588E+002
  2.434598395075E-001  3.894028903490E-001  5.704344552856E+000 -1.323398093268E+002
  2.447463450935E-001  3.966322813490E-001  5.534644564070E+000 -1.314687892184E+002
  2.460375789115E-001  4.036694549431E-001  5.365473625819E+000 -1.305546204888E+002
  2.473335564387E-001  4.105136160871E-001  5.196893031327E+000 -1.295989264644E+002
  2.486342932309E-001  4.171640490406E-001  5.028962611131E+000 -1.286033102068E+002
  2.499398049235E-001  4.236201166149E-001  4.861740733257E+000 -1.275693540069E+002
  2.512501072313E-001  4.298812593972E-001  4.695284304319E+000 -1.264986189083E+002
  2.525652159498E-001  4.359469949505E-001  4.529648771497E+000 -1.253926442612E+002
  2.538851469546E-001  4.418169169912E-001  4.364888125404E+000 -1.242529473049E+002
  2.552099162026E-001  4.474906945445E-001  4.201054903785E+000 -1.230810227789E+002
  2.565395397324E-001  4.529680710798E-001  4.038200196057E+000 -1.218783425639E+002
  2.578740336643E-001  4.582488636256E-001  3.876373648635E+000 -1.206463553503E+002
  2.592134142010E-001  4.633329618657E-001  3.715623471046E+000 -1.193864863345E+002
  2.605576976282E-001  4.682203272181E-001  3.555996442788E+000 -1.181001369434E+002
  2.619069003150E-001  4.729109918953E-001  3.397537920923E+000 -1.167886845857E+002
  2.632610387139E-001  4.774050579505E-001  3.240291848361E+000 -1.154534824296E+002
  2.646201293621E-001  4.817026963071E-001  3.084300762834E+000 -1.140958592068E+002
  2.659841888812E-001  4.858041457745E-001  2.929605806514E+000 -1.127171190423E+002
  2.673532339781E-001  4.897097120501E-001  2.776246736261E+000 -1.113185413089E+002
  2.687272814454E-001  4.934197667096E-001  2.624261934472E+000 -1.099013805065E+002
  2.701063481617E-001  4.969347461843E-001  2.473688420504E+000 -1.084668661648E+002
  2.714904510922E-001  5.002551507286E-001  2.324561862653E+000 -1.070162027701E+002
  2.728796072893E-001  5.033815433773E-001  2.176916590654E+000 -1.055505697140E+002
  2.742738338929E-001  5.063145488929E-001  2.030785608690E+000 -1.040711212645E+002
  2.756731481311E-001  5.090548527054E-001  1.886200608866E+000 -1.025789865585E+002
  2.770775673202E-001  5.116031998441E-001  1.743191985149E+000 -1.010752696152E+002
  2.784871088660E-001  5.139603938626E-001  1.601788847722E+000 -9.956104936921E+001
  2.799017902635E-001  5.161272957571E-001  1.462019037758E+000 -9.803737972331E+001
  2.813216290979E-001  5.181048228805E-001  1.323909142554E+000 -9.650528962005E+001
  2.827466430449E-001  5.198939478506E-001  1.187484511045E+000 -9.496578313133E+001
  2.841768498714E-001  5.214956974550E-001  1.052769269630E+000 -9.341983956529E+001
  2.856122674356E-001  5.229111515525E-001  9.197863383268E-001 -9.186841359007E+001
  2.870529136881E-001  5.241414419717E-001  7.885574472033E-001 -9.031243537349E+001
  2.884988066719E-001  5.251877514082E-001  6.591031530826E-001 -8.875281073810E+001
  2.899499645233E-001  5.260513123194E-001  5.314428564916E-001 -8.719042133094E+001
  2.914064054721E-001  5.267334058193E-001  4.055948188338E-001 -8.562612480723E+001
  2.928681478424E-001  5.272353605733E-001  2.815761797663E-001 -8.406075502739E+001
  2.943352100530E-001  5.275585516921E-001  1.594029747610E-001 -8.249512226675E+001
  2.958076106180E-001  5.277043996283E-001  3.909015282974E-002 -8.093001343722E+001
  2.972853681472E-001  5.276743690731E-001 -7.934840560587E-002 -7.936619232027E+001
  2.987685013468E-001  5.274699678552E-001 -1.958998707173E-001 -7.780439981063E+001
  3.002570290201E-001  5.270927458429E-001 -3.105524451642E-001 -7.624535417003E+001
  3.017509700675E-001  5.265442938483E-001 -4.232953458987E-001 -7.468975129038E+001
  3.032503434877E-001  5.258262425351E-001 -5.341187858951E-001 -7.313826496571E+001
  3.047551683780E-001  5.249402613308E-001 -6.430139558241E-001 -7.159154717237E+001
  3.062654639345E-001  5.238880573420E-001 -7.499730056835E-001 -7.005022835676E+001
  3.077812494533E-001  5.226713742757E-001 -8.549890264051E-001 -6.851491773014E+001
  3.093025443308E-001  5.212919913645E-001 -9.580560314495E-001 -6.698620356985E+001
  3.108293680641E-001  5.197517222982E-001 -1.059168938405E+000 -6.546465352644E+001
  3.123617402518E-001  5.180524141601E-001 -1.158323550601E+000 -6.395081493616E+001
  3.138996805945E-001  5.161959463703E-001 -1.255516538760E+000 -6.244521513819E+001
  3.154432088956E-001  5.141842296352E-001 -1.350745422681E+000 -6.094836179627E+001
  3.169923450614E-001  5.120192049032E-001 -1.444008552986E+000 -5.946074322406E+001
  3.185471091023E-001  5.097028423282E-001 -1.535305092935E+000 -5.798282871382E+001
  3.201075211328E-001  5.072371402396E-001 -1.624635000310E+000 -5.651506886796E+001
  3.216736013727E-001  5.046241241208E-001 -1.711999009401E+000 -5.505789593291E+001
  3.232453701473E-001  5.018658455942E-001 -1.797398613077E+000 -5.361172413500E+001
  3.248228478881E-001  4.989643814156E-001 -1.880836044974E+000 -5.217695001779E+001
  3.264060551335E-001  4.959218324756E-001 -1.962314261800E+000 -5.075395278051E+001
  3.279950125294E-001  4.927403228103E-001 -2.041836925761E+000 -4.934309461726E+001
  3.295897408297E-001  4.894219986201E-001 -2.119408387124E+000 -4.794472105648E+001
  3.311902608972E-001  4.859690272976E-001 -2.195033666923E+000 -4.655916130038E+001
  3.327965937039E-001  4.823835964641E-001 -2.268718439812E+000 -4.518672856401E+001
  3.344087603320E-001  4.786679130157E-001 -2.340469017069E+000 -4.382772041361E+001
  3.360267819743E-001  4.748242021781E-001 -2.410292329771E+000 -4.248241910389E+001
  3.376506799347E-001  4.708547065710E-001 -2.478195912126E+000 -4.115109191399E+001
  3.392804756293E-001  4.667616852821E-001 -2.544187884982E+000 -3.983399148182E+001
  3.409161905869E-001  4.625474129509E-001 -2.608276939516E+000 -3.853135613644E+001
  3.425578464493E-001  4.582141788610E-001 -2.670472321098E+000 -3.724341022836E+001
  3.442054649725E-001  4.537642860441E-001 -2.730783813347E+000 -3.597036445739E+001
  3.458590680270E-001  4.492000503920E-001 -2.789221722370E+000 -3.471241619781E+001
  3.475186775987E-001  4.445237997798E-001 -2.845796861203E+000 -3.346974982080E+001
  3.491843157893E-001  4.397378731985E-001 -2.900520534437E+000 -3.224253701371E+001
  3.508560048175E-001  4.348446198977E-001 -2.953404523047E+000 -3.103093709613E+001
  3.525337670192E-001  4.298463985385E-001 -3.004461069429E+000 -2.983509733257E+001
  3.542176248482E-001  4.247455763566E-001 -3.053702862621E+000 -2.865515324149E+001
  3.559076008774E-001  4.195445283355E-001 -3.101143023749E+000 -2.749122890069E+001
  3.576037177989E-001  4.142456363896E-001 -3.146795091662E+000 -2.634343724876E+001
  3.593059984253E-001  4.088512885581E-001 -3.190673008785E+000 -2.521188038256E+001
  3.610144656898E-001  4.033638782084E-001 -3.232791107169E+000 -2.409664985062E+001
  3.627291426474E-001  3.977858032506E-001 -3.273164094756E+000 -2.299782694227E+001
  3.644500524754E-001  3.921194653618E-001 -3.311807041853E+000 -2.191548297255E+001
  3.661772184744E-001  3.863672692201E-001 -3.348735367803E+000 -2.084967956267E+001
  3.679106640685E-001  3.805316217501E-001 -3.383964827878E+000 -1.980046891604E+001
  3.696504128067E-001  3.746149313776E-001 -3.417511500370E+000 -1.876789408977E+001
  3.713964883630E-001  3.686196072949E-001 -3.449391773890E+000 -1.775198926168E+001
  3.731489145380E-001  3.625480587363E-001 -3.479622334876E+000 -1.675277999254E+001
  3.749077152585E-001  3.564026942641E-001 -3.508220155303E+000 -1.577028348386E+001
  3.766729145795E-001  3.501859210641E-001 -3.535202480598E+000 -1.480450883085E+001
  3.784445366840E-001  3.439001442521E-001 -3.560586817757E+000 -1.385545727078E+001
  3.802226058844E-001  3.375477661896E-001 -3.584390923666E+000 -1.292312242661E+001
  3.820071466229E-001  3.311311858109E-001 -3.606632793614E+000 -1.200749054596E+001
  3.837981834725E-001  3.246527979587E-001 -3.627330650010E+000 -1.110854073529E+001
  3.855957411376E-001  3.181149927313E-001 -3.646502931299E+000 -1.022624518954E+001
  3.873998444553E-001  3.115201548388E-001 -3.664168281061E+000 -9.360569416918E+000
  3.892105183954E-001  3.048706629699E-001 -3.680345537315E+000 -8.511472459235E+000
  3.910277880619E-001  2.981688891681E-001 -3.695053722001E+000 -7.678907107465E+000
  3.928516786936E-001  2.914171982185E-001 -3.708312030660E+000 -6.862820112807E+000
  3.946822156646E-001  2.846179470443E-001 -3.720139822294E+000 -6.063152393170E+000
  3.965194244858E-001  2.777734841127E-001 -3.730556609411E+000 -5.279839235156E+000
  3.983633308051E-001  2.708861488513E-001 -3.739582048251E+000 -4.512810491590E+000
  4.002139604086E-001  2.639582710743E-001 -3.747235929192E+000 -3.761990774640E+000
  4.020713392213E-001  2.569921704178E-001 -3.753538167329E+000 -3.027299644582E+000
  4.039354933081E-001  2.499901557856E-001 -3.758508793233E+000 -2.308651794272E+000
  4.058064488745E-001  2.429545248045E-001 -3.762167943872E+000 -1.605957229383E+000
  4.076842322675E-001  2.358875632891E-001 -3.764535853716E+000 -9.191214444660E-001
  4.095688699765E-001  2.287915447165E-001 -3.765632845993E+000 -2.480455949116E-001
  4.114603886343E-001  2.216687297106E-001 -3.765479324118E+000  4.073733351356E-001
  4.133588150178E-001  2.145213655358E-001 -3.764095763284E+000  1.047242368827E+000
  4.152641760489E-001  2.073516856004E-001 -3.761502702211E+000  1.671672376558E+000
  4.171764987955E-001  2.001619089700E-001 -3.757720735051E+000  2.280777919745E+000
  4.190958104726E-001  1.929542398894E-001 -3.752770503448E+000  2.874677098353E+000
  4.210221384425E-001  1.857308673150E-001 -3.746672688753E+000  3.453491402096E+000
  4.229555102167E-001  1.784939644562E-001 -3.739448004387E+000  4.017345565241E+000
  4.248959534561E-001  1.712456883263E-001 -3.731117188354E+000  4.566367424946E+000
  4.268434959721E-001  1.639881793026E-001 -3.721700995895E+000  5.100687783031E+000
  4.287981657278E-001  1.567235606965E-001 -3.711220192289E+000  5.620440271133E+000
  4.307599908386E-001  1.494539383322E-001 -3.699695545797E+000  6.125761219152E+000
  4.327289995733E-001  1.421814001356E-001 -3.687147820740E+000  6.616789526918E+000
  4.347052203553E-001  1.349080157316E-001 -3.673597770722E+000  7.093666539000E+000
  4.366886817629E-001  1.276358360515E-001 -3.659066131975E+000  7.556535922580E+000
  4.386794125313E-001  1.203668929491E-001 -3.643573616852E+000  8.005543548326E+000
  4.406774415524E-001  1.131031988267E-001 -3.627140907442E+000  8.440837374171E+000
  4.426827978769E-001  1.058467462696E-001 -3.609788649318E+000  8.862567331953E+000
  4.446955107144E-001  9.859950769053E-002 -3.591537445409E+000  9.270885216807E+000
  4.467156094351E-001  9.136343498271E-002 -3.572407850002E+000  9.665944579276E+000
  4.487431235702E-001  8.414045918249E-002 -3.552420362867E+000  1.004790062004E+001
  4.507780828136E-001  7.693249014108E-002 -3.531595423503E+000  1.041691008720E+001
  4.528205170223E-001  6.974141620530E-002 -3.509953405504E+000  1.077313117609E+001
  4.548704562176E-001  6.256910390765E-002 -3.487514611052E+000  1.111672343146E+001
  4.569279305866E-001  5.541739766540E-002 -3.464299265515E+000  1.144784765207E+001
  4.589929704826E-001  4.828811948878E-002 -3.440327512175E+000  1.176666579757E+001
  4.610656064265E-001  4.118306869836E-002 -3.415619407061E+000  1.207334089759E+001
  4.631458691079E-001  3.410402165137E-002 -3.390194913903E+000  1.236803696302E+001
  4.652337893860E-001  2.705273147717E-002 -3.364073899194E+000  1.265091889949E+001
  4.673293982910E-001  2.003092782172E-002 -3.337276127367E+000  1.292215242272E+001
  4.694327270246E-001  1.304031660105E-002 -3.309821256078E+000  1.318190397611E+001
  4.715438069618E-001  6.082579763778E-003 -3.281728831602E+000  1.343034065008E+001
  4.736626696516E-001 -8.406249374313E-004 -3.253018284340E+000  1.366763010347E+001
  4.757893468181E-001 -7.727664165459E-003 -3.223708924423E+000  1.389394048667E+001
  4.779238703619E-001 -1.457692920935E-002 -3.193819937435E+000  1.410944036664E+001
  4.800662723609E-001 -2.138683618604E-002 -3.163370380232E+000  1.431429865363E+001
  4.822165850716E-001 -2.815582623320E-002 -3.132379176868E+000  1.450868452966E+001
  4.843748409305E-001 -3.488236569319E-002 -3.100865114630E+000  1.469276737864E+001
  4.865410725548E-001 -4.156494628816E-002 -3.068846840168E+000  1.486671671813E+001
  4.887153127438E-001 -4.820208528641E-002 -3.036342855733E+000  1.503070213269E+001
  4.908975944801E-001 -5.479232565984E-002 -3.003371515512E+000  1.518489320879E+001
  4.930879509309E-001 -6.133423623276E-002 -2.969951022070E+000  1.532945947120E+001
  4.952864154489E-001 -6.782641182189E-002 -2.936099422887E+000  1.546457032096E+001
  4.974930215737E-001 -7.426747336772E-002 -2.901834606995E+000  1.559039497464E+001
  4.997078030329E-001 -8.065606805714E-002 -2.867174301719E+000  1.570710240521E+001
  5.019307937436E-001 -8.699086943750E-002 -2.832136069509E+000  1.581486128414E+001
  5.041620278133E-001 -9.327057752209E-002 -2.796737304875E+000  1.591383992492E+001
  5.064015395413E-001 -9.949391888699E-002 -2.760995231420E+000  1.600420622800E+001
  5.086493634199E-001 -1.056596467595E-001 -2.724926898967E+000  1.608612762684E+001
  5.109055341359E-001 -1.117665410979E-001 -2.688549180780E+000  1.615977103549E+001
  5.131700865714E-001 -1.178134086633E-001 -2.651878770893E+000  1.622530279722E+001
  5.154430558055E-001 -1.237990830824E-001 -2.614932181515E+000  1.628288863452E+001
  5.177244771154E-001 -1.297224249023E-001 -2.577725740551E+000  1.633269360031E+001
  5.200143859779E-001 -1.355823216374E-001 -2.540275589201E+000  1.637488203029E+001
  5.223128180704E-001 -1.413776878071E-001 -2.502597679661E+000  1.640961749655E+001
  5.246198092725E-001 -1.471074649663E-001 -2.464707772918E+000  1.643706276230E+001
  5.269353956671E-001 -1.527706217273E-001 -2.426621436634E+000  1.645737973780E+001
  5.292596135420E-001 -1.583661537737E-001 -2.388354043129E+000  1.647072943736E+001
  5.315924993911E-001 -1.638930838665E-001 -2.349920767446E+000  1.647727193756E+001
  5.339340899157E-001 -1.693504618417E-001 -2.311336585522E+000  1.647716633653E+001
  5.362844220261E-001 -1.747373646010E-001 -2.272616272435E+000  1.647057071429E+001
  5.386435328427E-001 -1.800528960937E-001 -2.233774400758E+000  1.645764209428E+001
  5.410114596978E-001 -1.852961872917E-001 -2.194825338988E+000  1.643853640591E+001
  5.433882401364E-001 -1.904663961562E-001 -2.155783250075E+000  1.641340844816E+001
  5.457739119184E-001 -1.955627075972E-001 -2.116662090038E+000  1.638241185433E+001
  5.481685130192E-001 -2.005843334254E-001 -2.077475606671E+000  1.634569905772E+001
  5.505720816320E-001 -2.055305122967E-001 -2.038237338329E+000  1.630342125846E+001
  5.529846561683E-001 -2.104005096496E-001 -1.998960612818E+000  1.625572839133E+001
  5.554062752603E-001 -2.151936176343E-001 -1.959658546356E+000  1.620276909461E+001
  5.578369777618E-001 -2.199091550367E-001 -1.920344042632E+000  1.614469067998E+001
  5.602768027498E-001 -2.245464671927E-001 -1.881029791943E+000  1.608163910341E+001
  5.627257895261E-001 -2.291049258979E-001 -1.841728270424E+000  1.601375893704E+001
  5.651839776187E-001 -2.335839293091E-001 -1.802451739356E+000  1.594119334216E+001
  5.676514067835E-001 -2.379829018388E-001 -1.763212244565E+000  1.586408404306E+001
  5.701281170055E-001 -2.423012940443E-001 -1.724021615894E+000  1.578257130196E+001
  5.726141485007E-001 -2.465385825089E-001 -1.684891466774E+000  1.569679389493E+001
  5.751095417176E-001 -2.506942697172E-001 -1.645833193857E+000  1.560688908874E+001
  5.776143373387E-001 -2.547678839238E-001 -1.606857976748E+000  1.551299261870E+001
  5.801285762818E-001 -2.587589790160E-001 -1.567976777807E+000  1.541523866754E+001
  5.826522997022E-001 -2.626671343704E-001 -1.529200342034E+000  1.531375984517E+001
  5.851855489939E-001 -2.664919547024E-001 -1.490539197032E+000  1.520868716942E+001
  5.877283657912E-001 -2.702330699113E-001 -1.452003653047E+000  1.510015004781E+001
  5.902807919707E-001 -2.738901349185E-001 -1.413603803090E+000  1.498827626015E+001
  5.928428696526E-001 -2.774628295000E-001 -1.375349523126E+000  1.487319194220E+001
  5.954146412023E-001 -2.809508581140E-001 -1.337250472348E+000  1.475502157015E+001
  5.979961492325E-001 -2.843539497222E-001 -1.299316093515E+000  1.463388794620E+001
  6.005874366045E-001 -2.876718576061E-001 -1.261555613374E+000  1.450991218487E+001
  6.031885464301E-001 -2.909043591783E-001 -1.223978043145E+000  1.438321370039E+001
  6.057995220734E-001 -2.940512557879E-001 -1.186592179080E+000  1.425391019490E+001
  6.084204071520E-001 -2.971123725219E-001 -1.149406603094E+000  1.412211764763E+001
  6.110512455396E-001 -3.000875580007E-001 -1.112429683463E+000  1.398795030494E+001
  6.136920813671E-001 -3.029766841695E-001 -1.075669575589E+000  1.385152067125E+001
  6.163429590244E-001 -3.057796460852E-001 -1.039134222833E+000  1.371293950088E+001
  6.190039231628E-001 -3.084963616978E-001 -1.002831357412E+000  1.357231579074E+001
  6.216750186961E-001 -3.111267716289E-001 -9.667685013615E-001  1.342975677390E+001
  6.243562908026E-001 -3.136708389443E-001 -9.309529675588E-001  1.328536791406E+001
  6.270477849272E-001 -3.161285489242E-001 -8.953918608107E-001  1.313925290075E+001
  6.297495467831E-001 -3.184999088279E-001 -8.600920789998E-001  1.299151364554E+001
  6.324616223535E-001 -3.207849476555E-001 -8.250603142897E-001  1.284225027894E+001
  6.351840578937E-001 -3.229837159057E-001 -7.903030543893E-001  1.269156114819E+001
  6.379168999329E-001 -3.250962853299E-001 -7.558265838722E-001  1.253954281585E+001
  6.406601952762E-001 -3.271227486829E-001 -7.216369855520E-001  1.238629005922E+001
  6.434139910062E-001 -3.290632194704E-001 -6.877401419113E-001  1.223189587043E+001
  6.461783344855E-001 -3.309178316928E-001 -6.541417365826E-001  1.207645145752E+001
  6.489532733581E-001 -3.326867395868E-001 -6.208472558808E-001  1.192004624604E+001
  6.517388555518E-001 -3.343701173629E-001 -5.878619903847E-001  1.176276788164E+001
  6.545351292798E-001 -3.359681589416E-001 -5.551910365671E-001  1.160470223322E+001
  6.573421430432E-001 -3.374810776853E-001 -5.228392984715E-001  1.144593339690E+001
  6.601599456325E-001 -3.389091061287E-001 -4.908114894337E-001  1.128654370069E+001
  6.629885861299E-001 -3.402524957069E-001 -4.591121338482E-001  1.112661370990E+001
