# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   5.0000
  3.175151477009E-001 -8.594172219462E-001 -1.917112384394E+000  6.656846995734E+001
  3.198514814953E-001 -8.637158775571E-001 -1.763281556121E+000  6.512024082349E+001
  3.222005528283E-001 -8.676796069590E-001 -1.612001615275E+000  6.368265499663E+001
  3.245624302601E-001 -8.713106621909E-001 -1.463279378628E+000  6.225612227027E+001
  3.269371828894E-001 -8.746113781896E-001 -1.317120554036E+000  6.084103596263E+001
  3.293248803576E-001 -8.775841712314E-001 -1.173529756908E+000  5.943777322425E+001
  3.317255928537E-001 -8.802315373549E-001 -1.032510526698E+000  5.804669533809E+001
  3.341393911192E-001 -8.825560507682E-001 -8.940653434228E-001  5.666814801234E+001
  3.365663464529E-001 -8.845603622392E-001 -7.581956442150E-001  5.530246166624E+001
  3.390065307159E-001 -8.862471974700E-001 -6.249018399223E-001  5.394995170912E+001
  3.414600163363E-001 -8.876193554558E-001 -4.941833317494E-001  5.261091881302E+001
  3.439268763145E-001 -8.886797068290E-001 -3.660385279550E-001  5.128564917904E+001
  3.464071842282E-001 -8.894311921884E-001 -2.404648606073E-001  4.997441479796E+001
  3.489010142374E-001 -8.898768204148E-001 -1.174588024020E-001  4.867747370515E+001
  3.514084410898E-001 -8.900196669735E-001  2.984116450696E-003  4.739507023029E+001
  3.539295401259E-001 -8.898628722033E-001  1.208692912675E-001  4.612743524207E+001
  3.564643872842E-001 -8.894096395941E-001  2.362030258576E-001  4.487478638835E+001
  3.590130591069E-001 -8.886632340526E-001  3.489925154094E-001  4.363732833184E+001
  3.615756327448E-001 -8.876269801576E-001  4.592458292948E-001  4.241525298184E+001
  3.641521859632E-001 -8.863042604045E-001  5.669718937910E-001  4.120873972221E+001
  3.667427971473E-001 -8.846985134414E-001  6.721804747152E-001  4.001795563589E+001
  3.693475453076E-001 -8.828132322954E-001  7.748821599745E-001  3.884305572628E+001
  3.719665100860E-001 -8.806519625923E-001  8.750883420273E-001  3.768418313574E+001
  3.745997717609E-001 -8.782183007680E-001  9.728112002586E-001  3.654146936149E+001
  3.772474112534E-001 -8.755158922745E-001  1.068063683269E+000  3.541503446916E+001
  3.799095101331E-001 -8.725484297800E-001  1.160859491080E+000  3.430498730427E+001
  3.825861506238E-001 -8.693196513646E-001  1.251213057251E+000  3.321142570181E+001
  3.852774156096E-001 -8.658333387121E-001  1.339139530923E+000  3.213443669427E+001
  3.879833886411E-001 -8.620933152990E-001  1.424654758780E+000  3.107409671820E+001
  3.907041539409E-001 -8.581034445811E-001  1.507775266936E+000  3.003047181959E+001
  3.934397964105E-001 -8.538676281800E-001  1.588518242752E+000  2.900361785823E+001
  3.961904016361E-001 -8.493898040683E-001  1.666901516591E+000  2.799358071121E+001
  3.989560558949E-001 -8.446739447562E-001  1.742943543507E+000  2.700039647579E+001
  4.017368461617E-001 -8.397240554792E-001  1.816663384882E+000  2.602409167165E+001
  4.045328601149E-001 -8.345441723894E-001  1.888080690016E+000  2.506468344284E+001
  4.073441861437E-001 -8.291383607490E-001  1.957215677672E+000  2.412217975934E+001
  4.101709133538E-001 -8.235107131292E-001  2.024089117586E+000  2.319657961852E+001
  4.130131315750E-001 -8.176653476143E-001  2.088722311950E+000  2.228787324649E+001
  4.158709313670E-001 -8.116064060118E-001  2.151137076878E+000  2.139604229940E+001
  4.187444040269E-001 -8.053380520705E-001  2.211355723854E+000  2.052106006485E+001
  4.216336415958E-001 -7.988644697061E-001  2.269401041185E+000  1.966289166336E+001
  4.245387368658E-001 -7.921898612364E-001  2.325296275451E+000  1.882149424997E+001
  4.274597833869E-001 -7.853184456266E-001  2.379065112977E+000  1.799681721604E+001
  4.303968754741E-001 -7.782544567453E-001  2.430731661325E+000  1.718880239118E+001
  4.333501082151E-001 -7.710021416328E-001  2.480320430824E+000  1.639738424534E+001
  4.363195774768E-001 -7.635657587823E-001  2.527856316140E+000  1.562249009113E+001
  4.393053799131E-001 -7.559495764344E-001  2.573364577900E+000  1.486404028618E+001
  4.423076129724E-001 -7.481578708867E-001  2.616870824386E+000  1.412194843566E+001
  4.453263749047E-001 -7.401949248185E-001  2.658400993294E+000  1.339612159487E+001
  4.483617647698E-001 -7.320650256322E-001  2.697981333585E+000  1.268646047179E+001
  4.514138824444E-001 -7.237724638118E-001  2.735638387428E+000  1.199285962957E+001
  4.544828286302E-001 -7.153215312990E-001  2.771398972252E+000  1.131520768896E+001
  4.575687048617E-001 -7.067165198890E-001  2.805290162908E+000  1.065338753050E+001
  4.606716135142E-001 -6.979617196447E-001  2.837339273962E+000  1.000727649639E+001
  4.637916578118E-001 -6.890614173322E-001  2.867573842130E+000  9.376746592032E+000
  4.669289418353E-001 -6.800198948769E-001  2.896021608845E+000  8.761664687112E+000
  4.700835705309E-001 -6.708414278418E-001  2.922710503002E+000  8.161892716048E+000
  4.732556497182E-001 -6.615302839276E-001  2.947668623853E+000  7.577287877816E+000
  4.764452860985E-001 -6.520907214968E-001  2.970924224090E+000  7.007702834969E+000
  4.796525872639E-001 -6.425269881206E-001  2.992505693115E+000  6.452985911748E+000
  4.828776617050E-001 -6.328433191514E-001  3.012441540503E+000  5.912981291193E+000
  4.861206188205E-001 -6.230439363192E-001  3.030760379673E+000  5.387529211109E+000
  4.893815689254E-001 -6.131330463540E-001  3.047490911780E+000  4.876466158781E+000
  4.926606232602E-001 -6.031148396346E-001  3.062661909827E+000  4.379625064316E+000
  4.959578939999E-001 -5.929934888634E-001  3.076302203009E+000  3.896835492488E+000
  4.992734942630E-001 -5.827731477685E-001  3.088440661305E+000  3.427923832963E+000
  5.026075381207E-001 -5.724579498337E-001  3.099106180320E+000  2.972713488788E+000
  5.059601406064E-001 -5.620520070555E-001  3.108327666374E+000  2.531025063018E+000
  5.093314177250E-001 -5.515594087297E-001  3.116134021873E+000  2.102676543362E+000
  5.127214864626E-001 -5.409842202651E-001  3.122554130944E+000  1.687483484731E+000
  5.161304647959E-001 -5.303304820280E-001  3.127616845345E+000  1.285259189573E+000
  5.195584717022E-001 -5.196022082142E-001  3.131350970675E+000  8.958148858775E-001
  5.230056271692E-001 -5.088033857521E-001  3.133785252862E+000  5.189599027402E-001
  5.264720522050E-001 -4.979379732342E-001  3.134948364956E+000  1.545018433825E-001
  5.299578688483E-001 -4.870098998800E-001  3.134868894229E+000 -1.977532444856E-001
  5.334632001783E-001 -4.760230645281E-001  3.133575329572E+000 -5.380007010564E-001
  5.369881703256E-001 -4.649813346589E-001  3.131096049222E+000 -8.664370896677E-001
  5.405329044823E-001 -4.538885454477E-001  3.127459308785E+000 -1.183260034993E+000
  5.440975289128E-001 -4.427484988486E-001  3.122693229604E+000 -1.488668064268E+000
  5.476821709641E-001 -4.315649627088E-001  3.116825787430E+000 -1.782860451637E+000
  5.512869590774E-001 -4.203416699134E-001  3.109884801435E+000 -2.066037065704E+000
  5.549120227985E-001 -4.090823175608E-001  3.101897923552E+000 -2.338398220359E+000
  5.585574927889E-001 -3.977905661694E-001  3.092892628143E+000 -2.600144528958E+000
  5.622235008375E-001 -3.864700389137E-001  3.082896202007E+000 -2.851476761909E+000
  5.659101798716E-001 -3.751243208918E-001  3.071935734726E+000 -3.092595707747E+000
  5.696176639685E-001 -3.637569584228E-001  3.060038109338E+000 -3.323702037733E+000
  5.733460883672E-001 -3.523714583747E-001  3.047229993362E+000 -3.544996174040E+000
  5.770955894803E-001 -3.409712875220E-001  3.033537830149E+000 -3.756678161566E+000
  5.808663049055E-001 -3.295598719335E-001  3.018987830580E+000 -3.958947543423E+000
  5.846583734383E-001 -3.181405963900E-001  3.003605965101E+000 -4.152003240127E+000
  5.884719350837E-001 -3.067168038307E-001  2.987417956088E+000 -4.336043432524E+000
  5.923071310690E-001 -2.952917948294E-001  2.970449270559E+000 -4.511265448480E+000
  5.961641038558E-001 -2.838688270997E-001  2.952725113218E+000 -4.677865653353E+000
  6.000429971532E-001 -2.724511150284E-001  2.934270419824E+000 -4.836039344259E+000
  6.039439559304E-001 -2.610418292374E-001  2.915109850903E+000 -4.985980648147E+000
  6.078671264295E-001 -2.496440961740E-001  2.895267785783E+000 -5.127882423686E+000
  6.118126561791E-001 -2.382609977280E-001  2.874768316959E+000 -5.261936166964E+000
  6.157806940069E-001 -2.268955708768E-001  2.853635244772E+000 -5.388331920997E+000
  6.197713900541E-001 -2.155508073571E-001  2.831892072423E+000 -5.507258189034E+000
  6.237848957880E-001 -2.042296533627E-001  2.809562001292E+000 -5.618901851653E+000
  6.278213640166E-001 -1.929350092694E-001  2.786667926571E+000 -5.723448087624E+000
  6.318809489022E-001 -1.816697293843E-001  2.763232433217E+000 -5.821080298515E+000
  6.359638059756E-001 -1.704366217210E-001  2.739277792192E+000 -5.911980037025E+000
  6.400700921502E-001 -1.592384477991E-001  2.714825957017E+000 -5.996326939003E+000
  6.441999657370E-001 -1.480779224685E-001  2.689898560620E+000 -6.074298659123E+000
  6.483535864586E-001 -1.369577137568E-001  2.664516912464E+000 -6.146070810186E+000
  6.525311154647E-001 -1.258804427404E-001  2.638701995975E+000 -6.211816905988E+000
  6.567327153465E-001 -1.148486834381E-001  2.612474466240E+000 -6.271708307731E+000
  6.609585501525E-001 -1.038649627269E-001  2.585854647981E+000 -6.325914173920E+000
  6.652087854034E-001 -9.293176027995E-002  2.558862533804E+000 -6.374601413688E+000
  6.694835881080E-001 -8.205150852515E-002  2.531517782705E+000 -6.417934643509E+000
  6.737831267789E-001 -7.122659262463E-002  2.503839718834E+000 -6.456076147235E+000
  6.781075714485E-001 -6.045935047438E-002  2.475847330514E+000 -6.489185839400E+000
  6.824570936852E-001 -4.975207272339E-002  2.447559269499E+000 -6.517421231722E+000
  6.868318666096E-001 -3.910700281180E-002  2.418993850481E+000 -6.540937402759E+000
  6.912320649114E-001 -2.852633702756E-002  2.390169050816E+000 -6.559886970629E+000
  6.956578648660E-001 -1.801222458095E-002  2.361102510486E+000 -6.574420068741E+000
  7.001094443516E-001 -7.566767696491E-003  2.331811532277E+000 -6.584684324466E+000
  7.045869828664E-001  2.807978278330E-003  2.302313082172E+000 -6.590824840674E+000
  7.090906615461E-001  1.311000474811E-002  2.272623789944E+000 -6.592984180063E+000
  7.136206631812E-001  2.333734972887E-002  2.242759949956E+000 -6.591302352211E+000
  7.181771722357E-001  3.348809769229E-002  2.212737522152E+000 -6.585916803273E+000
  7.227603748644E-001  4.356037939527E-002  2.182572133228E+000 -6.576962408241E+000
  7.273704589315E-001  5.355237169557E-002  2.152279077992E+000 -6.564571465706E+000
  7.320076140295E-001  6.346229735384E-002  2.121873320887E+000 -6.548873695024E+000
  7.366720314977E-001  7.328842482276E-002  2.091369497689E+000 -6.529996235823E+000
  7.413639044413E-001  8.302906802373E-002  2.060781917355E+000 -6.508063649765E+000
  7.460834277508E-001  9.268258611171E-002  2.030124564033E+000 -6.483197924484E+000
  7.508307981215E-001  1.022473832286E-001  1.999411099207E+000 -6.455518479624E+000
  7.556062140732E-001  1.117219082460E-001  1.968654863991E+000 -6.425142174893E+000
  7.604098759705E-001  1.211046544973E-001  1.937868881549E+000 -6.392183320054E+000
  7.652419860431E-001  1.303941595000E-001  1.907065859642E+000 -6.356753686784E+000
  7.701027484060E-001  1.395890046692E-001  1.876258193301E+000 -6.318962522299E+000
  7.749923690810E-001  1.486878150216E-001  1.845457967602E+000 -6.278916564692E+000
  7.799110560171E-001  1.576892588714E-001  1.814676960555E+000 -6.236720059888E+000
  7.848590191124E-001  1.665920475182E-001  1.783926646095E+000 -6.192474780150E+000
  7.898364702358E-001  1.753949349277E-001  1.753218197163E+000 -6.146280044043E+000
  7.948436232486E-001  1.840967174052E-001  1.722562488876E+000 -6.098232737802E+000
  7.998806940270E-001  1.926962332626E-001  1.691970101782E+000 -6.048427338012E+000
  8.049479004846E-001  2.011923624792E-001  1.661451325191E+000 -5.996955935525E+000
  8.100454625952E-001  2.095840263572E-001  1.631016160577E+000 -5.943908260553E+000
  8.151736024160E-001  2.178701871711E-001  1.600674325041E+000 -5.889371708861E+000
  8.203325441110E-001  2.260498478132E-001  1.570435254843E+000 -5.833431368969E+000
  8.255225139746E-001  2.341220514338E-001  1.540308108981E+000 -5.776170050333E+000
  8.307437404560E-001  2.420858810775E-001  1.510301772819E+000 -5.717668312393E+000
  8.359964541833E-001  2.499404593160E-001  1.480424861766E+000 -5.658004494451E+000
  8.412808879885E-001  2.576849478772E-001  1.450685724990E+000 -5.597254746304E+000
  8.465972769320E-001  2.653185472711E-001  1.421092449166E+000 -5.535493059561E+000
  8.519458583285E-001  2.728404964133E-001  1.391652862252E+000 -5.472791299595E+000
  8.573268717726E-001  2.802500722457E-001  1.362374537297E+000 -5.409219238052E+000
  8.627405591648E-001  2.875465893552E-001  1.333264796267E+000 -5.344844585875E+000
  8.681871647376E-001  2.947293995905E-001  1.304330713881E+000 -5.279733026772E+000
  8.736669350829E-001  3.017978916774E-001  1.275579121471E+000 -5.213948251076E+000
  8.791801191785E-001  3.087514908328E-001  1.247016610841E+000 -5.147551989947E+000
  8.847269684160E-001  3.155896583773E-001  1.218649538140E+000 -5.080604049852E+000
  8.903077366283E-001  3.223118913475E-001  1.190484027725E+000 -5.013162347287E+000
  8.959226801184E-001  3.289177221068E-001  1.162525976034E+000 -4.945282943677E+000
  9.015720576873E-001  3.354067179572E-001  1.134781055443E+000 -4.877020080416E+000
  9.072561306635E-001  3.417784807494E-001  1.107254718122E+000 -4.808426213995E+000
  9.129751629322E-001  3.480326464942E-001  1.079952199873E+000 -4.739552051185E+000
  9.187294209652E-001  3.541688849729E-001  1.052878523961E+000 -4.670446584214E+000
  9.245191738511E-001  3.601868993488E-001  1.026038504917E+000 -4.601157125920E+000
  9.303446933257E-001  3.660864257795E-001  9.994367523311E-001 -4.531729344818E+000
  9.362062538036E-001  3.718672330285E-001  9.730776746191E-001 -4.462207300068E+000
  9.421041324088E-001  3.775291220793E-001  9.469654827620E-001 -4.392633476288E+000
  9.480386090075E-001  3.830719257490E-001  9.211041940220E-001 -4.323048818193E+000
  9.540099662399E-001  3.884955083036E-001  8.954976356285E-001 -4.253492765022E+000
  9.600184895530E-001  3.937997650746E-001  8.701494484331E-001 -4.184003284720E+000
  9.660644672342E-001  3.989846220762E-001  8.450630905314E-001 -4.114616907863E+000
  9.721481904447E-001  4.040500356241E-001  8.202418408518E-001 -4.045368761273E+000
  9.782699532537E-001  4.089959919559E-001  7.956888027077E-001 -3.976292601323E+000
  9.844300526731E-001  4.138225068527E-001  7.714069073124E-001 -3.907420846896E+000
  9.906287886927E-001  4.185296252623E-001  7.473989172566E-001 -3.838784611979E+000
  9.968664643158E-001  4.231174209237E-001  7.236674299452E-001 -3.770413737874E+000
  1.003143385595E+000  4.275859959935E-001  7.002148809945E-001 -3.702336825003E+000
  1.009459861670E+000  4.319354806739E-001  6.770435475874E-001 -3.634581264295E+000
  1.015816204803E+000  4.361660328422E-001  6.541555517867E-001 -3.567173268139E+000
  1.022212730417E+000  4.402778376821E-001  6.315528638052E-001 -3.500137900884E+000
  1.028649757135E+000  4.442711073165E-001  6.092373052326E-001 -3.433499108878E+000
  1.035127606818E+000  4.481460804420E-001  5.872105522177E-001 -3.367279750037E+000
  1.041646604604E+000  4.519030219658E-001  5.654741386074E-001 -3.301501622924E+000
  1.048207078948E+000  4.555422226429E-001  5.440294590398E-001 -3.236185495341E+000
  1.054809361664E+000  4.590639987163E-001  5.228777719927E-001 -3.171351132422E+000
  1.061453787962E+000  4.624686915581E-001  5.020202027876E-001 -3.107017324215E+000
  1.068140696494E+000  4.657566673124E-001  4.814577465476E-001 -3.043201912755E+000
  1.074870429395E+000  4.689283165402E-001  4.611912711110E-001 -2.979921818625E+000
  1.081643332322E+000  4.719840538651E-001  4.412215198993E-001 -2.917193066997E+000
  1.088459754505E+000  4.749243176211E-001  4.215491147404E-001 -2.855030813147E+000
  1.095320048782E+000  4.777495695022E-001  4.021745586478E-001 -2.793449367458E+000
  1.102224571653E+000  4.804602942125E-001  3.830982385538E-001 -2.732462219895E+000
  1.109173683316E+000  4.830569991188E-001  3.643204280007E-001 -2.672082063963E+000
  1.116167747721E+000  4.855402139037E-001  3.458412897864E-001 -2.612320820141E+000
  1.123207132611E+000  4.879104902210E-001  3.276608785680E-001 -2.553189658805E+000
  1.130292209573E+000  4.901684013511E-001  3.097791434217E-001 -2.494699022630E+000
  1.137423354084E+000  4.923145418590E-001  2.921959303613E-001 -2.436858648489E+000
  1.144600945560E+000  4.943495272527E-001  2.749109848141E-001 -2.379677588841E+000
  1.151825367405E+000  4.962739936428E-001  2.579239540558E-001 -2.323164232618E+000
  1.159097007063E+000  4.980885974035E-001  2.412343896058E-001 -2.267326325622E+000
  1.166416256069E+000  4.997940148343E-001  2.248417495807E-001 -2.212170990425E+000
  1.173783510095E+000  5.013909418230E-001  2.087454010104E-001 -2.157704745789E+000
  1.181199169012E+000  5.028800935093E-001  1.929446221146E-001 -2.103933525613E+000
  1.188663636935E+000  5.042622039496E-001  1.774386045412E-001 -2.050862697408E+000
  1.196177322279E+000  5.055380257823E-001  1.622264555685E-001 -1.998497080309E+000
  1.203740637818E+000  5.067083298943E-001  1.473072002700E-001 -1.946840962638E+000
  1.211354000735E+000  5.077739050878E-001  1.326797836437E-001 -1.895898119020E+000
  1.219017832681E+000  5.087355577480E-001  1.183430727066E-001 -1.845671827061E+000
  1.226732559833E+000  5.095941115112E-001  1.042958585550E-001 -1.796164883601E+000
  1.234498612950E+000  5.103504069339E-001  9.053685839054E-002 -1.747379620548E+000
  1.242316427433E+000  5.110053011619E-001  7.706471751455E-002 -1.699317920298E+000
  1.250186443388E+000  5.115596676006E-001  6.387801128931E-002 -1.651981230760E+000
  1.258109105679E+000  5.120143955846E-001  5.097524706862E-002 -1.605370579983E+000
  1.266084863999E+000  5.123703900491E-001  3.835486609749E-002 -1.559486590408E+000
  1.274114172926E+000  5.126285712003E-001  2.601524538198E-002 -1.514329492739E+000
  1.282197491990E+000  5.127898741874E-001  1.395469952983E-002 -1.469899139459E+000
  1.290335285734E+000  5.128552487737E-001  2.171482562592E-003 -1.426195017981E+000
  1.298528023786E+000  5.128256590088E-001 -9.336210300111E-003 -1.383216263464E+000
  1.306776180919E+000  5.127020829006E-001 -2.057024088348E-002 -1.340961671288E+000
  1.315080237120E+000  5.124855120877E-001 -3.153252632698E-002 -1.299429709200E+000
  1.323440677664E+000  5.121769515118E-001 -4.222503737973E-002 -1.258618529145E+000
  1.331857993175E+000  5.117774190904E-001 -5.264979672112E-002 -1.218525978789E+000
  1.340332679704E+000  5.112879453891E-001 -6.280887730621E-002 -1.179149612738E+000
  1.348865238797E+000  5.107095732951E-001 -7.270440073525E-002 -1.140486703468E+000
  1.357456177571E+000  5.100433576895E-001 -8.233853564676E-002 -1.102534251969E+000
  1.366106008782E+000  5.092903651203E-001 -9.171349613376E-002 -1.065288998118E+000
  1.374815250909E+000  5.084516734758E-001 -1.008315401824E-001 -1.028747430779E+000
  1.383584428224E+000  5.075283716570E-001 -1.096949681330E-001 -9.929057976485E-001
  1.392414070872E+000  5.065215592511E-001 -1.183061211620E-001 -9.577601148481E-001
  1.401304714948E+000  5.054323462042E-001 -1.266673797860E-001 -9.233061762720E-001
  1.410256902580E+000  5.042618524945E-001 -1.347811623857E-001 -8.895395626987E-001
  1.419271182008E+000  5.030112078051E-001 -1.426499237507E-001 -8.564556506719E-001
  1.428348107668E+000  5.016815511974E-001 -1.502761536440E-001 -8.240496211592E-001
  1.437488240275E+000  5.002740307837E-001 -1.576623753860E-001 -7.923164679932E-001
  1.446692146911E+000  4.987898034007E-001 -1.648111444582E-001 -7.612510061037E-001
  1.455960401104E+000  4.972300342817E-001 -1.717250471251E-001 -7.308478795442E-001
  1.465293582927E+000  4.955958967305E-001 -1.784066990755E-001 -7.011015693216E-001
  1.474692279079E+000  4.938885717939E-001 -1.848587440816E-001 -6.720064010324E-001
  1.484157082978E+000  4.921092479347E-001 -1.910838526763E-001 -6.435565523118E-001
  1.493688594856E+000  4.902591207050E-001 -1.970847208484E-001 -6.157460601009E-001
  1.503287421848E+000  4.883393924190E-001 -2.028640687554E-001 -5.885688277366E-001
  1.512954178094E+000  4.863512718263E-001 -2.084246394534E-001 -5.620186318697E-001
  1.522689484827E+000  4.842959737850E-001 -2.137691976447E-001 -5.360891292140E-001
  1.532493970480E+000  4.821747189350E-001 -2.189005284420E-001 -5.107738631329E-001
  1.542368270780E+000  4.799887333711E-001 -2.238214361494E-001 -4.860662700661E-001
  1.552313028853E+000  4.777392483167E-001 -2.285347430603E-001 -4.619596858007E-001
  1.562328895326E+000  4.754274997970E-001 -2.330432882716E-001 -4.384473515902E-001
  1.572416528431E+000  4.730547283129E-001 -2.373499265144E-001 -4.155224201252E-001
  1.582576594115E+000  4.706221785146E-001 -2.414575270009E-001 -3.931779613598E-001
  1.592809766145E+000  4.681310988756E-001 -2.453689722874E-001 -3.714069681944E-001
  1.603116726218E+000  4.655827413668E-001 -2.490871571532E-001 -3.502023620210E-001
  1.613498164078E+000  4.629783611307E-001 -2.526149874960E-001 -3.295569981317E-001
  1.623954777622E+000  4.603192161563E-001 -2.559553792421E-001 -3.094636709938E-001
  1.634487273025E+000  4.576065669533E-001 -2.591112572732E-001 -2.899151193939E-001
  1.645096364848E+000  4.548416762274E-001 -2.620855543684E-001 -2.709040314535E-001
  1.655782776168E+000  4.520258085556E-001 -2.648812101617E-001 -2.524230495180E-001
  1.666547238688E+000  4.491602300617E-001 -2.675011701156E-001 -2.344647749218E-001
  1.677390492873E+000  4.462462080920E-001 -2.699483845088E-001 -2.170217726313E-001
  1.688313288066E+000  4.432850108920E-001 -2.722258074406E-001 -2.000865757671E-001
  1.699316382620E+000  4.402779072824E-001 -2.743363958494E-001 -1.836516900084E-001
  1.710400544029E+000  4.372261663364E-001 -2.762831085471E-001 -1.677095978802E-001
  1.721566549058E+000  4.341310570568E-001 -2.780689052680E-001 -1.522527629261E-001
  1.732815183877E+000  4.309938480540E-001 -2.796967457330E-001 -1.372736337672E-001
  1.744147244202E+000  4.278158072242E-001 -2.811695887283E-001 -1.227646480488E-001
  1.755563535430E+000  4.245982014278E-001 -2.824903911992E-001 -1.087182362782E-001
  1.767064872781E+000  4.213422961689E-001 -2.836621073583E-001 -9.512682555147E-002
  1.778652081442E+000  4.180493552749E-001 -2.846876878085E-001 -8.198284317460E-002
  1.790325996715E+000  4.147206405765E-001 -2.855700786804E-001 -6.927872017717E-002
  1.802087464166E+000  4.113574115891E-001 -2.863122207836E-001 -5.700689472183E-002
  1.813937339772E+000  4.079609251934E-001 -2.869170487729E-001 -4.515981541016E-002
  1.825876490081E+000  4.045324353182E-001 -2.873874903278E-001 -3.372994448630E-002
  1.837905792365E+000  4.010731926229E-001 -2.877264653469E-001 -2.270976093982E-002
  1.850026134778E+000  3.975844441805E-001 -2.879368851552E-001 -1.209176350895E-002
  1.862238416525E+000  3.940674331623E-001 -2.880216517257E-001 -1.868473585694E-003
  1.874543548019E+000  3.905233985225E-001 -2.879836569137E-001  7.967561976014E-003
  1.886942451054E+000  3.869535746841E-001 -2.878257817059E-001  1.742376814764E-002
  1.899436058973E+000  3.833591912250E-001 -2.875508954808E-001  2.650753910757E-002
  1.912025316845E+000  3.797414725662E-001 -2.871618552839E-001  3.522623571541E-002
  1.924711181638E+000  3.761016376592E-001 -2.866615051144E-001  4.358718307764E-002
  1.937494622402E+000  3.724408996762E-001 -2.860526752251E-001  5.159766820315E-002
  1.950376620452E+000  3.687604657000E-001 -2.853381814352E-001  5.926493774726E-002
  1.963358169552E+000  3.650615364153E-001 -2.845208244542E-001  6.659619584258E-002
  1.976440276109E+000  3.613453058019E-001 -2.836033892192E-001  7.359860201530E-002
  1.989623959360E+000  3.576129608275E-001 -2.825886442431E-001  8.027926918517E-002
  2.002910251577E+000  3.538656811436E-001 -2.814793409750E-001  8.664526174771E-002
  2.016300198259E+000  3.501046387814E-001 -2.802782131715E-001  9.270359373676E-002
  2.029794858340E+000  3.463309978494E-001 -2.789879762804E-001  9.846122706593E-002
  2.043395304396E+000  3.425459142330E-001 -2.776113268338E-001  1.039250698469E-001
  2.057102622856E+000  3.387505352950E-001 -2.761509418536E-001  1.091019747833E-001
  2.070917914217E+000  3.349459995777E-001 -2.746094782668E-001  1.139987376371E-001
  2.084842293261E+000  3.311334365076E-001 -2.729895723313E-001  1.186220957679E-001
  2.098876889283E+000  3.273139661007E-001 -2.712938390720E-001  1.229787267405E-001
  2.113022846310E+000  3.234886986708E-001 -2.695248717274E-001  1.270752470010E-001
  2.127281323341E+000  3.196587345389E-001 -2.676852412051E-001  1.309182106187E-001
  2.141653494575E+000  3.158251637455E-001 -2.657774955479E-001  1.345141080909E-001
  2.156140549656E+000  3.119890657647E-001 -2.638041594088E-001  1.378693652105E-001
  2.170743693911E+000  3.081515092208E-001 -2.617677335356E-001  1.409903419928E-001
  2.185464148607E+000  3.043135516072E-001 -2.596706942644E-001  1.438833316597E-001
  2.200303151197E+000  3.004762390083E-001 -2.575154930226E-001  1.465545596807E-001
  2.215261955581E+000  2.966406058241E-001 -2.553045558399E-001  1.490101828656E-001
  2.230341832367E+000  2.928076744971E-001 -2.530402828692E-001  1.512562885109E-001
  2.245544069142E+000  2.889784552432E-001 -2.507250479152E-001  1.532988935935E-001
  2.260869970742E+000  2.851539457852E-001 -2.483611979716E-001  1.551439440135E-001
  2.276320859530E+000  2.813351310901E-001 -2.459510527675E-001  1.567973138814E-001
  2.291898075679E+000  2.775229831092E-001 -2.434969043216E-001  1.582648048487E-001
  2.307602977460E+000  2.737184605231E-001 -2.410010165047E-001  1.595521454804E-001
  2.323436941540E+000  2.699225084896E-001 -2.384656246107E-001  1.606649906661E-001
  2.339401363274E+000  2.661360583965E-001 -2.358929349363E-001  1.616089210689E-001
  2.355497657016E+000  2.623600276178E-001 -2.332851243679E-001  1.623894426097E-001
  2.371727256428E+000  2.585953192754E-001 -2.306443399788E-001  1.630119859857E-001
  2.388091614797E+000  2.548428220050E-001 -2.279726986324E-001  1.634819062195E-001
  2.404592205358E+000  2.511034097269E-001 -2.252722865962E-001  1.638044822396E-001
  2.421230521622E+000  2.473779414222E-001 -2.225451591629E-001  1.639849164889E-001
  2.438008077714E+000  2.436672609140E-001 -2.197933402810E-001  1.640283345596E-001
  2.454926408713E+000  2.399721966547E-001 -2.170188221940E-001  1.639397848540E-001
  2.471987071003E+000  2.362935615190E-001 -2.142235650889E-001  1.637242382688E-001
  2.489191642624E+000  2.326321526023E-001 -2.114094967536E-001  1.633865879019E-001
  2.506541723641E+000  2.289887510268E-001 -2.085785122443E-001  1.629316487805E-001
  2.524038936507E+000  2.253641217525E-001 -2.057324735626E-001  1.623641576089E-001
  2.541684926444E+000  2.217590133963E-001 -2.028732093421E-001  1.616887725352E-001
  2.559481361827E+000  2.181741580578E-001 -2.000025145461E-001  1.609100729363E-001
  2.577429934572E+000  2.146102711518E-001 -1.971221501753E-001  1.600325592191E-001
  2.595532360540E+000  2.110680512490E-001 -1.942338429871E-001  1.590606526384E-001
  2.613790379943E+000  2.075481799245E-001 -1.913392852259E-001  1.579986951302E-001
  2.632205757760E+000  2.040513216140E-001 -1.884401343650E-001  1.568509491596E-001
  2.650780284158E+000  2.005781234781E-001 -1.855380128615E-001  1.556215975834E-001
  2.669515774928E+000  1.971292152760E-001 -1.826345079227E-001  1.543147435268E-001
  2.688414071925E+000  1.937052092468E-001 -1.797311712865E-001  1.529344102735E-001
  2.707477043518E+000  1.903067000009E-001 -1.768295190146E-001  1.514845411700E-001
  2.726706585047E+000  1.869342644199E-001 -1.739310313003E-001  1.499689995432E-001
