# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.268928670439E-001 -8.867653429604E-001  6.724128685377E+000  4.158479535366E+002
  1.277347487215E-001 -8.809585517474E-001  7.068889428388E+000  4.032073965697E+002
  1.285800470620E-001 -8.748406741943E-001  7.404421844677E+000  3.907031611650E+002
  1.294287708949E-001 -8.684171371945E-001  7.730759767903E+000  3.783367709707E+002
  1.302809290951E-001 -8.616934233400E-001  8.047939393920E+000  3.661096740487E+002
  1.311365305827E-001 -8.546750688640E-001  8.355999242907E+000  3.540232456433E+002
  1.319955843238E-001 -8.473676615759E-001  8.654980122690E+000  3.420787907574E+002
  1.328580993300E-001 -8.397768387876E-001  8.944925093149E+000  3.302775465404E+002
  1.337240846594E-001 -8.319082852321E-001  9.225879431586E+000  3.186206844970E+002
  1.345935494159E-001 -8.237677309714E-001  9.497890598951E+000  3.071093125211E+002
  1.354665027502E-001 -8.153609492971E-001  9.761008206798E+000  2.957444767644E+002
  1.363429538596E-001 -8.066937546191E-001  1.001528398488E+001  2.845271633455E+002
  1.372229119883E-001 -7.977720003465E-001  1.026077174928E+001  2.734582999076E+002
  1.381063864278E-001 -7.886015767577E-001  1.049752737092E+001  2.625387570325E+002
  1.389933865169E-001 -7.791884088606E-001  1.072560874444E+001  2.517693495180E+002
  1.398839216418E-001 -7.695384542437E-001  1.094507575729E+001  2.411508375276E+002
  1.407780012368E-001 -7.596577009174E-001  1.115599025895E+001  2.306839276188E+002
  1.416756347841E-001 -7.495521651461E-001  1.135841603018E+001  2.203692736594E+002
  1.425768318140E-001 -7.392278892715E-001  1.155241875225E+001  2.102074776380E+002
  1.434816019055E-001 -7.286909395271E-001  1.173806597606E+001  2.001990903777E+002
  1.443899546864E-001 -7.179474038455E-001  1.191542709105E+001  1.903446121596E+002
  1.453018998331E-001 -7.070033896572E-001  1.208457329384E+001  1.806444932645E+002
  1.462174470716E-001 -6.958650216839E-001  1.224557755656E+001  1.710991344393E+002
  1.471366061769E-001 -6.845384397245E-001  1.239851459481E+001  1.617088872964E+002
  1.480593869739E-001 -6.730297964366E-001  1.254346083508E+001  1.524740546518E+002
  1.489857993373E-001 -6.613452551135E-001  1.268049438179E+001  1.433948908103E+002
  1.499158531920E-001 -6.494909874573E-001  1.280969498371E+001  1.344716018033E+002
  1.508495585131E-001 -6.374731713498E-001  1.293114399985E+001  1.257043455866E+002
  1.517869253265E-001 -6.252979886214E-001  1.304492436464E+001  1.170932322038E+002
  1.527279637087E-001 -6.129716228198E-001  1.315112055254E+001  1.086383239216E+002
  1.536726837876E-001 -6.005002569790E-001  1.324981854195E+001  1.003396353431E+002
  1.546210957420E-001 -5.878900713907E-001  1.334110577840E+001  9.219713350419E+001
  1.555732098027E-001 -5.751472413775E-001  1.342507113700E+001  8.421073795873E+001
  1.565290362521E-001 -5.622779350713E-001  1.350180488421E+001  7.638032085716E+001
  1.574885854248E-001 -5.492883111969E-001  1.357139863883E+001  6.870570702375E+001
  1.584518677075E-001 -5.361845168616E-001  1.363394533222E+001  6.118667403674E+001
  1.594188935397E-001 -5.229726853540E-001  1.368953916785E+001  5.382295231563E+001
  1.603896734136E-001 -5.096589339515E-001  1.373827558002E+001  4.661422521971E+001
  1.613642178748E-001 -4.962493617383E-001  1.378025119188E+001  3.956012916139E+001
  1.623425375217E-001 -4.827500474370E-001  1.381556377273E+001  3.266025373780E+001
  1.633246430068E-001 -4.691670472515E-001  1.384431219461E+001  2.591414188385E+001
  1.643105450363E-001 -4.555063927272E-001  1.386659638818E+001  1.932129004957E+001
  1.653002543705E-001 -4.417740886260E-001  1.388251729794E+001  1.288114840443E+001
  1.662937818241E-001 -4.279761108196E-001  1.389217683680E+001  6.593121070868E+000
  1.672911382665E-001 -4.141184042023E-001  1.389567784007E+001  4.565663892374E-001
  1.682923346221E-001 -4.002068806241E-001  1.389312401877E+001 -5.529202783978E+000
  1.692973818704E-001 -3.862474168456E-001  1.388461991251E+001 -1.136491874317E+001
  1.703062910464E-001 -3.722458525172E-001  1.387027084172E+001 -1.705135856436E+001
  1.713190732410E-001 -3.582079881819E-001  1.385018285954E+001 -2.258934369867E+001
  1.723357396009E-001 -3.441395833054E-001  1.382446270313E+001 -2.797973952752E+001
  1.733563013293E-001 -3.300463543327E-001  1.379321774466E+001 -3.322345487889E+001
  1.743807696858E-001 -3.159339727744E-001  1.375655594197E+001 -3.832144150417E+001
  1.754091559871E-001 -3.018080633227E-001  1.371458578882E+001 -4.327469351535E+001
  1.764414716068E-001 -2.876742019984E-001  1.366741626496E+001 -4.808424678240E+001
  1.774777279762E-001 -2.735379143311E-001  1.361515678595E+001 -5.275117829094E+001
  1.785179365841E-001 -2.594046735732E-001  1.355791715279E+001 -5.727660546052E+001
  1.795621089774E-001 -2.452798989484E-001  1.349580750150E+001 -6.166168542396E+001
  1.806102567612E-001 -2.311689539364E-001  1.342893825252E+001 -6.590761426818E+001
  1.816623915995E-001 -2.170771445954E-001  1.335742006018E+001 -7.001562623749E+001
  1.827185252149E-001 -2.030097179222E-001  1.328136376214E+001 -7.398699290004E+001
  1.837786693891E-001 -1.889718602514E-001  1.320088032898E+001 -7.782302227852E+001
  1.848428359637E-001 -1.749686956958E-001  1.311608081381E+001 -8.152505794617E+001
  1.859110368397E-001 -1.610052846265E-001  1.302707630215E+001 -8.509447808942E+001
  1.869832839783E-001 -1.470866221963E-001  1.293397786204E+001 -8.853269453838E+001
  1.880595894011E-001 -1.332176369053E-001  1.283689649435E+001 -9.184115176673E+001
  1.891399651904E-001 -1.194031892098E-001  1.273594308349E+001 -9.502132586243E+001
  1.902244234896E-001 -1.056480701761E-001  1.263122834849E+001 -9.807472347083E+001
  1.913129765032E-001 -9.195700017904E-002  1.252286279445E+001 -1.010028807119E+002
  1.924056364975E-001 -7.833462764608E-002  1.241095666455E+001 -1.038073620733E+002
  1.935024158007E-001 -6.478552784753E-002  1.229561989249E+001 -1.064897592807E+002
  1.946033268032E-001 -5.131420173362E-002  1.217696205555E+001 -1.090516901480E+002
  1.957083819580E-001 -3.792507481852E-002  1.205509232822E+001 -1.114947974079E+002
  1.968175937811E-001 -2.462249611210E-002  1.193011943650E+001 -1.138207475268E+002
  1.979309748515E-001 -1.141073709948E-002  1.180215161289E+001 -1.160312295026E+002
  1.990485378119E-001  1.706009231145E-003  1.167129655209E+001 -1.181279536518E+002
  2.001702953688E-001  1.472362931223E-002  1.153766136747E+001 -1.201126503829E+002
  2.012962602931E-001  2.763808987187E-002  1.140135254836E+001 -1.219870689623E+002
  2.024264454199E-001  4.044543876009E-002  1.126247591818E+001 -1.237529762715E+002
  2.035608636494E-001  5.314180572603E-002  1.112113659339E+001 -1.254121555590E+002
  2.046995279469E-001  6.572340314634E-002  1.097743894343E+001 -1.269664051889E+002
  2.058424513433E-001  7.818652670450E-002  1.083148655151E+001 -1.284175373870E+002
  2.069896469353E-001  9.052755602125E-002  1.068338217642E+001 -1.297673769869E+002
  2.081411278858E-001  1.027429552362E-001  1.053322771531E+001 -1.310177601783E+002
  2.092969074244E-001  1.148292735409E-001  1.038112416744E+001 -1.321705332579E+002
  2.104569988476E-001  1.267831456630E-001  1.022717159908E+001 -1.332275513865E+002
  2.116214155189E-001  1.386012923030E-001  1.007146910931E+001 -1.341906773520E+002
  2.127901708697E-001  1.502805205222E-001  9.914114797057E+000 -1.350617803415E+002
  2.139632783993E-001  1.618177240833E-001  9.755205729100E+000 -1.358427347228E+002
  2.151407516752E-001  1.732098837444E-001  9.594837909261E+000 -1.365354188387E+002
  2.163226043337E-001  1.844540675050E-001  9.433106248686E+000 -1.371417138125E+002
  2.175088500801E-001  1.955474308066E-001  9.270104537283E+000 -1.376635023701E+002
  2.186995026892E-001  2.064872166870E-001  9.105925416288E+000 -1.381026676759E+002
  2.198945760053E-001  2.172707558893E-001  8.940660352003E+000 -1.384610921876E+002
  2.210940839431E-001  2.278954669259E-001  8.774399610688E+000 -1.387406565278E+002
  2.222980404877E-001  2.383588560990E-001  8.607232234624E+000 -1.389432383767E+002
  2.235064596951E-001  2.486585174762E-001  8.439246019352E+000 -1.390707113840E+002
  2.247193556926E-001  2.587921328248E-001  8.270527492077E+000 -1.391249441038E+002
  2.259367426791E-001  2.687574715026E-001  8.101161891260E+000 -1.391077989514E+002
  2.271586349254E-001  2.785523903078E-001  7.931233147366E+000 -1.390211311839E+002
  2.283850467748E-001  2.881748332881E-001  7.760823864802E+000 -1.388667879057E+002
  2.296159926436E-001  2.976228315095E-001  7.590015305006E+000 -1.386466070988E+002
  2.308514870208E-001  3.068945027862E-001  7.418887370707E+000 -1.383624166797E+002
  2.320915444694E-001  3.159880513721E-001  7.247518591334E+000 -1.380160335820E+002
  2.333361796260E-001  3.249017676144E-001  7.075986109572E+000 -1.376092628679E+002
  2.345854072020E-001  3.336340275711E-001  6.904365669059E+000 -1.371438968660E+002
  2.358392419831E-001  3.421832925920E-001  6.732731603198E+000 -1.366217143381E+002
  2.370976988303E-001  3.505481088653E-001  6.561156825096E+000 -1.360444796754E+002
  2.383607926803E-001  3.587271069296E-001  6.389712818590E+000 -1.354139421223E+002
  2.396285385457E-001  3.667190011535E-001  6.218469630369E+000 -1.347318350312E+002
  2.409009515153E-001  3.745225891823E-001  6.047495863162E+000 -1.339998751461E+002
  2.421780467549E-001  3.821367513537E-001  5.876858669980E+000 -1.332197619160E+002
  2.434598395075E-001  3.895604500832E-001  5.706623749397E+000 -1.323931768390E+002
  2.447463450935E-001  3.967927292201E-001  5.536855341852E+000 -1.315217828356E+002
  2.460375789115E-001  4.038327133750E-001  5.367616226944E+000 -1.306072236527E+002
  2.473335564387E-001  4.106796072196E-001  5.198967721714E+000 -1.296511232976E+002
  2.486342932309E-001  4.173326947608E-001  5.030969679886E+000 -1.286550855021E+002
  2.499398049235E-001  4.237913385879E-001  4.863680492043E+000 -1.276206932158E+002
  2.512501072313E-001  4.300549790966E-001  4.697157086727E+000 -1.265495081305E+002
  2.525652159498E-001  4.361231336884E-001  4.531454932425E+000 -1.254430702327E+002
  2.538851469546E-001  4.419953959478E-001  4.366628040435E+000 -1.243028973864E+002
  2.552099162026E-001  4.476714347975E-001  4.202728968575E+000 -1.231304849447E+002
  2.565395397324E-001  4.531509936331E-001  4.039808825723E+000 -1.219273053897E+002
  2.578740336643E-001  4.584338894379E-001  3.877917277155E+000 -1.206948080014E+002
  2.592134142010E-001  4.635200118785E-001  3.717102550655E+000 -1.194344185542E+002
  2.605576976282E-001  4.684093223830E-001  3.557411443389E+000 -1.181475390409E+002
  2.619069003150E-001  4.731018532017E-001  3.398889329496E+000 -1.168355474240E+002
  2.632610387139E-001  4.775977064522E-001  3.241580168387E+000 -1.154997974135E+002
  2.646201293621E-001  4.818970531483E-001  3.085526513717E+000 -1.141416182711E+002
  2.659841888812E-001  4.860001322162E-001  2.930769523016E+000 -1.127623146395E+002
  2.673532339781E-001  4.899072494953E-001  2.777348967941E+000 -1.113631663974E+002
  2.687272814454E-001  4.936187767285E-001  2.625303245132E+000 -1.099454285384E+002
  2.701063481617E-001  4.971351505387E-001  2.474669387646E+000 -1.085103310742E+002
  2.714904510922E-001  5.004568713966E-001  2.325483076939E+000 -1.070590789609E+002
  2.728796072893E-001  5.035845025763E-001  2.177778655376E+000 -1.055928520482E+002
  2.742738338929E-001  5.065186691035E-001  2.031589139246E+000 -1.041128050506E+002
  2.756731481311E-001  5.092600566943E-001  1.886946232248E+000 -1.026200675396E+002
  2.770775673202E-001  5.118094106862E-001  1.743880339434E+000 -1.011157439574E+002
  2.784871088660E-001  5.141675349631E-001  1.602420581577E+000 -9.960091365028E+001
  2.799017902635E-001  5.163352908736E-001  1.462594809944E+000 -9.807663092113E+001
  2.813216290979E-001  5.183135961435E-001  1.324429621451E+000 -9.654392510148E+001
  2.827466430449E-001  5.201034237846E-001  1.187950374172E+000 -9.500380064098E+001
  2.841768498714E-001  5.217058009987E-001  1.053181203185E+000 -9.345723721456E+001
  2.856122674356E-001  5.231218080788E-001  9.201450367259E-001 -9.190518984624E+001
  2.870529136881E-001  5.243525773072E-001  7.888636126354E-001 -9.034858904903E+001
  2.884988066719E-001  5.253992918519E-001  6.593574950681E-001 -8.878834098009E+001
  2.899499645233E-001  5.262631846618E-001  5.316460914509E-001 -8.722532761062E+001
  2.914064054721E-001  5.269455373603E-001  4.057476696643E-001 -8.566040690979E+001
  2.928681478424E-001  5.274476791401E-001  2.816793754282E-001 -8.409441304185E+001
  2.943352100530E-001  5.277709856568E-001  1.594572498703E-001 -8.252815657604E+001
  2.958076106180E-001  5.279168779246E-001  3.909624726074E-002 -8.096242470845E+001
  2.972853681472E-001  5.278868212128E-001 -7.938974711046E-002 -7.939798149512E+001
  2.987685013468E-001  5.276823239448E-001 -1.959878989278E-001 -7.783556809600E+001
  3.002570290201E-001  5.273049365992E-001 -3.106864067373E-001 -7.627590302881E+001
  3.017509700675E-001  5.267562506137E-001 -4.234744837425E-001 -7.471968243240E+001
  3.032503434877E-001  5.260378972927E-001 -5.343423395270E-001 -7.316758033895E+001
  3.047551683780E-001  5.251515467190E-001 -6.432811617191E-001 -7.162024895423E+001
  3.062654639345E-001  5.240989066688E-001 -7.502830976166E-001 -7.007831894565E+001
  3.077812494533E-001  5.228817215326E-001 -8.553412357844E-001 -6.854239973717E+001
  3.093025443308E-001  5.215017712400E-001 -9.584495876426E-001 -6.701307981074E+001
  3.108293680641E-001  5.199608701906E-001 -1.059603069057E+000 -6.549092701361E+001
  3.123617402518E-001  5.182608661907E-001 -1.158797481948E+000 -6.397648887101E+001
  3.138996805945E-001  5.164036393956E-001 -1.256029495929E+000 -6.247029290356E+001
  3.154432088956E-001  5.143911012588E-001 -1.351296629988E+000 -6.097284694911E+001
  3.169923450614E-001  5.122251934878E-001 -1.444597234228E+000 -5.948463948826E+001
  3.185471091023E-001  5.099078870065E-001 -1.535930471668E+000 -5.800613997323E+001
  3.201075211328E-001  5.074411809257E-001 -1.625296300130E+000 -5.653779915958E+001
  3.216736013727E-001  5.048271015205E-001 -1.712695454208E+000 -5.508004944029E+001
  3.232453701473E-001  5.020677012154E-001 -1.798129427340E+000 -5.363330518179E+001
  3.248228478881E-001  4.991650575783E-001 -1.881600453987E+000 -5.219796306147E+001
  3.264060551335E-001  4.961212723214E-001 -1.963111491930E+000 -5.077440240633E+001
  3.279950125294E-001  4.929384703117E-001 -2.042666204691E+000 -4.936298553228E+001
  3.295897408297E-001  4.896187985896E-001 -2.120268944094E+000 -4.796405808384E+001
  3.311902608972E-001  4.861644253960E-001 -2.195924732957E+000 -4.657794937371E+001
  3.327965937039E-001  4.825775392091E-001 -2.269639247945E+000 -4.520497272200E+001
  3.344087603320E-001  4.788603477897E-001 -2.341418802567E+000 -4.384542579475E+001
  3.360267819743E-001  4.750150772359E-001 -2.411270330343E+000 -4.249959094135E+001
  3.376506799347E-001  4.710439710472E-001 -2.479201368136E+000 -4.116773553068E+001
  3.392804756293E-001  4.669492891981E-001 -2.545220039651E+000 -3.985011228556E+001
  3.409161905869E-001  4.627333072214E-001 -2.609335039117E+000 -3.854695961532E+001
  3.425578464493E-001  4.583983153009E-001 -2.671555615154E+000 -3.725850194620E+001
  3.442054649725E-001  4.539466173741E-001 -2.731891554815E+000 -3.598495004936E+001
  3.458590680270E-001  4.493805302448E-001 -2.790353167827E+000 -3.472650136621E+001
  3.475186775987E-001  4.447023827054E-001 -2.846951271021E+000 -3.348334033092E+001
  3.491843157893E-001  4.399145146695E-001 -2.901697172958E+000 -3.225563868983E+001
  3.508560048175E-001  4.350192763142E-001 -2.954602658755E+000 -3.104355581768E+001
  3.525337670192E-001  4.300190272328E-001 -3.005679975110E+000 -2.984723903039E+001
  3.542176248482E-001  4.249161355974E-001 -3.054941815527E+000 -2.866682389421E+001
  3.559076008774E-001  4.197129773321E-001 -3.102401305751E+000 -2.750243453118E+001
  3.576037177989E-001  4.144119352955E-001 -3.148071989405E+000 -2.635418392076E+001
  3.593059984253E-001  4.090153984747E-001 -3.191967813834E+000 -2.522217419738E+001
  3.610144656898E-001  4.035257611881E-001 -3.234103116152E+000 -2.410649694392E+001
  3.627291426474E-001  3.979454222998E-001 -3.274492609507E+000 -2.300723348102E+001
  3.644500524754E-001  3.922767844433E-001 -3.313151369546E+000 -2.192445515197E+001
  3.661772184744E-001  3.865222532560E-001 -3.350094821085E+000 -2.085822360335E+001
  3.679106640685E-001  3.806842366232E-001 -3.385338724999E+000 -1.980859106112E+001
  3.696504128067E-001  3.747651439338E-001 -3.418899165306E+000 -1.877560060222E+001
  3.713964883630E-001  3.687673853446E-001 -3.450792536468E+000 -1.775928642161E+001
  3.731489145380E-001  3.626933710555E-001 -3.481035530889E+000 -1.675967409466E+001
  3.749077152585E-001  3.565455105956E-001 -3.509645126629E+000 -1.577678083496E+001
  3.766729145795E-001  3.503262121184E-001 -3.536638575308E+000 -1.481061574740E+001
  3.784445366840E-001  3.440378817074E-001 -3.562033390226E+000 -1.386118007657E+001
  3.802226058844E-001  3.376829226926E-001 -3.585847334677E+000 -1.292846745044E+001
  3.820071466229E-001  3.312637349764E-001 -3.608098410461E+000 -1.201246411943E+001
  3.837981834725E-001  3.247827143695E-001 -3.628804846598E+000 -1.111314919066E+001
  3.855957411376E-001  3.182422519375E-001 -3.647985088237E+000 -1.023049485757E+001
  3.873998444553E-001  3.116447333572E-001 -3.665657785759E+000 -9.364466624902E+000
  3.892105183954E-001  3.049925382825E-001 -3.681841784070E+000 -8.515023528935E+000
  3.910277880619E-001  2.982880397213E-001 -3.696556112089E+000 -7.682118353208E+000
  3.928516786936E-001  2.915336034213E-001 -3.709819972416E+000 -6.865697839584E+000
  3.946822156646E-001  2.847315872663E-001 -3.721652731195E+000 -6.065702894790E+000
  3.965194244858E-001  2.778843406823E-001 -3.732073908156E+000 -5.282068792451E+000
  3.983633308051E-001  2.709942040533E-001 -3.741103166835E+000 -4.514725370658E+000
  4.002139604086E-001  2.640635081472E-001 -3.748760304979E+000 -3.763597225129E+000
  4.020713392213E-001  2.570945735512E-001 -3.755065245123E+000 -3.028603898016E+000
  4.039354933081E-001  2.500897101170E-001 -3.760038025343E+000 -2.309660062417E+000
  4.058064488745E-001  2.430512164160E-001 -3.763698790183E+000 -1.606675702644E+000
  4.076842322675E-001  2.359813792039E-001 -3.766067781744E+000 -9.195562903270E-001
  4.095688699765E-001  2.288824728951E-001 -3.767165330947E+000 -2.482029563998E-001
  4.114603886343E-001  2.217567590466E-001 -3.767011848958E+000  4.074873409455E-001
  4.133588150178E-001  2.146064858520E-001 -3.765627818774E+000  1.047621652280E+000
  4.152641760489E-001  2.074338876442E-001 -3.763033786968E+000  1.672310876858E+000
  4.171764987955E-001  2.002411844084E-001 -3.759250355596E+000  2.281669606359E+000
  4.190958104726E-001  1.930305813044E-001 -3.754298174253E+000  2.875815972392E+000
  4.210221384425E-001  1.858042681983E-001 -3.748197932281E+000  3.454871497668E+000
  4.229555102167E-001  1.785644192038E-001 -3.740970351135E+000  4.018960950778E+000
  4.248959534561E-001  1.713131922326E-001 -3.732636176889E+000  4.568212204498E+000
  4.268434959721E-001  1.640527285551E-001 -3.723216172891E+000  5.102756097546E+000
  4.287981657278E-001  1.567851523693E-001 -3.712731112558E+000  5.622726299702E+000
  4.307599908386E-001  1.495125703799E-001 -3.701201772322E+000  6.128259180239E+000
  4.327289995733E-001  1.422370713866E-001 -3.688648924700E+000  6.619493679558E+000
  4.347052203553E-001  1.349607258818E-001 -3.675093331515E+000  7.096571183975E+000
  4.366886817629E-001  1.276855856569E-001 -3.660555737242E+000  7.559635403580E+000
  4.386794125313E-001  1.204136834192E-001 -3.645056862498E+000  8.008832253072E+000
  4.406774415524E-001  1.131470324166E-001 -3.628617397650E+000  8.444309735531E+000
  4.426827978769E-001  1.058876260729E-001 -3.611257996564E+000  8.866217829022E+000
  4.446955107144E-001  9.863743763152E-002 -3.592999270473E+000  9.274708375976E+000
  4.467156094351E-001  9.139841980829E-002 -3.573861781977E+000  9.669934975266E+000
  4.487431235702E-001  8.417250445425E-002 -3.553866039166E+000  1.005205287692E+001
  4.507780828136E-001  7.696160222691E-002 -3.533032489860E+000  1.042121887940E+001
  4.528205170223E-001  6.976760227096E-002 -3.511381515979E+000  1.077759122935E+001
  4.548704562176E-001  6.259237190809E-002 -3.488933428024E+000  1.112132952378E+001
  4.569279305866E-001  5.543775633592E-002 -3.465708459682E+000  1.145259461466E+001
  4.589929704826E-001  4.830557833606E-002 -3.441726762543E+000  1.177154851572E+001
  4.610656064265E-001  4.119763799123E-002 -3.417008400937E+000  1.207835431156E+001
  4.631458691079E-001  3.411571241151E-002 -3.391573346883E+000  1.237317606894E+001
  4.652337893860E-001  2.706155546958E-002 -3.365441475145E+000  1.265617875010E+001
  4.673293982910E-001  2.003689754507E-002 -3.338632558412E+000  1.292752812828E+001
  4.694327270246E-001  1.304344527787E-002 -3.311166262573E+000  1.318739070509E+001
  4.715438069618E-001  6.082881330485E-003 -3.283062142119E+000  1.343593362998E+001
  4.736626696516E-001 -8.431358406466E-004 -3.254339635635E+000  1.367332462153E+001
  4.757893468181E-001 -7.732972204875E-003 -3.225018061412E+000  1.389973189058E+001
  4.779238703619E-001 -1.458501836810E-002 -3.195116613162E+000  1.411532406520E+001
  4.800662723609E-001 -2.139768977465E-002 -3.164654355836E+000  1.432027011743E+001
  4.822165850716E-001 -2.816942690021E-002 -3.133650221549E+000  1.451473929170E+001
  4.843748409305E-001 -3.489869543592E-002 -3.102123005610E+000  1.469890103494E+001
  4.865410725548E-001 -4.158398646363E-002 -3.070091362650E+000  1.487292492827E+001
  4.887153127438E-001 -4.822381662231E-002 -3.037573802858E+000  1.503698062039E+001
  4.908975944801E-001 -5.481672826567E-002 -3.004588688316E+000  1.519123776241E+001
  4.930879509309E-001 -6.136128961100E-002 -2.971154229435E+000  1.533586594425E+001
  4.952864154489E-001 -6.785609487936E-002 -2.937288481490E+000  1.547103463250E+001
  4.974930215737E-001 -7.429976442693E-002 -2.903009341256E+000  1.559691310981E+001
  4.997078030329E-001 -8.069094486783E-002 -2.868334543747E+000  1.571367041553E+001
  5.019307937436E-001 -8.702830918821E-002 -2.833281659045E+000  1.582147528796E+001
  5.041620278133E-001 -9.331055685179E-002 -2.797868089233E+000  1.592049610773E+001
  5.064015395413E-001 -9.953641389683E-002 -2.762111065425E+000  1.601090084272E+001
  5.086493634199E-001 -1.057046330246E-001 -2.726027644891E+000  1.609285699417E+001
  5.109055341359E-001 -1.118139936793E-001 -2.689634708279E+000  1.616653154410E+001
  5.131700865714E-001 -1.178633021196E-001 -2.652948956934E+000  1.623209090400E+001
  5.154430558055E-001 -1.238513914821E-001 -2.615986910314E+000  1.628970086477E+001
  5.177244771154E-001 -1.297771218357E-001 -2.578764903495E+000  1.633952654790E+001
  5.200143859779E-001 -1.356393802283E-001 -2.541299084775E+000  1.638173235780E+001
  5.223128180704E-001 -1.414370807255E-001 -2.503605413376E+000  1.641648193534E+001
  5.246198092725E-001 -1.471691644402E-001 -2.465699657231E+000  1.644393811261E+001
  5.269353956671E-001 -1.528345995547E-001 -2.427597390868E+000  1.646426286878E+001
  5.292596135420E-001 -1.584323813352E-001 -2.389313993393E+000  1.647761728708E+001
  5.315924993911E-001 -1.639615321371E-001 -2.350864646554E+000  1.648416151298E+001
  5.339340899157E-001 -1.694211014031E-001 -2.312264332905E+000  1.648405471344E+001
  5.362844220261E-001 -1.748101656541E-001 -2.273527834060E+000  1.647745503725E+001
  5.386435328427E-001 -1.801278284704E-001 -2.234669729035E+000  1.646451957649E+001
  5.410114596978E-001 -1.853732204673E-001 -2.195704392685E+000  1.644540432906E+001
  5.433882401364E-001 -1.905454992616E-001 -2.156645994226E+000  1.642026416227E+001
  5.457739119184E-001 -1.956438494310E-001 -2.117508495854E+000  1.638925277753E+001
  5.481685130192E-001 -2.006674824661E-001 -2.078305651441E+000  1.635252267602E+001
  5.505720816320E-001 -2.056156367150E-001 -2.039051005333E+000  1.631022512550E+001
  5.529846561683E-001 -2.104875773200E-001 -1.999757891226E+000  1.626251012807E+001
  5.554062752603E-001 -2.152825961479E-001 -1.960439431135E+000  1.620952638902E+001
  5.578369777618E-001 -2.200000117124E-001 -1.921108534445E+000  1.615142128670E+001
  5.602768027498E-001 -2.246391690900E-001 -1.881777897054E+000  1.608834084334E+001
  5.627257895261E-001 -2.291994398283E-001 -1.842460000597E+000  1.602042969699E+001
  5.651839776187E-001 -2.336802218479E-001 -1.803167111753E+000  1.594783107435E+001
  5.676514067835E-001 -2.380809393375E-001 -1.763911281647E+000  1.587068676471E+001
  5.701281170055E-001 -2.424010426418E-001 -1.724704345319E+000  1.578913709482E+001
  5.726141485007E-001 -2.466400081433E-001 -1.685557921291E+000  1.570332090472E+001
  5.751095417176E-001 -2.507973381375E-001 -1.646483411208E+000  1.561337552465E+001
  5.776143373387E-001 -2.548725607016E-001 -1.607491999560E+000  1.551943675283E+001
  5.801285762818E-001 -2.588652295567E-001 -1.568594653491E+000  1.542163883432E+001
  5.826522997022E-001 -2.627749239244E-001 -1.529802122677E+000  1.532011444072E+001
  5.851855489939E-001 -2.666012483770E-001 -1.491124939293E+000  1.521499465099E+001
  5.877283657912E-001 -2.703438326814E-001 -1.452573418056E+000  1.510640893306E+001
  5.902807919707E-001 -2.740023316378E-001 -1.414157656335E+000  1.499448512653E+001
  5.928428696526E-001 -2.775764249120E-001 -1.375887534352E+000  1.487934942622E+001
  5.954146412023E-001 -2.810658168629E-001 -1.337772715451E+000  1.476112636671E+001
  5.979961492325E-001 -2.844702363637E-001 -1.299822646435E+000  1.463993880782E+001
  6.005874366045E-001 -2.877894366181E-001 -1.262046557990E+000  1.451590792098E+001
  6.031885464301E-001 -2.910231949715E-001 -1.224453465168E+000  1.438915317652E+001
  6.057995220734E-001 -2.941713127161E-001 -1.187052167949E+000  1.425979233194E+001
  6.084204071520E-001 -2.972336148923E-001 -1.149851251871E+000  1.412794142100E+001
  6.110512455396E-001 -3.002099500843E-001 -1.112859088725E+000  1.399371474380E+001
  6.136920813671E-001 -3.031001902112E-001 -1.076083837327E+000  1.385722485765E+001
  6.163429590244E-001 -3.059042303133E-001 -1.039533444345E+000  1.371858256893E+001
  6.190039231628E-001 -3.086219883345E-001 -1.003215645201E+000  1.357789692575E+001
  6.216750186961E-001 -3.112534048993E-001 -9.671379650292E-001  1.343527521151E+001
  6.243562908026E-001 -3.137984430866E-001 -9.313077197061E-001  1.329082293935E+001
  6.270477849272E-001 -3.162570881986E-001 -8.957320169338E-001  1.314464384739E+001
  6.297495467831E-001 -3.186293475261E-001 -8.604177573887E-001  1.299683989484E+001
  6.324616223535E-001 -3.209152501098E-001 -8.253716359278E-001  1.284751125898E+001
  6.351840578937E-001 -3.231148464980E-001 -7.906001428529E-001  1.269675633287E+001
  6.379168999329E-001 -3.252282085005E-001 -7.561095652314E-001  1.254467172401E+001
  6.406601952762E-001 -3.272554289394E-001 -7.219059882723E-001  1.239135225364E+001
  6.434139910062E-001 -3.291966213959E-001 -6.879952967562E-001  1.223689095698E+001
  6.461783344855E-001 -3.310519199546E-001 -6.543831765168E-001  1.208137908414E+001
  6.489532733581E-001 -3.328214789445E-001 -6.210751159751E-001  1.192490610186E+001
  6.517388555518E-001 -3.345054726768E-001 -5.880764077210E-001  1.176755969597E+001
  6.545351292798E-001 -3.361040951800E-001 -5.553921501453E-001  1.160942577464E+001
  6.573421430432E-001 -3.376175599331E-001 -5.230272491171E-001  1.145058847229E+001
  6.601599456325E-001 -3.390460995945E-001 -4.909864197067E-001  1.129113015429E+001
  6.629885861299E-001 -3.403899657307E-001 -4.592741879532E-001  1.113113142233E+001
