# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   5.0010
  2.462477732966E-006  3.588088914725E-004  1.457028448286E+002 -6.227061293105E+003
  2.707477043518E+000  1.903026157155E-001 -1.768348020558E-001  1.514970120932E-001
  2.726706585047E+000  1.869300808318E-001 -1.739360773217E-001  1.499811804979E-001
  2.746104619295E+000  1.835841823685E-001 -1.710419648492E-001  1.484034587237E-001
  2.765673096964E+000  1.802654614878E-001 -1.681538726643E-001  1.467675502373E-001
  2.785413997161E+000  1.769744413788E-001 -1.652731724306E-001  1.450770783091E-001
  2.805329327899E+000  1.737116271967E-001 -1.624011993174E-001  1.433355859881E-001
  2.825421126601E+000  1.704775060130E-001 -1.595392518854E-001  1.415465360908E-001
  2.845691460623E+000  1.672725467749E-001 -1.566885919884E-001  1.397133112077E-001
  2.866142427776E+000  1.640972002766E-001 -1.538504446934E-001  1.378392137250E-001
  2.886776156875E+000  1.609518991404E-001 -1.510259982179E-001  1.359274658643E-001
  2.907594808280E+000  1.578370578100E-001 -1.482164038872E-001  1.339812097404E-001
  2.928600574467E+000  1.547530725535E-001 -1.454227761092E-001  1.320035074384E-001
  2.949795680597E+000  1.517003214787E-001 -1.426461923703E-001  1.299973411110E-001
  2.971182385105E+000  1.486791645593E-001 -1.398876932506E-001  1.279656130974E-001
  2.992762980296E+000  1.456899436730E-001 -1.371482824601E-001  1.259111460640E-001
  3.014539792958E+000  1.427329826501E-001 -1.344289268956E-001  1.238366831700E-001
  3.036515184988E+000  1.398085873349E-001 -1.317305567196E-001  1.217448882568E-001
  3.058691554023E+000  1.369170456581E-001 -1.290540654604E-001  1.196383460646E-001
  3.081071334099E+000  1.340586277207E-001 -1.264003101354E-001  1.175195624757E-001
  3.103656996309E+000  1.312335858899E-001 -1.237701113966E-001  1.153909647876E-001
  3.126451049484E+000  1.284421549062E-001 -1.211642536984E-001  1.132549020154E-001
  3.149456040888E+000  1.256845520028E-001 -1.185834854899E-001  1.111136452268E-001
  3.172674556926E+000  1.229609770354E-001 -1.160285194300E-001  1.089693879086E-001
  3.196109223865E+000  1.202716126245E-001 -1.135000326259E-001  1.068242463688E-001
  3.219762708576E+000  1.176166243085E-001 -1.109986668961E-001  1.046802601733E-001
  3.243637719289E+000  1.149961607074E-001 -1.085250290570E-001  1.025393926192E-001
  3.267737006362E+000  1.124103536990E-001 -1.060796912336E-001  1.004035312460E-001
  3.292063363076E+000  1.098593186042E-001 -1.036631911941E-001  9.827448838619E-002
  3.316619626434E+000  1.073431543841E-001 -1.012760327089E-001  9.615400175523E-002
  3.341408677987E+000  1.048619438471E-001 -9.891868593269E-002  9.404373508245E-002
  3.366433444679E+000  1.024157538660E-001 -9.659158781140E-002  9.194527878406E-002
  3.391696899702E+000  1.000046356050E-001 -9.429514251165E-002  8.986015067850E-002
  3.417202063379E+000  9.762862475664E-002 -9.202972187406E-002  8.778979674498E-002
  3.442952004065E+000  9.528774178710E-002 -8.979566588925E-002  8.573559192593E-002
  3.468949839059E+000  9.298199219126E-002 -8.759328319650E-002  8.369884097344E-002
  3.495198735552E+000  9.071136675569E-002 -8.542285160431E-002  8.168077934040E-002
  3.521701911582E+000  8.847584182991E-002 -8.328461863272E-002  7.968257411619E-002
  3.548462637020E+000  8.627537960527E-002 -8.117880207644E-002  7.770532500704E-002
  3.575484234572E+000  8.410992840117E-002 -7.910559058838E-002  7.575006536107E-002
  3.602770080809E+000  8.197942295790E-002 -7.706514428278E-002  7.381776323752E-002
  3.630323607217E+000  7.988378473592E-002 -7.505759535720E-002  7.190932251992E-002
  3.658148301271E+000  7.782292222089E-002 -7.308304873252E-002  7.002558407259E-002
  3.686247707537E+000  7.579673123400E-002 -7.114158271006E-002  6.816732693959E-002
  3.714625428793E+000  7.380509524710E-002 -6.923324964493E-002  6.633526958543E-002
  3.743285127184E+000  7.184788570209E-002 -6.735807663447E-002  6.453007117635E-002
  3.772230525397E+000  6.992496233396E-002 -6.551606622093E-002  6.275233290092E-002
  3.801465407866E+000  6.803617349700E-002 -6.370719710709E-002  6.100259932871E-002
  3.830993622005E+000  6.618135649362E-002 -6.193142488375E-002  5.928135980531E-002
  3.860819079470E+000  6.436033790511E-002 -6.018868276790E-002  5.758904988213E-002
  3.890945757450E+000  6.257293392389E-002 -5.847888235036E-002  5.592605277912E-002
  3.921377699988E+000  6.081895068657E-002 -5.680191435142E-002  5.429270087833E-002
  3.952119019336E+000  5.909818460734E-002 -5.515764938350E-002  5.268927724618E-002
  3.983173897337E+000  5.741042271097E-002 -5.354593871914E-002  5.111601718230E-002
  4.014546586845E+000  5.575544296506E-002 -5.196661506315E-002  4.957310979232E-002
  4.046241413173E+000  5.413301461075E-002 -5.041949332755E-002  4.806069958222E-002
  4.078262775585E+000  5.254289849150E-002 -4.890437140774E-002  4.657888807156E-002
  4.110615148813E+000  5.098484737930E-002 -4.742103095860E-002  4.512773542282E-002
  4.143303084620E+000  4.945860629782E-002 -4.596923816914E-002  4.370726208404E-002
  4.176331213391E+000  4.796391284200E-002 -4.454874453406E-002  4.231745044184E-002
  4.209704245774E+000  4.650049749350E-002 -4.315928762111E-002  4.095824648173E-002
  4.243426974351E+000  4.506808393161E-002 -4.180059183257E-002  3.962956145279E-002
  4.277504275353E+000  4.366638933915E-002 -4.047236915960E-002  3.833127353355E-002
  4.311941110423E+000  4.229512470289E-002 -3.917431992806E-002  3.706322949587E-002
  4.346742528412E+000  4.095399510811E-002 -3.790613353447E-002  3.582524636377E-002
  4.381913667228E+000  3.964270002691E-002 -3.666748917073E-002  3.461711306391E-002
  4.417459755726E+000  3.836093359992E-002 -3.545805653646E-002  3.343859206474E-002
  4.453386115645E+000  3.710838491115E-002 -3.427749653759E-002  3.228942100092E-002
  4.489698163598E+000  3.588473825553E-002 -3.312546197011E-002  3.116931428013E-002
  4.526401413105E+000  3.468967339916E-002 -3.200159818782E-002  3.007796466901E-002
  4.563501476684E+000  3.352286583175E-002 -3.090554375307E-002  2.901504485541E-002
  4.601004067991E+000  3.238398701136E-002 -2.983693106940E-002  2.798020898385E-002
  4.638915004011E+000  3.127270460107E-002 -2.879538699523E-002  2.697309416139E-002
  4.677240207311E+000  3.018868269765E-002 -2.778053343768E-002  2.599332193121E-002
  4.715985708351E+000  2.913158205213E-002 -2.679198792582E-002  2.504049971128E-002
  4.755157647843E+000  2.810106028216E-002 -2.582936416258E-002  2.411422219544E-002
  4.794762279187E+000  2.709677207637E-002 -2.489227255475E-002  2.321407271481E-002
  4.834805970953E+000  2.611836939059E-002 -2.398032072049E-002  2.233962455698E-002
  4.875295209443E+000  2.516550163627E-002 -2.309311397400E-002  2.149044224126E-002
  4.916236601308E+000  2.423781586102E-002 -2.223025578697E-002  2.066608274773E-002
  4.957636876237E+000  2.333495692163E-002 -2.139134822649E-002  1.986609669876E-002
  4.999502889720E+000  2.245656764973E-002 -2.057599236942E-002  1.909002949112E-002
  5.041841625875E+000  2.160228901038E-002 -1.978378869303E-002  1.833742237759E-002
  5.084660200360E+000  2.077176025387E-002 -1.901433744197E-002  1.760781349684E-002
  5.127965863354E+000  1.996461906109E-002 -1.826723897180E-002  1.690073885061E-002
  5.171766002619E+000  1.918050168292E-002 -1.754209406922E-002  1.621573322756E-002
  5.216068146649E+000  1.841904307383E-002 -1.683850424933E-002  1.555233107321E-002
  5.260879967894E+000  1.767987702044E-002 -1.615607203038E-002  1.491006730564E-002
  5.306209286078E+000  1.696263626521E-002 -1.549440118650E-002  1.428847807704E-002
  5.352064071605E+000  1.626695262590E-002 -1.485309697897E-002  1.368710148093E-002
  5.398452449055E+000  1.559245711134E-002 -1.423176636679E-002  1.310547820570E-002
  5.445382700775E+000  1.493878003391E-002 -1.363001819719E-002  1.254315213483E-002
  5.492863270572E+000  1.430555111934E-002 -1.304746337701E-002  1.199967089456E-002
  5.540902767504E+000  1.369239961442E-002 -1.248371502579E-002  1.147458635002E-002
  5.589509969774E+000  1.309895439309E-002 -1.193838861159E-002  1.096745505087E-002
  5.638693828737E+000  1.252484406155E-002 -1.141110207044E-002  1.047783862782E-002
  5.688463473008E+000  1.196969706287E-002 -1.090147591068E-002  1.000530414154E-002
  5.738828212699E+000  1.143314178173E-002 -1.040913330315E-002  9.549424385542E-003
  5.789797543759E+000  1.091480664983E-002 -9.933700158389E-003  9.109778144905E-003
  5.841381152447E+000  1.041432025241E-002 -9.474805192207E-003  8.685950412798E-003
  5.893588919926E+000  9.931311436542E-003 -9.032079980579E-003  8.277532566821E-003
  5.946430926988E+000  9.465409421546E-003 -8.605159005291E-003  7.884122507417E-003
  5.999917458910E+000  9.016243912106E-003 -8.193679691474E-003  7.505324760616E-003
  6.054059010457E+000  8.583445214467E-003 -7.797282438275E-003  7.140750547510E-003
  6.108866291020E+000  8.166644356138E-003 -7.415610643891E-003  6.790017822900E-003
  6.164350229902E+000  7.765473209465E-003 -7.048310726168E-003  6.452751285621E-003
  6.220521981762E+000  7.379564619408E-003 -6.695032139943E-003  6.128582363095E-003
  6.277392932215E+000  7.008552535796E-003 -6.355427392283E-003  5.817149172686E-003
  6.334974703589E+000  6.652072150307E-003 -6.029152056711E-003  5.518096462414E-003
  6.393279160860E+000  6.309760038348E-003 -5.715864787508E-003  5.231075533617E-003
  6.452318417752E+000  5.981254305978E-003 -5.415227335056E-003  4.955744148080E-003
  6.512104843026E+000  5.666194741943E-003 -5.126904563195E-003  4.691766422150E-003
  6.572651066946E+000  5.364222974848E-003 -4.850564469456E-003  4.438812710264E-003
  6.633969987942E+000  5.074982635426E-003 -4.585878208963E-003  4.196559480275E-003
  6.696074779472E+000  4.798119523810E-003 -4.332520122740E-003  3.964689182862E-003
  6.758978897091E+000  4.533281781643E-003 -4.090167771040E-003  3.742890117199E-003
  6.822696085726E+000  4.280120068801E-003 -3.858501972259E-003  3.530856294984E-003
  6.887240387180E+000  4.038287744468E-003 -3.637206847879E-003  3.328287304770E-003
  6.952626147859E+000  3.807441052198E-003 -3.425969873813E-003  3.134888178424E-003
  7.018868026732E+000  3.587239308574E-003 -3.224481938397E-003  2.950369261394E-003
  7.085981003543E+000  3.377345095013E-003 -3.032437407215E-003  2.774446088324E-003
  7.153980387268E+000  3.177424452182E-003 -2.849534194803E-003  2.606839265373E-003
  7.222881824836E+000  2.987147076480E-003 -2.675473843218E-003  2.447274360472E-003
  7.292701310121E+000  2.806186517955E-003 -2.509961607326E-003  2.295481802542E-003
  7.363455193219E+000  2.634220378991E-003 -2.352706546595E-003  2.151196790560E-003
  7.435160190001E+000  2.470930513069E-003 -2.203421623062E-003  2.014159213164E-003
  7.507833391988E+000  2.316003222838E-003 -2.061823805077E-003  1.884113579348E-003
  7.581492276516E+000  2.169129456738E-003 -1.927634176313E-003  1.760808960580E-003
  7.656154717242E+000  2.030005003344E-003 -1.800578049480E-003  1.643998944566E-003
  7.731838994973E+000  1.898330682620E-003 -1.680385084083E-003  1.533441600663E-003
  7.808563808847E+000  1.773812533220E-003 -1.566789407503E-003  1.428899456843E-003
  7.886348287874E+000  1.656161994982E-003 -1.459529738615E-003  1.330139487900E-003
  7.965212002848E+000  1.545096085748E-003 -1.358349513112E-003  1.236933114503E-003
  8.045174978646E+000  1.440337571649E-003 -1.262997009643E-003  1.149056212531E-003
  8.126257706932E+000  1.341615129998E-003 -1.173225475830E-003  1.066289132005E-003
  8.208481159274E+000  1.248663503948E-003 -1.088793253237E-003  9.884167248375E-004
  8.291866800694E+000  1.161223648108E-003 -1.009463900280E-003  9.152283804928E-004
  8.376436603664E+000  1.079042864306E-003 -9.350063121134E-004  8.465180685894E-004
  8.462213062574E+000  1.001874926772E-003 -8.651948364958E-004  7.820843873754E-004
  8.549219208676E+000  9.294801960018E-004 -7.998093846476E-004  7.217306169633E-004
  8.637478625536E+000  8.616257206589E-004 -7.386355361357E-004  6.652647761537E-004
  8.727015464999E+000  7.980853268851E-004 -6.814646368431E-004  6.124996816454E-004
  8.817854463709E+000  7.386396944851E-004 -6.280938891142E-004  5.632530084095E-004
  8.910020960175E+000  6.830764194898E-004 -5.783264332135E-004  5.173473499976E-004
  9.003540912431E+000  6.311900626880E-004 -5.319714192833E-004  4.746102775626E-004
  9.098440916308E+000  5.827821837850E-004 -4.888440690488E-004  4.348743963913E-004
  9.194748224321E+000  5.376613609262E-004 -4.487657265841E-004  3.979773987820E-004
  9.292490765233E+000  4.956431954066E-004 -4.115638975281E-004  3.637621121455E-004
  9.391697164283E+000  4.565503014706E-004 -3.770722762176E-004  3.320765412680E-004
  9.492396764138E+000  4.202122811933E-004 -3.451307602926E-004  3.027739037394E-004
  9.594619646576E+000  3.864656845228E-004 -3.155854524164E-004  2.757126576326E-004
  9.698396654938E+000  3.551539546500E-004 -2.882886488480E-004  2.507565206041E-004
  9.803759417385E+000  3.261273589623E-004 -2.630988147024E-004  2.277744796830E-004
  9.910740370981E+000  2.992429059223E-004 -2.398805458292E-004  2.066407911152E-004
  1.001937278665E+001  2.743642483000E-004 -2.185045173432E-004  1.872349697394E-004
  1.012969079502E+001  2.513615732683E-004 -1.988474189379E-004  1.694417674787E-004
  1.024172941323E+001  2.301114799501E-004 -1.807918772110E-004  1.531511406510E-004
  1.035552457272E+001  2.104968450833E-004 -1.642263653297E-004  1.382582059114E-004
  1.047111314798E+001  1.924066775353E-004 -1.490451004543E-004  1.246631847596E-004
  1.058853298647E+001  1.757359624692E-004 -1.351479294301E-004  1.122713366591E-004
  1.070782293953E+001  1.603854960155E-004 -1.224402033418E-004  1.009928809266E-004
  1.082902289454E+001  1.462617113609E-004 -1.108326416043E-004  9.074290766080E-005
  1.095217380826E+001  1.332764972049E-004 -1.002411863349E-004  8.144127808354E-005
  1.107731774137E+001  1.213470095748E-004 -9.058684782033E-005  7.301251476468E-005
  1.120449789442E+001  1.103954780135E-004 -8.179554194746E-005  6.538568229531E-005
  1.133375864507E+001  1.003490071789E-004 -7.379792051647E-005  5.849425905746E-005
  1.146514558681E+001  9.113937489938E-005 -6.652919539621E-005  5.227600081484E-005
  1.159870556913E+001  8.270282773309E-005 -5.992895751189E-005  4.667279691595E-005
  1.173448673928E+001  7.497987507316E-005 -5.394099167721E-005  4.163051995771E-005
  1.187253858566E+001  6.791508282063E-005 -4.851308829436E-005  3.709886980476E-005
  1.201291198287E+001  6.145686762470E-005 -4.359685294730E-005  3.303121289515E-005
  1.215565923859E+001  5.555729265465E-005 -3.914751490590E-005  2.938441778900E-005
  1.230083414231E+001  5.017186582612E-005 -3.512373554058E-005  2.611868793028E-005
  1.244849201595E+001  4.525934135517E-005 -3.148741762041E-005  2.319739259563E-005
  1.259868976657E+001  4.078152545641E-005 -2.820351643150E-005  2.058689699661E-005
  1.275148594119E+001  3.670308693903E-005 -2.523985360822E-005  1.825639248392E-005
  1.290694078384E+001  3.299137338553E-005 -2.256693451747E-005  1.617772777448E-005
  1.306511629490E+001  2.961623352472E-005 -2.015776997698E-005  1.432524208478E-005
  1.322607629292E+001  2.654984633331E-005 -1.798770302284E-005  1.267560100852E-005
  1.338988647898E+001  2.376655732020E-005 -1.603424137052E-005  1.120763592217E-005
  1.355661450375E+001  2.124272236538E-005 -1.427689613802E-005  9.902187641528E-006
  1.372633003727E+001  1.895655940271E-005 -1.269702732075E-005  8.741954985312E-006
  1.389910484176E+001  1.688800815279E-005 -1.127769642676E-005  7.711348829695E-006
  1.407501284743E+001  1.501859803069E-005 -1.000352659768E-005  6.796352161832E-006
  1.425413023161E+001  1.333132427425E-005 -8.860570458585E-006  5.984386561545E-006
  1.443653550117E+001  1.181053226224E-005 -7.836185857616E-006  5.264185459881E-006
  1.462230957852E+001  1.044180992019E-005 -6.918919576328E-006  4.625674442223E-006
  1.481153589140E+001  9.211888044595E-006 -6.098399014875E-006  4.059858783284E-006
  1.500430046649E+001  8.108548315372E-006 -5.365231782969E-006  3.558718322614E-006
  1.520069202718E+001  7.120538711759E-006 -4.710913059396E-006  3.115109713382E-006
  1.540080209569E+001  6.237495999425E-006 -4.127740520309E-006  2.722676005069E-006
  1.560472509963E+001  5.449874916465E-006 -3.608736580196E-006  2.375763453256E-006
  1.581255848342E+001  4.748883653704E-006 -3.147577640072E-006  2.069345387677E-006
  1.602440282470E+001  4.126425200314E-006 -2.738529995316E-006  1.798952913864E-006
  1.624036195599E+001  3.575044109331E-006 -2.376392021110E-006  1.560612174564E-006
  1.646054309190E+001  3.087878228984E-006 -2.056442226695E-006  1.350787855057E-006
  1.668505696224E+001  2.658614944581E-006 -1.774392750742E-006  1.166332581912E-006
  1.691401795117E+001  2.281451481673E-006 -1.526347858781E-006  1.004441837599E-006
  1.714754424293E+001  1.951058833717E-006 -1.308766999713E-006  8.626139938529E-007
  1.738575797433E+001  1.662548895897E-006 -1.118431981454E-006  7.386150545034E-007
  1.762878539445E+001  1.411444410373E-006 -9.524178351716E-007  6.304476933942E-007
  1.787675703191E+001  1.193651356168E-006 -8.080669529062E-007  5.363241746484E-007
  1.812980787015E+001  1.005433448356E-006 -6.829661036454E-007  4.546427502730E-007
  1.838807753110E+001  8.433884451605E-007 -5.749259576339E-007  3.839671434005E-007
  1.865171046781E+001  7.044259971956E-007 -4.819627767628E-007  3.230087435820E-007
  1.892085616642E+001  5.857468093586E-007 -4.022819595915E-007  2.706111627214E-007
  1.919566935809E+001  4.848229220331E-007 -3.342631619478E-007  2.257368256731E-007
  1.947631024137E+001  3.993789533495E-007 -2.764467473005E-007  1.874552973809E-007
  1.976294471571E+001  3.273741776104E-007 -2.275213543776E-007  1.549330778936E-007
  2.005574462663E+001  2.669853459161E-007 -1.863124020415E-007  1.274246268559E-007
  2.035488802332E+001  2.165901829836E-007 -1.517713825524E-007  1.042644093822E-007
  2.066055942930E+001  1.747515187143E-007 -1.229658234513E-007  8.485978488260E-008
  2.097295012706E+001  1.402020339245E-007 -9.906982488114E-008  6.868458881181E-008
  2.129225845729E+001  1.118296166359E-007 -7.935510286558E-008  5.527328392100E-008
  2.161869013374E+001  8.866333839475E-008 -6.318248960735E-008  4.421558198718E-008
  2.195245857462E+001  6.986006931367E-008 -4.999385911213E-008  3.515145885140E-008
  2.229378525140E+001  5.469175611613E-008 -3.930446035580E-008  2.776650470001E-008
  2.264290005632E+001  4.253338969385E-008 -3.069565086545E-008  2.178756776520E-008
  2.300004168951E+001  3.285168793964E-008 -2.380803114886E-008  1.697866299056E-008
  2.336545806705E+001  2.519451633507E-008 -1.833498513682E-008  1.313712778795E-008
  2.373940675129E+001  1.918106343642E-008 -1.401663401562E-008  1.009001496463E-008
  2.412215540475E+001  1.449278152376E-008 -1.063421089244E-008  7.690718453343E-009
  2.451398226921E+001  1.086509476680E-008 -8.004862054285E-009  5.815830913031E-009
  2.491517667142E+001  8.079868812451E-009 -5.976877563214E-009  4.362233898528E-009
  2.532603955735E+001  5.958627171995E-009 -4.425349985060E-009  3.244421460207E-009
  2.574688405660E+001  4.356491589717E-009 -3.248255564143E-009  2.392057066263E-009
  2.617803607920E+001  3.156816058677E-009 -2.362947485015E-009  1.747761970754E-009
  2.661983494664E+001  2.266477589902E-009 -1.703046314048E-009  1.265130884850E-009
  2.707263405971E+001  1.611781442384E-009 -1.215708543883E-009  9.069683204153E-010
  2.753680160532E+001  1.134934410049E-009 -8.592505710459E-010  6.437364968673E-010
  2.801272130518E+001  7.910369933106E-010 -6.011025601903E-010  4.522034223760E-010
  2.850079320900E+001  5.455438444496E-010 -4.160645689149E-010  3.142778198421E-010
  2.900143453541E+001  3.721416974111E-010 -2.848360522751E-010  2.160160614383E-010
  2.951508056378E+001  2.509949549312E-010 -1.927894162409E-010  1.467852538548E-010
  3.004218558064E+001  1.673110544536E-010 -1.289585851439E-010  9.856609194434E-011
  3.058322388437E+001  1.101804902459E-010 -8.521449998643E-011  6.537905064723E-011
  3.113869085248E+001  7.164974167843E-011 -5.560096176844E-011  4.281786754763E-011
  3.170910407585E+001  4.598915513078E-011 -3.580615446887E-011  2.767501643931E-011
  3.229500456485E+001  2.912186659326E-011 -2.274740063964E-011  1.764490997277E-011
  3.289695803249E+001  1.818396761278E-011 -1.424909775478E-011  1.109181646015E-011
  3.351555626047E+001  1.119016521842E-011 -8.796244911822E-012  6.870853224308E-012
  3.415141855403E+001  6.783049504373E-012 -5.348401462025E-012  4.191853503451E-012
  3.480519329257E+001  4.047671169707E-012 -3.201243529378E-012  2.517332336003E-012
  3.547755958299E+001  2.376383649171E-012 -1.885041895017E-012  1.487147137990E-012
  3.616922902393E+001  1.371784457183E-012 -1.091334783933E-012  8.637215230545E-013
  3.688094758921E+001  7.780847447807E-013 -6.207884650926E-013  4.928494840560E-013
  3.761349763993E+001  4.333505642683E-013 -3.467192310202E-013  2.761061265669E-013
  3.836770007534E+001  2.368144583983E-013 -1.899967114879E-013  1.517555516462E-013
  3.914441663347E+001  1.268827797829E-013 -1.020745848563E-013  8.176922814567E-014
  3.994455235367E+001  6.660017411456E-014 -5.372116516344E-014  4.315839616001E-014
  4.076905821405E+001  3.421851525036E-014 -2.767353856594E-014  2.229494686904E-014
  4.161893395835E+001  1.719397169028E-014 -1.394093410467E-014  1.126238120834E-014
  4.249523112779E+001  8.441442791216E-015 -6.861569248611E-015  5.558192543185E-015
  4.339905631520E+001  4.045363470058E-015 -3.296360502913E-015  2.677270595311E-015
  4.433157466006E+001  1.890389087264E-015 -1.544110359681E-015  1.257359393640E-015
  4.529401360538E+001  8.604507285552E-016 -7.045033102625E-016  5.751276018933E-016
  4.628766693861E+001  3.810524291106E-016 -3.127172898781E-016  2.559234886171E-016
  4.731389914191E+001  1.639845280056E-016 -1.348840846906E-016  1.106556238256E-016
  4.837415007871E+001  6.848994474997E-017 -5.646199123000E-017  4.643028919063E-017
  4.946994004686E+001  2.772502151826E-017 -2.290624927282E-017  1.888034481659E-017
  5.060287523143E+001  1.086226171609E-017 -8.993661910262E-018  7.429883263029E-018
  5.177465359367E+001  4.112620471442E-018 -3.412329249149E-018  2.825302996984E-018
  5.298707123650E+001  1.502366135829E-018 -1.249125814532E-018  1.036498179800E-018
  5.424202929116E+001  5.286398654920E-019 -4.404238339634E-019  3.662363352910E-019
  5.554154137419E+001  1.788527879246E-019 -1.493034423671E-019  1.244139534949E-019
  5.688774166961E+001  5.807126482029E-020 -4.857150821866E-020  4.055741822352E-020
  5.828289369667E+001  1.805862570579E-020 -1.513332917772E-020  1.266175206564E-020
  5.972939983075E+001  5.367107735340E-021 -4.506124001102E-021  3.777588316125E-021
  6.122981165190E+001  1.521054512311E-021 -1.279394535514E-021  1.074607963999E-021
  6.278684120462E+001  4.100649512774E-022 -3.455360534711E-022  2.907738051588E-022
  6.440337326150E+001  1.048942411336E-022 -8.854371793650E-023  7.464807882002E-023
  6.608247869451E+001  2.538969291866E-023 -2.146908808949E-023  1.813244681662E-023
  6.782742906960E+001  5.798398489697E-024 -4.911330469191E-024  4.155346097141E-024
  6.964171259434E+001  1.245539776174E-024 -1.056741615345E-024  8.956239655724E-025
  7.152905156377E+001  2.508242720433E-025 -2.131504672499E-025  1.809572440694E-025
  7.349342146763E+001  4.718558760243E-026 -4.016217889810E-026  3.415261683527E-026
  7.553907194217E+001  8.261069454021E-027 -7.042408777239E-027  5.998318616591E-027
  7.767054977292E+001  1.340585208515E-027 -1.144570524141E-027  9.764213744850E-028
  7.989272418113E+001  2.007719542650E-028 -1.716724889855E-028  1.466786712332E-028
  8.221081465675E+001  2.762139801307E-029 -2.365262810950E-029  2.023963188287E-029
  8.463042163523E+001  3.473426753508E-030 -2.978617694739E-030  2.552587174275E-030
  8.715756035520E+001  3.971144104909E-031 -3.410217925192E-031  2.926688445973E-031
  8.979869827958E+001  4.104100736363E-032 -3.529243002409E-032  3.033127387291E-032
  9.256079651532E+001  3.810427747317E-033 -3.281117208242E-033  2.823787383945E-033
  9.545135572765E+001  3.157054744139E-034 -2.722088144364E-034  2.345850153649E-034
  9.847846711487E+001  2.317466669102E-035 -2.000752695388E-035  1.726498616599E-035
  1.016508690915E+002  1.495502857315E-036 -1.292751273756E-036  1.116990998237E-036
  1.049780104220E+002  8.412929361275E-038 -7.281333686376E-038  6.299337279533E-038
  1.084701206579E+002  4.088222514801E-039 -3.542603191352E-039  3.068620870980E-039
  1.121382888606E+002  1.699247882937E-040 -1.474203752868E-040  1.278506118300E-040
  1.159945517414E+002  5.976595850859E-042 -5.191060864049E-042  4.507274106064E-042
  1.200519925308E+002  1.758166359258E-043 -1.528806369201E-043  1.328957391681E-043
  1.243248520934E+002  4.271297044396E-045 -3.718189880095E-045  3.235781786259E-045
  1.288286540551E+002  8.451627441041E-047 -7.365132191626E-047  6.416612949062E-047
  1.335803459987E+002  1.341640253519E-048 -1.170399112280E-048  1.020764700781E-048
  1.385984591287E+002  1.680609229114E-050 -1.467613794783E-050  1.281323250915E-050
  1.439032892205E+002  1.631425184884E-052 -1.426096511354E-052  1.246350434501E-052
  1.495171021587E+002  1.203115640561E-054 -1.052726500735E-054  9.209591541904E-055
  1.554643679592E+002  6.594801135054E-057 -5.775986406683E-057  5.057942947179E-057
  1.617720278763E+002  2.623040489426E-059 -2.299512132677E-059  2.015561071553E-059
  1.684698000514E+002  7.372144303672E-062 -6.468757844553E-062  5.675228258628E-062
  1.755905301928E+002  1.421773005856E-064 -1.248659170015E-064  1.096474076870E-064
  1.831705950299E+002  1.821398851086E-067 -1.601015840532E-067  1.407123051237E-067
  1.912503678195E+002  1.495053547941E-070 -1.315269354261E-070  1.156973067967E-070
  1.998747570544E+002  7.553744472144E-074 -6.650865964500E-074  5.855299070315E-074
  2.090938318328E+002  2.246435721041E-077 -1.979513799742E-077  1.744143139728E-077
  2.189635501945E+002  3.740558448870E-081 -3.298681593795E-081  2.908755238389E-081
  2.295466102647E+002  3.297278508244E-085 -2.909979188631E-085  2.567973043760E-085
  2.409134484547E+002  1.444810687329E-089 -1.276046436887E-089  1.126916071766E-089
  2.531434144886E+002  2.931557294362E-094 -2.590993247266E-094  2.289848347567E-094
  2.663261599835E+002  2.542206006654E-099 -2.248444472723E-099  1.988515082344E-099
  2.805632861191E+002  8.603932626944E-105 -7.614882713114E-105  6.739183221998E-105
  2.959703071532E+002  1.024941228047E-110 -9.077187738713E-111  8.038663054190E-111
  3.126790009236E+002  3.819770934717E-117 -3.385066784348E-117  2.999711211465E-117
  3.308402360200E+002  3.891458285977E-124 -3.450733161172E-124  3.059811043147E-124
  3.506273893903E+002  9.280580624348E-132 -8.234454037096E-132  7.306013705905E-132
  3.722404996260E+002  4.332237780375E-140 -3.846132780162E-140  3.414474643112E-140
  3.959113426415E+002  3.217157358418E-149 -2.857777103748E-149  2.538478576788E-149
  4.219096715122E+002  2.985650463897E-159 -2.653572001377E-159  2.358376961284E-159
  4.505509359373E+002  2.611133920658E-170 -2.321928253981E-170  2.064714858509E-170
  4.822058963204E+002  1.544378644132E-182 -1.374020172247E-182  1.222433241087E-182
  5.173126831536E+002  4.173761298413E-196 -3.715169203833E-196  3.306916903635E-196
  5.563920392209E+002  3.234005645374E-211 -2.880019910488E-211  2.564748415487E-211
  6.000667421536E+002  4.114379908211E-228 -3.665683351952E-228  3.265884655635E-228
  6.490865708786E+002  4.392779162228E-247 -3.915416222975E-247  3.489896341272E-247
  7.043607010442E+002  1.744115732223E-268 -1.555228099999E-268  1.386786238104E-268
  7.670001674974E+002  9.524297661613E-293 -8.496190771570E-293  7.579014163813E-293
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
