# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  4.641370120046E-003  1.649978952798E+001 -2.427332200947E+003  3.017195107336E+005
  4.785738769107E-003  1.615248314777E+001 -2.384187759049E+003  2.959976143341E+005
  4.932339823620E-003  1.580611897555E+001 -2.341213073636E+003  2.903022234111E+005
  5.081174577366E-003  1.546085943478E+001 -2.298429096382E+003  2.846362820271E+005
  5.232244344123E-003  1.511686274255E+001 -2.255856169240E+003  2.790026526524E+005
  5.385550457700E-003  1.477428282131E+001 -2.213514011363E+003  2.734041141572E+005
  5.541094271954E-003  1.443326921911E+001 -2.171421707200E+003  2.678433599550E+005
  5.698877160821E-003  1.409396703844E+001 -2.129597695779E+003  2.623229962992E+005
  5.858900518340E-003  1.375651687344E+001 -2.088059761171E+003  2.568455407322E+005
  6.021165758677E-003  1.342105475559E+001 -2.046825024139E+003  2.514134206884E+005
  6.185674316155E-003  1.308771210782E+001 -2.005909934955E+003  2.460289722507E+005
  6.352427645281E-003  1.275661570676E+001 -1.965330267396E+003  2.406944390594E+005
  6.521427220771E-003  1.242788765335E+001 -1.925101113891E+003  2.354119713748E+005
  6.692674537578E-003  1.210164535133E+001 -1.885236881824E+003  2.301836252907E+005
  6.866171110922E-003  1.177800149384E+001 -1.845751290972E+003  2.250113620993E+005
  7.041918476319E-003  1.145706405765E+001 -1.806657372056E+003  2.198970478046E+005
  7.219918189607E-003  1.113893630511E+001 -1.767967466401E+003  2.148424527841E+005
  7.400171826978E-003  1.082371679353E+001 -1.729693226683E+003  2.098492515961E+005
  7.582680985007E-003  1.051149939180E+001 -1.691845618723E+003  2.049190229303E+005
  7.767447280681E-003  1.020237330408E+001 -1.654434924334E+003  2.000532497001E+005
  7.954472351431E-003  9.896423100414E+000 -1.617470745179E+003  1.952533192733E+005
  8.143757855163E-003  9.593728753816E+000 -1.580962007607E+003  1.905205238386E+005
  8.335305470290E-003  9.294365683915E+000 -1.544916968460E+003  1.858560609054E+005
  8.529116895761E-003  8.998404806660E+000 -1.509343221803E+003  1.812610339322E+005
  8.725193851094E-003  8.705912589955E+000 -1.474247706557E+003  1.767364530822E+005
  8.923538076412E-003  8.416951114932E+000 -1.439636714991E+003  1.722832361005E+005
  9.124151332472E-003  8.131578142613E+000 -1.405515902060E+003  1.679022093112E+005
  9.327035400700E-003  7.849847185659E+000 -1.371890295528E+003  1.635941087279E+005
  9.532192083224E-003  7.571807584957E+000 -1.338764306866E+003  1.593595812761E+005
  9.739623202909E-003  7.297504590747E+000 -1.306141742872E+003  1.551991861216E+005
  9.949330603391E-003  7.026979448004E+000 -1.274025817977E+003  1.511133961012E+005
  1.016131614911E-002  6.760269485777E+000 -1.242419167212E+003  1.471025992509E+005
  1.037558172536E-002  6.497408210211E+000 -1.211323859784E+003  1.431671004275E+005
  1.059212923829E-002  6.238425400933E+000 -1.180741413223E+003  1.393071230186E+005
  1.081096061499E-002  5.983347210522E+000 -1.150672808070E+003  1.355228107360E+005
  1.103207780347E-002  5.732196266764E+000 -1.121118503057E+003  1.318142294881E+005
  1.125548277275E-002  5.484991777385E+000 -1.092078450747E+003  1.281813693266E+005
  1.148117751287E-002  5.241749636983E+000 -1.063552113578E+003  1.246241464621E+005
  1.170916403493E-002  5.002482535855E+000 -1.035538480295E+003  1.211424053434E+005
  1.193944437113E-002  4.767200070433E+000 -1.008036082712E+003  1.177359207967E+005
  1.217202057481E-002  4.535908855040E+000 -9.810430127635E+002  1.144044002179E+005
  1.240689472050E-002  4.308612634684E+000 -9.545569398181E+002  1.111474858153E+005
  1.264406890393E-002  4.085312398611E+000 -9.285751282061E+002  1.079647568948E+005
  1.288354524211E-002  3.866006494346E+000 -9.030944549218E+002  1.048557321858E+005
  1.312532587331E-002  3.650690741944E+000 -8.781114274646E+002  1.018198722003E+005
  1.336941295720E-002  3.439358548214E+000 -8.536222017810E+002  9.885658162094E+004
  1.361580867477E-002  3.232001020624E+000 -8.296226002677E+002  9.596521171479E+004
  1.386451522847E-002  3.028607080679E+000 -8.061081298017E+002  9.314506276512E+004
  1.411553484221E-002  2.829163576504E+000 -7.830739997598E+002  9.039538651892E+004
  1.436886976140E-002  2.633655394418E+000 -7.605151399935E+002  8.771538864420E+004
  1.462452225300E-002  2.442065569267E+000 -7.384262187236E+002  8.510423119291E+004
  1.488249460557E-002  2.254375393306E+000 -7.168016603239E+002  8.256103506480E+004
  1.514278912929E-002  2.070564523430E+000 -6.956356629587E+002  8.008488246798E+004
  1.540540815605E-002  1.890611086550E+000 -6.749222160458E+002  7.767481937177E+004
  1.567035403946E-002  1.714491782943E+000 -6.546551175131E+002  7.532985794766E+004
  1.593762915487E-002  1.542181987391E+000 -6.348279908214E+002  7.304897899443E+004
  1.620723589950E-002  1.373655847948E+000 -6.154343017240E+002  7.083113434328E+004
  1.647917669238E-002  1.208886382192E+000 -5.964673747391E+002  6.867524923946E+004
  1.675345397449E-002  1.047845570805E+000 -5.779204093084E+002  6.658022469640E+004
  1.703007020875E-002  8.905044483589E-001 -5.597864956178E+002  6.454493981907E+004
  1.730902788009E-002  7.368331911909E-001 -5.420586300595E+002  6.256825409309E+004
  1.759032949549E-002  5.868012022486E-001 -5.247297303129E+002  6.064900963635E+004
  1.787397758402E-002  4.403771928188E-001 -5.077926500255E+002  5.878603341007E+004
  1.815997469691E-002  2.975292610432E-001 -4.912401930747E+002  5.697813938642E+004
  1.844832340760E-002  1.582249671561E-001 -4.750651273948E+002  5.522413066986E+004
  1.873902631175E-002  2.243140537017E-002 -4.592601983532E+002  5.352280156976E+004
  1.903208602735E-002 -1.098847276387E-001 -4.438181416610E+002  5.187293962161E+004
  1.932750519470E-002 -2.387570676876E-001 -4.287316958065E+002  5.027332755483E+004
  1.962528647655E-002 -3.642195215244E-001 -4.139936140005E+002  4.872274520493E+004
  1.992543255805E-002 -4.863062087570E-001 -3.995966756221E+002  4.721997136804E+004
  2.022794614689E-002 -6.050514072975E-001 -3.855336971585E+002  4.576378559619E+004
  2.053282997330E-002 -7.204895023132E-001 -3.717975426303E+002  4.435296993163E+004
  2.084008679012E-002 -8.326549386804E-001 -3.583811334973E+002  4.298631057882E+004
  2.114971937286E-002 -9.415821769245E-001 -3.452774580408E+002  4.166259951271E+004
  2.146173051972E-002 -1.047305652613E+000 -3.324795802185E+002  4.038063602242E+004
  2.177612305171E-002 -1.149859739175E+000 -3.199806479910E+002  3.913922818913E+004
  2.209289981264E-002 -1.249278714090E+000 -3.077739011192E+002  3.793719429761E+004
  2.241206366920E-002 -1.345596728407E+000 -2.958526784335E+002  3.677336418060E+004
  2.273361751102E-002 -1.438847779523E+000 -2.842104245767E+002  3.564658049569E+004
  2.305756425072E-002 -1.529065687156E+000 -2.728406962237E+002  3.455569993440E+004
  2.338390682398E-002 -1.616284072438E+000 -2.617371677824E+002  3.349959436313E+004
  2.371264818957E-002 -1.700536340048E+000 -2.508936365813E+002  3.247715189616E+004
  2.404379132944E-002 -1.781855663288E+000 -2.403040275498E+002  3.148727790073E+004
  2.437733924874E-002 -1.860274972020E+000 -2.299623973992E+002  3.052889593441E+004
  2.471329497592E-002 -1.935826943358E+000 -2.198629383116E+002  2.960094861529E+004
  2.505166156276E-002 -2.008543995008E+000 -2.099999811481E+002  2.870239842536E+004
  2.539244208445E-002 -2.078458281156E+000 -2.003679981838E+002  2.783222844790E+004
  2.573563963962E-002 -2.145601690773E+000 -1.909616053828E+002  2.698944303942E+004
  2.608125735044E-002 -2.210005848251E+000 -1.817755642239E+002  2.617306843728E+004
  2.642929836265E-002 -2.271702116210E+000 -1.728047830887E+002  2.538215330380E+004
  2.677976584563E-002 -2.330721600392E+000 -1.640443182273E+002  2.461576920804E+004
  2.713266299248E-002 -2.387095156486E+000 -1.554893743129E+002  2.387301104640E+004
  2.748799302006E-002 -2.440853398775E+000 -1.471353046016E+002  2.315299740338E+004
  2.784575916904E-002 -2.492026710474E+000 -1.389776107103E+002  2.245487085381E+004
  2.820596470402E-002 -2.540645255617E+000 -1.310119420297E+002  2.177779820803E+004
  2.856861291354E-002 -2.586738992378E+000 -1.232340947868E+002  2.112097070163E+004
  2.893370711017E-002 -2.630337687686E+000 -1.156400107736E+002  2.048360413117E+004
  2.930125063054E-002 -2.671470933011E+000 -1.082257757572E+002  1.986493893776E+004
  2.967124683548E-002 -2.710168161177E+000 -1.009876175901E+002  1.926424024007E+004
  3.004369911001E-002 -2.746458664087E+000 -9.392190403406E+001  1.868079781861E+004
  3.041861086345E-002 -2.780371611228E+000 -8.702514031828E+001  1.811392605311E+004
  3.079598552946E-002 -2.811936068824E+000 -8.029396644549E+001  1.756296381485E+004
  3.117582656613E-002 -2.841181019519E+000 -7.372515426519E+001  1.702727431588E+004
  3.155813745606E-002 -2.868135382466E+000 -6.731560433033E+001  1.650624491698E+004
  3.194292170638E-002 -2.892828033703E+000 -6.106234255447E+001  1.599928689648E+004
  3.233018284886E-002 -2.915287826691E+000 -5.496251668658E+001  1.550583518169E+004
  3.271992443997E-002 -2.935543612922E+000 -4.901339262025E+001  1.502534804521E+004
  3.311215006096E-002 -2.953624262456E+000 -4.321235055405E+001  1.455730676784E+004
  3.350686331789E-002 -2.969558684312E+000 -3.755688101956E+001  1.410121527038E+004
  3.390406784178E-002 -2.983375846582E+000 -3.204458079330E+001  1.365659971612E+004
  3.430376728858E-002 -2.995104796196E+000 -2.667314870868E+001  1.322300808606E+004
  3.470596533933E-002 -3.004774678217E+000 -2.144038138359E+001  1.280000972899E+004
  3.511066570021E-002 -3.012414754605E+000 -1.634416887909E+001  1.238719488824E+004
  3.551787210256E-002 -3.018054422333E+000 -1.138249030413E+001  1.198417420719E+004
  3.592758830305E-002 -3.021723230806E+000 -6.553409381126E+000  1.159057821536E+004
  3.633981808367E-002 -3.023450898482E+000 -1.855069986340E+000  1.120605679717E+004
  3.675456525184E-002 -3.023267328640E+000  2.714308320918E+000  1.083027864501E+004
  3.717183364051E-002 -3.021202624224E+000  7.156434767095E+000  1.046293069876E+004
  3.759162710818E-002 -3.017287101697E+000  1.147295181831E+001  1.010371757331E+004
  3.801394953903E-002 -3.011551303867E+000  1.566543960709E+001  9.752360976057E+003
  3.843880484296E-002 -3.004026011609E+000  1.973542032011E+001  9.408599115933E+003
  3.886619695570E-002 -2.994742254464E+000  2.368436253565E+001  9.072186105857E+003
  3.929612983887E-002 -2.983731320058E+000  2.751368550005E+001  8.742891360054E+003
  3.972860748006E-002 -2.971024762311E+000  3.122476333307E+001  8.420498987956E+003
  4.016363389291E-002 -2.956654408413E+000  3.481892915238E+001  8.104807186168E+003
  4.060121311720E-002 -2.940652364531E+000  3.829747910840E+001  7.795627630001E+003
  4.104134921892E-002 -2.923051020242E+000  4.166167632081E+001  7.492784865993E+003
  4.148404629036E-002 -2.903883051661E+000  4.491275470909E+001  7.196115706788E+003
  4.192930845019E-002 -2.883181423272E+000  4.805192270958E+001  6.905468629681E+003
  4.237713984355E-002 -2.860979388445E+000  5.108036687267E+001  6.620703180085E+003
  4.282754464210E-002 -2.837310488645E+000  5.399925533372E+001  6.341689381109E+003
  4.328052704417E-002 -2.812208551333E+000  5.680974115243E+001  6.068307150364E+003
  4.373609127477E-002 -2.785707686578E+000  5.951296551557E+001  5.800445725083E+003
  4.419424158573E-002 -2.757842282379E+000  6.211006079879E+001  5.538003096540E+003
  4.465498225575E-002 -2.728646998730E+000  6.460215348368E+001  5.280885454717E+003
  4.511831759053E-002 -2.698156760432E+000  6.699036692682E+001  5.029006644098E+003
  4.558425192281E-002 -2.666406748699E+000  6.927582397818E+001  4.782287631397E+003
  4.605278961249E-002 -2.633432391564E+000  7.145964944656E+001  4.540655985986E+003
  4.652393504669E-002 -2.599269353133E+000  7.354297241068E+001  4.304045373698E+003
  4.699769263987E-002 -2.563953521722E+000  7.552692837452E+001  4.072395064647E+003
  4.747406683392E-002 -2.527520996900E+000  7.741266126644E+001  3.845649455627E+003
  4.795306209821E-002 -2.490008075499E+000  7.920132528184E+001  3.623757607595E+003
  4.843468292973E-002 -2.451451236631E+000  8.089408656980E+001  3.406672798703E+003
  4.891893385313E-002 -2.411887125737E+000  8.249212476418E+001  3.194352093251E+003
  4.940581942089E-002 -2.371352537754E+000  8.399663436068E+001  2.986755926913E+003
  4.989534421332E-002 -2.329884399416E+000  8.540882594126E+001  2.783847708505E+003
  5.038751283872E-002 -2.287519750762E+000  8.672992724787E+001  2.585593438529E+003
  5.088232993346E-002 -2.244295725900E+000  8.796118410802E+001  2.391961344666E+003
  5.137980016204E-002 -2.200249533076E+000  8.910386121471E+001  2.202921534332E+003
  5.187992821725E-002 -2.155418434118E+000  9.015924276387E+001  2.018445664387E+003
  5.238271882021E-002 -2.109839723295E+000  9.112863295264E+001  1.838506628016E+003
  5.288817672048E-002 -2.063550705671E+000  9.201335634206E+001  1.663078258755E+003
  5.339630669619E-002 -2.016588674990E+000  9.281475808818E+001  1.492135051622E+003
  5.390711355409E-002 -1.968990891170E+000  9.353420404570E+001  1.325651901224E+003
  5.442060212969E-002 -1.920794557452E+000  9.417308074846E+001  1.163603856713E+003
  5.493677728732E-002 -1.872036797278E+000  9.473279527157E+001  1.005965893408E+003
  5.545564392028E-002 -1.822754630941E+000  9.521477497967E+001  8.527127008571E+002
  5.597720695091E-002 -1.772984952076E+000  9.562046716654E+001  7.038184870972E+002
  5.650147133066E-002 -1.722764504051E+000  9.595133859104E+001  5.592567988232E+002
  5.702844204028E-002 -1.672129856310E+000  9.620887491450E+001  4.190003571584E+002
  5.755812408983E-002 -1.621117380729E+000  9.639458004507E+001  2.830209086822E+002
  5.809052251885E-002 -1.569763228043E+000  9.650997539431E+001  1.512890913508E+002
  5.862564239642E-002 -1.518103304388E+000  9.655659905158E+001  2.377431492200E+001
  5.916348882132E-002 -1.466173248026E+000  9.653600488163E+001 -9.955534452785E+001
  5.970406692205E-002 -1.414008406299E+000  9.644976155111E+001 -2.187332364253E+002
  6.024738185704E-002 -1.361643812851E+000  9.629945148945E+001 -3.337942143065E+002
  6.079343881466E-002 -1.309114165195E+000  9.608666978974E+001 -4.447747016745E+002
  6.134224301341E-002 -1.256453802633E+000  9.581302305517E+001 -5.517127455836E+002
  6.189379970198E-002 -1.203696684616E+000  9.548012819640E+001 -6.546480584401E+002
  6.244811415936E-002 -1.150876369557E+000  9.508961118558E+001 -7.536220485188E+002
  6.300519169498E-002 -1.098025994145E+000  9.464310577220E+001 -8.486778397032E+002
  6.356503764879E-002 -1.045178253212E+000  9.414225216616E+001 -9.398602809628E+002
  6.412765739141E-002 -9.923653801734E-001  9.358869569331E+001 -1.027215946085E+003
  6.469305632418E-002 -9.396191280892E-001  9.298408542861E+001 -1.110793124188E+003
  6.526123987935E-002 -8.869707513667E-001  9.233007281179E+001 -1.190641801529E+003
  6.583221352014E-002 -8.344509881479E-001  9.162831025063E+001 -1.266813635146E+003
  6.640598274087E-002 -7.820900433998E-001  9.088044971632E+001 -1.339361918835E+003
  6.698255306707E-002 -7.299175727368E-001  9.008814133578E+001 -1.408341542002E+003
  6.756193005562E-002 -6.779626669993E-001  8.925303198521E+001 -1.473808941892E+003
  6.814411929485E-002 -6.262538376078E-001  8.837676388923E+001 -1.535822049712E+003
  6.872912640464E-002 -5.748190027113E-001  8.746097322978E+001 -1.594440231137E+003
  6.931695703658E-002 -5.236854741469E-001  8.650728876860E+001 -1.649724221724E+003
  6.990761687405E-002 -4.728799452229E-001  8.551733048724E+001 -1.701736057682E+003
  7.050111163237E-002 -4.224284793395E-001  8.449270824804E+001 -1.750539002506E+003
  7.109744705891E-002 -3.723564994530E-001  8.343502047953E+001 -1.796197469931E+003
  7.169662893319E-002 -3.226887783931E-001  8.234585288954E+001 -1.838776943647E+003
  7.229866306706E-002 -2.734494300363E-001  8.122677720887E+001 -1.878343894249E+003
  7.290355530475E-002 -2.246619013389E-001  8.007934996850E+001 -1.914965693809E+003
  7.351131152306E-002 -1.763489652293E-001  7.890511131293E+001 -1.948710528534E+003
  7.412193763144E-002 -1.285327143582E-001  7.770558385195E+001 -1.979647309862E+003
  7.473543957215E-002 -8.123455570331E-002  7.648227155328E+001 -2.007845584423E+003
  7.535182332036E-002 -3.447520602137E-002  7.523665867793E+001 -2.033375443216E+003
  7.597109488429E-002  1.172531185763E-002  7.397020876024E+001 -2.056307430359E+003
  7.659326030534E-002  5.734767190581E-002  7.268436363416E+001 -2.076712451756E+003
  7.721832565820E-002  1.023732469520E-001  7.138054250732E+001 -2.094661684007E+003
  7.784629705104E-002  1.467841099291E-001  7.006014108398E+001 -2.110226483862E+003
  7.847718062554E-002  1.905630343289E-001  6.872453073820E+001 -2.123478298513E+003
  7.911098255713E-002  2.336934938777E-001  6.737505773785E+001 -2.134488576999E+003
  7.974770905505E-002  2.761596614551E-001  6.601304252037E+001 -2.143328682979E+003
  8.038736636252E-002  3.179464072688E-001  6.463977902075E+001 -2.150069809118E+003
  8.102996075683E-002  3.590392963097E-001  6.325653405213E+001 -2.154782893308E+003
  8.167549854955E-002  3.994245851062E-001  6.186454673915E+001 -2.157538536925E+003
  8.232398608660E-002  4.390892177999E-001  6.046502800424E+001 -2.158406925327E+003
  8.297542974841E-002  4.780208215666E-001  5.905916010668E+001 -2.157457750759E+003
  8.362983595008E-002  5.162077014061E-001  5.764809623412E+001 -2.154760137824E+003
  8.428721114148E-002  5.536388343250E-001  5.623296014629E+001 -2.150382571672E+003
  8.494756180740E-002  5.903038629392E-001  5.481484587033E+001 -2.144392829018E+003
  8.561089446773E-002  6.261930885208E-001  5.339481744707E+001 -2.136857912129E+003
  8.627721567755E-002  6.612974635165E-001  5.197390872748E+001 -2.127843985846E+003
  8.694653202730E-002  6.956085835656E-001  5.055312321851E+001 -2.117416317760E+003
  8.761885014292E-002  7.291186790431E-001  4.913343397715E+001 -2.105639221576E+003
  8.829417668600E-002  7.618206061561E-001  4.771578355186E+001 -2.092576003759E+003
  8.897251835390E-002  7.937078376225E-001  4.630108396989E+001 -2.078288913475E+003
  8.965388187992E-002  8.247744529591E-001  4.489021676952E+001 -2.062839095874E+003
  9.033827403347E-002  8.550151284060E-001  4.348403307558E+001 -2.046286548735E+003
  9.102570162016E-002  8.844251265170E-001  4.208335371712E+001 -2.028690082477E+003
  9.171617148199E-002  9.130002854430E-001  4.068896938545E+001 -2.010107283529E+003
  9.240969049750E-002  9.407370079356E-001  3.930164083126E+001 -1.990594481055E+003
  9.310626558191E-002  9.676322500986E-001  3.792209909898E+001 -1.970206717003E+003
  9.380590368726E-002  9.936835099151E-001  3.655104579696E+001 -1.948997719454E+003
  9.450861180260E-002  1.018888815575E+000  3.518915340163E+001 -1.927019879212E+003
  9.521439695412E-002  1.043246713631E+000  3.383706559395E+001 -1.904324229608E+003
  9.592326620529E-002  1.066756257007E+000  3.249539762643E+001 -1.880960429441E+003
  9.663522665705E-002  1.089416992887E+000  3.116473671902E+001 -1.856976749004E+003
  9.735028544796E-002  1.111228950505E+000  2.984564248189E+001 -1.832420059117E+003
  9.806844975433E-002  1.132192628859E+000  2.853864736358E+001 -1.807335823088E+003
  9.878972679043E-002  1.152308984383E+000  2.724425712246E+001 -1.781768091522E+003
  9.951412380858E-002  1.171579418584E+000  2.596295131997E+001 -1.755759499895E+003
  1.002416480994E-001  1.190005765673E+000  2.469518383361E+001 -1.729351268786E+003
  1.009723069919E-001  1.207590280217E+000  2.344138338810E+001 -1.702583206680E+003
  1.017061078536E-001  1.224335624820E+000  2.220195410288E+001 -1.675493715245E+003
  1.024430580909E-001  1.240244857859E+000  2.097727605422E+001 -1.648119796963E+003
  1.031831651491E-001  1.255321421295E+000  1.976770585020E+001 -1.620497065031E+003
  1.039264365123E-001  1.269569128571E+000  1.857357721701E+001 -1.592659755402E+003
  1.046728797043E-001  1.282992152617E+000  1.739520159472E+001 -1.564640740871E+003
  1.054225022880E-001  1.295595013975E+000  1.623286874118E+001 -1.536471547087E+003
  1.061753118659E-001  1.307382569066E+000  1.508684734218E+001 -1.508182370377E+003
  1.069313160804E-001  1.318359998599E+000  1.395738562660E+001 -1.479802097280E+003
  1.076905226136E-001  1.328532796148E+000  1.284471198496E+001 -1.451358325661E+003
  1.084529391880E-001  1.337906756902E+000  1.174903558988E+001 -1.422877387308E+003
  1.092185735661E-001  1.346487966603E+000  1.067054701728E+001 -1.394384371888E+003
  1.099874335510E-001  1.354282790672E+000  9.609418866650E+000 -1.365903152154E+003
  1.107595269864E-001  1.361297863546E+000  8.565806379525E+000 -1.337456410301E+003
  1.115348617568E-001  1.367540078228E+000  7.539848054574E+000 -1.309065665344E+003
  1.123134457876E-001  1.373016576049E+000  6.531666258388E+000 -1.280751301428E+003
  1.130952870455E-001  1.377734736664E+000  5.541367830750E+000 -1.252532596958E+003
  1.138803935384E-001  1.381702168274E+000  4.569044683367E+000 -1.224427754442E+003
  1.146687733160E-001  1.384926698083E+000  3.614774391079E+000 -1.196453930950E+003
  1.154604344694E-001  1.387416362999E+000  2.678620774622E+000 -1.168627269100E+003
  1.162553851317E-001  1.389179400574E+000  1.760634474066E+000 -1.140962928454E+003
  1.170536334782E-001  1.390224240187E+000  8.608535121336E-001 -1.113475117252E+003
  1.178551877263E-001  1.390559494474E+000 -2.069615335789E-002 -1.086177124388E+003
  1.186600561359E-001  1.390193951004E+000 -8.840000886011E-001 -1.059081351538E+003
  1.194682470097E-001  1.389136564203E+000 -1.729054855099E+000 -1.032199345362E+003
  1.202797686930E-001  1.387396447518E+000 -2.555867493713E+000 -1.005541829701E+003
  1.210946295743E-001  1.384982865828E+000 -3.364455021975E+000 -9.791187376892E+002
  1.219128380853E-001  1.381905228096E+000 -4.154843945115E+000 -9.529392437123E+002
  1.227344027010E-001  1.378173080262E+000 -4.927069781209E+000 -9.270117951456E+002
  1.235593319403E-001  1.373796098363E+000 -5.681176600779E+000 -9.013441438014E+002
  1.243876343655E-001  1.368784081897E+000 -6.417216581143E+000 -8.759433770288E+002
  1.252193185833E-001  1.363146947404E+000 -7.135249575742E+000 -8.508159484074E+002
  1.260543932444E-001  1.356894722276E+000 -7.835342698651E+000 -8.259677079803E+002
  1.268928670439E-001  1.350037538780E+000 -8.517569924374E+000 -8.014039319782E+002
