# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  1.344960934863E-001  2.861601743206E+003 -4.291425769759E+004  4.007722173890E+005  0.000000000000E+000  1.015868173431E-001
  1.358058104191E-001  2.805741462949E+003 -4.238589274664E+004  4.060497177724E+005  0.000000000000E+000  1.022565653988E-001
  1.371234001607E-001  2.750248215248E+003 -4.184745632375E+004  4.112287463793E+005  0.000000000000E+000  1.029397528161E-001
  1.384488939805E-001  2.695142407511E+003 -4.129902312839E+004  4.162508665981E+005  0.000000000000E+000  1.036366053346E-001
  1.397823233874E-001  2.640444575342E+003 -4.074074378825E+004  4.210642461142E+005  0.000000000000E+000  1.043473440943E-001
  1.411237201313E-001  2.586175284039E+003 -4.017283806034E+004  4.256232348398E+005  0.000000000000E+000  1.050721855684E-001
  1.424731162050E-001  2.532355036141E+003 -3.959558835116E+004  4.298879615798E+005  0.000000000000E+000  1.058113414602E-001
  1.438305438454E-001  2.479004184880E+003 -3.900933354798E+004  4.338239488045E+005  0.000000000000E+000  1.065650185639E-001
  1.451960355357E-001  2.426142853398E+003 -3.841446315340E+004  4.374017449192E+005  0.000000000000E+000  1.073334185875E-001
  1.465696240072E-001  2.373790859572E+003 -3.781141171519E+004  4.405965734435E+005  0.000000000000E+000  1.081167379362E-001
  1.479513422405E-001  2.321967646300E+003 -3.720065354372E+004  4.433879985342E+005  0.000000000000E+000  1.089151674570E-001
  1.493412234681E-001  2.270692217098E+003 -3.658269770905E+004  4.457596063012E+005  0.000000000000E+000  1.097288921409E-001
  1.507393011753E-001  2.219983076842E+003 -3.595808331008E+004  4.476987013863E+005  0.000000000000E+000  1.105580907840E-001
  1.521456091027E-001  2.169858177505E+003 -3.532737500782E+004  4.491960182929E+005  0.000000000000E+000  1.114029356041E-001
  1.535601812478E-001  2.120334868730E+003 -3.469115881526E+004  4.502454469656E+005  0.000000000000E+000  1.122635918136E-001
  1.549830518669E-001  2.071429853076E+003 -3.405003813606E+004  4.508437721406E+005  0.000000000000E+000  1.131402171457E-001
  1.564142554766E-001  2.023159145773E+003 -3.340463004445E+004  4.509904259950E+005  0.000000000000E+000  1.140329613341E-001
  1.578538268564E-001  1.975538038835E+003 -3.275556179885E+004  4.506872536430E+005  0.000000000000E+000  1.149419655450E-001
  1.593018010499E-001  1.928581069353E+003 -3.210346758149E+004  4.499382910337E+005  0.000000000000E+000  1.158673617592E-001
  1.607582133673E-001  1.882301991820E+003 -3.144898545662E+004  4.487495548219E+005  0.000000000000E+000  1.168092721046E-001
  1.622230993867E-001  1.836713754318E+003 -3.079275453985E+004  4.471288437908E+005  0.000000000000E+000  1.177678081379E-001
  1.636964949568E-001  1.791828478409E+003 -3.013541237122E+004  4.450855514187E+005  0.000000000000E+000  1.187430700745E-001
  1.651784361984E-001  1.747657442560E+003 -2.947759248456E+004  4.426304891901E+005  0.000000000000E+000  1.197351459660E-001
  1.666689595063E-001  1.704211068959E+003 -2.881992216593E+004  4.397757202619E+005  0.000000000000E+000  1.207441108255E-001
  1.681681015517E-001  1.661498913542E+003 -2.816302039388E+004  4.365344031038E+005  0.000000000000E+000  1.217700257002E-001
  1.696758992842E-001  1.619529659092E+003 -2.750749595438E+004  4.329206447410E+005  0.000000000000E+000  1.228129366912E-001
  1.711923899335E-001  1.578311111245E+003 -2.685394572327E+004  4.289493632353E+005  0.000000000000E+000  1.238728739217E-001
  1.727176110118E-001  1.537850197241E+003 -2.620295310934E+004  4.246361590494E+005  0.000000000000E+000  1.249498504542E-001
  1.742516003158E-001  1.498152967290E+003 -2.555508665099E+004  4.199971949440E+005  0.000000000000E+000  1.260438611575E-001
  1.757943959287E-001  1.459224598380E+003 -2.491089875975E+004  4.150490840694E+005  0.000000000000E+000  1.271548815259E-001
  1.773460362227E-001  1.421069400394E+003 -2.427092460383E+004  4.098087859144E+005  0.000000000000E+000  1.282828664534E-001
  1.789065598608E-001  1.383690824385E+003 -2.363568112516E+004  4.042935097893E+005  0.000000000000E+000  1.294277489650E-001
  1.804760057990E-001  1.347091472876E+003 -2.300566618339E+004  3.985206255195E+005  0.000000000000E+000  1.305894389090E-001
  1.820544132889E-001  1.311273112028E+003 -2.238135782031E+004  3.925075810386E+005  0.000000000000E+000  1.317678216156E-001
  1.836418218792E-001  1.276236685563E+003 -2.176321363863E+004  3.862718265733E+005  0.000000000000E+000  1.329627565259E-001
  1.852382714189E-001  1.241982330295E+003 -2.115167028878E+004  3.798307451211E+005  0.000000000000E+000  1.341740757990E-001
  1.868438020586E-001  1.208509393145E+003 -2.054714305781E+004  3.732015889261E+005  0.000000000000E+000  1.354015829030E-001
  1.884584542535E-001  1.175816449514E+003 -1.995002555440E+004  3.664014216679E+005  0.000000000000E+000  1.366450511987E-001
  1.900822687655E-001  1.143901322893E+003 -1.936068948436E+004  3.594470660822E+005  0.000000000000E+000  1.379042225263E-001
  1.917152866652E-001  1.112761105593E+003 -1.877948451087E+004  3.523550567406E+005  0.000000000000E+000  1.391788058039E-001
  1.933575493349E-001  1.082392180478E+003 -1.820673819414E+004  3.451415977229E+005  0.000000000000E+000  1.404684756513E-001
  1.950090984705E-001  1.052790243597E+003 -1.764275600506E+004  3.378225249215E+005  0.000000000000E+000  1.417728710511E-001
  1.966699760840E-001  1.023950327604E+003 -1.708782140778E+004  3.304132727261E+005  0.000000000000E+000  1.430915940618E-001
  1.983402245061E-001  9.958668258637E+002 -1.654219600622E+004  3.229288448413E+005  0.000000000000E+000  1.444242085984E-001
  2.000198863884E-001  9.685335171491E+002 -1.600611974962E+004  3.153837889993E+005  0.000000000000E+000  1.457702392977E-001
  2.017090047061E-001  9.419435908333E+002 -1.547981119256E+004  3.077921753342E+005  0.000000000000E+000  1.471291704856E-001
  2.034076227605E-001  9.160896724886E+002 -1.496346780484E+004  3.001675781942E+005  0.000000000000E+000  1.485004452667E-001
  2.051157841813E-001  8.909638498047E+002 -1.445726632701E+004  2.925230611727E+005  0.000000000000E+000  1.498834647561E-001
  2.068335329293E-001  8.665576987463E+002 -1.396136316729E+004  2.848711651482E+005  0.000000000000E+000  1.512775874735E-001
  2.085609132993E-001  8.428623098714E+002 -1.347589483590E+004  2.772238991289E+005  0.000000000000E+000  1.526821289241E-001
  2.102979699219E-001  8.198683147365E+002 -1.300097841303E+004  2.695927337065E+005  0.000000000000E+000  1.540963613854E-001
  2.120447477670E-001  7.975659123203E+002 -1.253671204671E+004  2.619885969278E+005  0.000000000000E+000  1.555195139259E-001
  2.138012921459E-001  7.759448953988E+002 -1.208317547710E+004  2.544218724060E+005  0.000000000000E+000  1.569507726758E-001
  2.155676487143E-001  7.549946768100E+002 -1.164043058397E+004  2.469023994923E+005  0.000000000000E+000  1.583892813730E-001
  2.173438634747E-001  7.347043155518E+002 -1.120852195402E+004  2.394394753443E+005  0.000000000000E+000  1.598341422062E-001
  2.191299827795E-001  7.150625426557E+002 -1.078747746523E+004  2.320418587284E+005  0.000000000000E+000  1.612844169741E-001
  2.209260533334E-001  6.960577867882E+002 -1.037730888522E+004  2.247177754035E+005  0.000000000000E+000  1.627391285799E-001
  2.227321221965E-001  6.776781995314E+002 -9.978012481083E+003  2.174749249402E+005  0.000000000000E+000  1.641972628773E-001
  2.245482367870E-001  6.599116802988E+002 -9.589569638109E+003  2.103204888356E+005  0.000000000000E+000  1.656577708812E-001
  2.263744448840E-001  6.427459008468E+002 -9.211947484924E+003  2.032611397917E+005  0.000000000000E+000  1.671195713526E-001
  2.282107946304E-001  6.261683293439E+002 -8.845099522975E+003  1.963030520316E+005  0.000000000000E+000  1.685815537662E-001
  2.300573345358E-001  6.101662539635E+002 -8.488966258152E+003  1.894519125347E+005  0.000000000000E+000  1.700425816592E-001
  2.319141134796E-001  5.947268059705E+002 -8.143475832649E+003  1.827129330781E+005  0.000000000000E+000  1.715014963624E-001
  2.337811807137E-001  5.798369822726E+002 -7.808544655243E+003  1.760908629786E+005  0.000000000000E+000  1.729571211022E-001
  2.356585858657E-001  5.654836674107E+002 -7.484078028308E+003  1.695900024358E+005  0.000000000000E+000  1.744082654612E-001
  2.375463789419E-001  5.516536549682E+002 -7.169970770020E+003  1.632142163819E+005  0.000000000000E+000  1.758537301786E-001
  2.394446103301E-001  5.383336683764E+002 -6.866107830320E+003  1.569669487510E+005  0.000000000000E+000  1.772923122622E-001
  2.413533308032E-001  5.255103811010E+002 -6.572364899328E+003  1.508512370859E+005  0.000000000000E+000  1.787228103833E-001
  2.432725915217E-001  5.131704361941E+002 -6.288609007012E+003  1.448697274065E+005  0.000000000000E+000  1.801440305129E-001
  2.452024440374E-001  5.013004651980E+002 -6.014699113028E+003  1.390246892681E+005  0.000000000000E+000  1.815547917597E-001
  2.471429402963E-001  4.898871063925E+002 -5.750486685753E+003  1.333180309448E+005  0.000000000000E+000  1.829539323559E-001
  2.490941326418E-001  4.789170223751E+002 -5.495816269630E+003  1.277513146762E+005  0.000000000000E+000  1.843403157417E-001
  2.510560738180E-001  4.683769169691E+002 -5.250526040030E+003  1.223257719233E+005  0.000000000000E+000  1.857128366853E-001
  2.530288169732E-001  4.582535514547E+002 -5.014448344953E+003  1.170423185803E+005  0.000000000000E+000  1.870704273809E-001
  2.550124156627E-001  4.485337601199E+002 -4.787410232956E+003  1.119015700981E+005  0.000000000000E+000  1.884120634575E-001
  2.570069238527E-001  4.392044651301E+002 -4.569233966767E+003  1.069038564737E+005  0.000000000000E+000  1.897367698349E-001
  2.590123959233E-001  4.302526907175E+002 -4.359737522155E+003  1.020492370707E+005  0.000000000000E+000  1.910436263610E-001
  2.610288866721E-001  4.216655766911E+002 -4.158735071666E+003  9.733751523340E+004  0.000000000000E+000  1.923317731654E-001
  2.630564513176E-001  4.134303912708E+002 -3.966037452920E+003  9.276825266406E+004  0.000000000000E+000  1.936004156681E-001
  2.650951455027E-001  4.055345432504E+002 -3.781452621221E+003  8.834078353718E+004  0.000000000000E+000  1.948488291840E-001
  2.671450252982E-001  3.979655934949E+002 -3.604786086297E+003  8.405422832438E+004  0.000000000000E+000  1.960763630708E-001
  2.692061472063E-001  3.907112657784E+002 -3.435841333040E+003  7.990750730982E+004  0.000000000000E+000  1.972824443712E-001
  2.712785681644E-001  3.837594569711E+002 -3.274420226161E+003  7.589935377721E+004  0.000000000000E+000  1.984665809094E-001
  2.733623455485E-001  3.770982465830E+002 -3.120323398740E+003  7.202832685268E+004  0.000000000000E+000  1.996283638091E-001
  2.754575371771E-001  3.707159056748E+002 -2.973350624672E+003  6.829282399010E+004  0.000000000000E+000  2.007674694070E-001
  2.775642013146E-001  3.646009051459E+002 -2.833301175079E+003  6.469109308797E+004  0.000000000000E+000  2.018836605472E-001
  2.796823966754E-001  3.587419234102E+002 -2.699974158763E+003  6.122124422896E+004  0.000000000000E+000  2.029767872495E-001
  2.818121824272E-001  3.531278534719E+002 -2.573168846842E+003  5.788126103515E+004  0.000000000000E+000  2.040467867522E-001
  2.839536181956E-001  3.477478094126E+002 -2.452684981720E+003  5.466901163414E+004  0.000000000000E+000  2.050936829429E-001
  2.861067640671E-001  3.425911323042E+002 -2.338323070577E+003  5.158225923257E+004  0.000000000000E+000  2.061175851950E-001
  2.882716805935E-001  3.376473955584E+002 -2.229884663592E+003  4.861867229530E+004  0.000000000000E+000  2.071186866376E-001
  2.904484287958E-001  3.329064097286E+002 -2.127172617140E+003  4.577583432993E+004  0.000000000000E+000  2.080972618940E-001
  2.926370701682E-001  3.283582267774E+002 -2.029991342213E+003  4.305125327757E+004  0.000000000000E+000  2.090536643288E-001
  2.948376666818E-001  3.239931438233E+002 -1.938147038341E+003  4.044237051192E+004  0.000000000000E+000  2.099883228500E-001
  2.970502807892E-001  3.198017063825E+002 -1.851447913309E+003  3.794656944993E+004  0.000000000000E+000  2.109017383149E-001
  2.992749754281E-001  3.157747111195E+002 -1.769704388971E+003  3.556118377800E+004  0.000000000000E+000  2.117944795955E-001
  3.015118140259E-001  3.119032081228E+002 -1.692729293482E+003  3.328350529875E+004  0.000000000000E+000  2.126671793557E-001
  3.037608605035E-001  3.081785027190E+002 -1.620338040276E+003  3.111079140403E+004  0.000000000000E+000  2.135205295976E-001
  3.060221792797E-001  3.045921568426E+002 -1.552348794127E+003  2.904027218053E+004  0.000000000000E+000  2.143552770328E-001
  3.082958352758E-001  3.011359899750E+002 -1.488582624645E+003  2.706915715484E+004  0.000000000000E+000  2.151722183324E-001
  3.105818939192E-001  2.978020796703E+002 -1.428863647542E+003  2.519464168552E+004  0.000000000000E+000  2.159721953098E-001
  3.128804211487E-001  2.945827616807E+002 -1.373019154055E+003  2.341391300997E+004  0.000000000000E+000  2.167560900842E-001
  3.151914834180E-001  2.914706296994E+002 -1.320879728844E+003  2.172415595422E+004  0.000000000000E+000  2.175248202731E-001
  3.175151477009E-001  2.884585347345E+002 -1.272279356778E+003  2.012255831435E+004  0.000000000000E+000  2.182793342566E-001
  3.198514814953E-001  2.855395841305E+002 -1.227055518921E+003  1.860631591812E+004  0.000000000000E+000  2.190206065507E-001
  3.222005528283E-001  2.827071402525E+002 -1.185049278131E+003  1.717263737594E+004  0.000000000000E+000  2.197496333247E-001
  3.245624302601E-001  2.799548188471E+002 -1.146105354598E+003  1.581874853007E+004  0.000000000000E+000  2.204674280927E-001
  3.269371828894E-001  2.772764870973E+002 -1.110072191713E+003  1.454189661155E+004  0.000000000000E+000  2.211750176035E-001
  3.293248803576E-001  2.746662613833E+002 -1.076802012612E+003  1.333935411383E+004  0.000000000000E+000  2.218734379486E-001
  3.317255928537E-001  2.721185047676E+002 -1.046150867764E+003  1.220842239267E+004  0.000000000000E+000  2.225637309070E-001
  3.341393911192E-001  2.696278242153E+002 -1.017978673954E+003  1.114643500149E+004  0.000000000000E+000  2.232469405349E-001
  3.365663464529E-001  2.671890675671E+002 -9.921492450240E+002  1.015076077143E+004  0.000000000000E+000  2.239241100118E-001
  3.390065307159E-001  2.647973202773E+002 -9.685303147034E+002  9.218806645580E+003  0.000000000000E+000  2.245962787449E-001
  3.414600163363E-001  2.624479019315E+002 -9.469935518962E+002  8.348020276200E+003  0.000000000000E+000  2.252644797342E-001
  3.439268763145E-001  2.601363625580E+002 -9.274145687475E+002  7.535892394349E+003  0.000000000000E+000  2.259297371957E-001
  3.464071842282E-001  2.578584787461E+002 -9.096729218327E+002  6.779958960664E+003  0.000000000000E+000  2.265930644392E-001
  3.489010142374E-001  2.556102495847E+002 -8.936521067981E+002  6.077803106230E+003  0.000000000000E+000  2.272554619925E-001
  3.514084410898E-001  2.533878924348E+002 -8.792395467766E+002  5.427056872222E+003  0.000000000000E+000  2.279179159658E-001
  3.539295401259E-001  2.511878385473E+002 -8.663265748967E+002  4.825402756893E+003  0.000000000000E+000  2.285813966441E-001
  3.564643872842E-001  2.490067285411E+002 -8.548084111979E+002  4.270575078286E+003  0.000000000000E+000  2.292468572984E-001
  3.590130591069E-001  2.468414077511E+002 -8.445841342581E+002  3.760361160942E+003  0.000000000000E+000  2.299152332019E-001
  3.615756327448E-001  2.446889214600E+002 -8.355566478331E+002  3.292602354638E+003  0.000000000000E+000  2.305874408402E-001
  3.641521859632E-001  2.425465100250E+002 -8.276326428008E+002  2.865194893068E+003  0.000000000000E+000  2.312643773004E-001
  3.667427971473E-001  2.404116039108E+002 -8.207225546976E+002  2.476090600158E+003  0.000000000000E+000  2.319469198285E-001
  3.693475453076E-001  2.382818186398E+002 -8.147405171261E+002  2.123297451560E+003  0.000000000000E+000  2.326359255387E-001
  3.719665100860E-001  2.361549496712E+002 -8.096043113071E+002  1.804879998629E+003  0.000000000000E+000  2.333322312641E-001
  3.745997717609E-001  2.340289672188E+002 -8.052353120432E+002  1.518959662074E+003  0.000000000000E+000  2.340366535347E-001
  3.772474112534E-001  2.319020110177E+002 -8.015584303515E+002  1.263714902198E+003  0.000000000000E+000  2.347499886700E-001
  3.799095101331E-001  2.297723850507E+002 -7.985020530191E+002  1.037381272523E+003  0.000000000000E+000  2.354730129751E-001
  3.825861506238E-001  2.276385522427E+002 -7.959979793265E+002  8.382513633730E+002  0.000000000000E+000  2.362064830282E-001
  3.852774156096E-001  2.254991291336E+002 -7.939813551758E+002  6.646746417837E+002  0.000000000000E+000  2.369511360495E-001
  3.879833886411E-001  2.233528805383E+002 -7.923906048577E+002  5.150571939642E+002  0.000000000000E+000  2.377076903399E-001
  3.907041539409E-001  2.211987142025E+002 -7.911673606785E+002  3.878613763002E+002  0.000000000000E+000  2.384768457812E-001
  3.934397964105E-001  2.190356754619E+002 -7.902563906673E+002  2.816053807338E+002  0.000000000000E+000  2.392592843891E-001
  3.961904016361E-001  2.168629419143E+002 -7.896055245709E+002  1.948627201503E+002  0.000000000000E+000  2.400556709098E-001
  3.989560558949E-001  2.146798181116E+002 -7.891655783421E+002  1.262616392369E+002  0.000000000000E+000  2.408666534530E-001
  4.017368461617E-001  2.124857302784E+002 -7.888902773170E+002  7.448445608493E+001  0.000000000000E+000  2.416928641551E-001
  4.045328601149E-001  2.102802210660E+002 -7.887361782695E+002  3.826683963250E+001  0.000000000000E+000  2.425349198657E-001
  4.073441861437E-001  2.080629443467E+002 -7.886625905288E+002  1.639702786906E+001  0.000000000000E+000  2.433934228514E-001
  4.101709133538E-001  2.058336600563E+002 -7.886314963322E+002  7.714991553040E+000  0.000000000000E+000  2.442689615130E-001
  4.130131315750E-001  2.035922290903E+002 -7.886074705853E+002  1.111154801829E+001  0.000000000000E+000  2.451621111102E-001
  4.158709313670E-001  2.013386082601E+002 -7.885576001902E+002  2.552742947753E+001  0.000000000000E+000  2.460734344904E-001
  4.187444040269E-001  1.990728453135E+002 -7.884514030982E+002  4.995231006676E+001  0.000000000000E+000  2.470034828181E-001
  4.216336415958E-001  1.967950740271E+002 -7.882607472372E+002  8.342379571711E+001  0.000000000000E+000  2.479527963012E-001
  4.245387368658E-001  1.945055093727E+002 -7.879597694544E+002  1.250263807716E+002  0.000000000000E+000  2.489219049116E-001
  4.274597833869E-001  1.922044427648E+002 -7.875247946130E+002  1.738903751109E+002  0.000000000000E+000  2.499113290985E-001
  4.303968754741E-001  1.898922373920E+002 -7.869342549717E+002  2.291908054085E+002  0.000000000000E+000  2.509215804908E-001
  4.333501082151E-001  1.875693236369E+002 -7.861686099707E+002  2.901462939617E+002  0.000000000000E+000  2.519531625880E-001
  4.363195774768E-001  1.852361945880E+002 -7.852102665429E+002  3.560179184292E+002  0.000000000000E+000  2.530065714377E-001
  4.393053799131E-001  1.828934016482E+002 -7.840435000603E+002  4.261080556279E+002  0.000000000000E+000  2.540822962985E-001
  4.423076129724E-001  1.805415502405E+002 -7.826543760231E+002  4.997592124223E+002  0.000000000000E+000  2.551808202871E-001
  4.453263749047E-001  1.781812956171E+002 -7.810306725887E+002  5.763528465942E+002  0.000000000000E+000  2.563026210093E-001
  4.483617647698E-001  1.758133387724E+002 -7.791618040371E+002  6.553081804422E+002  0.000000000000E+000  2.574481711731E-001
  4.514138824444E-001  1.734384224619E+002 -7.770387452589E+002  7.360810097269E+002  0.000000000000E+000  2.586179391849E-001
  4.544828286302E-001  1.710573273317E+002 -7.746539573495E+002  8.181625104564E+002  0.000000000000E+000  2.598123897271E-001
  4.575687048617E-001  1.686708681572E+002 -7.720013143860E+002  9.010780458651E+002  0.000000000000E+000  2.610319843179E-001
  4.606716135142E-001  1.662798901955E+002 -7.690760314587E+002  9.843859758295E+002  0.000000000000E+000  2.622771818518E-001
  4.637916578118E-001  1.638852656503E+002 -7.658745940240E+002  1.067676470832E+003  0.000000000000E+000  2.635484391222E-001
  4.669289418353E-001  1.614878902530E+002 -7.623946886393E+002  1.150570332473E+003  0.000000000000E+000  2.648462113253E-001
  4.700835705309E-001  1.590886799589E+002 -7.586351351364E+002  1.232717822410E+003  0.000000000000E+000  2.661709525452E-001
  4.732556497182E-001  1.566885677596E+002 -7.545958202845E+002  1.313797501498E+003  0.000000000000E+000  2.675231162204E-001
  4.764452860985E-001  1.542885006133E+002 -7.502776329898E+002  1.393515080783E+003  0.000000000000E+000  2.689031555923E-001
  4.796525872639E-001  1.518894364912E+002 -7.456824010725E+002  1.471602285909E+003  0.000000000000E+000  2.703115241351E-001
  4.828776617050E-001  1.494923415421E+002 -7.408128296588E+002  1.547815736385E+003  0.000000000000E+000  2.717486759679E-001
  4.861206188205E-001  1.470981873736E+002 -7.356724412213E+002  1.621935841054E+003  0.000000000000E+000  2.732150662482E-001
  4.893815689254E-001  1.447079484499E+002 -7.302655172949E+002  1.693765711024E+003  0.000000000000E+000  2.747111515480E-001
  4.926606232602E-001  1.423225996060E+002 -7.245970418927E+002  1.763130091203E+003  0.000000000000E+000  2.762373902125E-001
  4.959578939999E-001  1.399431136777E+002 -7.186726466435E+002  1.829874311503E+003  0.000000000000E+000  2.777942427003E-001
  4.992734942630E-001  1.375704592456E+002 -7.124985576638E+002  1.893863258688E+003  0.000000000000E+000  2.793821719067E-001
  5.026075381207E-001  1.352055984933E+002 -7.060815441806E+002  1.954980369744E+003  0.000000000000E+000  2.810016434696E-001
  5.059601406064E-001  1.328494851771E+002 -6.994288689100E+002  2.013126647559E+003  0.000000000000E+000  2.826531260577E-001
  5.093314177250E-001  1.305030627081E+002 -6.925482401988E+002  2.068219699656E+003  0.000000000000E+000  2.843370916410E-001
  5.127214864626E-001  1.281672623423E+002 -6.854477659303E+002  2.120192800583E+003  0.000000000000E+000  2.860540157449E-001
  5.161304647959E-001  1.258430014801E+002 -6.781359091922E+002  2.168993978541E+003  0.000000000000E+000  2.878043776853E-001
  5.195584717022E-001  1.235311820709E+002 -6.706214457018E+002  2.214585126729E+003  0.000000000000E+000  2.895886607870E-001
  5.230056271692E-001  1.212326891225E+002 -6.629134229810E+002  2.256941139812E+003  0.000000000000E+000  2.914073525839E-001
  5.264720522050E-001  1.189483893131E+002 -6.550211212703E+002  2.296049075870E+003  0.000000000000E+000  2.932609450010E-001
  5.299578688483E-001  1.166791297034E+002 -6.469540161681E+002  2.331907344091E+003  0.000000000000E+000  2.951499345176E-001
  5.334632001783E-001  1.144257365466E+002 -6.387217429784E+002  2.364524918433E+003  0.000000000000E+000  2.970748223125E-001
  5.369881703256E-001  1.121890141951E+002 -6.303340627501E+002  2.393920577394E+003  0.000000000000E+000  2.990361143890E-001
  5.405329044823E-001  1.099697440996E+002 -6.218008299855E+002  2.420122170002E+003  0.000000000000E+000  3.010343216806E-001
  5.440975289128E-001  1.077686839006E+002 -6.131319619942E+002  2.443165908037E+003  0.000000000000E+000  3.030699601365E-001
  5.476821709641E-001  1.055865666083E+002 -6.043374098694E+002  2.463095684486E+003  0.000000000000E+000  3.051435507851E-001
  5.512869590774E-001  1.034240998678E+002 -5.954271310567E+002  2.479962418152E+003  0.000000000000E+000  3.072556197771E-001
  5.549120227985E-001  1.012819653092E+002 -5.864110634884E+002  2.493823424303E+003  0.000000000000E+000  3.094066984050E-001
  5.585574927889E-001  9.916081797820E+001 -5.772991012509E+002  2.504741811190E+003  0.000000000000E+000  3.115973230993E-001
  5.622235008375E-001  9.706128584478E+001 -5.681010717541E+002  2.512785902228E+003  0.000000000000E+000  3.138280354007E-001
  5.659101798716E-001  9.498396938796E+001 -5.588267143683E+002  2.518028683586E+003  0.000000000000E+000  3.160993819063E-001
  5.696176639685E-001  9.292944125333E+001 -5.494856604940E+002  2.520547276896E+003  0.000000000000E+000  3.184119141891E-001
  5.733460883672E-001  9.089824598093E+001 -5.400874150275E+002  2.520422436752E+003  0.000000000000E+000  3.207661886898E-001
  5.770955894803E-001  8.889089980051E+001 -5.306413391860E+002  2.517738072628E+003  0.000000000000E+000  3.231627665790E-001
  5.808663049055E-001  8.690789049163E+001 -5.211566346536E+002  2.512580794835E+003  0.000000000000E+000  3.256022135890E-001
  5.846583734383E-001  8.494967730569E+001 -5.116423290084E+002  2.505039484069E+003  0.000000000000E+000  3.280850998125E-001
  5.884719350837E-001  8.301669094732E+001 -5.021072623925E+002  2.495204884113E+003  0.000000000000E+000  3.306119994686E-001
  5.923071310690E-001  8.110933361216E+001 -4.925600753824E+002  2.483169217201E+003  0.000000000000E+000  3.331834906312E-001
  5.961641038558E-001  7.922797907860E+001 -4.830091980212E+002  2.469025821544E+003  0.000000000000E+000  3.358001549219E-001
  6.000429971532E-001  7.737297285053E+001 -4.734628399696E+002  2.452868810496E+003  0.000000000000E+000  3.384625771612E-001
  6.039439559304E-001  7.554463234859E+001 -4.639289817355E+002  2.434792752799E+003  0.000000000000E+000  3.411713449796E-001
  6.078671264295E-001  7.374324714719E+001 -4.544153669398E+002  2.414892373370E+003  0.000000000000E+000  3.439270483835E-001
  6.118126561791E-001  7.196907925476E+001 -4.449294955768E+002  2.393262274025E+003  0.000000000000E+000  3.467302792760E-001
  6.157806940069E-001  7.022236343463E+001 -4.354786182282E+002  2.369996673569E+003  0.000000000000E+000  3.495816309284E-001
  6.197713900541E-001  6.850330756398E+001 -4.260697311884E+002  2.345189166637E+003  0.000000000000E+000  3.524816974002E-001
  6.237848957880E-001  6.681209302842E+001 -4.167095724600E+002  2.318932500687E+003  0.000000000000E+000  3.554310729064E-001
  6.278213640166E-001  6.514887514975E+001 -4.074046185786E+002  2.291318370510E+003  0.000000000000E+000  3.584303511269E-001
  6.318809489022E-001  6.351378364454E+001 -3.981610822266E+002  2.262437229645E+003  0.000000000000E+000  3.614801244578E-001
  6.359638059756E-001  6.190692311112E+001 -3.889849105951E+002  2.232378118067E+003  0.000000000000E+000  3.645809831993E-001
  6.400700921502E-001  6.032837354281E+001 -3.798817844544E+002  2.201228505513E+003  0.000000000000E+000  3.677335146793E-001
  6.441999657370E-001  5.877819086514E+001 -3.708571178944E+002  2.169074149822E+003  0.000000000000E+000  3.709383023083E-001
  6.483535864586E-001  5.725640749478E+001 -3.619160586968E+002  2.135998969647E+003  0.000000000000E+000  3.741959245622E-001
  6.525311154647E-001  5.576303291836E+001 -3.530634892994E+002  2.102084930925E+003  0.000000000000E+000  3.775069538918E-001
  6.567327153465E-001  5.429805428883E+001 -3.443040283185E+002  2.067411946469E+003  0.000000000000E+000  3.808719555535E-001
  6.609585501525E-001  5.286143703768E+001 -3.356420325910E+002  2.032057788068E+003  0.000000000000E+000  3.842914863589E-001
  6.652087854034E-001  5.145312550088E+001 -3.270815997012E+002  1.996098010486E+003  0.000000000000E+000  3.877660933411E-001
  6.694835881080E-001  5.007304355691E+001 -3.186265709594E+002  1.959605886745E+003  0.000000000000E+000  3.912963123322E-001
  6.737831267789E-001  4.872109527502E+001 -3.102805347968E+002  1.922652354110E+003  0.000000000000E+000  3.948826664520E-001
  6.781075714485E-001  4.739716557196E+001 -3.020468305455E+002  1.885305970172E+003  0.000000000000E+000  3.985256645014E-001
  6.824570936852E-001  4.610112087573E+001 -2.939285525720E+002  1.847632878477E+003  0.000000000000E+000  4.022257992606E-001
  6.868318666096E-001  4.483280979465E+001 -2.859285547331E+002  1.809696783115E+003  0.000000000000E+000  4.059835456875E-001
  6.912320649114E-001  4.359206379024E+001 -2.780494551253E+002  1.771558931735E+003  0.000000000000E+000  4.097993590150E-001
  6.956578648660E-001  4.237869785270E+001 -2.702936410994E+002  1.733278106437E+003  0.000000000000E+000  4.136736727434E-001
  7.001094443516E-001  4.119251117731E+001 -2.626632745122E+002  1.694910622030E+003  0.000000000000E+000  4.176068965284E-001
  7.045869828664E-001  4.003328784080E+001 -2.551602971897E+002  1.656510331138E+003  0.000000000000E+000  4.215994139599E-001
  7.090906615461E-001  3.890079747621E+001 -2.477864365771E+002  1.618128635662E+003  0.000000000000E+000  4.256515802337E-001
  7.136206631812E-001  3.779479594525E+001 -2.405432115503E+002  1.579814504123E+003  0.000000000000E+000  4.297637197133E-001
