# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1000
  1.192784890174E-003 -2.934309470912E+004  1.810561915162E+002 -6.177225230572E+001 -6.177225230572E+001
  1.303780680078E-003 -2.684500586241E+004  1.810368030323E+002 -5.912900371039E+001 -5.912900371039E+001
  1.419727134858E-003 -2.465262453655E+004  1.810148547054E+002 -5.679411878614E+001 -5.679411878614E+001
  1.540626543307E-003 -2.271802998075E+004  1.809901499509E+002 -5.471869973152E+001 -5.471869973152E+001
  1.666481292416E-003 -2.100233597537E+004  1.809624888091E+002 -5.286307578502E+001 -5.286307578502E+001
  1.797293867468E-003 -1.947372137273E+004  1.809316684838E+002 -5.119479207070E+001 -5.119479207070E+001
  1.933066852148E-003 -1.810594391038E+004  1.808974838841E+002 -4.968709194047E+001 -4.968709194047E+001
  2.073802928647E-003 -1.687720637121E+004  1.808597281718E+002 -4.831775911757E+001 -4.831775911757E+001
  2.219504877777E-003 -1.576928275781E+004  1.808181933113E+002 -4.706822535482E+001 -4.706822535482E+001
  2.370175579090E-003 -1.476683850293E+004  1.807726706194E+002 -4.592287623393E+001 -4.592287623393E+001
  2.525818010992E-003 -1.385689699245E+004  1.807229513147E+002 -4.486850637218E+001 -4.486850637218E+001
  2.686435250879E-003 -1.302841748691E+004  1.806688270653E+002 -4.389388838411E+001 -4.389388838411E+001
  2.852030475254E-003 -1.227195862866E+004  1.806100905320E+002 -4.298942923911E+001 -4.298942923911E+001
  3.022606959872E-003 -1.157940826070E+004  1.805465359058E+002 -4.214689433309E+001 -4.214689433309E+001
  3.198168079872E-003 -1.094376503233E+004  1.804779594391E+002 -4.135918444226E+001 -4.135918444226E+001
  3.378717309917E-003 -1.035896075036E+004  1.804041599691E+002 -4.062015428411E+001 -4.062015428411E+001
  3.564258224347E-003 -9.819715014170E+003  1.803249394298E+002 -3.992446404476E+001 -3.992446404476E+001
  3.754794497325E-003 -9.321415599424E+003  1.802401033545E+002 -3.926745719956E+001 -3.926745719956E+001
  3.950329902993E-003 -8.860019507100E+003  1.801494613649E+002 -3.864505943575E+001 -3.864505943575E+001
  4.150868315631E-003 -8.431970695914E+003  1.800528276472E+002 -3.805369461133E+001 -3.805369461133E+001
  4.356413709820E-003 -8.034131359265E+003  1.799500214124E+002 -3.749021454468E+001 -3.749021454468E+001
  4.566970160612E-003 -7.663724256807E+003  1.798408673418E+002 -3.695184009260E+001 -3.695184009260E+001
  4.782541843700E-003 -7.318284114149E+003  1.797251960142E+002 -3.643611148809E+001 -3.643611148809E+001
  5.003133035593E-003 -6.995616496904E+003  1.796028443154E+002 -3.594084631060E+001 -3.594084631060E+001
  5.228748113801E-003 -6.693762873683E+003  1.794736558292E+002 -3.546410377607E+001 -3.546410377607E+001
  5.459391557015E-003 -6.410970826048E+003  1.793374812072E+002 -3.500415428287E+001 -3.500415428287E+001
  5.695067945303E-003 -6.145668556749E+003  1.791941785192E+002 -3.455945334693E+001 -3.455945334693E+001
  5.935781960296E-003 -5.896443001800E+003  1.790436135807E+002 -3.412861921719E+001 -3.412861921719E+001
  6.181538385392E-003 -5.662020975670E+003  1.788856602598E+002 -3.371041358837E+001 -3.371041358837E+001
  6.432342105956E-003 -5.441252878573E+003  1.787202007598E+002 -3.330372493037E+001 -3.330372493037E+001
  6.688198109528E-003 -5.233098575555E+003  1.785471258798E+002 -3.290755403561E+001 -3.290755403561E+001
  6.949111486034E-003 -5.036615122716E+003  1.783663352512E+002 -3.252100145297E+001 -3.252100145297E+001
  7.215087428003E-003 -4.850946069504E+003  1.781777375499E+002 -3.214325653152E+001 -3.214325653152E+001
  7.486131230784E-003 -4.675312109955E+003  1.779812506849E+002 -3.177358784220E+001 -3.177358784220E+001
  7.762248292776E-003 -4.509002891929E+003  1.777768019616E+002 -3.141133478249E+001 -3.141133478249E+001
  8.043444115654E-003 -4.351369823268E+003  1.775643282219E+002 -3.105590019975E+001 -3.105590019975E+001
  8.329724304602E-003 -4.201819738579E+003  1.773437759580E+002 -3.070674389393E+001 -3.070674389393E+001
  8.621094568555E-003 -4.059809310950E+003  1.771151014032E+002 -3.036337688179E+001 -3.036337688179E+001
  8.917560720438E-003 -3.924840110119E+003  1.768782705973E+002 -3.002535632200E+001 -3.002535632200E+001
  9.219128677417E-003 -3.796454223026E+003  1.766332594281E+002 -2.969228101538E+001 -2.969228101538E+001
  9.525804461149E-003 -3.674230364768E+003  1.763800536489E+002 -2.936378740682E+001 -2.936378740682E+001
  9.837594198038E-003 -3.557780418202E+003  1.761186488724E+002 -2.903954602596E+001 -2.903954602596E+001
  1.015450411950E-002 -3.446746349020E+003  1.758490505411E+002 -2.871925831235E+001 -2.871925831235E+001
  1.047654056222E-002 -3.340797450468E+003  1.755712738750E+002 -2.840265377832E+001 -2.840265377832E+001
  1.080370996845E-002 -3.239627878036E+003  1.752853437969E+002 -2.808948746928E+001 -2.808948746928E+001
  1.113601888623E-002 -3.142954439785E+003  1.749912948363E+002 -2.777953768623E+001 -2.777953768623E+001
  1.147347396972E-002 -3.050514612432E+003  1.746891710110E+002 -2.747260394031E+001 -2.747260394031E+001
  1.181608197948E-002 -2.962064757233E+003  1.743790256901E+002 -2.716850511268E+001 -2.716850511268E+001
  1.216384978272E-002 -2.877378512986E+003  1.740609214350E+002 -2.686707779688E+001 -2.686707779688E+001
  1.251678435364E-002 -2.796245346339E+003  1.737349298233E+002 -2.656817480335E+001 -2.656817480335E+001
  1.287489277369E-002 -2.718469242052E+003  1.734011312535E+002 -2.627166380853E+001 -2.627166380853E+001
  1.323818223191E-002 -2.643867517976E+003  1.730596147320E+002 -2.597742613304E+001 -2.597742613304E+001
  1.360666002522E-002 -2.572269751367E+003  1.727104776446E+002 -2.568535563524E+001 -2.568535563524E+001
  1.398033355872E-002 -2.503516804732E+003  1.723538255116E+002 -2.539535770840E+001 -2.539535770840E+001
  1.435921034603E-002 -2.437459940802E+003  1.719897717279E+002 -2.510734837055E+001 -2.510734837055E+001
  1.474329800963E-002 -2.373960017436E+003  1.716184372905E+002 -2.482125343805E+001 -2.482125343805E+001
  1.513260428113E-002 -2.312886754308E+003  1.712399505118E+002 -2.453700777422E+001 -2.453700777422E+001
  1.552713700165E-002 -2.254118064152E+003  1.708544467220E+002 -2.425455460594E+001 -2.425455460594E+001
  1.592690412217E-002 -2.197539442162E+003  1.704620679602E+002 -2.397384490155E+001 -2.397384490155E+001
  1.633191370382E-002 -2.143043407817E+003  1.700629626558E+002 -2.369483680419E+001 -2.369483680419E+001
  1.674217391826E-002 -2.090528994076E+003  1.696572853010E+002 -2.341749511537E+001 -2.341749511537E+001
  1.715769304806E-002 -2.039901279384E+003  1.692451961153E+002 -2.314179082417E+001 -2.314179082417E+001
  1.757847948698E-002 -1.991070958436E+003  1.688268607030E+002 -2.286770067763E+001 -2.286770067763E+001
  1.800454174044E-002 -1.943953948097E+003  1.684024497058E+002 -2.259520678878E+001 -2.259520678878E+001
  1.843588842578E-002 -1.898471025191E+003  1.679721384487E+002 -2.232429627857E+001 -2.232429627857E+001
  1.887252827273E-002 -1.854547493278E+003  1.675361065840E+002 -2.205496094882E+001 -2.205496094882E+001
  1.931447012370E-002 -1.812112875778E+003  1.670945377306E+002 -2.178719698299E+001 -2.178719698299E+001
  1.976172293425E-002 -1.771100633100E+003  1.666476191127E+002 -2.152100467235E+001 -2.152100467235E+001
  2.021429577341E-002 -1.731447901640E+003  1.661955411962E+002 -2.125638816492E+001 -2.125638816492E+001
  2.067219782411E-002 -1.693095252755E+003  1.657384973259E+002 -2.099335523486E+001 -2.099335523486E+001
  2.113543838356E-002 -1.655986469967E+003  1.652766833627E+002 -2.073191707018E+001 -2.073191707018E+001
  2.160402686371E-002 -1.620068342851E+003  1.648102973229E+002 -2.047208807651E+001 -2.047208807651E+001
  2.207797279156E-002 -1.585290476188E+003  1.643395390194E+002 -2.021388569523E+001 -2.021388569523E+001
  2.255728580967E-002 -1.551605113102E+003  1.638646097066E+002 -1.995733023355E+001 -1.995733023355E+001
  2.304197567655E-002 -1.518966971032E+003  1.633857117286E+002 -1.970244470513E+001 -1.970244470513E+001
  2.353205226706E-002 -1.487333089473E+003  1.629030481730E+002 -1.944925467897E+001 -1.944925467897E+001
  2.402752557287E-002 -1.456662688542E+003  1.624168225292E+002 -1.919778813491E+001 -1.919778813491E+001
  2.452840570292E-002 -1.426917037492E+003  1.619272383534E+002 -1.894807532390E+001 -1.894807532390E+001
  2.503470288379E-002 -1.398059332378E+003  1.614344989398E+002 -1.870014863104E+001 -1.870014863104E+001
  2.554642746023E-002 -1.370054582171E+003  1.609388070000E+002 -1.845404243977E+001 -1.845404243977E+001
  2.606358989558E-002 -1.342869502637E+003  1.604403643493E+002 -1.820979299506E+001 -1.820979299506E+001
  2.658620077221E-002 -1.316472417397E+003  1.599393716017E+002 -1.796743826406E+001 -1.796743826406E+001
  2.711427079202E-002 -1.290833165622E+003  1.594360278745E+002 -1.772701779207E+001 -1.772701779207E+001
  2.764781077690E-002 -1.265923015837E+003  1.589305305012E+002 -1.748857255224E+001 -1.748857255224E+001
  2.818683166921E-002 -1.241714585405E+003  1.584230747551E+002 -1.725214478705E+001 -1.725214478705E+001
  2.873134453224E-002 -1.218181765240E+003  1.579138535821E+002 -1.701777783980E+001 -1.701777783980E+001
  2.928136055074E-002 -1.195299649391E+003  1.574030573453E+002 -1.678551597471E+001 -1.678551597471E+001
  2.983689103139E-002 -1.173044469116E+003  1.568908735791E+002 -1.655540418374E+001 -1.655540418374E+001
  3.039794740329E-002 -1.151393531137E+003  1.563774867551E+002 -1.632748797911E+001 -1.632748797911E+001
  3.096454121851E-002 -1.130325159770E+003  1.558630780593E+002 -1.610181317015E+001 -1.610181317015E+001
  3.153668415253E-002 -1.109818642655E+003  1.553478251807E+002 -1.587842562376E+001 -1.587842562376E+001
  3.211438800486E-002 -1.089854179837E+003  1.548319021111E+002 -1.565737100783E+001 -1.565737100783E+001
  3.269766469947E-002 -1.070412835953E+003  1.543154789578E+002 -1.543869451767E+001 -1.543869451767E+001
  3.328652628537E-002 -1.051476495323E+003  1.537987217670E+002 -1.522244058575E+001 -1.522244058575E+001
  3.388098493714E-002 -1.033027819732E+003  1.532817923600E+002 -1.500865257581E+001 -1.500865257581E+001
  3.448105295547E-002 -1.015050208739E+003  1.527648481811E+002 -1.479737246294E+001 -1.479737246294E+001
  3.508674276771E-002 -9.975277623150E+002  1.522480421572E+002 -1.458864050228E+001 -1.458864050228E+001
  3.569806692844E-002 -9.804452456812E+002  1.517315225701E+002 -1.438249488952E+001 -1.438249488952E+001
  3.631503812000E-002 -9.637880561861E+002  1.512154329402E+002 -1.417897141775E+001 -1.417897141775E+001
  3.693766915309E-002 -9.475421920897E+002  1.506999119216E+002 -1.397810313606E+001 -1.397810313606E+001
  3.756597296732E-002 -9.316942231324E+002  1.501850932102E+002 -1.377992001657E+001 -1.377992001657E+001
  3.819996263183E-002 -9.162312627719E+002  1.496711054622E+002 -1.358444863783E+001 -1.358444863783E+001
  3.883965134583E-002 -9.011409419812E+002  1.491580722247E+002 -1.339171189391E+001 -1.339171189391E+001
  3.948505243923E-002 -8.864113845072E+002  1.486461118772E+002 -1.320172873972E+001 -1.320172873972E+001
  4.013617937323E-002 -8.720311834998E+002  1.481353375846E+002 -1.301451398447E+001 -1.301451398447E+001
  4.079304574093E-002 -8.579893794222E+002  1.476258572605E+002 -1.283007814648E+001 -1.283007814648E+001
  4.145566526792E-002 -8.442754391662E+002  1.471177735420E+002 -1.264842738348E+001 -1.264842738348E+001
  4.212405181296E-002 -8.308792362950E+002  1.466111837737E+002 -1.246956351358E+001 -1.246956351358E+001
  4.279821936853E-002 -8.177910323468E+002  1.461061800029E+002 -1.229348414220E+001 -1.229348414220E+001
  4.347818206155E-002 -8.050014591330E+002  1.456028489840E+002 -1.212018291076E+001 -1.212018291076E+001
  4.416395415396E-002 -7.925015019713E+002  1.451012721929E+002 -1.194964988171E+001 -1.194964988171E+001
  4.485555004336E-002 -7.802824837989E+002  1.446015258503E+002 -1.178187207359E+001 -1.178187207359E+001
  4.555298426375E-002 -7.683360501115E+002  1.441036809540E+002 -1.161683415692E+001 -1.161683415692E+001
  4.625627148608E-002 -7.566541546811E+002  1.436078033200E+002 -1.145451931867E+001 -1.145451931867E+001
  4.696542651902E-002 -7.452290460052E+002  1.431139536318E+002 -1.129491029800E+001 -1.129491029800E+001
  4.768046430958E-002 -7.340532544472E+002  1.426221874977E+002 -1.113799058993E+001 -1.113799058993E+001
  4.840139994379E-002 -7.231195800256E+002  1.421325555154E+002 -1.098374580602E+001 -1.098374580602E+001
  4.912824864743E-002 -7.124210808161E+002  1.416451033446E+002 -1.083216517215E+001 -1.083216517215E+001
  4.986102578670E-002 -7.019510619321E+002  1.411598717857E+002 -1.068324313353E+001 -1.068324313353E+001
  5.059974686895E-002 -6.917030650499E+002  1.406768968656E+002 -1.053698102542E+001 -1.053698102542E+001
  5.134442754336E-002 -6.816708584480E+002  1.401962099297E+002 -1.039338875720E+001 -1.039338875720E+001
  5.209508360169E-002 -6.718484275331E+002  1.397178377393E+002 -1.025248644525E+001 -1.025248644525E+001
  5.285173097899E-002 -6.622299658248E+002  1.392418025752E+002 -1.011430592040E+001 -1.011430592040E+001
  5.361438575437E-002 -6.528098663734E+002  1.387681223456E+002 -9.978892026806E+000 -9.978892026806E+000
  5.438306415168E-002 -6.435827135885E+002  1.382968107001E+002 -9.846303624263E+000 -9.846303624263E+000
  5.515778254035E-002 -6.345432754553E+002  1.378278771464E+002 -9.716614204675E+000 -9.716614204675E+000
  5.593855743605E-002 -6.256864961170E+002  1.373613271727E+002 -9.589912037749E+000 -9.589912037749E+000
  5.672540550155E-002 -6.170074888058E+002  1.368971623730E+002 -9.466299771238E+000 -9.466299771238E+000
  5.751834354743E-002 -6.085015291016E+002  1.364353805758E+002 -9.345893427740E+000 -9.345893427740E+000
  5.831738853289E-002 -6.001640485026E+002  1.359759759764E+002 -9.228820763197E+000 -9.228820763197E+000
  5.912255756656E-002 -5.919906282910E+002  1.355189392715E+002 -9.115218980907E+000 -9.115218980907E+000
  5.993386790726E-002 -5.839769936784E+002  1.350642577961E+002 -9.005231827872E+000 -9.005231827872E+000
  6.075133696481E-002 -5.761190082166E+002  1.346119156634E+002 -8.899006135484E+000 -8.899006135484E+000
  6.157498230090E-002 -5.684126684595E+002  1.341618939047E+002 -8.796687901411E+000 -8.796687901411E+000
  6.240482162984E-002 -5.608540988644E+002  1.337141706133E+002 -8.698418041280E+000 -8.698418041280E+000
  6.324087281946E-002 -5.534395469196E+002  1.332687210868E+002 -8.604327964410E+000 -8.604327964410E+000
  6.408315389190E-002 -5.461653784869E+002  1.328255179725E+002 -8.514535144979E+000 -8.514535144979E+000
  6.493168302447E-002 -5.390280733492E+002  1.323845314125E+002 -8.429138866717E+000 -8.429138866717E+000
  6.578647855056E-002 -5.320242209515E+002  1.319457291888E+002 -8.348216314521E+000 -8.348216314521E+000
  6.664755896041E-002 -5.251505163271E+002  1.315090768687E+002 -8.271819170466E+000 -8.271819170466E+000
  6.751494290207E-002 -5.184037561991E+002  1.310745379508E+002 -8.199970845939E+000 -8.199970845939E+000
  6.838864918226E-002 -5.117808352483E+002  1.306420740091E+002 -8.132664448170E+000 -8.132664448170E+000
  6.926869676725E-002 -5.052787425409E+002  1.302116448375E+002 -8.069861541569E+000 -8.069861541569E+000
  7.015510478375E-002 -4.988945581064E+002  1.297832085925E+002 -8.011491725229E+000 -8.011491725229E+000
  7.104789251987E-002 -4.926254496601E+002  1.293567219360E+002 -7.957453011170E+000 -7.957453011170E+000
  7.194707942599E-002 -4.864686694615E+002  1.289321401749E+002 -7.907612956025E+000 -7.907612956025E+000
  7.285268511573E-002 -4.804215513046E+002  1.285094174008E+002 -7.861810474011E+000 -7.861810474011E+000
  7.376472936684E-002 -4.744815076314E+002  1.280885066269E+002 -7.819858241768E+000 -7.819858241768E+000
  7.468323212221E-002 -4.686460267644E+002  1.276693599230E+002 -7.781545595956E+000 -7.781545595956E+000
  7.560821349078E-002 -4.629126702520E+002  1.272519285487E+002 -7.746641820956E+000 -7.746641820956E+000
  7.653969374850E-002 -4.572790703214E+002  1.268361630843E+002 -7.714899724940E+000 -7.714899724940E+000
  7.747769333938E-002 -4.517429274345E+002  1.264220135581E+002 -7.686059405930E+000 -7.686059405930E+000
  7.842223287637E-002 -4.463020079418E+002  1.260094295725E+002 -7.659852113435E+000 -7.659852113435E+000
  7.937333314243E-002 -4.409541418299E+002  1.255983604267E+002 -7.636004114862E+000 -7.636004114862E+000
  8.033101509154E-002 -4.356972205582E+002  1.251887552356E+002 -7.614240478692E+000 -7.614240478692E+000
  8.129529984966E-002 -4.305291949808E+002  1.247805630470E+002 -7.594288689041E+000 -7.594288689041E+000
  8.226620871580E-002 -4.254480733507E+002  1.243737329550E+002 -7.575882009697E+000 -7.575882009697E+000
  8.324376316303E-002 -4.204519194003E+002  1.239682142093E+002 -7.558762521505E+000 -7.558762521505E+000
  8.422798483957E-002 -4.155388504980E+002  1.235639563226E+002 -7.542683766255E+000 -7.542683766255E+000
  8.521889556978E-002 -4.107070358749E+002  1.231609091732E+002 -7.527412943590E+000 -7.527412943590E+000
  8.621651735528E-002 -4.059546949197E+002  1.227590231044E+002 -7.512732624883E+000 -7.512732624883E+000
  8.722087237602E-002 -4.012800955385E+002  1.223582490205E+002 -7.498441968509E+000 -7.498441968509E+000
  8.823198299134E-002 -3.966815525776E+002  1.219585384788E+002 -7.484357442826E+000 -7.484357442826E+000
  8.924987174107E-002 -3.921574263047E+002  1.215598437777E+002 -7.470313084555E+000 -7.470313084555E+000
  9.027456134670E-002 -3.877061209479E+002  1.211621180407E+002 -7.456160339039E+000 -7.456160339039E+000
  9.130607471240E-002 -3.833260832890E+002  1.207653152973E+002 -7.441767543436E+000 -7.441767543436E+000
  9.234443492626E-002 -3.790158013090E+002  1.203693905592E+002 -7.427019123259E+000 -7.427019123259E+000
  9.338966526132E-002 -3.747738028835E+002  1.199742998926E+002 -7.411814576363E+000 -7.411814576363E+000
  9.444178917683E-002 -3.705986545264E+002  1.195800004869E+002 -7.396067316902E+000 -7.396067316902E+000
  9.550083031933E-002 -3.664889601794E+002  1.191864507186E+002 -7.379703445767E+000 -7.379703445767E+000
  9.656681252387E-002 -3.624433600451E+002  1.187936102123E+002 -7.362660504779E+000 -7.362660504779E+000
  9.763975981519E-002 -3.584605294631E+002  1.184014398964E+002 -7.344886260778E+000 -7.344886260778E+000
  9.871969640891E-002 -3.545391778255E+002  1.180099020557E+002 -7.326337553989E+000 -7.326337553989E+000
  9.980664671274E-002 -3.506780475326E+002  1.176189603795E+002 -7.306979233730E+000 -7.306979233730E+000
  1.009006353277E-001 -3.468759129843E+002  1.172285800060E+002 -7.286783194431E+000 -7.286783194431E+000
  1.020016870494E-001 -3.431315796085E+002  1.168387275620E+002 -7.265727516549E+000 -7.265727516549E+000
  1.031098268692E-001 -3.394438829228E+002  1.164493712000E+002 -7.243795710507E+000 -7.243795710507E+000
  1.042250799756E-001 -3.358116876302E+002  1.160604806298E+002 -7.220976057215E+000 -7.220976057215E+000
  1.053474717553E-001 -3.322338867448E+002  1.156720271476E+002 -7.197261035925E+000 -7.197261035925E+000
  1.064770277946E-001 -3.287094007499E+002  1.152839836599E+002 -7.172646828741E+000 -7.172646828741E+000
  1.076137738809E-001 -3.252371767831E+002  1.148963247053E+002 -7.147132890894E+000 -7.147132890894E+000
  1.087577360036E-001 -3.218161878512E+002  1.145090264708E+002 -7.120721576389E+000 -7.120721576389E+000
  1.099089403557E-001 -3.184454320708E+002  1.141220668057E+002 -7.093417809688E+000 -7.093417809688E+000
  1.110674133350E-001 -3.151239319351E+002  1.137354252315E+002 -7.065228795448E+000 -7.065228795448E+000
  1.122331815458E-001 -3.118507336061E+002  1.133490829482E+002 -7.036163759662E+000 -7.036163759662E+000
  1.134062717995E-001 -3.086249062298E+002  1.129630228372E+002 -7.006233716962E+000 -7.006233716962E+000
  1.145867111168E-001 -3.054455412750E+002  1.125772294610E+002 -6.975451260012E+000 -6.975451260012E+000
  1.157745267286E-001 -3.023117518937E+002  1.121916890594E+002 -6.943830367946E+000 -6.943830367946E+000
  1.169697460775E-001 -2.992226723037E+002  1.118063895425E+002 -6.911386231616E+000 -6.911386231616E+000
  1.181723968193E-001 -2.961774571901E+002  1.114213204809E+002 -6.878135094069E+000 -6.878135094069E+000
  1.193825068243E-001 -2.931752811282E+002  1.110364730926E+002 -6.844094105082E+000 -6.844094105082E+000
  1.206001041787E-001 -2.902153380243E+002  1.106518402273E+002 -6.809281188921E+000 -6.809281188921E+000
  1.218252171865E-001 -2.872968405746E+002  1.102674163474E+002 -6.773714924656E+000 -6.773714924656E+000
  1.230578743703E-001 -2.844190197426E+002  1.098831975066E+002 -6.737414438481E+000 -6.737414438481E+000
  1.242981044731E-001 -2.815811242526E+002  1.094991813262E+002 -6.700399307504E+000 -6.700399307504E+000
  1.255459364600E-001 -2.787824200997E+002  1.091153669685E+002 -6.662689474483E+000 -6.662689474483E+000
  1.268013995194E-001 -2.760221900756E+002  1.087317551075E+002 -6.624305172955E+000 -6.624305172955E+000
  1.280645230647E-001 -2.732997333097E+002  1.083483478985E+002 -6.585266862170E+000 -6.585266862170E+000
  1.293353367356E-001 -2.706143648241E+002  1.079651489443E+002 -6.545595171188E+000 -6.545595171188E+000
  1.306138704000E-001 -2.679654151035E+002  1.075821632599E+002 -6.505310851511E+000 -6.505310851511E+000
  1.319001541553E-001 -2.653522296781E+002  1.071993972354E+002 -6.464434737540E+000 -6.464434737540E+000
  1.331942183303E-001 -2.627741687196E+002  1.068168585968E+002 -6.422987714193E+000 -6.422987714193E+000
  1.344960934863E-001 -2.602306066500E+002  1.064345563654E+002 -6.380990690992E+000 -6.380990690992E+000
  1.358058104191E-001 -2.577209317627E+002  1.060525008150E+002 -6.338464581933E+000 -6.338464581933E+000
  1.371234001607E-001 -2.552445458542E+002  1.056707034287E+002 -6.295430290496E+000 -6.295430290496E+000
  1.384488939805E-001 -2.528008638692E+002  1.052891768533E+002 -6.251908699169E+000 -6.251908699169E+000
  1.397823233874E-001 -2.503893135544E+002  1.049079348528E+002 -6.207920662862E+000 -6.207920662862E+000
  1.411237201313E-001 -2.480093351240E+002  1.045269922614E+002 -6.163487005684E+000 -6.163487005684E+000
  1.424731162050E-001 -2.456603809356E+002  1.041463649345E+002 -6.118628520523E+000 -6.118628520523E+000
  1.438305438454E-001 -2.433419151751E+002  1.037660696992E+002 -6.073365970961E+000 -6.073365970961E+000
  1.451960355357E-001 -2.410534135513E+002  1.033861243045E+002 -6.027720095050E+000 -6.027720095050E+000
  1.465696240072E-001 -2.387943630004E+002  1.030065473701E+002 -5.981711610539E+000 -5.981711610539E+000
  1.479513422405E-001 -2.365642613982E+002  1.026273583352E+002 -5.935361221158E+000 -5.935361221158E+000
  1.493412234681E-001 -2.343626172815E+002  1.022485774064E+002 -5.888689623587E+000 -5.888689623587E+000
  1.507393011753E-001 -2.321889495780E+002  1.018702255053E+002 -5.841717514785E+000 -5.841717514785E+000
  1.521456091027E-001 -2.300427873431E+002  1.014923242165E+002 -5.794465599352E+000 -5.794465599352E+000
  1.535601812478E-001 -2.279236695059E+002  1.011148957345E+002 -5.746954596632E+000 -5.746954596632E+000
  1.549830518669E-001 -2.258311446213E+002  1.007379628112E+002 -5.699205247270E+000 -5.699205247270E+000
  1.564142554766E-001 -2.237647706301E+002  1.003615487034E+002 -5.651238318953E+000 -5.651238318953E+000
  1.578538268564E-001 -2.217241146256E+002  9.998567711994E+001 -5.603074611085E+000 -5.603074611085E+000
  1.593018010499E-001 -2.197087526275E+002  9.961037216981E+001 -5.554734958132E+000 -5.554734958132E+000
  1.607582133673E-001 -2.177182693617E+002  9.923565831002E+001 -5.506240231400E+000 -5.506240231400E+000
  1.622230993867E-001 -2.157522580466E+002  9.886156029413E+001 -5.457611339013E+000 -5.457611339013E+000
  1.636964949568E-001 -2.138103201857E+002  9.848810312121E+001 -5.408869223855E+000 -5.408869223855E+000
  1.651784361984E-001 -2.118920653660E+002  9.811531198543E+001 -5.360034859243E+000 -5.360034859243E+000
  1.666689595063E-001 -2.099971110618E+002  9.774321222617E+001 -5.311129242144E+000 -5.311129242144E+000
  1.681681015517E-001 -2.081250824446E+002  9.737182927903E+001 -5.262173383690E+000 -5.262173383690E+000
  1.696758992842E-001 -2.062756121974E+002  9.700118862746E+001 -5.213188296840E+000 -5.213188296840E+000
  1.711923899335E-001 -2.044483403357E+002  9.663131575539E+001 -5.164194980983E+000 -5.164194980983E+000
  1.727176110118E-001 -2.026429140316E+002  9.626223610067E+001 -5.115214403347E+000 -5.115214403347E+000
  1.742516003158E-001 -2.008589874445E+002  9.589397500960E+001 -5.066267477080E+000 -5.066267477080E+000
  1.757943959287E-001 -1.990962215553E+002  9.552655769239E+001 -5.017375035925E+000 -5.017375035925E+000
  1.773460362227E-001 -1.973542840058E+002  9.516000917984E+001 -4.968557805430E+000 -4.968557805430E+000
  1.789065598608E-001 -1.956328489421E+002  9.479435428105E+001 -4.919836370707E+000 -4.919836370707E+000
  1.804760057990E-001 -1.939315968626E+002  9.442961754237E+001 -4.871231140803E+000 -4.871231140803E+000
  1.820544132889E-001 -1.922502144700E+002  9.406582320763E+001 -4.822762309827E+000 -4.822762309827E+000
