# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  3.151914834180E-001  1.061869890463E+000  4.965915866405E+000 -1.195451233675E+002
  3.175151477009E-001  1.073088237729E+000  4.690666688673E+000 -1.173655298812E+002
  3.198514814953E-001  1.083728872491E+000  4.419014776157E+000 -1.151812694799E+002
  3.222005528283E-001  1.093793674325E+000  4.151016741464E+000 -1.129939320524E+002
  3.245624302601E-001  1.103284738409E+000  3.886726044446E+000 -1.108050500396E+002
  3.269371828894E-001  1.112204371882E+000  3.626193052139E+000 -1.086160999756E+002
  3.293248803576E-001  1.120555090190E+000  3.369465097711E+000 -1.064285039972E+002
  3.317255928537E-001  1.128339613426E+000  3.116586538416E+000 -1.042436313216E+002
  3.341393911192E-001  1.135560862657E+000  2.867598812554E+000 -1.020627996915E+002
  3.365663464529E-001  1.142221956248E+000  2.622540495454E+000 -9.988727678485E+001
  3.390065307159E-001  1.148326206169E+000  2.381447354482E+000 -9.771828159120E+001
  3.414600163363E-001  1.153877114298E+000  2.144352403094E+000 -9.555698575255E+001
  3.439268763145E-001  1.158878368712E+000  1.911285953953E+000 -9.340451486858E+001
  3.464071842282E-001  1.163333839965E+000  1.682275671126E+000 -9.126194976632E+001
  3.489010142374E-001  1.167247577358E+000  1.457346621387E+000 -8.913032773394E+001
  3.514084410898E-001  1.170623805194E+000  1.236521324651E+000 -8.701064371864E+001
  3.539295401259E-001  1.173466919024E+000  1.019819803565E+000 -8.490385148885E+001
  3.564643872842E-001  1.175781481878E+000  8.072596322886E-001 -8.281086476087E+001
  3.590130591069E-001  1.177572220491E+000  5.988559844884E-001 -8.073255829027E+001
  3.615756327448E-001  1.178844021500E+000  3.946216805860E-001 -7.866976892851E+001
  3.641521859632E-001  1.179601927647E+000  1.945672342885E-001 -7.662329664524E+001
  3.667427971473E-001  1.179851133955E+000 -1.299101563910E-003 -7.459390551679E+001
  3.693475453076E-001  1.179596983897E+000 -1.929712897980E-001 -7.258232468164E+001
  3.719665100860E-001  1.178844965548E+000 -3.804454643189E-001 -7.058924926346E+001
  3.745997717609E-001  1.177600707730E+000 -5.637198860986E-001 -6.861534126253E+001
  3.772474112534E-001  1.175869976130E+000 -7.427948997045E-001 -6.666123041647E+001
  3.799095101331E-001  1.173658669424E+000 -9.176728903334E-001 -6.472751503099E+001
  3.825861506238E-001  1.170972815370E+000 -1.088358241314E+000 -6.281476278175E+001
  3.852774156096E-001  1.167818566896E+000 -1.254857292044E+000 -6.092351148824E+001
  3.879833886411E-001  1.164202198182E+000 -1.417178296327E+000 -5.905426986065E+001
  3.907041539409E-001  1.160130100712E+000 -1.575331381076E+000 -5.720751822083E+001
  3.934397964105E-001  1.155608779337E+000 -1.729328505348E+000 -5.538370919830E+001
  3.961904016361E-001  1.150644848307E+000 -1.879183419681E+000 -5.358326840249E+001
  3.989560558949E-001  1.145245027306E+000 -2.024911625703E+000 -5.180659507224E+001
  4.017368461617E-001  1.139416137471E+000 -2.166530335975E+000 -5.005406270356E+001
  4.045328601149E-001  1.133165097407E+000 -2.304058434060E+000 -4.832601965693E+001
  4.073441861437E-001  1.126498919189E+000 -2.437516434763E+000 -4.662278974509E+001
  4.101709133538E-001  1.119424704362E+000 -2.566926444542E+000 -4.494467280243E+001
  4.130131315750E-001  1.111949639934E+000 -2.692312122050E+000 -4.329194523706E+001
  4.158709313670E-001  1.104080994364E+000 -2.813698638799E+000 -4.166486056669E+001
  4.187444040269E-001  1.095826113549E+000 -2.931112639915E+000 -4.006364993923E+001
  4.216336415958E-001  1.087192416806E+000 -3.044582204966E+000 -3.848852263929E+001
  4.245387368658E-001  1.078187392859E+000 -3.154136808863E+000 -3.693966658143E+001
  4.274597833869E-001  1.068818595822E+000 -3.259807282792E+000 -3.541724879128E+001
  4.303968754741E-001  1.059093641188E+000 -3.361625775191E+000 -3.392141587534E+001
  4.333501082151E-001  1.049020201824E+000 -3.459625712743E+000 -3.245229448053E+001
  4.363195774768E-001  1.038606003966E+000 -3.553841761382E+000 -3.100999174421E+001
  4.393053799131E-001  1.027858823233E+000 -3.644309787310E+000 -2.959459573567E+001
  4.423076129724E-001  1.016786480639E+000 -3.731066818014E+000 -2.820617588978E+001
  4.453263749047E-001  1.005396838624E+000 -3.814151003275E+000 -2.684478343369E+001
  4.483617647698E-001  9.936977971008E-001 -3.893601576186E+000 -2.551045180723E+001
  4.514138824444E-001  9.816972895082E-001 -3.969458814153E+000 -2.420319707769E+001
  4.544828286302E-001  9.694032788930E-001 -4.041763999909E+000 -2.292301834983E+001
  4.575687048617E-001  9.568237540046E-001 -4.110559382520E+000 -2.166989817141E+001
  4.606716135142E-001  9.439667254151E-001 -4.175888138414E+000 -2.044380293510E+001
  4.637916578118E-001  9.308402216622E-001 -4.237794332412E+000 -1.924468327719E+001
  4.669289418353E-001  9.174522854191E-001 -4.296322878795E+000 -1.807247447357E+001
  4.700835705309E-001  9.038109696925E-001 -4.351519502407E+000 -1.692709683341E+001
  4.732556497182E-001  8.899243340518E-001 -4.403430699803E+000 -1.580845609109E+001
  4.764452860985E-001  8.758004408909E-001 -4.452103700463E+000 -1.471644379653E+001
  4.796525872639E-001  8.614473517250E-001 -4.497586428079E+000 -1.365093770439E+001
  4.828776617050E-001  8.468731235255E-001 -4.539927461941E+000 -1.261180216240E+001
  4.861206188205E-001  8.320858050932E-001 -4.579175998426E+000 -1.159888849901E+001
  4.893815689254E-001  8.170934334742E-001 -4.615381812625E+000 -1.061203541063E+001
  4.926606232602E-001  8.019040304193E-001 -4.648595220110E+000 -9.651069348551E+000
  4.959578939999E-001  7.865255988893E-001 -4.678867038871E+000 -8.715804905750E+000
  4.992734942630E-001  7.709661196084E-001 -4.706248551450E+000 -7.806045203622E+000
  5.026075381207E-001  7.552335476681E-001 -4.730791467277E+000 -6.921582278730E+000
  5.059601406064E-001  7.393358091829E-001 -4.752547885246E+000 -6.062197469570E+000
  5.093314177250E-001  7.232807980004E-001 -4.771570256545E+000 -5.227661803378E+000
  5.127214864626E-001  7.070763724676E-001 -4.787911347768E+000 -4.417736382916E+000
  5.161304647959E-001  6.907303522556E-001 -4.801624204336E+000 -3.632172773198E+000
  5.195584717022E-001  6.742505152434E-001 -4.812762114238E+000 -2.870713388043E+000
  5.230056271692E-001  6.576445944643E-001 -4.821378572137E+000 -2.133091876364E+000
  5.264720522050E-001  6.409202751154E-001 -4.827527243843E+000 -1.419033508035E+000
  5.299578688483E-001  6.240851916321E-001 -4.831261931200E+000 -7.282555591836E-001
  5.334632001783E-001  6.071469248299E-001 -4.832636537394E+000 -6.046769673090E-002
  5.369881703256E-001  5.901129991135E-001 -4.831705032713E+000  5.846276380294E-001
  5.405329044823E-001  5.729908797568E-001 -4.828521420791E+000  1.207334847021E+000
  5.440975289128E-001  5.557879702528E-001 -4.823139705344E+000  1.807964794381E+000
  5.476821709641E-001  5.385116097373E-001 -4.815613857437E+000  2.386834427106E+000
  5.512869590774E-001  5.211690704846E-001 -4.805997783298E+000  2.944266397606E+000
  5.549120227985E-001  5.037675554791E-001 -4.794345292699E+000  3.480588688437E+000
  5.585574927889E-001  4.863141960622E-001 -4.780710067938E+000  3.996134239479E+000
  5.622235008375E-001  4.688160496562E-001 -4.765145633428E+000  4.491240577865E+000
  5.659101798716E-001  4.512800975655E-001 -4.747705325925E+000  4.966249450925E+000
  5.696176639685E-001  4.337132428559E-001 -4.728442265417E+000  5.421506462460E+000
  5.733460883672E-001  4.161223083139E-001 -4.707409326676E+000  5.857360712632E+000
  5.770955894803E-001  3.985140344842E-001 -4.684659111523E+000  6.274164441774E+000
  5.808663049055E-001  3.808950777888E-001 -4.660243921784E+000  6.672272678417E+000
  5.846583734383E-001  3.632720087250E-001 -4.634215732994E+000  7.052042891831E+000
  5.884719350837E-001  3.456513101456E-001 -4.606626168830E+000  7.413834649373E+000
  5.923071310690E-001  3.280393756190E-001 -4.577526476314E+000  7.758009278945E+000
  5.961641038558E-001  3.104425078707E-001 -4.546967501782E+000  8.084929536829E+000
  6.000429971532E-001  2.928669173064E-001 -4.514999667644E+000  8.394959281196E+000
  6.039439559304E-001  2.753187206148E-001 -4.481672949939E+000  8.688463151560E+000
  6.078671264295E-001  2.578039394526E-001 -4.447036856694E+000  8.965806254433E+000
  6.118126561791E-001  2.403284992090E-001 -4.411140407106E+000  9.227353855454E+000
  6.157806940069E-001  2.228982278508E-001 -4.374032111546E+000  9.473471078222E+000
  6.197713900541E-001  2.055188548471E-001 -4.335759952393E+000  9.704522610088E+000
  6.237848957880E-001  1.881960101728E-001 -4.296371365709E+000  9.920872415117E+000
  6.278213640166E-001  1.709352233912E-001 -4.255913223752E+000  1.012288345444E+001
  6.318809489022E-001  1.537419228138E-001 -4.214431818339E+000  1.031091741421E+001
  6.359638059756E-001  1.366214347374E-001 -4.171972845050E+000  1.048533444131E+001
  6.400700921502E-001  1.195789827572E-001 -4.128581388291E+000  1.064649288706E+001
  6.441999657370E-001  1.026196871548E-001 -4.084301907192E+000  1.079474905900E+001
  6.483535864586E-001  8.574856436036E-002 -4.039178222359E+000  1.093045698097E+001
  6.525311154647E-001  6.897052648822E-002 -3.993253503474E+000  1.105396816157E+001
  6.567327153465E-001  5.229038094337E-002 -3.946570257724E+000  1.116563137114E+001
  6.609585501525E-001  3.571283009916E-002 -3.899170319077E+000  1.126579242740E+001
  6.652087854034E-001  1.924247104386E-002 -3.851094838380E+000  1.135479398970E+001
  6.694835881080E-001  2.883795395159E-003 -3.802384274286E+000  1.143297536218E+001
  6.737831267789E-001 -1.335881081904E-002 -3.753078384986E+000  1.150067230568E+001
  6.781075714485E-001 -2.948106721486E-002 -3.703216220758E+000  1.155821685858E+001
  6.824570936852E-001 -4.547879904344E-002 -3.652836117303E+000  1.160593716650E+001
  6.868318666096E-001 -6.134793712015E-002 -3.601975689866E+000  1.164415732102E+001
  6.912320649114E-001 -7.708451769368E-002 -3.550671828137E+000  1.167319720724E+001
  6.956578648660E-001 -9.268468225678E-002 -3.498960691898E+000  1.169337236028E+001
  7.001094443516E-001 -1.081446773002E-001 -3.446877707433E+000  1.170499383065E+001
  7.045869828664E-001 -1.234608540120E-001 -3.394457564648E+000  1.170836805851E+001
  7.090906615461E-001 -1.386296679229E-001 -3.341734214929E+000  1.170379675662E+001
  7.136206631812E-001 -1.536476785015E-001 -3.288740869684E+000  1.169157680204E+001
  7.181771722357E-001 -1.685115486988E-001 -3.235509999574E+000  1.167200013650E+001
  7.227603748644E-001 -1.832180444459E-001 -3.182073334411E+000  1.164535367518E+001
  7.273704589315E-001 -1.977640341054E-001 -3.128461863701E+000  1.161191922406E+001
  7.320076140295E-001 -2.121464878793E-001 -3.074705837817E+000  1.157197340542E+001
  7.366720314977E-001 -2.263624771743E-001 -3.020834769787E+000  1.152578759159E+001
  7.413639044413E-001 -2.404091739278E-001 -2.966877437661E+000  1.147362784673E+001
  7.460834277508E-001 -2.542838498949E-001 -2.912861887466E+000  1.141575487643E+001
  7.508307981215E-001 -2.679838758996E-001 -2.858815436693E+000  1.135242398506E+001
  7.556062140732E-001 -2.815067210514E-001 -2.804764678333E+000  1.128388504064E+001
  7.604098759705E-001 -2.948499519294E-001 -2.750735485403E+000  1.121038244708E+001
  7.652419860431E-001 -3.080112317355E-001 -2.696753015976E+000  1.113215512358E+001
  7.701027484060E-001 -3.209883194193E-001 -2.642841718669E+000  1.104943649104E+001
  7.749923690810E-001 -3.337790687754E-001 -2.589025338578E+000  1.096245446518E+001
  7.799110560171E-001 -3.463814275164E-001 -2.535326923640E+000  1.087143145631E+001
  7.848590191124E-001 -3.587934363215E-001 -2.481768831391E+000  1.077658437537E+001
  7.898364702358E-001 -3.710132278646E-001 -2.428372736110E+000  1.067812464619E+001
  7.948436232486E-001 -3.830390258218E-001 -2.375159636319E+000  1.057625822361E+001
  7.998806940270E-001 -3.948691438611E-001 -2.322149862621E+000  1.047118561726E+001
  8.049479004846E-001 -4.065019846157E-001 -2.269363085857E+000  1.036310192093E+001
  8.100454625952E-001 -4.179360386426E-001 -2.216818325551E+000  1.025219684696E+001
  8.151736024160E-001 -4.291698833677E-001 -2.164533958635E+000  1.013865476581E+001
  8.203325441110E-001 -4.402021820193E-001 -2.112527728422E+000  1.002265475031E+001
  8.255225139746E-001 -4.510316825521E-001 -2.060816753817E+000  9.904370624357E+000
  8.307437404560E-001 -4.616572165618E-001 -2.009417538735E+000  9.783971016023E+000
  8.359964541833E-001 -4.720776981932E-001 -1.958345981709E+000  9.661619414610E+000
  8.412808879885E-001 -4.822921230417E-001 -1.907617385680E+000  9.537474231549E+000
  8.465972769320E-001 -4.922995670512E-001 -1.857246467926E+000  9.411688864854E+000
  8.519458583285E-001 -5.020991854084E-001 -1.807247370138E+000  9.284411766917E+000
  8.573268717726E-001 -5.116902114350E-001 -1.757633668604E+000  9.155786515406E+000
  8.627405591648E-001 -5.210719554797E-001 -1.708418384493E+000  9.025951887028E+000
  8.681871647376E-001 -5.302438038097E-001 -1.659613994219E+000  8.895041933941E+000
  8.736669350829E-001 -5.392052175049E-001 -1.611232439872E+000  8.763186062591E+000
  8.791801191785E-001 -5.479557313532E-001 -1.563285139685E+000  8.630509114742E+000
  8.847269684160E-001 -5.564949527502E-001 -1.515782998546E+000  8.497131450494E+000
  8.903077366283E-001 -5.648225606033E-001 -1.468736418517E+000  8.363169033076E+000
  8.959226801184E-001 -5.729383042403E-001 -1.422155309353E+000  8.228733515197E+000
  9.015720576873E-001 -5.808420023245E-001 -1.376049099015E+000  8.093932326766E+000
  9.072561306635E-001 -5.885335417768E-001 -1.330426744145E+000  7.958868763777E+000
  9.129751629322E-001 -5.960128767049E-001 -1.285296740514E+000  7.823642078162E+000
  9.187294209652E-001 -6.032800273405E-001 -1.240667133403E+000  7.688347568441E+000
  9.245191738511E-001 -6.103350789860E-001 -1.196545527935E+000  7.553076670973E+000
  9.303446933257E-001 -6.171781809693E-001 -1.152939099316E+000  7.417917051643E+000
  9.362062538036E-001 -6.238095456094E-001 -1.109854603004E+000  7.282952697815E+000
  9.421041324088E-001 -6.302294471913E-001 -1.067298384772E+000  7.148264010398E+000
  9.480386090075E-001 -6.364382209522E-001 -1.025276390668E+000  7.013927895847E+000
  9.540099662399E-001 -6.424362620778E-001 -9.837941768677E-001  6.880017857984E+000
  9.600184895530E-001 -6.482240247102E-001 -9.428569193934E-001  6.746604089472E+000
  9.660644672342E-001 -6.538020209674E-001 -9.024694237126E-001  6.613753562815E+000
  9.721481904447E-001 -6.591708199734E-001 -8.626361341952E-001  6.481530120767E+000
  9.782699532537E-001 -6.643310469013E-001 -8.233611434301E-001  6.349994566007E+000
  9.844300526731E-001 -6.692833820272E-001 -7.846482013916E-001  6.219204749998E+000
  9.906287886927E-001 -6.740285597961E-001 -7.465007244531E-001  6.089215660886E+000
  9.968664643158E-001 -6.785673679002E-001 -7.089218042420E-001  5.960079510372E+000
  1.003143385595E+000 -6.829006463683E-001 -6.719142163321E-001  5.831845819446E+000
  1.009459861670E+000 -6.870292866677E-001 -6.354804287704E-001  5.704561502899E+000
  1.015816204803E+000 -6.909542308168E-001 -5.996226104347E-001  5.578270952535E+000
  1.022212730417E+000 -6.946764705104E-001 -5.643426392204E-001  5.453016119016E+000
  1.028649757135E+000 -6.981970462553E-001 -5.296421100534E-001  5.328836592256E+000
  1.035127606818E+000 -7.015170465178E-001 -4.955223427286E-001  5.205769680329E+000
  1.041646604604E+000 -7.046376068817E-001 -4.619843895723E-001  5.083850486809E+000
  1.048207078948E+000 -7.075599092169E-001 -4.290290429287E-001  4.963111986521E+000
  1.054809361664E+000 -7.102851808591E-001 -3.966568424692E-001  4.843585099633E+000
  1.061453787962E+000 -7.128146937986E-001 -3.648680823257E-001  4.725298764087E+000
  1.068140696494E+000 -7.151497638792E-001 -3.336628180483E-001  4.608280006296E+000
  1.074870429395E+000 -7.172917500074E-001 -3.030408733883E-001  4.492554010124E+000
  1.081643332322E+000 -7.192420533688E-001 -2.730018469071E-001  4.378144184100E+000
  1.088459754505E+000 -7.210021166551E-001 -2.435451184150E-001  4.265072226858E+000
  1.095320048782E+000 -7.225734232979E-001 -2.146698552385E-001  4.153358190804E+000
  1.102224571653E+000 -7.239574967112E-001 -1.863750183219E-001  4.043020543987E+000
  1.109173683316E+000 -7.251558995407E-001 -1.586593681625E-001  3.934076230182E+000
  1.116167747721E+000 -7.261702329208E-001 -1.315214705850E-001  3.826540727194E+000
  1.123207132611E+000 -7.270021357375E-001 -1.049597023561E-001  3.720428103375E+000
  1.130292209573E+000 -7.276532838976E-001 -7.897225664388E-002  3.615751072377E+000
  1.137423354084E+000 -7.281253896039E-001 -5.355714832411E-002  3.512521046147E+000
  1.144600945560E+000 -7.284202006348E-001 -2.871221913868E-002  3.410748186192E+000
  1.151825367405E+000 -7.285394996297E-001 -4.435142708434E-003  3.310441453122E+000
  1.159097007063E+000 -7.284851033776E-001  1.927657059482E-002  3.211608654503E+000
  1.166416256069E+000 -7.282588621106E-001  4.242556891338E-002  3.114256491044E+000
  1.173783510095E+000 -7.278626587996E-001  6.501465430170E-002  3.018390601147E+000
  1.181199169012E+000 -7.272984084538E-001  8.704677825313E-002  2.924015603848E+000
  1.188663636935E+000 -7.265680574227E-001  1.085250373511E-001  2.831135140190E+000
  1.196177322279E+000 -7.256735826995E-001  1.294526690406E-001  2.739751913050E+000
  1.203740637818E+000 -7.246169912264E-001  1.498330475151E-001  2.649867725467E+000
  1.211354000735E+000 -7.234003192016E-001  1.696696797154E-001  2.561483517513E+000
  1.219017832681E+000 -7.220256313865E-001  1.889662014349E-001  2.474599401722E+000
  1.226732559833E+000 -7.204950204133E-001  2.077263735280E-001  2.389214697151E+000
  1.234498612950E+000 -7.188106060927E-001  2.259540782165E-001  2.305327962088E+000
  1.242316427433E+000 -7.169745347216E-001  2.436533154902E-001  2.222937025459E+000
  1.250186443388E+000 -7.149889783895E-001  2.608281995965E-001  2.142039016976E+000
  1.258109105679E+000 -7.128561342839E-001  2.774829556166E-001  2.062630396069E+000
  1.266084863999E+000 -7.105782239946E-001  2.936219161220E-001  1.984706979644E+000
  1.274114172926E+000 -7.081574928159E-001  3.092495179082E-001  1.908263968707E+000
  1.282197491990E+000 -7.055962090469E-001  3.243702988025E-001  1.833295973902E+000
  1.290335285734E+000 -7.028966632895E-001  3.389888945396E-001  1.759797040010E+000
  1.298528023786E+000 -7.000611677435E-001  3.531100357041E-001  1.687760669434E+000
  1.306776180919E+000 -6.970920554992E-001  3.667385447338E-001  1.617179844730E+000
  1.315080237120E+000 -6.939916798266E-001  3.798793329811E-001  1.548047050226E+000
  1.323440677664E+000 -6.907624134612E-001  3.925373978296E-001  1.480354292750E+000
  1.331857993175E+000 -6.874066478867E-001  4.047178198617E-001  1.414093121532E+000
  1.340332679704E+000 -6.839267926135E-001  4.164257600737E-001  1.349254647302E+000
  1.348865238797E+000 -6.803252744531E-001  4.276664571369E-001  1.285829560635E+000
  1.357456177571E+000 -6.766045367894E-001  4.384452246994E-001  1.223808149566E+000
  1.366106008782E+000 -6.727670388445E-001  4.487674487281E-001  1.163180316533E+000
  1.374815250909E+000 -6.688152549414E-001  4.586385848862E-001  1.103935594659E+000
  1.383584428224E+000 -6.647516737613E-001  4.680641559451E-001  1.046063163426E+000
  1.392414070872E+000 -6.605787975969E-001  4.770497492274E-001  9.895518637706E-001
  1.401304714948E+000 -6.562991416011E-001  4.856010140792E-001  9.343902126235E-001
  1.410256902580E+000 -6.519152330307E-001  4.937236593689E-001  8.805664169396E-001
  1.419271182008E+000 -6.474296104861E-001  5.014234510115E-001  8.280683872352E-001
  1.428348107668E+000 -6.428448231456E-001  5.087062095152E-001  7.768837506676E-001
  1.437488240275E+000 -6.381634299954E-001  5.155778075500E-001  7.269998636828E-001
  1.446692146911E+000 -6.333879990548E-001  5.220441675357E-001  6.784038242575E-001
  1.455960401104E+000 -6.285211065968E-001  5.281112592473E-001  6.310824837589E-001
  1.465293582927E+000 -6.235653363642E-001  5.337850974386E-001  5.850224584475E-001
  1.474692279079E+000 -6.185232787809E-001  5.390717394801E-001  5.402101406438E-001
  1.484157082978E+000 -6.133975301586E-001  5.439772830116E-001  4.966317095805E-001
  1.493688594856E+000 -6.081906918998E-001  5.485078636090E-001  4.542731419591E-001
  1.503287421848E+000 -6.029053696956E-001  5.526696524623E-001  4.131202222303E-001
  1.512954178094E+000 -5.975441727200E-001  5.564688540663E-001  3.731585526150E-001
  1.522689484827E+000 -5.921097128197E-001  5.599117039218E-001  3.343735628816E-001
  1.532493970480E+000 -5.866046037001E-001  5.630044662474E-001  2.967505198958E-001
  1.542368270780E+000 -5.810314601078E-001  5.657534317016E-001  2.602745369545E-001
  1.552313028853E+000 -5.753928970090E-001  5.681649151137E-001  2.249305829201E-001
  1.562328895326E+000 -5.696915287645E-001  5.702452532241E-001  1.907034911631E-001
  1.572416528431E+000 -5.639299683021E-001  5.720008024345E-001  1.575779683263E-001
  1.582576594115E+000 -5.581108262850E-001  5.734379365654E-001  1.255386029203E-001
  1.592809766145E+000 -5.522367102776E-001  5.745630446237E-001  9.456987375755E-002
  1.603116726218E+000 -5.463102239091E-001  5.753825285779E-001  6.465615823484E-002
  1.613498164078E+000 -5.403339660342E-001  5.759028011430E-001  3.578174047050E-002
  1.623954777622E+000 -5.343105298915E-001  5.761302835734E-001  7.930819302958E-003
  1.634487273025E+000 -5.282425022603E-001  5.760714034654E-001 -1.891248384367E-002
  1.645096364848E+000 -5.221324626151E-001  5.757325925684E-001 -4.476411722180E-002
  1.655782776168E+000 -5.159829822796E-001  5.751202846059E-001 -6.964009114625E-002
  1.666547238688E+000 -5.097966235782E-001  5.742409131059E-001 -9.355647049977E-002
  1.677390492873E+000 -5.035759389874E-001  5.731009092413E-001 -1.165293673552E-001
  1.688313288066E+000 -4.973234702867E-001  5.717066996810E-001 -1.385749337116E-001
  1.699316382620E+000 -4.910417477083E-001  5.700647044510E-001 -1.597093543414E-001
  1.710400544029E+000 -4.847332890874E-001  5.681813348077E-001 -1.799488397484E-001
  1.721566549058E+000 -4.784005990124E-001  5.660629911212E-001 -1.993096192333E-001
  1.732815183877E+000 -4.720461679760E-001  5.637160607723E-001 -2.178079340667E-001
  1.744147244202E+000 -4.656724715266E-001  5.611469160603E-001 -2.354600307695E-001
  1.755563535430E+000 -4.592819694212E-001  5.583619121248E-001 -2.522821544979E-001
  1.767064872781E+000 -4.528771047801E-001  5.553673848802E-001 -2.682905425359E-001
  1.778652081442E+000 -4.464603032425E-001  5.521696489643E-001 -2.835014178925E-001
  1.790325996715E+000 -4.400339721256E-001  5.487749957010E-001 -2.979309830051E-001
  1.802087464166E+000 -4.336004995852E-001  5.451896910781E-001 -3.115954135493E-001
  1.813937339772E+000 -4.271622537798E-001  5.414199737398E-001 -3.245108523555E-001
  1.825876490081E+000 -4.207215820375E-001  5.374720529955E-001 -3.366934034315E-001
  1.837905792365E+000 -4.142808100272E-001  5.333521068442E-001 -3.481591260939E-001
  1.850026134778E+000 -4.078422409333E-001  5.290662800166E-001 -3.589240292067E-001
  1.862238416525E+000 -4.014081546353E-001  5.246206820333E-001 -3.690040655289E-001
  1.874543548019E+000 -3.949808068917E-001  5.200213852811E-001 -3.784151261711E-001
  1.886942451054E+000 -3.885624285300E-001  5.152744231078E-001 -3.871730351619E-001
  1.899436058973E+000 -3.821552246414E-001  5.103857879349E-001 -3.952935441243E-001
  1.912025316845E+000 -3.757613737827E-001  5.053614293896E-001 -4.027923270625E-001
  1.924711181638E+000 -3.693830271836E-001  5.002072524571E-001 -4.096849752599E-001
  1.937494622402E+000 -3.630223079622E-001  4.949291156514E-001 -4.159869922875E-001
  1.950376620452E+000 -3.566813103472E-001  4.895328292077E-001 -4.217137891247E-001
  1.963358169552E+000 -3.503620989080E-001  4.840241532952E-001 -4.268806793897E-001
  1.976440276109E+000 -3.440667077942E-001  4.784087962516E-001 -4.315028746828E-001
  1.989623959360E+000 -3.377971399826E-001  4.726924128386E-001 -4.355954800391E-001
  2.002910251577E+000 -3.315553665345E-001  4.668806025207E-001 -4.391734894932E-001
  2.016300198259E+000 -3.253433258633E-001  4.609789077659E-001 -4.422517817536E-001
  2.029794858340E+000 -3.191629230113E-001  4.549928123698E-001 -4.448451159864E-001
  2.043395304396E+000 -3.130160289386E-001  4.489277398037E-001 -4.469681277093E-001
  2.057102622856E+000 -3.069044798230E-001  4.427890515861E-001 -4.486353247923E-001
  2.070917914217E+000 -3.008300763721E-001  4.365820456792E-001 -4.498610835677E-001
  2.084842293261E+000 -2.947945831481E-001  4.303119549107E-001 -4.506596450448E-001
  2.098876889283E+000 -2.887997279055E-001  4.239839454209E-001 -4.510451112314E-001
  2.113022846310E+000 -2.828472009430E-001  4.176031151361E-001 -4.510314415585E-001
  2.127281323341E+000 -2.769386544697E-001  4.111744922681E-001 -4.506324494090E-001
  2.141653494575E+000 -2.710757019858E-001  4.047030338421E-001 -4.498617987469E-001
  2.156140549656E+000 -2.652599176796E-001  3.981936242514E-001 -4.487330008480E-001
  2.170743693911E+000 -2.594928358401E-001  3.916510738407E-001 -4.472594111284E-001
  2.185464148607E+000 -2.537759502870E-001  3.850801175188E-001 -4.454542260713E-001
  2.200303151197E+000 -2.481107138178E-001  3.784854134009E-001 -4.433304802489E-001
  2.215261955581E+000 -2.424985376730E-001  3.718715414808E-001 -4.409010434391E-001
  2.230341832367E+000 -2.369407910206E-001  3.652430023351E-001 -4.381786178352E-001
  2.245544069142E+000 -2.314388004590E-001  3.586042158579E-001 -4.351757353460E-001
  2.260869970742E+000 -2.259938495414E-001  3.519595200297E-001 -4.319047549868E-001
  2.276320859530E+000 -2.206071783199E-001  3.453131697179E-001 -4.283778603583E-001
  2.291898075679E+000 -2.152799829115E-001  3.386693355134E-001 -4.246070572117E-001
  2.307602977460E+000 -2.100134150860E-001  3.320321026005E-001 -4.206041711006E-001
  2.323436941540E+000 -2.048085818771E-001  3.254054696640E-001 -4.163808451159E-001
  2.339401363274E+000 -1.996665452170E-001  3.187933478323E-001 -4.119485377043E-001
  2.355497657016E+000 -1.945883215946E-001  3.121995596594E-001 -4.073185205688E-001
  2.371727256428E+000 -1.895748817392E-001  3.056278381445E-001 -4.025018766492E-001
  2.388091614797E+000 -1.846271503296E-001  2.990818257925E-001 -3.975094981833E-001
  2.404592205358E+000 -1.797460057294E-001  2.925650737149E-001 -3.923520848467E-001
  2.421230521622E+000 -1.749322797494E-001  2.860810407726E-001 -3.870401419710E-001
  2.438008077714E+000 -1.701867574370E-001  2.796330927624E-001 -3.815839788399E-001
  2.454926408713E+000 -1.655101768951E-001  2.732245016469E-001 -3.759937070629E-001
  2.471987071003E+000 -1.609032291282E-001  2.668584448310E-001 -3.702792390258E-001
  2.489191642624E+000 -1.563665579199E-001  2.605380044838E-001 -3.644502864187E-001
  2.506541723641E+000 -1.519007597391E-001  2.542661669095E-001 -3.585163588412E-001
  2.524038936507E+000 -1.475063836777E-001  2.480458219661E-001 -3.524867624845E-001
  2.541684926444E+000 -1.431839314198E-001  2.418797625358E-001 -3.463705988917E-001
  2.559481361827E+000 -1.389338572425E-001  2.357706840462E-001 -3.401767637968E-001
  2.577429934572E+000 -1.347565680497E-001  2.297211840446E-001 -3.339139460422E-001
  2.595532360540E+000 -1.306524234381E-001  2.237337618261E-001 -3.275906265769E-001
  2.613790379943E+000 -1.266217357982E-001  2.178108181179E-001 -3.212150775352E-001
  2.632205757760E+000 -1.226647704482E-001  2.119546548198E-001 -3.147953613980E-001
  2.650780284158E+000 -1.187817458027E-001  2.061674748027E-001 -3.083393302386E-001
  2.669515774928E+000 -1.149728335768E-001  2.004513817665E-001 -3.018546250524E-001
