# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.545564392028E-002  2.541757279032E+004 -5.504138246244E+005  1.886707759614E+007 -1.417440229167E-008  4.905264078653E-002
  5.597720695091E-002  2.513300143754E+004 -5.409278429316E+005  1.752674679282E+007 -1.476658777430E-008  4.923708116932E-002
  5.650147133066E-002  2.485176293362E+004 -5.320684558287E+005  1.628818970101E+007 -1.534795184047E-008  4.942211772403E-002
  5.702844204028E-002  2.457358601061E+004 -5.237904623848E+005  1.514559348523E+007 -1.591777995048E-008  4.960790718069E-002
  5.755812408983E-002  2.429821796041E+004 -5.160508842700E+005  1.409341205319E+007 -1.647557092126E-008  4.979460333107E-002
  5.809052251885E-002  2.402542393473E+004 -5.088088855260E+005  1.312635515802E+007 -1.702071549589E-008  4.998235694818E-002
  5.862564239642E-002  2.375498625964E+004 -5.020256947575E+005  1.223937792108E+007 -1.755256866423E-008  5.017131572425E-002
  5.916348882132E-002  2.348670376462E+004 -4.956645296839E+005  1.142767076234E+007 -1.807077899748E-008  5.036162422563E-002
  5.970406692205E-002  2.322039112606E+004 -4.896905239822E+005  1.068664972525E+007 -1.857479689161E-008  5.055342386314E-002
  6.024738185704E-002  2.295587822493E+004 -4.840706563612E+005  1.001194718322E+007 -1.906417884247E-008  5.074685287611E-002
  6.079343881466E-002  2.269300951853E+004 -4.787736817987E+005  9.399402914876E+006 -1.953857073595E-008  5.094204632881E-002
  6.134224301341E-002  2.243164342622E+004 -4.737700648825E+005  8.845055535397E+006 -1.999749959807E-008  5.113913611772E-002
  6.189379970198E-002  2.217165172892E+004 -4.690319151888E+005  8.345134271324E+006 -2.044067869555E-008  5.133825098838E-002
  6.244811415936E-002  2.191291898228E+004 -4.645329246391E+005  7.896051066460E+006 -2.086780258612E-008  5.153951656047E-002
  6.300519169498E-002  2.165534194328E+004 -4.602483067743E+005  7.494393006709E+006 -2.127846773257E-008  5.174305535992E-002
  6.356503764879E-002  2.139882901029E+004 -4.561547378853E+005  7.136915051811E+006 -2.167243338200E-008  5.194898685693E-002
  6.412765739141E-002  2.114329967630E+004 -4.522302999446E+005  6.820533062286E+006 -2.204943762285E-008  5.215742750879E-002
  6.469305632418E-002  2.088868399520E+004 -4.484544252791E+005  6.542317109981E+006 -2.240925831226E-008  5.236849080656E-002
  6.526123987935E-002  2.063492206100E+004 -4.448078429312E+005  6.299485061149E+006 -2.275160977277E-008  5.258228732461E-002
  6.583221352014E-002  2.038196349992E+004 -4.412725266538E+005  6.089396420889E+006 -2.307633169966E-008  5.279892477222E-002
  6.640598274087E-002  2.012976697508E+004 -4.378316444863E+005  5.909546428460E+006 -2.338309220414E-008  5.301850804645E-002
  6.698255306707E-002  1.987829970374E+004 -4.344695098619E+005  5.757560392928E+006 -2.367200340192E-008  5.324113928540E-002
  6.756193005562E-002  1.962753698696E+004 -4.311715341969E+005  5.631188259111E+006 -2.394260940992E-008  5.346691792147E-002
  6.814411929485E-002  1.937746175159E+004 -4.279241809156E+005  5.528299394083E+006 -2.419492666373E-008  5.369594073367E-002
  6.872912640464E-002  1.912806410433E+004 -4.247149208639E+005  5.446877584679E+006 -2.442880374764E-008  5.392830189867E-002
  6.931695703658E-002  1.887934089795E+004 -4.215321890695E+005  5.385016236906E+006 -2.464401746178E-008  5.416409303991E-002
  6.990761687405E-002  1.863129530938E+004 -4.183653428045E+005  5.340913768351E+006 -2.484057320560E-008  5.440340327440E-002
  7.050111163237E-002  1.838393642960E+004 -4.152046209135E+005  5.312869185154E+006 -2.501832181454E-008  5.464631925672E-002
  7.109744705891E-002  1.813727886531E+004 -4.120411043649E+005  5.299277835231E+006 -2.517711956635E-008  5.489292521979E-002
  7.169662893319E-002  1.789134235215E+004 -4.088666779897E+005  5.298627329913E+006 -2.531700441924E-008  5.514330301215E-002
  7.229866306706E-002  1.764615137941E+004 -4.056739933741E+005  5.309493626397E+006 -2.543783904991E-008  5.539753213138E-002
  7.290355530475E-002  1.740173482611E+004 -4.024564328701E+005  5.330537263743E+006 -2.553956599981E-008  5.565568975331E-002
  7.351131152306E-002  1.715812560845E+004 -3.992080746920E+005  5.360499745488E+006 -2.562215452003E-008  5.591785075682E-002
  7.412193763144E-002  1.691536033828E+004 -3.959236590700E+005  5.398200062100E+006 -2.568561919950E-008  5.618408774398E-002
  7.473543957215E-002  1.667347899279E+004 -3.925985554295E+005  5.442531347102E+006 -2.572979817240E-008  5.645447105524E-002
  7.535182332036E-002  1.643252459504E+004 -3.892287305700E+005  5.492457660593E+006 -2.575481462509E-008  5.672906877961E-002
  7.597109488429E-002  1.619254290545E+004 -3.858107178160E+005  5.547010894526E+006 -2.576053842207E-008  5.700794675948E-002
  7.659326030534E-002  1.595358212400E+004 -3.823415871162E+005  5.605287794191E+006 -2.574698896362E-008  5.729116859001E-002
  7.721832565820E-002  1.571569260302E+004 -3.788189160660E+005  5.666447090642E+006 -2.571424237657E-008  5.757879561303E-002
  7.784629705104E-002  1.547892657065E+004 -3.752407618313E+005  5.729706739187E+006 -2.566227558763E-008  5.787088690504E-002
  7.847718062554E-002  1.524333786460E+004 -3.716056339519E+005  5.794341259141E+006 -2.559104999944E-008  5.816749925954E-002
  7.911098255713E-002  1.500898167630E+004 -3.679124680048E+005  5.859679170449E+006 -2.550078292195E-008  5.846868716334E-002
  7.974770905505E-002  1.477591430528E+004 -3.641606001070E+005  5.925100522957E+006 -2.539130357876E-008  5.877450276682E-002
  8.038736636252E-002  1.454419292354E+004 -3.603497422407E+005  5.990034514320E+006 -2.526282898234E-008  5.908499584814E-002
  8.102996075683E-002  1.431387535001E+004 -3.564799583819E+005  6.053957192826E+006 -2.511542851138E-008  5.940021377118E-002
  8.167549854955E-002  1.408501983477E+004 -3.525516414170E+005  6.116389241575E+006 -2.494898867751E-008  5.972020143734E-002
  8.232398608660E-002  1.385768485306E+004 -3.485654908307E+005  6.176893840678E+006 -2.476380107608E-008  6.004500123100E-002
  8.297542974841E-002  1.363192890884E+004 -3.445224911516E+005  6.235074604365E+006 -2.455988342397E-008  6.037465295868E-002
  8.362983595008E-002  1.340781034788E+004 -3.404238911371E+005  6.290573590004E+006 -2.433742458487E-008  6.070919378191E-002
  8.428721114148E-002  1.318538718010E+004 -3.362711836895E+005  6.343069376339E+006 -2.409640543470E-008  6.104865814374E-002
  8.494756180740E-002  1.296471691119E+004 -3.320660864838E+005  6.392275208248E+006 -2.383711608800E-008  6.139307768902E-002
  8.561089446773E-002  1.274585638325E+004 -3.278105232986E+005  6.437937205697E+006 -2.355961784719E-008  6.174248117827E-002
  8.627721567755E-002  1.252886162429E+004 -3.235066060358E+005  6.479832634501E+006 -2.326415868920E-008  6.209689439550E-002
  8.694653202730E-002  1.231378770659E+004 -3.191566174167E+005  6.517768236857E+006 -2.295084651050E-008  6.245634004974E-002
  8.761885014292E-002  1.210068861356E+004 -3.147629943435E+005  6.551578619541E+006 -2.262002066757E-008  6.282083767062E-002
  8.829417668600E-002  1.188961711514E+004 -3.103283119141E+005  6.581124697970E+006 -2.227175024803E-008  6.319040349791E-002
  8.897251835390E-002  1.168062465136E+004 -3.058552680791E+005  6.606292194349E+006 -2.190635923445E-008  6.356505036535E-002
  8.965388187992E-002  1.147376122419E+004 -3.013466689293E+005  6.626990188229E+006 -2.152418499098E-008  6.394478757883E-002
  9.033827403347E-002  1.126907529714E+004 -2.968054146038E+005  6.643149717977E+006 -2.112538354377E-008  6.432962078908E-002
  9.102570162016E-002  1.106661370283E+004 -2.922344858065E+005  6.654722431660E+006 -2.071034205292E-008  6.471955185929E-002
  9.171617148199E-002  1.086642155799E+004 -2.876369309210E+005  6.661679286030E+006 -2.027925667839E-008  6.511457872765E-002
  9.240969049750E-002  1.066854218594E+004 -2.830158537128E+005  6.664009292288E+006 -1.983266244318E-008  6.551469526545E-002
  9.310626558191E-002  1.047301704639E+004 -2.783744016087E+005  6.661718307450E+006 -1.937080850715E-008  6.591989113074E-002
  9.380590368726E-002  1.027988567211E+004 -2.737157545408E+005  6.654827870133E+006 -1.889424796930E-008  6.633015161828E-002
  9.450861180260E-002  1.008918561259E+004 -2.690431143471E+005  6.643374079756E+006 -1.840321297651E-008  6.674545750587E-002
  9.521439695412E-002  9.900952384293E+003 -2.643596947149E+005  6.627406518039E+006 -1.789836612783E-008  6.716578489792E-002
  9.592326620529E-002  9.715219427425E+003 -2.596687116588E+005  6.606987211900E+006 -1.738001684024E-008  6.759110506644E-002
  9.663522665705E-002  9.532018068904E+003 -2.549733745196E+005  6.582189636770E+006 -1.684878363001E-008  6.802138429037E-002
  9.735028544796E-002  9.351377491437E+003 -2.502768774756E+005  6.553097759470E+006 -1.630521203874E-008  6.845658369368E-002
  9.806844975433E-002  9.173324708464E+003 -2.455823915530E+005  6.519805119771E+006 -1.574983664559E-008  6.889665908298E-002
  9.878972679043E-002  8.997884544737E+003 -2.408930571257E+005  6.482413949786E+006 -1.518333677069E-008  6.934156078559E-002
  9.951412380858E-002  8.825079622365E+003 -2.362119768913E+005  6.441034330452E+006 -1.460639187643E-008  6.979123348872E-002
  1.002416480994E-001  8.654930352106E+003 -2.315422093142E+005  6.395783384250E+006 -1.401952168207E-008  7.024561608071E-002
  1.009723069919E-001  8.487454929704E+003 -2.268867625212E+005  6.346784503452E+006 -1.342359071245E-008  7.070464149543E-002
  1.017061078536E-001  8.322669337047E+003 -2.222485886403E+005  6.294166613113E+006 -1.281927074434E-008  7.116823656073E-002
  1.024430580909E-001  8.160587347963E+003 -2.176305785697E+005  6.238063468077E+006 -1.220756439187E-008  7.163632185211E-002
  1.031831651491E-001  8.001220538429E+003 -2.130355571644E+005  6.178612983287E+006 -1.158902654998E-008  7.210881155287E-002
  1.039264365123E-001  7.844578300992E+003 -2.084662788299E+005  6.115956596642E+006 -1.096474505541E-008  7.258561332186E-002
  1.046728797043E-001  7.690667863187E+003 -2.039254235092E+005  6.050238663716E+006 -1.033544911565E-008  7.306662817028E-002
  1.054225022880E-001  7.539494309785E+003 -1.994155930522E+005  5.981605883614E+006 -9.702242571923E-009  7.355175034870E-002
  1.061753118659E-001  7.391060608596E+003 -1.949393079533E+005  5.910206755236E+006 -9.066023073232E-009  7.404086724604E-002
  1.069313160804E-001  7.245367639703E+003 -1.904990044468E+005  5.836191063255E+006 -8.427789505910E-009  7.453385930173E-002
  1.076905226136E-001  7.102414227868E+003 -1.860970319468E+005  5.759709393086E+006 -7.788775294471E-009  7.503059993267E-002
  1.084529391880E-001  6.962197177949E+003 -1.817356508180E+005  5.680912674134E+006 -7.149953393052E-009  7.553095547670E-002
  1.092185735661E-001  6.824711313114E+003 -1.774170304677E+005  5.599951750590E+006 -6.512441295404E-009  7.603478515387E-002
  1.099874335510E-001  6.689949515663E+003 -1.731432477423E+005  5.516976979058E+006 -5.877502144843E-009  7.654194104755E-002
  1.107595269864E-001  6.557902770275E+003 -1.689162856206E+005  5.432137852286E+006 -5.246314767116E-009  7.705226810662E-002
  1.115348617568E-001  6.428560209486E+003 -1.647380321874E+005  5.345582648277E+006 -4.620155150283E-009  7.756560417064E-002
  1.123134457876E-001  6.301909161216E+003 -1.606102798772E+005  5.257458104029E+006 -4.000273400793E-009  7.808178001956E-002
  1.130952870455E-001  6.177935198178E+003 -1.565347249752E+005  5.167909113174E+006 -3.387950041525E-009  7.860061944935E-002
  1.138803935384E-001  6.056622188969E+003 -1.525129673630E+005  5.077078446782E+006 -2.784610116240E-009  7.912193937548E-002
  1.146687733160E-001  5.937952350708E+003 -1.485465104966E+005  4.985106496572E+006 -2.191651077892E-009  7.964554996526E-002
  1.154604344694E-001  5.821906303014E+003 -1.446367616062E+005  4.892131039794E+006 -1.610340102388E-009  8.017125480078E-002
  1.162553851317E-001  5.708463123194E+003 -1.407850321036E+005  4.798287025023E+006 -1.042217319882E-009  8.069885107348E-002
  1.170536334782E-001  5.597600402462E+003 -1.369925381870E+005  4.703706378122E+006 -4.886019301980E-010  8.122812981166E-002
  1.178551877263E-001  5.489294303060E+003 -1.332604016320E+005  4.608517827635E+006  4.887373086047E-011  8.175887614171E-002
  1.186600561359E-001  5.383519616101E+003 -1.295896507548E+005  4.512846748830E+006  5.689908882167E-010  8.229086958408E-002
  1.194682470097E-001  5.280249820021E+003 -1.259812215401E+005  4.416815025684E+006  1.070011747101E-009  8.282388438452E-002
  1.202797686930E-001  5.179457139480E+003 -1.224359589196E+005  4.320540930038E+006  1.550668023081E-009  8.335768988094E-002
  1.210946295743E-001  5.081112604602E+003 -1.189546181919E+005  4.224139017185E+006  2.009447136580E-009  8.389205090610E-002
  1.219128380853E-001  4.985186110395E+003 -1.155378665725E+005  4.127720037170E+006  2.444817764446E-009  8.442672822612E-002
  1.227344027010E-001  4.891646476262E+003 -1.121862848646E+005  4.031390861053E+006  2.855360454632E-009  8.496147901423E-002
  1.235593319403E-001  4.800461505465E+003 -1.089003692395E+005  3.935254421424E+006  3.239719805863E-009  8.549605735931E-002
  1.243876343655E-001  4.711598044434E+003 -1.056805331173E+005  3.839409666448E+006  3.596398173455E-009  8.603021480811E-002
  1.252193185833E-001  4.625022041826E+003 -1.025271091389E+005  3.743951526736E+006  3.923961973315E-009  8.656370093993E-002
  1.260543932444E-001  4.540698607208E+003 -9.944035121963E+004  3.648970894340E+006  4.221126003716E-009  8.709626397214E-002
  1.268928670439E-001  4.458592069301E+003 -9.642043667505E+004  3.554554613192E+006  4.486605357220E-009  8.762765139451E-002
  1.277347487215E-001  4.378666033668E+003 -9.346746841187E+004  3.460785480314E+006  4.719108774740E-009  8.815761063016E-002
  1.285800470620E-001  4.300883439769E+003 -9.058147717411E+004  3.367742257117E+006  4.917429608541E-009  8.868588972057E-002
  1.294287708949E-001  4.225206617313E+003 -8.776242383750E+004  3.275499690172E+006  5.080323499109E-009  8.921223803149E-002
  1.302809290951E-001  4.151597341819E+003 -8.501020174407E+004  3.184128540797E+006  5.206777583107E-009  8.973640697682E-002
  1.311365305827E-001  4.080016889314E+003 -8.232463906968E+004  3.093695622840E+006  5.295779536283E-009  9.025815075674E-002
  1.319955843238E-001  4.010426090124E+003 -7.970550121759E+004  3.004263848066E+006  5.346238610834E-009  9.077722710628E-002
  1.328580993300E-001  3.942785381668E+003 -7.715249323099E+004  2.915892278560E+006  5.357495713359E-009  9.129339805052E-002
  1.337240846594E-001  3.877054860229E+003 -7.466526221884E+004  2.828636185561E+006  5.328601744086E-009  9.180643066189E-002
  1.345935494159E-001  3.813194331631E+003 -7.224339978800E+004  2.742547114195E+006  5.258850983752E-009  9.231609781545E-002
  1.354665027502E-001  3.751163360777E+003 -6.988644447672E+004  2.657672953557E+006  5.147716342927E-009  9.282217893738E-002
  1.363429538596E-001  3.690921320030E+003 -6.759388418380E+004  2.574058011636E+006  4.994682683235E-009  9.332446074227E-002
  1.372229119883E-001  3.632427436361E+003 -6.536515858822E+004  2.491743094581E+006  4.799257986227E-009  9.382273795442E-002
  1.381063864278E-001  3.575640837263E+003 -6.319966155435E+004  2.410765589829E+006  4.561221030617E-009  9.431681400862E-002
  1.389933865169E-001  3.520520595388E+003 -6.109674351872E+004  2.331159552641E+006  4.280389060377E-009  9.480650172570E-002
  1.398839216418E-001  3.467025771887E+003 -5.905571385369E+004  2.252955795606E+006  3.956659082759E-009  9.529162395852E-002
  1.407780012368E-001  3.415115458420E+003 -5.707584320428E+004  2.176181980684E+006  3.590038716091E-009  9.577201420411E-002
  1.416756347841E-001  3.364748817833E+003 -5.515636579451E+004  2.100862713403E+006  3.180581192872E-009  9.624751717780E-002
  1.425768318140E-001  3.315885123481E+003 -5.329648170006E+004  2.027019638821E+006  2.728665579813E-009  9.671798934556E-002
  1.434816019055E-001  3.268483797186E+003 -5.149535908413E+004  1.954671538888E+006  2.234673020952E-009  9.718329941107E-002
  1.443899546864E-001  3.222504445813E+003 -4.975213639345E+004  1.883834430874E+006  1.698943637165E-009  9.764332875444E-002
  1.453018998331E-001  3.177906896475E+003 -4.806592451230E+004  1.814521666535E+006  1.122261266734E-009  9.809797181969E-002
  1.462174470716E-001  3.134651230367E+003 -4.643580887211E+004  1.746744031725E+006  5.051046207074E-010  9.854713644869E-002
  1.471366061769E-001  3.092697815192E+003 -4.486085151441E+004  1.680509846144E+006 -1.515430038749E-010  9.899074415978E-002
  1.480593869739E-001  3.052007336241E+003 -4.334009310555E+004  1.615825062987E+006 -8.469492601952E-010  9.942873036948E-002
  1.489857993373E-001  3.012540826079E+003 -4.187255490157E+004  1.552693368218E+006 -1.579931650843E-009  9.986104455653E-002
  1.499158531920E-001  2.974259692878E+003 -4.045724066156E+004  1.491116279255E+006 -2.349412022525E-009  1.002876503676E-001
  1.508495585131E-001  2.937125747387E+003 -3.909313850886E+004  1.431093242844E+006 -3.154289856326E-009  1.007085256649E-001
  1.517869253265E-001  2.901101228572E+003 -3.777922273852E+004  1.372621731932E+006 -3.993168404282E-009  1.011236625159E-001
