# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  6.912320649114E-001  4.354611481120E+001 -2.782157418290E+002  1.740912836316E+003  2.762062122664E-007  4.099434456777E-001
  6.956578648660E-001  4.233171649814E+001 -2.705930408733E+002  1.703770194625E+003  2.874882473823E-007  4.138266531062E-001
  7.001094443516E-001  4.114390841599E+001 -2.630914931090E+002  1.666541886060E+003  2.938298766719E-007  4.177712696778E-001
  7.045869828664E-001  3.998248715166E+001 -2.557129862474E+002  1.629279965248E+003  2.948904050895E-007  4.217778960724E-001
  7.090906615461E-001  3.884723534286E+001 -2.484592009824E+002  1.592034106153E+003  2.903132111105E-007  4.258471182711E-001
  7.136206631812E-001  3.773792232650E+001 -2.413316166624E+002  1.554851619534E+003  2.797252657615E-007  4.299795057451E-001
  7.181771722357E-001  3.665430478343E+001 -2.343315170962E+002  1.517777475711E+003  2.627366313925E-007  4.341756095396E-001
  7.227603748644E-001  3.559612737821E+001 -2.274599964689E+002  1.480854332197E+003  2.389400151034E-007  4.384359602532E-001
  7.273704589315E-001  3.456312339328E+001 -2.207179653495E+002  1.444122565771E+003  2.079102563191E-007  4.427610659086E-001
  7.320076140295E-001  3.355501535648E+001 -2.141061567685E+002  1.407620308587E+003  1.692039219606E-007  4.471514097137E-001
  7.366720314977E-001  3.257151566110E+001 -2.076251323495E+002  1.371383487925E+003  1.223588810442E-007  4.516074477111E-001
  7.413639044413E-001  3.161232717786E+001 -2.012752884753E+002  1.335445869213E+003  6.689390089068E-008  4.561296063165E-001
  7.460834277508E-001  3.067714385796E+001 -1.950568624742E+002  1.299839101953E+003  2.308314423744E-009  4.607182797430E-001
  7.508307981215E-001  2.976565132667E+001 -1.889699388086E+002  1.264592768231E+003 -7.191831473604E-008  4.653738273138E-001
  7.556062140732E-001  2.887752746678E+001 -1.830144552542E+002  1.229734433468E+003 -1.563264431861E-007  4.700965706637E-001
  7.604098759705E-001  2.801244299147E+001 -1.771902090549E+002  1.195289699119E+003 -2.514767715445E-007  4.748867908299E-001
  7.652419860431E-001  2.717006200603E+001 -1.714968630403E+002  1.161282257018E+003 -3.579503817406E-007  4.797447252361E-001
  7.701027484060E-001  2.635004255802E+001 -1.659339516963E+002  1.127733945114E+003 -4.763488420237E-007  4.846705645732E-001
  7.749923690810E-001  2.555203717551E+001 -1.605008871760E+002  1.094664804319E+003 -6.072941970201E-007  4.896644495801E-001
  7.799110560171E-001  2.477569339298E+001 -1.551969652417E+002  1.062093136246E+003 -7.514288809408E-007  4.947264677321E-001
  7.848590191124E-001  2.402065426461E+001 -1.500213711294E+002  1.030035561590E+003 -9.094155624628E-007  4.998566498432E-001
  7.898364702358E-001  2.328655886469E+001 -1.449731853272E+002  9.985070789645E+002 -1.081936850303E-006  5.050549665906E-001
  7.948436232486E-001  2.257304277492E+001 -1.400513892593E+002  9.675211239733E+002 -1.269694891285E-006  5.103213249718E-001
  7.998806940270E-001  2.187973855840E+001 -1.352548708702E+002  9.370896283521E+002 -1.473410856857E-006  5.156555647067E-001
  8.049479004846E-001  2.120627622012E+001 -1.305824301018E+002  9.072230790000E+002 -1.693824276541E-006  5.210574545969E-001
  8.100454625952E-001  2.055228365391E+001 -1.260327842584E+002  8.779305767500E+002 -1.931692248974E-006  5.265266888585E-001
  8.151736024160E-001  1.991738707563E+001 -1.216045732548E+002  8.492198947336E+002 -2.187788448032E-006  5.320628834454E-001
  8.203325441110E-001  1.930121144266E+001 -1.172963647428E+002  8.210975362080E+002 -2.462902022445E-006  5.376655723821E-001
  8.255225139746E-001  1.870338085957E+001 -1.131066591137E+002  7.935687917266E+002 -2.757836249003E-006  5.433342041286E-001
  8.307437404560E-001  1.812351896993E+001 -1.090338943714E+002  7.666377955454E+002 -3.073407042475E-006  5.490681379989E-001
  8.359964541833E-001  1.756124933445E+001 -1.050764508760E+002  7.403075811659E+002 -3.410441251006E-006  5.548666406615E-001
  8.412808879885E-001  1.701619579521E+001 -1.012326559540E+002  7.145801359276E+002 -3.769774731783E-006  5.607288827482E-001
  8.465972769320E-001  1.648798282628E+001 -9.750078837426E+001  6.894564545731E+002 -4.152250227916E-006  5.666539356017E-001
  8.519458583285E-001  1.597623587070E+001 -9.387908268768E+001  6.649365917159E+002 -4.558714974956E-006  5.726407681955E-001
  8.573268717726E-001  1.548058166391E+001 -9.036573343081E+001  6.410197131503E+002 -4.990018143244E-006  5.786882442594E-001
  8.627405591648E-001  1.500064854374E+001 -8.695889919191E+001  6.177041459530E+002 -5.447007973274E-006  5.847951196482E-001
  8.681871647376E-001  1.453606674719E+001 -8.365670653975E+001  5.949874273302E+002 -5.930528727426E-006  5.909600399914E-001
  8.736669350829E-001  1.408646869400E+001 -8.045725381523E+001  5.728663521743E+002 -6.441417364680E-006  5.971815386640E-001
  8.791801191785E-001  1.365148925726E+001 -7.735861478617E+001  5.513370192984E+002 -6.980499976341E-006  6.034580351205E-001
  8.847269684160E-001  1.323076602116E+001 -7.435884216618E+001  5.303948763251E+002 -7.548588019741E-006  6.097878336330E-001
  8.903077366283E-001  1.282393952623E+001 -7.145597099833E+001  5.100347632104E+002 -8.146474289587E-006  6.161691224786E-001
  8.959226801184E-001  1.243065350198E+001 -6.864802190505E+001  4.902509543907E+002 -8.774928697856E-006  6.225999736174E-001
  9.015720576873E-001  1.205055508744E+001 -6.593300420550E+001  4.710371995429E+002 -9.434693838579E-006  6.290783429055E-001
  9.072561306635E-001  1.168329503960E+001 -6.330891890211E+001  4.523867629556E+002 -1.012648036792E-005  6.356020708851E-001
  9.129751629322E-001  1.132852793005E+001 -6.077376153802E+001  4.342924615108E+002 -1.085096224504E-005  6.421688841919E-001
  9.187294209652E-001  1.098591233008E+001 -5.832552492726E+001  4.167467012817E+002 -1.160877180241E-005  6.487763976198E-001
  9.245191738511E-001  1.065511098439E+001 -5.596220175994E+001  3.997415127530E+002 -1.240049474252E-005  6.554221168778E-001
  9.303446933257E-001  1.033579097370E+001 -5.368178708443E+001  3.832685846764E+002 -1.322666505432E-005  6.621034420725E-001
  9.362062538036E-001  1.002762386647E+001 -5.148228066889E+001  3.673192965739E+002 -1.408775988771E-005  6.688176719448E-001
  9.421041324088E-001  9.730285860068E+000 -4.936168924461E+001  3.518847499064E+002 -1.498419446748E-005  6.755620088825E-001
  9.480386090075E-001  9.443457911449E+000 -4.731802863352E+001  3.369557979263E+002 -1.591631702038E-005  6.823335647289E-001
  9.540099662399E-001  9.166825857801E+000 -4.534932576253E+001  3.225230742335E+002 -1.688440386311E-005  6.891293673954E-001
  9.600184895530E-001  8.900080527280E+000 -4.345362056715E+001  3.085770200606E+002 -1.788865460419E-005  6.959463682844E-001
  9.660644672342E-001  8.642917840140E+000 -4.162896778727E+001  2.951079103081E+002 -1.892918760479E-005  7.027814505165E-001
  9.721481904447E-001  8.395038900502E+000 -3.987343865751E+001  2.821058783577E+002 -2.000603565590E-005  7.096314379489E-001
  9.782699532537E-001  8.156150079021E+000 -3.818512249518E+001  2.695609396891E+002 -2.111914206014E-005  7.164931049650E-001
  9.844300526731E-001  7.925963086725E+000 -3.656212818826E+001  2.574630143292E+002 -2.226835702275E-005  7.233631870003E-001
  9.906287886927E-001  7.704195040253E+000 -3.500258558655E+001  2.458019481608E+002 -2.345343456063E-005  7.302383917666E-001
  9.968664643158E-001  7.490568518781E+000 -3.350464679835E+001  2.345675331222E+002 -2.467402985716E-005  7.371154111214E-001
  1.003143385595E+000  7.284811612875E+000 -3.206648739580E+001  2.237495263247E+002 -2.592969721554E-005  7.439909335210E-001
  1.009459861670E+000  7.086657965535E+000 -3.068630753149E+001  2.133376681215E+002 -2.721988857203E-005  7.508616569887E-001
  1.015816204803E+000  6.895846805686E+000 -2.936233296905E+001  2.033216991549E+002 -2.854395270240E-005  7.577243025162E-001
  1.022212730417E+000  6.712122974363E+000 -2.809281603066E+001  1.936913764156E+002 -2.990113506998E-005  7.645756278110E-001
  1.028649757135E+000  6.535236943847E+000 -2.687603646400E+001  1.844364883428E+002 -3.129057842141E-005  7.714124412928E-001
  1.035127606818E+000  6.364944830011E+000 -2.571030223153E+001  1.755468689962E+002 -3.271132410094E-005  7.782316162374E-001
  1.041646604604E+000  6.201008398100E+000 -2.459395022472E+001  1.670124113309E+002 -3.416231412204E-005  7.850301049574E-001
  1.048207078948E+000  6.043195062218E+000 -2.352534690582E+001  1.588230796050E+002 -3.564239399982E-005  7.918049529101E-001
  1.054809361664E+000  5.891277878751E+000 -2.250288887993E+001  1.509689209506E+002 -3.715031633876E-005  7.985533126140E-001
  1.061453787962E+000  5.745035533960E+000 -2.152500339990E+001  1.434400761373E+002 -3.868474512098E-005  8.052724572598E-001
  1.068140696494E+000  5.604252326004E+000 -2.059014880657E+001  1.362267895585E+002 -4.024426077145E-005  8.119597938992E-001
  1.074870429395E+000  5.468718141601E+000 -1.969681490698E+001  1.293194184688E+002 -4.182736582715E-005  8.186128760977E-001
  1.081643332322E+000  5.338228427583E+000 -1.884352329292E+001  1.227084415016E+002 -4.343249126594E-005  8.252294159413E-001
  1.088459754505E+000  5.212584157551E+000 -1.802882760237E+001  1.163844664952E+002 -4.505800342089E-005  8.318072952951E-001
  1.095320048782E+000  5.091591793873E+000 -1.725131372611E+001  1.103382376546E+002 -4.670221137752E-005  8.383445762142E-001
  1.102224571653E+000  4.975063245242E+000 -1.650959996193E+001  1.045606420765E+002 -4.836337481935E-005  8.448395104225E-001
  1.109173683316E+000  4.862815820003E+000 -1.580233711875E+001  9.904271566334E+001 -5.003971224607E-005  8.512905477791E-001
  1.116167747721E+000  4.754672175476E+000 -1.512820857285E+001  9.377564845449E+001 -5.172940944418E-005  8.576963436677E-001
  1.123207132611E+000  4.650460263477E+000 -1.448593027848E+001  8.875078939693E+001 -5.343062818954E-005  8.640557652548E-001
  1.130292209573E+000  4.550013272251E+000 -1.387425073500E+001  8.395965058297E+001 -5.514151500016E-005  8.703678965764E-001
  1.137423354084E+000  4.453169565017E+000 -1.329195091266E+001  7.939391097780E+001 -5.686020996863E-005  8.766320424249E-001
  1.144600945560E+000  4.359772615322E+000 -1.273784413911E+001  7.504541966103E+001 -5.858485546739E-005  8.828477310243E-001
  1.151825367405E+000  4.269670939405E+000 -1.221077594864E+001  7.090619860505E+001 -6.031360472777E-005  8.890147154938E-001
  1.159097007063E+000  4.182718025759E+000 -1.170962389615E+001  6.696844501279E+001 -6.204463017473E-005  8.951329741127E-001
  1.166416256069E+000  4.098772262082E+000 -1.123329733776E+001  6.322453323653E+001 -6.377613145077E-005  9.012027094157E-001
  1.173783510095E+000  4.017696859798E+000 -1.078073717994E+001  5.966701629900E+001 -6.550634303757E-005  9.072243461555E-001
  1.181199169012E+000  3.939359776326E+000 -1.035091559902E+001  5.628862703730E+001 -6.723354144152E-005  9.131985281844E-001
  1.188663636935E+000  3.863633635278E+000 -9.942835732756E+000  5.308227888968E+001 -6.895605189208E-005  9.191261143162E-001
  1.196177322279E+000  3.790395644758E+000 -9.555531345901E+000  5.004106634440E+001 -7.067225445149E-005  9.250081732358E-001
  1.203740637818E+000  3.719527513916E+000 -9.188066471198E+000  4.715826506951E+001 -7.238058956924E-005  9.308459775361E-001
  1.211354000735E+000  3.650915367943E+000 -8.839535027654E+000  4.442733174163E+001 -7.407956300976E-005  9.366409969643E-001
  1.219017832681E+000  3.584449661642E+000 -8.509060417570E+000  4.184190359136E+001 -7.576775014110E-005  9.423948909656E-001
  1.226732559833E+000  3.520025091755E+000 -8.195795103920E+000  3.939579768228E+001 -7.744379958507E-005  9.481095006159E-001
  1.234498612950E+000  3.457540508169E+000 -7.898920169556E+000  3.708300993994E+001 -7.910643619854E-005  9.537868400370E-001
  1.242316427433E+000  3.396898824170E+000 -7.617644859718E+000  3.489771394669E+001 -8.075446344913E-005  9.594290873871E-001
  1.250186443388E+000  3.338006925884E+000 -7.351206109228E+000  3.283425951770E+001 -8.238676511447E-005  9.650385755201E-001
  1.258109105679E+000  3.280775581026E+000 -7.098868055771E+000  3.088717107287E+001 -8.400230642526E-005  9.706177824048E-001
  1.266084863999E+000  3.225119347118E+000 -6.859921540543E+000  2.905114581895E+001 -8.560013456699E-005  9.761693213906E-001
  1.274114172926E+000  3.170956479281E+000 -6.633683597578E+000  2.732105175542E+001 -8.717937869018E-005  9.816959314055E-001
  1.282197491990E+000  3.118208837742E+000 -6.419496932975E+000  2.569192551755E+001 -8.873924934521E-005  9.872004671629E-001
  1.290335285734E+000  3.066801795176E+000 -6.216729395206E+000  2.415897006916E+001 -9.027903749587E-005  9.926858894545E-001
  1.298528023786E+000  3.016664143990E+000 -6.024773437683E+000  2.271755225740E+001 -9.179811304121E-005  9.981552555935E-001
  1.306776180919E+000  2.967728003677E+000 -5.843045574664E+000  2.136320024122E+001 -9.329592299122E-005  1.003611710072E+000
  1.315080237120E+000  2.919928728337E+000 -5.670985831589E+000  2.009160080493E+001 -9.477198926247E-005  1.009058475489E+000
  1.323440677664E+000  2.873204814475E+000 -5.508057190862E+000  1.889859656752E+001 -9.622590618697E-005  1.014498843792E+000
  1.331857993175E+000  2.827497809180E+000 -5.353745034073E+000  1.778018309825E+001 -9.765733772792E-005  1.019936167881E+000
  1.340332679704E+000  2.782752218771E+000 -5.207556581606E+000  1.673250594838E+001 -9.906601452643E-005  1.025373853606E+000
  1.348865238797E+000  2.738915418017E+000 -5.069020330558E+000  1.575185760863E+001 -1.004517307204E-004  1.030815352191E+000
  1.357456177571E+000  2.695937560009E+000 -4.937685491815E+000  1.483467440155E+001 -1.018143406528E-004  1.036264153102E+000
  1.366106008782E+000  2.653771486767E+000 -4.813121427160E+000  1.397753331732E+001 -1.031537554729E-004  1.041723777381E+000
  1.374815250909E+000  2.612372640678E+000 -4.694917087178E+000  1.317714880166E+001 -1.044699396671E-004  1.047197771458E+000
  1.383584428224E+000  2.571698976816E+000 -4.582680450745E+000  1.243036950345E+001 -1.057629075581E-004  1.052689701444E+000
  1.392414070872E+000  2.531710876245E+000 -4.476037966813E+000  1.173417499000E+001 -1.070327197969E-004  1.058203147917E+000
  1.401304714948E+000  2.492371060352E+000 -4.374633999204E+000  1.108567243703E+001 -1.082794798654E-004  1.063741701183E+000
  1.410256902580E+000  2.453644506279E+000 -4.278130275051E+000  1.048209330023E+001 -1.095033306600E-004  1.069308957028E+000
  1.419271182008E+000  2.415498363530E+000 -4.186205337524E+000  9.920789975190E+000 -1.107044510854E-004  1.074908512938E+000
  1.428348107668E+000  2.377901871783E+000 -4.098554003433E+000  9.399232451707E+000 -1.118830527832E-004  1.080543964774E+000
  1.437488240275E+000  2.340826279992E+000 -4.014886826254E+000  8.915004968514E+000 -1.130393769277E-004  1.086218903906E+000
  1.446692146911E+000  2.304244766795E+000 -3.934929565125E+000  8.465802674048E+000 -1.141736911428E-004  1.091936914770E+000
  1.455960401104E+000  2.268132362304E+000 -3.858422660287E+000  8.049428298533E+000 -1.152862865445E-004  1.097701572847E+000
  1.465293582927E+000  2.232465871301E+000 -3.785120715447E+000  7.663788842437E+000 -1.163774749076E-004  1.103516443039E+000
  1.474692279079E+000  2.197223797883E+000 -3.714791987488E+000  7.306892286019E+000 -1.174475859733E-004  1.109385078418E+000
  1.484157082978E+000  2.162386271597E+000 -3.647217883935E+000  6.976844324445E+000 -1.184969648952E-004  1.115311019345E+000
  1.493688594856E+000  2.127934975083E+000 -3.582192468541E+000  6.671845132663E+000 -1.195259698353E-004  1.121297792919E+000
  1.503287421848E+000  2.093853073274E+000 -3.519521975356E+000  6.390186163962E+000 -1.205349696882E-004  1.127348912751E+000
  1.512954178094E+000  2.060125144160E+000 -3.459024331565E+000  6.130246985902E+000 -1.215243419727E-004  1.133467879039E+000
  1.522689484827E+000  2.026737111144E+000 -3.400528689418E+000  5.890492157025E+000 -1.224944708540E-004  1.139658178919E+000
  1.532493970480E+000  1.993676177010E+000 -3.343874967482E+000  5.669468147559E+000 -1.234457452972E-004  1.145923287085E+000
  1.542368270780E+000  1.960930759525E+000 -3.288913401467E+000  5.465800307025E+000 -1.243785573872E-004  1.152266666641E+000
  1.552313028853E+000  1.928490428670E+000 -3.235504104835E+000  5.278189881508E+000 -1.252933007527E-004  1.158691770188E+000
  1.562328895326E+000  1.896345845530E+000 -3.183516639364E+000  5.105411083057E+000 -1.261903691295E-004  1.165202041114E+000
  1.572416528431E+000  1.864488702837E+000 -3.132829595831E+000  4.946308213497E+000 -1.270701550611E-004  1.171800915078E+000
  1.582576594115E+000  1.832911667175E+000 -3.083330184951E+000  4.799792844738E+000 -1.279330487043E-004  1.178491821668E+000
  1.592809766145E+000  1.801608322847E+000 -3.034913838681E+000  4.664841057407E+000 -1.287794367450E-004  1.185278186219E+000
  1.603116726218E+000  1.770573117409E+000 -2.987483821976E+000  4.540490739495E+000 -1.296097014363E-004  1.192163431787E+000
  1.613498164078E+000  1.739801308859E+000 -2.940950855066E+000  4.425838946464E+000 -1.304242197236E-004  1.199150981245E+000
  1.623954777622E+000  1.709288914479E+000 -2.895232746293E+000  4.320039324100E+000 -1.312233624788E-004  1.206244259515E+000
  1.634487273025E+000  1.679032661332E+000 -2.850254035545E+000  4.222299595193E+000 -1.320074938103E-004  1.213446695902E+000
  1.645096364848E+000  1.649029938379E+000 -2.805945648286E+000  4.131879110983E+000 -1.327769704672E-004  1.220761726541E+000
  1.655782776168E+000  1.619278750241E+000 -2.762244560157E+000  4.048086468090E+000 -1.335321413206E-004  1.228192796924E+000
  1.666547238688E+000  1.589777672554E+000 -2.719093472145E+000  3.970277191532E+000 -1.342733469104E-004  1.235743364527E+000
  1.677390492873E+000  1.560525808930E+000 -2.676440496245E+000  3.897851484230E+000 -1.350009190656E-004  1.243416901498E+000
  1.688313288066E+000  1.531522749495E+000 -2.634238851558E+000  3.830252043292E+000 -1.357151805869E-004  1.251216897434E+000
  1.699316382620E+000  1.502768530979E+000 -2.592446570754E+000  3.766961943167E+000 -1.364164449773E-004  1.259146862203E+000
  1.710400544029E+000  1.474263598358E+000 -2.551026216797E+000  3.707502585673E+000 -1.371050162396E-004  1.267210328847E+000
  1.721566549058E+000  1.446008767999E+000 -2.509944609819E+000  3.651431716736E+000 -1.377811887031E-004  1.275410856519E+000
  1.732815183877E+000  1.418005192315E+000 -2.469172564032E+000  3.598341509539E+000 -1.384452469073E-004  1.283752033490E+000
  1.744147244202E+000  1.390254325877E+000 -2.428684634539E+000  3.547856713712E+000 -1.390974655200E-004  1.292237480193E+000
  1.755563535430E+000  1.362757892980E+000 -2.388458873896E+000  3.499632869996E+000 -1.397381092873E-004  1.300870852316E+000
  1.767064872781E+000  1.335517856626E+000 -2.348476598279E+000  3.453354589796E+000 -1.403674330150E-004  1.309655843942E+000
  1.778652081442E+000  1.308536388902E+000 -2.308722163079E+000  3.408733898848E+000 -1.409856815874E-004  1.318596190722E+000
  1.790325996715E+000  1.281815842717E+000 -2.269182747764E+000  3.365508644213E+000 -1.415930899976E-004  1.327695673102E+000
  1.802087464166E+000  1.255358724882E+000 -2.229848149820E+000  3.323440963640E+000 -1.421898833976E-004  1.336958119580E+000
  1.813937339772E+000  1.229167670497E+000 -2.190710587579E+000  3.282315816333E+000 -1.427762771946E-004  1.346387410012E+000
  1.825876490081E+000  1.203245418611E+000 -2.151764511753E+000  3.241939574026E+000 -1.433524771237E-004  1.355987478949E+000
  1.837905792365E+000  1.177594789136E+000 -2.113006425459E+000  3.202138671220E+000 -1.439186793657E-004  1.365762319025E+000
  1.850026134778E+000  1.152218660981E+000 -2.074434712544E+000  3.162758313392E+000 -1.444750706674E-004  1.375715984384E+000
  1.862238416525E+000  1.127119951364E+000 -2.036049473989E+000  3.123661241892E+000 -1.450218284590E-004  1.385852594151E+000
  1.874543548019E+000  1.102301596293E+000 -1.997852372194E+000  3.084726554225E+000 -1.455591210051E-004  1.396176335947E+000
  1.886942451054E+000  1.077766532168E+000 -1.959846482919E+000  3.045848578361E+000 -1.460871075396E-004  1.406691469457E+000
  1.899436058973E+000  1.053517678478E+000 -1.922036154668E+000  3.006935799672E+000 -1.466059384196E-004  1.417402330044E+000
  1.912025316845E+000  1.029557921566E+000 -1.884426875311E+000  2.967909839073E+000 -1.471157552738E-004  1.428313332416E+000
  1.924711181638E+000  1.005890099424E+000 -1.847025145704E+000  2.928704480917E+000 -1.476166911620E-004  1.439428974353E+000
  1.937494622402E+000  9.825169875012E-001 -1.809838360112E+000  2.889264749171E+000 -1.481088707284E-004  1.450753840485E+000
  1.950376620452E+000  9.594412854741E-001 -1.772874693204E+000  2.849546030376E+000 -1.485924103651E-004  1.462292606144E+000
  1.963358169552E+000  9.366656049683E-001 -1.736142993414E+000  2.809513241916E+000 -1.490674183660E-004  1.474050041270E+000
  1.976440276109E+000  9.141924581903E-001 -1.699652682442E+000  2.769140044073E+000 -1.495339950822E-004  1.486031014396E+000
  1.989623959360E+000  8.920242474440E-001 -1.663413660701E+000  2.728408094380E+000 -1.499922330812E-004  1.498240496699E+000
  2.002910251577E+000  8.701632555019E-001 -1.627436218477E+000  2.687306342773E+000 -1.504422173017E-004  1.510683566141E+000
  2.016300198259E+000  8.486116368012E-001 -1.591730952617E+000  2.645830366053E+000 -1.508840252020E-004  1.523365411680E+000
  2.029794858340E+000  8.273714094381E-001 -1.556308688531E+000  2.603981740188E+000 -1.513177269098E-004  1.536291337577E+000
  2.043395304396E+000  8.064444479296E-001 -1.521180407302E+000  2.561767448990E+000 -1.517433853665E-004  1.549466767793E+000
  2.057102622856E+000  7.858324767178E-001 -1.486357177720E+000  2.519199327731E+000 -1.521610564754E-004  1.562897250489E+000
  2.070917914217E+000  7.655370643867E-001 -1.451850093038E+000  2.476293540289E+000 -1.525707892334E-004  1.576588462621E+000
  2.084842293261E+000  7.455596185670E-001 -1.417670212265E+000  2.433070088420E+000 -1.529726258706E-004  1.590546214648E+000
  2.098876889283E+000  7.259013815005E-001 -1.383828505804E+000  2.389552351805E+000 -1.533666019839E-004  1.604776455365E+000
  2.113022846310E+000  7.065634262394E-001 -1.350335805272E+000  2.345766657530E+000 -1.537527466608E-004  1.619285276839E+000
  2.127281323341E+000  6.875466534551E-001 -1.317202757302E+000  2.301741877707E+000 -1.541310826072E-004  1.634078919491E+000
  2.141653494575E+000  6.688517888298E-001 -1.284439781175E+000  2.257509053956E+000 -1.545016262725E-004  1.649163777300E+000
  2.156140549656E+000  6.504793810083E-001 -1.252057030108E+000  2.213101047533E+000 -1.548643879561E-004  1.664546403159E+000
  2.170743693911E+000  6.324298000853E-001 -1.220064356031E+000  2.168552213881E+000 -1.552193719345E-004  1.680233514371E+000
  2.185464148607E+000  6.147032366036E-001 -1.188471277708E+000  2.123898100471E+000 -1.555665765651E-004  1.696231998310E+000
  2.200303151197E+000  5.972997010417E-001 -1.157286952032E+000  2.079175166792E+000 -1.559059943947E-004  1.712548918242E+000
  2.215261955581E+000  5.802190237663E-001 -1.126520148363E+000  2.034420525403E+000 -1.562376122701E-004  1.729191519318E+000
  2.230341832367E+000  5.634608554293E-001 -1.096179225748E+000  1.989671703009E+000 -1.565614114314E-004  1.746167234757E+000
  2.245544069142E+000  5.470246677857E-001 -1.066272112899E+000  1.944966420549E+000 -1.568773676231E-004  1.763483692205E+000
  2.260869970742E+000  5.309097549127E-001 -1.036806290783E+000  1.900342391304E+000 -1.571854511815E-004  1.781148720310E+000
  2.276320859530E+000  5.151152348077E-001 -1.007788777697E+000  1.855837136121E+000 -1.574856271357E-004  1.799170355497E+000
  2.291898075679E+000  4.996400513456E-001 -9.792261166964E-001  1.811487814819E+000 -1.577778552993E-004  1.817556848963E+000
  2.307602977460E+000  4.844829765754E-001 -9.511243652694E-001  1.767331072938E+000 -1.580620903690E-004  1.836316673909E+000
  2.323436941540E+000  4.696426133353E-001 -9.234890871145E-001  1.723402902992E+000 -1.583382820022E-004  1.855458533006E+000
  2.339401363274E+000  4.551173981687E-001 -8.963253459278E-001  1.679738519426E+000 -1.586063749229E-004  1.874991366120E+000
  2.355497657016E+000  4.409056045213E-001 -8.696377010767E-001  1.636372246527E+000 -1.588663089960E-004  1.894924358300E+000
  2.371727256428E+000  4.270053462010E-001 -8.434302050577E-001  1.593337418552E+000 -1.591180193250E-004  1.915266948045E+000
  2.388091614797E+000  4.134145810828E-001 -8.177064026315E-001  1.550666291373E+000 -1.593614363373E-004  1.936028835862E+000
  2.404592205358E+000  4.001311150411E-001 -7.924693315374E-001  1.508389964979E+000 -1.595964858722E-004  1.957219993130E+000
  2.421230521622E+000  3.871526060920E-001 -7.677215246873E-001  1.466538316192E+000 -1.598230892673E-004  1.978850671284E+000
  2.438008077714E+000  3.744765687291E-001 -7.434650137475E-001  1.425139940979E+000 -1.600411634515E-004  2.000931411336E+000
  2.454926408713E+000  3.621003784357E-001 -7.197013340151E-001  1.384222105787E+000 -1.602506210334E-004  2.023473053745E+000
  2.471987071003E+000  3.500212763584E-001 -6.964315305036E-001  1.343810707335E+000 -1.604513703877E-004  2.046486748661E+000
  2.489191642624E+000  3.382363741257E-001 -6.736561651500E-001  1.303930240332E+000 -1.606433157497E-004  2.069983966547E+000
  2.506541723641E+000  3.267426587962E-001 -6.513753250640E-001  1.264603772606E+000 -1.608263573147E-004  2.093976509217E+000
  2.524038936507E+000  3.155369979224E-001 -6.295886317369E-001  1.225852927161E+000 -1.610003913231E-004  2.118476521295E+000
  2.541684926444E+000  3.046161447147E-001 -6.082952511363E-001  1.187697870687E+000 -1.611653101640E-004  2.143496502113E+000
  2.559481361827E+000  2.939767432918E-001 -5.874939046106E-001  1.150157308090E+000 -1.613210024740E-004  2.169049318094E+000
  2.577429934572E+000  2.836153340041E-001 -5.671828805321E-001  1.113248482597E+000 -1.614673532397E-004  2.195148215609E+000
  2.595532360540E+000  2.735283588165E-001 -5.473600466096E-001  1.076987181042E+000 -1.616042439008E-004  2.221806834359E+000
  2.613790379943E+000  2.637121667378E-001 -5.280228628050E-001  1.041387743934E+000 -1.617315524604E-004  2.249039221302E+000
  2.632205757760E+000  2.541630192835E-001 -5.091683947868E-001  1.006463079941E+000 -1.618491535968E-004  2.276859845138E+000
  2.650780284158E+000  2.448770959617E-001 -4.907933278615E-001  9.722246844202E-001 -1.619569187768E-004  2.305283611403E+000
  2.669515774928E+000  2.358504997680E-001 -4.728939813216E-001  9.386826616684E-001 -1.620547163762E-004  2.334325878184E+000
  2.688414071925E+000  2.270792626799E-001 -4.554663231528E-001  9.058457505513E-001 -1.621424118033E-004  2.364002472496E+000
  2.707477043518E+000  2.185593511391E-001 -4.385059850460E-001  8.737213532105E-001 -1.622198676222E-004  2.394329707357E+000
  2.726706585047E+000  2.102866715111E-001 -4.220082776600E-001  8.423155665443E-001 -1.622869436892E-004  2.425324399587E+000
  2.746104619295E+000  2.022570755124E-001 -4.059682060855E-001  8.116332161785E-001 -1.623434972838E-004  2.457003888381E+000
  2.765673096964E+000  1.944663655956E-001 -3.903804854597E-001  7.816778926572E-001 -1.623893832560E-004  2.489386054686E+000
  2.785413997161E+000  1.869103002821E-001 -3.752395566877E-001  7.524519895919E-001 -1.624244541655E-004  2.522489341431E+000
  2.805329327899E+000  1.795845994360E-001 -3.605396022228E-001  7.239567435248E-001 -1.624485604350E-004  2.556332774653E+000
  2.825421126601E+000  1.724849494677E-001 -3.462745618667E-001  6.961922752687E-001 -1.624615505075E-004  2.590935985565E+000
  2.845691460623E+000  1.656070084619E-001 -3.324381485464E-001  6.691576325025E-001 -1.624632710041E-004  2.626319233619E+000
  2.866142427776E+000  1.589464112204E-001 -3.190238640317E-001  6.428508334087E-001 -1.624535668942E-004  2.662503430618E+000
  2.886776156875E+000  1.524987742146E-001 -3.060250145550E-001  6.172689111509E-001 -1.624322816623E-004  2.699510165925E+000
