# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  6.686785786489E-001  5.765560466574E-001 -4.921948224281E-001 -1.698330289560E+001
  6.715400303119E-001  5.750786079790E-001 -5.402868416527E-001 -1.663084641448E+001
  6.744125191702E-001  5.734585117647E-001 -5.875537281213E-001 -1.627965635762E+001
  6.772960957956E-001  5.716970585304E-001 -6.339923363067E-001 -1.592983957764E+001
  6.801908110642E-001  5.697955776522E-001 -6.795998219597E-001 -1.558150047388E+001
  6.830967161586E-001  5.677554268227E-001 -7.243736397409E-001 -1.523474100858E+001
  6.860138625698E-001  5.655779915011E-001 -7.683115408181E-001 -1.488966072223E+001
  6.889423020997E-001  5.632646843567E-001 -8.114115704226E-001 -1.454635674819E+001
  6.918820868635E-001  5.608169447064E-001 -8.536720653660E-001 -1.420492382665E+001
  6.948332692912E-001  5.582362379464E-001 -8.950916515124E-001 -1.386545431795E+001
  6.977959021308E-001  5.555240549775E-001 -9.356692412061E-001 -1.352803821543E+001
  7.007700384496E-001  5.526819116248E-001 -9.754040306509E-001 -1.319276315764E+001
  7.037557316372E-001  5.497113480514E-001 -1.014295497241E+000 -1.285971444025E+001
  7.067530354078E-001  5.466139281672E-001 -1.052343396842E+000 -1.252897502744E+001
  7.097620038020E-001  5.433912390311E-001 -1.089547761014E+000 -1.220062556305E+001
  7.127826911896E-001  5.400448902492E-001 -1.125908894192E+000 -1.187474438137E+001
  7.158151522717E-001  5.365765133671E-001 -1.161427370795E+000 -1.155140751773E+001
  7.188594420835E-001  5.329877612572E-001 -1.196104032297E+000 -1.123068871893E+001
  7.219156159963E-001  5.292803075015E-001 -1.229939984223E+000 -1.091265945347E+001
  7.249837297198E-001  5.254558457703E-001 -1.262936593100E+000 -1.059738892176E+001
  7.280638393053E-001  5.215160891950E-001 -1.295095483340E+000 -1.028494406625E+001
  7.311560011474E-001  5.174627697387E-001 -1.326418534069E+000 -9.975389581611E+000
  7.342602719867E-001  5.132976375612E-001 -1.356907875892E+000 -9.668787924914E+000
  7.373767089126E-001  5.090224603812E-001 -1.386565887595E+000 -9.365199325959E+000
  7.405053693656E-001  5.046390228344E-001 -1.415395192795E+000 -9.064681797713E+000
  7.436463111398E-001  5.001491258291E-001 -1.443398656515E+000 -8.767291146941E+000
  7.467995923856E-001  4.955545858976E-001 -1.470579381713E+000 -8.473080985052E+000
  7.499652716123E-001  4.908572345460E-001 -1.496940705736E+000 -8.182102739200E+000
  7.531434076906E-001  4.860589176005E-001 -1.522486196719E+000 -7.894405663682E+000
  7.563340598554E-001  4.811614945523E-001 -1.547219649930E+000 -7.610036851657E+000
  7.595372877085E-001  4.761668378996E-001 -1.571145084039E+000 -7.329041247226E+000
  7.627531512210E-001  4.710768324883E-001 -1.594266737342E+000 -7.051461657902E+000
  7.659817107364E-001  4.658933748514E-001 -1.616589063921E+000 -6.777338767492E+000
  7.692230269729E-001  4.606183725470E-001 -1.638116729745E+000 -6.506711149430E+000
  7.724771610268E-001  4.552537434952E-001 -1.658854608713E+000 -6.239615280576E+000
  7.757441743745E-001  4.498014153147E-001 -1.678807778647E+000 -5.976085555508E+000
  7.790241288759E-001  4.442633246588E-001 -1.697981517223E+000 -5.716154301327E+000
  7.823170867771E-001  4.386414165515E-001 -1.716381297855E+000 -5.459851793003E+000
  7.856231107130E-001  4.329376437242E-001 -1.734012785524E+000 -5.207206269260E+000
  7.889422637106E-001  4.271539659522E-001 -1.750881832553E+000 -4.958243949044E+000
  7.922746091916E-001  4.212923493924E-001 -1.766994474342E+000 -4.712989048561E+000
  7.956202109753E-001  4.153547659227E-001 -1.782356925048E+000 -4.471463798917E+000
  7.989791332819E-001  4.093431924820E-001 -1.796975573226E+000 -4.233688464358E+000
  8.023514407352E-001  4.032596104126E-001 -1.810856977418E+000 -3.999681361132E+000
  8.057371983656E-001  3.971060048040E-001 -1.824007861711E+000 -3.769458876965E+000
  8.091364716134E-001  3.908843638402E-001 -1.836435111248E+000 -3.543035491167E+000
  8.125493263314E-001  3.845966781486E-001 -1.848145767706E+000 -3.320423795372E+000
  8.159758287886E-001  3.782449401524E-001 -1.859147024734E+000 -3.101634514908E+000
  8.194160456727E-001  3.718311434261E-001 -1.869446223368E+000 -2.886676530799E+000
  8.228700440938E-001  3.653572820549E-001 -1.879050847404E+000 -2.675556902408E+000
  8.263378915872E-001  3.588253499980E-001 -1.887968518748E+000 -2.468280890701E+000
  8.298196561166E-001  3.522373404556E-001 -1.896206992748E+000 -2.264851982144E+000
  8.333154060777E-001  3.455952452409E-001 -1.903774153487E+000 -2.065271913219E+000
  8.368252103011E-001  3.389010541569E-001 -1.910678009072E+000 -1.869540695551E+000
  8.403491380556E-001  3.321567543782E-001 -1.916926686894E+000 -1.677656641647E+000
  8.438872590516E-001  3.253643298379E-001 -1.922528428876E+000 -1.489616391229E+000
  8.474396434447E-001  3.185257606208E-001 -1.927491586714E+000 -1.305414938146E+000
  8.510063618386E-001  3.116430223622E-001 -1.931824617099E+000 -1.125045657869E+000
  8.545874852888E-001  3.047180856527E-001 -1.935536076939E+000 -9.485003355382E-001
  8.581830853060E-001  2.977529154502E-001 -1.938634618574E+000 -7.757691945604E-001
  8.617932338596E-001  2.907494704979E-001 -1.941128984992E+000 -6.068409257316E-001
  8.654180033810E-001  2.837097027503E-001 -1.943028005040E+000 -4.417027168760E-001
  8.690574667673E-001  2.766355568055E-001 -1.944340588648E+000 -2.803402829783E-001
  8.727116973849E-001  2.695289693457E-001 -1.945075722057E+000 -1.227378967938E-001
  8.763807690731E-001  2.623918685858E-001 -1.945242463051E+000  3.112158008539E-002
  8.800647561474E-001  2.552261737289E-001 -1.944849936209E+000  1.812566657266E-001
  8.837637334036E-001  2.480337944318E-001 -1.943907328171E+000  3.276872259373E-001
  8.874777761213E-001  2.408166302774E-001 -1.942423882922E+000  4.704344419526E-001
  8.912069600674E-001  2.335765702570E-001 -1.940408897093E+000  6.095207777507E-001
  8.949513615005E-001  2.263154922612E-001 -1.937871715293E+000  7.449699470206E-001
  8.987110571737E-001  2.190352625798E-001 -1.934821725464E+000  8.768068798059E-001
  9.024861243395E-001  2.117377354113E-001 -1.931268354262E+000  1.005057688848E+000
  9.062766407530E-001  2.044247523822E-001 -1.927221062481E+000  1.129749635656E+000
  9.100826846757E-001  1.970981420759E-001 -1.922689340496E+000  1.250911096321E+000
  9.139043348800E-001  1.897597195710E-001 -1.917682703758E+000  1.368571527115E+000
  9.177416706527E-001  1.824112859911E-001 -1.912210688323E+000  1.482761429882E+000
  9.215947717992E-001  1.750546280636E-001 -1.906282846421E+000  1.593512317263E+000
  9.254637186474E-001  1.676915176893E-001 -1.899908742074E+000  1.700856677772E+000
  9.293485920520E-001  1.603237115232E-001 -1.893097946762E+000  1.804827940753E+000
  9.332494733984E-001  1.529529505654E-001 -1.885860035136E+000  1.905460441244E+000
  9.371664446068E-001  1.455809597630E-001 -1.878204580786E+000  2.002789384775E+000
  9.410995881368E-001  1.382094476232E-001 -1.870141152062E+000  2.096850812129E+000
  9.450489869910E-001  1.308401058375E-001 -1.861679307953E+000  2.187681564085E+000
  9.490147247200E-001  1.234746089165E-001 -1.852828594026E+000  2.275319246177E+000
  9.529968854259E-001  1.161146138372E-001 -1.843598538422E+000  2.359802193500E+000
  9.569955537674E-001  1.087617597007E-001 -1.833998647923E+000  2.441169435573E+000
  9.610108149637E-001  1.014176674015E-001 -1.824038404077E+000  2.519460661301E+000
  9.650427547989E-001  9.408393930880E-002 -1.813727259394E+000  2.594716184057E+000
  9.690914596270E-001  8.676215895921E-002 -1.803074633608E+000  2.666976906904E+000
  9.731570163758E-001  7.945389076075E-002 -1.792089910017E+000  2.736284287997E+000
  9.772395125516E-001  7.216067970899E-002 -1.780782431888E+000  2.802680306168E+000
  9.813390362442E-001  6.488405111477E-002 -1.769161498938E+000  2.866207426739E+000
  9.854556761309E-001  5.762551034355E-002 -1.757236363894E+000  2.926908567585E+000
  9.895895214818E-001  5.038654256670E-002 -1.745016229128E+000  2.984827065451E+000
  9.937406621638E-001  4.316861252441E-002 -1.732510243370E+000  3.040006642575E+000
  9.979091886463E-001  3.597316430043E-002 -1.719727498504E+000  3.092491373615E+000
  1.002095192005E+000  2.880162110854E-002 -1.706677026438E+000  3.142325652925E+000
  1.006298763928E+000  2.165538509074E-002 -1.693367796070E+000  3.189554162179E+000
  1.010519996718E+000  1.453583712710E-002 -1.679808710320E+000  3.234221838379E+000
  1.014758983302E+000  7.444336657335E-003 -1.666008603263E+000  3.276373842271E+000
  1.019015817232E+000  3.822215138990E-004 -1.651976237334E+000  3.316055527169E+000
  1.023290592691E+000 -6.649192233321E-003 -1.637720300627E+000  3.353312408233E+000
  1.027583404500E+000 -1.364861042084E-002 -1.623249404283E+000  3.388190132194E+000
  1.031894348120E+000 -2.061476092402E-002 -1.608572079953E+000  3.420734447567E+000
  1.036223519660E+000 -2.754639377818E-002 -1.593696777364E+000  3.450991175350E+000
  1.040571015882E+000 -3.444228128841E-002 -1.578631861966E+000  3.479006180239E+000
  1.044936934203E+000 -4.130121812840E-002 -1.563385612665E+000  3.504825342369E+000
  1.049321372706E+000 -4.812202142803E-002 -1.547966219654E+000  3.528494529595E+000
  1.053724430140E+000 -5.490353085017E-002 -1.532381782326E+000  3.550059570332E+000
  1.058146205927E+000 -6.164460865666E-002 -1.516640307281E+000  3.569566226967E+000
  1.062586800170E+000 -6.834413976358E-002 -1.500749706420E+000  3.587060169845E+000
  1.067046313656E+000 -7.500103178592E-002 -1.484717795128E+000  3.602586951865E+000
  1.071524847862E+000 -8.161421507201E-002 -1.468552290552E+000  3.616191983664E+000
  1.076022504959E+000 -8.818264272748E-002 -1.452260809961E+000  3.627920509437E+000
  1.080539387823E+000 -9.470529062927E-002 -1.435850869203E+000  3.637817583368E+000
  1.085075600036E+000 -1.011811574296E-001 -1.419329881243E+000  3.645928046704E+000
  1.089631245892E+000 -1.076092645502E-001 -1.402705154792E+000  3.652296505474E+000
  1.094206430404E+000 -1.139886561668E-001 -1.385983893032E+000  3.656967308852E+000
  1.098801259312E+000 -1.203183991846E-001 -1.369173192411E+000  3.659984528186E+000
  1.103415839085E+000 -1.265975832037E-001 -1.352280041545E+000  3.661391936684E+000
  1.108050276930E+000 -1.328253204761E-001 -1.335311320189E+000  3.661232989771E+000
  1.112704680796E+000 -1.390007458539E-001 -1.318273798304E+000  3.659550806119E+000
  1.117379159381E+000 -1.451230167282E-001 -1.301174135202E+000  3.656388149349E+000
  1.122073822139E+000 -1.511913129596E-001 -1.284018878782E+000  3.651787410419E+000
  1.126788779287E+000 -1.572048368013E-001 -1.266814464837E+000  3.645790590687E+000
  1.131524141807E+000 -1.631628128128E-001 -1.249567216457E+000  3.638439285654E+000
  1.136280021458E+000 -1.690644877670E-001 -1.232283343498E+000  3.629774669397E+000
  1.141056530779E+000 -1.749091305482E-001 -1.214968942142E+000  3.619837479678E+000
  1.145853783095E+000 -1.806960320441E-001 -1.197629994530E+000  3.608668003733E+000
  1.150671892527E+000 -1.864245050297E-001 -1.180272368468E+000  3.596306064748E+000
  1.155510973996E+000 -1.920938840443E-001 -1.162901817219E+000  3.582791009003E+000
  1.160371143228E+000 -1.977035252619E-001 -1.145523979358E+000  3.568161693694E+000
  1.165252516767E+000 -2.032528063550E-001 -1.128144378710E+000  3.552456475428E+000
  1.170155211976E+000 -2.087411263519E-001 -1.110768424350E+000  3.535713199382E+000
  1.175079347044E+000 -2.141679054878E-001 -1.093401410678E+000  3.517969189119E+000
  1.180025040999E+000 -2.195325850507E-001 -1.076048517566E+000  3.499261237066E+000
  1.184992413707E+000 -2.248346272205E-001 -1.058714810564E+000  3.479625595639E+000
  1.189981585884E+000 -2.300735149040E-001 -1.041405241175E+000  3.459097969012E+000
  1.194992679105E+000 -2.352487515634E-001 -1.024124647196E+000  3.437713505518E+000
  1.200025815803E+000 -2.403598610408E-001 -1.006877753117E+000  3.415506790683E+000
  1.205081119288E+000 -2.454063873775E-001 -9.896691705840E-001  3.392511840874E+000
  1.210158713743E+000 -2.503878946291E-001 -9.725033989161E-001  3.368762097566E+000
  1.215258724239E+000 -2.553039666757E-001 -9.553848256845E-001  3.344290422203E+000
  1.220381276741E+000 -2.601542070289E-001 -9.383177273435E-001  3.319129091653E+000
  1.225526498113E+000 -2.649382386346E-001 -9.213062699156E-001  3.293309794251E+000
  1.230694516129E+000 -2.696557036718E-001 -9.043545097285E-001  3.266863626400E+000
  1.235885459478E+000 -2.743062633487E-001 -8.874663942017E-001  3.239821089753E+000
  1.241099457774E+000 -2.788895976951E-001 -8.706457626808E-001  3.212212088919E+000
  1.246336641564E+000 -2.834054053527E-001 -8.538963473189E-001  3.184065929733E+000
  1.251597142334E+000 -2.878534033612E-001 -8.372217740006E-001  3.155411318031E+000
  1.256881092518E+000 -2.922333269440E-001 -8.206255633104E-001  3.126276358948E+000
  1.262188625508E+000 -2.965449292892E-001 -8.041111315405E-001  3.096688556719E+000
  1.267519875658E+000 -3.007879813310E-001 -7.876817917375E-001  3.066674814964E+000
  1.272874978299E+000 -3.049622715270E-001 -7.713407547864E-001  3.036261437449E+000
  1.278254069740E+000 -3.090676056358E-001 -7.550911305298E-001  3.005474129307E+000
  1.283657287282E+000 -3.131038064915E-001 -7.389359289197E-001  2.974337998718E+000
  1.289084769224E+000 -3.170707137780E-001 -7.228780612015E-001  2.942877559010E+000
  1.294536654871E+000 -3.209681838023E-001 -7.069203411271E-001  2.911116731192E+000
  1.300013084547E+000 -3.247960892656E-001 -6.910654861959E-001  2.879078846889E+000
  1.305514199600E+000 -3.285543190359E-001 -6.753161189219E-001  2.846786651673E+000
  1.311040142409E+000 -3.322427779178E-001 -6.596747681253E-001  2.814262308772E+000
  1.316591056401E+000 -3.358613864238E-001 -6.441438702458E-001  2.781527403145E+000
  1.322167086051E+000 -3.394100805444E-001 -6.287257706775E-001  2.748602945913E+000
  1.327768376897E+000 -3.428888115187E-001 -6.134227251220E-001  2.715509379113E+000
  1.333395075548E+000 -3.462975456048E-001 -5.982369009594E-001  2.682266580790E+000
  1.339047329693E+000 -3.496362638513E-001 -5.831703786345E-001  2.648893870392E+000
  1.344725288111E+000 -3.529049618682E-001 -5.682251530570E-001  2.615410014453E+000
  1.350429100678E+000 -3.561036495995E-001 -5.534031350141E-001  2.581833232562E+000
  1.356158918383E+000 -3.592323510960E-001 -5.387061525936E-001  2.548181203601E+000
  1.361914893331E+000 -3.622911042892E-001 -5.241359526165E-001  2.514471072223E+000
  1.367697178756E+000 -3.652799607664E-001 -5.096942020766E-001  2.480719455579E+000
  1.373505929032E+000 -3.681989855467E-001 -4.953824895864E-001  2.446942450263E+000
  1.379341299682E+000 -3.710482568588E-001 -4.812023268277E-001  2.413155639467E+000
  1.385203447386E+000 -3.738278659198E-001 -4.671551500050E-001  2.379374100334E+000
  1.391092529997E+000 -3.765379167158E-001 -4.532423213010E-001  2.345612411493E+000
  1.397008706544E+000 -3.791785257840E-001 -4.394651303316E-001  2.311884660759E+000
  1.402952137251E+000 -3.817498219971E-001 -4.258247956008E-001  2.278204452999E+000
  1.408922983540E+000 -3.842519463488E-001 -4.123224659525E-001  2.244584918129E+000
  1.414921408046E+000 -3.866850517418E-001 -3.989592220190E-001  2.211038719250E+000
  1.420947574627E+000 -3.890493027776E-001 -3.857360776645E-001  2.177578060897E+000
  1.427001648376E+000 -3.913448755489E-001 -3.726539814226E-001  2.144214697398E+000
  1.433083795629E+000 -3.935719574333E-001 -3.597138179265E-001  2.110959941316E+000
  1.439194183980E+000 -3.957307468903E-001 -3.469164093309E-001  2.077824671987E+000
  1.445332982291E+000 -3.978214532601E-001 -3.342625167242E-001  2.044819344110E+000
  1.451500360701E+000 -3.998442965647E-001 -3.217528415310E-001  2.011953996413E+000
  1.457696490642E+000 -4.017995073118E-001 -3.093880269019E-001  1.979238260348E+000
  1.463921544849E+000 -4.036873263011E-001 -2.971686590923E-001  1.946681368838E+000
  1.470175697368E+000 -4.055080044331E-001 -2.850952688268E-001  1.914292165035E+000
  1.476459123576E+000 -4.072618025202E-001 -2.731683326498E-001  1.882079111106E+000
  1.482772000185E+000 -4.089489911012E-001 -2.613882742615E-001  1.850050297010E+000
  1.489114505260E+000 -4.105698502576E-001 -2.497554658373E-001  1.818213449284E+000
  1.495486818227E+000 -4.121246694332E-001 -2.382702293312E-001  1.786575939805E+000
  1.501889119889E+000 -4.136137472558E-001 -2.269328377622E-001  1.755144794529E+000
  1.508321592439E+000 -4.150373913623E-001 -2.157435164819E-001  1.723926702205E+000
  1.514784419467E+000 -4.163959182258E-001 -2.047024444250E-001  1.692928023041E+000
  1.521277785980E+000 -4.176896529859E-001 -1.938097553392E-001  1.662154797320E+000
  1.527801878411E+000 -4.189189292815E-001 -1.830655389967E-001  1.631612753965E+000
  1.534356884635E+000 -4.200840890863E-001 -1.724698423853E-001  1.601307319038E+000
  1.540942993978E+000 -4.211854825473E-001 -1.620226708785E-001  1.571243624160E+000
  1.547560397233E+000 -4.222234678252E-001 -1.517239893853E-001  1.541426514862E+000
  1.554209286677E+000 -4.231984109384E-001 -1.415737234785E-001  1.511860558844E+000
  1.560889856079E+000 -4.241106856090E-001 -1.315717605011E-001  1.482550054145E+000
  1.567602300715E+000 -4.249606731115E-001 -1.217179506515E-001  1.453499037217E+000
  1.574346817387E+000 -4.257487621244E-001 -1.120121080457E-001  1.424711290888E+000
  1.581123604431E+000 -4.264753485840E-001 -1.024540117578E-001  1.396190352228E+000
  1.587932861736E+000 -4.271408355404E-001 -9.304340683771E-002  1.367939520289E+000
  1.594774790754E+000 -4.277456330170E-001 -8.378000530600E-002  1.339961863737E+000
  1.601649594520E+000 -4.282901578714E-001 -7.466348712654E-002  1.312260228356E+000
  1.608557477663E+000 -4.287748336589E-001 -6.569350115582E-002  1.284837244424E+000
  1.615498646423E+000 -4.292000904984E-001 -5.686966606961E-002  1.257695333961E+000
  1.622473308664E+000 -4.295663649410E-001 -4.819157126679E-002  1.230836717844E+000
  1.629481673892E+000 -4.298740998397E-001 -3.965877775028E-002  1.204263422780E+000
  1.636523953268E+000 -4.301237442226E-001 -3.127081898537E-002  1.177977288144E+000
  1.643600359628E+000 -4.303157531666E-001 -2.302720173525E-002  1.151979972670E+000
  1.650711107492E+000 -4.304505876749E-001 -1.492740687414E-002  1.126272961001E+000
  1.657856413087E+000 -4.305287145547E-001 -6.970890178066E-003  1.100857570086E+000
  1.665036494359E+000 -4.305506062980E-001  8.429169066113E-004  1.075734955436E+000
  1.672251570990E+000 -4.305167409638E-001  8.514606516506E-003  1.050906117222E+000
  1.679501864416E+000 -4.304276020617E-001  1.604479364630E-002  1.026371906229E+000
  1.686787597844E+000 -4.302836784377E-001  2.343411544524E-002  1.002133029647E+000
  1.694108996265E+000 -4.300854641614E-001  3.068323053480E-002  9.781900567213E-001
  1.701466286477E+000 -4.298334584142E-001  3.779281834719E-002  9.545434242408E-001
  1.708859697098E+000 -4.295281653799E-001  4.476357848434E-002  9.311934418730E-001
  1.716289458586E+000 -4.291700941358E-001  5.159623009702E-002  9.081402973482E-001
  1.723755803255E+000 -4.287597585456E-001  5.829151128383E-002  8.853840614878E-001
  1.731258965294E+000 -4.282976771528E-001  6.485017850944E-002  8.629246930798E-001
  1.738799180785E+000 -4.277843730763E-001  7.127300604185E-002  8.407620436021E-001
  1.746376687720E+000 -4.272203739062E-001  7.756078540823E-002  8.188958617929E-001
  1.753991726022E+000 -4.266062116005E-001  8.371432486879E-002  7.973257980720E-001
  1.761644537563E+000 -4.259424223833E-001  8.973444890829E-002  7.760514088110E-001
  1.769335366182E+000 -4.252295466433E-001  9.562199774479E-002  7.550721604568E-001
  1.777064457703E+000 -4.244681288332E-001  1.013778268550E-001  7.343874335072E-001
  1.784832059960E+000 -4.236587173698E-001  1.070028065159E-001  7.139965263434E-001
  1.792638422810E+000 -4.228018645344E-001  1.124978213619E-001  6.938986589179E-001
  1.800483798155E+000 -4.218981263739E-001  1.178637699573E-001  6.740929763033E-001
  1.808368439966E+000 -4.209480626024E-001  1.231015643836E-001  6.545785521011E-001
  1.816292604296E+000 -4.199522365029E-001  1.282121298403E-001  6.353543917151E-001
  1.824256549308E+000 -4.189112148296E-001  1.331964042602E-001  6.164194354910E-001
  1.832260535292E+000 -4.178255677097E-001  1.380553379368E-001  5.977725617240E-001
  1.840304824685E+000 -4.166958685465E-001  1.427898931652E-001  5.794125895390E-001
  1.848389682094E+000 -4.155226939211E-001  1.474010438939E-001  5.613382816440E-001
  1.856515374319E+000 -4.143066234956E-001  1.518897753891E-001  5.435483469611E-001
  1.864682170371E+000 -4.130482399149E-001  1.562570839093E-001  5.260414431379E-001
  1.872890341499E+000 -4.117481287095E-001  1.605039763901E-001  5.088161789412E-001
  1.881140161205E+000 -4.104068781970E-001  1.646314701393E-001  4.918711165378E-001
  1.889431905275E+000 -4.090250793844E-001  1.686405925411E-001  4.752047736643E-001
  1.897765851797E+000 -4.076033258695E-001  1.725323807687E-001  4.588156256895E-001
  1.906142281182E+000 -4.061422137417E-001  1.763078815055E-001  4.427021075732E-001
  1.914561476194E+000 -4.046423414835E-001  1.799681506738E-001  4.268626157239E-001
  1.923023721968E+000 -4.031043098701E-001  1.835142531709E-001  4.112955097592E-001
  1.931529306035E+000 -4.015287218696E-001  1.869472626113E-001  3.959991141728E-001
  1.940078518348E+000 -3.999161825422E-001  1.902682610754E-001  3.809717199103E-001
  1.948671651306E+000 -3.982672989387E-001  1.934783388641E-001  3.662115858582E-001
  1.957308999777E+000 -3.965826799990E-001  1.965785942578E-001  3.517169402499E-001
  1.965990861124E+000 -3.948629364492E-001  1.995701332810E-001  3.374859819903E-001
  1.974717535231E+000 -3.931086806985E-001  2.024540694702E-001  3.235168819053E-001
  1.983489324528E+000 -3.913205267349E-001  2.052315236462E-001  3.098077839163E-001
  1.992306534018E+000 -3.894990900213E-001  2.079036236891E-001  2.963568061466E-001
  2.001169471300E+000 -3.876449873894E-001  2.104715043172E-001  2.831620419602E-001
  2.010078446602E+000 -3.857588369337E-001  2.129363068668E-001  2.702215609381E-001
  2.019033772799E+000 -3.838412579045E-001  2.152991790755E-001  2.575334097947E-001
  2.028035765449E+000 -3.818928706005E-001  2.175612748663E-001  2.450956132383E-001
  2.037084742815E+000 -3.799142962597E-001  2.197237541333E-001  2.329061747782E-001
  2.046181025894E+000 -3.779061569504E-001  2.217877825280E-001  2.209630774821E-001
  2.055324938446E+000 -3.758690754610E-001  2.237545312466E-001  2.092642846864E-001
  2.064516807023E+000 -3.738036751889E-001  2.256251768170E-001  1.978077406645E-001
  2.073756960996E+000 -3.717105800288E-001  2.274009008863E-001  1.865913712526E-001
  2.083045732586E+000 -3.695904142603E-001  2.290828900073E-001  1.756130844399E-001
  2.092383456894E+000 -3.674438024345E-001  2.306723354246E-001  1.648707709235E-001
  2.101770471927E+000 -3.652713692595E-001  2.321704328600E-001  1.543623046321E-001
  2.111207118635E+000 -3.630737394864E-001  2.335783822959E-001  1.440855432202E-001
  2.120693740934E+000 -3.608515377931E-001  2.348973877587E-001  1.340383285379E-001
  2.130230685743E+000 -3.586053886681E-001  2.361286570986E-001  1.242184870757E-001
  2.139818303015E+000 -3.563359162939E-001  2.372734017693E-001  1.146238303893E-001
  2.149456945764E+000 -3.540437444291E-001  2.383328366049E-001  1.052521555065E-001
  2.159146970103E+000 -3.517294962906E-001  2.393081795944E-001  9.610124531741E-002
  2.168888735273E+000 -3.493937944343E-001  2.402006516543E-001  8.716886895204E-002
  2.178682603676E+000 -3.470372606365E-001  2.410114763986E-001  7.845278214587E-002
  2.188528940912E+000 -3.446605157735E-001  2.417418799062E-001  6.995072759676E-002
  2.198428115810E+000 -3.422641797017E-001  2.423930904853E-001  6.166043531464E-002
  2.208380500460E+000 -3.398488711372E-001  2.429663384359E-001  5.357962296610E-002
  2.218386470252E+000 -3.374152075341E-001  2.434628558083E-001  4.570599621576E-002
  2.228446403911E+000 -3.349638049642E-001  2.438838761599E-001  3.803724906615E-002
  2.238560683529E+000 -3.324952779945E-001  2.442306343084E-001  3.057106419786E-002
  2.248729694603E+000 -3.300102395662E-001  2.445043660821E-001  2.330511331141E-002
  2.258953826072E+000 -3.275093008724E-001  2.447063080678E-001  1.623705747248E-002
  2.269233470352E+000 -3.249930712367E-001  2.448376973554E-001  9.364547461755E-003
  2.279569023378E+000 -3.224621579905E-001  2.448997712798E-001  2.685224130766E-003
  2.289960884635E+000 -3.199171663518E-001  2.448937671600E-001 -3.803281235127E-003
  2.300409457201E+000 -3.173586993031E-001  2.448209220356E-001 -1.010334654548E-002
  2.310915147785E+000 -3.147873574697E-001  2.446824724006E-001 -1.621735852424E-002
  2.321478366766E+000 -3.122037389987E-001  2.444796539343E-001 -2.214771231904E-002
  2.332099528231E+000 -3.096084394377E-001  2.442137012307E-001 -2.789681109954E-002
  2.342779050018E+000 -3.070020516142E-001  2.438858475245E-001 -3.346706564393E-002
  2.353517353757E+000 -3.043851655157E-001  2.434973244159E-001 -3.886089391322E-002
  2.364314864908E+000 -3.017583681695E-001  2.430493615923E-001 -4.408072061251E-002
  2.375172012805E+000 -2.991222435241E-001  2.425431865493E-001 -4.912897673896E-002
  2.386089230700E+000 -2.964773723309E-001  2.419800243094E-001 -5.400809911598E-002
  2.397066955802E+000 -2.938243320261E-001  2.413610971391E-001 -5.872052991348E-002
  2.408105629324E+000 -2.911636966144E-001  2.406876242646E-001 -6.326871615377E-002
  2.419205696525E+000 -2.884960365529E-001  2.399608215871E-001 -6.765510920323E-002
  2.430367606756E+000 -2.858219186363E-001  2.391819013964E-001 -7.188216424954E-002
  2.441591813502E+000 -2.831419058828E-001  2.383520720842E-001 -7.595233976453E-002
  2.452878774433E+000 -2.804565574217E-001  2.374725378565E-001 -7.986809695279E-002
  2.464228951446E+000 -2.777664283817E-001  2.365444984466E-001 -8.363189918624E-002
  2.475642810713E+000 -2.750720697804E-001  2.355691488270E-001 -8.724621142481E-002
  2.487120822730E+000 -2.723740284159E-001  2.345476789225E-001 -9.071349962359E-002
  2.498663462362E+000 -2.696728467588E-001  2.334812733234E-001 -9.403623012693E-002
  2.510271208896E+000 -2.669690628467E-001  2.323711109991E-001 -9.721686904970E-002
  2.521944546088E+000 -2.642632101791E-001  2.312183650132E-001 -1.002578816464E-001
  2.533683962213E+000 -2.615558176152E-001  2.300242022400E-001 -1.031617316687E-001
  2.545489950114E+000 -2.588474092723E-001  2.287897830818E-001 -1.059308807117E-001
  2.557363007259E+000 -2.561385044267E-001  2.275162611883E-001 -1.085677875498E-001
  2.569303635787E+000 -2.534296174161E-001  2.262047831789E-001 -1.110749074631E-001
  2.581312342564E+000 -2.507212575439E-001  2.248564883658E-001 -1.134546915546E-001
  2.593389639236E+000 -2.480139289857E-001  2.234725084808E-001 -1.157095860594E-001
  2.605536042282E+000 -2.453081306972E-001  2.220539674045E-001 -1.178420316459E-001
  2.617752073071E+000 -2.426043563250E-001  2.206019808993E-001 -1.198544627113E-001
  2.630038257915E+000 -2.399030941191E-001  2.191176563442E-001 -1.217493066709E-001
  2.642395128127E+000 -2.372048268472E-001  2.176020924755E-001 -1.235289832430E-001
  2.654823220078E+000 -2.345100317122E-001  2.160563791292E-001 -1.251959037295E-001
  2.667323075254E+000 -2.318191802710E-001  2.144815969891E-001 -1.267524702940E-001
  2.679895240318E+000 -2.291327383563E-001  2.128788173387E-001 -1.282010752379E-001
  2.692540267162E+000 -2.264511660003E-001  2.112491018178E-001 -1.295441002757E-001
  2.705258712975E+000 -2.237749173612E-001  2.095935021840E-001 -1.307839158100E-001
  2.718051140300E+000 -2.211044406521E-001  2.079130600796E-001 -1.319228802080E-001
