  1.016131614911E-002  1.201356410458E+006 -2.561952288904E+008  6.379063638580E+010  0.000000000000E+000  1.356697823246E-002
  1.037558172536E-002  1.147900469340E+006 -2.428954186430E+008  6.038425792980E+010  0.000000000000E+000  1.377438889751E-002
  1.059212923829E-002  1.096692066530E+006 -2.301750967441E+008  5.712926628562E+010  0.000000000000E+000  1.398552748162E-002
  1.081096061499E-002  1.047665251372E+006 -2.180167407717E+008  5.402097690606E+010  0.000000000000E+000  1.420036710117E-002
  1.103207780347E-002  1.000754102087E+006 -2.064028592724E+008  5.105471572976E+010  0.000000000000E+000  1.441887217989E-002
  1.125548277275E-002  9.558928691609E+005 -1.953160296149E+008  4.822582935531E+010  0.000000000000E+000  1.464099787595E-002
  1.148117751287E-002  9.130161101013E+005 -1.847389335007E+008  4.552969458690E+010  0.000000000000E+000  1.486668951121E-002
  1.170916403493E-002  8.720588156095E+005 -1.746543901421E+008  4.296172735286E+010  0.000000000000E+000  1.509588200864E-002
  1.193944437113E-002  8.329565272343E+005 -1.650453871262E+008  4.051739100131E+010  0.000000000000E+000  1.532849934500E-002
  1.217202057481E-002  7.956454466026E+005 -1.558951089903E+008  3.819220397894E+010  0.000000000000E+000  1.556445402661E-002
  1.240689472050E-002  7.600625363538E+005 -1.471869635435E+008  3.598174690171E+010  0.000000000000E+000  1.580364659708E-002
  1.264406890393E-002  7.261456129288E+005 -1.389046059759E+008  3.388166902764E+010  0.000000000000E+000  1.604596518638E-002
  1.288354524211E-002  6.938334313955E+005 -1.310319608039E+008  3.188769414435E+010  0.000000000000E+000  1.629128511172E-002
  1.312532587331E-002  6.630657625004E+005 -1.235532417050E+008  2.999562588504E+010  0.000000000000E+000  1.653946854133E-002
  1.336941295720E-002  6.337834621687E+005 -1.164529693027E+008  2.820135248870E+010  0.000000000000E+000  1.679036423270E-002
  1.361580867477E-002  6.059285336875E+005 -1.097159869655E+008  2.650085102131E+010  0.000000000000E+000  1.704380735738E-002
  1.386451522847E-002  5.794441828186E+005 -1.033274746877E+008  2.489019107625E+010  0.000000000000E+000  1.729961942457E-002
  1.411553484221E-002  5.542748661051E+005 -9.727296112568E+007  2.336553797291E+010  0.000000000000E+000  1.755760831588E-002
  1.436886976140E-002  5.303663326463E+005 -9.153833386439E+007  2.192315547376E+010  0.000000000000E+000  1.781756844307E-002
  1.462452225300E-002  5.076656596192E+005 -8.610984799134E+007  2.055940804054E+010  0.000000000000E+000  1.807928104016E-002
  1.488249460557E-002  4.861212818418E+005 -8.097413305879E+007  1.927076265106E+010  0.000000000000E+000  1.834251460022E-002
  1.514278912929E-002  4.656830156643E+005 -7.611819851471E+007  1.805379019836E+010  0.000000000000E+000  1.860702546583E-002
  1.540540815605E-002  4.463020774954E+005 -7.152943768562E+007  1.690516649471E+010  0.000000000000E+000  1.887255858022E-002
  1.567035403946E-002  4.279310972542E+005 -6.719563039335E+007  1.582167290247E+010  0.000000000000E+000  1.913884840420E-002
  1.593762915487E-002  4.105241270555E+005 -6.310494428939E+007  1.480019661476E+010  0.000000000000E+000  1.940562000098E-002
  1.620723589950E-002  3.940366454199E+005 -5.924593498925E+007  1.383773060805E+010  0.000000000000E+000  1.967259028845E-002
  1.647917669238E-002  3.784255573117E+005 -5.560754508889E+007  1.293137328928E+010  0.000000000000E+000  1.993946945464E-002
  1.675345397449E-002  3.636491902911E+005 -5.217910214449E+007  1.207832785948E+010  0.000000000000E+000  2.020596252891E-002
  1.703007020875E-002  3.496672870719E+005 -4.895031569505E+007  1.127590141580E+010  0.000000000000E+000  2.047177109741E-002
  1.730902788009E-002  3.364409947654E+005 -4.591127340613E+007  1.052150381334E+010  0.000000000000E+000  2.073659514759E-002
  1.759032949549E-002  3.239328510840E+005 -4.305243641082E+007  9.812646307576E+009  0.000000000000E+000  2.100013502266E-002
  1.787397758402E-002  3.121067677737E+005 -4.036463392235E+007  9.146939998064E+009  0.000000000000E+000  2.126209346342E-002
  1.815997469691E-002  3.009280115334E+005 -3.783905718980E+007  8.522094092869E+009  0.000000000000E+000  2.152217771143E-002
  1.844832340760E-002  2.903631826710E+005 -3.546725286658E+007  7.935914013076E+009  0.000000000000E+000  2.178010164489E-002
  1.873902631175E-002  2.803801917355E+005 -3.324111585804E+007  7.386299355702E+009  0.000000000000E+000  2.203558791610E-002
  1.903208602735E-002  2.709482343590E+005 -3.115288171247E+007  6.871241732716E+009  0.000000000000E+000  2.228837005825E-002
  1.932750519470E-002  2.620377645236E+005 -2.919511861609E+007  6.388822503041E+009  0.000000000000E+000  2.253819452831E-002
  1.962528647655E-002  2.536204664686E+005 -2.736071905054E+007  5.937210413684E+009  0.000000000000E+000  2.278482265317E-002
  1.992543255805E-002  2.456692254327E+005 -2.564289116756E+007  5.514659165209E+009  0.000000000000E+000  2.302803244742E-002
  2.022794614689E-002  2.381580974210E+005 -2.403514993302E+007  5.119504916074E+009  0.000000000000E+000  2.326762027299E-002
  2.053282997330E-002  2.310622781738E+005 -2.253130808907E+007  4.750163739360E+009  0.000000000000E+000  2.350340231395E-002
  2.084008679012E-002  2.243580715034E+005 -2.112546698063E+007  4.405129044701E+009  0.000000000000E+000  2.373521584363E-002
  2.114971937286E-002  2.180228571560E+005 -1.981200728849E+007  4.082968977322E+009  0.000000000000E+000  2.396292026508E-002
  2.146173051972E-002  2.120350583403E+005 -1.858557970925E+007  3.782323805250E+009  0.000000000000E+000  2.418639791145E-002
  2.177612305171E-002  2.063741090596E+005 -1.744109561854E+007  3.501903304948E+009  0.000000000000E+000  2.440555459755E-002
  2.209289981264E-002  2.010204213724E+005 -1.637371775184E+007  3.240484154860E+009  0.000000000000E+000  2.462031991926E-002
  2.241206366920E-002  1.959553526924E+005 -1.537885093345E+007  2.996907345447E+009  0.000000000000E+000  2.483064730316E-002
  2.273361751102E-002  1.911611732349E+005 -1.445213288239E+007  2.770075613652E+009  0.000000000000E+000  2.503651381329E-002
  2.305756425072E-002  1.866210337041E+005 -1.358942512053E+007  2.558950908905E+009  0.000000000000E+000  2.523791972700E-002
  2.338390682398E-002  1.823189333059E+005 -1.278680400608E+007  2.362551897051E+009  0.000000000000E+000  2.543488789597E-002
  2.371264818957E-002  1.782396881641E+005 -1.204055191325E+007  2.179951507956E+009  0.000000000000E+000  2.562746291188E-002
  2.404379132944E-002  1.743689002111E+005 -1.134714857598E+007  2.010274531802E+009  0.000000000000E+000  2.581571009903E-002
  2.437733924874E-002  1.706929266088E+005 -1.070326261199E+007  1.852695268512E+009  0.000000000000E+000  2.599971435850E-002
  2.471329497592E-002  1.671988497588E+005 -1.010574324088E+007  1.706435234088E+009  0.000000000000E+000  2.617957888930E-002
  2.505166156276E-002  1.638744479442E+005 -9.551612208232E+006  1.570760927132E+009  0.000000000000E+000  2.635542381284E-002
  2.539244208445E-002  1.607081666447E+005 -9.038055925609E+006  1.444981658237E+009  0.000000000000E+000  2.652738472666E-002
  2.573563963962E-002  1.576890905565E+005 -8.562417834583E+006  1.328447444449E+009  0.000000000000E+000  2.669561121271E-002
  2.608125735044E-002  1.548069163475E+005 -8.122191001599E+006  1.220546970543E+009  0.000000000000E+000  2.686026532387E-002
  2.642929836265E-002  1.520519261649E+005 -7.715010948250E+006  1.120705618401E+009  0.000000000000E+000  2.702152007107E-002
  2.677976584563E-002  1.494149619171E+005 -7.338648720894E+006  1.028383565373E+009  0.000000000000E+000  2.717955793066E-002
  2.713266299248E-002  1.468874003390E+005 -6.991004201748E+006  9.430739521648E+008  0.000000000000E+000  2.733456938983E-002
  2.748799302006E-002  1.444611288474E+005 -6.670099662456E+006  8.643011204023E+008  0.000000000000E+000  2.748675154519E-002
  2.784575916904E-002  1.421285221961E+005 -6.374073560186E+006  7.916189197595E+008  0.000000000000E+000  2.763630676689E-002
  2.820596470402E-002  1.398824199224E+005 -6.101174575203E+006  7.246090842273E+008  0.000000000000E+000  2.778344143860E-002
  2.856861291354E-002  1.377161045899E+005 -5.849755887963E+006  6.628796768648E+008  0.000000000000E+000  2.792836478073E-002
  2.893370711017E-002  1.356232808166E+005 -5.618269693010E+006  6.060636021326E+008  0.000000000000E+000  2.807128776234E-002
  2.930125063054E-002  1.335980550821E+005 -5.405261946297E+006  5.538171847257E+008  0.000000000000E+000  2.821242210515E-002
  2.967124683548E-002  1.316349163017E+005 -5.209367341732E+006  5.058188136386E+008  0.000000000000E+000  2.835197938076E-002
  3.004369911001E-002  1.297287171560E+005 -5.029304512459E+006  4.617676500451E+008  0.000000000000E+000  2.849017020108E-002
  3.041861086345E-002  1.278746561581E+005 -4.863871451653E+006  4.213823974408E+008  0.000000000000E+000  2.862720350021E-002
  3.079598552946E-002  1.260682604474E+005 -4.711941147514E+006  3.844001324059E+008  0.000000000000E+000  2.876328590489E-002
  3.117582656613E-002  1.243053692855E+005 -4.572457426313E+006  3.505751942196E+008  0.000000000000E+000  2.889862118991E-002
  3.155813745606E-002  1.225821182417E+005 -4.444430997716E+006  3.196781315286E+008  0.000000000000E+000  2.903340981371E-002
  3.194292170638E-002  1.208949240449E+005 -4.326935695817E+006  2.914947041807E+008  0.000000000000E+000  2.916784852926E-002
  3.233018284886E-002  1.192404700820E+005 -4.219104909402E+006  2.658249382996E+008  0.000000000000E+000  2.930213006478E-002
  3.271992443997E-002  1.176156925232E+005 -4.120128194872E+006  2.424822326754E+008  0.000000000000E+000  2.943644286848E-002
  3.311215006096E-002  1.160177670513E+005 -4.029248065005E+006  2.212925144825E+008  0.000000000000E+000  2.957097091166E-002
  3.350686331789E-002  1.144440961747E+005 -3.945756946895E+006  2.020934423804E+008  0.000000000000E+000  2.970589354440E-002
  3.390406784178E-002  1.128922971014E+005 -3.868994302207E+006  1.847336550216E+008  0.000000000000E+000  2.984138539813E-002
  3.430376728858E-002  1.113601901532E+005 -3.798343902992E+006  1.690720630257E+008  0.000000000000E+000  2.997761632971E-002
  3.470596533933E-002  1.098457876977E+005 -3.733231256477E+006  1.549771824918E+008  0.000000000000E+000  3.011475140167E-002
  3.511066570021E-002  1.083472835785E+005 -3.673121172088E+006  1.423265081588E+008  0.000000000000E+000  3.025295089365E-002
  3.551787210256E-002  1.068630430193E+005 -3.617515464174E+006  1.310059243382E+008  0.000000000000E+000  3.039237034053E-002
  3.592758830305E-002  1.053915929854E+005 -3.565950784168E+006  1.209091518167E+008  0.000000000000E+000  3.053316059269E-002
  3.633981808367E-002  1.039316129782E+005 -3.517996575710E+006  1.119372289313E+008  0.000000000000E+000  3.067546789455E-002
  3.675456525184E-002  1.024819262462E+005 -3.473253146762E+006  1.039980251008E+008  0.000000000000E+000  3.081943397772E-002
  3.717183364051E-002  1.010414913922E+005 -3.431349852711E+006  9.700578512826E+007  0.000000000000E+000  3.096519616509E-002
  3.759162710818E-002  9.960939435588E+004 -3.391943384551E+006  9.088070264378E+007  0.000000000000E+000  3.111288748336E-002
  3.801394953903E-002  9.818484075880E+004 -3.354716156745E+006  8.554852112323E+007  0.000000000000E+000  3.126263678071E-002
  3.843880484296E-002  9.676714858910E+004 -3.319374789125E+006  8.094016095608E+007  0.000000000000E+000  3.141456884743E-002
  3.886619695570E-002  9.535574121240E+004 -3.285648677649E+006  7.699137110521E+007  0.000000000000E+000  3.156880453732E-002
  3.929612983887E-002  9.395014069246E+004 -3.253288649067E+006  7.364240395617E+007  0.000000000000E+000  3.172546088773E-002
  3.972860748006E-002  9.254996140552E+004 -3.222065694458E+006  7.083771200124E+007  0.000000000000E+000  3.188465123659E-002
  4.016363389291E-002  9.115490393426E+004 -3.191769777140E+006  6.852566507230E+007  0.000000000000E+000  3.204648533493E-002
  4.060121311720E-002  8.976474922805E+004 -3.162208710375E+006  6.665828688286E+007  0.000000000000E+000  3.221106945346E-002
  4.104134921892E-002  8.837935301489E+004 -3.133207100654E+006  6.519100969416E+007  0.000000000000E+000  3.237850648213E-002
  4.148404629036E-002  8.699864045497E+004 -3.104605352557E+006  6.408244598948E+007  0.000000000000E+000  3.254889602135E-002
  4.192930845019E-002  8.562260102139E+004 -3.076258731106E+006  6.329417606434E+007  0.000000000000E+000  3.272233446449E-002
  4.237713984355E-002  8.425128359939E+004 -3.048036478193E+006  6.279055052720E+007  0.000000000000E+000  3.289891507021E-002
  4.282754464210E-002  8.288479179264E+004 -3.019820979386E+006  6.253850672273E+007  0.000000000000E+000  3.307872802452E-002
  4.328052704417E-002  8.152327942660E+004 -2.991506977854E+006  6.250739816357E+007  0.000000000000E+000  3.326186049162E-002
  4.373609127477E-002  8.016694624156E+004 -2.963000832341E+006  6.266883608809E+007  0.000000000000E+000  3.344839665301E-002
  4.419424158573E-002  7.881603376460E+004 -2.934219816148E+006  6.299654231586E+007  0.000000000000E+000  3.363841773476E-002
  4.465498225575E-002  7.747082135513E+004 -2.905091454396E+006  6.346621261371E+007  0.000000000000E+000  3.383200202202E-002
  4.511831759053E-002  7.613162241517E+004 -2.875552896951E+006  6.405538982709E+007  0.000000000000E+000  3.402922486088E-002
  4.558425192281E-002  7.479878075831E+004 -2.845550324510E+006  6.474334607735E+007  0.000000000000E+000  3.423015864707E-002
  4.605278961249E-002  7.347266713147E+004 -2.815038385648E+006  6.551097335973E+007  0.000000000000E+000  3.443487280135E-002
  4.652393504669E-002  7.215367588339E+004 -2.783979662609E+006  6.634068191958E+007  0.000000000000E+000  3.464343373123E-002
  4.699769263987E-002  7.084222177551E+004 -2.752344163876E+006  6.721630581819E+007  0.000000000000E+000  3.485590477904E-002
  4.747406683392E-002  6.953873692930E+004 -2.720108841699E+006  6.812301513943E+007  0.000000000000E+000  3.507234615611E-002
  4.795306209821E-002  6.824366790747E+004 -2.687257132812E+006  6.904723431458E+007  0.000000000000E+000  3.529281486292E-002
  4.843468292973E-002  6.695747292366E+004 -2.653778520822E+006  6.997656608530E+007  0.000000000000E+000  3.551736459523E-002
  4.891893385313E-002  6.568061917811E+004 -2.619668118779E+006  7.089972064931E+007  0.000000000000E+000  3.574604563616E-002
  4.940581942089E-002  6.441358031586E+004 -2.584926270591E+006  7.180644956312E+007  0.000000000000E+000  3.597890473409E-002
  4.989534421332E-002  6.315683400440E+004 -2.549558170088E+006  7.268748401152E+007  0.000000000000E+000  3.621598496666E-002
  5.038751283872E-002  6.191085962857E+004 -2.513573496617E+006  7.353447707242E+007  0.000000000000E+000  3.645732559075E-002
  5.088232993346E-002  6.067613610000E+004 -2.476986066125E+006  7.433994964014E+007  0.000000000000E+000  3.670296187878E-002
  5.137980016204E-002  5.945313977936E+004 -2.439813496894E+006  7.509723968851E+007  0.000000000000E+000  3.695292494136E-002
  5.187992821725E-002  5.824234250892E+004 -2.402076889022E+006  7.580045458417E+007  0.000000000000E+000  3.720724153675E-002
  5.238271882021E-002  5.704420975424E+004 -2.363800516986E+006  7.644442618087E+007  0.000000000000E+000  3.746593386742E-002
  5.288817672048E-002  5.585919885234E+004 -2.325011534581E+006  7.702466844829E+007  0.000000000000E+000  3.772901936418E-002
  5.339630669619E-002  5.468775736653E+004 -2.285739691692E+006  7.753733740954E+007  0.000000000000E+000  3.799651045830E-002
  5.390711355409E-002  5.353032154429E+004 -2.246017062370E+006  7.797919318187E+007  0.000000000000E+000  3.826841434253E-002
  5.442060212969E-002  5.238731487824E+004 -2.205877783769E+006  7.834756393111E+007  0.000000000000E+000  3.854473272160E-002
  5.493677728732E-002  5.125914676854E+004 -2.165357805538E+006  7.864031157196E+007  0.000000000000E+000  3.882546155307E-002
  5.545564392028E-002  5.014621128443E+004 -2.124494649363E+006  7.885579906083E+007  0.000000000000E+000  3.911059077984E-002
  5.597720695091E-002  4.904888602524E+004 -2.083327178328E+006  7.899285914252E+007  0.000000000000E+000  3.940010405516E-002
  5.650147133066E-002  4.796753107743E+004 -2.041895375877E+006  7.905076442886E+007  0.000000000000E+000  3.969397846187E-002
  5.702844204028E-002  4.690248806795E+004 -2.000240134165E+006  7.902919870148E+007  0.000000000000E+000  3.999218422709E-002
