# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0000
  1.095162808058E-006  7.486793944719E+000 -5.509072186998E+002  3.811272395992E+004
  6.629885861299E-001 -1.363517398013E-001  9.619173323676E-001  1.248165711288E+000
  6.658281139114E-001 -1.336154721484E-001  9.652977935681E-001  1.133257770584E+000
  6.686785786489E-001 -1.308594745216E-001  9.683667046486E-001  1.020431652758E+000
  6.715400303119E-001 -1.280845143941E-001  9.711275705012E-001  9.096805915497E-001
  6.744125191702E-001 -1.252913586081E-001  9.735839278543E-001  8.009973124743E-001
  6.772960957956E-001 -1.224807732163E-001  9.757393440153E-001  6.943740489275E-001
  6.801908110642E-001 -1.196535233250E-001  9.775974156317E-001  5.898025578210E-001
  6.830967161586E-001 -1.168103729378E-001  9.791617674718E-001  4.872741347525E-001
  6.860138625698E-001 -1.139520848010E-001  9.804360512242E-001  3.867796287194E-001
  6.889423020997E-001 -1.110794202484E-001  9.814239443135E-001  2.883094563889E-001
  6.918820868635E-001 -1.081931390490E-001  9.821291487345E-001  1.918536159315E-001
  6.948332692912E-001 -1.052939992540E-001  9.825553899016E-001  9.740170043195E-002
  6.977959021308E-001 -1.023827570455E-001  9.827064155149E-001  4.942910885680E-003
  7.007700384496E-001 -9.946016658659E-002  9.825859944401E-001 -8.553393120617E-002
  7.037557316372E-001 -9.652697987107E-002  9.821979156042E-001 -1.740403716331E-001
  7.067530354078E-001 -9.358394657549E-002  9.815459869039E-001 -2.605883116507E-001
  7.097620038020E-001 -9.063181391127E-002  9.806340341278E-001 -3.451899965244E-001
  7.127826911896E-001 -8.767132647816E-002  9.794658998910E-001 -4.278580044283E-001
  7.158151522717E-001 -8.470322611859E-002  9.780454425821E-001 -5.086052356903E-001
  7.188594420835E-001 -8.172825177290E-002  9.763765353210E-001 -5.874449023668E-001
  7.219156159963E-001 -7.874713933569E-002  9.744630649286E-001 -6.643905181411E-001
  7.249837297198E-001 -7.576062151309E-002  9.723089309062E-001 -7.394558885280E-001
  7.280638393053E-001 -7.276942768111E-002  9.699180444251E-001 -8.126551013766E-001
  7.311560011474E-001 -6.977428374486E-002  9.672943273256E-001 -8.840025176571E-001
  7.342602719867E-001 -6.677591199904E-002  9.644417111252E-001 -9.535127625213E-001
  7.373767089126E-001 -6.377503098929E-002  9.613641360352E-001 -1.021200716624E+000
  7.405053693656E-001 -6.077235537473E-002  9.580655499852E-001 -1.087081507694E+000
  7.436463111398E-001 -5.776859579157E-002  9.545499076558E-001 -1.151170502344E+000
  7.467995923856E-001 -5.476445871784E-002  9.508211695184E-001 -1.213483298106E+000
  7.499652716123E-001 -5.176064633926E-002  9.468833008816E-001 -1.274035715686E+000
  7.531434076906E-001 -4.875785641630E-002  9.427402709452E-001 -1.332843791413E+000
  7.563340598554E-001 -4.575678215240E-002  9.383960518594E-001 -1.389923769897E+000
  7.595372877085E-001 -4.275811206346E-002  9.338546177910E-001 -1.445292096856E+000
  7.627531512210E-001 -3.976252984856E-002  9.291199439949E-001 -1.498965412122E+000
  7.659817107364E-001 -3.677071426195E-002  9.241960058911E-001 -1.550960542809E+000
  7.692230269729E-001 -3.378333898634E-002  9.190867781472E-001 -1.601294496631E+000
  7.724771610268E-001 -3.080107250760E-002  9.137962337660E-001 -1.649984455363E+000
  7.757441743745E-001 -2.782457799078E-002  9.083283431781E-001 -1.697047768437E+000
  7.790241288759E-001 -2.485451315751E-002  9.026870733390E-001 -1.742501946656E+000
  7.823170867771E-001 -2.189153016497E-002  8.968763868311E-001 -1.786364656029E+000
  7.856231107130E-001 -1.893627548618E-002  8.909002409706E-001 -1.828653711709E+000
  7.889422637106E-001 -1.598938979194E-002  8.847625869180E-001 -1.869387072028E+000
  7.922746091916E-001 -1.305150783425E-002  8.784673687940E-001 -1.908582832622E+000
  7.956202109753E-001 -1.012325833136E-002  8.720185227992E-001 -1.946259220639E+000
  7.989791332819E-001 -7.205263854407E-003  8.654199763384E-001 -1.982434589021E+000
  8.023514407352E-001 -4.298140715803E-003  8.586756471491E-001 -2.017127410851E+000
  8.057371983656E-001 -1.402498859215E-003  8.517894424351E-001 -2.050356273760E+000
  8.091364716134E-001  1.481058248569E-003  8.447652580033E-001 -2.082139874399E+000
  8.125493263314E-001  4.351933724117E-003  8.376069774067E-001 -2.112497012938E+000
  8.159758287886E-001  7.209537371891E-003  8.303184710905E-001 -2.141446587630E+000
  8.194160456727E-001  1.005328578697E-002  8.229035955440E-001 -2.169007589393E+000
  8.228700440938E-001  1.288260245587E-002  8.153661924572E-001 -2.195199096437E+000
  8.263378915872E-001  1.569691785535E-002  8.077100878818E-001 -2.220040268909E+000
  8.298196561166E-001  1.849566954930E-002  7.999390913987E-001 -2.243550343565E+000
  8.333154060777E-001  2.127830228351E-002  7.920569952894E-001 -2.265748628457E+000
  8.368252103011E-001  2.404426807845E-002  7.840675737143E-001 -2.286654497639E+000
  8.403491380556E-001  2.679302631986E-002  7.759745818963E-001 -2.306287385882E+000
  8.438872590516E-001  2.952404384722E-002  7.677817553102E-001 -2.324666783391E+000
  8.474396434447E-001  3.223679503999E-002  7.594928088790E-001 -2.341812230539E+000
  8.510063618386E-001  3.493076190165E-002  7.511114361763E-001 -2.357743312592E+000
  8.545874852888E-001  3.760543414145E-002  7.426413086362E-001 -2.372479654443E+000
  8.581830853060E-001  4.026030925383E-002  7.340860747696E-001 -2.386040915340E+000
  8.617932338596E-001  4.289489259544E-002  7.254493593883E-001 -2.398446783612E+000
  8.654180033810E-001  4.550869745993E-002  7.167347628372E-001 -2.409716971392E+000
  8.690574667673E-001  4.810124515007E-002  7.079458602342E-001 -2.419871209336E+000
  8.727116973849E-001  5.067206504766E-002  6.990862007185E-001 -2.428929241328E+000
  8.763807690731E-001  5.322069468070E-002  6.901593067083E-001 -2.436910819195E+000
  8.800647561474E-001  5.574667978823E-002  6.811686731665E-001 -2.443835697397E+000
  8.837637334036E-001  5.824957438248E-002  6.721177668771E-001 -2.449723627728E+000
  8.874777761213E-001  6.072894080846E-002  6.630100257307E-001 -2.454594353995E+000
  8.912069600674E-001  6.318434980089E-002  6.538488580204E-001 -2.458467606710E+000
  8.949513615005E-001  6.561538053854E-002  6.446376417487E-001 -2.461363097758E+000
  8.987110571737E-001  6.802162069585E-002  6.353797239443E-001 -2.463300515082E+000
  9.024861243395E-001  7.040266649176E-002  6.260784199915E-001 -2.464299517350E+000
  9.062766407530E-001  7.275812273593E-002  6.167370129705E-001 -2.464379728628E+000
  9.100826846757E-001  7.508760287212E-002  6.073587530102E-001 -2.463560733063E+000
  9.139043348800E-001  7.739072901880E-002  5.979468566533E-001 -2.461862069550E+000
  9.177416706527E-001  7.966713200694E-002  5.885045062342E-001 -2.459303226429E+000
  9.215947717992E-001  8.191645141499E-002  5.790348492704E-001 -2.455903636166E+000
  9.254637186474E-001  8.413833560104E-002  5.695409978673E-001 -2.451682670064E+000
  9.293485920520E-001  8.633244173204E-002  5.600260281373E-001 -2.446659632976E+000
  9.332494733984E-001  8.849843581026E-002  5.504929796326E-001 -2.440853758038E+000
  9.371664446068E-001  9.063599269674E-002  5.409448547935E-001 -2.434284201418E+000
  9.410995881368E-001  9.274479613196E-002  5.313846184115E-001 -2.426970037094E+000
  9.450489869910E-001  9.482453875351E-002  5.218151971076E-001 -2.418930251643E+000
  9.490147247200E-001  9.687492211090E-002  5.122394788266E-001 -2.410183739078E+000
  9.529968854259E-001  9.889565667745E-002  5.026603123476E-001 -2.400749295694E+000
  9.569955537674E-001  1.008864618592E-001  4.930805068109E-001 -2.390645614972E+000
  9.610108149637E-001  1.028470660010E-001  4.835028312615E-001 -2.379891282503E+000
  9.650427547989E-001  1.047772063896E-001  4.739300142101E-001 -2.368504770961E+000
  9.690914596270E-001  1.066766292538E-001  4.643647432106E-001 -2.356504435127E+000
  9.731570163758E-001  1.085450897619E-001  4.548096644568E-001 -2.343908506954E+000
  9.772395125516E-001  1.103823520156E-001  4.452673823953E-001 -2.330735090687E+000
  9.813390362442E-001  1.121881890423E-001  4.357404593581E-001 -2.317002158047E+000
  9.854556761309E-001  1.139623827828E-001  4.262314152126E-001 -2.302727543461E+000
  9.895895214818E-001  1.157047240776E-001  4.167427270309E-001 -2.287928939372E+000
  9.937406621638E-001  1.174150126495E-001  4.072768287782E-001 -2.272623891609E+000
  9.979091886463E-001  1.190930570837E-001  3.978361110196E-001 -2.256829794826E+000
  1.002095192005E+000  1.207386748051E-001  3.884229206469E-001 -2.240563888024E+000
  1.006298763928E+000  1.223516920523E-001  3.790395606249E-001 -2.223843250145E+000
  1.010519996718E+000  1.239319438498E-001  3.696882897570E-001 -2.206684795754E+000
  1.014758983302E+000  1.254792739763E-001  3.603713224709E-001 -2.189105270806E+000
  1.019015817232E+000  1.269935349312E-001  3.510908286246E-001 -2.171121248501E+000
  1.023290592691E+000  1.284745878980E-001  3.418489333317E-001 -2.152749125233E+000
  1.027583404500E+000  1.299223027048E-001  3.326477168080E-001 -2.134005116638E+000
  1.031894348120E+000  1.313365577830E-001  3.234892142370E-001 -2.114905253739E+000
  1.036223519660E+000  1.327172401223E-001  3.143754156573E-001 -2.095465379200E+000
  1.040571015882E+000  1.340642452240E-001  3.053082658691E-001 -2.075701143677E+000
  1.044936934203E+000  1.353774770515E-001  2.962896643619E-001 -2.055628002290E+000
  1.049321372706E+000  1.366568479784E-001  2.873214652626E-001 -2.035261211197E+000
  1.053724430140E+000  1.379022787336E-001  2.784054773033E-001 -2.014615824296E+000
  1.058146205927E+000  1.391136983453E-001  2.695434638107E-001 -1.993706690031E+000
  1.062586800170E+000  1.402910440811E-001  2.607371427150E-001 -1.972548448328E+000
  1.067046313656E+000  1.414342613870E-001  2.519881865793E-001 -1.951155527657E+000
  1.071524847862E+000  1.425433038236E-001  2.432982226496E-001 -1.929542142211E+000
  1.076022504959E+000  1.436181330005E-001  2.346688329243E-001 -1.907722289219E+000
  1.080539387823E+000  1.446587185077E-001  2.261015542444E-001 -1.885709746391E+000
  1.085075600036E+000  1.456650378462E-001  2.175978784033E-001 -1.863518069489E+000
  1.089631245892E+000  1.466370763556E-001  2.091592522761E-001 -1.841160590039E+000
  1.094206430404E+000  1.475748271399E-001  2.007870779691E-001 -1.818650413175E+000
  1.098801259312E+000  1.484782909919E-001  1.924827129878E-001 -1.796000415621E+000
  1.103415839085E+000  1.493474763149E-001  1.842474704251E-001 -1.773223243813E+000
  1.108050276930E+000  1.501823990436E-001  1.760826191679E-001 -1.750331312162E+000
  1.112704680796E+000  1.509830825626E-001  1.679893841221E-001 -1.727336801455E+000
  1.117379159381E+000  1.517495576231E-001  1.599689464568E-001 -1.704251657404E+000
  1.122073822139E+000  1.524818622589E-001  1.520224438664E-001 -1.681087589329E+000
  1.126788779287E+000  1.531800416999E-001  1.441509708504E-001 -1.657856068998E+000
  1.131524141807E+000  1.538441482847E-001  1.363555790110E-001 -1.634568329597E+000
  1.136280021458E+000  1.544742413715E-001  1.286372773678E-001 -1.611235364855E+000
  1.141056530779E+000  1.550703872481E-001  1.209970326900E-001 -1.587867928311E+000
  1.145853783095E+000  1.556326590402E-001  1.134357698443E-001 -1.564476532721E+000
  1.150671892527E+000  1.561611366187E-001  1.059543721598E-001 -1.541071449618E+000
  1.155510973996E+000  1.566559065058E-001  9.855368180818E-002 -1.517662709009E+000
  1.160371143228E+000  1.571170617804E-001  9.123450019990E-002 -1.494260099219E+000
  1.165252516767E+000  1.575447019821E-001  8.399758839488E-002 -1.470873166881E+000
  1.170155211976E+000  1.579389330144E-001  7.684366752812E-002 -1.447511217060E+000
  1.175079347044E+000  1.582998670473E-001  6.977341924941E-002 -1.424183313531E+000
  1.180025040999E+000  1.586276224189E-001  6.278748617682E-002 -1.400898279184E+000
  1.184992413707E+000  1.589223235364E-001  5.588647236341E-002 -1.377664696576E+000
  1.189981585884E+000  1.591841007765E-001  4.907094377687E-002 -1.354490908625E+000
  1.194992679105E+000  1.594130903854E-001  4.234142879133E-002 -1.331385019425E+000
  1.200025815803E+000  1.596094343779E-001  3.569841869123E-002 -1.308354895213E+000
  1.205081119288E+000  1.597732804366E-001  2.914236818633E-002 -1.285408165458E+000
  1.210158713743E+000  1.599047818104E-001  2.267369593781E-002 -1.262552224083E+000
  1.215258724239E+000  1.600040972132E-001  1.629278509447E-002 -1.239794230817E+000
  1.220381276741E+000  1.600713907218E-001  9.999983838960E-003 -1.217141112675E+000
  1.225526498113E+000  1.601068316743E-001  3.795605943180E-003 -1.194599565556E+000
  1.230694516129E+000  1.601105945677E-001 -2.320068667511E-003 -1.172176055970E+000
  1.235885459478E+000  1.600828589566E-001 -8.346793341822E-003 -1.149876822879E+000
  1.241099457774E+000  1.600238093510E-001 -1.428435412245E-002 -1.127707879657E+000
  1.246336641564E+000  1.599336351146E-001 -2.013256915874E-002 -1.105675016160E+000
  1.251597142334E+000  1.598125303635E-001 -2.589128811289E-002 -1.083783800915E+000
  1.256881092518E+000  1.596606938649E-001 -3.156039155996E-002 -1.062039583404E+000
  1.262188625508E+000  1.594783289365E-001 -3.713979038252E-002 -1.040447496462E+000
  1.267519875658E+000  1.592656433460E-001 -4.262942516024E-002 -1.019012458776E+000
  1.272874978299E+000  1.590228492109E-001 -4.802926555522E-002 -9.977391774749E-001
  1.278254069740E+000  1.587501628994E-001 -5.333930969338E-002 -9.766321508201E-001
  1.283657287282E+000  1.584478049316E-001 -5.855958354265E-002 -9.556956709857E-001
  1.289084769224E+000  1.581159998813E-001 -6.369014028836E-002 -9.349338269257E-001
  1.294536654871E+000  1.577549762781E-001 -6.873105970656E-002 -9.143505073244E-001
  1.300013084547E+000  1.573649665115E-001 -7.368244753563E-002 -8.939494036288E-001
  1.305514199600E+000  1.569462067342E-001 -7.854443484682E-002 -8.737340131555E-001
  1.311040142409E+000  1.564989367675E-001 -8.331717741432E-002 -8.537076422718E-001
  1.316591056401E+000  1.560234000069E-001 -8.800085508518E-002 -8.338734096450E-001
  1.322167086051E+000  1.555198433292E-001 -9.259567114996E-002 -8.142342495563E-001
  1.327768376897E+000  1.549885170000E-001 -9.710185171419E-002 -7.947929152769E-001
  1.333395075548E+000  1.544296745824E-001 -1.015196450716E-001 -7.755519824998E-001
  1.339047329693E+000  1.538435728474E-001 -1.058493210794E-001 -7.565138528258E-001
  1.344725288111E+000  1.532304716844E-001 -1.100911705358E-001 -7.376807572983E-001
  1.350429100678E+000  1.525906340137E-001 -1.142455045614E-001 -7.190547599831E-001
  1.356158918383E+000  1.519243256996E-001 -1.183126539831E-001 -7.006377615899E-001
  1.361914893331E+000  1.512318154651E-001 -1.222929687229E-001 -6.824315031299E-001
  1.367697178756E+000  1.505133748075E-001 -1.261868171908E-001 -6.644375696078E-001
  1.373505929032E+000  1.497692779160E-001 -1.299945856827E-001 -6.466573937420E-001
  1.379341299682E+000  1.489998015894E-001 -1.337166777839E-001 -6.290922597100E-001
  1.385203447386E+000  1.482052251562E-001 -1.373535137779E-001 -6.117433069157E-001
  1.391092529997E+000  1.473858303956E-001 -1.409055300624E-001 -5.946115337727E-001
  1.397008706544E+000  1.465419014596E-001 -1.443731785709E-001 -5.776978015020E-001
  1.402952137251E+000  1.456737247973E-001 -1.477569262019E-001 -5.610028379384E-001
  1.408922983540E+000  1.447815890796E-001 -1.510572542561E-001 -5.445272413421E-001
  1.414921408046E+000  1.438657851260E-001 -1.542746578800E-001 -5.282714842134E-001
  1.420947574627E+000  1.429266058324E-001 -1.574096455189E-001 -5.122359171034E-001
  1.427001648376E+000  1.419643461007E-001 -1.604627383780E-001 -4.964207724207E-001
  1.433083795629E+000  1.409793027695E-001 -1.634344698924E-001 -4.808261682270E-001
  1.439194183980E+000  1.399717745461E-001 -1.663253852059E-001 -4.654521120214E-001
  1.445332982291E+000  1.389420619407E-001 -1.691360406596E-001 -4.502985045062E-001
  1.451500360701E+000  1.378904672009E-001 -1.718670032902E-001 -4.353651433341E-001
  1.457696490642E+000  1.368172942485E-001 -1.745188503383E-001 -4.206517268313E-001
  1.463921544849E+000  1.357228486173E-001 -1.770921687663E-001 -4.061578576940E-001
  1.470175697368E+000  1.346074373924E-001 -1.795875547880E-001 -3.918830466544E-001
  1.476459123576E+000  1.334713691508E-001 -1.820056134076E-001 -3.778267161143E-001
  1.482772000185E+000  1.323149539036E-001 -1.843469579704E-001 -3.639882037415E-001
  1.489114505260E+000  1.311385030392E-001 -1.866122097240E-001 -3.503667660278E-001
  1.495486818227E+000  1.299423292681E-001 -1.888019973912E-001 -3.369615818042E-001
  1.501889119889E+000  1.287267465690E-001 -1.909169567539E-001 -3.237717557115E-001
  1.508321592439E+000  1.274920701360E-001 -1.929577302487E-001 -3.107963216231E-001
  1.514784419467E+000  1.262386163272E-001 -1.949249665737E-001 -2.980342460176E-001
  1.521277785980E+000  1.249667026147E-001 -1.968193203076E-001 -2.854844312986E-001
  1.527801878411E+000  1.236766475355E-001 -1.986414515402E-001 -2.731457190595E-001
  1.534356884635E+000  1.223687706436E-001 -2.003920255145E-001 -2.610168932908E-001
  1.540942993978E+000  1.210433924637E-001 -2.020717122813E-001 -2.490966835275E-001
  1.547560397233E+000  1.197008344453E-001 -2.036811863649E-001 -2.373837679357E-001
  1.554209286677E+000  1.183414189185E-001 -2.052211264416E-001 -2.258767763346E-001
  1.560889856079E+000  1.169654690504E-001 -2.066922150293E-001 -2.145742931540E-001
  1.567602300715E+000  1.155733088030E-001 -2.080951381892E-001 -2.034748603234E-001
  1.574346817387E+000  1.141652628913E-001 -2.094305852398E-001 -1.925769800941E-001
  1.581123604431E+000  1.127416567432E-001 -2.106992484818E-001 -1.818791177894E-001
  1.587932861736E+000  1.113028164593E-001 -2.119018229356E-001 -1.713797044841E-001
  1.594774790754E+000  1.098490687747E-001 -2.130390060895E-001 -1.610771396110E-001
  1.601649594520E+000  1.083807410206E-001 -2.141114976603E-001 -1.509697934933E-001
  1.608557477663E+000  1.068981610866E-001 -2.151199993647E-001 -1.410560098017E-001
  1.615498646423E+000  1.054016573849E-001 -2.160652147020E-001 -1.313341079367E-001
  1.622473308664E+000  1.038915588135E-001 -2.169478487478E-001 -1.218023853326E-001
  1.629481673892E+000  1.023681947214E-001 -2.177686079594E-001 -1.124591196856E-001
  1.636523953268E+000  1.008318948731E-001 -2.185281999905E-001 -1.033025711031E-001
  1.643600359628E+000  9.928298941471E-002 -2.192273335182E-001 -9.433098417520E-002
  1.650711107492E+000  9.772180883978E-002 -2.198667180787E-001 -8.554258996751E-002
  1.657856413087E+000  9.614868395570E-002 -2.204470639143E-001 -7.693560793479E-002
  1.665036494359E+000  9.456394585046E-002 -2.209690818297E-001 -6.850824775615E-002
  1.672251570990E+000  9.296792585968E-002 -2.214334830582E-001 -6.025871109112E-002
  1.679501864416E+000  9.136095553382E-002 -2.218409791373E-001 -5.218519325709E-002
  1.686787597844E+000  8.974336660563E-002 -2.221922817932E-001 -4.428588482825E-002
  1.694108996265E+000  8.811549095759E-002 -2.224881028346E-001 -3.655897315636E-002
  1.701466286477E+000  8.647766058959E-002 -2.227291540546E-001 -2.900264381391E-002
  1.708859697098E+000  8.483020758643E-002 -2.229161471413E-001 -2.161508196015E-002
  1.716289458586E+000  8.317346408542E-002 -2.230497935959E-001 -1.439447363065E-002
  1.723755803255E+000  8.150776224384E-002 -2.231308046593E-001 -7.339006951223E-003
  1.731258965294E+000  7.983343420618E-002 -2.231598912450E-001 -4.468732769649E-004
  1.738799180785E+000  7.815081207133E-002 -2.231377638797E-001  6.283731742550E-003
  1.746376687720E+000  7.646022785936E-002 -2.230651326508E-001  1.285460717095E-002
  1.753991726022E+000  7.476201347817E-002 -2.229427071595E-001  1.926754586447E-002
  1.761644537563E+000  7.305650068963E-002 -2.227711964802E-001  2.552433362183E-002
  1.769335366182E+000  7.134402107542E-002 -2.225513091265E-001  3.162674840337E-002
  1.777064457703E+000  6.962490600246E-002 -2.222837530207E-001  3.757655961804E-002
  1.784832059960E+000  6.789948658776E-002 -2.219692354700E-001  4.337552747679E-002
  1.792638422810E+000  6.616809366283E-002 -2.216084631463E-001  4.902540241086E-002
  1.800483798155E+000  6.443105773745E-002 -2.212021420705E-001  5.452792455335E-002
  1.808368439966E+000  6.268870896291E-002 -2.207509776006E-001  5.988482328252E-002
  1.816292604296E+000  6.094137709451E-002 -2.202556744239E-001  6.509781682499E-002
  1.824256549308E+000  5.918939145346E-002 -2.197169365511E-001  7.016861191714E-002
  1.832260535292E+000  5.743308088801E-002 -2.191354673148E-001  7.509890352286E-002
  1.840304824685E+000  5.567277373379E-002 -2.185119693686E-001  7.989037460585E-002
  1.848389682094E+000  5.390879777348E-002 -2.178471446904E-001  8.454469595442E-002
  1.856515374319E+000  5.214148019554E-002 -2.171416945852E-001  8.906352605695E-002
  1.864682170371E+000  5.037114755215E-002 -2.163963196910E-001  9.344851102595E-002
  1.872890341499E+000  4.859812571629E-002 -2.156117199845E-001  9.770128456870E-002
  1.881140161205E+000  4.682273983792E-002 -2.147885947886E-001  1.018234680024E-001
  1.889431905275E+000  4.504531429922E-002 -2.139276427788E-001  1.058166703116E-001
  1.897765851797E+000  4.326617266894E-002 -2.130295619908E-001  1.096824882462E-001
  1.906142281182E+000  4.148563765578E-002 -2.120950498273E-001  1.134225064575E-001
  1.914561476194E+000  3.970403106079E-002 -2.111248030639E-001  1.170382976700E-001
  1.923023721968E+000  3.792167372886E-002 -2.101195178540E-001  1.205314228870E-001
  1.931529306035E+000  3.613888549916E-002 -2.090798897328E-001  1.239034316288E-001
  1.940078518348E+000  3.435598515464E-002 -2.080066136194E-001  1.271558621987E-001
  1.948671651306E+000  3.257329037054E-002 -2.069003838167E-001  1.302902419778E-001
  1.957308999777E+000  3.079111766186E-002 -2.057618940097E-001  1.333080877441E-001
  1.965990861124E+000  2.900978232993E-002 -2.045918372605E-001  1.362109060144E-001
  1.974717535231E+000  2.722959840796E-002 -2.033909060014E-001  1.390001934077E-001
  1.983489324528E+000  2.545087860556E-002 -2.021597920243E-001  1.416774370265E-001
  1.992306534018E+000  2.367393425241E-002 -2.008991864672E-001  1.442441148544E-001
  2.001169471300E+000  2.189907524091E-002 -1.996097797972E-001  1.467016961689E-001
  2.010078446602E+000  2.012660996792E-002 -1.982922617891E-001  1.490516419659E-001
  2.019033772799E+000  1.835684527559E-002 -1.969473215013E-001  1.512954053938E-001
  2.028035765449E+000  1.659008639130E-002 -1.955756472464E-001  1.534344321968E-001
  2.037084742815E+000  1.482663686676E-002 -1.941779265579E-001  1.554701611636E-001
  2.046181025894E+000  1.306679851623E-002 -1.927548461525E-001  1.574040245806E-001
  2.055324938446E+000  1.131087135401E-002 -1.913070918877E-001  1.592374486868E-001
  2.064516807023E+000  9.559153531091E-003 -1.898353487142E-001  1.609718541294E-001
  2.073756960996E+000  7.811941271135E-003 -1.883403006236E-001  1.626086564181E-001
  2.083045732586E+000  6.069528805710E-003 -1.868226305914E-001  1.641492663753E-001
  2.092383456894E+000  4.332208308927E-003 -1.852830205139E-001  1.655950905818E-001
  2.101770471927E+000  2.600269831441E-003 -1.837221511407E-001  1.669475318157E-001
  2.111207118635E+000  8.740012339195E-004 -1.821407020011E-001  1.682079894821E-001
  2.120693740934E+000 -8.463118800104E-004 -1.805393513259E-001  1.693778600339E-001
  2.130230685743E+000 -2.560386231252E-003 -1.789187759627E-001  1.704585373802E-001
  2.139818303015E+000 -4.267940933135E-003 -1.772796512865E-001  1.714514132815E-001
  2.149456945764E+000 -5.968697559637E-003 -1.756226511043E-001  1.723578777315E-001
  2.159146970103E+000 -7.662380213894E-003 -1.739484475544E-001  1.731793193215E-001
  2.168888735273E+000 -9.348715596918E-003 -1.722577110002E-001  1.739171255892E-001
  2.178682603676E+000 -1.102743307646E-002 -1.705511099178E-001  1.745726833482E-001
  2.188528940912E+000 -1.269826475597E-002 -1.688293107794E-001  1.751473789985E-001
  2.198428115810E+000 -1.436094554355E-002 -1.670929779298E-001  1.756425988158E-001
  2.208380500460E+000 -1.601521322084E-002 -1.653427734587E-001  1.760597292204E-001
  2.218386470252E+000 -1.766080851186E-002 -1.635793570672E-001  1.764001570223E-001
  2.228446403911E+000 -1.929747515148E-002 -1.618033859291E-001  1.766652696437E-001
  2.238560683529E+000 -2.092495995379E-002 -1.600155145473E-001  1.768564553171E-001
  2.248729694603E+000 -2.254301287996E-002 -1.582163946048E-001  1.769751032584E-001
  2.258953826072E+000 -2.415138710579E-002 -1.564066748119E-001  1.770226038149E-001
  2.269233470352E+000 -2.574983908863E-002 -1.545870007474E-001  1.770003485863E-001
  2.279569023378E+000 -2.733812863374E-002 -1.527580146963E-001  1.769097305200E-001
  2.289960884635E+000 -2.891601896003E-002 -1.509203554830E-001  1.767521439788E-001
  2.300409457201E+000 -3.048327676492E-002 -1.490746582995E-001  1.765289847814E-001
  2.310915147785E+000 -3.203967228841E-002 -1.472215545312E-001  1.762416502150E-001
  2.321478366766E+000 -3.358497937622E-002 -1.453616715775E-001  1.758915390203E-001
  2.332099528231E+000 -3.511897554192E-002 -1.434956326698E-001  1.754800513482E-001
  2.342779050018E+000 -3.664144202785E-002 -1.416240566860E-001  1.750085886888E-001
  2.353517353757E+000 -3.815216386500E-002 -1.397475579617E-001  1.744785537715E-001
  2.364314864908E+000 -3.965092993150E-002 -1.378667460990E-001  1.738913504383E-001
  2.375172012805E+000 -4.113753300976E-002 -1.359822257729E-001  1.732483834881E-001
  2.386089230700E+000 -4.261176984220E-002 -1.340945965347E-001  1.725510584941E-001
  2.397066955802E+000 -4.407344118542E-002 -1.322044526145E-001  1.718007815934E-001
  2.408105629324E+000 -4.552235186273E-002 -1.303123827215E-001  1.709989592504E-001
  2.419205696525E+000 -4.695831081499E-002 -1.284189698426E-001  1.701469979921E-001
  2.430367606756E+000 -4.838113114970E-002 -1.265247910409E-001  1.692463041191E-001
  2.441591813502E+000 -4.979063018812E-002 -1.246304172524E-001  1.682982833900E-001
  2.452878774433E+000 -5.118662951058E-002 -1.227364130834E-001  1.673043406808E-001
  2.464228951446E+000 -5.256895499961E-002 -1.208433366067E-001  1.662658796203E-001
  2.475642810713E+000 -5.393743688111E-002 -1.189517391590E-001  1.651843022022E-001
  2.487120822730E+000 -5.529190976318E-002 -1.170621651379E-001  1.640610083738E-001
  2.498663462362E+000 -5.663221267286E-002 -1.151751518011E-001  1.628973956031E-001
  2.510271208896E+000 -5.795818909041E-002 -1.132912290654E-001  1.616948584249E-001
  2.521944546088E+000 -5.926968698121E-002 -1.114109193083E-001  1.604547879659E-001
  2.533683962213E+000 -6.056655882529E-002 -1.095347371716E-001  1.591785714519E-001
  2.545489950114E+000 -6.184866164422E-002 -1.076631893660E-001  1.578675916957E-001
  2.557363007259E+000 -6.311585702543E-002 -1.057967744802E-001  1.565232265683E-001
  2.569303635787E+000 -6.436801114393E-002 -1.039359827914E-001  1.551468484538E-001
  2.581312342564E+000 -6.560499478126E-002 -1.020812960800E-001  1.537398236897E-001
  2.593389639236E+000 -6.682668334169E-002 -1.002331874473E-001  1.523035119931E-001
  2.605536042282E+000 -6.803295686564E-002 -9.839212113813E-002  1.508392658744E-001
  2.617752073071E+000 -6.922370004023E-002 -9.655855236673E-002  1.493484300396E-001
  2.630038257915E+000 -7.039880220686E-002 -9.473292714802E-002  1.478323407822E-001
  2.642395128127E+000 -7.155815736599E-002 -9.291568213356E-002  1.462923253670E-001
  2.654823220078E+000 -7.270166417876E-002 -9.110724445289E-002  1.447297014053E-001
  2.667323075254E+000 -7.382922596580E-002 -8.930803156046E-002  1.431457762244E-001
  2.679895240318E+000 -7.494075070283E-002 -8.751845108855E-002  1.415418462319E-001
  2.692540267162E+000 -7.603615101333E-002 -8.573890070636E-002  1.399191962763E-001
