# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0010
  6.658281139114E-001 -3.415322345012E-001 -4.277672337303E-001  1.096689129726E+001
  6.686785786489E-001 -3.427072339294E-001 -3.967357193346E-001  1.080610492366E+001
  6.715400303119E-001 -3.437984542866E-001 -3.660451388732E-001  1.064500944016E+001
  6.744125191702E-001 -3.448062198665E-001 -3.356992796446E-001  1.048367843342E+001
  6.772960957956E-001 -3.457308724707E-001 -3.057017494282E-001  1.032218376418E+001
  6.801908110642E-001 -3.465727711247E-001 -2.760559784826E-001  1.016059557653E+001
  6.830967161586E-001 -3.473322917926E-001 -2.467652215772E-001  9.998982307823E+000
  6.860138625698E-001 -3.480098270899E-001 -2.178325600567E-001  9.837410699181E+000
  6.889423020997E-001 -3.486057859950E-001 -1.892609039351E-001  9.675945806563E+000
  6.918820868635E-001 -3.491205935606E-001 -1.610529940194E-001  9.514651012385E+000
  6.948332692912E-001 -3.495546906225E-001 -1.332114040610E-001  9.353588037695E+000
  6.977959021308E-001 -3.499085335086E-001 -1.057385429330E-001  9.192816954858E+000
  7.007700384496E-001 -3.501825937470E-001 -7.863665683223E-002  9.032396200767E+000
  7.037557316372E-001 -3.503773577729E-001 -5.190783150453E-002  8.872382590533E+000
  7.067530354078E-001 -3.504933266355E-001 -2.555399449203E-002  8.712831331659E+000
  7.097620038020E-001 -3.505310157041E-001  4.230825995737E-004  8.553796038673E+000
  7.127826911896E-001 -3.504909543741E-001  2.602178181464E-002  8.395328748202E+000
  7.158151522717E-001 -3.503736857728E-001  5.124063654376E-002  8.237479934477E+000
  7.188594420835E-001 -3.501797664647E-001  7.607832920394E-002  8.080298525247E+000
  7.219156159963E-001 -3.499097661573E-001  1.005336889040E-001  7.923831918083E+000
  7.249837297198E-001 -3.495642674067E-001  1.246056890966E-001  7.768125997060E+000
  7.280638393053E-001 -3.491438653236E-001  1.482934452191E-001  7.613225149804E+000
  7.311560011474E-001 -3.486491672793E-001  1.715962123223E-001  7.459172284875E+000
  7.342602719867E-001 -3.480807926125E-001  1.945133826918E-001  7.306008849482E+000
  7.373767089126E-001 -3.474393723362E-001  2.170444834602E-001  7.153774847502E+000
  7.405053693656E-001 -3.467255488457E-001  2.391891742132E-001  7.002508857795E+000
  7.436463111398E-001 -3.459399756268E-001  2.609472445903E-001  6.852248052800E+000
  7.467995923856E-001 -3.450833169649E-001  2.823186118814E-001  6.703028217378E+000
  7.499652716123E-001 -3.441562476552E-001  3.033033186207E-001  6.554883767915E+000
  7.531434076906E-001 -3.431594527137E-001  3.239015301792E-001  6.407847771636E+000
  7.563340598554E-001 -3.420936270894E-001  3.441135323563E-001  6.261951966141E+000
  7.595372877085E-001 -3.409594753770E-001  3.639397289729E-001  6.117226779132E+000
  7.627531512210E-001 -3.397577115320E-001  3.833806394660E-001  5.973701348316E+000
  7.659817107364E-001 -3.384890585858E-001  4.024368964862E-001  5.831403541477E+000
  7.692230269729E-001 -3.371542483630E-001  4.211092435003E-001  5.690359976689E+000
  7.724771610268E-001 -3.357540211998E-001  4.393985323983E-001  5.550596042668E+000
  7.757441743745E-001 -3.342891256641E-001  4.573057211071E-001  5.412135919232E+000
  7.790241288759E-001 -3.327603182770E-001  4.748318712119E-001  5.275002597872E+000
  7.823170867771E-001 -3.311683632358E-001  4.919781455851E-001  5.139217902407E+000
  7.856231107130E-001 -3.295140321395E-001  5.087458060257E-001  5.004802509704E+000
  7.889422637106E-001 -3.277981037147E-001  5.251362109083E-001  4.871775970469E+000
  7.922746091916E-001 -3.260213635448E-001  5.411508128435E-001  4.740156730073E+000
  7.956202109753E-001 -3.241846038000E-001  5.567911563505E-001  4.609962149413E+000
  7.989791332819E-001 -3.222886229699E-001  5.720588755430E-001  4.481208525783E+000
  8.023514407352E-001 -3.203342255976E-001  5.869556918283E-001  4.353911113760E+000
  8.057371983656E-001 -3.183222220164E-001  6.014834116221E-001  4.228084146068E+000
  8.091364716134E-001 -3.162534280881E-001  6.156439240774E-001  4.103740854428E+000
  8.125493263314E-001 -3.141286649436E-001  6.294391988313E-001  3.980893490373E+000
  8.159758287886E-001 -3.119487587259E-001  6.428712837673E-001  3.859553346009E+000
  8.194160456727E-001 -3.097145403352E-001  6.559423027960E-001  3.739730774728E+000
  8.228700440938E-001 -3.074268451762E-001  6.686544536542E-001  3.621435211844E+000
  8.263378915872E-001 -3.050865129076E-001  6.810100057228E-001  3.504675195148E+000
  8.298196561166E-001 -3.026943871944E-001  6.930112978642E-001  3.389458385374E+000
  8.333154060777E-001 -3.002513154619E-001  7.046607362799E-001  3.275791586562E+000
  8.368252103011E-001 -2.977581486531E-001  7.159607923895E-001  3.163680766307E+000
  8.403491380556E-001 -2.952157409874E-001  7.269140007298E-001  3.053131075886E+000
  8.438872590516E-001 -2.926249497228E-001  7.375229568771E-001  2.944146870251E+000
  8.474396434447E-001 -2.899866349196E-001  7.477903153906E-001  2.836731727887E+000
  8.510063618386E-001 -2.873016592079E-001  7.577187877788E-001  2.730888470514E+000
  8.545874852888E-001 -2.845708875560E-001  7.673111404900E-001  2.626619182631E+000
  8.581830853060E-001 -2.817951870434E-001  7.765701929248E-001  2.523925230897E+000
  8.617932338596E-001 -2.789754266342E-001  7.854988154735E-001  2.422807283333E+000
  8.654180033810E-001 -2.761124769550E-001  7.940999275779E-001  2.323265328348E+000
  8.690574667673E-001 -2.732072100740E-001  8.023764958168E-001  2.225298693570E+000
  8.727116973849E-001 -2.702604992840E-001  8.103315320171E-001  2.128906064482E+000
  8.763807690731E-001 -2.672732188869E-001  8.179680913899E-001  2.034085502863E+000
  8.800647561474E-001 -2.642462439814E-001  8.252892706914E-001  1.940834465012E+000
  8.837637334036E-001 -2.611804502538E-001  8.322982064105E-001  1.849149819759E+000
  8.874777761213E-001 -2.580767137705E-001  8.389980729809E-001  1.759027866265E+000
  8.912069600674E-001 -2.549359107740E-001  8.453920810201E-001  1.670464351586E+000
  8.949513615005E-001 -2.517589174812E-001  8.514834755939E-001  1.583454488015E+000
  8.987110571737E-001 -2.485466098845E-001  8.572755345076E-001  1.497992970189E+000
  9.024861243395E-001 -2.452998635557E-001  8.627715666228E-001  1.414073991956E+000
  9.062766407530E-001 -2.420195534527E-001  8.679749102016E-001  1.331691263006E+000
  9.100826846757E-001 -2.387065537280E-001  8.728889312761E-001  1.250838025248E+000
  9.139043348800E-001 -2.353617375416E-001  8.775170220455E-001  1.171507068945E+000
  9.177416706527E-001 -2.319859768748E-001  8.818625992985E-001  1.093690748600E+000
  9.215947717992E-001 -2.285801423478E-001  8.859291028637E-001  1.017380998583E+000
  9.254637186474E-001 -2.251451030401E-001  8.897199940846E-001  9.425693485028E-001
  9.293485920520E-001 -2.216817263125E-001  8.932387543232E-001  8.692469383236E-001
  9.332494733984E-001 -2.181908776330E-001  8.964888834878E-001  7.974045332221E-001
  9.371664446068E-001 -2.146734204048E-001  8.994738985889E-001  7.270325381811E-001
  9.410995881368E-001 -2.111302157967E-001  9.021973323202E-001  6.581210123227E-001
  9.450489869910E-001 -2.075621225770E-001  9.046627316664E-001  5.906596829781E-001
  9.490147247200E-001 -2.039699969493E-001  9.068736565365E-001  5.246379594942E-001
  9.529968854259E-001 -2.003546923910E-001  9.088336784232E-001  4.600449467759E-001
  9.569955537674E-001 -1.967170594952E-001  9.105463790880E-001  3.968694585646E-001
  9.610108149637E-001 -1.930579458142E-001  9.120153492720E-001  3.351000304525E-001
  9.650427547989E-001 -1.893781957062E-001  9.132441874316E-001  2.747249326335E-001
  9.690914596270E-001 -1.856786501846E-001  9.142364985004E-001  2.157321823911E-001
  9.731570163758E-001 -1.819601467697E-001  9.149958926746E-001  1.581095563243E-001
  9.772395125516E-001 -1.782235193430E-001  9.155259842246E-001  1.018446023115E-001
  9.813390362442E-001 -1.744695980044E-001  9.158303903306E-001  4.692465121550E-002
  9.854556761309E-001 -1.706992089313E-001  9.159127299424E-001 -6.663171671332E-003
  9.895895214818E-001 -1.669131742412E-001  9.157766226635E-001 -5.893193543796E-002
  9.937406621638E-001 -1.631123118555E-001  9.154256876594E-001 -1.098948926215E-001
  9.979091886463E-001 -1.592974353674E-001  9.148635425888E-001 -1.595654685271E-001
  1.002095192005E+000 -1.554693539107E-001  9.140938025589E-001 -2.079572507995E-001
  1.006298763928E+000 -1.516288720325E-001  9.131200791032E-001 -2.550839792433E-001
  1.010519996718E+000 -1.477767895676E-001  9.119459791829E-001 -3.009595358898E-001
  1.014758983302E+000 -1.439139015152E-001  9.105751042100E-001 -3.455979353088E-001
  1.019015817232E+000 -1.400409979187E-001  9.090110490931E-001 -3.890133151608E-001
  1.023290592691E+000 -1.361588637474E-001  9.072574013054E-001 -4.312199269891E-001
  1.027583404500E+000 -1.322682787812E-001  9.053177399743E-001 -4.722321272462E-001
  1.031894348120E+000 -1.283700174966E-001  9.031956349920E-001 -5.120643685550E-001
  1.036223519660E+000 -1.244648489565E-001  9.008946461478E-001 -5.507311911979E-001
  1.040571015882E+000 -1.205535367012E-001  8.984183222811E-001 -5.882472148336E-001
  1.044936934203E+000 -1.166368386428E-001  8.957702004546E-001 -6.246271304363E-001
  1.049321372706E+000 -1.127155069608E-001  8.929538051484E-001 -6.598856924558E-001
  1.053724430140E+000 -1.087902880010E-001  8.899726474733E-001 -6.940377111932E-001
  1.058146205927E+000 -1.048619221763E-001  8.868302244045E-001 -7.270980453894E-001
  1.062586800170E+000 -1.009311438701E-001  8.835300180341E-001 -7.590815950242E-001
  1.067046313656E+000 -9.699868134111E-002  8.800754948427E-001 -7.900032943195E-001
  1.071524847862E+000 -9.306525663201E-002  8.764701049906E-001 -8.198781049462E-001
  1.076022504959E+000 -8.913158547888E-002  8.727172816260E-001 -8.487210094283E-001
  1.080539387823E+000 -8.519837722371E-002  8.688204402127E-001 -8.765470047426E-001
  1.085075600036E+000 -8.126633472895E-002  8.647829778752E-001 -9.033710961086E-001
  1.089631245892E+000 -7.733615429431E-002  8.606082727613E-001 -9.292082909661E-001
  1.094206430404E+000 -7.340852557578E-002  8.562996834221E-001 -9.540735931364E-001
  1.098801259312E+000 -6.948413150687E-002  8.518605482094E-001 -9.779819971622E-001
  1.103415839085E+000 -6.556364822207E-002  8.472941846891E-001 -1.000948482824E+000
  1.108050276930E+000 -6.164774498249E-002  8.426038890720E-001 -1.022988009829E+000
  1.112704680796E+000 -5.773708410371E-002  8.377929356604E-001 -1.044115512667E+000
  1.117379159381E+000 -5.383232088577E-002  8.328645763101E-001 -1.064345895631E+000
  1.122073822139E+000 -4.993410354534E-002  8.278220399096E-001 -1.083694028000E+000
  1.126788779287E+000 -4.604307315006E-002  8.226685318730E-001 -1.102174739377E+000
  1.131524141807E+000 -4.215986355504E-002  8.174072336493E-001 -1.119802815183E+000
  1.136280021458E+000 -3.828510134144E-002  8.120413022464E-001 -1.136592992295E+000
  1.141056530779E+000 -3.441940575723E-002  8.065738697693E-001 -1.152559954835E+000
  1.145853783095E+000 -3.056338866006E-002  8.010080429736E-001 -1.167718330102E+000
  1.150671892527E+000 -2.671765446226E-002  7.953469028325E-001 -1.182082684639E+000
  1.155510973996E+000 -2.288280007789E-002  7.895935041182E-001 -1.195667520438E+000
  1.160371143228E+000 -1.905941487192E-002  7.837508749974E-001 -1.208487271273E+000
  1.165252516767E+000 -1.524808061155E-002  7.778220166393E-001 -1.220556299170E+000
  1.170155211976E+000 -1.144937141950E-002  7.718099028386E-001 -1.231888890991E+000
  1.175079347044E+000 -7.663853729508E-003  7.657174796501E-001 -1.242499255150E+000
  1.180025040999E+000 -3.892086243743E-003  7.595476650374E-001 -1.252401518438E+000
  1.184992413707E+000 -1.346198924200E-004  7.533033485336E-001 -1.261609722972E+000
  1.189981585884E+000  3.608002204617E-003  7.469873909154E-001 -1.270137823252E+000
  1.194992679105E+000  7.335244774240E-003  7.406026238892E-001 -1.277999683326E+000
  1.200025815803E+000  1.104658042434E-002  7.341518497891E-001 -1.285209074065E+000
  1.205081119288E+000  1.474148967612E-002  7.276378412877E-001 -1.291779670540E+000
  1.210158713743E+000  1.841946099431E-002  7.210633411184E-001 -1.297725049494E+000
  1.215258724239E+000  2.207999081545E-002  7.144310618096E-001 -1.303058686924E+000
  1.220381276741E+000  2.572258357406E-002  7.077436854307E-001 -1.307793955744E+000
  1.225526498113E+000  2.934675172688E-002  7.010038633489E-001 -1.311944123554E+000
  1.230694516129E+000  3.295201577510E-002  6.942142159982E-001 -1.315522350486E+000
  1.235885459478E+000  3.653790428455E-002  6.873773326591E-001 -1.318541687146E+000
  1.241099457774E+000  4.010395390398E-002  6.804957712495E-001 -1.321015072641E+000
  1.246336641564E+000  4.364970938129E-002  6.735720581266E-001 -1.322955332683E+000
  1.251597142334E+000  4.717472357786E-002  6.666086878992E-001 -1.324375177778E+000
  1.256881092518E+000  5.067855748085E-002  6.596081232516E-001 -1.325287201493E+000
  1.262188625508E+000  5.416078021362E-002  6.525727947772E-001 -1.325703878800E+000
  1.267519875658E+000  5.762096904411E-002  6.455051008228E-001 -1.325637564490E+000
  1.272874978299E+000  6.105870939138E-002  6.384074073439E-001 -1.325100491661E+000
  1.278254069740E+000  6.447359483018E-002  6.312820477693E-001 -1.324104770284E+000
  1.283657287282E+000  6.786522709355E-002  6.241313228768E-001 -1.322662385824E+000
  1.289084769224E+000  7.123321607360E-002  6.169575006782E-001 -1.320785197939E+000
  1.294536654871E+000  7.457717982030E-002  6.097628163150E-001 -1.318484939238E+000
  1.300013084547E+000  7.789674453846E-002  6.025494719636E-001 -1.315773214110E+000
  1.305514199600E+000  8.119154458275E-002  5.953196367502E-001 -1.312661497601E+000
  1.311040142409E+000  8.446122245092E-002  5.880754466760E-001 -1.309161134372E+000
  1.316591056401E+000  8.770542877509E-002  5.808190045516E-001 -1.305283337696E+000
  1.322167086051E+000  9.092382231124E-002  5.735523799412E-001 -1.301039188524E+000
  1.327768376897E+000  9.411606992683E-002  5.662776091161E-001 -1.296439634611E+000
  1.333395075548E+000  9.728184658663E-002  5.589966950179E-001 -1.291495489686E+000
  1.339047329693E+000  1.004208353367E-001  5.517116072313E-001 -1.286217432685E+000
  1.344725288111E+000  1.035327272866E-001  5.444242819652E-001 -1.280616007035E+000
  1.350429100678E+000  1.066172215899E-001  5.371366220444E-001 -1.274701619989E+000
  1.356158918383E+000  1.096740254224E-001  5.298504969091E-001 -1.268484542015E+000
  1.361914893331E+000  1.127028539598E-001  5.225677426250E-001 -1.261974906232E+000
  1.367697178756E+000  1.157034303519E-001  5.152901619008E-001 -1.255182707897E+000
  1.373505929032E+000  1.186754856968E-001  5.080195241160E-001 -1.248117803942E+000
  1.379341299682E+000  1.216187590123E-001  5.007575653567E-001 -1.240789912554E+000
  1.385203447386E+000  1.245329972056E-001  4.935059884610E-001 -1.233208612809E+000
  1.391092529997E+000  1.274179550424E-001  4.862664630723E-001 -1.225383344346E+000
  1.397008706544E+000  1.302733951129E-001  4.790406257019E-001 -1.217323407091E+000
  1.402952137251E+000  1.330990877970E-001  4.718300798003E-001 -1.209037961021E+000
  1.408922983540E+000  1.358948112283E-001  4.646363958364E-001 -1.200536025979E+000
  1.414921408046E+000  1.386603512549E-001  4.574611113856E-001 -1.191826481527E+000
  1.420947574627E+000  1.413955014008E-001  4.503057312269E-001 -1.182918066844E+000
  1.427001648376E+000  1.441000628238E-001  4.431717274467E-001 -1.173819380670E+000
  1.433083795629E+000  1.467738442730E-001  4.360605395529E-001 -1.164538881285E+000
  1.439194183980E+000  1.494166620445E-001  4.289735745952E-001 -1.155084886537E+000
  1.445332982291E+000  1.520283399356E-001  4.219122072952E-001 -1.145465573908E+000
  1.451500360701E+000  1.546087091974E-001  4.148777801833E-001 -1.135688980620E+000
  1.457696490642E+000  1.571576084864E-001  4.078716037440E-001 -1.125763003782E+000
  1.463921544849E+000  1.596748838140E-001  4.008949565692E-001 -1.115695400579E+000
  1.470175697368E+000  1.621603884953E-001  3.939490855189E-001 -1.105493788498E+000
  1.476459123576E+000  1.646139830962E-001  3.870352058899E-001 -1.095165645595E+000
  1.482772000185E+000  1.670355353793E-001  3.801545015916E-001 -1.084718310797E+000
  1.489114505260E+000  1.694249202483E-001  3.733081253298E-001 -1.074158984252E+000
  1.495486818227E+000  1.717820196915E-001  3.664971987974E-001 -1.063494727701E+000
  1.501889119889E+000  1.741067227235E-001  3.597228128729E-001 -1.052732464905E+000
  1.508321592439E+000  1.763989253263E-001  3.529860278253E-001 -1.041878982100E+000
  1.514784419467E+000  1.786585303889E-001  3.462878735267E-001 -1.030940928488E+000
  1.521277785980E+000  1.808854476457E-001  3.396293496716E-001 -1.019924816769E+000
  1.527801878411E+000  1.830795936140E-001  3.330114260030E-001 -1.008837023706E+000
  1.534356884635E+000  1.852408915302E-001  3.264350425450E-001 -9.976837907299E-001
  1.540942993978E+000  1.873692712852E-001  3.199011098425E-001 -9.864712245756E-001
  1.547560397233E+000  1.894646693585E-001  3.134105092066E-001 -9.752052979546E-001
  1.554209286677E+000  1.915270287514E-001  3.069640929672E-001 -9.638918502632E-001
  1.560889856079E+000  1.935562989198E-001  3.005626847308E-001 -9.525365883245E-001
  1.567602300715E+000  1.955524357047E-001  2.942070796449E-001 -9.411450871644E-001
  1.574346817387E+000  1.975154012636E-001  2.878980446688E-001 -9.297227908204E-001
  1.581123604431E+000  1.994451639998E-001  2.816363188488E-001 -9.182750131849E-001
  1.587932861736E+000  2.013416984912E-001  2.754226136001E-001 -9.068069388793E-001
  1.594774790754E+000  2.032049854185E-001  2.692576129941E-001 -8.953236241618E-001
  1.601649594520E+000  2.050350114927E-001  2.631419740502E-001 -8.838299978660E-001
  1.608557477663E+000  2.068317693817E-001  2.570763270340E-001 -8.723308623707E-001
  1.615498646423E+000  2.085952576363E-001  2.510612757591E-001 -8.608308946007E-001
  1.622473308664E+000  2.103254806155E-001  2.450973978948E-001 -8.493346470573E-001
  1.629481673892E+000  2.120224484118E-001  2.391852452779E-001 -8.378465488787E-001
  1.636523953268E+000  2.136861767748E-001  2.333253442293E-001 -8.263709069293E-001
  1.643600359628E+000  2.153166870356E-001  2.275181958746E-001 -8.149119069175E-001
  1.650711107492E+000  2.169140060298E-001  2.217642764691E-001 -8.034736145406E-001
  1.657856413087E+000  2.184781660205E-001  2.160640377268E-001 -7.920599766585E-001
  1.665036494359E+000  2.200092046207E-001  2.104179071528E-001 -7.806748224923E-001
  1.672251570990E+000  2.215071647158E-001  2.048262883799E-001 -7.693218648496E-001
  1.679501864416E+000  2.229720943850E-001  1.992895615079E-001 -7.580047013752E-001
  1.686787597844E+000  2.244040468233E-001  1.938080834470E-001 -7.467268158261E-001
  1.694108996265E+000  2.258030802623E-001  1.883821882635E-001 -7.354915793702E-001
  1.701466286477E+000  2.271692578922E-001  1.830121875288E-001 -7.243022519086E-001
  1.708859697098E+000  2.285026477819E-001  1.776983706708E-001 -7.131619834195E-001
  1.716289458586E+000  2.298033228005E-001  1.724410053278E-001 -7.020738153250E-001
  1.723755803255E+000  2.310713605381E-001  1.672403377054E-001 -6.910406818774E-001
  1.731258965294E+000  2.323068432260E-001  1.620965929341E-001 -6.800654115662E-001
  1.738799180785E+000  2.335098576581E-001  1.570099754299E-001 -6.691507285447E-001
  1.746376687720E+000  2.346804951114E-001  1.519806692568E-001 -6.582992540744E-001
  1.753991726022E+000  2.358188512670E-001  1.470088384892E-001 -6.475135079872E-001
  1.761644537563E+000  2.369250261310E-001  1.420946275777E-001 -6.367959101648E-001
  1.769335366182E+000  2.379991239555E-001  1.372381617147E-001 -6.261487820330E-001
  1.777064457703E+000  2.390412531602E-001  1.324395472008E-001 -6.155743480725E-001
  1.784832059960E+000  2.400515262538E-001  1.276988718130E-001 -6.050747373421E-001
  1.792638422810E+000  2.410300597555E-001  1.230162051722E-001 -5.946519850167E-001
  1.800483798155E+000  2.419769741177E-001  1.183915991121E-001 -5.843080339368E-001
  1.808368439966E+000  2.428923936476E-001  1.138250880471E-001 -5.740447361693E-001
  1.816292604296E+000  2.437764464306E-001  1.093166893414E-001 -5.638638545795E-001
  1.824256549308E+000  2.446292642531E-001  1.048664036766E-001 -5.537670644120E-001
  1.832260535292E+000  2.454509825259E-001  1.004742154197E-001 -5.437559548808E-001
  1.840304824685E+000  2.462417402084E-001  9.614009299026E-002 -5.338320307664E-001
  1.848389682094E+000  2.470016797333E-001  9.186398922644E-002 -5.239967140204E-001
  1.856515374319E+000  2.477309469309E-001  8.764584175034E-002 -5.142513453756E-001
  1.864682170371E+000  2.484296909553E-001  8.348557333199E-002 -5.045971859604E-001
  1.872890341499E+000  2.490980642100E-001  7.938309225200E-002 -4.950354189185E-001
  1.881140161205E+000  2.497362222747E-001  7.533829266261E-002 -4.855671510298E-001
  1.889431905275E+000  2.503443238328E-001  7.135105494699E-002 -4.761934143350E-001
  1.897765851797E+000  2.509225305991E-001  6.742124607663E-002 -4.669151677596E-001
  1.906142281182E+000  2.514710072485E-001  6.354871996667E-002 -4.577332987399E-001
  1.914561476194E+000  2.519899213452E-001  5.973331782886E-002 -4.486486248462E-001
  1.923023721968E+000  2.524794432727E-001  5.597486852222E-002 -4.396618954058E-001
  1.931529306035E+000  2.529397461650E-001  5.227318890100E-002 -4.307737931225E-001
  1.940078518348E+000  2.533710058374E-001  4.862808415994E-002 -4.219849356925E-001
  1.948671651306E+000  2.537734007195E-001  4.503934817661E-002 -4.132958774166E-001
  1.957308999777E+000  2.541471117876E-001  4.150676385068E-002 -4.047071108056E-001
  1.965990861124E+000  2.544923224993E-001  3.803010343999E-002 -3.962190681806E-001
  1.974717535231E+000  2.548092187279E-001  3.460912889326E-002 -3.878321232658E-001
  1.983489324528E+000  2.550979886980E-001  3.124359217934E-002 -3.795465927723E-001
  1.992306534018E+000  2.553588229221E-001  2.793323561276E-002 -3.713627379750E-001
  2.001169471300E+000  2.555919141378E-001  2.467779217562E-002 -3.632807662771E-001
  2.010078446602E+000  2.557974572461E-001  2.147698583551E-002 -3.553008327666E-001
  2.019033772799E+000  2.559756492509E-001  1.833053185950E-002 -3.474230417596E-001
  2.028035765449E+000  2.561266891983E-001  1.523813712396E-002 -3.396474483321E-001
  2.037084742815E+000  2.562507781185E-001  1.219950042017E-002 -3.319740598389E-001
  2.046181025894E+000  2.563481189669E-001  9.214312755588E-003 -3.244028374183E-001
  2.055324938446E+000  2.564189165675E-001  6.282257650686E-003 -3.169336974833E-001
  2.064516807023E+000  2.564633775566E-001  3.403011431261E-003 -3.095665131965E-001
  2.073756960996E+000  2.564817103275E-001  5.762435161045E-004 -3.023011159296E-001
  2.083045732586E+000  2.564741249762E-001 -2.198383300023E-003 -2.951372967068E-001
  2.092383456894E+000  2.564408332480E-001 -4.921212568211E-003 -2.880748076302E-001
  2.101770471927E+000  2.563820484856E-001 -7.592593912076E-003 -2.811133632878E-001
  2.111207118635E+000  2.562979855771E-001 -1.021288275937E-002 -2.742526421435E-001
  2.120693740934E+000  2.561888609057E-001 -1.278244007859E-002 -2.674922879068E-001
  2.130230685743E+000  2.560548923008E-001 -1.530163212062E-002 -2.608319108846E-001
  2.139818303015E+000  2.558962989886E-001 -1.777083016551E-002 -2.542710893112E-001
  2.149456945764E+000  2.557133015451E-001 -2.019041027436E-002 -2.478093706594E-001
  2.159146970103E+000  2.555061218494E-001 -2.256075304645E-002 -2.414462729288E-001
  2.168888735273E+000  2.552749830380E-001 -2.488224338155E-002 -2.351812859140E-001
  2.178682603676E+000  2.550201094600E-001 -2.715527024751E-002 -2.290138724500E-001
  2.188528940912E+000  2.547417266332E-001 -2.938022645311E-002 -2.229434696353E-001
  2.198428115810E+000  2.544400612014E-001 -3.155750842625E-002 -2.169694900327E-001
  2.208380500460E+000  2.541153408927E-001 -3.368751599742E-002 -2.110913228463E-001
  2.218386470252E+000  2.537677944775E-001 -3.577065218849E-002 -2.053083350760E-001
  2.228446403911E+000  2.533976517295E-001 -3.780732300686E-002 -1.996198726471E-001
  2.238560683529E+000  2.530051433854E-001 -3.979793724488E-002 -1.940252615171E-001
  2.248729694603E+000  2.525905011071E-001 -4.174290628463E-002 -1.885238087578E-001
  2.258953826072E+000  2.521539574439E-001 -4.364264390793E-002 -1.831148036124E-001
  2.269233470352E+000  2.516957457956E-001 -4.549756611178E-002 -1.777975185291E-001
  2.279569023378E+000  2.512161003768E-001 -4.730809092884E-002 -1.725712101693E-001
  2.289960884635E+000  2.507152561817E-001 -4.907463825335E-002 -1.674351203907E-001
  2.300409457201E+000  2.501934489497E-001 -5.079762967213E-002 -1.623884772059E-001
  2.310915147785E+000  2.496509151321E-001 -5.247748830073E-002 -1.574304957159E-001
  2.321478366766E+000  2.490878918587E-001 -5.411463862479E-002 -1.525603790182E-001
  2.332099528231E+000  2.485046169064E-001 -5.570950634638E-002 -1.477773190896E-001
  2.342779050018E+000  2.479013286677E-001 -5.726251823538E-002 -1.430804976448E-001
  2.353517353757E+000  2.472782661194E-001 -5.877410198588E-002 -1.384690869686E-001
  2.364314864908E+000  2.466356687936E-001 -6.024468607739E-002 -1.339422507245E-001
  2.375172012805E+000  2.459737767476E-001 -6.167469964095E-002 -1.294991447368E-001
  2.386089230700E+000  2.452928305356E-001 -6.306457233002E-002 -1.251389177492E-001
  2.397066955802E+000  2.445930711803E-001 -6.441473419603E-002 -1.208607121579E-001
  2.408105629324E+000  2.438747401458E-001 -6.572561556856E-002 -1.166636647203E-001
  2.419205696525E+000  2.431380793104E-001 -6.699764694014E-002 -1.125469072393E-001
  2.430367606756E+000  2.423833309402E-001 -6.823125885540E-002 -1.085095672238E-001
  2.441591813502E+000  2.416107376634E-001 -6.942688180466E-002 -1.045507685243E-001
  2.452878774433E+000  2.408205424447E-001 -7.058494612187E-002 -1.006696319457E-001
  2.464228951446E+000  2.400129885607E-001 -7.170588188665E-002 -9.686527583629E-002
  2.475642810713E+000  2.391883195752E-001 -7.279011883050E-002 -9.313681665312E-002
  2.487120822730E+000  2.383467793155E-001 -7.383808624702E-002 -8.948336950517E-002
  2.498663462362E+000  2.374886118485E-001 -7.485021290605E-002 -8.590404867350E-002
  2.510271208896E+000  2.366140614574E-001 -7.582692697161E-002 -8.239796810923E-002
  2.521944546088E+000  2.357233726194E-001 -7.676865592357E-002 -7.896424190965E-002
  2.533683962213E+000  2.348167899824E-001 -7.767582648293E-002 -7.560198477281E-002
  2.545489950114E+000  2.338945583437E-001 -7.854886454063E-002 -7.231031243095E-002
  2.557363007259E+000  2.329569226270E-001 -7.938819508974E-002 -6.908834206311E-002
  2.569303635787E+000  2.320041278617E-001 -8.019424216094E-002 -6.593519268752E-002
  2.581312342564E+000  2.310364191610E-001 -8.096742876122E-002 -6.284998553396E-002
  2.593389639236E+000  2.300540417008E-001 -8.170817681563E-002 -5.983184439668E-002
  2.605536042282E+000  2.290572406985E-001 -8.241690711203E-002 -5.687989596827E-002
  2.617752073071E+000  2.280462613927E-001 -8.309403924866E-002 -5.399327015493E-002
  2.630038257915E+000  2.270213490220E-001 -8.373999158448E-002 -5.117110037366E-002
  2.642395128127E+000  2.259827488048E-001 -8.435518119217E-002 -4.841252383170E-002
  2.654823220078E+000  2.249307059185E-001 -8.494002381363E-002 -4.571668178893E-002
  2.667323075254E+000  2.238654654796E-001 -8.549493381792E-002 -4.308271980348E-002
  2.679895240318E+000  2.227872725233E-001 -8.602032416148E-002 -4.050978796117E-002
  2.692540267162E+000  2.216963719831E-001 -8.651660635056E-002 -3.799704108931E-002
  2.705258712975E+000  2.205930086709E-001 -8.698419040580E-002 -3.554363895523E-002
  2.718051140300E+000  2.194774272565E-001 -8.742348482870E-002 -3.314874645019E-002
  2.730918117097E+000  2.183498722479E-001 -8.783489657003E-002 -3.081153375903E-002
