# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.268928670439E-001 -8.867453436590E-001  6.723977524068E+000  4.158386046811E+002
  1.277347487215E-001 -8.809386829853E-001  7.068730516692E+000  4.031983326543E+002
  1.285800470620E-001 -8.748209429644E-001  7.404255390666E+000  3.906943790268E+002
  1.294287708949E-001 -8.683975503675E-001  7.730585978809E+000  3.783282674148E+002
  1.302809290951E-001 -8.616739876629E-001  8.047758476084E+000  3.661014458494E+002
  1.311365305827E-001 -8.546557909589E-001  8.355811401728E+000  3.540152895467E+002
  1.319955843238E-001 -8.473485479390E-001  8.654785562576E+000  3.420711034826E+002
  1.328580993300E-001 -8.397578957881E-001  8.944724017465E+000  3.302701247815E+002
  1.337240846594E-001 -8.318895191111E-001  9.225672042610E+000  3.186135249246E+002
  1.345935494159E-001 -8.237491478413E-001  9.497677097822E+000  3.071024117839E+002
  1.354665027502E-001 -8.153425551403E-001  9.760788793472E+000  2.957378314908E+002
  1.363429538596E-001 -8.066755552873E-001  1.001505885809E+001  2.845207701450E+002
  1.372229119883E-001 -7.977540015599E-001  1.026054110646E+001  2.734521553724E+002
  1.381063864278E-001 -7.885837841040E-001  1.049729140822E+001  2.625328577385E+002
  1.389933865169E-001 -7.791708277947E-001  1.072536765663E+001  2.517636920265E+002
  1.398839216418E-001 -7.695210900866E-001  1.094482973775E+001  2.411454183864E+002
  1.407780012368E-001 -7.596405588559E-001  1.115573949960E+001  2.306787433636E+002
  1.416756347841E-001 -7.495352502320E-001  1.135816072145E+001  2.203643208150E+002
  1.425768318140E-001 -7.392112064211E-001  1.155215908307E+001  2.102027527194E+002
  1.434816019055E-001 -7.286744935208E-001  1.173780213377E+001  2.001945898913E+002
  1.443899546864E-001 -7.179311993272E-001  1.191515926140E+001  1.903403326045E+002
  1.453018998331E-001 -7.069874311341E-001  1.208430166094E+001  1.806404311334E+002
  1.462174470716E-001 -6.958493135260E-001  1.224530230285E+001  1.710952862198E+002
  1.471366061769E-001 -6.845229861643E-001  1.239823590100E+001  1.617052494719E+002
  1.480593869739E-001 -6.730146015691E-001  1.254317888013E+001  1.524706237026E+002
  1.489857993373E-001 -6.613303228956E-001  1.268020934290E+001  1.433916632149E+002
  1.499158531920E-001 -6.494763217079E-001  1.280940703625E+001  1.344685740391E+002
  1.508495585131E-001 -6.374587757496E-001  1.293085331733E+001  1.257015141311E+002
  1.517869253265E-001 -6.252838667129E-001  1.304463111869E+001  1.170905935356E+002
  1.527279637087E-001 -6.129577780072E-001  1.315082491289E+001  1.086358745214E+002
  1.536726837876E-001 -6.004866925284E-001  1.324952067638E+001  1.003373716945E+002
  1.546210957420E-001 -5.878767904299E-001  1.334080585271E+001  9.219505209501E+001
  1.555732098027E-001 -5.751342468964E-001  1.342476931499E+001  8.420883528169E+001
  1.565290362521E-001 -5.622652299220E-001  1.350150132765E+001  7.637859341097E+001
  1.574885854248E-001 -5.492758980938E-001  1.357109350743E+001  6.870415131405E+001
  1.584518677075E-001 -5.361723983818E-001  1.363363878360E+001  6.118528657704E+001
  1.594188935397E-001 -5.229608639375E-001  1.368923135753E+001  5.382172962825E+001
  1.603896734136E-001 -5.096474119017E-001  1.373796666136E+001  4.661316383672E+001
  1.613642178748E-001 -4.962381412224E-001  1.377994131610E+001  3.955922562553E+001
  1.623425375217E-001 -4.827391304862E-001  1.381525308886E+001  3.265950460341E+001
  1.633246430068E-001 -4.691564357619E-001  1.384400084947E+001  2.591354371779E+001
  1.643105450363E-001 -4.554960884601E-001  1.386628452637E+001  1.932083943213E+001
  1.653002543705E-001 -4.417640932084E-001  1.388220506180E+001  1.288084193022E+001
  1.662937818241E-001 -4.279664257451E-001  1.389186436642E+001  6.592955349713E+000
  1.672911382665E-001 -4.141090308317E-001  1.389536527324E+001  4.565380470945E-001
  1.682923346221E-001 -4.001978201859E-001  1.389281149098E+001 -5.529097104163E+000
  1.692973818704E-001 -3.862386704371E-001  1.388430755692E+001 -1.136468238057E+001
  1.703062910464E-001 -3.722374211050E-001  1.386995878917E+001 -1.705099483943E+001
  1.713190732410E-001 -3.581998726031E-001  1.384987123850E+001 -2.258885591226E+001
  1.723357396009E-001 -3.441317842681E-001  1.382415163972E+001 -2.797913096004E+001
  1.733563013293E-001 -3.300388724173E-001  1.379290736262E+001 -3.322272878944E+001
  1.743807696858E-001 -3.159268084345E-001  1.375624636264E+001 -3.832060112978E+001
  1.754091559871E-001 -3.018012168858E-001  1.371427713114E+001 -4.327374207009E+001
  1.764414716068E-001 -2.876676736673E-001  1.366710864546E+001 -4.808318745661E+001
  1.774777279762E-001 -2.735317041851E-001  1.361485031874E+001 -5.275001425042E+001
  1.785179365841E-001 -2.593987815687E-001  1.355761194957E+001 -5.727533984577E+001
  1.795621089774E-001 -2.452743249207E-001  1.349550367151E+001 -6.166032134939E+001
  1.806102567612E-001 -2.311636976005E-001  1.342863590256E+001 -6.590615482135E+001
  1.816623915995E-001 -2.170722055475E-001  1.335711929461E+001 -7.001407447839E+001
  1.827185252149E-001 -2.030050956407E-001  1.328106468288E+001 -7.398535186035E+001
  1.837786693891E-001 -1.889675540986E-001  1.320058303548E+001 -7.782129496090E+001
  1.848428359637E-001 -1.749647049188E-001  1.311578540308E+001 -8.152324732358E+001
  1.859110368397E-001 -1.610016083590E-001  1.302678286874E+001 -8.509258710440E+001
  1.869832839783E-001 -1.470832594600E-001  1.293368649805E+001 -8.853072610245E+001
  1.880595894011E-001 -1.332145866109E-001  1.283660728941E+001 -9.183910875972E+001
  1.891399651904E-001 -1.194004501590E-001  1.273565612479E+001 -9.501921113183E+001
  1.902244234896E-001 -1.056456410629E-001  1.263094372076E+001 -9.807253983123E+001
  1.913129765032E-001 -9.195487959125E-002  1.252258057999E+001 -1.010006309444E+002
  1.924056364975E-001 -7.833281406697E-002  1.241067694322E+001 -1.038050489248E+002
  1.935024158007E-001 -6.478401965742E-002  1.229534274172E+001 -1.064873854637E+002
  1.946033268032E-001 -5.131299721144E-002  1.217668755032E+001 -1.090492583397E+002
  1.957083819580E-001 -3.792417214356E-002  1.205482054111E+001 -1.114923102501E+002
  1.968175937811E-001 -2.462189336562E-002  1.192985043769E+001 -1.138182076247E+002
  1.979309748515E-001 -1.141043226642E-002  1.180188547015E+001 -1.160286394253E+002
  1.990485378119E-001  1.706018260419E-003  1.167103333079E+001 -1.181253159311E+002
  2.001702953688E-001  1.472334474020E-002  1.153740113062E+001 -1.201099675134E+002
  2.012962602931E-001  2.763751399211E-002  1.140109535661E+001 -1.219843434005E+002
  2.024264454199E-001  4.044457395545E-002  1.126222182982E+001 -1.237502104359E+002
  2.035608636494E-001  5.314065446686E-002  1.112088566437E+001 -1.254093518295E+002
  2.046995279469E-001  6.572196798867E-002  1.097719122739E+001 -1.269635659066E+002
  2.058424513433E-001  7.818481028819E-002  1.083124209979E+001 -1.284146648537E+002
  2.069896469353E-001  9.052556106814E-002  1.068314103806E+001 -1.297644734651E+002
  2.081411278858E-001  1.027406845483E-001  1.053298993707E+001 -1.310148278908E+002
  2.092969074244E-001  1.148267299983E-001  1.038088979387E+001 -1.321675743877E+002
  2.104569988476E-001  1.267803322223E-001  1.022694067245E+001 -1.332245680763E+002
  2.116214155189E-001  1.385982119951E-001  1.007124166972E+001 -1.341876717044E+002
  2.127901708697E-001  1.502771764506E-001  9.913890882385E+000 -1.350587544184E+002
  2.139632783993E-001  1.618141194222E-001  9.754985375070E+000 -1.358396905458E+002
  2.151407516752E-001  1.732060217364E-001  9.594621149446E+000 -1.365323583884E+002
  2.163226043337E-001  1.844499514597E-001  9.432893114538E+000 -1.371386390292E+002
  2.175088500801E-001  1.955430640982E-001  9.269895058148E+000 -1.376604151528E+002
  2.186995026892E-001  2.064826027527E-001  9.105719619439E+000 -1.380995698831E+002
  2.198945760053E-001  2.172658982270E-001  8.940458262659E+000 -1.384579856365E+002
  2.210940839431E-001  2.278903690925E-001  8.774201252041E+000 -1.387375429952E+002
  2.222980404877E-001  2.383535217083E-001  8.607037627868E+000 -1.389401195982E+002
  2.235064596951E-001  2.486529501970E-001  8.439055183703E+000 -1.390675890545E+002
  2.247193556926E-001  2.587863363791E-001  8.270340444805E+000 -1.391218198776E+002
  2.259367426791E-001  2.687514496632E-001  8.100978647714E+000 -1.391046744419E+002
  2.271586349254E-001  2.785461468968E-001  7.931053721004E+000 -1.390180079642E+002
  2.283850467748E-001  2.881683721747E-001  7.760648267217E+000 -1.388636675084E+002
  2.296159926436E-001  2.976161566080E-001  7.589843545955E+000 -1.386434910164E+002
  2.308514870208E-001  3.068876180543E-001  7.418719458141E+000 -1.383593063644E+002
  2.320915444694E-001  3.159809608086E-001  7.247354531426E+000 -1.380129304465E+002
  2.333361796260E-001  3.248944752577E-001  7.075825906751E+000 -1.376061682849E+002
  2.345854072020E-001  3.336265374968E-001  6.904209326034E+000 -1.371408121688E+002
  2.358392419831E-001  3.421756089112E-001  6.732579120994E+000 -1.366186408212E+002
  2.370976988303E-001  3.505402357228E-001  6.561008203080E+000 -1.360414185939E+002
  2.383607926803E-001  3.587190485018E-001  6.389568054506E+000 -1.354108946930E+002
  2.396285385457E-001  3.667107616466E-001  6.218328720367E+000 -1.347288024326E+002
  2.409009515153E-001  3.745141728304E-001  6.047358801830E+000 -1.339968585184E+002
  2.421780467549E-001  3.821281624169E-001  5.876725450375E+000 -1.332167623620E+002
  2.434598395075E-001  3.895516928457E-001  5.706494363078E+000 -1.323901954241E+002
  2.447463450935E-001  3.967838079884E-001  5.536729778912E+000 -1.315188205880E+002
  2.460375789115E-001  4.038236324761E-001  5.367494476039E+000 -1.306042815644E+002
  2.473335564387E-001  4.106703709992E-001  5.198849770100E+000 -1.296482023241E+002
  2.486342932309E-001  4.173233075812E-001  5.030855513448E+000 -1.286521865632E+002
  2.499398049235E-001  4.237818048267E-001  4.863570095329E+000 -1.276178171959E+002
  2.512501072313E-001  4.300453031444E-001  4.697050442978E+000 -1.265466558789E+002
  2.525652159498E-001  4.361133199476E-001  4.531352023610E+000 -1.254402425643E+002
  2.538851469546E-001  4.419854488303E-001  4.366528847281E+000 -1.243000950819E+002
  2.552099162026E-001  4.476613587234E-001  4.202633470602E+000 -1.231277087512E+002
  2.565395397324E-001  4.531407930288E-001  4.039717001276E+000 -1.219245560211E+002
  2.578740336643E-001  4.584235687344E-001  3.877829103432E+000 -1.206920861390E+002
  2.592134142010E-001  4.635095755099E-001  3.717018003746E+000 -1.194317248469E+002
  2.605576976282E-001  4.683987747847E-001  3.557330498303E+000 -1.181448741060E+002
  2.619069003150E-001  4.730911988088E-001  3.398811960194E+000 -1.168329118474E+002
  2.632610387139E-001  4.775869496978E-001  3.241506347815E+000 -1.154971917505E+002
  2.646201293621E-001  4.818861984623E-001  3.085456213838E+000 -1.141390430467E+002
  2.659841888812E-001  4.859891840232E-001  2.930702714840E+000 -1.127597703490E+002
  2.673532339781E-001  4.898962122135E-001  2.777285621558E+000 -1.113606535069E+002
  2.687272814454E-001  4.936076547679E-001  2.625243329743E+000 -1.099429474853E+002
  2.701063481617E-001  4.971239482999E-001  2.474612871591E+000 -1.085078822677E+002
  2.714904510922E-001  5.004455932689E-001  2.325429927732E+000 -1.070566627828E+002
  2.728796072893E-001  5.035731529368E-001  2.177728839735E+000 -1.055904688530E+002
  2.742738338929E-001  5.065072523153E-001  2.031542623120E+000 -1.041104551662E+002
  2.756731481311E-001  5.092485771050E-001  1.886902980851E+000 -1.026177512681E+002
  2.770775673202E-001  5.117978726270E-001  1.743840317272E+000 -1.011134615754E+002
  2.784871088660E-001  5.141559427471E-001  1.602383752479E+000 -9.959866540934E+001
  2.799017902635E-001  5.163236487944E-001  1.462561137091E+000 -9.807441704849E+001
  2.813216290979E-001  5.183019084742E-001  1.324399067405E+000 -9.654174580052E+001
  2.827466430449E-001  5.200916947763E-001  1.187922900904E+000 -9.500165609180E+001
  2.841768498714E-001  5.216940348794E-001  1.053156772104E+000 -9.345512757450E+001
  2.856122674356E-001  5.231100090520E-001  9.201236087080E-001 -9.190311525045E+001
  2.870529136881E-001  5.243407495509E-001  7.888451480483E-001 -9.034654961097E+001
  2.884988066719E-001  5.253874395174E-001  6.593419538006E-001 -8.878633679210E+001
  2.899499645233E-001  5.262513118723E-001  5.316334329397E-001 -8.722335874445E+001
  2.914064054721E-001  5.269336482102E-001  4.057378529203E-001 -8.565847341711E+001
  2.928681478424E-001  5.274357776934E-001  2.816723590624E-001 -8.409251495482E+001
  2.943352100530E-001  5.277590759466E-001  1.594529921203E-001 -8.252629390785E+001
  2.958076106180E-001  5.279049639515E-001  3.909470601537E-002 -8.096059745378E+001
  2.972853681472E-001  5.278749069444E-001 -7.938861428539E-002 -7.939618963074E+001
  2.987685013468E-001  5.276704133143E-001 -1.959841347652E-001 -7.783381158123E+001
  3.002570290201E-001  5.272930335047E-001 -3.106800542445E-001 -7.627418180606E+001
  3.017509700675E-001  5.267443589170E-001 -4.234655861774E-001 -7.471799642770E+001
  3.032503434877E-001  5.260260208188E-001 -5.343309403744E-001 -7.316592946241E+001
  3.047551683780E-001  5.251396892548E-001 -6.432673046682E-001 -7.161863310060E+001
  3.062654639345E-001  5.240870719625E-001 -7.502668265378E-001 -7.007673799475E+001
  3.077812494533E-001  5.228699132926E-001 -8.553225947076E-001 -6.854085355443E+001
  3.093025443308E-001  5.214899931343E-001 -9.584286207348E-001 -6.701156824767E+001
  3.108293680641E-001  5.199491258462E-001 -1.059579820602E+000 -6.548944990829E+001
  3.123617402518E-001  5.182491591924E-001 -1.158771996324E+000 -6.397504604854E+001
  3.138996805945E-001  5.163919732855E-001 -1.256001817588E+000 -6.246888417655E+001
  3.154432088956E-001  5.143794795357E-001 -1.351266803440E+000 -6.097147211813E+001
  3.169923450614E-001  5.122136196062E-001 -1.444565304014E+000 -5.948329834230E+001
  3.185471091023E-001  5.098963643763E-001 -1.535896482347E+000 -5.800483229014E+001
  3.201075211328E-001  5.074297129113E-001 -1.625260296258E+000 -5.653652470654E+001
  3.216736013727E-001  5.048156914404E-001 -1.712657480318E+000 -5.507880797421E+001
  3.232453701473E-001  5.020563523415E-001 -1.798089527927E+000 -5.363209644977E+001
  3.248228478881E-001  4.991537731352E-001 -1.881558673489E+000 -5.219678680119E+001
  3.264060551335E-001  4.961100554862E-001 -1.963067874709E+000 -5.077325834648E+001
  3.279950125294E-001  4.929273242132E-001 -2.042620795022E+000 -4.936187339300E+001
  3.295897408297E-001  4.896077263079E-001 -2.120221786141E+000 -4.796297757705E+001
  3.311902608972E-001  4.861534299621E-001 -2.195875870764E+000 -4.657690020356E+001
  3.327965937039E-001  4.825666236044E-001 -2.269588725416E+000 -4.520395458524E+001
  3.344087603320E-001  4.788495149454E-001 -2.341366663455E+000 -4.384443838111E+001
  3.360267819743E-001  4.750043300330E-001 -2.411216618232E+000 -4.249863393391E+001
  3.376506799347E-001  4.710333123158E-001 -2.479146126427E+000 -4.116680860622E+001
  3.392804756293E-001  4.669387217173E-001 -2.545163311550E+000 -3.984921511492E+001
  3.409161905869E-001  4.627228337186E-001 -2.609276867622E+000 -3.854609186378E+001
  3.425578464493E-001  4.583879384519E-001 -2.671496043040E+000 -3.725766327378E+001
  3.442054649725E-001  4.539363398025E-001 -2.731830624622E+000 -3.598414011118E+001
  3.458590680270E-001  4.493703545220E-001 -2.790290921849E+000 -3.472571981281E+001
  3.475186775987E-001  4.446923113500E-001 -2.846887751293E+000 -3.348258680855E+001
  3.491843157893E-001  4.399045501474E-001 -2.901632421245E+000 -3.225491284082E+001
  3.508560048175E-001  4.350094210383E-001 -2.954536716542E+000 -3.104285728071E+001
  3.525337670192E-001  4.300092835626E-001 -3.005612883588E+000 -2.984656744076E+001
  3.542176248482E-001  4.249065058394E-001 -3.054873615587E+000 -2.866617888417E+001
  3.559076008774E-001  4.197034637388E-001 -3.102332037972E+000 -2.750181573021E+001
  3.576037177989E-001  4.144025400662E-001 -3.148001694044E+000 -2.635359095583E+001
  3.593059984253E-001  4.090061237545E-001 -3.191896530816E+000 -2.522160669320E+001
  3.610144656898E-001  4.035166090686E-001 -3.234030885066E+000 -2.410595452325E+001
  3.627291426474E-001  3.979363948186E-001 -3.274419469593E+000 -2.300671576486E+001
  3.644500524754E-001  3.922678835838E-001 -3.313077359685E+000 -2.192396175986E+001
  3.661772184744E-001  3.865134809477E-001 -3.350019979799E+000 -2.085775415359E+001
  3.679106640685E-001  3.806755947418E-001 -3.385263090434E+000 -1.980814517099E+001
  3.696504128067E-001  3.747566343006E-001 -3.418822775233E+000 -1.877517788821E+001
  3.713964883630E-001  3.687590097268E-001 -3.450715428270E+000 -1.775888649965E+001
  3.731489145380E-001  3.626851311668E-001 -3.480957741559E+000 -1.675929658033E+001
  3.749077152585E-001  3.565374080953E-001 -3.509566692761E+000 -1.577642534370E+001
  3.766729145795E-001  3.503182486120E-001 -3.536559533094E+000 -1.481028189467E+001
  3.784445366840E-001  3.440300587467E-001 -3.561953775447E+000 -1.386086747808E+001
  3.802226058844E-001  3.376752417756E-001 -3.585767182699E+000 -1.292817572233E+001
  3.820071466229E-001  3.312561975475E-001 -3.608017756230E+000 -1.201219287846E+001
  3.837981834725E-001  3.247753218195E-001 -3.628723724636E+000 -1.111289805434E+001
  3.855957411376E-001  3.182350056040E-001 -3.647903532638E+000 -1.023026344438E+001
  3.873998444553E-001  3.116376345244E-001 -3.665575830182E+000 -9.364254554419E+000
  3.892105183954E-001  3.049855881818E-001 -3.681759461739E+000 -8.514830422000E+000
  3.910277880619E-001  2.982812395310E-001 -3.696473455785E+000 -7.681943832077E+000
  3.928516786936E-001  2.915269542672E-001 -3.709737014478E+000 -6.865541528068E+000
  3.946822156646E-001  2.847250902216E-001 -3.721569503514E+000 -6.065564418397E+000
  3.965194244858E-001  2.778779967680E-001 -3.731990442173E+000 -5.281947778518E+000
  3.983633308051E-001  2.709880142385E-001 -3.741019493538E+000 -4.514621448478E+000
  4.002139604086E-001  2.640574733491E-001 -3.748676454900E+000 -3.763510026073E+000
  4.020713392213E-001  2.570886946353E-001 -3.754981248338E+000 -3.028533055653E+000
  4.039354933081E-001  2.500839878979E-001 -3.759953911470E+000 -2.309605212623E+000
  4.058064488745E-001  2.430456516570E-001 -3.763614588376E+000 -1.606636483714E+000
  4.076842322675E-001  2.359759726177E-001 -3.765983520695E+000 -9.195323430720E-001
  4.095688699765E-001  2.288772251441E-001 -3.767081038885E+000 -2.481939242494E-001
  4.114603886343E-001  2.217516707431E-001 -3.766927553647E+000  4.074818118519E-001
  4.133588150178E-001  2.146015575584E-001 -3.765543547511E+000  1.047601913004E+000
  4.152641760489E-001  2.074291198735E-001 -3.762949566585E+000  1.672277275576E+000
  4.171764987955E-001  2.002365776245E-001 -3.759166212457E+000  2.281622488286E+000
  4.190958104726E-001  1.930261359225E-001 -3.754214134253E+000  2.875755679702E+000
  4.210221384425E-001  1.857999845851E-001 -3.748114020848E+000  3.454798369422E+000
  4.229555102167E-001  1.785602976780E-001 -3.740886593231E+000  4.018875322858E+000
  4.248959534561E-001  1.713092330654E-001 -3.732552597007E+000  4.568114409542E+000
  4.268434959721E-001  1.640489319703E-001 -3.723132795056E+000  5.102646464886E+000
  4.287981657278E-001  1.567815185437E-001 -3.712647960330E+000  5.622605155312E+000
  4.307599908386E-001  1.495090994441E-001 -3.701118868792E+000  6.128126846675E+000
  4.327289995733E-001  1.422337634251E-001 -3.688566292496E+000  6.619350475913E+000
  4.347052203553E-001  1.349575809331E-001 -3.675010992800E+000  7.096417425833E+000
  4.366886817629E-001  1.276826037147E-001 -3.660473713716E+000  7.559471402968E+000
  4.386794125313E-001  1.204108644321E-001 -3.644975175398E+000  8.008658318427E+000
  4.406774415524E-001  1.131443762891E-001 -3.628536067753E+000  8.444126171658E+000
  4.426827978769E-001  1.058851326654E-001 -3.611177044186E+000  8.866024937063E+000
  4.446955107144E-001  9.863510676106E-002 -3.592918715474E+000  9.274506453375E+000
  4.467156094351E-001  9.139625124888E-002 -3.573781643762E+000  9.669724315748E+000
  4.487431235702E-001  8.417049793737E-002 -3.553786336683E+000  1.005183377046E+001
  4.507780828136E-001  7.695975744198E-002 -3.532953241606E+000  1.042099161220E+001
  4.528205170223E-001  6.976591886582E-002 -3.511302740002E+000  1.077735608381E+001
  4.548704562176E-001  6.259084948947E-002 -3.488855141922E+000  1.112108677851E+001
  4.569279305866E-001  5.543639446993E-002 -3.465630680609E+000  1.145234454444E+001
  4.589929704826E-001  4.830437654870E-002 -3.441649507209E+000  1.177129139148E+001
  4.610656064265E-001  4.119659576886E-002 -3.416931685612E+000  1.207809040039E+001
  4.631458691079E-001  3.411482920137E-002 -3.391497187397E+000  1.237290563407E+001
  4.652337893860E-001  2.706083068030E-002 -3.365365886894E+000  1.265590205091E+001
  4.673293982910E-001  2.003633054718E-002 -3.338557556358E+000  1.292724542025E+001
  4.694327270246E-001  1.304303540431E-002 -3.311091861250E+000  1.318710223985E+001
  4.715438069618E-001  6.082627877133E-003 -3.282988355631E+000  1.343563965529E+001
  4.736626696516E-001 -8.432336144629E-004 -3.254266477664E+000  1.367302538127E+001
  4.757893468181E-001 -7.732915075836E-003 -3.224945545218E+000  1.389942762475E+001
  4.779238703619E-001 -1.458480714837E-002 -3.195044751586E+000  1.411501500995E+001
  4.800662723609E-001 -2.139732531133E-002 -3.164583161307E+000  1.431995650506E+001
  4.822165850716E-001 -2.816891007482E-002 -3.133579706082E+000  1.451442135064E+001
  4.843748409305E-001 -3.489802716384E-002 -3.102053180813E+000  1.469857898977E+001
  4.865410725548E-001 -4.158316769356E-002 -3.070022239725E+000  1.487259899976E+001
  4.887153127438E-001 -4.822284833572E-002 -3.037505392607E+000  1.503665102547E+001
  4.908975944801E-001 -5.481561147624E-002 -3.004521001143E+000  1.519090471420E+001
  4.930879509309E-001 -6.136002536410E-002 -2.971087275349E+000  1.533552965209E+001
  4.952864154489E-001 -6.785468425146E-002 -2.937222270109E+000  1.547069530195E+001
  4.974930215737E-001 -7.429820852505E-002 -2.902943881813E+000  1.559657094264E+001
  4.997078030329E-001 -8.068924482900E-002 -2.868269845090E+000  1.571332560980E+001
  5.019307937436E-001 -8.702646617889E-002 -2.833217729642E+000  1.582112803797E+001
  5.041620278133E-001 -9.330857206729E-002 -2.797804937176E+000  1.592014660410E+001
  5.064015395413E-001 -9.953428856078E-002 -2.762048698436E+000  1.601054927237E+001
  5.086493634199E-001 -1.057023683883E-001 -2.725966070322E+000  1.609250354035E+001
  5.109055341359E-001 -1.118115910214E-001 -2.689573933119E+000  1.616617638640E+001
  5.131700865714E-001 -1.178607627452E-001 -2.652888987812E+000  1.623173421842E+001
  5.154430558055E-001 -1.238487167223E-001 -2.615927753501E+000  1.628934282369E+001
  5.177244771154E-001 -1.297743130471E-001 -2.578706564910E+000  1.633916732013E+001
  5.200143859779E-001 -1.356364387925E-001 -2.541241569991E+000  1.638137210860E+001
  5.223128180704E-001 -1.414340080482E-001 -2.503548727620E+000  1.641612082645E+001
  5.246198092725E-001 -1.471659619509E-001 -2.465643805389E+000  1.644357630227E+001
  5.269353956671E-001 -1.528312687062E-001 -2.427542377492E+000  1.646390051176E+001
  5.292596135420E-001 -1.584289236028E-001 -2.389259822703E+000  1.647725453470E+001
  5.315924993911E-001 -1.639579490179E-001 -2.350811322441E+000  1.648379851316E+001
  5.339340899157E-001 -1.694173944161E-001 -2.312211858937E+000  1.648369161069E+001
  5.362844220261E-001 -1.748063363387E-001 -2.273476213486E+000  1.647709197274E+001
  5.386435328427E-001 -1.801238783865E-001 -2.234618964789E+000  1.646415668806E+001
  5.410114596978E-001 -1.853691511945E-001 -2.195654487391E+000  1.644504175123E+001
  5.433882401364E-001 -1.905413123986E-001 -2.156596950201E+000  1.641990202632E+001
  5.457739119184E-001 -1.956395465950E-001 -2.117460315111E+000  1.638889121147E+001
  5.481685130192E-001 -2.006630652925E-001 -2.078258335696E+000  1.635216180468E+001
  5.505720816320E-001 -2.056111068564E-001 -2.039004556010E+000  1.630986507050E+001
  5.529846561683E-001 -2.104829364459E-001 -1.999712309458E+000  1.626215100791E+001
  5.554062752603E-001 -2.152778459441E-001 -1.960394717769E+000  1.620916831909E+001
  5.578369777618E-001 -2.199951538804E-001 -1.921064690049E+000  1.615106437927E+001
  5.602768027498E-001 -2.246342053464E-001 -1.881734921920E+000  1.608798520766E+001
  5.627257895261E-001 -2.291943719043E-001 -1.842417894742E+000  1.602007543927E+001
  5.651839776187E-001 -2.336750514887E-001 -1.803125874930E+000  1.594747829783E+001
  5.676514067835E-001 -2.380756683017E-001 -1.763870913343E+000  1.587033556967E+001
  5.701281170055E-001 -2.423956727008E-001 -1.724664844762E+000  1.578878757861E+001
  5.726141485007E-001 -2.466345410809E-001 -1.685519287457E+000  1.570297316181E+001
  5.751095417176E-001 -2.507917757493E-001 -1.646445642819E+000  1.561302964664E+001
  5.776143373387E-001 -2.548669047942E-001 -1.607455095096E+000  1.551909282852E+001
  5.801285762818E-001 -2.588594819476E-001 -1.568558611186E+000  1.542129694969E+001
  5.826522997022E-001 -2.627690864411E-001 -1.529766940531E+000  1.531977467902E+001
  5.851855489939E-001 -2.665953228564E-001 -1.491090615073E+000  1.521465709272E+001
  5.877283657912E-001 -2.703378209695E-001 -1.452539949298E+000  1.510607365604E+001
  5.902807919707E-001 -2.739962355889E-001 -1.414125040353E+000  1.499415220593E+001
  5.928428696526E-001 -2.775702463884E-001 -1.375855768241E+000  1.487901893457E+001
  5.954146412023E-001 -2.810595577344E-001 -1.337741796088E+000  1.476079837397E+001
  5.979961492325E-001 -2.844638985066E-001 -1.299792570488E+000  1.463961338137E+001
  6.005874366045E-001 -2.877830219153E-001 -1.262017321919E+000  1.451558512568E+001
  6.031885464301E-001 -2.910167053114E-001 -1.224425065231E+000  1.438883307476E+001
  6.057995220734E-001 -2.941647499925E-001 -1.187024600206E+000  1.425947498363E+001
  6.084204071520E-001 -2.972269810035E-001 -1.149824512187E+000  1.412762688364E+001
  6.110512455396E-001 -3.002032469330E-001 -1.112833172778E+000  1.399340307248E+001
  6.136920813671E-001 -3.030934197035E-001 -1.076058740607E+000  1.385691610512E+001
  6.163429590244E-001 -3.058973943587E-001 -1.039509162164E+000  1.371827678561E+001
  6.190039231628E-001 -3.086150888449E-001 -1.003192172691E+000  1.357759415977E+001
  6.216750186961E-001 -3.112464437888E-001 -9.671152971524E-001  1.343497550874E+001
  6.243562908026E-001 -3.137914222710E-001 -9.312858512556E-001  1.329052634345E+001
  6.270477849272E-001 -3.162500095946E-001 -8.957109425390E-001  1.314435039980E+001
  6.297495467831E-001 -3.186222130512E-001 -8.603974715192E-001  1.299654963487E+001
  6.324616223535E-001 -3.209080616817E-001 -8.253521328977E-001  1.284722422379E+001
  6.351840578937E-001 -3.231076060338E-001 -7.905814168251E-001  1.269647255755E+001
  6.379168999329E-001 -3.252209179167E-001 -7.560916102217E-001  1.254439124158E+001
  6.406601952762E-001 -3.272480901509E-001 -7.218887981535E-001  1.239107509510E+001
  6.434139910062E-001 -3.291892363160E-001 -6.879788652623E-001  1.223661715132E+001
  6.461783344855E-001 -3.310444904943E-001 -6.543674972473E-001  1.208110865840E+001
  6.489532733581E-001 -3.328140070120E-001 -6.210601823986E-001  1.192463908115E+001
  6.517388555518E-001 -3.344979601770E-001 -5.880622131799E-001  1.176729610351E+001
  6.545351292798E-001 -3.360965440145E-001 -5.553786878596E-001  1.160916563177E+001
  6.573421430432E-001 -3.376099719991E-001 -5.230145121883E-001  1.145033179854E+001
  6.601599456325E-001 -3.390384767848E-001 -4.909744011222E-001  1.129087696737E+001
  6.629885861299E-001 -3.403823099329E-001 -4.592628805897E-001  1.113088173820E+001
