# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   0.9990
  1.277347487215E-001 -2.245234215171E-003  1.195812034875E+001 -1.917063744049E+002
  1.285800470620E-001  7.794300736481E-003  1.179552824712E+001 -1.929674197169E+002
  1.294287708949E-001  1.773580708941E-002  1.163126481111E+001 -1.940929005121E+002
  1.302809290951E-001  2.757688788539E-002  1.146543406231E+001 -1.950865620538E+002
  1.311365305827E-001  3.731521381803E-002  1.129813817683E+001 -1.959521057306E+002
  1.319955843238E-001  4.694852295398E-002  1.112947747912E+001 -1.966931877447E+002
  1.328580993300E-001  5.647462042556E-002  1.095955043732E+001 -1.973134178725E+002
  1.337240846594E-001  6.589137809660E-002  1.078845366019E+001 -1.978163582989E+002
  1.345935494159E-001  7.519673420183E-002  1.061628189558E+001 -1.982055225233E+002
  1.354665027502E-001  8.438869296149E-002  1.044312803039E+001 -1.984843743395E+002
  1.363429538596E-001  9.346532417202E-002  1.026908309192E+001 -1.986563268889E+002
  1.372229119883E-001  1.024247627739E-001  1.009423625076E+001 -1.987247417859E+002
  1.381063864278E-001  1.112652083978E-001  9.918674824924E+000 -1.986929283167E+002
  1.389933865169E-001  1.199849248902E-001  9.742484285372E+000 -1.985641427096E+002
  1.398839216418E-001  1.285822398197E-001  9.565748262824E+000 -1.983415874770E+002
  1.407780012368E-001  1.370555439643E-001  9.388548555788E+000 -1.980284108286E+002
  1.416756347841E-001  1.454032907819E-001  9.210965139802E+000 -1.976277061540E+002
  1.425768318140E-001  1.536239958642E-001  9.033076177823E+000 -1.971425115743E+002
  1.434816019055E-001  1.617162363757E-001  8.854958031717E+000 -1.965758095625E+002
  1.443899546864E-001  1.696786504777E-001  8.676685274805E+000 -1.959305266291E+002
  1.453018998331E-001  1.775099367403E-001  8.498330705425E+000 -1.952095330745E+002
  1.462174470716E-001  1.852088535407E-001  8.319965361449E+000 -1.944156428049E+002
  1.471366061769E-001  1.927742184516E-001  8.141658535716E+000 -1.935516132107E+002
  1.480593869739E-001  2.002049076186E-001  7.963477792329E+000 -1.926201451065E+002
  1.489857993373E-001  2.074998551283E-001  7.785488983775E+000 -1.916238827299E+002
  1.499158531920E-001  2.146580523681E-001  7.607756268808E+000 -1.905654137988E+002
  1.508495585131E-001  2.216785473785E-001  7.430342131055E+000 -1.894472696244E+002
  1.517869253265E-001  2.285604441984E-001  7.253307398303E+000 -1.882719252787E+002
  1.527279637087E-001  2.353029022053E-001  7.076711262397E+000 -1.870417998141E+002
  1.536726837876E-001  2.419051354493E-001  6.900611299740E+000 -1.857592565343E+002
  1.546210957420E-001  2.483664119842E-001  6.725063492308E+000 -1.844266033130E+002
  1.555732098027E-001  2.546860531938E-001  6.550122249161E+000 -1.830460929602E+002
  1.565290362521E-001  2.608634331166E-001  6.375840428399E+000 -1.816199236327E+002
  1.574885854248E-001  2.668979777677E-001  6.202269359513E+000 -1.801502392873E+002
  1.584518677075E-001  2.727891644597E-001  6.029458866090E+000 -1.786391301752E+002
  1.594188935397E-001  2.785365211227E-001  5.857457288838E+000 -1.770886333749E+002
  1.603896734136E-001  2.841396256241E-001  5.686311508872E+000 -1.755007333614E+002
  1.613642178748E-001  2.895981050894E-001  5.516066971237E+000 -1.738773626108E+002
  1.623425375217E-001  2.949116352233E-001  5.346767708618E+000 -1.722204022368E+002
  1.633246430068E-001  3.000799396328E-001  5.178456365204E+000 -1.705316826584E+002
  1.643105450363E-001  3.051027891522E-001  5.011174220661E+000 -1.688129842954E+002
  1.653002543705E-001  3.099800011709E-001  4.844961214186E+000 -1.670660382913E+002
  1.662937818241E-001  3.147114389635E-001  4.679855968604E+000 -1.652925272602E+002
  1.672911382665E-001  3.192970110241E-001  4.515895814469E+000 -1.634940860565E+002
  1.682923346221E-001  3.237366704036E-001  4.353116814140E+000 -1.616723025652E+002
  1.692973818704E-001  3.280304140516E-001  4.191553785806E+000 -1.598287185110E+002
  1.703062910464E-001  3.321782821621E-001  4.031240327415E+000 -1.579648302842E+002
  1.713190732410E-001  3.361803575248E-001  3.872208840493E+000 -1.560820897817E+002
  1.723357396009E-001  3.400367648803E-001  3.714490553817E+000 -1.541819052611E+002
  1.733563013293E-001  3.437476702811E-001  3.558115546920E+000 -1.522656422062E+002
  1.743807696858E-001  3.473132804582E-001  3.403112773394E+000 -1.503346242023E+002
  1.754091559871E-001  3.507338421924E-001  3.249510083981E+000 -1.483901338195E+002
  1.764414716068E-001  3.540096416921E-001  3.097334249418E+000 -1.464334135022E+002
  1.774777279762E-001  3.571410039769E-001  2.946610983023E+000 -1.444656664633E+002
  1.785179365841E-001  3.601282922664E-001  2.797364962992E+000 -1.424880575821E+002
  1.795621089774E-001  3.629719073760E-001  2.649619854405E+000 -1.405017143032E+002
  1.806102567612E-001  3.656722871182E-001  2.503398330903E+000 -1.385077275363E+002
  1.816623915995E-001  3.682299057101E-001  2.358722096041E+000 -1.365071525540E+002
  1.827185252149E-001  3.706452731874E-001  2.215611904285E+000 -1.345010098886E+002
  1.837786693891E-001  3.729189348237E-001  2.074087581659E+000 -1.324902862232E+002
  1.848428359637E-001  3.750514705568E-001  1.934168046002E+000 -1.304759352795E+002
  1.859110368397E-001  3.770434944208E-001  1.795871326861E+000 -1.284588786985E+002
  1.869832839783E-001  3.788956539837E-001  1.659214584972E+000 -1.264400069141E+002
  1.880595894011E-001  3.806086297915E-001  1.524214131356E+000 -1.244201800184E+002
  1.891399651904E-001  3.821831348179E-001  1.390885445996E+000 -1.224002286174E+002
  1.902244234896E-001  3.836199139194E-001  1.259243196105E+000 -1.203809546771E+002
  1.913129765032E-001  3.849197432968E-001  1.129301253971E+000 -1.183631323573E+002
  1.924056364975E-001  3.860834299611E-001  1.001072714384E+000 -1.163475088344E+002
  1.935024158007E-001  3.871118112054E-001  8.745699116379E-001 -1.143348051104E+002
  1.946033268032E-001  3.880057540814E-001  7.498044360983E-001 -1.123257168093E+002
  1.957083819580E-001  3.887661548818E-001  6.267871503535E-001 -1.103209149583E+002
  1.968175937811E-001  3.893939386257E-001  5.055282049314E-001 -1.083210467551E+002
  1.979309748515E-001  3.898900585506E-001  3.860370535931E-001 -1.063267363193E+002
  1.990485378119E-001  3.902554956074E-001  2.683224682035E-001 -1.043385854274E+002
  2.001702953688E-001  3.904912579599E-001  1.523925531814E-001 -1.023571742324E+002
  2.012962602931E-001  3.905983804882E-001  3.825475953267E-002 -1.003830619661E+002
  2.024264454199E-001  3.905779242964E-001 -7.408410152846E-002 -9.841678762406E+001
  2.035608636494E-001  3.904309762224E-001 -1.846178453631E-001 -9.645887063337E+001
  2.046995279469E-001  3.901586483529E-001 -2.933409010936E-001 -9.450981150263E+001
  2.058424513433E-001  3.897620775398E-001 -4.002482991823E-001 -9.257009245399E+001
  2.069896469353E-001  3.892424249200E-001 -5.053356593960E-001 -9.064017803696E+001
  2.081411278858E-001  3.886008754381E-001 -6.085991791501E-001 -8.872051572412E+001
  2.092969074244E-001  3.878386373711E-001 -7.100356222217E-001 -8.681153648834E+001
  2.104569988476E-001  3.869569418552E-001 -8.096423078241E-001 -8.491365536171E+001
  2.116214155189E-001  3.859570424144E-001 -9.074171000327E-001 -8.302727197598E+001
  2.127901708697E-001  3.848402144916E-001 -1.003358397553E+000 -8.115277108474E+001
  2.139632783993E-001  3.836077549798E-001 -1.097465123819E+000 -7.929052306715E+001
  2.151407516752E-001  3.822609817556E-001 -1.189736717415E+000 -7.744088441357E+001
  2.163226043337E-001  3.808012332133E-001 -1.280173122805E+000 -7.560419819302E+001
  2.175088500801E-001  3.792298677999E-001 -1.368774781362E+000 -7.378079450282E+001
  2.186995026892E-001  3.775482635505E-001 -1.455542622685E+000 -7.197099090040E+001
  2.198945760053E-001  3.757578176246E-001 -1.540478056191E+000 -7.017509281767E+001
  2.210940839431E-001  3.738599458418E-001 -1.623582962975E+000 -6.839339395808E+001
  2.222980404877E-001  3.718560822184E-001 -1.704859687917E+000 -6.662617667674E+001
  2.235064596951E-001  3.697476785034E-001 -1.784311032031E+000 -6.487371234382E+001
  2.247193556926E-001  3.675362037141E-001 -1.861940245046E+000 -6.313626169155E+001
  2.259367426791E-001  3.652231436713E-001 -1.937751018202E+000 -6.141407514522E+001
  2.271586349254E-001  3.628100005345E-001 -2.011747477241E+000 -5.970739313844E+001
  2.283850467748E-001  3.602982923350E-001 -2.083934175609E+000 -5.801644641320E+001
  2.296159926436E-001  3.576895525096E-001 -2.154316087819E+000 -5.634145630482E+001
  2.308514870208E-001  3.549853294319E-001 -2.222898602991E+000 -5.468263501255E+001
  2.320915444694E-001  3.521871859439E-001 -2.289687518552E+000 -5.304018585599E+001
  2.333361796260E-001  3.492966988847E-001 -2.354689034075E+000 -5.141430351781E+001
  2.345854072020E-001  3.463154586196E-001 -2.417909745248E+000 -4.980517427329E+001
  2.358392419831E-001  3.432450685666E-001 -2.479356637976E+000 -4.821297620698E+001
  2.370976988303E-001  3.400871447217E-001 -2.539037082584E+000 -4.663787941710E+001
  2.383607926803E-001  3.368433151829E-001 -2.596958828121E+000 -4.508004620799E+001
  2.396285385457E-001  3.335152196725E-001 -2.653129996758E+000 -4.353963127118E+001
  2.409009515153E-001  3.301045090580E-001 -2.707559078261E+000 -4.201678185547E+001
  2.421780467549E-001  3.266128448705E-001 -2.760254924528E+000 -4.051163792652E+001
  2.434598395075E-001  3.230418988228E-001 -2.811226744197E+000 -3.902433231651E+001
  2.447463450935E-001  3.193933523247E-001 -2.860484097287E+000 -3.755499086412E+001
  2.460375789115E-001  3.156688959972E-001 -2.908036889893E+000 -3.610373254554E+001
  2.473335564387E-001  3.118702291849E-001 -2.953895368902E+000 -3.467066959683E+001
  2.486342932309E-001  3.079990594670E-001 -2.998070116734E+000 -3.325590762816E+001
  2.499398049235E-001  3.040571021667E-001 -3.040572046099E+000 -3.185954573036E+001
  2.512501072313E-001  3.000460798585E-001 -3.081412394758E+000 -3.048167657422E+001
  2.525652159498E-001  2.959677218752E-001 -3.120602720281E+000 -2.912238650309E+001
  2.538851469546E-001  2.918237638125E-001 -3.158154894800E+000 -2.778175561909E+001
  2.552099162026E-001  2.876159470328E-001 -3.194081099743E+000 -2.645985786349E+001
  2.565395397324E-001  2.833460181680E-001 -3.228393820548E+000 -2.515676109155E+001
  2.578740336643E-001  2.790157286204E-001 -3.261105841348E+000 -2.387252714243E+001
  2.592134142010E-001  2.746268340638E-001 -3.292230239626E+000 -2.260721190444E+001
  2.605576976282E-001  2.701810939428E-001 -3.321780380824E+000 -2.136086537604E+001
  2.619069003150E-001  2.656802709717E-001 -3.349769912917E+000 -2.013353172305E+001
  2.632610387139E-001  2.611261306328E-001 -3.376212760932E+000 -1.892524933247E+001
  2.646201293621E-001  2.565204406746E-001 -3.401123121422E+000 -1.773605086314E+001
  2.659841888812E-001  2.518649706091E-001 -3.424515456879E+000 -1.656596329381E+001
  2.673532339781E-001  2.471614912091E-001 -3.446404490088E+000 -1.541500796874E+001
  2.687272814454E-001  2.424117740065E-001 -3.466805198424E+000 -1.428320064141E+001
  2.701063481617E-001  2.376175907893E-001 -3.485732808081E+000 -1.317055151646E+001
  2.714904510922E-001  2.327807131002E-001 -3.503202788236E+000 -1.207706529025E+001
  2.728796072893E-001  2.279029117353E-001 -3.519230845146E+000 -1.100274119043E+001
  2.742738338929E-001  2.229859562438E-001 -3.533832916173E+000 -9.947573014667E+000
  2.756731481311E-001  2.180316144283E-001 -3.547025163743E+000 -8.911549168841E+000
  2.770775673202E-001  2.130416518469E-001 -3.558823969228E+000 -7.894652705051E+000
  2.784871088660E-001  2.080178313163E-001 -3.569245926765E+000 -6.896861359591E+000
  2.799017902635E-001  2.029619124166E-001 -3.578307836994E+000 -5.918147591166E+000
  2.813216290979E-001  1.978756509979E-001 -3.586026700733E+000 -4.958478619576E+000
  2.827466430449E-001  1.927607986894E-001 -3.592419712581E+000 -4.017816465060E+000
  2.841768498714E-001  1.876191024100E-001 -3.597504254450E+000 -3.096117988511E+000
  2.856122674356E-001  1.824523038821E-001 -3.601297889029E+000 -2.193334932744E+000
  2.870529136881E-001  1.772621391477E-001 -3.603818353184E+000 -1.309413964970E+000
  2.884988066719E-001  1.720503380878E-001 -3.605083551294E+000 -4.442967206594E-001
  2.899499645233E-001  1.668186239449E-001 -3.605111548518E+000  4.020801510796E-001
  2.914064054721E-001  1.615687128488E-001 -3.603920564014E+000  1.229784940470E+000
  2.928681478424E-001  1.563023133461E-001 -3.601528964089E+000  2.038890828255E+000
  2.943352100530E-001  1.510211259339E-001 -3.597955255301E+000  2.829475835017E+000
  2.958076106180E-001  1.457268425970E-001 -3.593218077509E+000  3.601622768503E+000
  2.972853681472E-001  1.404211463502E-001 -3.587336196872E+000  4.355419168906E+000
  2.987685013468E-001  1.351057107848E-001 -3.580328498808E+000  5.090957251996E+000
  3.002570290201E-001  1.297821996197E-001 -3.572213980906E+000  5.808333850061E+000
  3.017509700675E-001  1.244522662581E-001 -3.563011745810E+000  6.507650350601E+000
  3.032503434877E-001  1.191175533488E-001 -3.552740994058E+000  7.189012632727E+000
  3.047551683780E-001  1.137796923539E-001 -3.541421016903E+000  7.852531001246E+000
  3.062654639345E-001  1.084403031210E-001 -3.529071189103E+000  8.498320118401E+000
  3.077812494533E-001  1.031009934627E-001 -3.515710961691E+000  9.126498933263E+000
  3.093025443308E-001  9.776335874092E-002 -3.501359854735E+000  9.737190608765E+000
  3.108293680641E-001  9.242898145843E-002 -3.486037450078E+000  1.033052244639E+001
  3.123617402518E-001  8.709943085668E-002 -3.469763384081E+000  1.090662580854E+001
  3.138996805945E-001  8.177626252024E-002 -3.452557340355E+000  1.146563603857E+001
  3.154432088956E-001  7.646101798838E-002 -3.434439042503E+000  1.200769237856E+001
  3.169923450614E-001  7.115522437362E-002 -3.415428246870E+000  1.253293788486E+001
  3.185471091023E-001  6.586039398770E-002 -3.395544735301E+000  1.304151934145E+001
  3.201075211328E-001  6.057802397496E-002 -3.374808307921E+000  1.353358717108E+001
  3.216736013727E-001  5.530959595339E-002 -3.353238775937E+000  1.400929534446E+001
  3.232453701473E-001  5.005657566364E-002 -3.330855954469E+000  1.446880128731E+001
  3.248228478881E-001  4.482041262571E-002 -3.307679655415E+000  1.491226578557E+001
  3.264060551335E-001  3.960253980418E-002 -3.283729680345E+000  1.533985288861E+001
  3.279950125294E-001  3.440437328137E-002 -3.259025813455E+000  1.575172981079E+001
  3.295897408297E-001  2.922731193913E-002 -3.233587814552E+000  1.614806683125E+001
  3.311902608972E-001  2.407273714916E-002 -3.207435412100E+000  1.652903719200E+001
  3.327965937039E-001  1.894201247192E-002 -3.180588296326E+000  1.689481699469E+001
  3.344087603320E-001  1.383648336447E-002 -3.153066112380E+000  1.724558509570E+001
  3.360267819743E-001  8.757476897172E-003 -3.124888453572E+000  1.758152300015E+001
  3.376506799347E-001  3.706301479357E-003 -3.096074854671E+000  1.790281475448E+001
  3.392804756293E-001 -1.315753405792E-003 -3.066644785289E+000  1.820964683801E+001
  3.409161905869E-001 -6.307417457199E-003 -3.036617643341E+000  1.850220805350E+001
  3.425578464493E-001 -1.126743980261E-002 -3.006012748591E+000  1.878068941674E+001
  3.442054649725E-001 -1.619458923586E-002 -2.974849336287E+000  1.904528404538E+001
  3.458590680270E-001 -2.108765444479E-002 -2.943146550892E+000  1.929618704706E+001
  3.475186775987E-001 -2.594544422964E-002 -2.910923439910E+000  1.953359540699E+001
  3.491843157893E-001 -3.076678771187E-002 -2.878198947816E+000  1.975770787505E+001
  3.508560048175E-001 -3.555053453361E-002 -2.844991910089E+000  1.996872485254E+001
  3.525337670192E-001 -4.029555504711E-002 -2.811321047355E+000  2.016684827871E+001
  3.542176248482E-001 -4.500074049500E-002 -2.777204959644E+000  2.035228151716E+001
  3.559076008774E-001 -4.966500318054E-002 -2.742662120763E+000  2.052522924221E+001
  3.576037177989E-001 -5.428727662840E-002 -2.707710872786E+000  2.068589732546E+001
  3.593059984253E-001 -5.886651573571E-002 -2.672369420665E+000  2.083449272241E+001
  3.610144656898E-001 -6.340169691344E-002 -2.636655826976E+000  2.097122335959E+001
  3.627291426474E-001 -6.789181821811E-002 -2.600588006779E+000  2.109629802195E+001
  3.644500524754E-001 -7.233589947390E-002 -2.564183722621E+000  2.120992624093E+001
  3.661772184744E-001 -7.673298238513E-002 -2.527460579665E+000  2.131231818307E+001
  3.679106640685E-001 -8.108213063920E-002 -2.490436020957E+000  2.140368453947E+001
  3.696504128067E-001 -8.538242999986E-002 -2.453127322832E+000  2.148423641598E+001
  3.713964883630E-001 -8.963298839122E-002 -2.415551590457E+000  2.155418522449E+001
  3.731489145380E-001 -9.383293597215E-002 -2.377725753520E+000  2.161374257510E+001
  3.749077152585E-001 -9.798142520133E-002 -2.339666562055E+000  2.166312016958E+001
  3.766729145795E-001 -1.020776308931E-001 -2.301390582419E+000  2.170252969601E+001
  3.784445366840E-001 -1.061207502639E-001 -2.262914193412E+000  2.173218272469E+001
  3.802226058844E-001 -1.101100029698E-001 -2.224253582546E+000  2.175229060554E+001
  3.820071466229E-001 -1.140446311349E-001 -2.185424742457E+000  2.176306436695E+001
  3.837981834725E-001 -1.179238993704E-001 -2.146443467477E+000  2.176471461624E+001
  3.855957411376E-001 -1.217470947855E-001 -2.107325350340E+000  2.175745144172E+001
  3.873998444553E-001 -1.255135269889E-001 -2.068085779055E+000  2.174148431649E+001
  3.892105183954E-001 -1.292225280819E-001 -2.028739933920E+000  2.171702200409E+001
  3.910277880619E-001 -1.328734526434E-001 -1.989302784688E+000  2.168427246593E+001
  3.928516786936E-001 -1.364656777052E-001 -1.949789087886E+000  2.164344277069E+001
  3.946822156646E-001 -1.399986027206E-001 -1.910213384285E+000  2.159473900572E+001
  3.965194244858E-001 -1.434716495240E-001 -1.870589996516E+000  2.153836619047E+001
  3.983633308051E-001 -1.468842622822E-001 -1.830933026848E+000  2.147452819197E+001
  4.002139604086E-001 -1.502359074385E-001 -1.791256355097E+000  2.140342764257E+001
  4.020713392213E-001 -1.535260736485E-001 -1.751573636706E+000  2.132526585972E+001
  4.039354933081E-001 -1.567542717090E-001 -1.711898300952E+000  2.124024276815E+001
  4.058064488745E-001 -1.599200344785E-001 -1.672243549317E+000  2.114855682421E+001
  4.076842322675E-001 -1.630229167909E-001 -1.632622353996E+000  2.105040494254E+001
  4.095688699765E-001 -1.660624953628E-001 -1.593047456552E+000  2.094598242515E+001
  4.114603886343E-001 -1.690383686919E-001 -1.553531366714E+000  2.083548289279E+001
  4.133588150178E-001 -1.719501569509E-001 -1.514086361319E+000  2.071909821874E+001
  4.152641760489E-001 -1.747975018728E-001 -1.474724483395E+000  2.059701846508E+001
  4.171764987955E-001 -1.775800666313E-001 -1.435457541375E+000  2.046943182130E+001
  4.190958104726E-001 -1.802975357132E-001 -1.396297108461E+000  2.033652454545E+001
  4.210221384425E-001 -1.829496147863E-001 -1.357254522111E+000  2.019848090768E+001
  4.229555102167E-001 -1.855360305606E-001 -1.318340883665E+000  2.005548313632E+001
  4.248959534561E-001 -1.880565306431E-001 -1.279567058102E+000  1.990771136640E+001
  4.268434959721E-001 -1.905108833884E-001 -1.240943673923E+000  1.975534359066E+001
  4.287981657278E-001 -1.928988777424E-001 -1.202481123161E+000  1.959855561302E+001
  4.307599908386E-001 -1.952203230817E-001 -1.164189561515E+000  1.943752100456E+001
  4.327289995733E-001 -1.974750490476E-001 -1.126078908609E+000  1.927241106197E+001
  4.347052203553E-001 -1.996629053752E-001 -1.088158848363E+000  1.910339476839E+001
  4.366886817629E-001 -2.017837617175E-001 -1.050438829487E+000  1.893063875679E+001
  4.386794125313E-001 -2.038375074655E-001 -1.012928066082E+000  1.875430727573E+001
  4.406774415524E-001 -2.058240515635E-001 -9.756355383576E-001  1.857456215750E+001
  4.426827978769E-001 -2.077433223203E-001 -9.385699934564E-001  1.839156278875E+001
  4.446955107144E-001 -2.095952672164E-001 -9.017399463802E-001  1.820546608339E+001
  4.467156094351E-001 -2.113798527074E-001 -8.651536810222E-001  1.801642645788E+001
  4.487431235702E-001 -2.130970640239E-001 -8.288192512969E-001  1.782459580884E+001
  4.507780828136E-001 -2.147469049670E-001 -7.927444823665E-001  1.763012349293E+001
  4.528205170223E-001 -2.163293977022E-001 -7.569369719609E-001  1.743315630898E+001
  4.548704562176E-001 -2.178445825479E-001 -7.214040917879E-001  1.723383848237E+001
  4.569279305866E-001 -2.192925177634E-001 -6.861529890309E-001  1.703231165157E+001
  4.589929704826E-001 -2.206732793317E-001 -6.511905879298E-001  1.682871485680E+001
  4.610656064265E-001 -2.219869607414E-001 -6.165235914442E-001  1.662318453089E+001
  4.631458691079E-001 -2.232336727654E-001 -5.821584829939E-001  1.641585449209E+001
  4.652337893860E-001 -2.244135432372E-001 -5.481015282742E-001  1.620685593899E+001
  4.673293982910E-001 -2.255267168253E-001 -5.143587771429E-001  1.599631744738E+001
  4.694327270246E-001 -2.265733548054E-001 -4.809360655760E-001  1.578436496906E+001
  4.715438069618E-001 -2.275536348308E-001 -4.478390176889E-001  1.557112183254E+001
  4.736626696516E-001 -2.284677507014E-001 -4.150730478194E-001  1.535670874555E+001
  4.757893468181E-001 -2.293159121305E-001 -3.826433626711E-001  1.514124379939E+001
  4.779238703619E-001 -2.300983445107E-001 -3.505549635114E-001  1.492484247501E+001
  4.800662723609E-001 -2.308152886785E-001 -3.188126484237E-001  1.470761765074E+001
  4.822165850716E-001 -2.314670006775E-001 -2.874210146092E-001  1.448967961172E+001
  4.843748409305E-001 -2.320537515208E-001 -2.563844607361E-001  1.427113606088E+001
  4.865410725548E-001 -2.325758269529E-001 -2.257071893322E-001  1.405209213148E+001
  4.887153127438E-001 -2.330335272097E-001 -1.953932092189E-001  1.383265040112E+001
  4.908975944801E-001 -2.334271667794E-001 -1.654463379836E-001  1.361291090717E+001
  4.930879509309E-001 -2.337570741620E-001 -1.358702044869E-001  1.339297116362E+001
  4.952864154489E-001 -2.340235916286E-001 -1.066682514027E-001  1.317292617920E+001
  4.974930215737E-001 -2.342270749803E-001 -7.784373778723E-002  1.295286847681E+001
  4.997078030329E-001 -2.343678933076E-001 -4.939974167587E-002  1.273288811414E+001
  5.019307937436E-001 -2.344464287492E-001 -2.133916270333E-002  1.251307270546E+001
  5.041620278133E-001 -2.344630762507E-001  6.335275254290E-003  1.229350744453E+001
  5.064015395413E-001 -2.344182433243E-001  3.362102141860E-002  1.207427512853E+001
  5.086493634199E-001 -2.343123498081E-001  6.051569543158E-002  1.185545618300E+001
  5.109055341359E-001 -2.341458276257E-001  8.701708466460E-002  1.163712868777E+001
  5.131700865714E-001 -2.339191205472E-001  1.131231415157E-001  1.141936840374E+001
  5.154430558055E-001 -2.336326839491E-001  1.388319806983E-001  1.120224880047E+001
  5.177244771154E-001 -2.332869845769E-001  1.641418765225E-001  1.098584108462E+001
  5.200143859779E-001 -2.328825003063E-001  1.890512601724E-001  1.077021422912E+001
  5.223128180704E-001 -2.324197199071E-001  2.135587169810E-001  1.055543500297E+001
  5.246198092725E-001 -2.318991428061E-001  2.376629837048E-001  1.034156800176E+001
  5.269353956671E-001 -2.313212788530E-001  2.613629458003E-001  1.012867567865E+001
  5.292596135420E-001 -2.306866480852E-001  2.846576347046E-001  9.916818376068E+000
  5.315924993911E-001 -2.299957804950E-001  3.075462251211E-001  9.706054357692E+000
  5.339340899157E-001 -2.292492157976E-001  3.300280323137E-001  9.496439841041E+000
  5.362844220261E-001 -2.284475032000E-001  3.521025094099E-001  9.288029030366E+000
  5.386435328427E-001 -2.275912011714E-001  3.737692447148E-001  9.080874149923E+000
  5.410114596978E-001 -2.266808772146E-001  3.950279590384E-001  8.875025477545E+000
  5.433882401364E-001 -2.257171076390E-001  4.158785030369E-001  8.670531378482E+000
  5.457739119184E-001 -2.247004773347E-001  4.363208545697E-001  8.467438339446E+000
  5.481685130192E-001 -2.236315795477E-001  4.563551160740E-001  8.265791002850E+000
  5.505720816320E-001 -2.225110156576E-001  4.759815119578E-001  8.065632201174E+000
  5.529846561683E-001 -2.213393949552E-001  4.952003860128E-001  7.867002991432E+000
  5.554062752603E-001 -2.201173344226E-001  5.140121988482E-001  7.669942689702E+000
  5.578369777618E-001 -2.188454585149E-001  5.324175253476E-001  7.474488905673E+000
  5.602768027498E-001 -2.175243989423E-001  5.504170521479E-001  7.280677577188E+000
  5.627257895261E-001 -2.161547944552E-001  5.680115751438E-001  7.088543004736E+000
  5.651839776187E-001 -2.147372906295E-001  5.852019970170E-001  6.898117885861E+000
  5.676514067835E-001 -2.132725396544E-001  6.019893247917E-001  6.709433349467E+000
  5.701281170055E-001 -2.117612001215E-001  6.183746674167E-001  6.522518989971E+000
  5.726141485007E-001 -2.102039368150E-001  6.343592333764E-001  6.337402901292E+000
  5.751095417176E-001 -2.086014205042E-001  6.499443283285E-001  6.154111710631E+000
  5.776143373387E-001 -2.069543277371E-001  6.651313527724E-001  5.972670612029E+000
  5.801285762818E-001 -2.052633406358E-001  6.799217997459E-001  5.793103399670E+000
  5.826522997022E-001 -2.035291466936E-001  6.943172525530E-001  5.615432500904E+000
  5.851855489939E-001 -2.017524385732E-001  7.083193825212E-001  5.439679008966E+000
  5.877283657912E-001 -1.999339139069E-001  7.219299467906E-001  5.265862715376E+000
  5.902807919707E-001 -1.980742750986E-001  7.351507861340E-001  5.094002141994E+000
  5.928428696526E-001 -1.961742291264E-001  7.479838228078E-001  4.924114572699E+000
  5.954146412023E-001 -1.942344873480E-001  7.604310584354E-001  4.756216084702E+000
  5.979961492325E-001 -1.922557653066E-001  7.724945719222E-001  4.590321579443E+000
  6.005874366045E-001 -1.902387825391E-001  7.841765174024E-001  4.426444813081E+000
  6.031885464301E-001 -1.881842623852E-001  7.954791222176E-001  4.264598426545E+000
  6.057995220734E-001 -1.860929317987E-001  8.064046849283E-001  4.104793975146E+000
  6.084204071520E-001 -1.839655211594E-001  8.169555733562E-001  3.947041957727E+000
  6.110512455396E-001 -1.818027640873E-001  8.271342226592E-001  3.791351845340E+000
  6.136920813671E-001 -1.796053972578E-001  8.369431334375E-001  3.637732109450E+000
  6.163429590244E-001 -1.773741602187E-001  8.463848698725E-001  3.486190249639E+000
  6.190039231628E-001 -1.751097952080E-001  8.554620578951E-001  3.336732820826E+000
  6.216750186961E-001 -1.728130469739E-001  8.641773833873E-001  3.189365459966E+000
  6.243562908026E-001 -1.704846625956E-001  8.725335904131E-001  3.044092912246E+000
  6.270477849272E-001 -1.681253913055E-001  8.805334794804E-001  2.900919056766E+000
  6.297495467831E-001 -1.657359843133E-001  8.881799058333E-001  2.759846931688E+000
  6.324616223535E-001 -1.633171946308E-001  8.954757777742E-001  2.620878758871E+000
  6.351840578937E-001 -1.608697768982E-001  9.024240550147E-001  2.484015967975E+000
  6.379168999329E-001 -1.583944872117E-001  9.090277470564E-001  2.349259220031E+000
  6.406601952762E-001 -1.558920829527E-001  9.152899115990E-001  2.216608430489E+000
  6.434139910062E-001 -1.533633226177E-001  9.212136529780E-001  2.086062791730E+000
  6.461783344855E-001 -1.508089656495E-001  9.268021206283E-001  1.957620795055E+000
  6.489532733581E-001 -1.482297722703E-001  9.320585075758E-001  1.831280252136E+000
  6.517388555518E-001 -1.456265033151E-001  9.369860489552E-001  1.707038315959E+000
  6.545351292798E-001 -1.429999200667E-001  9.415880205532E-001  1.584891501226E+000
  6.573421430432E-001 -1.403507840920E-001  9.458677373782E-001  1.464835704253E+000
  6.601599456325E-001 -1.376798570791E-001  9.498285522532E-001  1.346866222350E+000
  6.629885861299E-001 -1.349879006757E-001  9.534738544339E-001  1.230977772685E+000
  6.658281139114E-001 -1.322756763286E-001  9.568070682502E-001  1.117164510658E+000
