# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  1.344960934863E-001  2.858402294172E+003 -4.280117762294E+004  3.989641330585E+005  0.000000000000E+000  1.016247057180E-001
  1.358058104191E-001  2.802688557421E+003 -4.227520031441E+004  4.042123489918E+005  0.000000000000E+000  1.022936805171E-001
  1.371234001607E-001  2.747339554300E+003 -4.173920226357E+004  4.093654311187E+005  0.000000000000E+000  1.029760680984E-001
  1.384488939805E-001  2.692375592904E+003 -4.119325427776E+004  4.143648835949E+005  0.000000000000E+000  1.036720938336E-001
  1.397823233874E-001  2.637817113350E+003 -4.063750309835E+004  4.191588111158E+005  0.000000000000E+000  1.043819785020E-001
  1.411237201313E-001  2.583684589375E+003 -4.007216460801E+004  4.237014970878E+005  0.000000000000E+000  1.051059382284E-001
  1.424731162050E-001  2.529998435971E+003 -3.949751735701E+004  4.279530005329E+005  0.000000000000E+000  1.058441843848E-001
  1.438305438454E-001  2.476778922929E+003 -3.891389640037E+004  4.318787710965E+005  0.000000000000E+000  1.065969234568E-001
  1.451960355357E-001  2.424046094128E+003 -3.832168743807E+004  4.354492815497E+005  0.000000000000E+000  1.073643568719E-001
  1.465696240072E-001  2.371819692437E+003 -3.772132125049E+004  4.386396771977E+005  0.000000000000E+000  1.081466807898E-001
  1.479513422405E-001  2.320119090056E+003 -3.711326842113E+004  4.414294416279E+005  0.000000000000E+000  1.089440858526E-001
  1.493412234681E-001  2.268963224174E+003 -3.649803433889E+004  4.438020782472E+005  0.000000000000E+000  1.097567568952E-001
  1.507393011753E-001  2.218370537751E+003 -3.587615447213E+004  4.457448070788E+005  0.000000000000E+000  1.105848726133E-001
  1.521456091027E-001  2.168358925305E+003 -3.524818990671E+004  4.472482763049E+005  0.000000000000E+000  1.114286051885E-001
  1.535601812478E-001  2.118945683506E+003 -3.461472314041E+004  4.483062880560E+005  0.000000000000E+000  1.122881198694E-001
  1.549830518669E-001  2.070147466453E+003 -3.397635412596E+004  4.489155379654E+005  0.000000000000E+000  1.131635745078E-001
  1.564142554766E-001  2.021980245444E+003 -3.333369655510E+004  4.490753680191E+005  0.000000000000E+000  1.140551190477E-001
  1.578538268564E-001  1.974459273099E+003 -3.268737437606E+004  4.487875322466E+005  0.000000000000E+000  1.149628949678E-001
  1.593018010499E-001  1.927599051653E+003 -3.203801853697E+004  4.480559748096E+005  0.000000000000E+000  1.158870346752E-001
  1.607582133673E-001  1.881413305280E+003 -3.138626394751E+004  4.468866200573E+005  0.000000000000E+000  1.168276608494E-001
  1.622230993867E-001  1.835914956265E+003 -3.073274665159E+004  4.452871741299E+005  0.000000000000E+000  1.177848857364E-001
  1.636964949568E-001  1.791116104873E+003 -3.007810120342E+004  4.432669376994E+005  0.000000000000E+000  1.187588103921E-001
  1.651784361984E-001  1.747028012756E+003 -2.942295823977E+004  4.408366294501E+005  0.000000000000E+000  1.197495238733E-001
  1.666689595063E-001  1.703661089726E+003 -2.876794224102E+004  4.380082199082E+005  0.000000000000E+000  1.207571023783E-001
  1.681681015517E-001  1.661024883754E+003 -2.811366947388E+004  4.347947752402E+005  0.000000000000E+000  1.217816083341E-001
  1.696758992842E-001  1.619128074013E+003 -2.746074610845E+004  4.312103106481E+005  0.000000000000E+000  1.228230894326E-001
  1.711923899335E-001  1.577978466836E+003 -2.680976650273E+004  4.272696529970E+005  0.000000000000E+000  1.238815776155E-001
  1.727176110118E-001  1.537582994411E+003 -2.616131164743E+004  4.229883123190E+005  0.000000000000E+000  1.249570880082E-001
  1.742516003158E-001  1.497947716082E+003 -2.551594776422E+004  4.183823618459E+005  0.000000000000E+000  1.260496178055E-001
  1.757943959287E-001  1.459077822082E+003 -2.487422505060E+004  4.134683262283E+005  0.000000000000E+000  1.271591451086E-001
  1.773460362227E-001  1.420977639585E+003 -2.423667656460E+004  4.082630776083E+005  0.000000000000E+000  1.282856277181E-001
  1.789065598608E-001  1.383650640891E+003 -2.360381724274E+004  4.027837392172E+005  0.000000000000E+000  1.294290018846E-001
  1.804760057990E-001  1.347099453646E+003 -2.297614304480E+004  3.970475961805E+005  0.000000000000E+000  1.305891810201E-001
  1.820544132889E-001  1.311325872916E+003 -2.235413021879E+004  3.910720132150E+005  0.000000000000E+000  1.317660543761E-001
  1.836418218792E-001  1.276330875021E+003 -2.173823468005E+004  3.848743589114E+005  0.000000000000E+000  1.329594856922E-001
  1.852382714189E-001  1.242114632960E+003 -2.112889149825E+004  3.784719363040E+005  0.000000000000E+000  1.341693118216E-001
  1.868438020586E-001  1.208676533328E+003 -2.052651448622E+004  3.718819194325E+005  0.000000000000E+000  1.353953413410E-001
  1.884584542535E-001  1.176015194576E+003 -1.993149588480E+004  3.651212956107E+005  0.000000000000E+000  1.366373531522E-001
  1.900822687655E-001  1.144128486515E+003 -1.934420613791E+004  3.582068131203E+005  0.000000000000E+000  1.378950950852E-001
  1.917152866652E-001  1.113013550930E+003 -1.876499375229E+004  3.511549340594E+005  0.000000000000E+000  1.391682825126E-001
  1.933575493349E-001  1.082666823196E+003 -1.819418523635E+004  3.439817920758E+005  0.000000000000E+000  1.404565969872E-001
  1.950090984705E-001  1.053084054788E+003 -1.763208511304E+004  3.367031547278E+005  0.000000000000E+000  1.417596849144E-001
  1.966699760840E-001  1.024260336580E+003 -1.707897600131E+004  3.293343902193E+005  0.000000000000E+000  1.430771562758E-001
  1.983402245061E-001  9.961901228212E+002 -1.653511876145E+004  3.218904382618E+005  0.000000000000E+000  1.444085834153E-001
  2.000198863884E-001  9.688672557116E+002 -1.600075269934E+004  3.143857848259E+005  0.000000000000E+000  1.457534999089E-001
  2.017090047061E-001  9.422849904604E+002 -1.547609582491E+004  3.068344405494E+005  0.000000000000E+000  1.471113995309E-001
  2.034076227605E-001  9.164360207550E+002 -1.496134516051E+004  2.992499225774E+005  0.000000000000E+000  1.484817353400E-001
  2.051157841813E-001  8.913125045468E+002 -1.445667709466E+004  2.916452396167E+005  0.000000000000E+000  1.498639189006E-001
  2.068335329293E-001  8.669060900746E+002 -1.396224777709E+004  2.840328799929E+005  0.000000000000E+000  1.512573196644E-001
  2.085609132993E-001  8.432079420485E+002 -1.347819355116E+004  2.764248025080E+005  0.000000000000E+000  1.526612645299E-001
  2.102979699219E-001  8.202087679201E+002 -1.300463141972E+004  2.688324299019E+005  0.000000000000E+000  1.540750376041E-001
  2.120447477670E-001  7.978988441701E+002 -1.254165954080E+004  2.612666447277E+005  0.000000000000E+000  1.554978801883E-001
  2.138012921459E-001  7.762680425474E+002 -1.208935774968E+004  2.537377874608E+005  0.000000000000E+000  1.569289910097E-001
  2.155676487143E-001  7.553058561988E+002 -1.164778810394E+004  2.462556566655E+005  0.000000000000E+000  1.583675267202E-001
  2.173438634747E-001  7.350014256303E+002 -1.121699544842E+004  2.388295110525E+005  0.000000000000E+000  1.598126026858E-001
  2.191299827795E-001  7.153435644465E+002 -1.079700799699E+004  2.314680732677E+005  0.000000000000E+000  1.612632940832E-001
  2.209260533334E-001  6.963207848176E+002 -1.038783792841E+004  2.241795352576E+005  0.000000000000E+000  1.627186373252E-001
  2.227321221965E-001  6.779213226263E+002 -9.989481993475E+003  2.169715650667E+005  0.000000000000E+000  1.641776318285E-001
  2.245482367870E-001  6.601331622517E+002 -9.601922131024E+003  2.098513149265E+005  0.000000000000E+000  1.656392421394E-001
  2.263744448840E-001  6.429440609499E+002 -9.225126090405E+003  2.028254305058E+005  0.000000000000E+000  1.671024004268E-001
  2.282107946304E-001  6.263415727937E+002 -8.859048058137E+003  1.959000611938E+005  0.000000000000E+000  1.685660093495E-001
  2.300573345358E-001  6.103130721379E+002 -8.503629286724E+003  1.890808713008E+005  0.000000000000E+000  1.700289453007E-001
  2.319141134796E-001  5.948457765805E+002 -8.158798723673E+003  1.823730520615E+005  0.000000000000E+000  1.714900620272E-001
  2.337811807137E-001  5.799267693897E+002 -7.824473638903E+003  1.757813343361E+005  0.000000000000E+000  1.729481946172E-001
  2.356585858657E-001  5.655430213739E+002 -7.500560248877E+003  1.693100019097E+005  0.000000000000E+000  1.744021638423E-001
  2.375463789419E-001  5.516814121712E+002 -7.186954335911E+003  1.629629052973E+005  0.000000000000E+000  1.758507808377E-001
  2.394446103301E-001  5.383287509390E+002 -6.883541861231E+003  1.567434759645E+005  0.000000000000E+000  1.772928520942E-001
  2.413533308032E-001  5.254717964267E+002 -6.590199570493E+003  1.506547408849E+005  0.000000000000E+000  1.787271847333E-001
  2.432725915217E-001  5.130972764166E+002 -6.306795590553E+003  1.446993373568E+005  0.000000000000E+000  1.801525920284E-001
  2.452024440374E-001  5.011919065204E+002 -6.033190016425E+003  1.388795280081E+005  0.000000000000E+000  1.815678991310E-001
  2.471429402963E-001  4.897424083210E+002 -5.769235487444E+003  1.331972159247E+005  0.000000000000E+000  1.829719489526E-001
  2.490941326418E-001  4.787355268521E+002 -5.514777751761E+003  1.276539598416E+005  0.000000000000E+000  1.843636081534E-001
  2.510560738180E-001  4.681580474071E+002 -5.269656218391E+003  1.222509893411E+005  0.000000000000E+000  1.857417731772E-001
  2.530288169732E-001  4.579968116761E+002 -5.033704496115E+003  1.169892200065E+005  0.000000000000E+000  1.871053762766E-001
  2.550124156627E-001  4.482387332047E+002 -4.806750918653E+003  1.118692684863E+005  0.000000000000E+000  1.884533914632E-001
  2.570069238527E-001  4.388708121768E+002 -4.588619055560E+003  1.068914674244E+005  0.000000000000E+000  1.897848403192E-001
  2.590123959233E-001  4.298801495186E+002 -4.379128208417E+003  1.020558802196E+005  0.000000000000E+000  1.910987976082E-001
  2.610288866721E-001  4.212539603289E+002 -4.178093891940E+003  9.736231557885E+004  0.000000000000E+000  1.923943966191E-001
  2.630564513176E-001  4.129795866366E+002 -3.985328299692E+003  9.281034183467E+004  0.000000000000E+000  1.936708341828E-001
  2.650951455027E-001  4.050445094902E+002 -3.800640754173E+003  8.839930099715E+004  0.000000000000E+000  1.949273753045E-001
  2.671450252982E-001  3.974363603862E+002 -3.623838141079E+003  8.412832251835E+004  0.000000000000E+000  1.961633573562E-001
  2.692061472063E-001  3.901429320422E+002 -3.454725327636E+003  7.999633674668E+004  0.000000000000E+000  1.973781937829E-001
  2.712785681644E-001  3.831521885214E+002 -3.293105564904E+003  7.600208805326E+004  0.000000000000E+000  1.985713772796E-001
  2.733623455485E-001  3.764522747202E+002 -3.138780874036E+003  7.214414761448E+004  0.000000000000E+000  1.997424824065E-001
  2.754575371771E-001  3.700315252247E+002 -2.991552416509E+003  6.842092583761E+004  0.000000000000E+000  2.008911676145E-001
  2.775642013146E-001  3.638784725492E+002 -2.851220848380E+003  6.483068441847E+004  0.000000000000E+000  2.020171766652E-001
  2.796823966754E-001  3.579818547661E+002 -2.717586658663E+003  6.137154802242E+004  0.000000000000E+000  2.031203394355E-001
  2.818121824272E-001  3.523306225402E+002 -2.590450491950E+003  5.804151558202E+004  0.000000000000E+000  2.042005721067E-001
  2.839536181956E-001  3.469139455774E+002 -2.469613455449E+003  5.483847120625E+004  0.000000000000E+000  2.052578767485E-001
  2.861067640671E-001  3.417212185035E+002 -2.354877410612E+003  5.176019469818E+004  0.000000000000E+000  2.062923403133E-001
  2.882716805935E-001  3.367420661835E+002 -2.246045249575E+003  4.880437167938E+004  0.000000000000E+000  2.073041330667E-001
  2.904484287958E-001  3.319663484967E+002 -2.142921156641E+003  4.596860332075E+004  0.000000000000E+000  2.082935064865E-001
  2.926370701682E-001  3.273841645812E+002 -2.045310855077E+003  4.325041568076E+004  0.000000000000E+000  2.092607906681E-001
  2.948376666818E-001  3.229858565616E+002 -1.953021839477E+003  4.064726865331E+004  0.000000000000E+000  2.102063912812E-001
  2.970502807892E-001  3.187620127749E+002 -1.865863594005E+003  3.815656452843E+004  0.000000000000E+000  2.111307861240E-001
  2.992749754281E-001  3.147034705094E+002 -1.783647796816E+003  3.577565616989E+004  0.000000000000E+000  2.120345213285E-001
  3.015118140259E-001  3.108013182713E+002 -1.706188510966E+003  3.350185481482E+004  0.000000000000E+000  2.129182072690E-001
  3.037608605035E-001  3.070468975941E+002 -1.633302362152E+003  3.133243750090E+004  0.000000000000E+000  2.137825142289E-001
  3.060221792797E-001  3.034318044061E+002 -1.564808703612E+003  2.926465412780E+004  0.000000000000E+000  2.146281678805E-001
  3.082958352758E-001  2.999478899716E+002 -1.500529768534E+003  2.729573415946E+004  0.000000000000E+000  2.154559446316E-001
  3.105818939192E-001  2.965872614200E+002 -1.440290810322E+003  2.542289297501E+004  0.000000000000E+000  2.162666668915E-001
  3.128804211487E-001  2.933422818804E+002 -1.383920231074E+003  2.364333787589E+004  0.000000000000E+000  2.170611983056E-001
  3.151914834180E-001  2.902055702340E+002 -1.331249698642E+003  2.195427375775E+004  0.000000000000E+000  2.178404390051E-001
  3.175151477009E-001  2.871700005024E+002 -1.282114252620E+003  2.035290845529E+004  0.000000000000E+000  2.186053209158E-001
  3.198514814953E-001  2.842287008853E+002 -1.236352399633E+003  1.883645776913E+004  0.000000000000E+000  2.193568031636E-001
  3.222005528283E-001  2.813750524637E+002 -1.193806198295E+003  1.740215018351E+004  0.000000000000E+000  2.200958676126E-001
  3.245624302601E-001  2.786026875830E+002 -1.154321334180E+003  1.604723128387E+004  0.000000000000E+000  2.208235145651E-001
  3.269371828894E-001  2.759054879316E+002 -1.117747185196E+003  1.476896788380E+004  0.000000000000E+000  2.215407586507E-001
  3.293248803576E-001  2.732775823295E+002 -1.083936877702E+003  1.356465187024E+004  0.000000000000E+000  2.222486249238E-001
  3.317255928537E-001  2.707133442414E+002 -1.052747333730E+003  1.243160377662E+004  0.000000000000E+000  2.229481451882E-001
  3.341393911192E-001  2.682073890291E+002 -1.024039309670E+003  1.136717609292E+004  0.000000000000E+000  2.236403545611E-001
  3.365663464529E-001  2.657545709576E+002 -9.976774267765E+002  1.036875632219E+004  0.000000000000E+000  2.243262882851E-001
  3.390065307159E-001  2.633499799684E+002 -9.735301938246E+002  9.433769792550E+003  0.000000000000E+000  2.250069787935E-001
  3.414600163363E-001  2.609889382351E+002 -9.514700222793E+002  8.559682233963E+003  0.000000000000E+000  2.256834530319E-001
  3.439268763145E-001  2.586669965136E+002 -9.313732343042E+002  7.744002128715E+003  0.000000000000E+000  2.263567300343E-001
  3.464071842282E-001  2.563799303010E+002 -9.131200639471E+002  6.984282844637E+003  0.000000000000E+000  2.270278187494E-001
  3.489010142374E-001  2.541237358174E+002 -8.965946518299E+002  6.278124559831E+003  0.000000000000E+000  2.276977161135E-001
  3.514084410898E-001  2.518946258214E+002 -8.816850336646E+002  5.623175987596E+003  0.000000000000E+000  2.283674053604E-001
  3.539295401259E-001  2.496890252742E+002 -8.682831229121E+002  5.017135910066E+003  0.000000000000E+000  2.290378545596E-001
  3.564643872842E-001  2.475035668635E+002 -8.562846878940E+002  4.457754528954E+003  0.000000000000E+000  2.297100153722E-001
  3.590130591069E-001  2.453350863996E+002 -8.455893236610E+002  3.942834641578E+003  0.000000000000E+000  2.303848220140E-001
  3.615756327448E-001  2.431806180964E+002 -8.361004189172E+002  3.470232650204E+003  0.000000000000E+000  2.310631904108E-001
  3.641521859632E-001  2.410373897471E+002 -8.277251182884E+002  3.037859412576E+003  0.000000000000E+000  2.317460175372E-001
  3.667427971473E-001  2.389028178087E+002 -8.203742802220E+002  2.643680941265E+003  0.000000000000E+000  2.324341809221E-001
  3.693475453076E-001  2.367745024034E+002 -8.139624307944E+002  2.285718959355E+003  0.000000000000E+000  2.331285383102E-001
  3.719665100860E-001  2.346502222497E+002 -8.084077136974E+002  1.962051319741E+003  0.000000000000E+000  2.338299274663E-001
  3.745997717609E-001  2.325279295332E+002 -8.036318366676E+002  1.670812295150E+003  0.000000000000E+000  2.345391661085E-001
  3.772474112534E-001  2.304057447266E+002 -7.995600146165E+002  1.410192745792E+003  0.000000000000E+000  2.352570519595E-001
  3.799095101331E-001  2.282819513696E+002 -7.961209097102E+002  1.178440171380E+003  0.000000000000E+000  2.359843629036E-001
  3.825861506238E-001  2.261549908174E+002 -7.932465686440E+002  9.738586540400E+002  0.000000000000E+000  2.367218572369E-001
  3.852774156096E-001  2.240234569680E+002 -7.908723573466E+002  7.948086984573E+002  0.000000000000E+000  2.374702740021E-001
  3.879833886411E-001  2.218860909766E+002 -7.889368933437E+002  6.397069754130E+002  0.000000000000E+000  2.382303333959E-001
  3.907041539409E-001  2.197417759654E+002 -7.873819760042E+002  5.070259746785E+002  0.000000000000E+000  2.390027372395E-001
  3.934397964105E-001  2.175895317382E+002 -7.861525148830E+002  3.952935730490E+002  0.000000000000E+000  2.397881695055E-001
  3.961904016361E-001  2.154285095062E+002 -7.851964563702E+002  3.030925231053E+002  0.000000000000E+000  2.405872968894E-001
  3.989560558949E-001  2.132579866347E+002 -7.844647088475E+002  2.290598681240E+002  0.000000000000E+000  2.414007694214E-001
  4.017368461617E-001  2.110773614155E+002 -7.839110665470E+002  1.718862883698E+002  0.000000000000E+000  2.422292211096E-001
  4.045328601149E-001  2.088861478749E+002 -7.834921322995E+002  1.303153838190E+002  0.000000000000E+000  2.430732706086E-001
  4.073441861437E-001  2.066839706215E+002 -7.831672393549E+002  1.031428982000E+002  0.000000000000E+000  2.439335219088E-001
  4.101709133538E-001  2.044705597416E+002 -7.828983724471E+002  8.921588905743E+001  0.000000000000E+000  2.448105650391E-001
  4.130131315750E-001  2.022457457481E+002 -7.826500882729E+002  8.743184838047E+001  0.000000000000E+000  2.457049767805E-001
  4.158709313670E-001  2.000094545885E+002 -7.823894355439E+002  9.673777816070E+001  0.000000000000E+000  2.466173213855E-001
  4.187444040269E-001  1.977617027173E+002 -7.820858747684E+002  1.161292250889E+002  0.000000000000E+000  2.475481512986E-001
  4.216336415958E-001  1.955025922391E+002 -7.817111979088E+002  1.446492784401E+002  0.000000000000E+000  2.484980078772E-001
  4.245387368658E-001  1.932323061252E+002 -7.812394480576E+002  1.813875350288E+002  0.000000000000E+000  2.494674221070E-001
  4.274597833869E-001  1.909511035103E+002 -7.806468392662E+002  2.254790349634E+002  0.000000000000E+000  2.504569153118E-001
  4.303968754741E-001  1.886593150729E+002 -7.799116766566E+002  2.761031717903E+002  0.000000000000E+000  2.514669998544E-001
  4.333501082151E-001  1.863573385030E+002 -7.790142769366E+002  3.324825804381E+002  0.000000000000E+000  2.524981798269E-001
  4.363195774768E-001  1.840456340613E+002 -7.779368894381E+002  3.938820062648E+002  0.000000000000E+000  2.535509517295E-001
  4.393053799131E-001  1.817247202331E+002 -7.766636177856E+002  4.596071583314E+002  0.000000000000E+000  2.546258051350E-001
  4.423076129724E-001  1.793951694800E+002 -7.751803423026E+002  5.290035499060E+002  0.000000000000E+000  2.557232233396E-001
  4.453263749047E-001  1.770576040932E+002 -7.734746432525E+002  6.014553290594E+002  0.000000000000E+000  2.568436839986E-001
  4.483617647698E-001  1.747126921490E+002 -7.715357250083E+002  6.763841020782E+002  0.000000000000E+000  2.579876597456E-001
  4.514138824444E-001  1.723611435711E+002 -7.693543412376E+002  7.532477522839E+002  0.000000000000E+000  2.591556187957E-001
  4.544828286302E-001  1.700037063006E+002 -7.669227211856E+002  8.315392567326E+002  0.000000000000E+000  2.603480255311E-001
  4.575687048617E-001  1.676411625752E+002 -7.642344971316E+002  9.107855031258E+002  0.000000000000E+000  2.615653410706E-001
  4.606716135142E-001  1.652743253205E+002 -7.612846330910E+002  9.905461091539E+002  0.000000000000E+000  2.628080238213E-001
  4.637916578118E-001  1.629040346532E+002 -7.580693548273E+002  1.070412246368E+003  0.000000000000E+000  2.640765300124E-001
  4.669289418353E-001  1.605311544989E+002 -7.545860812368E+002  1.150005470556E+003  0.000000000000E+000  2.653713142130E-001
  4.700835705309E-001  1.581565693238E+002 -7.508333571589E+002  1.228976560497E+003  0.000000000000E+000  2.666928298311E-001
  4.732556497182E-001  1.557811809823E+002 -7.468107876661E+002  1.307004366833E+003  0.000000000000E+000  2.680415295966E-001
  4.764452860985E-001  1.534059056800E+002 -7.425189738764E+002  1.383794672720E+003  0.000000000000E+000  2.694178660265E-001
  4.796525872639E-001  1.510316710532E+002 -7.379594503324E+002  1.459079067785E+003  0.000000000000E+000  2.708222918740E-001
  4.828776617050E-001  1.486594133639E+002 -7.331346239815E+002  1.532613836829E+003  0.000000000000E+000  2.722552605602E-001
  4.861206188205E-001  1.462900748109E+002 -7.280477147912E+002  1.604178864619E+003  0.000000000000E+000  2.737172265903E-001
  4.893815689254E-001  1.439246009567E+002 -7.227026980272E+002  1.673576557994E+003  0.000000000000E+000  2.752086459527E-001
  4.926606232602E-001  1.415639382691E+002 -7.171042482174E+002  1.740630786448E+003  0.000000000000E+000  2.767299765025E-001
  4.959578939999E-001  1.392090317772E+002 -7.112576848227E+002  1.805185842219E+003  0.000000000000E+000  2.782816783299E-001
  4.992734942630E-001  1.368608228404E+002 -7.051689196305E+002  1.867105420870E+003  0.000000000000E+000  2.798642141120E-001
  5.026075381207E-001  1.345202470307E+002 -6.988444058822E+002  1.926271623219E+003  0.000000000000E+000  2.814780494500E-001
  5.059601406064E-001  1.321882321253E+002 -6.922910891436E+002  1.982583979425E+003  0.000000000000E+000  2.831236531909E-001
  5.093314177250E-001  1.298656962092E+002 -6.855163599239E+002  2.035958495929E+003  0.000000000000E+000  2.848014977340E-001
  5.127214864626E-001  1.275535458866E+002 -6.785280080435E+002  2.086326725892E+003  0.000000000000E+000  2.865120593230E-001
  5.161304647959E-001  1.252526745984E+002 -6.713341787501E+002  2.133634863671E+003  0.000000000000E+000  2.882558183226E-001
  5.195584717022E-001  1.229639610454E+002 -6.639433305769E+002  2.177842863836E+003  0.000000000000E+000  2.900332594806E-001
  5.230056271692E-001  1.206882677140E+002 -6.563641949367E+002  2.218923585119E+003  0.000000000000E+000  2.918448721748E-001
  5.264720522050E-001  1.184264395032E+002 -6.486057374394E+002  2.256861959644E+003  0.000000000000E+000  2.936911506454E-001
  5.299578688483E-001  1.161793024517E+002 -6.406771209208E+002  2.291654187721E+003  0.000000000000E+000  2.955725942117E-001
  5.334632001783E-001  1.139476625604E+002 -6.325876701653E+002  2.323306958404E+003  0.000000000000E+000  2.974897074742E-001
  5.369881703256E-001  1.117323047109E+002 -6.243468383054E+002  2.351836695977E+003  0.000000000000E+000  2.994430005013E-001
  5.405329044823E-001  1.095339916759E+002 -6.159641748755E+002  2.377268832445E+003  0.000000000000E+000  3.014329889994E-001
  5.440975289128E-001  1.073534632197E+002 -6.074492954979E+002  2.399637106082E+003  0.000000000000E+000  3.034601944679E-001
  5.476821709641E-001  1.051914352867E+002 -5.988118531754E+002  2.418982886010E+003  0.000000000000E+000  3.055251443379E-001
  5.512869590774E-001  1.030485992742E+002 -5.900615111637E+002  2.435354522740E+003  0.000000000000E+000  3.076283720928E-001
  5.549120227985E-001  1.009256213883E+002 -5.812079173934E+002  2.448806724564E+003  0.000000000000E+000  3.097704173728E-001
  5.585574927889E-001  9.882314207980E+001 -5.722606804129E+002  2.459399959621E+003  0.000000000000E+000  3.119518260610E-001
  5.622235008375E-001  9.674177555685E+001 -5.632293468185E+002  2.467199883443E+003  0.000000000000E+000  3.141731503503E-001
  5.659101798716E-001  9.468210937276E+001 -5.541233801381E+002  2.472276791719E+003  0.000000000000E+000  3.164349487918E-001
  5.696176639685E-001  9.264470408537E+001 -5.449521411342E+002  2.474705098000E+003  0.000000000000E+000  3.187377863224E-001
  5.733460883672E-001  9.063009298578E+001 -5.357248694902E+002  2.474562835996E+003  0.000000000000E+000  3.210822342713E-001
  5.770955894803E-001  8.863878189352E+001 -5.264506668414E+002  2.471931186135E+003  0.000000000000E+000  3.234688703448E-001
  5.808663049055E-001  8.667124901542E+001 -5.171384811151E+002  2.466894025959E+003  0.000000000000E+000  3.258982785876E-001
  5.846583734383E-001  8.472794486564E+001 -5.077970921379E+002  2.459537503951E+003  0.000000000000E+000  3.283710493198E-001
  5.884719350837E-001  8.280929224383E+001 -4.984350984731E+002  2.449949636334E+003  0.000000000000E+000  3.308877790486E-001
  5.923071310690E-001  8.091568626898E+001 -4.890609054465E+002  2.438219926370E+003  0.000000000000E+000  3.334490703527E-001
  5.961641038558E-001  7.904749446616E+001 -4.796827143210E+002  2.424439005642E+003  0.000000000000E+000  3.360555317389E-001
  6.000429971532E-001  7.720505690341E+001 -4.703085125780E+002  2.408698296814E+003  0.000000000000E+000  3.387077774686E-001
  6.039439559304E-001  7.538868637625E+001 -4.609460652646E+002  2.391089697319E+003  0.000000000000E+000  3.414064273523E-001
  6.078671264295E-001  7.359866863716E+001 -4.516029073664E+002  2.371705283405E+003  0.000000000000E+000  3.441521065118E-001
  6.118126561791E-001  7.183526266733E+001 -4.422863371616E+002  2.350637033982E+003  0.000000000000E+000  3.469454451067E-001
  6.157806940069E-001  7.009870098832E+001 -4.330034105187E+002  2.327976573667E+003  0.000000000000E+000  3.497870780238E-001
  6.197713900541E-001  6.838919001098E+001 -4.237609360926E+002  2.303814934436E+003  0.000000000000E+000  3.526776445280E-001
  6.237848957880E-001  6.670691041926E+001 -4.145654713816E+002  2.278242335271E+003  0.000000000000E+000  3.556177878714E-001
  6.278213640166E-001  6.505201758637E+001 -4.054233196015E+002  2.251347979181E+003  0.000000000000E+000  3.586081548590E-001
  6.318809489022E-001  6.342464202116E+001 -3.963405273381E+002  2.223219866983E+003  0.000000000000E+000  3.616493953684E-001
  6.359638059756E-001  6.182488984215E+001 -3.873228829378E+002  2.193944627217E+003  0.000000000000E+000  3.647421618217E-001
  6.400700921502E-001  6.025284327716E+001 -3.783759155969E+002  2.163607361551E+003  0.000000000000E+000  3.678871086055E-001
  6.441999657370E-001  5.870856118624E+001 -3.695048951099E+002  2.132291505074E+003  0.000000000000E+000  3.710848914376E-001
  6.483535864586E-001  5.719207960581E+001 -3.607148322400E+002  2.100078700822E+003  0.000000000000E+000  3.743361666775E-001
  6.525311154647E-001  5.570341231199E+001 -3.520104796732E+002  2.067048687930E+003  0.000000000000E+000  3.776415905766E-001
  6.567327153465E-001  5.424255140099E+001 -3.433963335200E+002  2.033279202781E+003  0.000000000000E+000  3.810018184671E-001
  6.609585501525E-001  5.280946788476E+001 -3.348766353277E+002  1.998845892532E+003  0.000000000000E+000  3.844175038846E-001
  6.652087854034E-001  5.140411229996E+001 -3.264553745705E+002  1.963822240421E+003  0.000000000000E+000  3.878892976220E-001
  6.694835881080E-001  5.002641532844E+001 -3.181362915802E+002  1.928279502231E+003  0.000000000000E+000  3.914178467121E-001
  6.737831267789E-001  4.867628842754E+001 -3.099228808866E+002  1.892286653343E+003  0.000000000000E+000  3.950037933345E-001
  6.781075714485E-001  4.735362446852E+001 -3.018183949349E+002  1.855910345771E+003  0.000000000000E+000  3.986477736444E-001
  6.824570936852E-001  4.605829838147E+001 -2.938258481482E+002  1.819214874621E+003  0.000000000000E+000  4.023504165194E-001
  6.868318666096E-001  4.479016780531E+001 -2.859480213053E+002  1.782262153417E+003  0.000000000000E+000  4.061123422210E-001
  6.912320649114E-001  4.354907374128E+001 -2.781874662047E+002  1.745111697725E+003  0.000000000000E+000  4.099341609684E-001
  6.956578648660E-001  4.233484120852E+001 -2.705465105866E+002  1.707820616565E+003  0.000000000000E+000  4.138164714196E-001
  7.001094443516E-001  4.114727990065E+001 -2.630272632862E+002  1.670443611074E+003  0.000000000000E+000  4.177598590581E-001
  7.045869828664E-001  3.998618484170E+001 -2.556316195909E+002  1.633032979924E+003  0.000000000000E+000  4.217648944819E-001
  7.090906615461E-001  3.885133704061E+001 -2.483612667790E+002  1.595638631000E+003  0.000000000000E+000  4.258321315913E-001
  7.136206631812E-001  3.774250414289E+001 -2.412176898134E+002  1.558308098857E+003  0.000000000000E+000  4.299621056730E-001
