# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  3.151914834180E-001  9.952698612733E-001  4.661773624963E+000 -1.120075677253E+002
  3.175151477009E-001  1.005801706479E+000  4.403875550486E+000 -1.099687298866E+002
  3.198514814953E-001  1.015792360636E+000  4.149340313120E+000 -1.079253615601E+002
  3.222005528283E-001  1.025243567678E+000  3.898221252160E+000 -1.058789454150E+002
  3.245624302601E-001  1.034157273995E+000  3.650568773930E+000 -1.038309111447E+002
  3.269371828894E-001  1.042535625069E+000  3.406430406324E+000 -1.017826369081E+002
  3.293248803576E-001  1.050380962120E+000  3.165850852385E+000 -9.973545073803E+001
  3.317255928537E-001  1.057695818723E+000  2.928872042904E+000 -9.769063191761E+001
  3.341393911192E-001  1.064482917427E+000  2.695533188081E+000 -9.564941232218E+001
  3.365663464529E-001  1.070745166354E+000  2.465870828234E+000 -9.361297772733E+001
  3.390065307159E-001  1.076485655791E+000  2.239918883590E+000 -9.158246908195E+001
  3.414600163363E-001  1.081707654769E+000  2.017708703167E+000 -8.955898374610E+001
  3.439268763145E-001  1.086414607622E+000  1.799269112782E+000 -8.754357669354E+001
  3.464071842282E-001  1.090610130544E+000  1.584626462197E+000 -8.553726167865E+001
  3.489010142374E-001  1.094298008122E+000  1.373804671440E+000 -8.354101236799E+001
  3.514084410898E-001  1.097482189857E+000  1.166825276322E+000 -8.155576343646E+001
  3.539295401259E-001  1.100166786674E+000  9.637074731923E-001 -7.958241162829E+001
  3.564643872842E-001  1.102356067411E+000  7.644681629554E-001 -7.762181678339E+001
  3.590130591069E-001  1.104054455296E+000  5.691219943841E-001 -7.567480282927E+001
  3.615756327448E-001  1.105266524406E+000  3.776814067704E-001 -7.374215873913E+001
  3.641521859632E-001  1.105996996109E+000  1.901566719441E-001 -7.182463945680E+001
  3.667427971473E-001  1.106250735494E+000  6.555935697847E-003 -6.992296678913E+001
  3.693475453076E-001  1.106032747778E+000 -1.731147413440E-001 -6.803783026651E+001
  3.719665100860E-001  1.105348174699E+000 -3.488513433760E-001 -6.616988797254E+001
  3.745997717609E-001  1.104202290895E+000 -5.206518595445E-001 -6.431976734349E+001
  3.772474112534E-001  1.102600500263E+000 -6.885162445245E-001 -6.248806593858E+001
  3.799095101331E-001  1.100548332300E+000 -8.524463795058E-001 -6.067535218207E+001
  3.825861506238E-001  1.098051438435E+000 -1.012446033549E+000 -5.888216607803E+001
  3.852774156096E-001  1.095115588335E+000 -1.168520825279E+000 -5.710901989903E+001
  3.879833886411E-001  1.091746666206E+000 -1.320678184878E+000 -5.535639884956E+001
  3.907041539409E-001  1.087950667070E+000 -1.468927316347E+000 -5.362476170548E+001
  3.934397964105E-001  1.083733693031E+000 -1.613279160000E+000 -5.191454143050E+001
  3.961904016361E-001  1.079101949534E+000 -1.753746355164E+000 -5.022614577077E+001
  3.989560558949E-001  1.074061741598E+000 -1.890343203045E+000 -4.855995782880E+001
  4.017368461617E-001  1.068619470047E+000 -2.023085629746E+000 -4.691633661775E+001
  4.045328601149E-001  1.062781627726E+000 -2.151991149395E+000 -4.529561759719E+001
  4.073441861437E-001  1.056554795710E+000 -2.277078827363E+000 -4.369811319156E+001
  4.101709133538E-001  1.049945639500E+000 -2.398369243560E+000 -4.212411329232E+001
  4.130131315750E-001  1.042960905211E+000 -2.515884455757E+000 -4.057388574487E+001
  4.158709313670E-001  1.035607415761E+000 -2.629647962952E+000 -3.904767682143E+001
  4.187444040269E-001  1.027892067047E+000 -2.739684668728E+000 -3.754571168078E+001
  4.216336415958E-001  1.019821824119E+000 -2.846020844605E+000 -3.606819481598E+001
  4.245387368658E-001  1.011403717359E+000 -2.948684093375E+000 -3.461531049106E+001
  4.274597833869E-001  1.002644838647E+000 -3.047703312383E+000 -3.318722316756E+001
  4.303968754741E-001  9.935523375400E-001 -3.143108656778E+000 -3.178407792195E+001
  4.333501082151E-001  9.841334174490E-001 -3.234931502698E+000 -3.040600085486E+001
  4.363195774768E-001  9.743953318215E-001 -3.323204410394E+000 -2.905309949280E+001
  4.393053799131E-001  9.643453803306E-001 -3.407961087286E+000 -2.772546318337E+001
  4.423076129724E-001  9.539909050741E-001 -3.489236350957E+000 -2.642316348476E+001
  4.453263749047E-001  9.433392867830E-001 -3.567066092066E+000 -2.514625455005E+001
  4.483617647698E-001  9.323979410440E-001 -3.641487237200E+000 -2.389477350737E+001
  4.514138824444E-001  9.211743145364E-001 -3.712537711660E+000 -2.266874083621E+001
  4.544828286302E-001  9.096758812862E-001 -3.780256402187E+000 -2.146816074081E+001
  4.575687048617E-001  8.979101389395E-001 -3.844683119630E+000 -2.029302152097E+001
  4.606716135142E-001  8.858846050572E-001 -3.905858561580E+000 -1.914329594095E+001
  4.637916578118E-001  8.736068134336E-001 -3.963824274961E+000 -1.801894159693E+001
  4.669289418353E-001  8.610843104406E-001 -4.018622618603E+000 -1.691990128334E+001
  4.700835705309E-001  8.483246514002E-001 -4.070296725808E+000 -1.584610335864E+001
  4.732556497182E-001  8.353353969877E-001 -4.118890466919E+000 -1.479746211079E+001
  4.764452860985E-001  8.221241096667E-001 -4.164448411917E+000 -1.377387812277E+001
  4.796525872639E-001  8.086983501597E-001 -4.207015793055E+000 -1.277523863834E+001
  4.828776617050E-001  7.950656739558E-001 -4.246638467553E+000 -1.180141792838E+001
  4.861206188205E-001  7.812336278574E-001 -4.283362880375E+000 -1.085227765788E+001
  4.893815689254E-001  7.672097465686E-001 -4.317236027105E+000 -9.927667253858E+000
  4.926606232602E-001  7.530015493276E-001 -4.348305416945E+000 -9.027424274183E+000
  4.959578939999E-001  7.386165365846E-001 -4.376619035862E+000 -8.151374777430E+000
  4.992734942630E-001  7.240621867281E-001 -4.402225309903E+000 -7.299333693832E+000
  5.026075381207E-001  7.093459528612E-001 -4.425173068707E+000 -6.471105197289E+000
  5.059601406064E-001  6.944752596295E-001 -4.445511509228E+000 -5.666483078407E+000
  5.093314177250E-001  6.794575001045E-001 -4.463290159716E+000 -4.885251118521E+000
  5.127214864626E-001  6.643000327214E-001 -4.478558843958E+000 -4.127183464599E+000
  5.161304647959E-001  6.490101782761E-001 -4.491367645816E+000 -3.392045004904E+000
  5.195584717022E-001  6.335952169816E-001 -4.501766874095E+000 -2.679591745274E+000
  5.230056271692E-001  6.180623855857E-001 -4.509807027757E+000 -1.989571185847E+000
  5.264720522050E-001  6.024188745519E-001 -4.515538761508E+000 -1.321722698031E+000
  5.299578688483E-001  5.866718253060E-001 -4.519012851789E+000 -6.757779015151E-001
  5.334632001783E-001  5.708283275477E-001 -4.520280163204E+000 -5.146104107868E-002
  5.369881703256E-001  5.548954166312E-001 -4.519391615388E+000  5.515106370558E-001
  5.405329044823E-001  5.388800710140E-001 -4.516398150369E+000  1.133426509583E+000
  5.440975289128E-001  5.227892097774E-001 -4.511350700431E+000  1.694582201481E+000
  5.476821709641E-001  5.066296902175E-001 -4.504300156505E+000  2.235279212669E+000
  5.512869590774E-001  4.904083055095E-001 -4.495297337119E+000  2.755824546271E+000
  5.549120227985E-001  4.741317824463E-001 -4.484392957932E+000  3.256530338788E+000
  5.585574927889E-001  4.578067792509E-001 -4.471637601854E+000  3.737713492508E+000
  5.622235008375E-001  4.414398834652E-001 -4.457081689813E+000  4.199695310475E+000
  5.659101798716E-001  4.250376099145E-001 -4.440775452146E+000  4.642801134355E+000
  5.696176639685E-001  4.086063987498E-001 -4.422768900673E+000  5.067359985520E+000
  5.733460883672E-001  3.921526135666E-001 -4.403111801447E+000  5.473704209696E+000
  5.770955894803E-001  3.756825396025E-001 -4.381853648215E+000  5.862169125500E+000
  5.808663049055E-001  3.592023820127E-001 -4.359043636598E+000  6.233092677205E+000
  5.846583734383E-001  3.427182642239E-001 -4.334730639013E+000  6.586815092055E+000
  5.884719350837E-001  3.262362263673E-001 -4.308963180347E+000  6.923678542458E+000
  5.923071310690E-001  3.097622237899E-001 -4.281789414402E+000  7.244026813374E+000
  5.961641038558E-001  2.933021256452E-001 -4.253257101122E+000  7.548204975211E+000
  6.000429971532E-001  2.768617135612E-001 -4.223413584617E+000  7.836559062531E+000
  6.039439559304E-001  2.604466803879E-001 -4.192305771986E+000  8.109435758862E+000
  6.078671264295E-001  2.440626290221E-001 -4.159980112962E+000  8.367182087904E+000
  6.118126561791E-001  2.277150713099E-001 -4.126482580376E+000  8.610145111390E+000
  6.157806940069E-001  2.114094270259E-001 -4.091858651450E+000  8.838671633889E+000
  6.197713900541E-001  1.951510229293E-001 -4.056153289934E+000  9.053107914773E+000
  6.237848957880E-001  1.789450918950E-001 -4.019410929070E+000  9.253799387604E+000
  6.278213640166E-001  1.627967721198E-001 -3.981675455415E+000  9.441090387161E+000
  6.318809489022E-001  1.467111064030E-001 -3.942990193498E+000  9.615323884310E+000
  6.359638059756E-001  1.306930414991E-001 -3.903397891327E+000  9.776841228913E+000
  6.400700921502E-001  1.147474275434E-001 -3.862940706747E+000  9.925981900962E+000
  6.441999657370E-001  9.887901754752E-002 -3.821660194631E+000  1.006308327009E+001
  6.483535864586E-001  8.309246696572E-002 -3.779597294924E+000  1.018848036363E+001
  6.525311154647E-001  6.739233332839E-002 -3.736792321515E+000  1.030250564330E+001
  6.567327153465E-001  5.178307594347E-002 -3.693284951942E+000  1.040548879068E+001
  6.609585501525E-001  3.626905566320E-002 -3.649114217925E+000  1.049775650162E+001
  6.652087854034E-001  2.085453471518E-002 -3.604318496711E+000  1.057963228950E+001
  6.694835881080E-001  5.543676596149E-003 -3.558935503232E+000  1.065143629760E+001
  6.737831267789E-001 -9.659453973043E-003 -3.513002283052E+000  1.071348512047E+001
  6.781075714485E-001 -2.475089103294E-002 -3.466555206114E+000  1.076609163452E+001
  6.824570936852E-001 -3.972676731304E-002 -3.419629961246E+000  1.080956483754E+001
  6.868318666096E-001 -5.458331410317E-002 -3.372261551447E+000  1.084420969758E+001
  6.912320649114E-001 -6.931686107031E-002 -3.324484289902E+000  1.087032701068E+001
  6.956578648660E-001 -8.392383602278E-002 -3.276331796746E+000  1.088821326790E+001
  7.001094443516E-001 -9.840076462345E-002 -3.227836996533E+000  1.089816053121E+001
  7.045869828664E-001 -1.127442700538E-001 -3.179032116417E+000  1.090045631844E+001
  7.090906615461E-001 -1.269510726308E-001 -3.129948685010E+000  1.089538349707E+001
  7.136206631812E-001 -1.410179893784E-001 -3.080617531905E+000  1.088322018685E+001
  7.181771722357E-001 -1.549419335553E-001 -3.031068787854E+000  1.086423967107E+001
  7.227603748644E-001 -1.687199141412E-001 -2.981331885565E+000  1.083871031647E+001
  7.273704589315E-001 -1.823490352834E-001 -2.931435561114E+000  1.080689550152E+001
  7.320076140295E-001 -1.958264957052E-001 -2.881407855944E+000  1.076905355311E+001
  7.366720314977E-001 -2.091495880789E-001 -2.831276119431E+000  1.072543769124E+001
  7.413639044413E-001 -2.223156983638E-001 -2.781067011996E+000  1.067629598188E+001
  7.460834277508E-001 -2.353223051130E-001 -2.730806508744E+000  1.062187129746E+001
  7.508307981215E-001 -2.481669787488E-001 -2.680519903607E+000  1.056240128515E+001
  7.556062140732E-001 -2.608473808107E-001 -2.630231813965E+000  1.049811834247E+001
  7.604098759705E-001 -2.733612631758E-001 -2.579966185732E+000  1.042924960018E+001
  7.652419860431E-001 -2.857064672546E-001 -2.529746298876E+000  1.035601691215E+001
  7.701027484060E-001 -2.978809231640E-001 -2.479594773349E+000  1.027863685209E+001
  7.749923690810E-001 -3.098826488786E-001 -2.429533575422E+000  1.019732071686E+001
  7.799110560171E-001 -3.217097493624E-001 -2.379584024378E+000  1.011227453604E+001
  7.848590191124E-001 -3.333604156827E-001 -2.329766799558E+000  1.002369908779E+001
  7.898364702358E-001 -3.448329241075E-001 -2.280101947730E+000  9.931789920405E+000
  7.948436232486E-001 -3.561256351887E-001 -2.230608890761E+000  9.836737379623E+000
  7.998806940270E-001 -3.672369928312E-001 -2.181306433574E+000  9.738726641301E+000
  8.049479004846E-001 -3.781655233516E-001 -2.132212772359E+000  9.637937749211E+000
  8.100454625952E-001 -3.889098345258E-001 -2.083345503023E+000  9.534545657741E+000
  8.151736024160E-001 -3.994686146282E-001 -2.034721629857E+000  9.428720279228E+000
  8.203325441110E-001 -4.098406314638E-001 -1.986357574400E+000  9.320626535679E+000
  8.255225139746E-001 -4.200247313940E-001 -1.938269184473E+000  9.210424414625E+000
  8.307437404560E-001 -4.300198383579E-001 -1.890471743373E+000  9.098269028847E+000
  8.359964541833E-001 -4.398249528894E-001 -1.842979979201E+000  8.984310679738E+000
  8.412808879885E-001 -4.494391511331E-001 -1.795808074304E+000  8.868694924031E+000
  8.465972769320E-001 -4.588615838578E-001 -1.748969674812E+000  8.751562643663E+000
  8.519458583285E-001 -4.680914754703E-001 -1.702477900261E+000  8.633050118521E+000
  8.573268717726E-001 -4.771281230301E-001 -1.656345353273E+000  8.513289101817E+000
  8.627405591648E-001 -4.859708952653E-001 -1.610584129277E+000  8.392406897879E+000
  8.681871647376E-001 -4.946192315912E-001 -1.565205826266E+000  8.270526442097E+000
  8.736669350829E-001 -5.030726411327E-001 -1.520221554555E+000  8.147766382805E+000
  8.791801191785E-001 -5.113307017501E-001 -1.475641946549E+000  8.024241164869E+000
  8.847269684160E-001 -5.193930590703E-001 -1.431477166479E+000  7.900061114772E+000
  8.903077366283E-001 -5.272594255226E-001 -1.387736920118E+000  7.775332526955E+000
  8.959226801184E-001 -5.349295793816E-001 -1.344430464442E+000  7.650157751233E+000
  9.015720576873E-001 -5.424033638155E-001 -1.301566617243E+000  7.524635281064E+000
  9.072561306635E-001 -5.496806859419E-001 -1.259153766661E+000  7.398859842479E+000
  9.129751629322E-001 -5.567615158908E-001 -1.217199880650E+000  7.272922483485E+000
  9.187294209652E-001 -5.636458858754E-001 -1.175712516335E+000  7.146910663754E+000
  9.245191738511E-001 -5.703338892705E-001 -1.134698829282E+000  7.020908344420E+000
  9.303446933257E-001 -5.768256796995E-001 -1.094165582654E+000  6.894996077827E+000
  9.362062538036E-001 -5.831214701291E-001 -1.054119156241E+000  6.769251097041E+000
  9.421041324088E-001 -5.892215319736E-001 -1.014565555376E+000  6.643747405002E+000
  9.480386090075E-001 -5.951261942065E-001 -9.755104197072E-001  6.518555863150E+000
  9.540099662399E-001 -6.008358424813E-001 -9.369590318342E-001  6.393744279384E+000
  9.600184895530E-001 -6.063509182611E-001 -8.989163257998E-001  6.269377495237E+000
  9.660644672342E-001 -6.116719179562E-001 -8.613868954291E-001  6.145517472138E+000
  9.721481904447E-001 -6.167993920704E-001 -8.243750025146E-001  6.022223376631E+000
  9.782699532537E-001 -6.217339443552E-001 -7.878845848421E-001  5.899551664473E+000
  9.844300526731E-001 -6.264762309730E-001 -7.519192640551E-001  5.777556163478E+000
  9.906287886927E-001 -6.310269596666E-001 -7.164823533538E-001  5.656288155039E+000
  9.968664643158E-001 -6.353868889382E-001 -6.815768650292E-001  5.535796454234E+000
  1.003143385595E+000 -6.395568272339E-001 -6.472055178276E-001  5.416127488439E+000
  1.009459861670E+000 -6.435376321366E-001 -6.133707441478E-001  5.297325374377E+000
  1.015816204803E+000 -6.473302095650E-001 -5.800746970689E-001  5.179431993546E+000
  1.022212730417E+000 -6.509355129784E-001 -5.473192572089E-001  5.062487065967E+000
  1.028649757135E+000 -6.543545425889E-001 -5.151060394158E-001  4.946528222203E+000
  1.035127606818E+000 -6.575883445774E-001 -4.834363992913E-001  4.831591073614E+000
  1.041646604604E+000 -6.606380103161E-001 -4.523114395498E-001  4.717709280806E+000
  1.048207078948E+000 -6.635046755945E-001 -4.217320162131E-001  4.604914620248E+000
  1.054809361664E+000 -6.661895198509E-001 -3.916987446452E-001  4.493237049043E+000
  1.061453787962E+000 -6.686937654062E-001 -3.622120054282E-001  4.382704767823E+000
  1.068140696494E+000 -6.710186767025E-001 -3.332719500834E-001  4.273344281771E+000
  1.074870429395E+000 -6.731655595429E-001 -3.048785066409E-001  4.165180459764E+000
  1.081643332322E+000 -6.751357603354E-001 -2.770313850614E-001  4.058236591628E+000
  1.088459754505E+000 -6.769306653371E-001 -2.497300825139E-001  3.952534443524E+000
  1.095320048782E+000 -6.785516999006E-001 -2.229738885142E-001  3.848094311474E+000
  1.102224571653E+000 -6.800003277215E-001 -1.967618899274E-001  3.744935073029E+000
  1.109173683316E+000 -6.812780500854E-001 -1.710929758416E-001  3.643074237124E+000
  1.116167747721E+000 -6.823864051159E-001 -1.459658423140E-001  3.542527992119E+000
  1.123207132611E+000 -6.833269670216E-001 -1.213789969981E-001  3.443311252075E+000
  1.130292209573E+000 -6.841013453424E-001 -9.733076365434E-002  3.345437701277E+000
  1.137423354084E+000 -6.847111841941E-001 -7.381928655090E-002  3.248919837059E+000
  1.144600945560E+000 -6.851581615119E-001 -5.084253475931E-002  3.153769010953E+000
  1.151825367405E+000 -6.854439882909E-001 -2.839830635052E-002  3.059995468211E+000
  1.159097007063E+000 -6.855704078253E-001 -6.484232496625E-003  2.967608385742E+000
  1.166416256069E+000 -6.855391949431E-001  1.490221851634E-002  2.876615908506E+000
  1.173783510095E+000 -6.853521552394E-001  3.576373735913E-002  2.787025184415E+000
  1.181199169012E+000 -6.850111243047E-001  5.610316980820E-002  2.698842397795E+000
  1.188663636935E+000 -6.845179669501E-001  7.592351296757E-002  2.612072801448E+000
  1.196177322279E+000 -6.838745764282E-001  9.522791155832E-002  2.526720747378E+000
  1.203740637818E+000 -6.830828736503E-001  1.140196542707E-001  2.442789716221E+000
  1.211354000735E+000 -6.821448063977E-001  1.323021701736E-001  2.360282345453E+000
  1.219017832681E+000 -6.810623485300E-001  1.500790251770E-001  2.279200456401E+000
  1.226732559833E+000 -6.798374991871E-001  1.673539185416E-001  2.199545080141E+000
  1.234498612950E+000 -6.784722819870E-001  1.841306794322E-001  2.121316482317E+000
  1.242316427433E+000 -6.769687442184E-001  2.004132635096E-001  2.044514186945E+000
  1.250186443388E+000 -6.753289560276E-001  2.162057495568E-001  1.969136999253E+000
  1.258109105679E+000 -6.735550096013E-001  2.315123361354E-001  1.895183027619E+000
  1.266084863999E+000 -6.716490183429E-001  2.463373382687E-001  1.822649704639E+000
  1.274114172926E+000 -6.696131160446E-001  2.606851841472E-001  1.751533807408E+000
  1.282197491990E+000 -6.674494560537E-001  2.745604118529E-001  1.681831477037E+000
  1.290335285734E+000 -6.651602104345E-001  2.879676661001E-001  1.613538237476E+000
  1.298528023786E+000 -6.627475691243E-001  3.009116949883E-001  1.546649013684E+000
  1.306776180919E+000 -6.602137390858E-001  3.133973467653E-001  1.481158149194E+000
  1.315080237120E+000 -6.575609434539E-001  3.254295665976E-001  1.417059423121E+000
  1.323440677664E+000 -6.547914206784E-001  3.370133933454E-001  1.354346066661E+000
  1.331857993175E+000 -6.519074236624E-001  3.481539563410E-001  1.293010779118E+000
  1.340332679704E+000 -6.489112188970E-001  3.588564721672E-001  1.233045743503E+000
  1.348865238797E+000 -6.458050855920E-001  3.691262414358E-001  1.174442641755E+000
  1.357456177571E+000 -6.425913148034E-001  3.789686455632E-001  1.117192669603E+000
  1.366106008782E+000 -6.392722085577E-001  3.883891435430E-001  1.061286551121E+000
  1.374815250909E+000 -6.358500789736E-001  3.973932687143E-001  1.006714553005E+000
  1.383584428224E+000 -6.323272473817E-001  4.059866255249E-001  9.534664986004E-001
  1.392414070872E+000 -6.287060434412E-001  4.141748862888E-001  9.015317817219E-001
  1.401304714948E+000 -6.249888042569E-001  4.219637879385E-001  8.508993802772E-001
  1.410256902580E+000 -6.211778734929E-001  4.293591287710E-001  8.015578697356E-001
  1.419271182008E+000 -6.172756004878E-001  4.363667651883E-001  7.534954364584E-001
  1.428348107668E+000 -6.132843393685E-001  4.429926084334E-001  7.066998909150E-001
  1.437488240275E+000 -6.092064481645E-001  4.492426213205E-001  6.611586808046E-001
  1.446692146911E+000 -6.050442879233E-001  4.551228149626E-001  6.168589041022E-001
  1.455960401104E+000 -6.008002218271E-001  4.606392454958E-001  5.737873220442E-001
  1.465293582927E+000 -5.964766143113E-001  4.657980108017E-001  5.319303720696E-001
  1.474692279079E+000 -5.920758301857E-001  4.706052472297E-001  4.912741807261E-001
  1.484157082978E+000 -5.876002337579E-001  4.750671263210E-001  4.518045765553E-001
  1.493688594856E+000 -5.830521879610E-001  4.791898515348E-001  4.135071029629E-001
  1.503287421848E+000 -5.784340534850E-001  4.829796549787E-001  3.763670310815E-001
  1.512954178094E+000 -5.737481879130E-001  4.864427941470E-001  3.403693726318E-001
  1.522689484827E+000 -5.689969448621E-001  4.895855486661E-001  3.054988927859E-001
  1.532493970480E+000 -5.641826731307E-001  4.924142170514E-001  2.717401230330E-001
  1.542368270780E+000 -5.593077158513E-001  4.949351134769E-001  2.390773740502E-001
  1.552313028853E+000 -5.543744096508E-001  4.971545645598E-001  2.074947485760E-001
  1.562328895326E+000 -5.493850838180E-001  4.990789061632E-001  1.769761542844E-001
  1.572416528431E+000 -5.443420594787E-001  5.007144802184E-001  1.475053166572E-001
  1.582576594115E+000 -5.392476487796E-001  5.020676315700E-001  1.190657918471E-001
  1.592809766145E+000 -5.341041540809E-001  5.031447048466E-001  9.164097952924E-002
  1.603116726218E+000 -5.289138671591E-001  5.039520413584E-001  6.521413573066E-002
  1.613498164078E+000 -5.236790684187E-001  5.044959760258E-001  3.976838563252E-002
  1.623954777622E+000 -5.184020261152E-001  5.047828343409E-001  1.528673633466E-002
  1.634487273025E+000 -5.130849955891E-001  5.048189293645E-001 -8.247910426326E-003
  1.645096364848E+000 -5.077302185108E-001  5.046105587611E-001 -3.085274561604E-002
  1.655782776168E+000 -5.023399221381E-001  5.041640018757E-001 -5.254504030912E-002
  1.666547238688E+000 -4.969163185854E-001  5.034855168523E-001 -7.334213317541E-002
  1.677390492873E+000 -4.914616041063E-001  5.025813377999E-001 -9.326141805736E-002
  1.688313288066E+000 -4.859779583885E-001  5.014576720063E-001 -1.123203316509E-001
  1.699316382620E+000 -4.804675438635E-001  5.001206972021E-001 -1.305363413028E-001
  1.710400544029E+000 -4.749325050286E-001  4.985765588786E-001 -1.479269329360E-001
  1.721566549058E+000 -4.693749677849E-001  4.968313676608E-001 -1.645095991182E-001
  1.732815183877E+000 -4.637970387884E-001  4.948911967380E-001 -1.803018272843E-001
  1.744147244202E+000 -4.582008048167E-001  4.927620793538E-001 -1.953210881273E-001
  1.755563535430E+000 -4.525883321505E-001  4.904500063583E-001 -2.095848241698E-001
  1.767064872781E+000 -4.469616659710E-001  4.879609238234E-001 -2.231104385296E-001
  1.778652081442E+000 -4.413228297723E-001  4.853007307237E-001 -2.359152838917E-001
  1.790325996715E+000 -4.356738247901E-001  4.824752766841E-001 -2.480166516986E-001
  1.802087464166E+000 -4.300166294458E-001  4.794903597965E-001 -2.594317615723E-001
  1.813937339772E+000 -4.243531988075E-001  4.763517245060E-001 -2.701777509780E-001
  1.825876490081E+000 -4.186854640668E-001  4.730650595685E-001 -2.802716651419E-001
  1.837905792365E+000 -4.130153320322E-001  4.696359960810E-001 -2.897304472344E-001
  1.850026134778E+000 -4.073446846389E-001  4.660701055853E-001 -2.985709288269E-001
  1.862238416525E+000 -4.016753784753E-001  4.623728982458E-001 -3.068098206341E-001
  1.874543548019E+000 -3.960092443261E-001  4.585498211026E-001 -3.144637035503E-001
  1.886942451054E+000 -3.903480867317E-001  4.546062564009E-001 -3.215490199876E-001
  1.899436058973E+000 -3.846936835649E-001  4.505475199958E-001 -3.280820655241E-001
  1.912025316845E+000 -3.790477856235E-001  4.463788598340E-001 -3.340789808701E-001
  1.924711181638E+000 -3.734121162400E-001  4.421054545128E-001 -3.395557441579E-001
  1.937494622402E+000 -3.677883709079E-001  4.377324119150E-001 -3.445281635609E-001
  1.950376620452E+000 -3.621782169238E-001  4.332647679215E-001 -3.490118702478E-001
  1.963358169552E+000 -3.565832930463E-001  4.287074851999E-001 -3.530223116749E-001
  1.976440276109E+000 -3.510052091715E-001  4.240654520691E-001 -3.565747452217E-001
  1.989623959360E+000 -3.454455460238E-001  4.193434814406E-001 -3.596842321704E-001
  2.002910251577E+000 -3.399058548636E-001  4.145463098335E-001 -3.623656320328E-001
  2.016300198259E+000 -3.343876572097E-001  4.096785964655E-001 -3.646335972258E-001
  2.029794858340E+000 -3.288924445785E-001  4.047449224160E-001 -3.665025680940E-001
  2.043395304396E+000 -3.234216782380E-001  3.997497898624E-001 -3.679867682818E-001
  2.057102622856E+000 -3.179767889773E-001  3.946976213881E-001 -3.691002004508E-001
  2.070917914217E+000 -3.125591768910E-001  3.895927593607E-001 -3.698566423439E-001
  2.084842293261E+000 -3.071702111787E-001  3.844394653783E-001 -3.702696431903E-001
  2.098876889283E+000 -3.018112299591E-001  3.792419197853E-001 -3.703525204502E-001
  2.113022846310E+000 -2.964835400984E-001  3.740042212523E-001 -3.701183568944E-001
  2.127281323341E+000 -2.911884170530E-001  3.687303864221E-001 -3.695799980143E-001
  2.141653494575E+000 -2.859271047265E-001  3.634243496184E-001 -3.687500497568E-001
  2.156140549656E+000 -2.807008153396E-001  3.580899626151E-001 -3.676408765779E-001
  2.170743693911E+000 -2.755107293146E-001  3.527309944659E-001 -3.662645998097E-001
  2.185464148607E+000 -2.703579951724E-001  3.473511313912E-001 -3.646330963318E-001
  2.200303151197E+000 -2.652437294428E-001  3.419539767215E-001 -3.627579975415E-001
  2.215261955581E+000 -2.601690165878E-001  3.365430508936E-001 -3.606506886129E-001
  2.230341832367E+000 -2.551349089372E-001  3.311217915002E-001 -3.583223080379E-001
  2.245544069142E+000 -2.501424266369E-001  3.256935533884E-001 -3.557837474389E-001
  2.260869970742E+000 -2.451925576092E-001  3.202616088068E-001 -3.530456516453E-001
  2.276320859530E+000 -2.402862575251E-001  3.148291475991E-001 -3.501184190219E-001
  2.291898075679E+000 -2.354244497885E-001  3.093992774409E-001 -3.470122020421E-001
  2.307602977460E+000 -2.306080255317E-001  3.039750241190E-001 -3.437369080930E-001
  2.323436941540E+000 -2.258378436225E-001  2.985593318513E-001 -3.403022005039E-001
  2.339401363274E+000 -2.211147306829E-001  2.931550636440E-001 -3.367174997862E-001
  2.355497657016E+000 -2.164394811182E-001  2.877650016854E-001 -3.329919850752E-001
  2.371727256428E+000 -2.118128571576E-001  2.823918477740E-001 -3.291345957611E-001
  2.388091614797E+000 -2.072355889053E-001  2.770382237791E-001 -3.251540333009E-001
  2.404592205358E+000 -2.027083744025E-001  2.717066721312E-001 -3.210587631975E-001
  2.421230521622E+000 -1.982318797000E-001  2.663996563423E-001 -3.168570171369E-001
  2.438008077714E+000 -1.938067389410E-001  2.611195615521E-001 -3.125567952716E-001
  2.454926408713E+000 -1.894335544548E-001  2.558686951001E-001 -3.081658686402E-001
  2.471987071003E+000 -1.851128968605E-001  2.506492871214E-001 -3.036917817119E-001
  2.489191642624E+000 -1.808453051813E-001  2.454634911643E-001 -2.991418550450E-001
  2.506541723641E+000 -1.766312869687E-001  2.403133848287E-001 -2.945231880505E-001
  2.524038936507E+000 -1.724713184375E-001  2.352009704235E-001 -2.898426618493E-001
  2.541684926444E+000 -1.683658446105E-001  2.301281756423E-001 -2.851069422130E-001
  2.559481361827E+000 -1.643152794741E-001  2.250968542553E-001 -2.803224825803E-001
  2.577429934572E+000 -1.603200061435E-001  2.201087868167E-001 -2.754955271376E-001
  2.595532360540E+000 -1.563803770389E-001  2.151656813862E-001 -2.706321139567E-001
  2.613790379943E+000 -1.524967140712E-001  2.102691742645E-001 -2.657380781794E-001
  2.632205757760E+000 -1.486693088395E-001  2.054208307405E-001 -2.608190552414E-001
  2.650780284158E+000 -1.448984228376E-001  2.006221458499E-001 -2.558804841282E-001
  2.669515774928E+000 -1.411842876719E-001  1.958745451451E-001 -2.509276106541E-001
