# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1000
  1.820544132889E-001 -1.922502144700E+002  9.348631587136E+001 -4.823611732038E+000 -4.823611732038E+000
  1.836418218792E-001 -1.905883945271E+002  9.312388887118E+001 -4.775395486382E+000 -4.775395486382E+000
  1.852382714189E-001 -1.889458357169E+002  9.276244661088E+001 -4.727353209254E+000 -4.727353209254E+000
  1.868438020586E-001 -1.873222425062E+002  9.240201215970E+001 -4.679504106318E+000 -4.679504106318E+000
  1.884584542535E-001 -1.857173250127E+002  9.204260814537E+001 -4.631866996848E+000 -4.631866996848E+000
  1.900822687655E-001 -1.841307988763E+002  9.168425672109E+001 -4.584460265446E+000 -4.584460265446E+000
  1.917152866652E-001 -1.825623851327E+002  9.132697953391E+001 -4.537301813479E+000 -4.537301813479E+000
  1.933575493349E-001 -1.810118100917E+002  9.097079769462E+001 -4.490409011162E+000 -4.490409011162E+000
  1.950090984705E-001 -1.794788052174E+002  9.061573174904E+001 -4.443798651402E+000 -4.443798651402E+000
  1.966699760840E-001 -1.779631070126E+002  9.026180165076E+001 -4.397486906667E+000 -4.397486906667E+000
  1.983402245061E-001 -1.764644569056E+002  8.990902673547E+001 -4.351489290312E+000 -4.351489290312E+000
  2.000198863884E-001 -1.749826011402E+002  8.955742569665E+001 -4.305820623988E+000 -4.305820623988E+000
  2.017090047061E-001 -1.735172906683E+002  8.920701656284E+001 -4.260495012877E+000 -4.260495012877E+000
  2.034076227605E-001 -1.720682810458E+002  8.885781667644E+001 -4.215525830691E+000 -4.215525830691E+000
  2.051157841813E-001 -1.706353323305E+002  8.850984267389E+001 -4.170925716479E+000 -4.170925716479E+000
  2.068335329293E-001 -1.692182089833E+002  8.816311046750E+001 -4.126706585365E+000 -4.126706585365E+000
  2.085609132993E-001 -1.678166797715E+002  8.781763522869E+001 -4.082879655447E+000 -4.082879655447E+000
  2.102979699219E-001 -1.664305176745E+002  8.747343137273E+001 -4.039455493034E+000 -4.039455493034E+000
  2.120447477670E-001 -1.650594997923E+002  8.713051254498E+001 -3.996444078357E+000 -3.996444078357E+000
  2.138012921459E-001 -1.637034072559E+002  8.678889160860E+001 -3.953854893766E+000 -3.953854893766E+000
  2.155676487143E-001 -1.623620251404E+002  8.644858063371E+001 -3.911697036118E+000 -3.911697036118E+000
  2.173438634747E-001 -1.610351423797E+002  8.610959088801E+001 -3.869979354772E+000 -3.869979354772E+000
  2.191299827795E-001 -1.597225516840E+002  8.577193282877E+001 -3.828710616080E+000 -3.828710616080E+000
  2.209260533334E-001 -1.584240494587E+002  8.543561609635E+001 -3.787899694645E+000 -3.787899694645E+000
  2.227321221965E-001 -1.571394357259E+002  8.510064950896E+001 -3.747555790869E+000 -3.747555790869E+000
  2.245482367870E-001 -1.558685140476E+002  8.476704105886E+001 -3.707688673361E+000 -3.707688673361E+000
  2.263744448840E-001 -1.546110914504E+002  8.443479790993E+001 -3.668308943735E+000 -3.668308943735E+000
  2.282107946304E-001 -1.533669783530E+002  8.410392639646E+001 -3.629428320099E+000 -3.629428320099E+000
  2.300573345358E-001 -1.521359884944E+002  8.377443202335E+001 -3.591059934234E+000 -3.591059934234E+000
  2.319141134796E-001 -1.509179388648E+002  8.344631946743E+001 -3.553218636062E+000 -3.553218636062E+000
  2.337811807137E-001 -1.497126496373E+002  8.311959258015E+001 -3.515921297554E+000 -3.515921297554E+000
  2.356585858657E-001 -1.485199441023E+002  8.279425439135E+001 -3.479187106856E+000 -3.479187106856E+000
  2.375463789419E-001 -1.473396486021E+002  8.247030711428E+001 -3.443037842084E+000 -3.443037842084E+000
  2.394446103301E-001 -1.461715924687E+002  8.214775215173E+001 -3.407498113125E+000 -3.407498113125E+000
  2.413533308032E-001 -1.450156079617E+002  8.182659010321E+001 -3.372595558938E+000 -3.372595558938E+000
  2.432725915217E-001 -1.438715302085E+002  8.150682077331E+001 -3.338360987343E+000 -3.338360987343E+000
  2.452024440374E-001 -1.427391971455E+002  8.118844318096E+001 -3.304828444242E+000 -3.304828444242E+000
  2.471429402963E-001 -1.416184494610E+002  8.087145556981E+001 -3.272035199680E+000 -3.272035199680E+000
  2.490941326418E-001 -1.405091305396E+002  8.055585541945E+001 -3.240021639169E+000 -3.240021639169E+000
  2.510560738180E-001 -1.394110864068E+002  8.024163945766E+001 -3.208831050305E+000 -3.208831050305E+000
  2.530288169732E-001 -1.383241656768E+002  7.992880367349E+001 -3.178509296895E+000 -3.178509296895E+000
  2.550124156627E-001 -1.372482194996E+002  7.961734333115E+001 -3.149104375513E+000 -3.149104375513E+000
  2.570069238527E-001 -1.361831015107E+002  7.930725298484E+001 -3.120665852561E+000 -3.120665852561E+000
  2.590123959233E-001 -1.351286677814E+002  7.899852649416E+001 -3.093244183435E+000 -3.093244183435E+000
  2.610288866721E-001 -1.340847767702E+002  7.869115704046E+001 -3.066889919103E+000 -3.066889919103E+000
  2.630564513176E-001 -1.330512892753E+002  7.838513714371E+001 -3.041652809279E+000 -3.041652809279E+000
  2.650951455027E-001 -1.320280683889E+002  7.808045868010E+001 -3.017580815173E+000 -3.017580815173E+000
  2.671450252982E-001 -1.310149794515E+002  7.777711290029E+001 -2.994719048565E+000 -2.994719048565E+000
  2.692061472063E-001 -1.300118900078E+002  7.747509044818E+001 -2.973108657535E+000 -2.973108657535E+000
  2.712785681644E-001 -1.290186697638E+002  7.717438138020E+001 -2.952785682631E+000 -2.952785682631E+000
  2.733623455485E-001 -1.280351905445E+002  7.687497518519E+001 -2.933779910521E+000 -2.933779910521E+000
  2.754575371771E-001 -1.270613262526E+002  7.657686080466E+001 -2.916113755340E+000 -2.916113755340E+000
  2.775642013146E-001 -1.260969528283E+002  7.628002665349E+001 -2.899801200881E+000 -2.899801200881E+000
  2.796823966754E-001 -1.251419482100E+002  7.598446064105E+001 -2.884846839491E+000 -2.884846839491E+000
  2.818121824272E-001 -1.241961922957E+002  7.569015019262E+001 -2.871245045702E+000 -2.871245045702E+000
  2.839536181956E-001 -1.232595669054E+002  7.539708227116E+001 -2.858979324034E+000 -2.858979324034E+000
  2.861067640671E-001 -1.223319557443E+002  7.510524339934E+001 -2.848021870362E+000 -2.848021870362E+000
  2.882716805935E-001 -1.214132443671E+002  7.481461968177E+001 -2.838333384383E+000 -2.838333384383E+000
  2.904484287958E-001 -1.205033201423E+002  7.452519682751E+001 -2.829863166205E+000 -2.829863166205E+000
  2.926370701682E-001 -1.196020722183E+002  7.423696017267E+001 -2.822549522512E+000 -2.822549522512E+000
  2.948376666818E-001 -1.187093914896E+002  7.394989470319E+001 -2.816320496801E+000 -2.816320496801E+000
  2.970502807892E-001 -1.178251705638E+002  7.366398507771E+001 -2.811094923903E+000 -2.811094923903E+000
  2.992749754281E-001 -1.169493037296E+002  7.337921565047E+001 -2.806783792007E+000 -2.806783792007E+000
  3.015118140259E-001 -1.160816869252E+002  7.309557049428E+001 -2.803291876813E+000 -2.803291876813E+000
  3.037608605035E-001 -1.152222177077E+002  7.281303342346E+001 -2.800519593845E+000 -2.800519593845E+000
  3.060221792797E-001 -1.143707952227E+002  7.253158801678E+001 -2.798364998307E+000 -2.798364998307E+000
  3.082958352758E-001 -1.135273201751E+002  7.225121764033E+001 -2.796725849117E+000 -2.796725849117E+000
  3.105818939192E-001 -1.126916948002E+002  7.197190547022E+001 -2.795501646665E+000 -2.795501646665E+000
  3.128804211487E-001 -1.118638228353E+002  7.169363451529E+001 -2.794595553541E+000 -2.794595553541E+000
  3.151914834180E-001 -1.110436094924E+002  7.141638763956E+001 -2.793916114381E+000 -2.793916114381E+000
  3.175151477009E-001 -1.102309614311E+002  7.114014758456E+001 -2.793378704477E+000 -2.793378704477E+000
  3.198514814953E-001 -1.094257867319E+002  7.086489699138E+001 -2.792906655650E+000 -2.792906655650E+000
  3.222005528283E-001 -1.086279948708E+002  7.059061842262E+001 -2.792432029951E+000 -2.792432029951E+000
  3.245624302601E-001 -1.078374966935E+002  7.031729438394E+001 -2.791896034841E+000 -2.791896034841E+000
  3.269371828894E-001 -1.070542043908E+002  7.004490734541E+001 -2.791249095235E+000 -2.791249095235E+000
  3.293248803576E-001 -1.062780314746E+002  6.977343976253E+001 -2.790450616283E+000 -2.790450616283E+000
  3.317255928537E-001 -1.055088927535E+002  6.950287409693E+001 -2.789468484626E+000 -2.789468484626E+000
  3.341393911192E-001 -1.047467043103E+002  6.923319283671E+001 -2.788278364492E+000 -2.788278364492E+000
  3.365663464529E-001 -1.039913834787E+002  6.896437851643E+001 -2.786862848282E+000 -2.786862848282E+000
  3.390065307159E-001 -1.032428488209E+002  6.869641373669E+001 -2.785210519993E+000 -2.785210519993E+000
  3.414600163363E-001 -1.025010201064E+002  6.842928118327E+001 -2.783314984684E+000 -2.783314984684E+000
  3.439268763145E-001 -1.017658182898E+002  6.816296364596E+001 -2.781173909573E+000 -2.781173909573E+000
  3.464071842282E-001 -1.010371654906E+002  6.789744403680E+001 -2.778788113211E+000 -2.778788113211E+000
  3.489010142374E-001 -1.003149849722E+002  6.763270540793E+001 -2.776160729715E+000 -2.776160729715E+000
  3.514084410898E-001 -9.959920112180E+001  6.736873096900E+001 -2.773296465968E+000 -2.773296465968E+000
  3.539295401259E-001 -9.888973943105E+001  6.710550410402E+001 -2.770200961602E+000 -2.770200961602E+000
  3.564643872842E-001 -9.818652647647E+001  6.684300838775E+001 -2.766880254851E+000 -2.766880254851E+000
  3.590130591069E-001 -9.748948990065E+001  6.658122760159E+001 -2.763340352043E+000 -2.763340352043E+000
  3.615756327448E-001 -9.679855839375E+001  6.632014574885E+001 -2.759586894626E+000 -2.759586894626E+000
  3.641521859632E-001 -9.611366167534E+001  6.605974706964E+001 -2.755624915009E+000 -2.755624915009E+000
  3.667427971473E-001 -9.543473047664E+001  6.580001605507E+001 -2.751458670963E+000 -2.751458670963E+000
  3.693475453076E-001 -9.476169652311E+001  6.554093746098E+001 -2.747091547702E+000 -2.747091547702E+000
  3.719665100860E-001 -9.409449251737E+001  6.528249632107E+001 -2.742526016692E+000 -2.742526016692E+000
  3.745997717609E-001 -9.343305212247E+001  6.502467795946E+001 -2.737763640736E+000 -2.737763640736E+000
  3.772474112534E-001 -9.277730994551E+001  6.476746800275E+001 -2.732805115611E+000 -2.732805115611E+000
  3.799095101331E-001 -9.212720152159E+001  6.451085239135E+001 -2.727650339440E+000 -2.727650339440E+000
  3.825861506238E-001 -9.148266329801E+001  6.425481739040E+001 -2.722298502047E+000 -2.722298502047E+000
  3.852774156096E-001 -9.084363261890E+001  6.399934959998E+001 -2.716748187506E+000 -2.716748187506E+000
  3.879833886411E-001 -9.021004771000E+001  6.374443596476E+001 -2.710997484169E+000 -2.710997484169E+000
  3.907041539409E-001 -8.958184766393E+001  6.349006378311E+001 -2.705044097345E+000 -2.705044097345E+000
  3.934397964105E-001 -8.895897242555E+001  6.323622071558E+001 -2.698885460741E+000 -2.698885460741E+000
  3.961904016361E-001 -8.834136277775E+001  6.298289479274E+001 -2.692518843522E+000 -2.692518843522E+000
  3.989560558949E-001 -8.772896032744E+001  6.273007442256E+001 -2.685941450625E+000 -2.685941450625E+000
  4.017368461617E-001 -8.712170749186E+001  6.247774839705E+001 -2.679150514554E+000 -2.679150514554E+000
  4.045328601149E-001 -8.651954748510E+001  6.222590589845E+001 -2.672143377467E+000 -2.672143377467E+000
  4.073441861437E-001 -8.592242430497E+001  6.197453650475E+001 -2.664917562857E+000 -2.664917562857E+000
  4.101709133538E-001 -8.533028271999E+001  6.172363019466E+001 -2.657470836506E+000 -2.657470836506E+000
  4.130131315750E-001 -8.474306825677E+001  6.147317735201E+001 -2.649801256775E+000 -2.649801256775E+000
  4.158709313670E-001 -8.416072718753E+001  6.122316876962E+001 -2.641907214543E+000 -2.641907214543E+000
  4.187444040269E-001 -8.358320651791E+001  6.097359565248E+001 -2.633787463317E+000 -2.633787463317E+000
  4.216336415958E-001 -8.301045397499E+001  6.072444962055E+001 -2.625441140241E+000 -2.625441140241E+000
  4.245387368658E-001 -8.244241799556E+001  6.047572271089E+001 -2.616867778799E+000 -2.616867778799E+000
  4.274597833869E-001 -8.187904771459E+001  6.022740737929E+001 -2.608067314094E+000 -2.608067314094E+000
  4.303968754741E-001 -8.132029295390E+001  5.997949650136E+001 -2.599040081654E+000 -2.599040081654E+000
  4.333501082151E-001 -8.076610421112E+001  5.973198337311E+001 -2.589786810650E+000 -2.589786810650E+000
  4.363195774768E-001 -8.021643264876E+001  5.948486171102E+001 -2.580308612471E+000 -2.580308612471E+000
  4.393053799131E-001 -7.967123008355E+001  5.923812565159E+001 -2.570606965487E+000 -2.570606965487E+000
  4.423076129724E-001 -7.913044897599E+001  5.899176975038E+001 -2.560683696822E+000 -2.560683696822E+000
  4.453263749047E-001 -7.859404241999E+001  5.874578898065E+001 -2.550540961873E+000 -2.550540961873E+000
  4.483617647698E-001 -7.806196413285E+001  5.850017873142E+001 -2.540181222244E+000 -2.540181222244E+000
  4.514138824444E-001 -7.753416844532E+001  5.825493480516E+001 -2.529607222675E+000 -2.529607222675E+000
  4.544828286302E-001 -7.701061029190E+001  5.801005341499E+001 -2.518821967482E+000 -2.518821967482E+000
  4.575687048617E-001 -7.649124520126E+001  5.776553118147E+001 -2.507828696952E+000 -2.507828696952E+000
  4.606716135142E-001 -7.597602928690E+001  5.752136512893E+001 -2.496630864043E+000 -2.496630864043E+000
  4.637916578118E-001 -7.546491923795E+001  5.727755268144E+001 -2.485232111690E+000 -2.485232111690E+000
  4.669289418353E-001 -7.495787231014E+001  5.703409165836E+001 -2.473636250963E+000 -2.473636250963E+000
  4.700835705309E-001 -7.445484631695E+001  5.679098026952E+001 -2.461847240245E+000 -2.461847240245E+000
  4.732556497182E-001 -7.395579962087E+001  5.654821711002E+001 -2.449869165561E+000 -2.449869165561E+000
  4.764452860985E-001 -7.346069112490E+001  5.630580115468E+001 -2.437706222160E+000 -2.437706222160E+000
  4.796525872639E-001 -7.296948026415E+001  5.606373175217E+001 -2.425362697388E+000 -2.425362697388E+000
  4.828776617050E-001 -7.248212699759E+001  5.582200861880E+001 -2.412842954877E+000 -2.412842954877E+000
  4.861206188205E-001 -7.199859179996E+001  5.558063183199E+001 -2.400151420058E+000 -2.400151420058E+000
  4.893815689254E-001 -7.151883565385E+001  5.533960182348E+001 -2.387292566956E+000 -2.387292566956E+000
  4.926606232602E-001 -7.104282004189E+001  5.509891937222E+001 -2.374270906244E+000 -2.374270906244E+000
  4.959578939999E-001 -7.057050693906E+001  5.485858559700E+001 -2.361090974489E+000 -2.361090974489E+000
  4.992734942630E-001 -7.010185880520E+001  5.461860194886E+001 -2.347757324547E+000 -2.347757324547E+000
  5.026075381207E-001 -6.963683857761E+001  5.437897020326E+001 -2.334274517018E+000 -2.334274517018E+000
  5.059601406064E-001 -6.917540966380E+001  5.413969245195E+001 -2.320647112720E+000 -2.320647112720E+000
  5.093314177250E-001 -6.871753593433E+001  5.390077109476E+001 -2.306879666072E+000 -2.306879666072E+000
  5.127214864626E-001 -6.826318171582E+001  5.366220883111E+001 -2.292976719357E+000 -2.292976719357E+000
  5.161304647959E-001 -6.781231178408E+001  5.342400865133E+001 -2.278942797756E+000 -2.278942797756E+000
  5.195584717022E-001 -6.736489135733E+001  5.318617382788E+001 -2.264782405114E+000 -2.264782405114E+000
  5.230056271692E-001 -6.692088608958E+001  5.294870790642E+001 -2.250500020348E+000 -2.250500020348E+000
  5.264720522050E-001 -6.648026206407E+001  5.271161469665E+001 -2.236100094458E+000 -2.236100094458E+000
  5.299578688483E-001 -6.604298578690E+001  5.247489826312E+001 -2.221587048068E+000 -2.221587048068E+000
  5.334632001783E-001 -6.560902418068E+001  5.223856291592E+001 -2.206965269445E+000 -2.206965269445E+000
  5.369881703256E-001 -6.517834457839E+001  5.200261320126E+001 -2.192239112949E+000 -2.192239112949E+000
  5.405329044823E-001 -6.475091471724E+001  5.176705389193E+001 -2.177412897872E+000 -2.177412897872E+000
  5.440975289128E-001 -6.432670273276E+001  5.153188997778E+001 -2.162490907612E+000 -2.162490907612E+000
  5.476821709641E-001 -6.390567715284E+001  5.129712665609E+001 -2.147477389160E+000 -2.147477389160E+000
  5.512869590774E-001 -6.348780689203E+001  5.106276932187E+001 -2.132376552853E+000 -2.132376552853E+000
  5.549120227985E-001 -6.307306124580E+001  5.082882355821E+001 -2.117192572368E+000 -2.117192572368E+000
  5.585574927889E-001 -6.266140988503E+001  5.059529512654E+001 -2.101929584926E+000 -2.101929584926E+000
  5.622235008375E-001 -6.225282285046E+001  5.036218995694E+001 -2.086591691692E+000 -2.086591691692E+000
  5.659101798716E-001 -6.184727054732E+001  5.012951413839E+001 -2.071182958335E+000 -2.071182958335E+000
  5.696176639685E-001 -6.144472374005E+001  4.989727390912E+001 -2.055707415734E+000 -2.055707415734E+000
  5.733460883672E-001 -6.104515354709E+001  4.966547564692E+001 -2.040169060821E+000 -2.040169060821E+000
  5.770955894803E-001 -6.064853143570E+001  4.943412585951E+001 -2.024571857534E+000 -2.024571857534E+000
  5.808663049055E-001 -6.025482921702E+001  4.920323117499E+001 -2.008919737870E+000 -2.008919737870E+000
  5.846583734383E-001 -5.986401904102E+001  4.897279833229E+001 -1.993216603037E+000 -1.993216603037E+000
  5.884719350837E-001 -5.947607339171E+001  4.874283417174E+001 -1.977466324672E+000 -1.977466324672E+000
  5.923071310690E-001 -5.909096508231E+001  4.851334562569E+001 -1.961672746143E+000 -1.961672746143E+000
  5.961641038558E-001 -5.870866725056E+001  4.828433970923E+001 -1.945839683898E+000 -1.945839683898E+000
  6.000429971532E-001 -5.832915335409E+001  4.805582351101E+001 -1.929970928876E+000 -1.929970928876E+000
  6.039439559304E-001 -5.795239716586E+001  4.782780418414E+001 -1.914070247962E+000 -1.914070247962E+000
  6.078671264295E-001 -5.757837276969E+001  4.760028893724E+001 -1.898141385477E+000 -1.898141385477E+000
  6.118126561791E-001 -5.720705455586E+001  4.737328502555E+001 -1.882188064700E+000 -1.882188064700E+000
  6.157806940069E-001 -5.683841721677E+001  4.714679974225E+001 -1.866213989414E+000 -1.866213989414E+000
  6.197713900541E-001 -5.647243574271E+001  4.692084040983E+001 -1.850222845467E+000 -1.850222845467E+000
  6.237848957880E-001 -5.610908541764E+001  4.669541437166E+001 -1.834218302343E+000 -1.834218302343E+000
  6.278213640166E-001 -5.574834181507E+001  4.647052898365E+001 -1.818204014736E+000 -1.818204014736E+000
  6.318809489022E-001 -5.539018079403E+001  4.624619160617E+001 -1.802183624106E+000 -1.802183624106E+000
  6.359638059756E-001 -5.503457849509E+001  4.602240959595E+001 -1.786160760230E+000 -1.786160760230E+000
  6.400700921502E-001 -5.468151133639E+001  4.579919029834E+001 -1.770139042721E+000 -1.770139042721E+000
  6.441999657370E-001 -5.433095600984E+001  4.557654103957E+001 -1.754122082503E+000 -1.754122082503E+000
  6.483535864586E-001 -5.398288947729E+001  4.535446911930E+001 -1.738113483244E+000 -1.738113483244E+000
  6.525311154647E-001 -5.363728896679E+001  4.513298180329E+001 -1.722116842726E+000 -1.722116842726E+000
  6.567327153465E-001 -5.329413196894E+001  4.491208631625E+001 -1.706135754130E+000 -1.706135754130E+000
  6.609585501525E-001 -5.295339623328E+001  4.469178983490E+001 -1.690173807241E+000 -1.690173807241E+000
  6.652087854034E-001 -5.261505976469E+001  4.447209948116E+001 -1.674234589536E+000 -1.674234589536E+000
  6.694835881080E-001 -5.227910081995E+001  4.425302231564E+001 -1.658321687152E+000 -1.658321687152E+000
  6.737831267789E-001 -5.194549790423E+001  4.403456533118E+001 -1.642438685707E+000 -1.642438685707E+000
  6.781075714485E-001 -5.161422976776E+001  4.381673544669E+001 -1.626589170962E+000 -1.626589170962E+000
  6.824570936852E-001 -5.128527540245E+001  4.359953950115E+001 -1.610776729295E+000 -1.610776729295E+000
  6.868318666096E-001 -5.095861403865E+001  4.338298424781E+001 -1.595004947967E+000 -1.595004947967E+000
  6.912320649114E-001 -5.063422514187E+001  4.316707634856E+001 -1.579277415168E+000 -1.579277415168E+000
  6.956578648660E-001 -5.031208840964E+001  4.295182236858E+001 -1.563597719799E+000 -1.563597719799E+000
  7.001094443516E-001 -4.999218376837E+001  4.273722877108E+001 -1.547969450982E+000 -1.547969450982E+000
  7.045869828664E-001 -4.967449137027E+001  4.252330191236E+001 -1.532396197270E+000 -1.532396197270E+000
  7.090906615461E-001 -4.935899159028E+001  4.231004803696E+001 -1.516881545522E+000 -1.516881545522E+000
  7.136206631812E-001 -4.904566502317E+001  4.209747327311E+001 -1.501429079433E+000 -1.501429079433E+000
  7.181771722357E-001 -4.873449248052E+001  4.188558362832E+001 -1.486042377677E+000 -1.486042377677E+000
  7.227603748644E-001 -4.842545498786E+001  4.167438498518E+001 -1.470725011660E+000 -1.470725011660E+000
  7.273704589315E-001 -4.811853378183E+001  4.146388309741E+001 -1.455480542830E+000 -1.455480542830E+000
  7.320076140295E-001 -4.781371030738E+001  4.125408358603E+001 -1.440312519555E+000 -1.440312519555E+000
  7.366720314977E-001 -4.751096621497E+001  4.104499193579E+001 -1.425224473526E+000 -1.425224473526E+000
  7.413639044413E-001 -4.721028335791E+001  4.083661349183E+001 -1.410219915675E+000 -1.410219915675E+000
  7.460834277508E-001 -4.691164378964E+001  4.062895345641E+001 -1.395302331597E+000 -1.395302331597E+000
  7.508307981215E-001 -4.661502976112E+001  4.042201688599E+001 -1.380475176467E+000 -1.380475176467E+000
  7.556062140732E-001 -4.632042371823E+001  4.021580868837E+001 -1.365741869432E+000 -1.365741869432E+000
  7.604098759705E-001 -4.602780829921E+001  4.001033362017E+001 -1.351105787508E+000 -1.351105787508E+000
  7.652419860431E-001 -4.573716633215E+001  3.980559628434E+001 -1.336570258949E+000 -1.336570258949E+000
  7.701027484060E-001 -4.544848083252E+001  3.960160112797E+001 -1.322138556140E+000 -1.322138556140E+000
  7.749923690810E-001 -4.516173500070E+001  3.939835244027E+001 -1.307813888012E+000 -1.307813888012E+000
  7.799110560171E-001 -4.487691221963E+001  3.919585435069E+001 -1.293599392009E+000 -1.293599392009E+000
  7.848590191124E-001 -4.459399605241E+001  3.899411082729E+001 -1.279498125665E+000 -1.279498125665E+000
  7.898364702358E-001 -4.431297023997E+001  3.879312567521E+001 -1.265513057819E+000 -1.265513057819E+000
  7.948436232486E-001 -4.403381869877E+001  3.859290253540E+001 -1.251647059550E+000 -1.251647059550E+000
  7.998806940270E-001 -4.375652551856E+001  3.839344488347E+001 -1.237902894896E+000 -1.237902894896E+000
  8.049479004846E-001 -4.348107496017E+001  3.819475602871E+001 -1.224283211442E+000 -1.224283211442E+000
  8.100454625952E-001 -4.320745145324E+001  3.799683911333E+001 -1.210790530893E+000 -1.210790530893E+000
  8.151736024160E-001 -4.293563959415E+001  3.779969711183E+001 -1.197427239735E+000 -1.197427239735E+000
  8.203325441110E-001 -4.266562414384E+001  3.760333283048E+001 -1.184195580127E+000 -1.184195580127E+000
  8.255225139746E-001 -4.239739002573E+001  3.740774890712E+001 -1.171097641163E+000 -1.171097641163E+000
  8.307437404560E-001 -4.213092232364E+001  3.721294781089E+001 -1.158135350675E+000 -1.158135350675E+000
  8.359964541833E-001 -4.186620627977E+001  3.701893184235E+001 -1.145310467762E+000 -1.145310467762E+000
  8.412808879885E-001 -4.160322729271E+001  3.682570313355E+001 -1.132624576226E+000 -1.132624576226E+000
  8.465972769320E-001 -4.134197091543E+001  3.663326364838E+001 -1.120079079146E+000 -1.120079079146E+000
  8.519458583285E-001 -4.108242285334E+001  3.644161518299E+001 -1.107675194806E+000 -1.107675194806E+000
  8.573268717726E-001 -4.082456896240E+001  3.625075936640E+001 -1.095413954218E+000 -1.095413954218E+000
  8.627405591648E-001 -4.056839524721E+001  3.606069766120E+001 -1.083296200501E+000 -1.083296200501E+000
  8.681871647376E-001 -4.031388785917E+001  3.587143136442E+001 -1.071322590361E+000 -1.071322590361E+000
  8.736669350829E-001 -4.006103309458E+001  3.568296160848E+001 -1.059493597953E+000 -1.059493597953E+000
  8.791801191785E-001 -3.980981739294E+001  3.549528936236E+001 -1.047809521381E+000 -1.047809521381E+000
  8.847269684160E-001 -3.956022733507E+001  3.530841543276E+001 -1.036270492110E+000 -1.036270492110E+000
  8.903077366283E-001 -3.931224964140E+001  3.512234046550E+001 -1.024876487527E+000 -1.024876487527E+000
  8.959226801184E-001 -3.906587117024E+001  3.493706494694E+001 -1.013627346900E+000 -1.013627346900E+000
  9.015720576873E-001 -3.882107891607E+001  3.475258920559E+001 -1.002522790927E+000 -1.002522790927E+000
  9.072561306635E-001 -3.857786000785E+001  3.456891341377E+001 -9.915624450564E-001 -9.915624450564E-001
  9.129751629322E-001 -3.833620170738E+001  3.438603758941E+001 -9.807458666768E-001 -9.807458666768E-001
  9.187294209652E-001 -3.809609140766E+001  3.420396159788E+001 -9.700725762454E-001 -9.700725762454E-001
  9.245191738511E-001 -3.785751663128E+001  3.402268515405E+001 -9.595420923138E-001 -9.595420923138E-001
  9.303446933257E-001 -3.762046502881E+001  3.384220782427E+001 -9.491539703316E-001 -9.491539703316E-001
  9.362062538036E-001 -3.738492437730E+001  3.366252902862E+001 -9.389078449867E-001 -9.389078449867E-001
  9.421041324088E-001 -3.715088257867E+001  3.348364804306E+001 -9.288034757128E-001 -9.288034757128E-001
  9.480386090075E-001 -3.691832765824E+001  3.330556400183E+001 -9.188407948451E-001 -9.188407948451E-001
  9.540099662399E-001 -3.668724776320E+001  3.312827589979E+001 -9.090199577427E-001 -9.090199577427E-001
  9.600184895530E-001 -3.645763116114E+001  3.295178259493E+001 -8.993413940171E-001 -8.993413940171E-001
  9.660644672342E-001 -3.622946623863E+001  3.277608281091E+001 -8.898058588235E-001 -8.898058588235E-001
  9.721481904447E-001 -3.600274149972E+001  3.260117513966E+001 -8.804144829797E-001 -8.804144829797E-001
  9.782699532537E-001 -3.577744556458E+001  3.242705804403E+001 -8.711688204926E-001 -8.711688204926E-001
  9.844300526731E-001 -3.555356716809E+001  3.225372986055E+001 -8.620708919007E-001 -8.620708919007E-001
  9.906287886927E-001 -3.533109515845E+001  3.208118880224E+001 -8.531232216891E-001 -8.531232216891E-001
  9.968664643158E-001 -3.511001849583E+001  3.190943296136E+001 -8.443288679191E-001 -8.443288679191E-001
  1.003143385595E+000 -3.489032625105E+001  3.173846031239E+001 -8.356914421480E-001 -8.356914421480E-001
  1.009459861670E+000 -3.467200760424E+001  3.156826871488E+001 -8.272151177084E-001 -8.272151177084E-001
  1.015816204803E+000 -3.445505184356E+001  3.139885591649E+001 -8.189046244815E-001 -8.189046244815E-001
  1.022212730417E+000 -3.423944836388E+001  3.123021955595E+001 -8.107652284562E-001 -8.107652284562E-001
  1.028649757135E+000 -3.402518666556E+001  3.106235716610E+001 -8.028026946082E-001 -8.028026946082E-001
  1.035127606818E+000 -3.381225635320E+001  3.089526617702E+001 -7.950232319830E-001 -7.950232319830E-001
  1.041646604604E+000 -3.360064713436E+001  3.072894391904E+001 -7.874334203144E-001 -7.874334203144E-001
  1.048207078948E+000 -3.339034881840E+001  3.056338762597E+001 -7.800401180507E-001 -7.800401180507E-001
  1.054809361664E+000 -3.318135131526E+001  3.039859443815E+001 -7.728503522918E-001 -7.728503522918E-001
  1.061453787962E+000 -3.297364463431E+001  3.023456140568E+001 -7.658711918282E-001 -7.658711918282E-001
  1.068140696494E+000 -3.276721888312E+001  3.007128549156E+001 -7.591096052122E-001 -7.591096052122E-001
  1.074870429395E+000 -3.256206426640E+001  2.990876357491E+001 -7.525723065294E-001 -7.525723065294E-001
  1.081643332322E+000 -3.235817108479E+001  2.974699245414E+001 -7.462655922558E-001 -7.462655922558E-001
  1.088459754505E+000 -3.215552973378E+001  2.958596885020E+001 -7.401951732333E-001 -7.401951732333E-001
