# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  1.277347487215E-001  1.342551232748E+000 -9.181770628161E+000 -7.771094405755E+002
  1.285800470620E-001  1.334515131030E+000 -9.828496951308E+000 -7.531289000943E+002
  1.294287708949E-001  1.325905055112E+000 -1.045761715514E+001 -7.294454905416E+002
  1.302809290951E-001  1.316731500883E+000 -1.106922895958E+001 -7.060624782753E+002
  1.311365305827E-001  1.307005042289E+000 -1.166343517504E+001 -6.829826953238E+002
  1.319955843238E-001  1.296736326531E+000 -1.224034339442E+001 -6.602085652010E+002
  1.328580993300E-001  1.285936069438E+000 -1.280006570010E+001 -6.377421279608E+002
  1.337240846594E-001  1.274615051010E+000 -1.334271838585E+001 -6.155850644707E+002
  1.345935494159E-001  1.262784111109E+000 -1.386842169332E+001 -5.937387198830E+002
  1.354665027502E-001  1.250454145306E+000 -1.437729956287E+001 -5.722041262911E+002
  1.363429538596E-001  1.237636100868E+000 -1.486947939854E+001 -5.509820245549E+002
  1.372229119883E-001  1.224340972877E+000 -1.534509184670E+001 -5.300728852876E+002
  1.381063864278E-001  1.210579800481E+000 -1.580427058829E+001 -5.094769289956E+002
  1.389933865169E-001  1.196363663255E+000 -1.624715214395E+001 -4.891941453673E+002
  1.398839216418E-001  1.181703677680E+000 -1.667387569204E+001 -4.692243117090E+002
  1.407780012368E-001  1.166610993725E+000 -1.708458289882E+001 -4.495670105280E+002
  1.416756347841E-001  1.151096791518E+000 -1.747941776066E+001 -4.302216462664E+002
  1.425768318140E-001  1.135172278110E+000 -1.785852645762E+001 -4.111874611894E+002
  1.434816019055E-001  1.118848684322E+000 -1.822205721814E+001 -3.924635504369E+002
  1.443899546864E-001  1.102137261658E+000 -1.857016019431E+001 -3.740488762455E+002
  1.453018998331E-001  1.085049279294E+000 -1.890298734722E+001 -3.559422813536E+002
  1.462174470716E-001  1.067596021117E+000 -1.922069234205E+001 -3.381425016012E+002
  1.471366061769E-001  1.049788782824E+000 -1.952343045231E+001 -3.206481777381E+002
  1.480593869739E-001  1.031638869063E+000 -1.981135847281E+001 -3.034578664587E+002
  1.489857993373E-001  1.013157590617E+000 -2.008463464092E+001 -2.865700506766E+002
  1.499158531920E-001  9.943562616237E-001 -2.034341856550E+001 -2.699831490611E+002
  1.508495585131E-001  9.752461968169E-001 -2.058787116327E+001 -2.536955248527E+002
  1.517869253265E-001  9.558387087989E-001 -2.081815460182E+001 -2.377054939792E+002
  1.527279637087E-001  9.361451053267E-001 -2.103443224914E+001 -2.220113324928E+002
  1.536726837876E-001  9.161766866115E-001 -2.123686862888E+001 -2.066112833522E+002
  1.546210957420E-001  8.959447426279E-001 -2.142562938113E+001 -1.915035625705E+002
  1.555732098027E-001  8.754605504259E-001 -2.160088122813E+001 -1.766863647543E+002
  1.565290362521E-001  8.547353714443E-001 -2.176279194447E+001 -1.621578680563E+002
  1.574885854248E-001  8.337804488189E-001 -2.191153033138E+001 -1.479162385682E+002
  1.584518677075E-001  8.126070046856E-001 -2.204726619472E+001 -1.339596341760E+002
  1.594188935397E-001  7.912262374719E-001 -2.217017032613E+001 -1.202862079048E+002
  1.603896734136E-001  7.696493191764E-001 -2.228041448704E+001 -1.068941107777E+002
  1.613642178748E-001  7.478873926329E-001 -2.237817139513E+001 -9.378149421305E+001
  1.623425375217E-001  7.259515687565E-001 -2.246361471283E+001 -8.094651198715E+001
  1.633246430068E-001  7.038529237717E-001 -2.253691903749E+001 -6.838732178609E+001
  1.643105450363E-001  6.816024964179E-001 -2.259825989290E+001 -5.610208637236E+001
  1.653002543705E-001  6.592112851349E-001 -2.264781372183E+001 -4.408897439092E+001
  1.662937818241E-001  6.366902452236E-001 -2.268575787919E+001 -3.234616083940E+001
  1.672911382665E-001  6.140502859840E-001 -2.271227062557E+001 -2.087182722644E+001
  1.682923346221E-001  5.913022678295E-001 -2.272753112091E+001 -9.664161442177E+000
  1.692973818704E-001  5.684569993761E-001 -2.273171941785E+001  1.278642635887E+000
  1.703062910464E-001  5.455252345086E-001 -2.272501645471E+001  1.195838577862E+001
  1.713190732410E-001  5.225176694235E-001 -2.270760404772E+001  2.237686426025E+001
  1.723357396009E-001  4.994449396480E-001 -2.267966488229E+001  3.253587091083E+001
  1.733563013293E-001  4.763176170389E-001 -2.264138250315E+001  4.243719634495E+001
  1.743807696858E-001  4.531462067597E-001 -2.259294130313E+001  5.208263034608E+001
  1.754091559871E-001  4.299411442391E-001 -2.253452651037E+001  6.147396338659E+001
  1.764414716068E-001  4.067127921120E-001 -2.246632417393E+001  7.061298826444E+001
  1.774777279762E-001  3.834714371447E-001 -2.238852114739E+001  7.950150183755E+001
  1.785179365841E-001  3.602272871469E-001 -2.230130507066E+001  8.814130683866E+001
  1.795621089774E-001  3.369904678720E-001 -2.220486434950E+001  9.653421375302E+001
  1.806102567612E-001  3.137710199083E-001 -2.209938813297E+001  1.046820427430E+002
  1.816623915995E-001  2.905788955646E-001 -2.198506628853E+001  1.125866256039E+002
  1.827185252149E-001  2.674239557511E-001 -2.186208937479E+001  1.202498077363E+002
  1.837786693891E-001  2.443159668605E-001 -2.173064861178E+001  1.276734501209E+002
  1.848428359637E-001  2.212645976508E-001 -2.159093584884E+001  1.348594312826E+002
  1.859110368397E-001  1.982794161333E-001 -2.144314352991E+001  1.418096492314E+002
  1.869832839783E-001  1.753698864696E-001 -2.128746465632E+001  1.485260233687E+002
  1.880595894011E-001  1.525453658797E-001 -2.112409274711E+001  1.550104963473E+002
  1.891399651904E-001  1.298151015661E-001 -2.095322179667E+001  1.612650358767E+002
  1.902244234896E-001  1.071882276561E-001 -2.077504623002E+001  1.672916364620E+002
  1.913129765032E-001  8.467376216611E-002 -2.058976085550E+001  1.730923210699E+002
  1.924056364975E-001  6.228060399229E-002 -2.039756081501E+001  1.786691427125E+002
  1.935024158007E-001  4.001752992975E-002 -2.019864153192E+001  1.840241859429E+002
  1.946033268032E-001  1.789319172511E-002 -1.999319865650E+001  1.891595682548E+002
  1.957083819580E-001 -4.083886834440E-003 -1.978142800921E+001  1.940774413815E+002
  1.968175937811E-001 -2.590531279193E-002 -1.956352552164E+001  1.987799924889E+002
  1.979309748515E-001 -4.756282684786E-002 -1.933968717544E+001  2.032694452579E+002
  1.990485378119E-001 -6.904830613969E-002 -1.911010893907E+001  2.075480608522E+002
  2.001702953688E-001 -9.035376697069E-002 -1.887498670278E+001  2.116181387689E+002
  2.012962602931E-001 -1.114713674841E-001 -1.863451621155E+001  2.154820175693E+002
  2.024264454199E-001 -1.323934102793E-001 -1.838889299647E+001  2.191420754870E+002
  2.035608636494E-001 -1.531123449669E-001 -1.813831230436E+001  2.226007309131E+002
  2.046995279469E-001 -1.736207706589E-001 -1.788296902595E+001  2.258604427568E+002
  2.058424513433E-001 -1.939114383902E-001 -1.762305762267E+001  2.289237106807E+002
  2.069896469353E-001 -2.139772534699E-001 -1.735877205220E+001  2.317930752124E+002
  2.081411278858E-001 -2.338112777578E-001 -1.709030569279E+001  2.344711177307E+002
  2.092969074244E-001 -2.534067318627E-001 -1.681785126670E+001  2.369604603292E+002
  2.104569988476E-001 -2.727569972615E-001 -1.654160076274E+001  2.392637655581E+002
  2.116214155189E-001 -2.918556183345E-001 -1.626174535802E+001  2.413837360456E+002
  2.127901708697E-001 -3.106963043151E-001 -1.597847533918E+001  2.433231140011E+002
  2.139632783993E-001 -3.292729311508E-001 -1.569198002312E+001  2.450846806036E+002
  2.151407516752E-001 -3.475795432731E-001 -1.540244767744E+001  2.466712552765E+002
  2.163226043337E-001 -3.656103552750E-001 -1.511006544068E+001  2.480856948536E+002
  2.175088500801E-001 -3.833597534920E-001 -1.481501924251E+001  2.493308926385E+002
  2.186995026892E-001 -4.008222974860E-001 -1.451749372404E+001  2.504097773608E+002
  2.198945760053E-001 -4.179927214304E-001 -1.421767215836E+001  2.513253120342E+002
  2.210940839431E-001 -4.348659353926E-001 -1.391573637143E+001  2.520804927197E+002
  2.222980404877E-001 -4.514370265150E-001 -1.361186666346E+001  2.526783471978E+002
  2.235064596951E-001 -4.677012600909E-001 -1.330624173093E+001  2.531219335545E+002
  2.247193556926E-001 -4.836540805346E-001 -1.299903858940E+001  2.534143386864E+002
  2.259367426791E-001 -4.992911122457E-001 -1.269043249715E+001  2.535586767279E+002
  2.271586349254E-001 -5.146081603638E-001 -1.238059687986E+001  2.535580874065E+002
  2.283850467748E-001 -5.296012114164E-001 -1.206970325641E+001  2.534157343306E+002
  2.296159926436E-001 -5.442664338556E-001 -1.175792116590E+001  2.531348032150E+002
  2.308514870208E-001 -5.586001784859E-001 -1.144541809607E+001  2.527185000484E+002
  2.320915444694E-001 -5.725989787809E-001 -1.113235941314E+001  2.521700492087E+002
  2.333361796260E-001 -5.862595510893E-001 -1.081890829325E+001  2.514926915306E+002
  2.345854072020E-001 -5.995787947309E-001 -1.050522565556E+001  2.506896823308E+002
  2.358392419831E-001 -6.125537919805E-001 -1.019147009707E+001  2.497642893952E+002
  2.370976988303E-001 -6.251818079423E-001 -9.877797829417E+000  2.487197909340E+002
  2.383607926803E-001 -6.374602903133E-001 -9.564362617471E+000  2.475594735093E+002
  2.396285385457E-001 -6.493868690374E-001 -9.251315720065E+000  2.462866299390E+002
  2.409009515153E-001 -6.609593558502E-001 -8.938805832784E+000  2.449045571842E+002
  2.421780467549E-001 -6.721757437154E-001 -8.626979032945E+000  2.434165542221E+002
  2.434598395075E-001 -6.830342061536E-001 -8.315978726820E+000  2.418259199111E+002
  2.447463450935E-001 -6.935330964651E-001 -8.005945599173E+000  2.401359508521E+002
  2.460375789115E-001 -7.036709468468E-001 -7.697017565162E+000  2.383499392494E+002
  2.473335564387E-001 -7.134464674059E-001 -7.389329724665E+000  2.364711707781E+002
  2.486342932309E-001 -7.228585450705E-001 -7.083014319071E+000  2.345029224587E+002
  2.499398049235E-001 -7.319062423994E-001 -6.778200690590E+000  2.324484605468E+002
  2.512501072313E-001 -7.405887962924E-001 -6.475015244107E+000  2.303110384385E+002
  2.525652159498E-001 -7.489056166037E-001 -6.173581411626E+000  2.280938945980E+002
  2.538851469546E-001 -7.568562846589E-001 -5.874019619320E+000  2.258002505093E+002
  2.552099162026E-001 -7.644405516786E-001 -5.576447257221E+000  2.234333086568E+002
  2.565395397324E-001 -7.716583371104E-001 -5.280978651560E+000  2.209962505371E+002
  2.578740336643E-001 -7.785097268718E-001 -4.987725039778E+000  2.184922347058E+002
  2.592134142010E-001 -7.849949715051E-001 -4.696794548210E+000  2.159243948633E+002
  2.605576976282E-001 -7.911144842486E-001 -4.408292172450E+000  2.132958379803E+002
  2.619069003150E-001 -7.968688390250E-001 -4.122319760396E+000  2.106096424685E+002
  2.632610387139E-001 -8.022587683491E-001 -3.838975997975E+000  2.078688563959E+002
  2.646201293621E-001 -8.072851611598E-001 -3.558356397529E+000  2.050764957533E+002
  2.659841888812E-001 -8.119490605766E-001 -3.280553288856E+000  2.022355427695E+002
  2.673532339781E-001 -8.162516615836E-001 -3.005655812889E+000  1.993489442819E+002
  2.687272814454E-001 -8.201943086456E-001 -2.733749917990E+000  1.964196101605E+002
  2.701063481617E-001 -8.237784932573E-001 -2.464918358830E+000  1.934504117902E+002
  2.714904510922E-001 -8.270058514285E-001 -2.199240697836E+000  1.904441806112E+002
  2.728796072893E-001 -8.298781611090E-001 -1.936793309162E+000  1.874037067193E+002
  2.742738338929E-001 -8.323973395568E-001 -1.677649385154E+000  1.843317375280E+002
  2.756731481311E-001 -8.345654406495E-001 -1.421878945271E+000  1.812309764930E+002
  2.770775673202E-001 -8.363846521460E-001 -1.169548847414E+000  1.781040819001E+002
  2.784871088660E-001 -8.378572928983E-001 -9.207228016244E-001  1.749536657176E+002
  2.799017902635E-001 -8.389858100177E-001 -6.754613860984E-001  1.717822925138E+002
  2.813216290979E-001 -8.397727759985E-001 -4.338220654696E-001  1.685924784405E+002
  2.827466430449E-001 -8.402208858022E-001 -1.958592113046E-001  1.653866902818E+002
  2.841768498714E-001 -8.403329539044E-001  3.837587524040E-002  1.621673445695E+002
  2.856122674356E-001 -8.401119113090E-001  2.688349386667E-001  1.589368067657E+002
  2.870529136881E-001 -8.395608025306E-001  4.954727423361E-001  1.556973905109E+002
  2.884988066719E-001 -8.386827825507E-001  7.182470396989E-001  1.524513569387E+002
  2.899499645233E-001 -8.374811137484E-001  9.371185436046E-001  1.492009140573E+002
  2.914064054721E-001 -8.359591628097E-001  1.152050893765E+000  1.459482161957E+002
  2.928681478424E-001 -8.341203976178E-001  1.363010622434E+000  1.426953635159E+002
  2.943352100530E-001 -8.319683841288E-001  1.569967118374E+000  1.394444015897E+002
  2.958076106180E-001 -8.295067832330E-001  1.772892589177E+000  1.361973210394E+002
  2.972853681472E-001 -8.267393476077E-001  1.971762022009E+000  1.329560572421E+002
  2.987685013468E-001 -8.236699185614E-001  2.166553142855E+000  1.297224900956E+002
  3.002570290201E-001 -8.203024228745E-001  2.357246374328E+000  1.264984438464E+002
  3.017509700675E-001 -8.166408696387E-001  2.543824792119E+000  1.232856869782E+002
  3.032503434877E-001 -8.126893470958E-001  2.726274080165E+000  1.200859321588E+002
  3.047551683780E-001 -8.084520194820E-001  2.904582484600E+000  1.169008362457E+002
  3.062654639345E-001 -8.039331238773E-001  3.078740766565E+000  1.137320003484E+002
  3.077812494533E-001 -7.991369670639E-001  3.248742153958E+000  1.105809699458E+002
  3.093025443308E-001 -7.940679223957E-001  3.414582292182E+000  1.074492350577E+002
  3.108293680641E-001 -7.887304266818E-001  3.576259193982E+000  1.043382304690E+002
  3.123617402518E-001 -7.831289770855E-001  3.733773188428E+000  1.012493360049E+002
  3.138996805945E-001 -7.772681280417E-001  3.887126869132E+000  9.818387685542E+001
  3.154432088956E-001 -7.711524881946E-001  4.036325041751E+000  9.514312394774E+001
  3.169923450614E-001 -7.647867173581E-001  4.181374670870E+000  9.212829436518E+001
  3.185471091023E-001 -7.581755235011E-001  4.322284826317E+000  8.914055181029E+001
  3.201075211328E-001 -7.513236597584E-001  4.459066628991E+000  8.618100711107E+001
  3.216736013727E-001 -7.442359214716E-001  4.591733196265E+000  8.325071876822E+001
  3.232453701473E-001 -7.369171432590E-001  4.720299587036E+000  8.035069354184E+001
  3.248228478881E-001 -7.293721961189E-001  4.844782746489E+000  7.748188707573E+001
  3.264060551335E-001 -7.216059845656E-001  4.965201450633E+000  7.464520455752E+001
  3.279950125294E-001 -7.136234438019E-001  5.081576250684E+000  7.184150141294E+001
  3.295897408297E-001 -7.054295369281E-001  5.193929417354E+000  6.907158403228E+001
  3.311902608972E-001 -6.970292521896E-001  5.302284885098E+000  6.633621052740E+001
  3.327965937039E-001 -6.884276002643E-001  5.406668196396E+000  6.363609151738E+001
  3.344087603320E-001 -6.796296115916E-001  5.507106446115E+000  6.097189094112E+001
  3.360267819743E-001 -6.706403337436E-001  5.603628226015E+000  5.834422689503E+001
  3.376506799347E-001 -6.614648288396E-001  5.696263569447E+000  5.575367249408E+001
  3.392804756293E-001 -6.521081710061E-001  5.785043896309E+000  5.320075675445E+001
  3.409161905869E-001 -6.425754438815E-001  5.870001958299E+000  5.068596549605E+001
  3.425578464493E-001 -6.328717381686E-001  5.951171784523E+000  4.820974226315E+001
  3.442054649725E-001 -6.230021492333E-001  6.028588627500E+000  4.577248926153E+001
  3.458590680270E-001 -6.129717747525E-001  6.102288909623E+000  4.337456831029E+001
  3.475186775987E-001 -6.027857124109E-001  6.172310170105E+000  4.101630180688E+001
  3.491843157893E-001 -5.924490576469E-001  6.238691012460E+000  3.869797370355E+001
  3.508560048175E-001 -5.819669014491E-001  6.301471052568E+000  3.641983049383E+001
  3.525337670192E-001 -5.713443282030E-001  6.360690867349E+000  3.418208220722E+001
  3.542176248482E-001 -5.605864135898E-001  6.416391944092E+000  3.198490341085E+001
  3.559076008774E-001 -5.496982225349E-001  6.468616630469E+000  2.982843421641E+001
  3.576037177989E-001 -5.386848072098E-001  6.517408085280E+000  2.771278129106E+001
  3.593059984253E-001 -5.275512050849E-001  6.562810229941E+000  2.563801887071E+001
  3.610144656898E-001 -5.163024370346E-001  6.604867700761E+000  2.360418977456E+001
  3.627291426474E-001 -5.049435054948E-001  6.643625802030E+000  2.161130641933E+001
  3.644500524754E-001 -4.934793926719E-001  6.679130459941E+000  1.965935183206E+001
  3.661772184744E-001 -4.819150588048E-001  6.711428177374E+000  1.774828066013E+001
  3.679106640685E-001 -4.702554404784E-001  6.740565989568E+000  1.587802017733E+001
  3.696504128067E-001 -4.585054489888E-001  6.766591420690E+000  1.404847128488E+001
  3.713964883630E-001 -4.466699687608E-001  6.789552441330E+000  1.225950950618E+001
  3.731489145380E-001 -4.347538558161E-001  6.809497426936E+000  1.051098597431E+001
  3.749077152585E-001 -4.227619362933E-001  6.826475117200E+000  8.802728411209E+000
  3.766729145795E-001 -4.106990050184E-001  6.840534576418E+000  7.134542097627E+000
  3.784445366840E-001 -3.985698241250E-001  6.851725154820E+000  5.506210832776E+000
  3.802226058844E-001 -3.863791217254E-001  6.860096450899E+000  3.917497882967E+000
  3.820071466229E-001 -3.741315906307E-001  6.865698274733E+000  2.368146918278E+000
  3.837981834725E-001 -3.618318871192E-001  6.868580612311E+000  8.578829365029E-001
  3.855957411376E-001 -3.494846297540E-001  6.868793590872E+000 -6.135868263653E-001
  3.873998444553E-001 -3.370943982476E-001  6.866387445255E+000 -2.046571999836E+000
  3.892105183954E-001 -3.246657323738E-001  6.861412485265E+000 -3.441398197433E+000
  3.910277880619E-001 -3.122031309257E-001  6.853919064058E+000 -4.798406150677E+000
  3.928516786936E-001 -2.997110507196E-001  6.843957547539E+000 -6.117950859044E+000
  3.946822156646E-001 -2.871939056437E-001  6.831578284777E+000 -7.400400756488E+000
  3.965194244858E-001 -2.746560657507E-001  6.816831579429E+000 -8.646136894954E+000
  3.983633308051E-001 -2.621018563935E-001  6.799767662168E+000 -9.855552145360E+000
  4.002139604086E-001 -2.495355574042E-001  6.780436664121E+000 -1.102905041642E+001
  4.020713392213E-001 -2.369614023141E-001  6.758888591289E+000 -1.216704589169E+001
  4.039354933081E-001 -2.243835776144E-001  6.735173299957E+000 -1.326996228511E+001
  4.058064488745E-001 -2.118062220571E-001  6.709340473091E+000 -1.433823211537E+001
  4.076842322675E-001 -1.992334259947E-001  6.681439597683E+000 -1.537229599932E+001
  4.095688699765E-001 -1.866692307583E-001  6.651519943067E+000 -1.637260196459E+001
  4.114603886343E-001 -1.741176280724E-001  6.619630540171E+000 -1.733960478165E+001
  4.133588150178E-001 -1.615825595063E-001  6.585820161705E+000 -1.827376531543E+001
  4.152641760489E-001 -1.490679159606E-001  6.550137303261E+000 -1.917554989647E+001
  4.171764987955E-001 -1.365775371883E-001  6.512630165319E+000 -2.004542971190E+001
  4.190958104726E-001 -1.241152113490E-001  6.473346636141E+000 -2.088388021606E+001
  4.210221384425E-001 -1.116846745955E-001  6.432334275533E+000 -2.169138056089E+001
  4.229555102167E-001 -9.928961069252E-002  6.389640299468E+000 -2.246841304598E+001
  4.248959534561E-001 -8.693365066505E-002  6.345311565542E+000 -2.321546258827E+001
  4.268434959721E-001 -7.462037247698E-002  6.299394559255E+000 -2.393301621136E+001
  4.287981657278E-001 -6.235330073802E-002  6.251935381088E+000 -2.462156255416E+001
  4.307599908386E-001 -5.013590643842E-002  6.202979734374E+000 -2.528159139892E+001
  4.327289995733E-001 -3.797160671030E-002  6.152572913922E+000 -2.591359321835E+001
  4.347052203553E-001 -2.586376461494E-002  6.100759795395E+000 -2.651805874172E+001
  4.366886817629E-001 -1.381568895484E-002  6.047584825414E+000 -2.709547853971E+001
  4.386794125313E-001 -1.830634109704E-003  5.993092012363E+000 -2.764634262774E+001
  4.406774415524E-001  1.008820010436E-002  5.937324917880E+000 -2.817114008759E+001
  4.426827978769E-001  2.193766855373E-002  5.880326649022E+000 -2.867035870708E+001
  4.446955107144E-001  3.371468088469E-002  5.822139851062E+000 -2.914448463736E+001
  4.467156094351E-001  4.541620160057E-002  5.762806700924E+000 -2.959400206772E+001
  4.487431235702E-001  5.703925011927E-002  5.702368901209E+000 -3.001939291745E+001
  4.507780828136E-001  6.858090081210E-002  5.640867674815E+000 -3.042113654451E+001
  4.528205170223E-001  8.003828302478E-002  5.578343760108E+000 -3.079970947064E+001
  4.548704562176E-001  9.140858108125E-002  5.514837406648E+000 -3.115558512251E+001
  4.569279305866E-001  1.026890342713E-001  5.450388371422E+000 -3.148923358867E+001
  4.589929704826E-001  1.138769368226E-001  5.385035915585E+000 -3.180112139179E+001
  4.610656064265E-001  1.249696378579E-001  5.318818801682E+000 -3.209171127587E+001
  4.631458691079E-001  1.359645413384E-001  5.251775291321E+000 -3.236146200805E+001
  4.652337893860E-001  1.468591059935E-001  5.183943143298E+000 -3.261082819463E+001
  4.673293982910E-001  1.576508452379E-001  5.115359612127E+000 -3.284026011077E+001
  4.694327270246E-001  1.683373270769E-001  5.046061446983E+000 -3.305020354368E+001
  4.715438069618E-001  1.789161740005E-001  4.976084891013E+000 -3.324109964870E+001
  4.736626696516E-001  1.893850628660E-001  4.905465681019E+000 -3.341338481793E+001
  4.757893468181E-001  1.997417247713E-001  4.834239047479E+000 -3.356749056104E+001
  4.779238703619E-001  2.099839449183E-001  4.762439714884E+000 -3.370384339771E+001
  4.800662723609E-001  2.201095624670E-001  4.690101902397E+000 -3.382286476145E+001
  4.822165850716E-001  2.301164703820E-001  4.617259324780E+000 -3.392497091423E+001
  4.843748409305E-001  2.400026152696E-001  4.543945193609E+000 -3.401057287160E+001
  4.865410725548E-001  2.497659972089E-001  4.470192218732E+000 -3.408007633784E+001
  4.887153127438E-001  2.594046695751E-001  4.396032609961E+000 -3.413388165071E+001
  4.908975944801E-001  2.689167388557E-001  4.321498078997E+000 -3.417238373547E+001
  4.930879509309E-001  2.783003644620E-001  4.246619841541E+000 -3.419597206763E+001
  4.952864154489E-001  2.875537585332E-001  4.171428619612E+000 -3.420503064413E+001
  4.974930215737E-001  2.966751857359E-001  4.095954644024E+000 -3.419993796257E+001
  4.997078030329E-001  3.056629630586E-001  4.020227657034E+000 -3.418106700792E+001
  5.019307937436E-001  3.145154596009E-001  3.944276915127E+000 -3.414878524657E+001
  5.041620278133E-001  3.232310963586E-001  3.868131191937E+000 -3.410345462708E+001
  5.064015395413E-001  3.318083460049E-001  3.791818781286E+000 -3.404543158752E+001
  5.086493634199E-001  3.402457326665E-001  3.715367500328E+000 -3.397506706873E+001
  5.109055341359E-001  3.485418316976E-001  3.638804692789E+000 -3.389270653342E+001
  5.131700865714E-001  3.566952694490E-001  3.562157232290E+000 -3.379868999056E+001
  5.154430558055E-001  3.647047230348E-001  3.485451525736E+000 -3.369335202476E+001
  5.177244771154E-001  3.725689200957E-001  3.408713516771E+000 -3.357702183038E+001
  5.200143859779E-001  3.802866385590E-001  3.331968689286E+000 -3.345002324989E+001
  5.223128180704E-001  3.878567063964E-001  3.255242070956E+000 -3.331267481628E+001
  5.246198092725E-001  3.952780013785E-001  3.178558236824E+000 -3.316528979919E+001
  5.269353956671E-001  4.025494508270E-001  3.101941312897E+000 -3.300817625433E+001
  5.292596135420E-001  4.096700313644E-001  3.025414979759E+000 -3.284163707605E+001
  5.315924993911E-001  4.166387686610E-001  2.949002476199E+000 -3.266597005270E+001
  5.339340899157E-001  4.234547371794E-001  2.872726602822E+000 -3.248146792452E+001
  5.362844220261E-001  4.301170599172E-001  2.796609725676E+000 -3.228841844370E+001
  5.386435328427E-001  4.366249081464E-001  2.720673779841E+000 -3.208710443653E+001
  5.410114596978E-001  4.429775011514E-001  2.644940273019E+000 -3.187780386720E+001
  5.433882401364E-001  4.491741059638E-001  2.569430289090E+000 -3.166078990314E+001
  5.457739119184E-001  4.552140370952E-001  2.494164491638E+000 -3.143633098162E+001
  5.481685130192E-001  4.610966562678E-001  2.419163127445E+000 -3.120469087736E+001
  5.505720816320E-001  4.668213721416E-001  2.344446029947E+000 -3.096612877101E+001
  5.529846561683E-001  4.723876400401E-001  2.270032622650E+000 -3.072089931825E+001
  5.554062752603E-001  4.777949616727E-001  2.195941922494E+000 -3.046925271927E+001
  5.578369777618E-001  4.830428848549E-001  2.122192543175E+000 -3.021143478858E+001
  5.602768027498E-001  4.881310032248E-001  2.048802698414E+000 -2.994768702484E+001
  5.627257895261E-001  4.930589559579E-001  1.975790205173E+000 -2.967824668064E+001
  5.651839776187E-001  4.978264274783E-001  1.903172486815E+000 -2.940334683199E+001
  5.676514067835E-001  5.024331471663E-001  1.830966576214E+000 -2.912321644750E+001
  5.701281170055E-001  5.068788890639E-001  1.759189118794E+000 -2.883808045694E+001
  5.726141485007E-001  5.111634715763E-001  1.687856375525E+000 -2.854815981921E+001
  5.751095417176E-001  5.152867571694E-001  1.616984225852E+000 -2.825367158952E+001
  5.776143373387E-001  5.192486520650E-001  1.546588170565E+000 -2.795482898569E+001
  5.801285762818E-001  5.230491059311E-001  1.476683334612E+000 -2.765184145344E+001
  5.826522997022E-001  5.266881115689E-001  1.407284469854E+000 -2.734491473064E+001
  5.851855489939E-001  5.301657045957E-001  1.338405957759E+000 -2.703425091036E+001
  5.877283657912E-001  5.334819631234E-001  1.270061812045E+000 -2.672004850268E+001
  5.902807919707E-001  5.366370074327E-001  1.202265681256E+000 -2.640250249520E+001
  5.928428696526E-001  5.396309996433E-001  1.135030851297E+000 -2.608180441214E+001
  5.954146412023E-001  5.424641433792E-001  1.068370247907E+000 -2.575814237205E+001
  5.979961492325E-001  5.451366834288E-001  1.002296439081E+000 -2.543170114398E+001
  6.005874366045E-001  5.476489054008E-001  9.368216374449E-001 -2.510266220216E+001
  6.031885464301E-001  5.500011353749E-001  8.719577025852E-001 -2.477120377912E+001
  6.057995220734E-001  5.521937395468E-001  8.077161433267E-001 -2.443750091719E+001
  6.084204071520E-001  5.542271238687E-001  7.441081199740E-001 -2.410172551837E+001
  6.110512455396E-001  5.561017336838E-001  6.811444465096E-001 -2.376404639265E+001
  6.136920813671E-001  5.578180533552E-001  6.188355927552E-001 -2.342462930457E+001
  6.163429590244E-001  5.593766058893E-001  5.571916864985E-001 -2.308363701823E+001
  6.190039231628E-001  5.607779525537E-001  4.962225155878E-001 -2.274122934056E+001
  6.216750186961E-001  5.620226924880E-001  4.359375299979E-001 -2.239756316299E+001
  6.243562908026E-001  5.631114623103E-001  3.763458438698E-001 -2.205279250148E+001
  6.270477849272E-001  5.640449357156E-001  3.174562375283E-001 -2.170706853489E+001
  6.297495467831E-001  5.648238230695E-001  2.592771594794E-001 -2.136053964176E+001
  6.324616223535E-001  5.654488709949E-001  2.018167283920E-001 -2.101335143550E+001
  6.351840578937E-001  5.659208619520E-001  1.450827350657E-001 -2.066564679797E+001
  6.379168999329E-001  5.662406138125E-001  8.908264438970E-002 -2.031756591159E+001
  6.406601952762E-001  5.664089794265E-001  3.382359729429E-002 -1.996924628991E+001
  6.434139910062E-001  5.664268461834E-001 -2.068758730014E-002 -1.962082280666E+001
  6.461783344855E-001  5.662951355653E-001 -7.444441053443E-002 -1.927242772345E+001
  6.489532733581E-001  5.660148026948E-001 -1.274406916586E-001 -1.892419071603E+001
  6.517388555518E-001  5.655868358747E-001 -1.796705660728E-001 -1.857623889918E+001
  6.545351292798E-001  5.650122561219E-001 -2.311284833594E-001 -1.822869685032E+001
  6.573421430432E-001  5.642921166943E-001 -2.818092053004E-001 -1.788168663187E+001
  6.601599456325E-001  5.634275026103E-001 -3.317078038804E-001 -1.753532781234E+001
  6.629885861299E-001  5.624195301620E-001 -3.808196592693E-001 -1.718973748636E+001
  6.658281139114E-001  5.612693464217E-001 -4.291404577825E-001 -1.684503029345E+001
