# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  4.641370120046E-003  2.000597162636E+001 -2.943855771654E+003  3.661679078320E+005
  4.785738769107E-003  1.958476277176E+001 -2.891496019665E+003  3.592168936853E+005
  4.932339823620E-003  1.916470161982E+001 -2.839343291424E+003  3.522982186089E+005
  5.081174577366E-003  1.874598513612E+001 -2.787423018456E+003  3.454154603135E+005
  5.232244344123E-003  1.832880517411E+001 -2.735759890485E+003  3.385720971581E+005
  5.385550457700E-003  1.791334836818E+001 -2.684377839572E+003  3.317715057096E+005
  5.541094271954E-003  1.749979603723E+001 -2.633300025682E+003  3.250169584886E+005
  5.698877160821E-003  1.708832409848E+001 -2.582548823691E+003  3.183116218998E+005
  5.858900518340E-003  1.667910299159E+001 -2.532145811839E+003  3.116585543500E+005
  6.021165758677E-003  1.627229761312E+001 -2.482111761613E+003  3.050607045520E+005
