# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  1.733563013293E-001  4.190374426854E+003 -7.903376426123E+004  1.285851797990E+006  0.000000000000E+000  8.945874639564E-002
  1.743807696858E-001  4.110082818718E+003 -7.771296712199E+004  1.292426492699E+006  0.000000000000E+000  9.003752752570E-002
  1.754091559871E-001  4.030848274974E+003 -7.638103421562E+004  1.297688501320E+006  0.000000000000E+000  9.062366067000E-002
  1.764414716068E-001  3.952691160087E+003 -7.503925080551E+004  1.301655047372E+006  0.000000000000E+000  9.121707126172E-002
  1.774777279762E-001  3.875630673509E+003 -7.368889819185E+004  1.304345751972E+006  0.000000000000E+000  9.181767472323E-002
  1.785179365841E-001  3.799684835910E+003 -7.233125110227E+004  1.305782465724E+006  0.000000000000E+000  9.242537607162E-002
  1.795621089774E-001  3.724870477982E+003 -7.096757520837E+004  1.305989105160E+006  0.000000000000E+000  9.304006952527E-002
  1.806102567612E-001  3.651203231845E+003 -6.959912476665E+004  1.304991493769E+006  0.000000000000E+000  9.366163811321E-002
  1.816623915995E-001  3.578697524889E+003 -6.822714038341E+004  1.302817207631E+006  0.000000000000E+000  9.428995329028E-002
  1.827185252149E-001  3.507366576056E+003 -6.685284690067E+004  1.299495425710E+006  0.000000000000E+000  9.492487456053E-002
  1.837786693891E-001  3.437222394428E+003 -6.547745140307E+004  1.295056784785E+006  0.000000000000E+000  9.556624911202E-002
  1.848428359637E-001  3.368275780088E+003 -6.410214134253E+004  1.289533239062E+006  0.000000000000E+000  9.621391146615E-002
  1.859110368397E-001  3.300536327140E+003 -6.272808277987E+004  1.282957924446E+006  0.000000000000E+000  9.686768314512E-002
  1.869832839783E-001  3.234012428837E+003 -6.135641874126E+004  1.275365027490E+006  0.000000000000E+000  9.752737236118E-002
  1.880595894011E-001  3.168711284727E+003 -5.998826768694E+004  1.266789659014E+006  0.000000000000E+000  9.819277373137E-002
  1.891399651904E-001  3.104638909748E+003 -5.862472209077E+004  1.257267732359E+006  0.000000000000E+000  9.886366802218E-002
  1.902244234896E-001  3.041800145171E+003 -5.726684712802E+004  1.246835846281E+006  0.000000000000E+000  9.953982192839E-002
  1.913129765032E-001  2.980198671328E+003 -5.591567946912E+004  1.235531172432E+006  0.000000000000E+000  1.002209878905E-001
  1.924056364975E-001  2.919837022047E+003 -5.457222617720E+004  1.223391347437E+006  0.000000000000E+000  1.009069039554E-001
  1.935024158007E-001  2.860716600701E+003 -5.323746370680E+004  1.210454369476E+006  0.000000000000E+000  1.015972936852E-001
  1.946033268032E-001  2.802837697814E+003 -5.191233700143E+004  1.196758499370E+006  0.000000000000E+000  1.022918661190E-001
  1.957083819580E-001  2.746199510097E+003 -5.059775868715E+004  1.182342166103E+006  0.000000000000E+000  1.029903157921E-001
  1.968175937811E-001  2.690800160912E+003 -4.929460836019E+004  1.167243876740E+006  0.000000000000E+000  1.036923228186E-001
  1.979309748515E-001  2.636636721985E+003 -4.800373196517E+004  1.151502130660E+006  0.000000000000E+000  1.043975530410E-001
  1.990485378119E-001  2.583705236394E+003 -4.672594126182E+004  1.135155338064E+006  0.000000000000E+000  1.051056582519E-001
  2.001702953688E-001  2.532000742669E+003 -4.546201337749E+004  1.118241742689E+006  0.000000000000E+000  1.058162764928E-001
  2.012962602931E-001  2.481517299981E+003 -4.421269044239E+004  1.100799348639E+006  0.000000000000E+000  1.065290324336E-001
  2.024264454199E-001  2.432248014317E+003 -4.297867930506E+004  1.082865851287E+006  0.000000000000E+000  1.072435378364E-001
  2.035608636494E-001  2.384185065569E+003 -4.176065132538E+004  1.064478572148E+006  0.000000000000E+000  1.079593921084E-001
  2.046995279469E-001  2.337319735475E+003 -4.055924224204E+004  1.045674397652E+006  0.000000000000E+000  1.086761829452E-001
  2.058424513433E-001  2.291642436321E+003 -3.937505211203E+004  1.026489721735E+006  0.000000000000E+000  1.093934870679E-001
  2.069896469353E-001  2.247142740350E+003 -3.820864531923E+004  1.006960392173E+006  0.000000000000E+000  1.101108710548E-001
  2.081411278858E-001  2.203809409788E+003 -3.706055064924E+004  9.871216605434E+005  0.000000000000E+000  1.108278922701E-001
  2.092969074244E-001  2.161630427426E+003 -3.593126142781E+004  9.670081357593E+005  0.000000000000E+000  1.115440998871E-001
  2.104569988476E-001  2.120593027705E+003 -3.482123572004E+004  9.466537410672E+005  0.000000000000E+000  1.122590360078E-001
  2.116214155189E-001  2.080683728196E+003 -3.373089658776E+004  9.260916744173E+005  0.000000000000E+000  1.129722368748E-001
  2.127901708697E-001  2.041888361458E+003 -3.266063240208E+004  9.053543721255E+005  0.000000000000E+000  1.136832341736E-001
  2.139632783993E-001  2.004192107170E+003 -3.161079720842E+004  8.844734757177E+005  0.000000000000E+000  1.143915564211E-001
  2.151407516752E-001  1.967579524502E+003 -3.058171114195E+004  8.634798018817E+005  0.000000000000E+000  1.150967304351E-001
  2.163226043337E-001  1.932034584638E+003 -2.957366088975E+004  8.424033154163E+005  0.000000000000E+000  1.157982828776E-001
  2.175088500801E-001  1.897540703425E+003 -2.858690019803E+004  8.212731050928E+005  0.000000000000E+000  1.164957418660E-001
  2.186995026892E-001  1.864080774049E+003 -2.762165042105E+004  8.001173623316E+005  0.000000000000E+000  1.171886386421E-001
  2.198945760053E-001  1.831637199716E+003 -2.667810110972E+004  7.789633626038E+005  0.000000000000E+000  1.178765092898E-001
  2.210940839431E-001  1.800191926267E+003 -2.575641063717E+004  7.578374494561E+005  0.000000000000E+000  1.185588964908E-001
  2.222980404877E-001  1.769726474681E+003 -2.485670685847E+004  7.367650210732E+005  0.000000000000E+000  1.192353513061E-001
  2.235064596951E-001  1.740221973403E+003 -2.397908780265E+004  7.157705192836E+005  0.000000000000E+000  1.199054349712E-001
  2.247193556926E-001  1.711659190459E+003 -2.312362239408E+004  6.948774209111E+005  0.000000000000E+000  1.205687206922E-001
  2.259367426791E-001  1.684018565318E+003 -2.229035120119E+004  6.741082313920E+005  0.000000000000E+000  1.212247954274E-001
  2.271586349254E-001  1.657280240432E+003 -2.147928720991E+004  6.534844805525E+005  0.000000000000E+000  1.218732616422E-001
  2.283850467748E-001  1.631424092421E+003 -2.069041661966E+004  6.330267204675E+005  0.000000000000E+000  1.225137390213E-001
  2.296159926436E-001  1.606429762879E+003 -1.992369965983E+004  6.127545253096E+005  0.000000000000E+000  1.231458661250E-001
  2.308514870208E-001  1.582276688738E+003 -1.917907142442E+004  5.926864931001E+005  0.000000000000E+000  1.237693019746E-001
  2.320915444694E-001  1.558944132144E+003 -1.845644272224E+004  5.728402492672E+005  0.000000000000E+000  1.243837275533E-001
  2.333361796260E-001  1.536411209849E+003 -1.775570094160E+004  5.532324519427E+005  0.000000000000E+000  1.249888472094E-001
  2.345854072020E-001  1.514656922047E+003 -1.707671092658E+004  5.338787988968E+005  0.000000000000E+000  1.255843899497E-001
  2.358392419831E-001  1.493660180626E+003 -1.641931586295E+004  5.147940360310E+005  0.000000000000E+000  1.261701106111E-001
  2.370976988303E-001  1.473399836835E+003 -1.578333817256E+004  4.959919673573E+005  0.000000000000E+000  1.267457909006E-001
  2.383607926803E-001  1.453854708296E+003 -1.516858041317E+004  4.774854663647E+005  0.000000000000E+000  1.273112402945E-001
  2.396285385457E-001  1.435003605363E+003 -1.457482618301E+004  4.592864887079E+005  0.000000000000E+000  1.278662967895E-001
  2.409009515153E-001  1.416825356799E+003 -1.400184102741E+004  4.414060861309E+005  0.000000000000E+000  1.284108275000E-001
  2.421780467549E-001  1.399298834735E+003 -1.344937334640E+004  4.238544215549E+005  0.000000000000E+000  1.289447290968E-001
  2.434598395075E-001  1.382402978903E+003 -1.291715530122E+004  4.066407852458E+005  0.000000000000E+000  1.294679280856E-001
  2.447463450935E-001  1.366116820121E+003 -1.240490371841E+004  3.897736119941E+005  0.000000000000E+000  1.299803809237E-001
  2.460375789115E-001  1.350419503013E+003 -1.191232098978E+004  3.732604992304E+005  0.000000000000E+000  1.304820739761E-001
  2.473335564387E-001  1.335290307937E+003 -1.143909596670E+004  3.571082260008E+005  0.000000000000E+000  1.309730233144E-001
  2.486342932309E-001  1.320708672134E+003 -1.098490484771E+004  3.413227727429E+005  0.000000000000E+000  1.314532743614E-001
  2.499398049235E-001  1.306654210049E+003 -1.054941205735E+004  3.259093417756E+005  0.000000000000E+000  1.319229013887E-001
  2.512501072313E-001  1.293106732854E+003 -1.013227111571E+004  3.108723784514E+005  0.000000000000E+000  1.323820068739E-001
  2.525652159498E-001  1.280046267134E+003 -9.733125496898E+003  2.962155928935E+005  0.000000000000E+000  1.328307207253E-001
  2.538851469546E-001  1.267453072735E+003 -9.351609475379E+003  2.819419822591E+005  0.000000000000E+000  1.332691993848E-001
  2.552099162026E-001  1.255307659794E+003 -8.987348959267E+003  2.680538534606E+005  0.000000000000E+000  1.336976248193E-001
  2.565395397324E-001  1.243590804905E+003 -8.639962309247E+003  2.545528462863E+005  0.000000000000E+000  1.341162034114E-001
  2.578740336643E-001  1.232283566455E+003 -8.309061142185E+003  2.414399568587E+005  0.000000000000E+000  1.345251647619E-001
  2.592134142010E-001  1.221367299114E+003 -7.994251118662E+003  2.287155613705E+005  0.000000000000E+000  1.349247604162E-001
  2.605576976282E-001  1.210823667480E+003 -7.695132713329E+003  2.163794400414E+005  0.000000000000E+000  1.353152625272E-001
  2.619069003150E-001  1.200634658893E+003 -7.411301967421E+003  2.044308012455E+005  0.000000000000E+000  1.356969624670E-001
  2.632610387139E-001  1.190782595399E+003 -7.142351222564E+003  1.928683057435E+005  0.000000000000E+000  1.360701694009E-001
  2.646201293621E-001  1.181250144897E+003 -6.887869835339E+003  1.816900909811E+005  0.000000000000E+000  1.364352088339E-001
  2.659841888812E-001  1.172020331462E+003 -6.647444871827E+003  1.708937953938E+005  0.000000000000E+000  1.367924211434E-001
  2.673532339781E-001  1.163076544840E+003 -6.420661781523E+003  1.604765826732E+005  0.000000000000E+000  1.371421601081E-001
  2.687272814454E-001  1.154402549157E+003 -6.207105050300E+003  1.504351659461E+005  0.000000000000E+000  1.374847914449E-001
  2.701063481617E-001  1.145982490818E+003 -6.006358831885E+003  1.407658318275E+005  0.000000000000E+000  1.378206913614E-001
  2.714904510922E-001  1.137800905627E+003 -5.818007557270E+003  1.314644642927E+005  0.000000000000E+000  1.381502451356E-001
  2.728796072893E-001  1.129842725137E+003 -5.641636521998E+003  1.225265683410E+005  0.000000000000E+000  1.384738457294E-001
  2.742738338929E-001  1.122093282243E+003 -5.476832450911E+003  1.139472934011E+005  0.000000000000E+000  1.387918924437E-001
  2.756731481311E-001  1.114538316031E+003 -5.323184039982E+003  1.057214564463E+005  0.000000000000E+000  1.391047896210E-001
  2.770775673202E-001  1.107163975899E+003 -5.180282475411E+003  9.784356478378E+004  0.000000000000E+000  1.394129454021E-001
  2.784871088660E-001  1.099956824972E+003 -5.047721929475E+003  9.030783848178E+004  0.000000000000E+000  1.397167705403E-001
  2.799017902635E-001  1.092903842816E+003 -4.925100033269E+003  8.310823240715E+004  0.000000000000E+000  1.400166772774E-001
  2.813216290979E-001  1.085992427486E+003 -4.812018326358E+003  7.623845784039E+004  0.000000000000E+000  1.403130782844E-001
  2.827466430449E-001  1.079210396903E+003 -4.708082683154E+003  6.969200364407E+004  0.000000000000E+000  1.406063856693E-001
  2.841768498714E-001  1.072545989610E+003 -4.612903716320E+003  6.346215695628E+004  0.000000000000E+000  1.408970100521E-001
  2.856122674356E-001  1.065987864892E+003 -4.526097157072E+003  5.754202338608E+004  0.000000000000E+000  1.411853597101E-001
  2.870529136881E-001  1.059525102311E+003 -4.447284212848E+003  5.192454669381E+004  0.000000000000E+000  1.414718397903E-001
  2.884988066719E-001  1.053147200658E+003 -4.376091902181E+003  4.660252792911E+004  0.000000000000E+000  1.417568515918E-001
  2.899499645233E-001  1.046844076345E+003 -4.312153367330E+003  4.156864401650E+004  0.000000000000E+000  1.420407919143E-001
  2.914064054721E-001  1.040606061268E+003 -4.255108164730E+003  3.681546576793E+004  0.000000000000E+000  1.423240524736E-001
  2.928681478424E-001  1.034423900149E+003 -4.204602533709E+003  3.233547531156E+004  0.000000000000E+000  1.426070193801E-001
  2.943352100530E-001  1.028288747388E+003 -4.160289643693E+003  2.812108292286E+004  0.000000000000E+000  1.428900726798E-001
  2.958076106180E-001  1.022192163452E+003 -4.121829820436E+003  2.416464324925E+004  0.000000000000E+000  1.431735859546E-001
  2.972853681472E-001  1.016126110799E+003 -4.088890751446E+003  2.045847092000E+004  0.000000000000E+000  1.434579259794E-001
  2.987685013468E-001  1.010082949391E+003 -4.061147671377E+003  1.699485553446E+004  0.000000000000E+000  1.437434524329E-001
  3.002570290201E-001  1.004055431792E+003 -4.038283527444E+003  1.376607602314E+004  0.000000000000E+000  1.440305176594E-001
  3.017509700675E-001  9.980366978901E+002 -4.019989125709E+003  1.076441438134E+004  0.000000000000E+000  1.443194664790E-001
  3.032503434877E-001  9.920202692553E+002 -4.005963258495E+003  7.982168769706E+003  0.000000000000E+000  1.446106360416E-001
  3.047551683780E-001  9.860000431582E+002 -3.995912813630E+003  5.411665985896E+003  0.000000000000E+000  1.449043557238E-001
  3.062654639345E-001  9.799702862712E+002 -3.989552865852E+003  3.045273305491E+003  0.000000000000E+000  1.452009470637E-001
  3.077812494533E-001  9.739256280762E+002 -3.986606751222E+003  8.754096979079E+002  0.000000000000E+000  1.455007237316E-001
  3.093025443308E-001  9.678610539937E+002 -3.986806124784E+003 -1.105443580959E+003  0.000000000000E+000  1.458039915328E-001
  3.108293680641E-001  9.617718982605E+002 -3.989891002376E+003 -2.904733011076E+003  0.000000000000E+000  1.461110484408E-001
  3.123617402518E-001  9.556538365717E+002 -3.995609786937E+003 -4.529823440797E+003  0.000000000000E+000  1.464221846572E-001
  3.138996805945E-001  9.495028785105E+002 -4.003719280057E+003 -5.987989320329E+003  0.000000000000E+000  1.467376826955E-001
  3.154432088956E-001  9.433153597833E+002 -4.013984679315E+003 -7.286406527295E+003  0.000000000000E+000  1.470578174868E-001
  3.169923450614E-001  9.370879342826E+002 -4.026179562043E+003 -8.432144774279E+003  0.000000000000E+000  1.473828565048E-001
  3.185471091023E-001  9.308175659910E+002 -4.040085856132E+003 -9.432160586946E+003  0.000000000000E+000  1.477130599073E-001
  3.201075211328E-001  9.245015207487E+002 -4.055493798440E+003 -1.029329084148E+004  0.000000000000E+000  1.480486806930E-001
  3.216736013727E-001  9.181373579080E+002 -4.072201881553E+003 -1.102224684629E+004  0.000000000000E+000  1.483899648703E-001
  3.232453701473E-001  9.117229218773E+002 -4.090016789321E+003 -1.162560895757E+004  0.000000000000E+000  1.487371516368E-001
  3.248228478881E-001  9.052563335861E+002 -4.108753321973E+003 -1.210982171165E+004  0.000000000000E+000  1.490904735686E-001
  3.264060551335E-001  8.987359818805E+002 -4.128234311262E+003 -1.248118946043E+004  0.000000000000E+000  1.494501568161E-001
  3.279950125294E-001  8.921605148680E+002 -4.148290526354E+003 -1.274587249475E+004  0.000000000000E+000  1.498164213054E-001
  3.295897408297E-001  8.855288312225E+002 -4.168760570964E+003 -1.290988363876E+004  0.000000000000E+000  1.501894809448E-001
  3.311902608972E-001  8.788400714692E+002 -4.189490772383E+003 -1.297908529999E+004  0.000000000000E+000  1.505695438338E-001
  3.327965937039E-001  8.720936092620E+002 -4.210335062951E+003 -1.295918695758E+004  0.000000000000E+000  1.509568124738E-001
  3.344087603320E-001  8.652890426664E+002 -4.231154854521E+003 -1.285574307290E+004  0.000000000000E+000  1.513514839801E-001
  3.360267819743E-001  8.584261854591E+002 -4.251818906503E+003 -1.267415140411E+004  0.000000000000E+000  1.517537502938E-001
  3.376506799347E-001  8.515050584636E+002 -4.272203187983E+003 -1.241965170806E+004  0.000000000000E+000  1.521637983915E-001
  3.392804756293E-001  8.445258809237E+002 -4.292190734492E+003 -1.209732481301E+004  0.000000000000E+000  1.525818104947E-001
  3.409161905869E-001  8.374890619360E+002 -4.311671499877E+003 -1.171209204238E+004  0.000000000000E+000  1.530079642754E-001
  3.425578464493E-001  8.303951919449E+002 -4.330542203843E+003 -1.126871497531E+004  0.000000000000E+000  1.534424330591E-001
  3.442054649725E-001  8.232450343140E+002 -4.348706175576E+003 -1.077179552371E+004  0.000000000000E+000  1.538853860241E-001
  3.458590680270E-001  8.160395169837E+002 -4.366073193992E+003 -1.022577631087E+004  0.000000000000E+000  1.543369883960E-001
  3.475186775987E-001  8.087797242209E+002 -4.382559324961E+003 -9.634941333315E+003  0.000000000000E+000  1.547974016378E-001
  3.491843157893E-001  8.014668884724E+002 -4.398086756060E+003 -9.003416889561E+003  0.000000000000E+000  1.552667836354E-001
  3.508560048175E-001  7.941023823295E+002 -4.412583629170E+003 -8.335172758950E+003  0.000000000000E+000  1.557452888766E-001
  3.525337670192E-001  7.866877106082E+002 -4.425983871380E+003 -7.634023614677E+003  0.000000000000E+000  1.562330686256E-001
  3.542176248482E-001  7.792245025573E+002 -4.438227024550E+003 -6.903630654404E+003  0.000000000000E+000  1.567302710907E-001
  3.559076008774E-001  7.717145041955E+002 -4.449258073939E+003 -6.147503433405E+003  0.000000000000E+000  1.572370415858E-001
  3.576037177989E-001  7.641595707860E+002 -4.459027276187E+003 -5.369001884374E+003  0.000000000000E+000  1.577535226866E-001
  3.593059984253E-001  7.565616594543E+002 -4.467489987049E+003 -4.571338509865E+003  0.000000000000E+000  1.582798543792E-001
  3.610144656898E-001  7.489228219520E+002 -4.474606489144E+003 -3.757580731558E+003  0.000000000000E+000  1.588161742024E-001
  3.627291426474E-001  7.412451975738E+002 -4.480341820073E+003 -2.930653384109E+003  0.000000000000E+000  1.593626173839E-001
  3.644500524754E-001  7.335310062290E+002 -4.484665601120E+003 -2.093341338214E+003  0.000000000000E+000  1.599193169690E-001
  3.661772184744E-001  7.257825416732E+002 -4.487551866884E+003 -1.248292241099E+003  0.000000000000E+000  1.604864039427E-001
  3.679106640685E-001  7.180021649016E+002 -4.488978896001E+003 -3.980193612872E+002  0.000000000000E+000  1.610640073453E-001
  3.696504128067E-001  7.101922977091E+002 -4.488929043287E+003  4.550954747752E+002  0.000000000000E+000  1.616522543808E-001
  3.713964883630E-001  7.023554164156E+002 -4.487388573440E+003  1.308798864966E+003  0.000000000000E+000  1.622512705181E-001
  3.731489145380E-001  6.944940457627E+002 -4.484347496542E+003  2.160962744324E+003  0.000000000000E+000  1.628611795860E-001
  3.749077152585E-001  6.866107529812E+002 -4.479799405573E+003  3.009581239736E+003  0.000000000000E+000  1.634821038607E-001
  3.766729145795E-001  6.787081420305E+002 -4.473741316036E+003  3.852767474820E+003  0.000000000000E+000  1.641141641468E-001
  3.784445366840E-001  6.707888480120E+002 -4.466173507943E+003  4.688750336245E+003  0.000000000000E+000  1.647574798507E-001
  3.802226058844E-001  6.628555317562E+002 -4.457099370260E+003  5.515871209936E+003  0.000000000000E+000  1.654121690482E-001
  3.820071466229E-001  6.549108745847E+002 -4.446525247941E+003  6.332580695651E+003  0.000000000000E+000  1.660783485442E-001
  3.837981834725E-001  6.469575732465E+002 -4.434460291683E+003  7.137435308132E+003  0.000000000000E+000  1.667561339258E-001
  3.855957411376E-001  6.389983350288E+002 -4.420916310539E+003  7.929094172640E+003  0.000000000000E+000  1.674456396090E-001
  3.873998444553E-001  6.310358730413E+002 -4.405907627431E+003  8.706315721697E+003  0.000000000000E+000  1.681469788780E-001
  3.892105183954E-001  6.230729016748E+002 -4.389450937704E+003  9.467954399944E+003  0.000000000000E+000  1.688602639179E-001
  3.910277880619E-001  6.151121322314E+002 -4.371565170752E+003  1.021295738314E+004  0.000000000000E+000  1.695856058404E-001
  3.928516786936E-001  6.071562687258E+002 -4.352271354821E+003  1.094036131731E+004  0.000000000000E+000  1.703231147029E-001
  3.946822156646E-001  5.992080038579E+002 -4.331592485017E+003  1.164928908302E+004  0.000000000000E+000  1.710728995205E-001
  3.965194244858E-001  5.912700151527E+002 -4.309553394580E+003  1.233894659025E+004  0.000000000000E+000  1.718350682715E-001
  3.983633308051E-001  5.833449612678E+002 -4.286180629461E+003  1.300861960752E+004  0.000000000000E+000  1.726097278959E-001
  4.002139604086E-001  5.754354784658E+002 -4.261502326221E+003  1.365767063060E+004  0.000000000000E+000  1.733969842865E-001
  4.020713392213E-001  5.675441772510E+002 -4.235548093301E+003  1.428553579341E+004  0.000000000000E+000  1.741969422743E-001
  4.039354933081E-001  5.596736391649E+002 -4.208348895649E+003  1.489172182506E+004  0.000000000000E+000  1.750097056062E-001
  4.058064488745E-001  5.518264137436E+002 -4.179936942725E+003  1.547580305620E+004  0.000000000000E+000  1.758353769155E-001
  4.076842322675E-001  5.440050156288E+002 -4.150345579888E+003  1.603741847708E+004  0.000000000000E+000  1.766740576866E-001
  4.095688699765E-001  5.362119218364E+002 -4.119609183169E+003  1.657626884997E+004  0.000000000000E+000  1.775258482117E-001
  4.114603886343E-001  5.284495691735E+002 -4.087763057399E+003  1.709211387806E+004  0.000000000000E+000  1.783908475409E-001
  4.133588150178E-001  5.207203518069E+002 -4.054843337693E+003  1.758476943240E+004  0.000000000000E+000  1.792691534254E-001
  4.152641760489E-001  5.130266189775E+002 -4.020886894271E+003  1.805410483903E+004  0.000000000000E+000  1.801608622533E-001
  4.171764987955E-001  5.053706728568E+002 -3.985931240586E+003  1.850004022710E+004  0.000000000000E+000  1.810660689789E-001
  4.190958104726E-001  4.977547665471E+002 -3.950014444743E+003  1.892254393932E+004  0.000000000000E+000  1.819848670440E-001
  4.210221384425E-001  4.901811022172E+002 -3.913175044153E+003  1.932163000575E+004  0.000000000000E+000  1.829173482928E-001
  4.229555102167E-001  4.826518293746E+002 -3.875451963422E+003  1.969735568138E+004  0.000000000000E+000  1.838636028792E-001
  4.248959534561E-001  4.751690432697E+002 -3.836884435406E+003  2.004981904823E+004  0.000000000000E+000  1.848237191668E-001
  4.268434959721E-001  4.677347834274E+002 -3.797511925412E+003  2.037915668213E+004  0.000000000000E+000  1.857977836219E-001
  4.287981657278E-001  4.603510323085E+002 -3.757374058493E+003  2.068554138444E+004  0.000000000000E+000  1.867858806987E-001
  4.307599908386E-001  4.530197140901E+002 -3.716510549791E+003  2.096917997872E+004  0.000000000000E+000  1.877880927178E-001
  4.327289995733E-001  4.457426935681E+002 -3.674961137881E+003  2.123031117228E+004  0.000000000000E+000  1.888044997362E-001
  4.347052203553E-001  4.385217751765E+002 -3.632765521086E+003  2.146920348221E+004  0.000000000000E+000  1.898351794114E-001
  4.366886817629E-001  4.313587021200E+002 -3.589963296662E+003  2.168615322583E+004  0.000000000000E+000  1.908802068565E-001
  4.386794125313E-001  4.242551556170E+002 -3.546593902870E+003  2.188148257474E+004  0.000000000000E+000  1.919396544889E-001
  4.406774415524E-001  4.172127542509E+002 -3.502696563827E+003  2.205553767235E+004  0.000000000000E+000  1.930135918711E-001
  4.426827978769E-001  4.102330534243E+002 -3.458310237092E+003  2.220868681369E+004  0.000000000000E+000  1.941020855443E-001
  4.446955107144E-001  4.033175449169E+002 -3.413473563968E+003  2.234131868760E+004  0.000000000000E+000  1.952051988539E-001
  4.467156094351E-001  3.964676565384E+002 -3.368224822409E+003  2.245384067959E+004  0.000000000000E+000  1.963229917689E-001
  4.487431235702E-001  3.896847518793E+002 -3.322601882518E+003  2.254667723542E+004  0.000000000000E+000  1.974555206924E-001
  4.507780828136E-001  3.829701301513E+002 -3.276642164558E+003  2.262026828386E+004  0.000000000000E+000  1.986028382660E-001
  4.528205170223E-001  3.763250261181E+002 -3.230382599425E+003  2.267506771805E+004  0.000000000000E+000  1.997649931668E-001
  4.548704562176E-001  3.697506101113E+002 -3.183859591531E+003  2.271154193452E+004  0.000000000000E+000  2.009420298966E-001
  4.569279305866E-001  3.632479881289E+002 -3.137108984023E+003  2.273016842868E+004  0.000000000000E+000  2.021339885651E-001
  4.589929704826E-001  3.568182020133E+002 -3.090166026291E+003  2.273143444580E+004  0.000000000000E+000  2.033409046656E-001
  4.610656064265E-001  3.504622297066E+002 -3.043065343720E+003  2.271583568669E+004  0.000000000000E+000  2.045628088447E-001
  4.631458691079E-001  3.441809855789E+002 -2.995840909594E+003  2.268387506665E+004  0.000000000000E+000  2.057997266652E-001
  4.652337893860E-001  3.379753208273E+002 -2.948526019124E+003  2.263606152692E+004  0.000000000000E+000  2.070516783628E-001
  4.673293982910E-001  3.318460239431E+002 -2.901153265539E+003  2.257290889731E+004  0.000000000000E+000  2.083186785972E-001
  4.694327270246E-001  3.257938212433E+002 -2.853754518161E+003  2.249493480915E+004  0.000000000000E+000  2.096007361977E-001
  4.715438069618E-001  3.198193774640E+002 -2.806360902437E+003  2.240265965729E+004  0.000000000000E+000  2.108978539031E-001
  4.736626696516E-001  3.139232964134E+002 -2.759002781844E+003  2.229660561005E+004  0.000000000000E+000  2.122100280978E-001
  4.757893468181E-001  3.081061216809E+002 -2.711709741631E+003  2.217729566623E+004  0.000000000000E+000  2.135372485422E-001
  4.779238703619E-001  3.023683373990E+002 -2.664510574334E+003  2.204525275781E+004  0.000000000000E+000  2.148794981007E-001
  4.800662723609E-001  2.967103690569E+002 -2.617433266994E+003  2.190099889741E+004  0.000000000000E+000  2.162367524653E-001
  4.822165850716E-001  2.911325843612E+002 -2.570504990060E+003  2.174505436942E+004  0.000000000000E+000  2.176089798771E-001
  4.843748409305E-001  2.856352941431E+002 -2.523752087876E+003  2.157793696363E+004  0.000000000000E+000  2.189961408454E-001
  4.865410725548E-001  2.802187533070E+002 -2.477200070734E+003  2.140016125047E+004  0.000000000000E+000  2.203981878657E-001
  4.887153127438E-001  2.748831618203E+002 -2.430873608422E+003  2.121223789652E+004  0.000000000000E+000  2.218150651372E-001
  4.908975944801E-001  2.696286657400E+002 -2.384796525214E+003  2.101467301951E+004  0.000000000000E+000  2.232467082797E-001
  4.930879509309E-001  2.644553582747E+002 -2.338991796257E+003  2.080796758154E+004  0.000000000000E+000  2.246930440530E-001
  4.952864154489E-001  2.593632808796E+002 -2.293481545295E+003  2.059261681977E+004  0.000000000000E+000  2.261539900773E-001
  4.974930215737E-001  2.543524243806E+002 -2.248287043685E+003  2.036910971310E+004  0.000000000000E+000  2.276294545568E-001
  4.997078030329E-001  2.494227301274E+002 -2.203428710642E+003  2.013792848438E+004  0.000000000000E+000  2.291193360082E-001
  5.019307937436E-001  2.445740911711E+002 -2.158926114683E+003  1.989954813664E+004  0.000000000000E+000  2.306235229935E-001
  5.041620278133E-001  2.398063534657E+002 -2.114797976195E+003  1.965443602273E+004  0.000000000000E+000  2.321418938598E-001
  5.064015395413E-001  2.351193170899E+002 -2.071062171103E+003  1.940305144711E+004  0.000000000000E+000  2.336743164876E-001
  5.086493634199E-001  2.305127374882E+002 -2.027735735567E+003  1.914584529904E+004  0.000000000000E+000  2.352206480464E-001
  5.109055341359E-001  2.259863267285E+002 -1.984834871675E+003  1.888325971596E+004  0.000000000000E+000  2.367807347629E-001
  5.131700865714E-001  2.215397547738E+002 -1.942374954078E+003  1.861572777641E+004  0.000000000000E+000  2.383544116999E-001
  5.154430558055E-001  2.171726507669E+002 -1.900370537526E+003  1.834367322126E+004  0.000000000000E+000  2.399415025491E-001
  5.177244771154E-001  2.128846043256E+002 -1.858835365246E+003  1.806751020248E+004  0.000000000000E+000  2.415418194391E-001
  5.200143859779E-001  2.086751668460E+002 -1.817782378140E+003  1.778764305856E+004  0.000000000000E+000  2.431551627598E-001
  5.223128180704E-001  2.045438528129E+002 -1.777223724733E+003  1.750446611553E+004  0.000000000000E+000  2.447813210058E-001
  5.246198092725E-001  2.004901411152E+002 -1.737170771843E+003  1.721836351276E+004  0.000000000000E+000  2.464200706390E-001
