# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1500
  7.659326030534E-002 -1.070590280047E+003  3.637226875230E+002 -1.164343582873E+001 -1.164343582873E+001
  7.721832565820E-002 -1.061924087333E+003  3.627014851625E+002 -1.154337618023E+001 -1.154337618023E+001
  7.784629705104E-002 -1.053357746050E+003  3.616838621067E+002 -1.144547025430E+001 -1.144547025430E+001
  7.847718062554E-002 -1.044889729045E+003  3.606698253013E+002 -1.134979609724E+001 -1.134979609724E+001
  7.911098255713E-002 -1.036518538255E+003  3.596593791353E+002 -1.125643192994E+001 -1.125643192994E+001
  7.974770905505E-002 -1.028242704043E+003  3.586525254655E+002 -1.116545556418E+001 -1.116545556418E+001
  8.038736636252E-002 -1.020060784554E+003  3.576492636501E+002 -1.107694371703E+001 -1.107694371703E+001
  8.102996075683E-002 -1.011971365087E+003  3.566495905842E+002 -1.099097123213E+001 -1.099097123213E+001
  8.167549854955E-002 -1.003973057480E+003  3.556535007399E+002 -1.090761021806E+001 -1.090761021806E+001
  8.232398608660E-002 -9.960644995219E+002  3.546609862121E+002 -1.082692911937E+001 -1.082692911937E+001
  8.297542974841E-002 -9.882443543664E+002  3.536720367674E+002 -1.074899173834E+001 -1.074899173834E+001
  8.362983595008E-002 -9.805113099701E+002  3.526866398960E+002 -1.067385622776E+001 -1.067385622776E+001
  8.428721114148E-002 -9.728640785417E+002  3.517047808689E+002 -1.060157407731E+001 -1.060157407731E+001
  8.494756180740E-002 -9.653013960061E+002  3.507264427975E+002 -1.053218911605E+001 -1.053218911605E+001
  8.561089446773E-002 -9.578220214824E+002  3.497516066963E+002 -1.046573655537E+001 -1.046573655537E+001
  8.627721567755E-002 -9.504247367748E+002  3.487802515484E+002 -1.040224209280E+001 -1.040224209280E+001
  8.694653202730E-002 -9.431083458769E+002  3.478123543751E+002 -1.034172109862E+001 -1.034172109862E+001
  8.761885014292E-002 -9.358716744883E+002  3.468478903063E+002 -1.028417790328E+001 -1.028417790328E+001
  8.829417668600E-002 -9.287135695440E+002  3.458868326538E+002 -1.022960519963E+001 -1.022960519963E+001
  8.897251835390E-002 -9.216328987546E+002  3.449291529869E+002 -1.017798357504E+001 -1.017798357504E+001
  8.965388187992E-002 -9.146285501594E+002  3.439748212102E+002 -1.012928118147E+001 -1.012928118147E+001
  9.033827403347E-002 -9.076994316896E+002  3.430238056419E+002 -1.008345355148E+001 -1.008345355148E+001
  9.102570162016E-002 -9.008444707427E+002  3.420760730943E+002 -1.004044356655E+001 -1.004044356655E+001
  9.171617148199E-002 -8.940626137682E+002  3.411315889561E+002 -1.000018158080E+001 -1.000018158080E+001
  9.240969049750E-002 -8.873528258621E+002  3.401903172746E+002 -9.962585703424E+000 -9.962585703424E+000
  9.310626558191E-002 -8.807140903730E+002  3.392522208393E+002 -9.927562242408E+000 -9.927562242408E+000
  9.380590368726E-002 -8.741454085169E+002  3.383172612658E+002 -9.895006310208E+000 -9.895006310208E+000
  9.450861180260E-002 -8.676457990016E+002  3.373853990816E+002 -9.864802591737E+000 -9.864802591737E+000
  9.521439695412E-002 -8.612142976604E+002  3.364565938099E+002 -9.836826272406E+000 -9.836826272406E+000
  9.592326620529E-002 -8.548499570950E+002  3.355308040548E+002 -9.810944121010E+000 -9.810944121010E+000
  9.663522665705E-002 -8.485518463263E+002  3.346079875869E+002 -9.787015718441E+000 -9.787015718441E+000
  9.735028544796E-002 -8.423190504545E+002  3.336881014277E+002 -9.764894816882E+000 -9.764894816882E+000
  9.806844975433E-002 -8.361506703268E+002  3.327711019340E+002 -9.744430809033E+000 -9.744430809033E+000
  9.878972679043E-002 -8.300458222134E+002  3.318569448814E+002 -9.725470279292E+000 -9.725470279292E+000
  9.951412380858E-002 -8.240036374910E+002  3.309455855488E+002 -9.707858602593E+000 -9.707858602593E+000
  1.002416480994E-001 -8.180232623340E+002  3.300369787986E+002 -9.691441551698E+000 -9.691441551698E+000
  1.009723069919E-001 -8.121038574132E+002  3.291310791603E+002 -9.676066869015E+000 -9.676066869015E+000
  1.017061078536E-001 -8.062445976011E+002  3.282278409090E+002 -9.661585757867E+000 -9.661585757867E+000
  1.024430580909E-001 -8.004446716851E+002  3.273272181457E+002 -9.647854250314E+000 -9.647854250314E+000
  1.031831651491E-001 -7.947032820862E+002  3.264291648745E+002 -9.634734411839E+000 -9.634734411839E+000
  1.039264365123E-001 -7.890196445854E+002  3.255336350791E+002 -9.622095350712E+000 -9.622095350712E+000
  1.046728797043E-001 -7.833929880559E+002  3.246405827972E+002 -9.609814008782E+000 -9.609814008782E+000
  1.054225022880E-001 -7.778225542017E+002  3.237499621949E+002 -9.597775721424E+000 -9.597775721424E+000
  1.061753118659E-001 -7.723075973023E+002  3.228617276363E+002 -9.585874545357E+000 -9.585874545357E+000
  1.069313160804E-001 -7.668473839633E+002  3.219758337551E+002 -9.574013363577E+000 -9.574013363577E+000
  1.076905226136E-001 -7.614411928725E+002  3.210922355210E+002 -9.562103786325E+000 -9.562103786325E+000
  1.084529391880E-001 -7.560883145624E+002  3.202108883061E+002 -9.550065875305E+000 -9.550065875305E+000
  1.092185735661E-001 -7.507880511767E+002  3.193317479490E+002 -9.537827722743E+000 -9.537827722743E+000
  1.099874335510E-001 -7.455397162437E+002  3.184547708154E+002 -9.525324920379E+000 -9.525324920379E+000
  1.107595269864E-001 -7.403426344541E+002  3.175799138598E+002 -9.512499954161E+000 -9.512499954161E+000
  1.115348617568E-001 -7.351961414435E+002  3.167071346807E+002 -9.499301558391E+000 -9.499301558391E+000
  1.123134457876E-001 -7.300995835806E+002  3.158363915773E+002 -9.485684059952E+000 -9.485684059952E+000
  1.130952870455E-001 -7.250523177596E+002  3.149676436020E+002 -9.471606738648E+000 -9.471606738648E+000
  1.138803935384E-001 -7.200537111976E+002  3.141008506112E+002 -9.457033224558E+000 -9.457033224558E+000
  1.146687733160E-001 -7.151031412363E+002  3.132359733131E+002 -9.441930947670E+000 -9.441930947670E+000
  1.154604344694E-001 -7.101999951484E+002  3.123729733150E+002 -9.426270649671E+000 -9.426270649671E+000
  1.162553851317E-001 -7.053436699477E+002  3.115118131651E+002 -9.410025962871E+000 -9.410025962871E+000
  1.170536334782E-001 -7.005335722045E+002  3.106524563960E+002 -9.393173057223E+000 -9.393173057223E+000
  1.178551877263E-001 -6.957691178639E+002  3.097948675610E+002 -9.375690352458E+000 -9.375690352458E+000
  1.186600561359E-001 -6.910497320689E+002  3.089390122728E+002 -9.357558290342E+000 -9.357558290342E+000
  1.194682470097E-001 -6.863748489869E+002  3.080848572363E+002 -9.338759159896E+000 -9.338759159896E+000
  1.202797686930E-001 -6.817439116407E+002  3.072323702806E+002 -9.319276967583E+000 -9.319276967583E+000
  1.210946295743E-001 -6.771563717422E+002  3.063815203880E+002 -9.299097343981E+000 -9.299097343981E+000
  1.219128380853E-001 -6.726116895305E+002  3.055322777214E+002 -9.278207478575E+000 -9.278207478575E+000
  1.227344027010E-001 -6.681093336131E+002  3.046846136479E+002 -9.256596075079E+000 -9.256596075079E+000
  1.235593319403E-001 -6.636487808111E+002  3.038385007617E+002 -9.234253320526E+000 -9.234253320526E+000
  1.243876343655E-001 -6.592295160067E+002  3.029939129032E+002 -9.211170861803E+000 -9.211170861803E+000
  1.252193185833E-001 -6.548510319951E+002  3.021508251767E+002 -9.187341785278E+000 -9.187341785278E+000
  1.260543932444E-001 -6.505128293390E+002  3.013092139651E+002 -9.162760595695E+000 -9.162760595695E+000
  1.268928670439E-001 -6.462144162261E+002  3.004690569432E+002 -9.137423191503E+000 -9.137423191503E+000
  1.277347487215E-001 -6.419553083300E+002  2.996303330877E+002 -9.111326835180E+000 -9.111326835180E+000
  1.285800470620E-001 -6.377350286739E+002  2.987930226857E+002 -9.084470117317E+000 -9.084470117317E+000
  1.294287708949E-001 -6.335531074970E+002  2.979571073407E+002 -9.056852914342E+000 -9.056852914342E+000
  1.302809290951E-001 -6.294090821242E+002  2.971225699763E+002 -9.028476340311E+000 -9.028476340311E+000
  1.311365305827E-001 -6.253024968378E+002  2.962893948384E+002 -8.999342692993E+000 -8.999342692993E+000
  1.319955843238E-001 -6.212329027528E+002  2.954575674946E+002 -8.969455395652E+000 -8.969455395652E+000
  1.328580993300E-001 -6.171998576940E+002  2.946270748315E+002 -8.938818935131E+000 -8.938818935131E+000
  1.337240846594E-001 -6.132029260763E+002  2.937979050506E+002 -8.907438797791E+000 -8.907438797791E+000
  1.345935494159E-001 -6.092416787868E+002  2.929700476625E+002 -8.875321404295E+000 -8.875321404295E+000
  1.354665027502E-001 -6.053156930702E+002  2.921434934776E+002 -8.842474044125E+000 -8.842474044125E+000
  1.363429538596E-001 -6.014245524156E+002  2.913182345962E+002 -8.808904811116E+000 -8.808904811116E+000
  1.372229119883E-001 -5.975678464467E+002  2.904942643972E+002 -8.774622540791E+000 -8.774622540791E+000
  1.381063864278E-001 -5.937451708132E+002  2.896715775238E+002 -8.739636750143E+000 -8.739636750143E+000
  1.389933865169E-001 -5.899561270854E+002  2.888501698682E+002 -8.703957580447E+000 -8.703957580447E+000
  1.398839216418E-001 -5.862003226500E+002  2.880300385541E+002 -8.667595743756E+000 -8.667595743756E+000
  1.407780012368E-001 -5.824773706089E+002  2.872111819188E+002 -8.630562473062E+000 -8.630562473062E+000
  1.416756347841E-001 -5.787868896793E+002  2.863935994920E+002 -8.592869476691E+000 -8.592869476691E+000
  1.425768318140E-001 -5.751285040966E+002  2.855772919747E+002 -8.554528896794E+000 -8.554528896794E+000
  1.434816019055E-001 -5.715018435185E+002  2.847622612158E+002 -8.515553271905E+000 -8.515553271905E+000
  1.443899546864E-001 -5.679065429316E+002  2.839485101874E+002 -8.475955503668E+000 -8.475955503668E+000
  1.453018998331E-001 -5.643422425596E+002  2.831360429591E+002 -8.435748827505E+000 -8.435748827505E+000
  1.462174470716E-001 -5.608085877731E+002  2.823248646707E+002 -8.394946787129E+000 -8.394946787129E+000
  1.471366061769E-001 -5.573052290022E+002  2.815149815036E+002 -8.353563212350E+000 -8.353563212350E+000
  1.480593869739E-001 -5.538318216492E+002  2.807064006520E+002 -8.311612200403E+000 -8.311612200403E+000
  1.489857993373E-001 -5.503880260048E+002  2.798991302916E+002 -8.269108100321E+000 -8.269108100321E+000
  1.499158531920E-001 -5.469735071646E+002  2.790931795487E+002 -8.226065499841E+000 -8.226065499841E+000
  1.508495585131E-001 -5.435879349482E+002  2.782885584669E+002 -8.182499215020E+000 -8.182499215020E+000
  1.517869253265E-001 -5.402309838191E+002  2.774852779745E+002 -8.138424281881E+000 -8.138424281881E+000
  1.527279637087E-001 -5.369023328065E+002  2.766833498496E+002 -8.093855950110E+000 -8.093855950110E+000
  1.536726837876E-001 -5.336016654291E+002  2.758827866858E+002 -8.048809678286E+000 -8.048809678286E+000
  1.546210957420E-001 -5.303286696197E+002  2.750836018557E+002 -8.003301130525E+000 -8.003301130525E+000
  1.555732098027E-001 -5.270830376514E+002  2.742858094753E+002 -7.957346174357E+000 -7.957346174357E+000
  1.565290362521E-001 -5.238644660657E+002  2.734894243668E+002 -7.910960879351E+000 -7.910960879351E+000
  1.574885854248E-001 -5.206726556013E+002  2.726944620215E+002 -7.864161516606E+000 -7.864161516606E+000
  1.584518677075E-001 -5.175073111249E+002  2.719009385611E+002 -7.816964558468E+000 -7.816964558468E+000
  1.594188935397E-001 -5.143681415628E+002  2.711088707007E+002 -7.769386678613E+000 -7.769386678613E+000
  1.603896734136E-001 -5.112548598345E+002  2.703182757095E+002 -7.721444752284E+000 -7.721444752284E+000
  1.613642178748E-001 -5.081671827867E+002  2.695291713721E+002 -7.673155856160E+000 -7.673155856160E+000
  1.623425375217E-001 -5.051048311293E+002  2.687415759496E+002 -7.624537268057E+000 -7.624537268057E+000
  1.633246430068E-001 -5.020675293720E+002  2.679555081406E+002 -7.575606466115E+000 -7.575606466115E+000
  1.643105450363E-001 -4.990550057629E+002  2.671709870415E+002 -7.526381127358E+000 -7.526381127358E+000
  1.653002543705E-001 -4.960669922275E+002  2.663880321081E+002 -7.476879125410E+000 -7.476879125410E+000
  1.662937818241E-001 -4.931032243091E+002  2.656066631153E+002 -7.427118527221E+000 -7.427118527221E+000
  1.672911382665E-001 -4.901634411106E+002  2.648269001188E+002 -7.377117588978E+000 -7.377117588978E+000
  1.682923346221E-001 -4.872473852368E+002  2.640487634160E+002 -7.326894750552E+000 -7.326894750552E+000
  1.692973818704E-001 -4.843548027387E+002  2.632722735069E+002 -7.276468628730E+000 -7.276468628730E+000
  1.703062910464E-001 -4.814854430577E+002  2.624974510556E+002 -7.225858009270E+000 -7.225858009270E+000
  1.713190732410E-001 -4.786390589719E+002  2.617243168525E+002 -7.175081837275E+000 -7.175081837275E+000
  1.723357396009E-001 -4.758154065425E+002  2.609528917760E+002 -7.124159206152E+000 -7.124159206152E+000
  1.733563013293E-001 -4.730142450619E+002  2.601831967549E+002 -7.073109345098E+000 -7.073109345098E+000
  1.743807696858E-001 -4.702353370027E+002  2.594152527321E+002 -7.021951605084E+000 -7.021951605084E+000
  1.754091559871E-001 -4.674784479667E+002  2.586490806272E+002 -6.970705443245E+000 -6.970705443245E+000
  1.764414716068E-001 -4.647433466363E+002  2.578847013010E+002 -6.919390405929E+000 -6.919390405929E+000
  1.774777279762E-001 -4.620298047257E+002  2.571221355198E+002 -6.868026110356E+000 -6.868026110356E+000
  1.785179365841E-001 -4.593375969332E+002  2.563614039210E+002 -6.816632225174E+000 -6.816632225174E+000
  1.795621089774E-001 -4.566665008949E+002  2.556025269784E+002 -6.765228449878E+000 -6.765228449878E+000
  1.806102567612E-001 -4.540162971386E+002  2.548455249695E+002 -6.713834493579E+000 -6.713834493579E+000
  1.816623915995E-001 -4.513867690390E+002  2.540904179421E+002 -6.662470053251E+000 -6.662470053251E+000
  1.827185252149E-001 -4.487777027730E+002  2.533372256828E+002 -6.611154791766E+000 -6.611154791766E+000
  1.837786693891E-001 -4.461888872771E+002  2.525859676857E+002 -6.559908316259E+000 -6.559908316259E+000
  1.848428359637E-001 -4.436201142040E+002  2.518366631223E+002 -6.508750157123E+000 -6.508750157123E+000
  1.859110368397E-001 -4.410711778813E+002  2.510893308121E+002 -6.457699748432E+000 -6.457699748432E+000
  1.869832839783E-001 -4.385418752702E+002  2.503439891937E+002 -6.406776409889E+000 -6.406776409889E+000
  1.880595894011E-001 -4.360320059251E+002  2.496006562980E+002 -6.355999331359E+000 -6.355999331359E+000
  1.891399651904E-001 -4.335413719541E+002  2.488593497210E+002 -6.305387560612E+000 -6.305387560612E+000
  1.902244234896E-001 -4.310697779798E+002  2.481200865979E+002 -6.254959994823E+000 -6.254959994823E+000
  1.913129765032E-001 -4.286170311015E+002  2.473828835795E+002 -6.204735376721E+000 -6.204735376721E+000
  1.924056364975E-001 -4.261829408571E+002  2.466477568076E+002 -6.154732296199E+000 -6.154732296199E+000
  1.935024158007E-001 -4.237673191866E+002  2.459147218926E+002 -6.104969198114E+000 -6.104969198114E+000
  1.946033268032E-001 -4.213699803956E+002  2.451837938922E+002 -6.055464397189E+000 -6.055464397189E+000
  1.957083819580E-001 -4.189907411200E+002  2.444549872908E+002 -6.006236100657E+000 -6.006236100657E+000
  1.968175937811E-001 -4.166294202906E+002  2.437283159799E+002 -5.957302439479E+000 -5.957302439479E+000
  1.979309748515E-001 -4.142858390989E+002  2.430037932404E+002 -5.908681508555E+000 -5.908681508555E+000
  1.990485378119E-001 -4.119598209634E+002  2.422814317244E+002 -5.860391416704E+000 -5.860391416704E+000
  2.001702953688E-001 -4.096511914962E+002  2.415612434399E+002 -5.812450346637E+000 -5.812450346637E+000
  2.012962602931E-001 -4.073597784708E+002  2.408432397355E+002 -5.764876624882E+000 -5.764876624882E+000
  2.024264454199E-001 -4.050854117894E+002  2.401274312863E+002 -5.717688802071E+000 -5.717688802071E+000
  2.035608636494E-001 -4.028279234520E+002  2.394138280819E+002 -5.670905742768E+000 -5.670905742768E+000
  2.046995279469E-001 -4.005871475251E+002  2.387024394133E+002 -5.624546724391E+000 -5.624546724391E+000
  2.058424513433E-001 -3.983629201114E+002  2.379932738640E+002 -5.578631544355E+000 -5.578631544355E+000
  2.069896469353E-001 -3.961550793197E+002  2.372863392995E+002 -5.533180633850E+000 -5.533180633850E+000
  2.081411278858E-001 -3.939634652359E+002  2.365816428594E+002 -5.488215176633E+000 -5.488215176633E+000
  2.092969074244E-001 -3.917879198937E+002  2.358791909499E+002 -5.443757230535E+000 -5.443757230535E+000
  2.104569988476E-001 -3.896282872464E+002  2.351789892381E+002 -5.399829849275E+000 -5.399829849275E+000
  2.116214155189E-001 -3.874844131391E+002  2.344810426468E+002 -5.356457201373E+000 -5.356457201373E+000
  2.127901708697E-001 -3.853561452808E+002  2.337853553504E+002 -5.313664682705E+000 -5.313664682705E+000
  2.139632783993E-001 -3.832433332180E+002  2.330919307720E+002 -5.271479019294E+000 -5.271479019294E+000
  2.151407516752E-001 -3.811458283078E+002  2.324007715823E+002 -5.229928355900E+000 -5.229928355900E+000
  2.163226043337E-001 -3.790634836917E+002  2.317118796977E+002 -5.189042326272E+000 -5.189042326272E+000
  2.175088500801E-001 -3.769961542704E+002  2.310252562815E+002 -5.148852100767E+000 -5.148852100767E+000
  2.186995026892E-001 -3.749436966784E+002  2.303409017449E+002 -5.109390406745E+000 -5.109390406745E+000
  2.198945760053E-001 -3.729059692588E+002  2.296588157489E+002 -5.070691517547E+000 -5.070691517547E+000
  2.210940839431E-001 -3.708828320395E+002  2.289789972080E+002 -5.032791205704E+000 -5.032791205704E+000
  2.222980404877E-001 -3.688741467091E+002  2.283014442943E+002 -4.995726656896E+000 -4.995726656896E+000
  2.235064596951E-001 -3.668797765928E+002  2.276261544427E+002 -4.959536341069E+000 -4.959536341069E+000
  2.247193556926E-001 -3.648995866300E+002  2.269531243565E+002 -4.924259837911E+000 -4.924259837911E+000
  2.259367426791E-001 -3.629334433509E+002  2.262823500150E+002 -4.889937614752E+000 -4.889937614752E+000
  2.271586349254E-001 -3.609812148543E+002  2.256138266809E+002 -4.856610755173E+000 -4.856610755173E+000
  2.283850467748E-001 -3.590427707855E+002  2.249475489092E+002 -4.824320637944E+000 -4.824320637944E+000
  2.296159926436E-001 -3.571179823145E+002  2.242835105563E+002 -4.793108566233E+000 -4.793108566233E+000
  2.308514870208E-001 -3.552067221149E+002  2.236217047905E+002 -4.763015347982E+000 -4.763015347982E+000
  2.320915444694E-001 -3.533088643427E+002  2.229621241034E+002 -4.734080829478E+000 -4.734080829478E+000
  2.333361796260E-001 -3.514242846155E+002  2.223047603210E+002 -4.706343384484E+000 -4.706343384484E+000
  2.345854072020E-001 -3.495528599927E+002  2.216496046165E+002 -4.679839362244E+000 -4.679839362244E+000
  2.358392419831E-001 -3.476944689548E+002  2.209966475236E+002 -4.654602499115E+000 -4.654602499115E+000
  2.370976988303E-001 -3.458489913843E+002  2.203458789502E+002 -4.630663298794E+000 -4.630663298794E+000
  2.383607926803E-001 -3.440163085461E+002  2.196972881927E+002 -4.608048387979E+000 -4.608048387979E+000
  2.396285385457E-001 -3.421963030683E+002  2.190508639513E+002 -4.586779855459E+000 -4.586779855459E+000
  2.409009515153E-001 -3.403888589240E+002  2.184065943453E+002 -4.566874584410E+000 -4.566874584410E+000
  2.421780467549E-001 -3.385938614121E+002  2.177644669296E+002 -4.548343589955E+000 -4.548343589955E+000
  2.434598395075E-001 -3.368111971399E+002  2.171244687112E+002 -4.531191376235E+000 -4.531191376235E+000
  2.447463450935E-001 -3.350407540047E+002  2.164865861659E+002 -4.515415330103E+000 -4.515415330103E+000
  2.460375789115E-001 -3.332824211763E+002  2.158508052567E+002 -4.501005171255E+000 -4.501005171255E+000
  2.473335564387E-001 -3.315360890803E+002  2.152171114510E+002 -4.487942481512E+000 -4.487942481512E+000
  2.486342932309E-001 -3.298016493800E+002  2.145854897395E+002 -4.476200337781E+000 -4.476200337781E+000
  2.499398049235E-001 -3.280789949608E+002  2.139559246542E+002 -4.465743074912E+000 -4.465743074912E+000
  2.512501072313E-001 -3.263680199129E+002  2.133284002885E+002 -4.456526204773E+000 -4.456526204773E+000
  2.525652159498E-001 -3.246686195153E+002  2.127029003152E+002 -4.448496515821E+000 -4.448496515821E+000
  2.538851469546E-001 -3.229806902200E+002  2.120794080075E+002 -4.441592374024E+000 -4.441592374024E+000
  2.552099162026E-001 -3.213041296361E+002  2.114579062574E+002 -4.435744239920E+000 -4.435744239920E+000
  2.565395397324E-001 -3.196388365144E+002  2.108383775966E+002 -4.430875407856E+000 -4.430875407856E+000
  2.578740336643E-001 -3.179847107319E+002  2.102208042165E+002 -4.426902963614E+000 -4.426902963614E+000
  2.592134142010E-001 -3.163416532773E+002  2.096051679882E+002 -4.423738944524E+000 -4.423738944524E+000
  2.605576976282E-001 -3.147095662359E+002  2.089914504832E+002 -4.421291673739E+000 -4.421291673739E+000
  2.619069003150E-001 -3.130883527749E+002  2.083796329936E+002 -4.419467228857E+000 -4.419467228857E+000
  2.632610387139E-001 -3.114779171297E+002  2.077696965533E+002 -4.418170994557E+000 -4.418170994557E+000
  2.646201293621E-001 -3.098781645889E+002  2.071616219576E+002 -4.417309241636E+000 -4.417309241636E+000
  2.659841888812E-001 -3.082890014813E+002  2.065553897843E+002 -4.416790670944E+000 -4.416790670944E+000
  2.673532339781E-001 -3.067103351617E+002  2.059509804145E+002 -4.416527861328E+000 -4.416527861328E+000
  2.687272814454E-001 -3.051420739976E+002  2.053483740525E+002 -4.416438565473E+000 -4.416438565473E+000
  2.701063481617E-001 -3.035841273561E+002  2.047475507466E+002 -4.416446805779E+000 -4.416446805779E+000
  2.714904510922E-001 -3.020364055904E+002  2.041484904090E+002 -4.416483734800E+000 -4.416483734800E+000
  2.728796072893E-001 -3.004988200275E+002  2.035511728363E+002 -4.416488238663E+000 -4.416488238663E+000
  2.742738338929E-001 -2.989712829551E+002  2.029555777298E+002 -4.416407275988E+000 -4.416407275988E+000
  2.756731481311E-001 -2.974537076096E+002  2.023616847143E+002 -4.416195959851E+000 -4.416195959851E+000
  2.770775673202E-001 -2.959460081632E+002  2.017694733587E+002 -4.415817402260E+000 -4.415817402260E+000
  2.784871088660E-001 -2.944480997124E+002  2.011789231951E+002 -4.415242350679E+000 -4.415242350679E+000
  2.799017902635E-001 -2.929598982658E+002  2.005900137378E+002 -4.414448653560E+000 -4.414448653560E+000
  2.813216290979E-001 -2.914813207323E+002  2.000027245024E+002 -4.413420595032E+000 -4.413420595032E+000
  2.827466430449E-001 -2.900122849097E+002  1.994170350243E+002 -4.412148140067E+000 -4.412148140067E+000
  2.841768498714E-001 -2.885527094734E+002  1.988329248772E+002 -4.410626129534E+000 -4.410626129534E+000
  2.856122674356E-001 -2.871025139650E+002  1.982503736908E+002 -4.408853460704E+000 -4.408853460704E+000
  2.870529136881E-001 -2.856616187812E+002  1.976693611690E+002 -4.406832283488E+000 -4.406832283488E+000
  2.884988066719E-001 -2.842299451632E+002  1.970898671067E+002 -4.404567236906E+000 -4.404567236906E+000
  2.899499645233E-001 -2.828074151856E+002  1.965118714069E+002 -4.402064744137E+000 -4.402064744137E+000
  2.914064054721E-001 -2.813939517463E+002  1.959353540976E+002 -4.399332378588E+000 -4.399332378588E+000
  2.928681478424E-001 -2.799894785558E+002  1.953602953473E+002 -4.396378308394E+000 -4.396378308394E+000
  2.943352100530E-001 -2.785939201267E+002  1.947866754819E+002 -4.393210822239E+000 -4.393210822239E+000
  2.958076106180E-001 -2.772072017643E+002  1.942144749991E+002 -4.389837935788E+000 -4.389837935788E+000
  2.972853681472E-001 -2.758292495560E+002  1.936436745834E+002 -4.386267075539E+000 -4.386267075539E+000
  2.987685013468E-001 -2.744599903616E+002  1.930742551213E+002 -4.382504834796E+000 -4.382504834796E+000
  3.002570290201E-001 -2.730993518041E+002  1.925061977148E+002 -4.378556795360E+000 -4.378556795360E+000
  3.017509700675E-001 -2.717472622595E+002  1.919394836950E+002 -4.374427407989E+000 -4.374427407989E+000
  3.032503434877E-001 -2.704036508480E+002  1.913740946358E+002 -4.370119924264E+000 -4.370119924264E+000
  3.047551683780E-001 -2.690684474243E+002  1.908100123656E+002 -4.365636372710E+000 -4.365636372710E+000
  3.062654639345E-001 -2.677415825689E+002  1.902472189807E+002 -4.360977572340E+000 -4.360977572340E+000
  3.077812494533E-001 -2.664229875785E+002  1.896856968560E+002 -4.356143177172E+000 -4.356143177172E+000
  3.093025443308E-001 -2.651125944580E+002  1.891254286568E+002 -4.351131745795E+000 -4.351131745795E+000
  3.108293680641E-001 -2.638103359111E+002  1.885663973493E+002 -4.345940830634E+000 -4.345940830634E+000
  3.123617402518E-001 -2.625161453317E+002  1.880085862110E+002 -4.340567081962E+000 -4.340567081962E+000
  3.138996805945E-001 -2.612299567960E+002  1.874519788404E+002 -4.335006362424E+000 -4.335006362424E+000
  3.154432088956E-001 -2.599517050536E+002  1.868965591662E+002 -4.329253868116E+000 -4.329253868116E+000
  3.169923450614E-001 -2.586813255194E+002  1.863423114562E+002 -4.323304252904E+000 -4.323304252904E+000
  3.185471091023E-001 -2.574187542656E+002  1.857892203253E+002 -4.317151752916E+000 -4.317151752916E+000
  3.201075211328E-001 -2.561639280134E+002  1.852372707436E+002 -4.310790308729E+000 -4.310790308729E+000
  3.216736013727E-001 -2.549167841255E+002  1.846864480435E+002 -4.304213683044E+000 -4.304213683044E+000
  3.232453701473E-001 -2.536772605981E+002  1.841367379263E+002 -4.297415572065E+000 -4.297415572065E+000
  3.248228478881E-001 -2.524452960533E+002  1.835881264689E+002 -4.290389709116E+000 -4.290389709116E+000
  3.264060551335E-001 -2.512208297314E+002  1.830406001292E+002 -4.283129959380E+000 -4.283129959380E+000
  3.279950125294E-001 -2.500038014836E+002  1.824941457513E+002 -4.275630405003E+000 -4.275630405003E+000
  3.295897408297E-001 -2.487941517645E+002  1.819487505709E+002 -4.267885419980E+000 -4.267885419980E+000
  3.311902608972E-001 -2.475918216250E+002  1.814044022190E+002 -4.259889734646E+000 -4.259889734646E+000
  3.327965937039E-001 -2.463967527052E+002  1.808610887262E+002 -4.251638489705E+000 -4.251638489705E+000
  3.344087603320E-001 -2.452088872271E+002  1.803187985259E+002 -4.243127280066E+000 -4.243127280066E+000
  3.360267819743E-001 -2.440281679878E+002  1.797775204567E+002 -4.234352188811E+000 -4.234352188811E+000
  3.376506799347E-001 -2.428545383527E+002  1.792372437661E+002 -4.225309811850E+000 -4.225309811850E+000
  3.392804756293E-001 -2.416879422486E+002  1.786979581113E+002 -4.215997273927E+000 -4.215997273927E+000
  3.409161905869E-001 -2.405283241574E+002  1.781596535613E+002 -4.206412236691E+000 -4.206412236691E+000
  3.425578464493E-001 -2.393756291089E+002  1.776223205980E+002 -4.196552899646E+000 -4.196552899646E+000
  3.442054649725E-001 -2.382298026748E+002  1.770859501168E+002 -4.186417994810E+000 -4.186417994810E+000
  3.458590680270E-001 -2.370907909623E+002  1.765505334268E+002 -4.176006775892E+000 -4.176006775892E+000
  3.475186775987E-001 -2.359585406074E+002  1.760160622509E+002 -4.165319002868E+000 -4.165319002868E+000
  3.491843157893E-001 -2.348329987693E+002  1.754825287249E+002 -4.154354922740E+000 -4.154354922740E+000
  3.508560048175E-001 -2.337141131235E+002  1.749499253966E+002 -4.143115247203E+000 -4.143115247203E+000
  3.525337670192E-001 -2.326018318567E+002  1.744182452249E+002 -4.131601127989E+000 -4.131601127989E+000
  3.542176248482E-001 -2.314961036598E+002  1.738874815774E+002 -4.119814130516E+000 -4.119814130516E+000
  3.559076008774E-001 -2.303968777229E+002  1.733576282289E+002 -4.107756206424E+000 -4.107756206424E+000
  3.576037177989E-001 -2.293041037289E+002  1.728286793585E+002 -4.095429665517E+000 -4.095429665517E+000
