# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  2.123234180258E-003  1.762126919073E+006 -2.447279087848E+008  3.558103322728E+010  0.000000000000E+000  1.194065149435E-002
  2.220985997007E-003  1.738373492708E+006 -2.412750702404E+008  3.506525138919E+010  0.000000000000E+000  1.199479199662E-002
  2.320947630532E-003  1.714429565779E+006 -2.377959231654E+008  3.454571979675E+010  0.000000000000E+000  1.205037426779E-002
  2.423119959611E-003  1.690312803743E+006 -2.342930880965E+008  3.402283696505E+010  0.000000000000E+000  1.210741395224E-002
  2.527503882591E-003  1.666040769822E+006 -2.307691683766E+008  3.349699855365E+010  0.000000000000E+000  1.216592710490E-002
  2.634100317410E-003  1.641630904292E+006 -2.272267470297E+008  3.296859688462E+010  0.000000000000E+000  1.222593019504E-002
  2.742910201606E-003  1.617100504292E+006 -2.236683837188E+008  3.243802047372E+010  0.000000000000E+000  1.228744010996E-002
  2.853934492340E-003  1.592466704197E+006 -2.200966117924E+008  3.190565357556E+010  0.000000000000E+000  1.235047415880E-002
  2.967174166416E-003  1.567746456558E+006 -2.165139354223E+008  3.137187574344E+010  0.000000000000E+000  1.241505007617E-002
  3.082630220291E-003  1.542956513669E+006 -2.129228268380E+008  3.083706140433E+010  0.000000000000E+000  1.248118602583E-002
  3.200303670101E-003  1.518113409762E+006 -2.093257236609E+008  3.030157944990E+010  0.000000000000E+000  1.254890060434E-002
  3.320195551679E-003  1.493233443860E+006 -2.057250263429E+008  2.976579284378E+010  0.000000000000E+000  1.261821284455E-002
  3.442306920571E-003  1.468332663317E+006 -2.021230957108E+008  2.923005824590E+010  0.000000000000E+000  1.268914221909E-002
  3.566638852059E-003  1.443426848054E+006 -1.985222506218E+008  2.869472565414E+010  0.000000000000E+000  1.276170864374E-002
  3.693192441180E-003  1.418531495513E+006 -1.949247657302E+008  2.816013806370E+010  0.000000000000E+000  1.283593248065E-002
  3.821968802746E-003  1.393661806349E+006 -1.913328693697E+008  2.762663114472E+010  0.000000000000E+000  1.291183454152E-002
  3.952969071365E-003  1.368832670862E+006 -1.877487415525E+008  2.709453293825E+010  0.000000000000E+000  1.298943609054E-002
  4.086194401465E-003  1.344058656197E+006 -1.841745120860E+008  2.656416357094E+010  0.000000000000E+000  1.306875884717E-002
  4.221645967311E-003  1.319353994308E+006 -1.806122588105E+008  2.603583498862E+010  0.000000000000E+000  1.314982498881E-002
  4.359324963032E-003  1.294732570697E+006 -1.770640059571E+008  2.550985070898E+010  0.000000000000E+000  1.323265715314E-002
  4.499232602637E-003  1.270207913939E+006 -1.735317226273E+008  2.498650559335E+010  0.000000000000E+000  1.331727844032E-002
  4.641370120046E-003  1.245793185993E+006 -1.700173213957E+008  2.446608563782E+010  0.000000000000E+000  1.340371241484E-002
  4.785738769107E-003  1.221501173300E+006 -1.665226570335E+008  2.394886778346E+010  0.000000000000E+000  1.349198310711E-002
  4.932339823620E-003  1.197344278671E+006 -1.630495253560E+008  2.343511974596E+010  0.000000000000E+000  1.358211501475E-002
  5.081174577366E-003  1.173334513963E+006 -1.595996621906E+008  2.292509986421E+010  0.000000000000E+000  1.367413310343E-002
  5.232244344123E-003  1.149483493537E+006 -1.561747424670E+008  2.241905696811E+010  0.000000000000E+000  1.376806280744E-002
  5.385550457700E-003  1.125802428496E+006 -1.527763794272E+008  2.191723026509E+010  0.000000000000E+000  1.386393002966E-002
  5.541094271954E-003  1.102302121696E+006 -1.494061239546E+008  2.141984924544E+010  0.000000000000E+000  1.396176114122E-002
  5.698877160821E-003  1.078992963520E+006 -1.460654640212E+008  2.092713360598E+010  0.000000000000E+000  1.406158298052E-002
  5.858900518340E-003  1.055884928403E+006 -1.427558242506E+008  2.043929319198E+010  0.000000000000E+000  1.416342285175E-002
  6.021165758677E-003  1.032987572110E+006 -1.394785655947E+008  1.995652795682E+010  0.000000000000E+000  1.426730852273E-002
  6.185674316155E-003  1.010310029731E+006 -1.362349851231E+008  1.947902793925E+010  0.000000000000E+000  1.437326822215E-002
  6.352427645281E-003  9.878610143976E+005 -1.330263159217E+008  1.900697325771E+010  0.000000000000E+000  1.448133063603E-002
  6.521427220771E-003  9.656488167062E+005 -1.298537270985E+008  1.854053412139E+010  0.000000000000E+000  1.459152490342E-002
  6.692674537578E-003  9.436813048139E+005 -1.267183238937E+008  1.807987085754E+010  0.000000000000E+000  1.470388061126E-002
  6.866171110922E-003  9.219659252087E+005 -1.236211478916E+008  1.762513395456E+010  0.000000000000E+000  1.481842778825E-002
  7.041918476319E-003  9.005097041242E+005 -1.205631773307E+008  1.717646412048E+010  0.000000000000E+000  1.493519689785E-002
  7.219918189607E-003  8.793192495826E+005 -1.175453275090E+008  1.673399235608E+010  0.000000000000E+000  1.505421883010E-002
  7.400171826978E-003  8.584007540447E+005 -1.145684512816E+008  1.629784004242E+010  0.000000000000E+000  1.517552489234E-002
  7.582680985007E-003  8.377599976453E+005 -1.116333396459E+008  1.586811904196E+010  0.000000000000E+000  1.529914679872E-002
  7.767447280681E-003  8.174023519926E+005 -1.087407224130E+008  1.544493181282E+010  0.000000000000E+000  1.542511665830E-002
  7.954472351431E-003  7.973327845073E+005 -1.058912689588E+008  1.502837153557E+010  0.000000000000E+000  1.555346696183E-002
  8.143757855163E-003  7.775558632793E+005 -1.030855890538E+008  1.461852225199E+010  0.000000000000E+000  1.568423056691E-002
  8.335305470290E-003  7.580757624170E+005 -1.003242337655E+008  1.421545901501E+010  0.000000000000E+000  1.581744068159E-002
  8.529116895761E-003  7.388962678655E+005 -9.760769643103E+007  1.381924804951E+010  0.000000000000E+000  1.595313084612E-002
  8.725193851094E-003  7.200207836681E+005 -9.493641369550E+007  1.342994692300E+010  0.000000000000E+000  1.609133491299E-002
  8.923538076412E-003  7.014523386476E+005 -9.231076661188E+007  1.304760472584E+010  0.000000000000E+000  1.623208702477E-002
  9.124151332472E-003  6.831935934798E+005 -8.973108179876E+007  1.267226226015E+010  0.000000000000E+000  1.637542158997E-002
  9.327035400700E-003  6.652468481361E+005 -8.719763265174E+007  1.230395223691E+010  0.000000000000E+000  1.652137325658E-002
  9.532192083224E-003  6.476140496678E+005 -8.471064060455E+007  1.194269948047E+010  0.000000000000E+000  1.666997688316E-002
  9.739623202909E-003  6.302968003089E+005 -8.227027643581E+007  1.158852114001E+010  0.000000000000E+000  1.682126750736E-002
  9.949330603391E-003  6.132963658692E+005 -7.987666161737E+007  1.124142690709E+010  0.000000000000E+000  1.697528031173E-002
  1.016131614911E-002  5.966136843951E+005 -7.752986970037E+007  1.090141923885E+010  0.000000000000E+000  1.713205058660E-002
  1.037558172536E-002  5.802493750713E+005 -7.522992773504E+007  1.056849358615E+010  0.000000000000E+000  1.729161368986E-002
  1.059212923829E-002  5.642037473395E+005 -7.297681772029E+007  1.024263862600E+010  0.000000000000E+000  1.745400500348E-002
  1.081096061499E-002  5.484768102096E+005 -7.077047807928E+007  9.923836497743E+009  0.000000000000E+000  1.761925988655E-002
  1.103207780347E-002  5.330682817381E+005 -6.861080515725E+007  9.612063042345E+009  0.000000000000E+000  1.778741362469E-002
  1.125548277275E-002  5.179775986524E+005 -6.649765473788E+007  9.307288044231E+009  0.000000000000E+000  1.795850137554E-002
  1.148117751287E-002  5.032039260954E+005 -6.443084357454E+007  9.009475475068E+009  0.000000000000E+000  1.813255811025E-002
  1.170916403493E-002  4.887461674686E+005 -6.241015093288E+007  8.718583738970E+009  0.000000000000E+000  1.830961855053E-002
  1.193944437113E-002  4.746029743529E+005 -6.043532014141E+007  8.434565918552E+009  0.000000000000E+000  1.848971710134E-002
  1.217202057481E-002  4.607727564830E+005 -5.850606014666E+007  8.157370021329E+009  0.000000000000E+000  1.867288777874E-002
  1.240689472050E-002  4.472536917562E+005 -5.662204706973E+007  7.886939225934E+009  0.000000000000E+000  1.885916413274E-002
  1.264406890393E-002  4.340437362554E+005 -5.478292576102E+007  7.623212127684E+009  0.000000000000E+000  1.904857916498E-002
  1.288354524211E-002  4.211406342660E+005 -5.298831135028E+007  7.366122982997E+009  0.000000000000E+000  1.924116524099E-002
  1.312532587331E-002  4.085419282682E+005 -5.123779078900E+007  7.115601952227E+009  0.000000000000E+000  1.943695399664E-002
  1.336941295720E-002  3.962449688867E+005 -4.953092438234E+007  6.871575340483E+009  0.000000000000E+000  1.963597623882E-002
  1.361580867477E-002  3.842469247806E+005 -4.786724730803E+007  6.633965836006E+009  0.000000000000E+000  1.983826183984E-002
  1.386451522847E-002  3.725447924562E+005 -4.624627111978E+007  6.402692745726E+009  0.000000000000E+000  2.004383962556E-002
  1.411553484221E-002  3.611354059883E+005 -4.466748523262E+007  6.177672227625E+009  0.000000000000E+000  2.025273725686E-002
  1.436886976140E-002  3.500154466334E+005 -4.313035838818E+007  5.958817519557E+009  0.000000000000E+000  2.046498110434E-002
  1.462452225300E-002  3.391814523226E+005 -4.163434009755E+007  5.746039164193E+009  0.000000000000E+000  2.068059611608E-002
  1.488249460557E-002  3.286298270190E+005 -4.017886205990E+007  5.539245229796E+009  0.000000000000E+000  2.089960567816E-002
  1.514278912929E-002  3.183568499284E+005 -3.876333955496E+007  5.338341526530E+009  0.000000000000E+000  2.112203146797E-002
  1.540540815605E-002  3.083586845508E+005 -3.738717280766E+007  5.143231818049E+009  0.000000000000E+000  2.134789330003E-002
  1.567035403946E-002  2.986313875634E+005 -3.604974832322E+007  4.953818028123E+009  0.000000000000E+000  2.157720896439E-002
  1.593762915487E-002  2.891709175224E+005 -3.475044019150E+007  4.770000442075E+009  0.000000000000E+000  2.180999405737E-002
  1.620723589950E-002  2.799731433776E+005 -3.348861135900E+007  4.591677902843E+009  0.000000000000E+000  2.204626180477E-002
  1.647917669238E-002  2.710338527885E+005 -3.226361486752E+007  4.418748001477E+009  0.000000000000E+000  2.228602287764E-002
  1.675345397449E-002  2.623487602362E+005 -3.107479505830E+007  4.251107261918E+009  0.000000000000E+000  2.252928520044E-002
  1.703007020875E-002  2.539135149240E+005 -2.992148874080E+007  4.088651319924E+009  0.000000000000E+000  2.277605375213E-002
  1.730902788009E-002  2.457237084593E+005 -2.880302632516E+007  3.931275096020E+009  0.000000000000E+000  2.302633036008E-002
  1.759032949549E-002  2.377748823135E+005 -2.771873291780E+007  3.778872962380E+009  0.000000000000E+000  2.328011348736E-002
  1.787397758402E-002  2.300625350535E+005 -2.666792937942E+007  3.631338903553E+009  0.000000000000E+000  2.353739801363E-002
  1.815997469691E-002  2.225821293426E+005 -2.564993334505E+007  3.488566670974E+009  0.000000000000E+000  2.379817501030E-002
  1.844832340760E-002  2.153290987055E+005 -2.466406020572E+007  3.350449931220E+009  0.000000000000E+000  2.406243151038E-002
  1.873902631175E-002  2.082988540572E+005 -2.370962405153E+007  3.216882407975E+009  0.000000000000E+000  2.433015027390E-002
  1.903208602735E-002  2.014867899923E+005 -2.278593857590E+007  3.087758017695E+009  0.000000000000E+000  2.460130954969E-002
  1.932750519470E-002  1.948882908341E+005 -2.189231794100E+007  2.962970998986E+009  0.000000000000E+000  2.487588283442E-002
  1.962528647655E-002  1.884987364427E+005 -2.102807760443E+007  2.842416035689E+009  0.000000000000E+000  2.515383863018E-002
  1.992543255805E-002  1.823135077818E+005 -2.019253510712E+007  2.725988373739E+009  0.000000000000E+000  2.543514020170E-002
  2.022794614689E-002  1.763279922454E+005 -1.938501082281E+007  2.613583931814E+009  0.000000000000E+000  2.571974533482E-002
  2.053282997330E-002  1.705375887441E+005 -1.860482866937E+007  2.505099405848E+009  0.000000000000E+000  2.600760609760E-002
  2.084008679012E-002  1.649377125541E+005 -1.785131678225E+007  2.400432367471E+009  0.000000000000E+000  2.629866860605E-002
  2.114971937286E-002  1.595237999292E+005 -1.712380815052E+007  2.299481356472E+009  0.000000000000E+000  2.659287279623E-002
  2.146173051972E-002  1.542913124791E+005 -1.642164121613E+007  2.202145967355E+009  0.000000000000E+000  2.689015220499E-002
  2.177612305171E-002  1.492357413171E+005 -1.574416043669E+007  2.108326930111E+009  0.000000000000E+000  2.719043376149E-002
  2.209289981264E-002  1.443526109792E+005 -1.509071681268E+007  2.017926185303E+009  0.000000000000E+000  2.749363759209E-002
  2.241206366920E-002  1.396374831190E+005 -1.446066837956E+007  1.930846953588E+009  0.000000000000E+000  2.779967684113E-002
  2.273361751102E-002  1.350859599822E+005 -1.385338066561E+007  1.846993799808E+009  0.000000000000E+000  2.810845751041E-002
  2.305756425072E-002  1.306936876648E+005 -1.326822711620E+007  1.766272691775E+009  0.000000000000E+000  2.841987832030E-002
  2.338390682398E-002  1.264563591587E+005 -1.270458948537E+007  1.688591053890E+009  0.000000000000E+000  2.873383059545E-002
  2.371264818957E-002  1.223697171906E+005 -1.216185819548E+007  1.613857815752E+009  0.000000000000E+000  2.905019817827E-002
  2.404379132944E-002  1.184295568585E+005 -1.163943266594E+007  1.541983455897E+009  0.000000000000E+000  2.936885737332E-002
  2.437733924874E-002  1.146317280705E+005 -1.113672161174E+007  1.472880040817E+009  0.000000000000E+000  2.968967692596E-002
  2.471329497592E-002  1.109721377921E+005 -1.065314331290E+007  1.406461259434E+009  0.000000000000E+000  3.001251803820E-002
  2.505166156276E-002  1.074467521067E+005 -1.018812585565E+007  1.342642453171E+009  0.000000000000E+000  3.033723442530E-002
  2.539244208445E-002  1.040515980952E+005 -9.741107346361E+006  1.281340641792E+009  0.000000000000E+000  3.066367241578E-002
  2.573563963962E-002  1.007827655407E+005 -9.311536099279E+006  1.222474545181E+009  0.000000000000E+000  3.099167109810E-002
  2.608125735044E-002  9.763640846271E+004 -8.898870798883E+006  1.165964601207E+009  0.000000000000E+000  3.132106251644E-002
  2.642929836265E-002  9.460874648931E+004 -8.502580638035E+006  1.111732979865E+009  0.000000000000E+000  3.165167191821E-002
  2.677976584563E-002  9.169606607016E+004 -8.122145432840E+006  1.059703593841E+009  0.000000000000E+000  3.198331805524E-002
  2.713266299248E-002  8.889472153856E+004 -7.757055715222E+006  1.009802105680E+009  0.000000000000E+000  3.231581354037E-002
  2.748799302006E-002  8.620113602740E+004 -7.406812804249E+006  9.619559317110E+008  0.000000000000E+000  3.264896526074E-002
  2.784575916904E-002  8.361180224527E+004 -7.070928857174E+006  9.160942429092E+008  0.000000000000E+000  3.298257484833E-002
  2.820596470402E-002  8.112328311875E+004 -6.748926901199E+006  8.721479628400E+008  0.000000000000E+000  3.331643920792E-002
  2.856861291354E-002  7.873221230648E+004 -6.440340846943E+006  8.300497628615E+008  0.000000000000E+000  3.365035110191E-002
  2.893370711017E-002  7.643529459121E+004 -6.144715484568E+006  7.897340547359E+008  0.000000000000E+000  3.398409979063E-002
  2.930125063054E-002  7.422930615541E+004 -5.861606463549E+006  7.511369808091E+008  0.000000000000E+000  3.431747172630E-002
  2.967124683548E-002  7.211109474628E+004 -5.590580256996E+006  7.141964019117E+008  0.000000000000E+000  3.465025129768E-002
  3.004369911001E-002  7.007757973559E+004 -5.331214111478E+006  6.788518831313E+008  0.000000000000E+000  3.498222162196E-002
  3.041861086345E-002  6.812575208040E+004 -5.083095983239E+006  6.450446776045E+008  0.000000000000E+000  3.531316537943E-002
  3.079598552946E-002  6.625267418940E+004 -4.845824461711E+006  6.127177084704E+008  0.000000000000E+000  3.564286568584E-002
  3.117582656613E-002  6.445547970088E+004 -4.619008681158E+006  5.818155491274E+008  0.000000000000E+000  3.597110699651E-002
  3.155813745606E-002  6.273137317721E+004 -4.402268221337E+006  5.522844019274E+008  0.000000000000E+000  3.629767603552E-002
  3.194292170638E-002  6.107762972092E+004 -4.195232997949E+006  5.240720754404E+008  0.000000000000E+000  3.662236274292E-002
  3.233018284886E-002  5.949159451749E+004 -3.997543143717E+006  4.971279604171E+008  0.000000000000E+000  3.694496123181E-002
  3.271992443997E-002  5.797068230966E+004 -3.808848880831E+006  4.714030045720E+008  0.000000000000E+000  3.726527074737E-002
  3.311215006096E-002  5.651237680783E+004 -3.628810385528E+006  4.468496863069E+008  0.000000000000E+000  3.758309661896E-002
  3.350686331789E-002  5.511423004127E+004 -3.457097645509E+006  4.234219874887E+008  0.000000000000E+000  3.789825119651E-002
  3.390406784178E-002  5.377386165446E+004 -3.293390310896E+006  4.010753653916E+008  0.000000000000E+000  3.821055476231E-002
  3.430376728858E-002  5.248895815276E+004 -3.137377539391E+006  3.797667239097E+008  0.000000000000E+000  3.851983640931E-002
  3.470596533933E-002  5.125727210164E+004 -2.988757836284E+006  3.594543841397E+008  0.000000000000E+000  3.882593487726E-002
  3.511066570021E-002  5.007662128327E+004 -2.847238889906E+006  3.400980544308E+008  0.000000000000E+000  3.912869933830E-002
  3.551787210256E-002  4.894488781448E+004 -2.712537403134E+006  3.216587999944E+008  0.000000000000E+000  3.942799012441E-002
  3.592758830305E-002  4.786001722943E+004 -2.584378921485E+006  3.040990121583E+008  0.000000000000E+000  3.972367938932E-002
  3.633981808367E-002  4.682001753074E+004 -2.462497658351E+006  2.873823773510E+008  0.000000000000E+000  4.001565169872E-002
  3.675456525184E-002  4.582295821228E+004 -2.346636317860E+006  2.714738458926E+008  0.000000000000E+000  4.030380454307E-002
  3.717183364051E-002  4.486696925685E+004 -2.236545915859E+006  2.563396006669E+008  0.000000000000E+000  4.058804876858E-002
  3.759162710818E-002  4.395024011170E+004 -2.131985599461E+006  2.419470257439E+008  0.000000000000E+000  4.086830892287E-002
  3.801394953903E-002  4.307101864491E+004 -2.032722465589E+006  2.282646750188E+008  0.000000000000E+000  4.114452351291E-002
  3.843880484296E-002  4.222761008521E+004 -1.938531378916E+006  2.152622409280E+008  0.000000000000E+000  4.141664517393E-002
  3.886619695570E-002  4.141837594794E+004 -1.849194789580E+006  2.029105232997E+008  0.000000000000E+000  4.168464074931E-002
  3.929612983887E-002  4.064173294951E+004 -1.764502551029E+006  1.911813983923E+008  0.000000000000E+000  4.194849128220E-002
  3.972860748006E-002  3.989615191275E+004 -1.684251738323E+006  1.800477881700E+008  0.000000000000E+000  4.220819192123E-002
  4.016363389291E-002  3.918015666529E+004 -1.608246467203E+006  1.694836298611E+008  0.000000000000E+000  4.246375174303E-002
  4.060121311720E-002  3.849232293299E+004 -1.536297714212E+006  1.594638458414E+008  0.000000000000E+000  4.271519349582E-002
  4.104134921892E-002  3.783127723033E+004 -1.468223138131E+006  1.499643138813E+008  0.000000000000E+000  4.296255326870E-002
  4.148404629036E-002  3.719569574961E+004 -1.403846902975E+006  1.409618377910E+008  0.000000000000E+000  4.320588009227E-002
  4.192930845019E-002  3.658430325061E+004 -1.342999502769E+006  1.324341184971E+008  0.000000000000E+000  4.344523547656E-002
  4.237713984355E-002  3.599587195216E+004 -1.285517588305E+006  1.243597255786E+008  0.000000000000E+000  4.368069289314E-002
  4.282754464210E-002  3.542922042723E+004 -1.231243796080E+006  1.167180692875E+008  0.000000000000E+000  4.391233720794E-002
  4.328052704417E-002  3.488321250280E+004 -1.180026579562E+006  1.094893730791E+008  0.000000000000E+000  4.414026407240E-002
  4.373609127477E-002  3.435675616567E+004 -1.131720042944E+006  1.026546466698E+008  0.000000000000E+000  4.436457927978E-002
  4.419424158573E-002  3.384880247545E+004 -1.086183777526E+006  9.619565964161E+007  0.000000000000E+000  4.458539809420E-002
  4.465498225575E-002  3.335834448575E+004 -1.043282700830E+006  9.009491560823E+007  0.000000000000E+000  4.480284455934E-002
  4.511831759053E-002  3.288441617445E+004 -1.002886898559E+006  8.433562695502E+007  0.000000000000E+000  4.501705079367E-002
  4.558425192281E-002  3.242609138402E+004 -9.648714694914E+005  7.890169016396E+007  0.000000000000E+000  4.522815627894E-002
  4.605278961249E-002  3.198248277254E+004 -9.291163733820E+005  7.377766173192E+007  0.000000000000E+000  4.543630714792E-002
  4.652393504669E-002  3.155274077628E+004 -8.955062819323E+005  6.894873468850E+007  0.000000000000E+000  4.564165547735E-002
  4.699769263987E-002  3.113605258431E+004 -8.639304328873E+005  6.440071571848E+007  0.000000000000E+000  4.584435859115E-002
  4.747406683392E-002  3.073164112585E+004 -8.342824872933E+005  6.012000289130E+007  0.000000000000E+000  4.604457837884E-002
  4.795306209821E-002  3.033876407073E+004 -8.064603899506E+005  5.609356399908E+007  0.000000000000E+000  4.624248063318E-002
  4.843468292973E-002  2.995671284354E+004 -7.803662330778E+005  5.230891550277E+007  0.000000000000E+000  4.643823441088E-002
  4.891893385313E-002  2.958481165163E+004 -7.559061232019E+005  4.875410208474E+007  0.000000000000E+000  4.663201141926E-002
  4.940581942089E-002  2.922241652758E+004 -7.329900512727E+005  4.541767680471E+007  0.000000000000E+000  4.682398543170E-002
  4.989534421332E-002  2.886891438614E+004 -7.115317659990E+005  4.228868185476E+007  0.000000000000E+000  4.701433173363E-002
  5.038751283872E-002  2.852372209605E+004 -6.914486503929E+005  3.935662990821E+007  0.000000000000E+000  4.720322660081E-002
  5.088232993346E-002  2.818628556684E+004 -6.726616015015E+005  3.661148605557E+007  0.000000000000E+000  4.739084681098E-002
  5.137980016204E-002  2.785607885082E+004 -6.550949133020E+005  3.404365032070E+007  0.000000000000E+000  4.757736918942E-002
  5.187992821725E-002  2.753260326029E+004 -6.386761627276E+005  3.164394074860E+007  0.000000000000E+000  4.776297018872E-002
  5.238271882021E-002  2.721538650016E+004 -6.233360987880E+005  2.940357705604E+007  0.000000000000E+000  4.794782550284E-002
  5.288817672048E-002  2.690398181592E+004 -6.090085347437E+005  2.731416483529E+007  0.000000000000E+000  4.813210971469E-002
  5.339630669619E-002  2.659796715704E+004 -5.956302432894E+005  2.536768030080E+007  0.000000000000E+000  4.831599597695E-002
  5.390711355409E-002  2.629694435583E+004 -5.831408546983E+005  2.355645556791E+007  0.000000000000E+000  4.849965572490E-002
  5.442060212969E-002  2.600053832161E+004 -5.714827578727E+005  2.187316445234E+007  0.000000000000E+000  4.868325842031E-002
  5.493677728732E-002  2.570839625032E+004 -5.606010042482E+005  2.031080877872E+007  0.000000000000E+000  4.886697132500E-002
  5.545564392028E-002  2.542018684934E+004 -5.504432144962E+005  1.886270518627E+007  0.000000000000E+000  4.905095930277E-002
  5.597720695091E-002  2.513559957756E+004 -5.409594879618E+005  1.752247241919E+007  0.000000000000E+000  4.923538464803E-002
  5.650147133066E-002  2.485434390056E+004 -5.321023147780E+005  1.628401908908E+007  0.000000000000E+000  4.942040693968E-002
