# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  3.151914834180E-001  9.876409773123E-001  4.627083585154E+000 -1.111404166025E+002
  3.175151477009E-001  9.980945410677E-001  4.371181764578E+000 -1.091176777777E+002
  3.198514814953E-001  1.008011119654E+000  4.118616014862E+000 -1.070904387719E+002
  3.222005528283E-001  1.017392441870E+000  3.869439266875E+000 -1.050601696897E+002
  3.245624302601E-001  1.026240437382E+000  3.623701543862E+000 -1.030282881227E+002
  3.269371828894E-001  1.034557233408E+000  3.381450015500E+000 -1.009961605819E+002
  3.293248803576E-001  1.042345151381E+000  3.142729050970E+000 -9.896510389679E+001
  3.317255928537E-001  1.049606703607E+000  2.907580271075E+000 -9.693638658230E+001
  3.341393911192E-001  1.056344589915E+000  2.676042599404E+000 -9.491123017212E+001
  3.365663464529E-001  1.062561694285E+000  2.448152312550E+000 -9.289081051746E+001
  3.390065307159E-001  1.068261081478E+000  2.223943089411E+000 -9.087625905108E+001
  3.414600163363E-001  1.073445993641E+000  2.003446059589E+000 -8.886866401636E+001
  3.439268763145E-001  1.078119846903E+000  1.786689850908E+000 -8.686907166083E+001
  3.464071842282E-001  1.082286227962E+000  1.573700636077E+000 -8.487848739448E+001
  3.489010142374E-001  1.085948890650E+000  1.364502178530E+000 -8.289787691249E+001
  3.514084410898E-001  1.089111752489E+000  1.159115877468E+000 -8.092816728280E+001
  3.539295401259E-001  1.091778891231E+000  9.575608121327E-001 -7.897024799864E+001
  3.564643872842E-001  1.093954541376E+000  7.598537853512E-001 -7.702497199631E+001
  3.590130591069E-001  1.095643090688E+000  5.660093663816E-001 -7.509315663885E+001
  3.615756327448E-001  1.096849076678E+000  3.760399330944E-001 -7.317558466581E+001
  3.641521859632E-001  1.097577183084E+000  1.899557135279E-001 -7.127300511009E+001
  3.667427971473E-001  1.097832236328E+000  7.764826852471E-003 -6.938613418218E+001
  3.693475453076E-001  1.097619201957E+000 -1.705266762174E-001 -6.751565612282E+001
  3.719665100860E-001  1.096943181067E+000 -3.449147735271E-001 -6.566222402472E+001
  3.745997717609E-001  1.095809406709E+000 -5.153974320644E-001 -6.382646062431E+001
  3.772474112534E-001  1.094223240286E+000 -6.819745689822E-001 -6.200895906436E+001
  3.799095101331E-001  1.092190167919E+000 -8.446480130257E-001 -6.021028362848E+001
  3.825861506238E-001  1.089715796809E+000 -1.003421466327E+000 -5.843097044853E+001
  3.852774156096E-001  1.086805851579E+000 -1.158300466532E+000 -5.667152818586E+001
  3.879833886411E-001  1.083466170596E+000 -1.309292349221E+000 -5.493243868755E+001
  3.907041539409E-001  1.079702702287E+000 -1.456406210598E+000 -5.321415761874E+001
  3.934397964105E-001  1.075521501429E+000 -1.599652870402E+000 -5.151711507202E+001
  3.961904016361E-001  1.070928725437E+000 -1.739044835025E+000 -4.984171615515E+001
  3.989560558949E-001  1.065930630628E+000 -1.874596260789E+000 -4.818834155810E+001
  4.017368461617E-001  1.060533568480E+000 -2.006322917368E+000 -4.655734810063E+001
  4.045328601149E-001  1.054743981876E+000 -2.134242151322E+000 -4.494906926148E+001
  4.073441861437E-001  1.048568401340E+000 -2.258372849709E+000 -4.336381569022E+001
  4.101709133538E-001  1.042013441262E+000 -2.378735403771E+000 -4.180187570301E+001
  4.130131315750E-001  1.035085796116E+000 -2.495351672647E+000 -4.026351576323E+001
  4.158709313670E-001  1.027792236670E+000 -2.608244947119E+000 -3.874898094806E+001
  4.187444040269E-001  1.020139606193E+000 -2.717439913342E+000 -3.725849540215E+001
  4.216336415958E-001  1.012134816656E+000 -2.822962616576E+000 -3.579226277928E+001
  4.245387368658E-001  1.003784844933E+000 -2.924840424876E+000 -3.435046667309E+001
  4.274597833869E-001  9.950967289975E-001 -3.023101992745E+000 -3.293327103779E+001
  4.303968754741E-001  9.860775641236E-001 -3.117777224728E+000 -3.154082059986E+001
  4.333501082151E-001  9.767344990896E-001 -3.208897238955E+000 -3.017324126156E+001
  4.363195774768E-001  9.670747323844E-001 -3.296494330602E+000 -2.883064049710E+001
  4.393053799131E-001  9.571055084217E-001 -3.380601935291E+000 -2.751310774243E+001
  4.423076129724E-001  9.468341137618E-001 -3.461254592409E+000 -2.622071477927E+001
  4.453263749047E-001  9.362678733450E-001 -3.538487908352E+000 -2.495351611418E+001
  4.483617647698E-001  9.254141467364E-001 -3.612338519697E+000 -2.371154935348E+001
  4.514138824444E-001  9.142803243860E-001 -3.682844056296E+000 -2.249483557446E+001
  4.544828286302E-001  9.028738239049E-001 -3.750043104317E+000 -2.130337969376E+001
  4.575687048617E-001  8.912020863609E-001 -3.813975169209E+000 -2.013717083322E+001
  4.606716135142E-001  8.792725725949E-001 -3.874680638634E+000 -1.899618268396E+001
  4.637916578118E-001  8.670927595605E-001 -3.932200745345E+000 -1.788037386904E+001
  4.669289418353E-001  8.546701366894E-001 -3.986577530042E+000 -1.678968830519E+001
  4.700835705309E-001  8.420122022841E-001 -4.037853804215E+000 -1.572405556396E+001
  4.732556497182E-001  8.291264599411E-001 -4.086073112986E+000 -1.468339123274E+001
  4.764452860985E-001  8.160204150058E-001 -4.131279697961E+000 -1.366759727582E+001
  4.796525872639E-001  8.027015710626E-001 -4.173518460130E+000 -1.267656239591E+001
  4.828776617050E-001  7.891774264608E-001 -4.212834922808E+000 -1.171016239621E+001
  4.861206188205E-001  7.754554708805E-001 -4.249275194654E+000 -1.076826054333E+001
  4.893815689254E-001  7.615431819389E-001 -4.282885932786E+000 -9.850707931094E+000
  4.926606232602E-001  7.474480218404E-001 -4.313714306013E+000 -8.957343845462E+000
  4.959578939999E-001  7.331774340720E-001 -4.341807958198E+000 -8.087996130520E+000
  4.992734942630E-001  7.187388401467E-001 -4.367214971797E+000 -7.242481555661E+000
  5.026075381207E-001  7.041396363959E-001 -4.389983831577E+000 -6.420606183916E+000
  5.059601406064E-001  6.893871908149E-001 -4.410163388548E+000 -5.622165741422E+000
  5.093314177250E-001  6.744888399606E-001 -4.427802824134E+000 -4.846945987946E+000
  5.127214864626E-001  6.594518859060E-001 -4.442951614608E+000 -4.094723088391E+000
  5.161304647959E-001  6.442835932522E-001 -4.455659495818E+000 -3.365263985161E+000
  5.195584717022E-001  6.289911861995E-001 -4.465976428224E+000 -2.658326771225E+000
  5.230056271692E-001  6.135818456800E-001 -4.473952562288E+000 -1.973661063726E+000
  5.264720522050E-001  5.980627065526E-001 -4.479638204224E+000 -1.311008377930E+000
  5.299578688483E-001  5.824408548634E-001 -4.483083782149E+000 -6.701025013087E-001
  5.334632001783E-001  5.667233251713E-001 -4.484339812656E+000 -5.066986751036E-002
  5.369881703256E-001  5.509170979417E-001 -4.483456867834E+000  5.475700700213E-001
  5.405329044823E-001  5.350290970087E-001 -4.480485542765E+000  1.124904465055E+000
  5.440975289128E-001  5.190661871076E-001 -4.475476423518E+000  1.681626706488E+000
  5.476821709641E-001  5.030351714795E-001 -4.468480055672E+000  2.218036047458E+000
  5.512869590774E-001  4.869427895472E-001 -4.459546913381E+000  2.734437235969E+000
  5.549120227985E-001  4.707957146657E-001 -4.448727369023E+000  3.231140147328E+000
  5.585574927889E-001  4.546005519469E-001 -4.436071663434E+000  3.708459418729E+000
  5.622235008375E-001  4.383638361596E-001 -4.421629876769E+000  4.166714086302E+000
  5.659101798716E-001  4.220920297055E-001 -4.405451900000E+000  4.606227224960E+000
  5.696176639685E-001  4.057915206725E-001 -4.387587407074E+000  5.027325591376E+000
  5.733460883672E-001  3.894686209644E-001 -4.368085827755E+000  5.430339270437E+000
  5.770955894803E-001  3.731295645096E-001 -4.346996321164E+000  5.815601325480E+000
  5.808663049055E-001  3.567805055465E-001 -4.324367750036E+000  6.183447452685E+000
  5.846583734383E-001  3.404275169888E-001 -4.300248655714E+000  6.534215639908E+000
  5.884719350837E-001  3.240765888677E-001 -4.274687233888E+000  6.868245830321E+000
  5.923071310690E-001  3.077336268541E-001 -4.247731311106E+000  7.185879591146E+000
  5.961641038558E-001  2.914044508589E-001 -4.219428322057E+000  7.487459787820E+000
  6.000429971532E-001  2.750947937109E-001 -4.189825287646E+000  7.773330263876E+000
  6.039439559304E-001  2.588102999144E-001 -4.158968793874E+000  8.043835526853E+000
  6.078671264295E-001  2.425565244832E-001 -4.126904971521E+000  8.299320440513E+000
  6.118126561791E-001  2.263389318527E-001 -4.093679476656E+000  8.540129923639E+000
  6.157806940069E-001  2.101628948690E-001 -4.059337471971E+000  8.766608655680E+000
  6.197713900541E-001  1.940336938539E-001 -4.023923608949E+000  8.979100789504E+000
  6.237848957880E-001  1.779565157457E-001 -3.987482010865E+000  9.177949671479E+000
  6.278213640166E-001  1.619364533148E-001 -3.950056256634E+000  9.363497569125E+000
  6.318809489022E-001  1.459785044528E-001 -3.911689365497E+000  9.536085406539E+000
  6.359638059756E-001  1.300875715354E-001 -3.872423782555E+000  9.696052507789E+000
  6.400700921502E-001  1.142684608563E-001 -3.832301365144E+000  9.843736348465E+000
  6.441999657370E-001  9.852588213267E-002 -3.791363370052E+000  9.979472315540E+000
  6.483535864586E-001  8.286444807970E-002 -3.749650441575E+000  1.010359347571E+001
  6.525311154647E-001  6.728867405395E-002 -3.707202600409E+000  1.021643035231E+001
  6.567327153465E-001  5.180297776349E-002 -3.664059233370E+000  1.031831071101E+001
  6.609585501525E-001  3.641167904379E-002 -3.620259083939E+000  1.040955935422E+001
  6.652087854034E-001  2.111899969795E-002 -3.575840243622E+000  1.049049792454E+001
  6.694835881080E-001  5.929063399470E-003 -3.530840144114E+000  1.056144471704E+001
  6.737831267789E-001 -9.154104343664E-003 -3.485295550267E+000  1.062271450068E+001
  6.781075714485E-001 -2.412657616537E-002 -3.439242553835E+000  1.067461834874E+001
  6.824570936852E-001 -3.898452275998E-002 -3.392716568001E+000  1.071746347827E+001
  6.868318666096E-001 -5.372421274444E-002 -3.345752322666E+000  1.075155309874E+001
  6.912320649114E-001 -6.834201246615E-002 -3.298383860474E+000  1.077718626968E+001
  6.956578648660E-001 -8.283438575795E-002 -3.250644533590E+000  1.079465776734E+001
  7.001094443516E-001 -9.719789364222E-002 -3.202567001176E+000  1.080425796042E+001
  7.045869828664E-001 -1.114291939860E-001 -3.154183227584E+000  1.080627269464E+001
  7.090906615461E-001 -1.255250411085E-001 -3.105524481223E+000  1.080098318628E+001
  7.136206631812E-001 -1.394822853437E-001 -3.056621334097E+000  1.078866592441E+001
  7.181771722357E-001 -1.532978725590E-001 -3.007503661994E+000  1.076959258180E+001
  7.227603748644E-001 -1.669688436327E-001 -2.958200645297E+000  1.074402993445E+001
  7.273704589315E-001 -1.804923338911E-001 -2.908740770414E+000  1.071223978949E+001
  7.320076140295E-001 -1.938655725082E-001 -2.859151831789E+000  1.067447892139E+001
  7.366720314977E-001 -2.070858818696E-001 -2.809460934485E+000  1.063099901633E+001
  7.413639044413E-001 -2.201506769023E-001 -2.759694497321E+000  1.058204662454E+001
  7.460834277508E-001 -2.330574643715E-001 -2.709878256527E+000  1.052786312042E+001
  7.508307981215E-001 -2.458038421485E-001 -2.660037269909E+000  1.046868467032E+001
  7.556062140732E-001 -2.583874984495E-001 -2.610195921497E+000  1.040474220777E+001
  7.604098759705E-001 -2.708062110471E-001 -2.560377926652E+000  1.033626141589E+001
  7.652419860431E-001 -2.830578464586E-001 -2.510606337615E+000  1.026346271689E+001
  7.701027484060E-001 -2.951403591101E-001 -2.460903549472E+000  1.018656126830E+001
  7.749923690810E-001 -3.070517904794E-001 -2.411291306509E+000  1.010576696591E+001
  7.799110560171E-001 -3.187902682208E-001 -2.361790708947E+000  1.002128445295E+001
  7.848590191124E-001 -3.303540052698E-001 -2.312422220015E+000  9.933313135501E+000
  7.898364702358E-001 -3.417412989344E-001 -2.263205673363E+000  9.842047203717E+000
  7.948436232486E-001 -3.529505299693E-001 -2.214160280769E+000  9.747675658774E+000
  7.998806940270E-001 -3.639801616394E-001 -2.165304640133E+000  9.650382345177E+000
  8.049479004846E-001 -3.748287387702E-001 -2.116656743733E+000  9.550345988245E+000
  8.100454625952E-001 -3.854948867896E-001 -2.068233986719E+000  9.447740236504E+000
  8.151736024160E-001 -3.959773107607E-001 -2.020053175824E+000  9.342733708741E+000
  8.203325441110E-001 -4.062747944073E-001 -1.972130538275E+000  9.235490045466E+000
  8.255225139746E-001 -4.163861991343E-001 -1.924481730876E+000  9.126167964527E+000
  8.307437404560E-001 -4.263104630433E-001 -1.877121849252E+000  9.014921320633E+000
  8.359964541833E-001 -4.360465999455E-001 -1.830065437225E+000  8.901899168528E+000
  8.412808879885E-001 -4.455936983714E-001 -1.783326496312E+000  8.787245829561E+000
  8.465972769320E-001 -4.549509205815E-001 -1.736918495316E+000  8.671100961429E+000
  8.519458583285E-001 -4.641175015755E-001 -1.690854380002E+000  8.553599630809E+000
  8.573268717726E-001 -4.730927481032E-001 -1.645146582832E+000  8.434872388674E+000
  8.627405591648E-001 -4.818760376785E-001 -1.599807032744E+000  8.315045348030E+000
  8.681871647376E-001 -4.904668175947E-001 -1.554847164963E+000  8.194240263850E+000
  8.736669350829E-001 -4.988646039451E-001 -1.510277930824E+000  8.072574614969E+000
  8.791801191785E-001 -5.070689806474E-001 -1.466109807586E+000  7.950161687717E+000
  8.847269684160E-001 -5.150795984737E-001 -1.422352808238E+000  7.827110661069E+000
  8.903077366283E-001 -5.228961740866E-001 -1.379016491264E+000  7.703526693091E+000
  8.959226801184E-001 -5.305184890813E-001 -1.336109970368E+000  7.579511008481E+000
  9.015720576873E-001 -5.379463890355E-001 -1.293641924141E+000  7.455160986991E+000
  9.072561306635E-001 -5.451797825662E-001 -1.251620605652E+000  7.330570252542E+000
  9.129751629322E-001 -5.522186403949E-001 -1.210053851967E+000  7.205828762834E+000
  9.187294209652E-001 -5.590629944207E-001 -1.168949093568E+000  7.081022899264E+000
  9.245191738511E-001 -5.657129368027E-001 -1.128313363671E+000  6.956235556990E+000
  9.303446933257E-001 -5.721686190499E-001 -1.088153307437E+000  6.831546234948E+000
  9.362062538036E-001 -5.784302511219E-001 -1.048475191056E+000  6.707031125680E+000
  9.421041324088E-001 -5.844981005373E-001 -1.009284910710E+000  6.582763204806E+000
  9.480386090075E-001 -5.903724914921E-001 -9.705880013941E-001  6.458812319992E+000
  9.540099662399E-001 -5.960538039872E-001 -9.323896456014E-001  6.335245279281E+000
  9.600184895530E-001 -6.015424729651E-001 -8.946946818555E-001  6.212125938645E+000
  9.660644672342E-001 -6.068389874563E-001 -8.575076130926E-001  6.089515288644E+000
  9.721481904447E-001 -6.119438897340E-001 -8.208326148850E-001  5.967471540066E+000
  9.782699532537E-001 -6.168577744787E-001 -7.846735435036E-001  5.846050208439E+000
  9.844300526731E-001 -6.215812879510E-001 -7.490339438147E-001  5.725304197322E+000
  9.906287886927E-001 -6.261151271731E-001 -7.139170570096E-001  5.605283880271E+000
  9.968664643158E-001 -6.304600391194E-001 -6.793258281647E-001  5.486037181400E+000
  1.003143385595E+000 -6.346168199138E-001 -6.452629136292E-001  5.367609654459E+000
  1.009459861670E+000 -6.385863140360E-001 -6.117306882418E-001  5.250044560345E+000
  1.015816204803E+000 -6.423694135348E-001 -5.787312523733E-001  5.133382943006E+000
  1.022212730417E+000 -6.459670572482E-001 -5.462664387976E-001  5.017663703658E+000
  1.028649757135E+000 -6.493802300307E-001 -5.143378193892E-001  4.902923673275E+000
  1.035127606818E+000 -6.526099619862E-001 -4.829467116505E-001  4.789197683315E+000
  1.041646604604E+000 -6.556573277072E-001 -4.520941850687E-001  4.676518634628E+000
  1.048207078948E+000 -6.585234455197E-001 -4.217810673049E-001  4.564917564541E+000
  1.054809361664E+000 -6.612094767319E-001 -3.920079502179E-001  4.454423712073E+000
  1.061453787962E+000 -6.637166248883E-001 -3.627751957247E-001  4.345064581277E+000
  1.068140696494E+000 -6.660461350278E-001 -3.340829415010E-001  4.236866002690E+000
  1.074870429395E+000 -6.681992929444E-001 -3.059311065254E-001  4.129852192899E+000
  1.081643332322E+000 -6.701774244517E-001 -2.783193964707E-001  4.024045812193E+000
  1.088459754505E+000 -6.719818946496E-001 -2.512473089461E-001  3.919468020347E+000
  1.095320048782E+000 -6.736141071928E-001 -2.247141385944E-001  3.816138530506E+000
  1.102224571653E+000 -6.750755035611E-001 -1.987189820491E-001  3.714075661217E+000
  1.109173683316E+000 -6.763675623304E-001 -1.732607427560E-001  3.613296386605E+000
  1.116167747721E+000 -6.774917984443E-001 -1.483381356635E-001  3.513816384726E+000
  1.123207132611E+000 -6.784497624858E-001 -1.239496917873E-001  3.415650084125E+000
  1.130292209573E+000 -6.792430399482E-001 -1.000937626536E-001  3.318810708624E+000
  1.137423354084E+000 -6.798732505058E-001 -7.676852462822E-002  3.223310320377E+000
  1.144600945560E+000 -6.803420472823E-001 -5.397198313354E-002  3.129159861222E+000
  1.151825367405E+000 -6.806511161182E-001 -3.170197676217E-002  3.036369192386E+000
  1.159097007063E+000 -6.808021748354E-001 -9.956181290297E-003  2.944947132567E+000
  1.166416256069E+000 -6.807969725000E-001  1.126788640276E-002  2.854901494446E+000
  1.173783510095E+000 -6.806372886808E-001  3.197286450349E-002  2.766239119675E+000
  1.181199169012E+000 -6.803249327062E-001  5.216154251634E-002  2.678965912390E+000
  1.188663636935E+000 -6.798617429158E-001  7.183685759352E-002  2.593086871295E+000
  1.196177322279E+000 -6.792495859090E-001  9.100189093726E-002  2.508606120376E+000
  1.203740637818E+000 -6.784903557892E-001  1.096598642692E-001  2.425526938284E+000
  1.211354000735E+000 -6.775859734033E-001  1.278141363615E-001  2.343851786457E+000
  1.219017832681E+000 -6.765383855767E-001  1.454681996252E-001  2.263582336022E+000
  1.226732559833E+000 -6.753495643427E-001  1.626256767504E-001  2.184719493533E+000
  1.234498612950E+000 -6.740215061681E-001  1.792903173930E-001  2.107263425609E+000
  1.242316427433E+000 -6.725562311721E-001  1.954659949048E-001  2.031213582510E+000
  1.250186443388E+000 -6.709557823406E-001  2.111567031008E-001  1.956568720724E+000
  1.258109105679E+000 -6.692222247352E-001  2.263665530603E-001  1.883326924607E+000
  1.266084863999E+000 -6.673576446959E-001  2.410997699580E-001  1.811485627125E+000
  1.274114172926E+000 -6.653641490388E-001  2.553606899193E-001  1.741041629768E+000
  1.282197491990E+000 -6.632438642484E-001  2.691537568988E-001  1.671991121676E+000
  1.290335285734E+000 -6.609989356639E-001  2.824835195762E-001  1.604329698023E+000
  1.298528023786E+000 -6.586315266603E-001  2.953546282669E-001  1.538052377725E+000
  1.306776180919E+000 -6.561438178239E-001  3.077718318451E-001  1.473153620508E+000
  1.315080237120E+000 -6.535380061230E-001  3.197399746747E-001  1.409627343386E+000
  1.323440677664E+000 -6.508163040733E-001  3.312639935479E-001  1.347466936596E+000
  1.331857993175E+000 -6.479809388978E-001  3.423489146256E-001  1.286665279041E+000
  1.340332679704E+000 -6.450341516830E-001  3.529998503814E-001  1.227214753263E+000
  1.348865238797E+000 -6.419781965298E-001  3.632219965439E-001  1.169107260022E+000
  1.357456177571E+000 -6.388153397005E-001  3.730206290375E-001  1.112334232478E+000
  1.366106008782E+000 -6.355478587622E-001  3.824011009193E-001  1.056886650050E+000
  1.374815250909E+000 -6.321780417255E-001  3.913688393119E-001  1.002755051966E+000
  1.383584428224E+000 -6.287081861813E-001  3.999293423293E-001  9.499295505509E-001
  1.392414070872E+000 -6.251405984335E-001  4.080881759972E-001  8.983998442658E-001
  1.401304714948E+000 -6.214775926299E-001  4.158509711655E-001  8.481552305543E-001
  1.410256902580E+000 -6.177214898905E-001  4.232234204138E-001  7.991846185003E-001
  1.419271182008E+000 -6.138746174342E-001  4.302112749487E-001  7.514765413357E-001
  1.428348107668E+000 -6.099393077044E-001  4.368203414941E-001  7.050191688191E-001
  1.437488240275E+000 -6.059178974935E-001  4.430564791740E-001  6.598003195056E-001
  1.446692146911E+000 -6.018127270668E-001  4.489255963886E-001  6.158074729304E-001
  1.455960401104E+000 -5.976261392875E-001  4.544336476842E-001  5.730277817218E-001
  1.465293582927E+000 -5.933604787409E-001  4.595866306181E-001  5.314480836605E-001
  1.474692279079E+000 -5.890180908611E-001  4.643905826192E-001  4.910549137008E-001
  1.484157082978E+000 -5.846013210581E-001  4.688515778460E-001  4.518345159631E-001
  1.493688594856E+000 -5.801125138485E-001  4.729757240422E-001  4.137728557105E-001
  1.503287421848E+000 -5.755540119872E-001  4.767691593931E-001  3.768556313182E-001
  1.512954178094E+000 -5.709281556039E-001  4.802380493829E-001  3.410682862413E-001
  1.522689484827E+000 -5.662372813428E-001  4.833885836558E-001  3.063960209876E-001
  1.532493970480E+000 -5.614837215063E-001  4.862269728822E-001  2.728238050990E-001
  1.542368270780E+000 -5.566698032043E-001  4.887594456319E-001  2.403363891440E-001
  1.552313028853E+000 -5.517978475086E-001  4.909922452569E-001  2.089183167220E-001
  1.562328895326E+000 -5.468701686132E-001  4.929316267860E-001  1.785539364780E-001
  1.572416528431E+000 -5.418890730019E-001  4.945838538324E-001  1.492274141284E-001
  1.582576594115E+000 -5.368568586220E-001  4.959551955184E-001  1.209227444917E-001
  1.592809766145E+000 -5.317758140664E-001  4.970519234179E-001  9.362376352230E-002
  1.603116726218E+000 -5.266482177639E-001  4.978803085202E-001  6.731416034126E-002
  1.613498164078E+000 -5.214763371777E-001  4.984466182176E-001  4.197748925746E-002
  1.623954777622E+000 -5.162624280139E-001  4.987571133181E-001  1.759718177253E-002
  1.634487273025E+000 -5.110087334394E-001  4.988180450873E-001 -5.843441438908E-003
  1.645096364848E+000 -5.057174833099E-001  4.986356523211E-001 -2.836115858222E-002
  1.655782776168E+000 -5.003908934088E-001  4.982161584517E-001 -4.997283483863E-002
  1.666547238688E+000 -4.950311646981E-001  4.975657686900E-001 -7.069541051398E-002
  1.677390492873E+000 -4.896404825793E-001  4.966906672060E-001 -9.054588925106E-002
  1.688313288066E+000 -4.842210161684E-001  4.955970143509E-001 -1.095413263166E-001
  1.699316382620E+000 -4.787749175821E-001  4.942909439215E-001 -1.276988169743E-001
  1.710400544029E+000 -4.733043212376E-001  4.927785604712E-001 -1.450354849556E-001
  1.721566549058E+000 -4.678113431654E-001  4.910659366688E-001 -1.615684710407E-001
  1.732815183877E+000 -4.622980803366E-001  4.891591107071E-001 -1.773149217609E-001
  1.744147244202E+000 -4.567666100037E-001  4.870640837645E-001 -1.922919782358E-001
  1.755563535430E+000 -4.512189890555E-001  4.847868175210E-001 -2.065167651563E-001
  1.767064872781E+000 -4.456572533881E-001  4.823332317301E-001 -2.200063799267E-001
  1.778652081442E+000 -4.400834172896E-001  4.797092018499E-001 -2.327778819778E-001
  1.790325996715E+000 -4.344994728412E-001  4.769205567342E-001 -2.448482822617E-001
  1.802087464166E+000 -4.289073893331E-001  4.739730763848E-001 -2.562345329421E-001
  1.813937339772E+000 -4.233091126968E-001  4.708724897686E-001 -2.669535172899E-001
  1.825876490081E+000 -4.177065649534E-001  4.676244726987E-001 -2.770220397958E-001
  1.837905792365E+000 -4.121016436780E-001  4.642346457822E-001 -2.864568165107E-001
  1.850026134778E+000 -4.064962214805E-001  4.607085724359E-001 -2.952744656241E-001
  1.862238416525E+000 -4.008921455036E-001  4.570517569705E-001 -3.034914982908E-001
  1.874543548019E+000 -3.952912369362E-001  4.532696427447E-001 -3.111243097137E-001
  1.886942451054E+000 -3.896952905456E-001  4.493676103899E-001 -3.181891704942E-001
  1.899436058973E+000 -3.841060742244E-001  4.453509761068E-001 -3.247022182561E-001
  1.912025316845E+000 -3.785253285564E-001  4.412249900334E-001 -3.306794495513E-001
  1.924711181638E+000 -3.729547663983E-001  4.369948346861E-001 -3.361367120557E-001
  1.937494622402E+000 -3.673960724787E-001  4.326656234737E-001 -3.410896970594E-001
  1.950376620452E+000 -3.618509030147E-001  4.282423992848E-001 -3.455539322588E-001
  1.963358169552E+000 -3.563208853450E-001  4.237301331478E-001 -3.495447748552E-001
  1.976440276109E+000 -3.508076175804E-001  4.191337229656E-001 -3.530774049635E-001
  1.989623959360E+000 -3.453126682712E-001  4.144579923225E-001 -3.561668193365E-001
  2.002910251577E+000 -3.398375760917E-001  4.097076893642E-001 -3.588278254050E-001
  2.016300198259E+000 -3.343838495414E-001  4.048874857513E-001 -3.610750356395E-001
  2.029794858340E+000 -3.289529666633E-001  4.000019756841E-001 -3.629228622317E-001
  2.043395304396E+000 -3.235463747786E-001  3.950556749992E-001 -3.643855120993E-001
  2.057102622856E+000 -3.181654902382E-001  3.900530203377E-001 -3.654769822127E-001
  2.070917914217E+000 -3.128116981911E-001  3.849983683826E-001 -3.662110552438E-001
  2.084842293261E+000 -3.074863523680E-001  3.798959951660E-001 -3.666012955354E-001
  2.098876889283E+000 -3.021907748825E-001  3.747500954448E-001 -3.666610453902E-001
  2.113022846310E+000 -2.969262560475E-001  3.695647821425E-001 -3.664034216754E-001
  2.127281323341E+000 -2.916940542078E-001  3.643440858587E-001 -3.658413127412E-001
  2.141653494575E+000 -2.864953955883E-001  3.590919544419E-001 -3.649873756492E-001
  2.156140549656E+000 -2.813314741580E-001  3.538122526264E-001 -3.638540337056E-001
  2.170743693911E+000 -2.762034515094E-001  3.485087617317E-001 -3.624534742952E-001
  2.185464148607E+000 -2.711124567529E-001  3.431851794219E-001 -3.607976470112E-001
  2.200303151197E+000 -2.660595864263E-001  3.378451195244E-001 -3.588982620728E-001
  2.215261955581E+000 -2.610459044193E-001  3.324921119068E-001 -3.567667890274E-001
  2.230341832367E+000 -2.560724419128E-001  3.271296024093E-001 -3.544144557278E-001
  2.245544069142E+000 -2.511401973323E-001  3.217609528314E-001 -3.518522475783E-001
  2.260869970742E+000 -2.462501363159E-001  3.163894409722E-001 -3.490909070428E-001
  2.276320859530E+000 -2.414031916962E-001  3.110182607209E-001 -3.461409334052E-001
  2.291898075679E+000 -2.366002634968E-001  3.056505221970E-001 -3.430125827755E-001
  2.307602977460E+000 -2.318422189418E-001  3.002892519387E-001 -3.397158683323E-001
  2.323436941540E+000 -2.271298924789E-001  2.949373931364E-001 -3.362605607921E-001
  2.339401363274E+000 -2.224640858170E-001  2.895978059111E-001 -3.326561890985E-001
  2.355497657016E+000 -2.178455679758E-001  2.842732676352E-001 -3.289120413195E-001
  2.371727256428E+000 -2.132750753493E-001  2.789664732940E-001 -3.250371657459E-001
  2.388091614797E+000 -2.087533117821E-001  2.736800358864E-001 -3.210403721795E-001
  2.404592205358E+000 -2.042809486585E-001  2.684164868637E-001 -3.169302334028E-001
  2.421230521622E+000 -1.998586250041E-001  2.631782766030E-001 -3.127150868201E-001
  2.438008077714E+000 -1.954869476008E-001  2.579677749163E-001 -3.084030362604E-001
  2.454926408713E+000 -1.911664911131E-001  2.527872715914E-001 -3.040019539326E-001
  2.471987071003E+000 -1.868977982276E-001  2.476389769643E-001 -2.995194825241E-001
  2.489191642624E+000 -1.826813798046E-001  2.425250225211E-001 -2.949630374318E-001
  2.506541723641E+000 -1.785177150417E-001  2.374474615285E-001 -2.903398091186E-001
  2.524038936507E+000 -1.744072516493E-001  2.324082696908E-001 -2.856567655837E-001
  2.541684926444E+000 -1.703504060387E-001  2.274093458329E-001 -2.809206549396E-001
  2.559481361827E+000 -1.663475635216E-001  2.224525126068E-001 -2.761380080861E-001
  2.577429934572E+000 -1.623990785216E-001  2.175395172223E-001 -2.713151414731E-001
  2.595532360540E+000 -1.585052747975E-001  2.126720321986E-001 -2.664581599437E-001
  2.613790379943E+000 -1.546664456785E-001  2.078516561369E-001 -2.615729596492E-001
  2.632205757760E+000 -1.508828543109E-001  2.030799145133E-001 -2.566652310296E-001
  2.650780284158E+000 -1.471547339164E-001  1.983582604900E-001 -2.517404618498E-001
  2.669515774928E+000 -1.434822880626E-001  1.936880757443E-001 -2.468039402863E-001
