# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1000
  1.820544132889E-001 -1.922502144700E+002  9.348781315664E+001 -4.823274243170E+000 -4.823945686044E+000
  1.836418218792E-001 -1.905883945271E+002  9.312538572942E+001 -4.775029377172E+000 -4.775757791853E+000
  1.852382714189E-001 -1.889458357169E+002  9.276394304963E+001 -4.726959665546E+000 -4.727742683701E+000
  1.868438020586E-001 -1.873222425062E+002  9.240350818659E+001 -4.679084335823E+000 -4.679919545327E+000
  1.884584542535E-001 -1.857173250127E+002  9.204410376806E+001 -4.631422224424E+000 -4.632307178728E+000
  1.900822687655E-001 -1.841307988763E+002  9.168575194728E+001 -4.583991727940E+000 -4.584923956317E+000
  1.917152866652E-001 -1.825623851327E+002  9.132847437134E+001 -4.536810754172E+000 -4.537787772752E+000
  1.933575493349E-001 -1.810118100917E+002  9.097229215106E+001 -4.489896673887E+000 -4.490915997351E+000
  1.950090984705E-001 -1.794788052174E+002  9.061722583226E+001 -4.443266274426E+000 -4.444325428168E+000
  1.966699760840E-001 -1.779631070126E+002  9.026329536854E+001 -4.396935716441E+000 -4.398032248999E+000
  1.983402245061E-001 -1.764644569056E+002  8.991052009559E+001 -4.350920495234E+000 -4.352051990710E+000
  2.000198863884E-001 -1.749826011402E+002  8.955891870686E+001 -4.305235408328E+000 -4.306399498481E+000
  2.017090047061E-001 -1.735172906683E+002  8.920850923089E+001 -4.259894531070E+000 -4.261088906699E+000
  2.034076227605E-001 -1.720682810458E+002  8.885930901002E+001 -4.214911202198E+000 -4.216133623402E+000
  2.051157841813E-001 -1.706353323305E+002  8.851133468068E+001 -4.170298021476E+000 -4.171546326280E+000
  2.068335329293E-001 -1.692182089833E+002  8.816460215512E+001 -4.126066861524E+000 -4.127338972351E+000
  2.085609132993E-001 -1.678166797715E+002  8.781912660470E+001 -4.082228896113E+000 -4.083522823499E+000
  2.102979699219E-001 -1.664305176745E+002  8.747492244462E+001 -4.038794647111E+000 -4.040108490033E+000
  2.120447477670E-001 -1.650594997923E+002  8.713200332016E+001 -3.995774052246E+000 -3.997105994403E+000
  2.138012921459E-001 -1.637034072559E+002  8.679038209440E+001 -3.953176555680E+000 -3.954524857047E+000
  2.155676487143E-001 -1.623620251404E+002  8.645007083738E+001 -3.911011223135E+000 -3.912374206114E+000
  2.173438634747E-001 -1.610351423797E+002  8.611108081668E+001 -3.869286882935E+000 -3.870662912460E+000
  2.191299827795E-001 -1.597225516840E+002  8.577342248949E+001 -3.828012293839E+000 -3.829399750848E+000
  2.209260533334E-001 -1.584240494587E+002  8.543710549602E+001 -3.787196339898E+000 -3.788593587674E+000
  2.227321221965E-001 -1.571394357259E+002  8.510213865436E+001 -3.746848251768E+000 -3.748253594801E+000
  2.245482367870E-001 -1.558685140476E+002  8.476852995666E+001 -3.706977852976E+000 -3.708389488159E+000
  2.263744448840E-001 -1.546110914504E+002  8.443628656665E+001 -3.667595828546E+000 -3.669011788759E+000
  2.282107946304E-001 -1.533669783530E+002  8.410541481847E+001 -3.628714012149E+000 -3.630132102549E+000
  2.300573345358E-001 -1.521359884944E+002  8.377592021686E+001 -3.590345686613E+000 -3.591763414285E+000
  2.319141134796E-001 -1.509179388648E+002  8.344780743851E+001 -3.552505891200E+000 -3.553920389177E+000
  2.337811807137E-001 -1.497126496373E+002  8.312108033468E+001 -3.515211727603E+000 -3.516619674689E+000
  2.356585858657E-001 -1.485199441023E+002  8.279574193506E+001 -3.478482655225E+000 -3.479880193451E+000
  2.375463789419E-001 -1.473396486021E+002  8.247179445270E+001 -3.442340764974E+000 -3.443723416978E+000
  2.394446103301E-001 -1.461715924687E+002  8.214923929022E+001 -3.406811019693E+000 -3.408173608720E+000
  2.413533308032E-001 -1.450156079617E+002  8.182807704693E+001 -3.371921448540E+000 -3.373258024143E+000
  2.432725915217E-001 -1.438715302085E+002  8.150830752722E+001 -3.337703282150E+000 -3.339007054961E+000
  2.452024440374E-001 -1.427391971455E+002  8.118992974984E+001 -3.304191015421E+000 -3.305454304589E+000
  2.471429402963E-001 -1.416184494610E+002  8.087294195820E+001 -3.271422385307E+000 -3.272636582247E+000
  2.490941326418E-001 -1.405091305396E+002  8.055734163171E+001 -3.239438252082E+000 -3.240593804092E+000
  2.510560738180E-001 -1.394110864068E+002  8.024312549792E+001 -3.208282374261E+000 -3.209368791285E+000
  2.530288169732E-001 -1.383241656768E+002  7.993028954565E+001 -3.178001069647E+000 -3.179006956963E+000
  2.550124156627E-001 -1.372482194996E+002  7.961882903892E+001 -3.148642757755E+000 -3.149555876688E+000
  2.570069238527E-001 -1.361831015107E+002  7.930873853166E+001 -3.120257382175E+000 -3.121064740031E+000
  2.590123959233E-001 -1.351286677814E+002  7.900001188327E+001 -3.092895714970E+000 -3.093583684341E+000
  2.610288866721E-001 -1.340847767702E+002  7.869264227485E+001 -3.066608549054E+000 -3.067163015450E+000
  2.630564513176E-001 -1.330512892753E+002  7.838662222614E+001 -3.041445788336E+000 -3.041852323837E+000
  2.650951455027E-001 -1.320280683889E+002  7.808194361309E+001 -3.017455449266E+000 -3.017699508630E+000
  2.671450252982E-001 -1.310149794515E+002  7.777859768611E+001 -2.994682591106E+000 -2.994749725601E+000
  2.692061472063E-001 -1.300118900078E+002  7.747657508885E+001 -2.973168195783E+000 -2.973044278956E+000
  2.712785681644E-001 -1.290186697638E+002  7.717586587752E+001 -2.952948021497E+000 -2.952619480300E+000
  2.733623455485E-001 -1.280351905445E+002  7.687645954068E+001 -2.934051457378E+000 -2.933505501584E+000
  2.754575371771E-001 -1.270613262526E+002  7.657834501961E+001 -2.916500409491E+000 -2.915725252123E+000
  2.775642013146E-001 -1.260969528283E+002  7.628151072892E+001 -2.900308251220E+000 -2.899293312934E+000
  2.796823966754E-001 -1.251419482100E+002  7.598594457775E+001 -2.885478873625E+000 -2.884214964511E+000
  2.818121824272E-001 -1.241961922957E+002  7.569163399110E+001 -2.872005873363E+000 -2.870485346513E+000
  2.839536181956E-001 -1.232595669054E+002  7.539856593170E+001 -2.859871917008E+000 -2.858088789329E+000
  2.861067640671E-001 -1.223319557443E+002  7.510672692194E+001 -2.849048320518E+000 -2.846998357630E+000
  2.882716805935E-001 -1.214132443671E+002  7.481610306618E+001 -2.839494880613E+000 -2.837175644128E+000
  2.904484287958E-001 -1.205033201423E+002  7.452668007323E+001 -2.831159990359E+000 -2.828570847348E+000
  2.926370701682E-001 -1.196020722183E+002  7.423844327894E+001 -2.823981063690E+000 -2.821123159558E+000
  2.948376666818E-001 -1.187093914896E+002  7.395137766899E+001 -2.817885282717E+000 -2.814761480025E+000
  2.970502807892E-001 -1.178251705638E+002  7.366546790177E+001 -2.812790667487E+000 -2.809405454336E+000
  2.992749754281E-001 -1.169493037296E+002  7.338069833126E+001 -2.808607451001E+000 -2.804966823453E+000
  3.015118140259E-001 -1.160816869252E+002  7.309705303000E+001 -2.805239723825E+000 -2.801351047389E+000
  3.037608605035E-001 -1.152222177077E+002  7.281451581209E+001 -2.802587294192E+000 -2.798459149704E+000
  3.060221792797E-001 -1.143707952227E+002  7.253307025602E+001 -2.800547692943E+000 -2.796189712203E+000
  3.082958352758E-001 -1.135273201751E+002  7.225269972762E+001 -2.799018240069E+000 -2.794440936385E+000
  3.105818939192E-001 -1.126916948002E+002  7.197338740278E+001 -2.797898082585E+000 -2.793112680969E+000
  3.128804211487E-001 -1.118638228353E+002  7.169511629007E+001 -2.797090113265E+000 -2.792108384482E+000
  3.151914834180E-001 -1.110436094924E+002  7.141786925326E+001 -2.796502686684E+000 -2.791336788723E+000
  3.175151477009E-001 -1.102309614311E+002  7.114162903362E+001 -2.796051062613E+000 -2.790713392421E+000
  3.198514814953E-001 -1.094257867319E+002  7.086637827203E+001 -2.795658525566E+000 -2.790161583203E+000
  3.222005528283E-001 -1.086279948708E+002  7.059209953083E+001 -2.795257151452E+000 -2.789613418138E+000
  3.245624302601E-001 -1.078374966935E+002  7.031877531543E+001 -2.794788215277E+000 -2.789010046156E+000
  3.269371828894E-001 -1.070542043908E+002  7.004638809567E+001 -2.794202255576E+000 -2.788301787495E+000
  3.293248803576E-001 -1.062780314746E+002  6.977492032681E+001 -2.793458829675E+000 -2.787447903784E+000
  3.317255928537E-001 -1.055088927535E+002  6.950435447025E+001 -2.792526007737E+000 -2.786416106344E+000
  3.341393911192E-001 -1.047467043103E+002  6.923467301387E+001 -2.791379662078E+000 -2.785181858899E+000
  3.365663464529E-001 -1.039913834787E+002  6.896585849198E+001 -2.790002611539E+000 -2.783727534274E+000
  3.390065307159E-001 -1.032428488209E+002  6.869789350496E+001 -2.788383679297E+000 -2.782041483333E+000
  3.414600163363E-001 -1.025010201064E+002  6.843076073839E+001 -2.786516717388E+000 -2.780117069358E+000
  3.439268763145E-001 -1.017658182898E+002  6.816444298182E+001 -2.784399643508E+000 -2.777951713417E+000
  3.464071842282E-001 -1.010371654906E+002  6.789892314706E+001 -2.782033526537E+000 -2.775545987210E+000
  3.489010142374E-001 -1.003149849722E+002  6.763418428607E+001 -2.779421747732E+000 -2.772902780378E+000
  3.514084410898E-001 -9.959920112180E+001  6.737020960828E+001 -2.776569255447E+000 -2.770026560232E+000
  3.539295401259E-001 -9.888973943105E+001  6.710698249750E+001 -2.773481923152E+000 -2.766922733771E+000
  3.564643872842E-001 -9.818652647647E+001  6.684448652828E+001 -2.770166013780E+000 -2.763597115120E+000
  3.590130591069E-001 -9.748948990065E+001  6.658270548182E+001 -2.766627748114E+000 -2.760055496202E+000
  3.615756327448E-001 -9.679855839375E+001  6.632162336125E+001 -2.762872971047E+000 -2.756303314606E+000
  3.641521859632E-001 -9.611366167534E+001  6.606122440648E+001 -2.758906906955E+000 -2.752345409969E+000
  3.667427971473E-001 -9.543473047664E+001  6.580149310845E+001 -2.754733993885E+000 -2.748185858675E+000
  3.693475453076E-001 -9.476169652311E+001  6.554241422281E+001 -2.750357785600E+000 -2.743827876016E+000
  3.719665100860E-001 -9.409449251737E+001  6.528397278308E+001 -2.745780910540E+000 -2.739273774917E+000
  3.745997717609E-001 -9.343305212247E+001  6.502615411324E+001 -2.741005077178E+000 -2.734524970812E+000
  3.772474112534E-001 -9.277730994551E+001  6.476894383969E+001 -2.736031116016E+000 -2.729582022938E+000
  3.799095101331E-001 -9.212720152159E+001  6.451232790271E+001 -2.730859049416E+000 -2.724444703321E+000
  3.825861506238E-001 -9.148266329801E+001  6.425629256727E+001 -2.725488181437E+000 -2.719112085648E+000
  3.852774156096E-001 -9.084363261890E+001  6.400082443329E+001 -2.719917200925E+000 -2.713582647324E+000
  3.879833886411E-001 -9.021004771000E+001  6.374591044533E+001 -2.714144292093E+000 -2.707854378957E+000
  3.907041539409E-001 -8.958184766393E+001  6.349153790161E+001 -2.708167247761E+000 -2.701924896503E+000
  3.934397964105E-001 -8.895897242555E+001  6.323769446253E+001 -2.701983581359E+000 -2.695791552145E+000
  3.961904016361E-001 -8.834136277775E+001  6.298436815857E+001 -2.695590634548E+000 -2.689451540819E+000
  3.989560558949E-001 -8.772896032744E+001  6.273154739754E+001 -2.688985678069E+000 -2.682901999983E+000
  4.017368461617E-001 -8.712170749186E+001  6.247922097138E+001 -2.682166004069E+000 -2.676140100899E+000
  4.045328601149E-001 -8.651954748510E+001  6.222737806220E+001 -2.675129008694E+000 -2.669163130214E+000
  4.073441861437E-001 -8.592242430497E+001  6.197600824790E+001 -2.667872264247E+000 -2.661968561161E+000
  4.101709133538E-001 -8.533028271999E+001  6.172510150709E+001 -2.660393580608E+000 -2.654554114051E+000
  4.130131315750E-001 -8.474306825677E+001  6.147464822354E+001 -2.652691055954E+000 -2.646917806135E+000
  4.158709313670E-001 -8.416072718753E+001  6.122463918996E+001 -2.644763117110E+000 -2.639057991120E+000
  4.187444040269E-001 -8.358320651791E+001  6.097506561129E+001 -2.636608550043E+000 -2.630973388903E+000
  4.216336415958E-001 -8.301045397499E+001  6.072591910742E+001 -2.628226521236E+000 -2.622663106211E+000
  4.245387368658E-001 -8.244241799556E+001  6.047719171536E+001 -2.619616590717E+000 -2.614126648959E+000
  4.274597833869E-001 -8.187904771459E+001  6.022887589085E+001 -2.610778717669E+000 -2.605363927221E+000
  4.303968754741E-001 -8.132029295390E+001  5.998096450946E+001 -2.601713259511E+000 -2.596375253731E+000
  4.333501082151E-001 -8.076610421112E+001  5.973345086717E+001 -2.592420965403E+000 -2.587161336831E+000
  4.363195774768E-001 -8.021643264876E+001  5.948632868045E+001 -2.582902965062E+000 -2.577723268787E+000
  4.393053799131E-001 -7.967123008355E+001  5.923959208575E+001 -2.573160753764E+000 -2.568062510315E+000
  4.423076129724E-001 -7.913044897599E+001  5.899323563866E+001 -2.563196174328E+000 -2.558180872138E+000
  4.453263749047E-001 -7.859404241999E+001  5.874725431242E+001 -2.553011396844E+000 -2.548080494299E+000
  4.483617647698E-001 -7.806196413285E+001  5.850164349607E+001 -2.542608896779E+000 -2.537763823906E+000
  4.514138824444E-001 -7.753416844532E+001  5.825639899209E+001 -2.531991432085E+000 -2.527233591889E+000
  4.544828286302E-001 -7.701061029190E+001  5.801151701365E+001 -2.521162019795E+000 -2.516492789283E+000
  4.575687048617E-001 -7.649124520126E+001  5.776699418132E+001 -2.510123912560E+000 -2.505544643470E+000
  4.606716135142E-001 -7.597602928690E+001  5.752282751948E+001 -2.498880575484E+000 -2.494392594740E+000
  4.637916578118E-001 -7.546491923795E+001  5.727901445226E+001 -2.487435663563E+000 -2.483040273479E+000
  4.669289418353E-001 -7.495787231014E+001  5.703555279909E+001 -2.475792999947E+000 -2.471491478202E+000
  4.700835705309E-001 -7.445484631695E+001  5.679244076985E+001 -2.463956555230E+000 -2.459750154622E+000
  4.732556497182E-001 -7.395579962087E+001  5.654967695974E+001 -2.451930427884E+000 -2.447820375882E+000
  4.764452860985E-001 -7.346069112490E+001  5.630726034366E+001 -2.439718825929E+000 -2.435706324035E+000
  4.796525872639E-001 -7.296948026415E+001  5.606519027039E+001 -2.427326049896E+000 -2.423412272830E+000
  4.828776617050E-001 -7.248212699759E+001  5.582346645633E+001 -2.414756477101E+000 -2.410942571822E+000
  4.861206188205E-001 -7.199859179996E+001  5.558208897903E+001 -2.402014547234E+000 -2.398301631795E+000
  4.893815689254E-001 -7.151883565385E+001  5.534105827034E+001 -2.389104749236E+000 -2.385493911490E+000
  4.926606232602E-001 -7.104282004189E+001  5.510037510936E+001 -2.376031609414E+000 -2.372523905580E+000
  4.959578939999E-001 -7.057050693906E+001  5.486004061501E+001 -2.362799680771E+000 -2.359396133850E+000
  4.992734942630E-001 -7.010185880520E+001  5.462005623849E+001 -2.349413533456E+000 -2.346115131521E+000
  5.026075381207E-001 -6.963683857761E+001  5.438042375541E+001 -2.335877746299E+000 -2.332685440641E+000
  5.059601406064E-001 -6.917540966380E+001  5.414114525771E+001 -2.322196899334E+000 -2.319111602486E+000
  5.093314177250E-001 -6.871753593433E+001  5.390222314538E+001 -2.308375567265E+000 -2.305398150893E+000
  5.127214864626E-001 -6.826318171582E+001  5.366366011801E+001 -2.294418313779E+000 -2.291549606442E+000
  5.161304647959E-001 -6.781231178408E+001  5.342545916615E+001 -2.280329686655E+000 -2.277570471438E+000
  5.195584717022E-001 -6.736489135733E+001  5.318762356246E+001 -2.266114213587E+000 -2.263465225602E+000
  5.230056271692E-001 -6.692088608958E+001  5.295015685279E+001 -2.251776398666E+000 -2.249238322426E+000
  5.264720522050E-001 -6.648026206407E+001  5.271306284707E+001 -2.237320719453E+000 -2.234894186106E+000
  5.299578688483E-001 -6.604298578690E+001  5.247634561007E+001 -2.222751624588E+000 -2.220437209022E+000
  5.334632001783E-001 -6.560902418068E+001  5.224000945211E+001 -2.208073531880E+000 -2.205871749684E+000
  5.369881703256E-001 -6.517834457839E+001  5.200405891964E+001 -2.193290826829E+000 -2.191202131118E+000
  5.405329044823E-001 -6.475091471724E+001  5.176849878570E+001 -2.178407861533E+000 -2.176432639627E+000
  5.440975289128E-001 -6.432670273276E+001  5.153333404039E+001 -2.163428953942E+000 -2.161567523895E+000
  5.476821709641E-001 -6.390567715284E+001  5.129856988123E+001 -2.148358387416E+000 -2.146610994400E+000
  5.512869590774E-001 -6.348780689203E+001  5.106421170353E+001 -2.133200410557E+000 -2.131567223083E+000
  5.549120227985E-001 -6.307306124580E+001  5.083026509062E+001 -2.117959237279E+000 -2.116440343272E+000
  5.585574927889E-001 -6.266140988503E+001  5.059673580422E+001 -2.102639047102E+000 -2.101234449803E+000
  5.622235008375E-001 -6.225282285046E+001  5.036362977468E+001 -2.087243985619E+000 -2.085953599336E+000
  5.659101798716E-001 -6.184727054732E+001  5.013095309128E+001 -2.071778165151E+000 -2.070601810831E+000
  5.696176639685E-001 -6.144472374005E+001  4.989871199253E+001 -2.056245665530E+000 -2.055183066178E+000
  5.733460883672E-001 -6.104515354709E+001  4.966691285653E+001 -2.040650535029E+000 -2.039701310944E+000
  5.770955894803E-001 -6.064853143570E+001  4.943556219129E+001 -2.024996791393E+000 -2.024160455248E+000
  5.808663049055E-001 -6.025482921702E+001  4.920466662520E+001 -2.009288422988E+000 -2.008564374728E+000
  5.846583734383E-001 -5.986401904102E+001  4.897423289751E+001 -1.993529390019E+000 -1.992916911603E+000
  5.884719350837E-001 -5.947607339171E+001  4.874426784885E+001 -1.977723625843E+000 -1.977221875813E+000
  5.923071310690E-001 -5.909096508231E+001  4.851477841190E+001 -1.961875038338E+000 -1.961483046234E+000
  5.961641038558E-001 -5.870866725056E+001  4.828577160205E+001 -1.945987511337E+000 -1.945704171949E+000
  6.000429971532E-001 -5.832915335409E+001  4.805725450827E+001 -1.930064906104E+000 -1.929888973585E+000
  6.039439559304E-001 -5.795239716586E+001  4.782923428399E+001 -1.914111062852E+000 -1.914041144689E+000
  6.078671264295E-001 -5.757837276969E+001  4.760171813813E+001 -1.898129802300E+000 -1.898164353156E+000
  6.118126561791E-001 -5.720705455586E+001  4.737471332628E+001 -1.882124927237E+000 -1.882262242687E+000
  6.157806940069E-001 -5.683841721677E+001  4.714822714191E+001 -1.866100224119E+000 -1.866338434282E+000
  6.197713900541E-001 -5.647243574271E+001  4.692226690785E+001 -1.850059464654E+000 -1.850396527761E+000
  6.237848957880E-001 -5.610908541764E+001  4.669683996777E+001 -1.834006407398E+000 -1.834440103293E+000
  6.278213640166E-001 -5.574834181507E+001  4.647195367792E+001 -1.817944799326E+000 -1.818472722954E+000
  6.318809489022E-001 -5.539018079403E+001  4.624761539897E+001 -1.801878377385E+000 -1.802497932274E+000
  6.359638059756E-001 -5.503457849509E+001  4.602383248797E+001 -1.785810870011E+000 -1.786519261798E+000
  6.400700921502E-001 -5.468151133639E+001  4.580061229057E+001 -1.769745998594E+000 -1.770540228623E+000
  6.441999657370E-001 -5.433095600984E+001  4.557796213333E+001 -1.753687478885E+000 -1.754564337931E+000
  6.483535864586E-001 -5.398288947729E+001  4.535588931620E+001 -1.737639022328E+000 -1.738595084483E+000
  6.525311154647E-001 -5.363728896679E+001  4.513440110526E+001 -1.721604337302E+000 -1.722635954083E+000
  6.567327153465E-001 -5.329413196894E+001  4.491350472549E+001 -1.705587130249E+000 -1.706690424987E+000
  6.609585501525E-001 -5.295339623328E+001  4.469320735392E+001 -1.689591106684E+000 -1.690761969258E+000
  6.652087854034E-001 -5.261505976469E+001  4.447351611277E+001 -1.673619972057E+000 -1.674854054034E+000
  6.694835881080E-001 -5.227910081995E+001  4.425443806291E+001 -1.657677432451E+000 -1.658970142726E+000
  6.737831267789E-001 -5.194549790423E+001  4.403598019747E+001 -1.641767195091E+000 -1.643113696086E+000
  6.781075714485E-001 -5.161422976776E+001  4.381814943562E+001 -1.625892968649E+000 -1.627288173180E+000
  6.824570936852E-001 -5.128527540245E+001  4.360095261662E+001 -1.610058463308E+000 -1.611497032199E+000
  6.868318666096E-001 -5.095861403865E+001  4.338439649396E+001 -1.594267390575E+000 -1.595743731124E+000
  6.912320649114E-001 -5.063422514187E+001  4.316848772979E+001 -1.578523462806E+000 -1.580031728212E+000
  6.956578648660E-001 -5.031208840964E+001  4.295323288952E+001 -1.562830392420E+000 -1.564364482278E+000
  7.001094443516E-001 -4.999218376837E+001  4.273863843659E+001 -1.547191890778E+000 -1.548745452756E+000
  7.045869828664E-001 -4.967449137027E+001  4.252471072752E+001 -1.531611666695E+000 -1.533178099522E+000
  7.090906615461E-001 -4.935899159028E+001  4.231145600708E+001 -1.516093424561E+000 -1.517665882442E+000
  7.136206631812E-001 -4.904566502317E+001  4.209888040367E+001 -1.500640862041E+000 -1.502212260638E+000
  7.181771722357E-001 -4.873449248052E+001  4.188698992501E+001 -1.485257667336E+000 -1.486820691430E+000
  7.227603748644E-001 -4.842545498786E+001  4.167579045387E+001 -1.469947515967E+000 -1.471494628951E+000
  7.273704589315E-001 -4.811853378183E+001  4.146528774413E+001 -1.454714067071E+000 -1.456237522396E+000
  7.320076140295E-001 -4.781371030738E+001  4.125548741695E+001 -1.439560959186E+000 -1.441052813887E+000
  7.366720314977E-001 -4.751096621497E+001  4.104639495726E+001 -1.424491805500E+000 -1.425943935944E+000
  7.413639044413E-001 -4.721028335791E+001  4.083801571028E+001 -1.409510188562E+000 -1.410914308522E+000
  7.460834277508E-001 -4.691164378964E+001  4.063035487841E+001 -1.394619654437E+000 -1.395967335624E+000
  7.508307981215E-001 -4.661502976112E+001  4.042341751820E+001 -1.379823706302E+000 -1.381106401450E+000
  7.556062140732E-001 -4.632042371823E+001  4.021720853756E+001 -1.365125797489E+000 -1.366334866094E+000
  7.604098759705E-001 -4.602780829921E+001  4.001173269314E+001 -1.350529323982E+000 -1.351656060767E+000
  7.652419860431E-001 -4.573716633215E+001  3.980699458797E+001 -1.336037616379E+000 -1.337073282556E+000
  7.701027484060E-001 -4.544848083252E+001  3.960299866917E+001 -1.321653931359E+000 -1.322589788715E+000
  7.749923690810E-001 -4.516173500070E+001  3.939974922596E+001 -1.307381442674E+000 -1.308208790507E+000
  7.799110560171E-001 -4.487691221963E+001  3.919725038781E+001 -1.293223231723E+000 -1.293933446610E+000
  7.848590191124E-001 -4.459399605241E+001  3.899550612274E+001 -1.279182277765E+000 -1.279766856110E+000
  7.898364702358E-001 -4.431297023997E+001  3.879452023588E+001 -1.265261447844E+000 -1.265712051127E+000
  7.948436232486E-001 -4.403381869877E+001  3.859429636812E+001 -1.251463486504E+000 -1.251771989100E+000
  7.998806940270E-001 -4.375652551856E+001  3.839483799498E+001 -1.237791005417E+000 -1.237949544810E+000
  8.049479004846E-001 -4.348107496017E+001  3.819614842568E+001 -1.224246473012E+000 -1.224247502181E+000
  8.100454625952E-001 -4.320745145324E+001  3.799823080232E+001 -1.210832204272E+000 -1.210668545950E+000
  8.151736024160E-001 -4.293563959415E+001  3.780108809924E+001 -1.197550350828E+000 -1.197215253299E+000
  8.203325441110E-001 -4.266562414384E+001  3.760472312259E+001 -1.184402891533E+000 -1.183890085536E+000
  8.255225139746E-001 -4.239739002573E+001  3.740913851000E+001 -1.171391623712E+000 -1.170695379957E+000
  8.307437404560E-001 -4.213092232364E+001  3.721433673044E+001 -1.158518155281E+000 -1.157633342003E+000
  8.359964541833E-001 -4.186620627977E+001  3.702032008423E+001 -1.145783897992E+000 -1.144706037865E+000
  8.412808879885E-001 -4.160322729271E+001  3.682709070318E+001 -1.133190062026E+000 -1.131915387689E+000
  8.465972769320E-001 -4.134197091543E+001  3.663465055092E+001 -1.120737652220E+000 -1.119263159540E+000
  8.519458583285E-001 -4.108242285334E+001  3.644300142330E+001 -1.108427466204E+000 -1.106750964325E+000
  8.573268717726E-001 -4.082456896240E+001  3.625214494902E+001 -1.096260094748E+000 -1.094380251842E+000
  8.627405591648E-001 -4.056839524721E+001  3.606208259034E+001 -1.084235924635E+000 -1.082152308175E+000
  8.681871647376E-001 -4.031388785917E+001  3.587281564391E+001 -1.072355144365E+000 -1.070068254637E+000
  8.736669350829E-001 -4.006103309458E+001  3.568434524178E+001 -1.060617753030E+000 -1.058129048462E+000
  8.791801191785E-001 -3.980981739294E+001  3.549667235250E+001 -1.049023572656E+000 -1.046335485484E+000
  8.847269684160E-001 -3.956022733507E+001  3.530979778231E+001 -1.037572264339E+000 -1.034688204989E+000
  8.903077366283E-001 -3.931224964140E+001  3.512372217658E+001 -1.026263348439E+000 -1.023187696967E+000
  8.959226801184E-001 -3.906587117024E+001  3.493844602117E+001 -1.015096229102E+000 -1.011834311935E+000
  9.015720576873E-001 -3.882107891607E+001  3.475396964406E+001 -1.004070223305E+000 -1.000628273523E+000
  9.072561306635E-001 -3.857786000785E+001  3.457029321702E+001 -9.931845945673E-001 -9.895696939441E-001
  9.129751629322E-001 -3.833620170738E+001  3.438741675739E+001 -9.824385914067E-001 -9.786585924768E-001
  9.187294209652E-001 -3.809609140766E+001  3.420534012996E+001 -9.718314904882E-001 -9.678949170073E-001
  9.245191738511E-001 -3.785751663128E+001  3.402406304893E+001 -9.613626443313E-001 -9.572785686374E-001
  9.303446933257E-001 -3.762046502881E+001  3.384358508001E+001 -9.510315332724E-001 -9.468094292932E-001
  9.362062538036E-001 -3.738492437730E+001  3.366390564256E+001 -9.408378212307E-001 -9.364873921846E-001
  9.421041324088E-001 -3.715088257867E+001  3.348502401184E+001 -9.307814146357E-001 -9.263123948740E-001
  9.480386090075E-001 -3.691832765824E+001  3.330693932133E+001 -9.208625236724E-001 -9.162844546046E-001
  9.540099662399E-001 -3.668724776320E+001  3.312965056511E+001 -9.110817247756E-001 -9.064037054207E-001
  9.600184895530E-001 -3.645763116114E+001  3.295315660037E+001 -9.014400230777E-001 -8.966704364845E-001
  9.660644672342E-001 -3.622946623863E+001  3.277745614992E+001 -8.919389132746E-001 -8.870851308604E-001
  9.721481904447E-001 -3.600274149972E+001  3.260254780481E+001 -8.825804371430E-001 -8.776485038964E-001
  9.782699532537E-001 -3.577744556458E+001  3.242843002701E+001 -8.733672357312E-001 -8.683615401976E-001
  9.844300526731E-001 -3.555356716809E+001  3.225510115213E+001 -8.643025940572E-001 -8.592255280561E-001
  9.906287886927E-001 -3.533109515845E+001  3.208255939221E+001 -8.553904760111E-001 -8.502420900861E-001
  9.968664643158E-001 -3.511001849583E+001  3.191080283856E+001 -8.466355470805E-001 -8.414132087203E-001
  1.003143385595E+000 -3.489032625105E+001  3.173982946461E+001 -8.380431825173E-001 -8.327412451627E-001
  1.009459861670E+000 -3.467200760424E+001  3.156963712889E+001 -8.296194586584E-001 -8.242289503714E-001
  1.015816204803E+000 -3.445505184356E+001  3.140022357799E+001 -8.213711253173E-001 -8.158794666764E-001
  1.022212730417E+000 -3.423944836388E+001  3.123158644953E+001 -8.133055574819E-001 -8.076963187218E-001
  1.028649757135E+000 -3.402518666556E+001  3.106372327524E+001 -8.054306850019E-001 -7.996833925777E-001
  1.035127606818E+000 -3.381225635320E+001  3.089663148404E+001 -7.977548995197E-001 -7.918449020896E-001
  1.041646604604E+000 -3.360064713436E+001  3.073030840508E+001 -7.902869385850E-001 -7.841853418258E-001
  1.048207078948E+000 -3.339034881840E+001  3.056475127097E+001 -7.830357476840E-001 -7.767094263502E-001
  1.054809361664E+000 -3.318135131526E+001  3.039995722081E+001 -7.760103217761E-001 -7.694220159769E-001
  1.061453787962E+000 -3.297364463431E+001  3.023592330344E+001 -7.692195288415E-001 -7.623280296408E-001
  1.068140696494E+000 -3.276721888312E+001  3.007264648058E+001 -7.626719188507E-001 -7.554323460389E-001
  1.074870429395E+000 -3.256206426640E+001  2.991012363006E+001 -7.563755224366E-001 -7.487396947318E-001
  1.081643332322E+000 -3.235817108479E+001  2.974835154895E+001 -7.503376443207E-001 -7.422545394216E-001
  1.088459754505E+000 -3.215552973378E+001  2.958732695683E+001 -7.445646571749E-001 -7.359809561159E-001
