# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0010
  6.686785786489E-001  5.599673785619E-001 -4.766495849462E-001 -1.650100162352E+001
  6.715400303119E-001  5.585363828657E-001 -5.233756464919E-001 -1.615840196316E+001
  6.744125191702E-001  5.569667994734E-001 -5.692995429912E-001 -1.581701474096E+001
  6.772960957956E-001  5.552598934760E-001 -6.144181643764E-001 -1.547694494349E+001
  6.801908110642E-001  5.534169581742E-001 -6.587286960888E-001 -1.513829518188E+001
  6.830967161586E-001  5.514393145442E-001 -7.022286168459E-001 -1.480116570512E+001
  6.860138625698E-001  5.493283106973E-001 -7.449156963670E-001 -1.446565441273E+001
  6.889423020997E-001  5.470853213331E-001 -7.867879930554E-001 -1.413185686668E+001
  6.918820868635E-001  5.447117471866E-001 -8.278438516352E-001 -1.379986630278E+001
  6.948332692912E-001  5.422090144684E-001 -8.680819007385E-001 -1.346977364141E+001
  6.977959021308E-001  5.395785742999E-001 -9.075010504444E-001 -1.314166749790E+001
  7.007700384496E-001  5.368219021417E-001 -9.461004897646E-001 -1.281563419236E+001
  7.037557316372E-001  5.339404972164E-001 -9.838796840765E-001 -1.249175775915E+001
  7.067530354078E-001  5.309358819259E-001 -1.020838372500E+000 -1.217011995609E+001
  7.097620038020E-001  5.278096012633E-001 -1.056976565217E+000 -1.185080027331E+001
  7.127826911896E-001  5.245632222190E-001 -1.092294540737E+000 -1.153387594193E+001
  7.158151522717E-001  5.211983331820E-001 -1.126792843096E+000 -1.121942194257E+001
  7.188594420835E-001  5.177165433361E-001 -1.160472279000E+000 -1.090751101372E+001
  7.219156159963E-001  5.141194820515E-001 -1.193333914907E+000 -1.059821366009E+001
  7.249837297198E-001  5.104087982712E-001 -1.225379074044E+000 -1.029159816089E+001
  7.280638393053E-001  5.065861598940E-001 -1.256609333364E+000 -9.987730578198E+000
  7.311560011474E-001  5.026532531523E-001 -1.287026520436E+000 -9.686674765355E+000
  7.342602719867E-001  4.986117819865E-001 -1.316632710274E+000 -9.388492375511E+000
  7.373767089126E-001  4.944634674158E-001 -1.345430222099E+000 -9.093242870336E+000
  7.405053693656E-001  4.902100469051E-001 -1.373421616042E+000 -8.800983528929E+000
  7.436463111398E-001  4.858532737288E-001 -1.400609689771E+000 -8.511769456981E+000
  7.467995923856E-001  4.813949163319E-001 -1.426997475069E+000 -8.225653596225E+000
  7.499652716123E-001  4.768367576877E-001 -1.452588234334E+000 -7.942686734205E+000
  7.531434076906E-001  4.721805946540E-001 -1.477385457027E+000 -7.662917514403E+000
  7.563340598554E-001  4.674282373260E-001 -1.501392856043E+000 -7.386392446763E+000
  7.595372877085E-001  4.625815083881E-001 -1.524614364033E+000 -7.113155918630E+000
  7.627531512210E-001  4.576422424638E-001 -1.547054129656E+000 -6.843250206144E+000
  7.659817107364E-001  4.526122854638E-001 -1.568716513774E+000 -6.576715486116E+000
  7.692230269729E-001  4.474934939338E-001 -1.589606085582E+000 -6.313589848408E+000
  7.724771610268E-001  4.422877344008E-001 -1.609727618684E+000 -6.053909308838E+000
  7.757441743745E-001  4.369968827194E-001 -1.629086087109E+000 -5.797707822646E+000
  7.790241288759E-001  4.316228234174E-001 -1.647686661272E+000 -5.545017298525E+000
  7.823170867771E-001  4.261674490420E-001 -1.665534703876E+000 -5.295867613244E+000
  7.856231107130E-001  4.206326595061E-001 -1.682635765770E+000 -5.050286626880E+000
  7.889422637106E-001  4.150203614354E-001 -1.698995581742E+000 -4.808300198668E+000
  7.922746091916E-001  4.093324675163E-001 -1.714620066272E+000 -4.569932203492E+000
  7.956202109753E-001  4.035708958457E-001 -1.729515309237E+000 -4.335204549013E+000
  7.989791332819E-001  3.977375692815E-001 -1.743687571561E+000 -4.104137193460E+000
  8.023514407352E-001  3.918344147963E-001 -1.757143280831E+000 -3.876748164078E+000
  8.057371983656E-001  3.858633628317E-001 -1.769889026866E+000 -3.653053576244E+000
  8.091364716134E-001  3.798263466570E-001 -1.781931557247E+000 -3.433067653261E+000
  8.125493263314E-001  3.737253017291E-001 -1.793277772806E+000 -3.216802746819E+000
  8.159758287886E-001  3.675621650570E-001 -1.803934723089E+000 -3.004269358133E+000
  8.194160456727E-001  3.613388745685E-001 -1.813909601777E+000 -2.795476159757E+000
  8.228700440938E-001  3.550573684819E-001 -1.823209742079E+000 -2.590430018068E+000
  8.263378915872E-001  3.487195846809E-001 -1.831842612101E+000 -2.389136016413E+000
  8.298196561166E-001  3.423274600941E-001 -1.839815810186E+000 -2.191597478924E+000
  8.333154060777E-001  3.358829300798E-001 -1.847137060233E+000 -1.997815994984E+000
  8.368252103011E-001  3.293879278149E-001 -1.853814206996E+000 -1.807791444332E+000
  8.403491380556E-001  3.228443836899E-001 -1.859855211364E+000 -1.621522022817E+000
  8.438872590516E-001  3.162542247087E-001 -1.865268145630E+000 -1.439004268760E+000
  8.474396434447E-001  3.096193738952E-001 -1.870061188747E+000 -1.260233089943E+000
  8.510063618386E-001  3.029417497051E-001 -1.874242621574E+000 -1.085201791180E+000
  8.545874852888E-001  2.962232654451E-001 -1.877820822118E+000 -9.139021024842E-001
  8.581830853060E-001  2.894658286979E-001 -1.880804260771E+000 -7.463242077909E-001
  8.617932338596E-001  2.826713407546E-001 -1.883201495550E+000 -5.824567742341E-001
  8.654180033810E-001  2.758416960547E-001 -1.885021167336E+000 -4.222869819524E-001
  8.690574667673E-001  2.689787816330E-001 -1.886271995121E+000 -2.658005544057E-001
  8.727116973849E-001  2.620844765746E-001 -1.886962771265E+000 -1.129817891827E-001
  8.763807690731E-001  2.551606514777E-001 -1.887102356759E+000  3.618641072230E-002
  8.800647561474E-001  2.482091679247E-001 -1.886699676510E+000  1.817225051850E-001
  8.837637334036E-001  2.412318779623E-001 -1.885763714637E+000  3.236462848015E-001
  8.874777761213E-001  2.342306235890E-001 -1.884303509789E+000  4.619788383380E-001
  8.912069600674E-001  2.272072362533E-001 -1.882328150490E+000  5.967425198026E-001
  8.949513615005E-001  2.201635363593E-001 -1.879846770502E+000  7.279609151652E-001
  8.987110571737E-001  2.131013327827E-001 -1.876868544226E+000  8.556588087503E-001
  9.024861243395E-001  2.060224223962E-001 -1.873402682123E+000  9.798621493271E-001
  9.062766407530E-001  1.989285896043E-001 -1.869458426184E+000  1.100598015926E+000
  9.100826846757E-001  1.918216058884E-001 -1.865045045422E+000  1.217894583406E+000
  9.139043348800E-001  1.847032293612E-001 -1.860171831415E+000  1.331781087798E+000
  9.177416706527E-001  1.775752043327E-001 -1.854848093884E+000  1.442287791458E+000
  9.215947717992E-001  1.704392608849E-001 -1.849083156319E+000  1.549445948049E+000
  9.254637186474E-001  1.632971144589E-001 -1.842886351653E+000  1.653287767388E+000
  9.293485920520E-001  1.561504654507E-001 -1.836267017985E+000  1.753846380174E+000
  9.332494733984E-001  1.490009988196E-001 -1.829234494352E+000  1.851155802641E+000
  9.371664446068E-001  1.418503837065E-001 -1.821798116563E+000  1.945250901147E+000
  9.410995881368E-001  1.347002730632E-001 -1.813967213084E+000  2.036167356740E+000
  9.450489869910E-001  1.275523032937E-001 -1.805751100982E+000  2.123941629725E+000
  9.490147247200E-001  1.204080939055E-001 -1.797159081936E+000  2.208610924249E+000
  9.529968854259E-001  1.132692471735E-001 -1.788200438306E+000  2.290213152952E+000
  9.569955537674E-001  1.061373478143E-001 -1.778884429269E+000  2.368786901692E+000
  9.610108149637E-001  9.901396267245E-002 -1.769220287025E+000  2.444371394387E+000
  9.650427547989E-001  9.190064041824E-002 -1.759217213070E+000  2.517006457983E+000
  9.690914596270E-001  8.479891125663E-002 -1.748884374539E+000  2.586732487594E+000
  9.731570163758E-001  7.771028664830E-002 -1.738230900626E+000  2.653590411826E+000
  9.772395125516E-001  7.063625904197E-002 -1.727265879077E+000  2.717621658315E+000
  9.813390362442E-001  6.357830161855E-002 -1.715998352757E+000  2.778868119510E+000
  9.854556761309E-001  5.653786804685E-002 -1.704437316298E+000  2.837372118712E+000
  9.895895214818E-001  4.951639225096E-002 -1.692591712825E+000  2.893176376411E+000
  9.937406621638E-001  4.251528818933E-002 -1.680470430763E+000  2.946323976932E+000
  9.979091886463E-001  3.553594964537E-002 -1.668082300722E+000  2.996858335415E+000
  1.002095192005E+000  2.857975002977E-002 -1.655436092474E+000  3.044823165162E+000
  1.006298763928E+000  2.164804219431E-002 -1.642540512004E+000  3.090262445355E+000
  1.010519996718E+000  1.474215825721E-002 -1.629404198652E+000  3.133220389182E+000
  1.014758983302E+000  7.863409439929E-003 -1.616035722340E+000  3.173741412392E+000
  1.019015817232E+000  1.013085915397E-003 -1.602443580883E+000  3.211870102283E+000
  1.023290592691E+000 -5.807543332441E-003 -1.588636197394E+000  3.247651187161E+000
  1.027583404500E+000 -1.259723063781E-002 -1.574621917768E+000  3.281129506280E+000
  1.031894348120E+000 -1.935474977114E-002 -1.560409008263E+000  3.312349980279E+000
  1.036223519660E+000 -2.607889604601E-002 -1.546005653168E+000  3.341357582139E+000
  1.040571015882E+000 -3.276848641514E-002 -1.531419952555E+000  3.368197308678E+000
  1.044936934203E+000 -3.942235955550E-002 -1.516659920130E+000  3.392914152585E+000
  1.049321372706E+000 -4.603937594267E-002 -1.501733481167E+000  3.415553075030E+000
  1.053724430140E+000 -5.261841791465E-002 -1.486648470536E+000  3.436158978848E+000
  1.058146205927E+000 -5.915838972507E-002 -1.471412630821E+000  3.454776682316E+000
  1.062586800170E+000 -6.565821758615E-002 -1.456033610522E+000  3.471450893534E+000
  1.067046313656E+000 -7.211684970139E-002 -1.440518962361E+000  3.486226185422E+000
  1.071524847862E+000 -7.853325628829E-002 -1.424876141663E+000  3.499146971353E+000
  1.076022504959E+000 -8.490642959107E-002 -1.409112504833E+000  3.510257481409E+000
  1.080539387823E+000 -9.123538388375E-002 -1.393235307926E+000  3.519601739299E+000
  1.085075600036E+000 -9.751915546363E-002 -1.377251705301E+000  3.527223539922E+000
  1.089631245892E+000 -1.037568026354E-001 -1.361168748360E+000  3.533166427598E+000
  1.094206430404E+000 -1.099474056861E-001 -1.344993384386E+000  3.537473674971E+000
  1.098801259312E+000 -1.160900668508E-001 -1.328732455453E+000  3.540188262578E+000
  1.103415839085E+000 -1.221839102700E-001 -1.312392697439E+000  3.541352859118E+000
  1.108050276930E+000 -1.282280819378E-001 -1.295980739109E+000  3.541009802382E+000
  1.112704680796E+000 -1.342217496419E-001 -1.279503101291E+000  3.539201080895E+000
  1.117379159381E+000 -1.401641028956E-001 -1.262966196138E+000  3.535968316235E+000
  1.122073822139E+000 -1.460543528612E-001 -1.246376326460E+000  3.531352746054E+000
  1.126788779287E+000 -1.518917322665E-001 -1.229739685157E+000  3.525395207787E+000
  1.131524141807E+000 -1.576754953123E-001 -1.213062354712E+000  3.518136123064E+000
  1.136280021458E+000 -1.634049175742E-001 -1.196350306780E+000  3.509615482815E+000
  1.141056530779E+000 -1.690792958960E-001 -1.179609401841E+000  3.499872833062E+000
  1.145853783095E+000 -1.746979482766E-001 -1.162845388943E+000  3.488947261416E+000
  1.150671892527E+000 -1.802602137501E-001 -1.146063905509E+000  3.476877384254E+000
  1.155510973996E+000 -1.857654522597E-001 -1.129270477227E+000  3.463701334589E+000
  1.160371143228E+000 -1.912130445248E-001 -1.112470518002E+000  3.449456750614E+000
  1.165252516767E+000 -1.966023919027E-001 -1.095669329992E+000  3.434180764939E+000
  1.170155211976E+000 -2.019329162440E-001 -1.078872103701E+000  3.417909994485E+000
  1.175079347044E+000 -2.072040597425E-001 -1.062083918149E+000  3.400680531057E+000
  1.180025040999E+000 -2.124152847802E-001 -1.045309741103E+000  3.382527932574E+000
  1.184992413707E+000 -2.175660737666E-001 -1.028554429373E+000  3.363487214950E+000
  1.189981585884E+000 -2.226559289734E-001 -1.011822729176E+000  3.343592844628E+000
  1.194992679105E+000 -2.276843723649E-001 -9.951192765516E-001  3.322878731746E+000
  1.200025815803E+000 -2.326509454231E-001 -9.784485978476E-001  3.301378223937E+000
  1.205081119288E+000 -2.375552089697E-001 -9.618151102556E-001  3.279124100745E+000
  1.210158713743E+000 -2.423967429831E-001 -9.452231224059E-001  3.256148568656E+000
  1.215258724239E+000 -2.471751464130E-001 -9.286768350155E-001  3.232483256729E+000
  1.220381276741E+000 -2.518900369896E-001 -9.121803415888E-001  3.208159212813E+000
  1.225526498113E+000 -2.565410510317E-001 -8.957376291677E-001  3.183206900348E+000
  1.230694516129E+000 -2.611278432501E-001 -8.793525791315E-001  3.157656195733E+000
  1.235885459478E+000 -2.656500865489E-001 -8.630289680425E-001  3.131536386244E+000
  1.241099457774E+000 -2.701074718242E-001 -8.467704685364E-001  3.104876168505E+000
  1.246336641564E+000 -2.744997077601E-001 -8.305806502559E-001  3.077703647484E+000
  1.251597142334E+000 -2.788265206229E-001 -8.144629808251E-001  3.050046336008E+000
  1.256881092518E+000 -2.830876540531E-001 -7.984208268630E-001  3.021931154784E+000
  1.262188625508E+000 -2.872828688555E-001 -7.824574550339E-001  2.993384432916E+000
  1.267519875658E+000 -2.914119427884E-001 -7.665760331336E-001  2.964431908893E+000
  1.272874978299E+000 -2.954746703505E-001 -7.507796312081E-001  2.935098732047E+000
  1.278254069740E+000 -2.994708625676E-001 -7.350712227049E-001  2.905409464461E+000
  1.283657287282E+000 -3.034003467775E-001 -7.194536856534E-001  2.875388083311E+000
  1.289084769224E+000 -3.072629664149E-001 -7.039298038725E-001  2.845057983635E+000
  1.294536654871E+000 -3.110585807950E-001 -6.885022682050E-001  2.814441981503E+000
  1.300013084547E+000 -3.147870648973E-001 -6.731736777760E-001  2.783562317585E+000
  1.305514199600E+000 -3.184483091487E-001 -6.579465412726E-001  2.752440661096E+000
  1.311040142409E+000 -3.220422192069E-001 -6.428232782455E-001  2.721098114104E+000
  1.316591056401E+000 -3.255687157437E-001 -6.278062204283E-001  2.689555216189E+000
  1.322167086051E+000 -3.290277342287E-001 -6.128976130735E-001  2.657831949429E+000
  1.327768376897E+000 -3.324192247133E-001 -5.980996163051E-001  2.625947743719E+000
  1.333395075548E+000 -3.357431516150E-001 -5.834143064829E-001  2.593921482376E+000
  1.339047329693E+000 -3.389994935037E-001 -5.688436775802E-001  2.561771508048E+000
  1.344725288111E+000 -3.421882428867E-001 -5.543896425705E-001  2.529515628893E+000
  1.350429100678E+000 -3.453094059969E-001 -5.400540348234E-001  2.497171125016E+000
  1.356158918383E+000 -3.483630025806E-001 -5.258386095071E-001  2.464754755150E+000
  1.361914893331E+000 -3.513490656876E-001 -5.117450449966E-001  2.432282763576E+000
  1.367697178756E+000 -3.542676414614E-001 -4.977749442858E-001  2.399770887248E+000
  1.373505929032E+000 -3.571187889326E-001 -4.839298364015E-001  2.367234363128E+000
  1.379341299682E+000 -3.599025798122E-001 -4.702111778186E-001  2.334687935708E+000
  1.385203447386E+000 -3.626190982877E-001 -4.566203538755E-001  2.302145864702E+000
  1.391092529997E+000 -3.652684408209E-001 -4.431586801861E-001  2.269621932900E+000
  1.397008706544E+000 -3.678507159465E-001 -4.298274040506E-001  2.237129454169E+000
  1.402952137251E+000 -3.703660440744E-001 -4.166277058600E-001  2.204681281589E+000
  1.408922983540E+000 -3.728145572927E-001 -4.035607004959E-001  2.172289815701E+000
  1.414921408046E+000 -3.751963991731E-001 -3.906274387232E-001  2.139967012873E+000
  1.420947574627E+000 -3.775117245789E-001 -3.778289085745E-001  2.107724393749E+000
  1.427001648376E+000 -3.797606994750E-001 -3.651660367252E-001  2.075573051786E+000
  1.433083795629E+000 -3.819435007398E-001 -3.526396898588E-001  2.043523661860E+000
  1.439194183980E+000 -3.840603159801E-001 -3.402506760200E-001  2.011586488925E+000
  1.445332982291E+000 -3.861113433482E-001 -3.279997459563E-001  1.979771396722E+000
  1.451500360701E+000 -3.880967913611E-001 -3.158875944456E-001  1.948087856521E+000
  1.457696490642E+000 -3.900168787223E-001 -3.039148616101E-001  1.916544955881E+000
  1.463921544849E+000 -3.918718341466E-001 -2.920821342146E-001  1.885151407433E+000
  1.470175697368E+000 -3.936618961864E-001 -2.803899469495E-001  1.853915557652E+000
  1.476459123576E+000 -3.953873130617E-001 -2.688387836966E-001  1.822845395629E+000
  1.482772000185E+000 -3.970483424916E-001 -2.574290787782E-001  1.791948561821E+000
  1.489114505260E+000 -3.986452515291E-001 -2.461612181869E-001  1.761232356775E+000
  1.495486818227E+000 -4.001783163977E-001 -2.350355407985E-001  1.730703749811E+000
  1.501889119889E+000 -4.016478223317E-001 -2.240523395636E-001  1.700369387665E+000
  1.508321592439E+000 -4.030540634173E-001 -2.132118626812E-001  1.670235603068E+000
  1.514784419467E+000 -4.043973424383E-001 -2.025143147508E-001  1.640308423273E+000
  1.521277785980E+000 -4.056779707221E-001 -1.919598579041E-001  1.610593578503E+000
  1.527801878411E+000 -4.068962679903E-001 -1.815486129154E-001  1.581096510323E+000
  1.534356884635E+000 -4.080525622100E-001 -1.712806602906E-001  1.551822379926E+000
  1.540942993978E+000 -4.091471894484E-001 -1.611560413345E-001  1.522776076329E+000
  1.547560397233E+000 -4.101804937300E-001 -1.511747591952E-001  1.493962224468E+000
  1.554209286677E+000 -4.111528268951E-001 -1.413367798866E-001  1.465385193185E+000
  1.560889856079E+000 -4.120645484617E-001 -1.316420332887E-001  1.437049103111E+000
  1.567602300715E+000 -4.129160254892E-001 -1.220904141242E-001  1.408957834426E+000
  1.574346817387E+000 -4.137076324438E-001 -1.126817829129E-001  1.381115034499E+000
  1.581123604431E+000 -4.144397510672E-001 -1.034159669027E-001  1.353524125406E+000
  1.587932861736E+000 -4.151127702460E-001 -9.429276097809E-002  1.326188311313E+000
  1.594774790754E+000 -4.157270858845E-001 -8.531192854510E-002  1.299110585720E+000
  1.601649594520E+000 -4.162831007782E-001 -7.647320239359E-002  1.272293738578E+000
  1.608557477663E+000 -4.167812244900E-001 -6.777628553646E-002  1.245740363253E+000
  1.615498646423E+000 -4.172218732281E-001 -5.922085202615E-002  1.219452863346E+000
  1.622473308664E+000 -4.176054697255E-001 -5.080654774836E-002  1.193433459374E+000
  1.629481673892E+000 -4.179324431210E-001 -4.253299119329E-002  1.167684195287E+000
  1.636523953268E+000 -4.182032288422E-001 -3.439977420457E-002  1.142206944840E+000
  1.643600359628E+000 -4.184182684899E-001 -2.640646270609E-002  1.117003417811E+000
  1.650711107492E+000 -4.185780097238E-001 -1.855259740696E-002  1.092075166057E+000
  1.657856413087E+000 -4.186829061496E-001 -1.083769448498E-002  1.067423589416E+000
  1.665036494359E+000 -4.187334172077E-001 -3.261246248840E-003  1.043049941451E+000
  1.672251570990E+000 -4.187300080625E-001  4.177278220606E-003  1.018955335029E+000
  1.679501864416E+000 -4.186731494934E-001  1.147843244953E-002  9.951407477474E-001
  1.686787597844E+000 -4.185633177867E-001  1.864279197053E-002  9.716070271935E-001
  1.694108996265E+000 -4.184009946280E-001  2.567095374172E-002  9.483548960466E-001
  1.701466286477E+000 -4.181866669961E-001  3.256353558519E-002  9.253849570200E-001
  1.708859697098E+000 -4.179208270575E-001  3.932117564423E-002  9.026976976428E-001
  1.716289458586E+000 -4.176039720611E-001  4.594453185905E-002  8.802934948829E-001
  1.723755803255E+000 -4.172366042342E-001  5.243428146028E-002  8.581726196123E-001
  1.731258965294E+000 -4.168192306787E-001  5.879112048003E-002  8.363352409155E-001
  1.738799180785E+000 -4.163523632679E-001  6.501576327965E-002  8.147814302426E-001
  1.746376687720E+000 -4.158365185430E-001  7.110894209398E-002  7.935111654088E-001
  1.753991726022E+000 -4.152722176112E-001  7.707140659134E-002  7.725243344418E-001
  1.761644537563E+000 -4.146599860426E-001  8.290392344879E-002  7.518207392794E-001
  1.769335366182E+000 -4.140003537679E-001  8.860727594210E-002  7.314000993186E-001
  1.777064457703E+000 -4.132938549764E-001  9.418226354980E-002  7.112620548202E-001
  1.784832059960E+000 -4.125410280132E-001  9.962970157077E-002  6.914061701695E-001
  1.792638422810E+000 -4.117424152770E-001  1.049504207548E-001  6.718319369965E-001
  1.800483798155E+000 -4.108985631172E-001  1.101452669456E-001  6.525387771591E-001
  1.808368439966E+000 -4.100100217311E-001  1.152151007351E-001  6.335260455906E-001
  1.816292604296E+000 -4.090773450603E-001  1.201607971298E-001  6.147930330158E-001
  1.824256549308E+000 -4.081010906876E-001  1.249832452268E-001  5.963389685384E-001
  1.832260535292E+000 -4.070818197322E-001  1.296833479002E-001  5.781630221025E-001
  1.840304824685E+000 -4.060200967453E-001  1.342620214970E-001  5.602643068327E-001
  1.848389682094E+000 -4.049164896051E-001  1.387201955411E-001  5.426418812543E-001
  1.856515374319E+000 -4.037715694105E-001  1.430588124466E-001  5.252947513994E-001
  1.864682170371E+000 -4.025859103743E-001  1.472788272376E-001  5.082218728003E-001
  1.872890341499E+000 -4.013600897167E-001  1.513812072752E-001  4.914221523753E-001
  1.881140161205E+000 -4.000946875562E-001  1.553669319917E-001  4.748944502104E-001
  1.889431905275E+000 -3.987902868011E-001  1.592369926297E-001  4.586375812393E-001
  1.897765851797E+000 -3.974474730397E-001  1.629923919867E-001  4.426503168275E-001
  1.906142281182E+000 -3.960668344291E-001  1.666341441649E-001  4.269313862627E-001
  1.914561476194E+000 -3.946489615839E-001  1.701632743243E-001  4.114794781564E-001
  1.923023721968E+000 -3.931944474631E-001  1.735808184407E-001  3.962932417591E-001
  1.931529306035E+000 -3.917038872564E-001  1.768878230652E-001  3.813712881951E-001
  1.940078518348E+000 -3.901778782697E-001  1.800853450878E-001  3.667121916189E-001
  1.948671651306E+000 -3.886170198090E-001  1.831744515020E-001  3.523144902975E-001
  1.957308999777E+000 -3.870219130634E-001  1.861562191716E-001  3.381766876230E-001
  1.965990861124E+000 -3.853931609873E-001  1.890317345989E-001  3.242972530591E-001
  1.974717535231E+000 -3.837313681814E-001  1.918020936924E-001  3.106746230247E-001
  1.983489324528E+000 -3.820371407719E-001  1.944684015361E-001  2.973072017191E-001
  1.992306534018E+000 -3.803110862899E-001  1.970317721582E-001  2.841933618920E-001
  2.001169471300E+000 -3.785538135486E-001  1.994933282983E-001  2.713314455629E-001
  2.010078446602E+000 -3.767659325200E-001  2.018542011753E-001  2.587197646918E-001
  2.019033772799E+000 -3.749480542101E-001  2.041155302526E-001  2.463566018068E-001
  2.028035765449E+000 -3.731007905335E-001  2.062784630020E-001  2.342402105903E-001
  2.037084742815E+000 -3.712247541865E-001  2.083441546661E-001  2.223688164294E-001
  2.046181025894E+000 -3.693205585195E-001  2.103137680173E-001  2.107406169312E-001
  2.055324938446E+000 -3.673888174084E-001  2.121884731154E-001  1.993537824084E-001
  2.064516807023E+000 -3.654301451246E-001  2.139694470614E-001  1.882064563381E-001
  2.073756960996E+000 -3.634451562047E-001  2.156578737484E-001  1.772967557962E-001
  2.083045732586E+000 -3.614344653189E-001  2.172549436091E-001  1.666227718708E-001
  2.092383456894E+000 -3.593986871384E-001  2.187618533598E-001  1.561825700582E-001
  2.101770471927E+000 -3.573384362026E-001  2.201798057409E-001  1.459741906436E-001
  2.111207118635E+000 -3.552543267848E-001  2.215100092522E-001  1.359956490692E-001
  2.120693740934E+000 -3.531469727580E-001  2.227536778860E-001  1.262449362941E-001
  2.130230685743E+000 -3.510169874589E-001  2.239120308539E-001  1.167200191454E-001
  2.139818303015E+000 -3.488649835525E-001  2.249862923110E-001  1.074188406668E-001
  2.149456945764E+000 -3.466915728958E-001  2.259776910747E-001  9.833932046363E-002
  2.159146970103E+000 -3.444973664002E-001  2.268874603389E-001  8.947935504941E-002
  2.168888735273E+000 -3.422829738947E-001  2.277168373842E-001  8.083681819378E-002
  2.178682603676E+000 -3.400490039883E-001  2.284670632834E-001  7.240956127570E-002
  2.188528940912E+000 -3.377960639315E-001  2.291393826019E-001  6.419541364278E-002
  2.198428115810E+000 -3.355247594789E-001  2.297350430942E-001  5.619218297898E-002
  2.208380500460E+000 -3.332356947505E-001  2.302552953955E-001  4.839765568232E-002
  2.218386470252E+000 -3.309294720935E-001  2.307013927085E-001  4.080959725429E-002
  2.228446403911E+000 -3.286066919444E-001  2.310745904868E-001  3.342575270232E-002
  2.238560683529E+000 -3.262679526907E-001  2.313761461128E-001  2.624384695685E-002
  2.248729694603E+000 -3.239138505329E-001  2.316073185724E-001  1.926158530417E-002
  2.258953826072E+000 -3.215449793475E-001  2.317693681246E-001  1.247665383619E-002
  2.269233470352E+000 -3.191619305496E-001  2.318635559680E-001  5.886719918206E-003
  2.279569023378E+000 -3.167652929563E-001  2.318911439033E-001 -5.105673243375E-004
  2.289960884635E+000 -3.143556526506E-001  2.318533939921E-001 -6.717576499441E-003
  2.300409457201E+000 -3.119335928464E-001  2.317515682121E-001 -1.273669342163E-002
  2.310915147785E+000 -3.094996937537E-001  2.315869281095E-001 -1.857032056400E-002
  2.321478366766E+000 -3.070545324450E-001  2.313607344483E-001 -2.422087648874E-002
  2.332099528231E+000 -3.045986827228E-001  2.310742468568E-001 -2.969079525572E-002
  2.342779050018E+000 -3.021327149877E-001  2.307287234715E-001 -3.498252580884E-002
  2.353517353757E+000 -2.996571961082E-001  2.303254205793E-001 -4.009853134007E-002
  2.364314864908E+000 -2.971726892913E-001  2.298655922570E-001 -4.504128863098E-002
  2.375172012805E+000 -2.946797539552E-001  2.293504900096E-001 -4.981328737184E-002
  2.386089230700E+000 -2.921789456024E-001  2.287813624076E-001 -5.441702945839E-002
  2.397066955802E+000 -2.896708156953E-001  2.281594547225E-001 -5.885502826653E-002
  2.408105629324E+000 -2.871559115331E-001  2.274860085617E-001 -6.312980790515E-002
  2.419205696525E+000 -2.846347761301E-001  2.267622615041E-001 -6.724390244757E-002
  2.430367606756E+000 -2.821079480969E-001  2.259894467337E-001 -7.119985514197E-002
  2.441591813502E+000 -2.795759615223E-001  2.251687926755E-001 -7.500021760144E-002
  2.452878774433E+000 -2.770393458578E-001  2.243015226305E-001 -7.864754897426E-002
  2.464228951446E+000 -2.744986258049E-001  2.233888544124E-001 -8.214441509509E-002
  2.475642810713E+000 -2.719543212030E-001  2.224319999856E-001 -8.549338761779E-002
  2.487120822730E+000 -2.694069469216E-001  2.214321651049E-001 -8.869704313089E-002
  2.498663462362E+000 -2.668570127531E-001  2.203905489567E-001 -9.175796225641E-002
  2.510271208896E+000 -2.643050233095E-001  2.193083438037E-001 -9.467872873314E-002
  2.521944546088E+000 -2.617514779204E-001  2.181867346312E-001 -9.746192848528E-002
  2.533683962213E+000 -2.591968705350E-001  2.170268987978E-001 -1.001101486777E-001
  2.545489950114E+000 -2.566416896256E-001  2.158300056882E-001 -1.026259767587E-001
  2.557363007259E+000 -2.540864180947E-001  2.145972163714E-001 -1.050119994915E-001
  2.569303635787E+000 -2.515315331848E-001  2.133296832620E-001 -1.072708019764E-001
  2.581312342564E+000 -2.489775063906E-001  2.120285497867E-001 -1.094049666629E-001
  2.593389639236E+000 -2.464248033754E-001  2.106949500557E-001 -1.114170723558E-001
  2.605536042282E+000 -2.438738838891E-001  2.093300085392E-001 -1.133096932141E-001
  2.617752073071E+000 -2.413252016906E-001  2.079348397502E-001 -1.150853977456E-001
  2.630038257915E+000 -2.387792044728E-001  2.065105479323E-001 -1.167467477983E-001
  2.642395128127E+000 -2.362363337907E-001  2.050582267550E-001 -1.182962975487E-001
  2.654823220078E+000 -2.336970249933E-001  2.035789590148E-001 -1.197365924910E-001
  2.667323075254E+000 -2.311617071583E-001  2.020738163442E-001 -1.210701684253E-001
  2.679895240318E+000 -2.286308030309E-001  2.005438589268E-001 -1.222995504499E-001
  2.692540267162E+000 -2.261047289650E-001  1.989901352215E-001 -1.234272519550E-001
  2.705258712975E+000 -2.235838948688E-001  1.974136816936E-001 -1.244557736234E-001
  2.718051140300E+000 -2.210687041534E-001  1.958155225543E-001 -1.253876024364E-001
