# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  4.641370120046E-003  1.810569091316E+000  2.664487904850E+002 -4.236036420532E+004
  4.785738769107E-003  1.848597421999E+000  2.603939034304E+002 -4.152361067563E+004
  4.932339823620E-003  1.886328226415E+000  2.543676447871E+002 -4.069251000423E+004
  5.081174577366E-003  1.923739329543E+000  2.483728126698E+002 -3.986748753704E+004
  5.232244344123E-003  1.960809154374E+000  2.424121052382E+002 -3.904895284642E+004
  5.385550457700E-003  1.997516730830E+000  2.364881194186E+002 -3.823729948207E+004
  5.541094271954E-003  2.033841703426E+000  2.306033498335E+002 -3.743290475308E+004
  5.698877160821E-003  2.069764337673E+000  2.247601879367E+002 -3.663612954067E+004
  5.858900518340E-003  2.105265525256E+000  2.189609213531E+002 -3.584731814195E+004
  6.021165758677E-003  2.140326787999E+000  2.132077334189E+002 -3.506679814403E+004
