# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  1.344960934863E-001  2.857920342799E+003 -4.278098110364E+004  3.985913778056E+005  0.000000000000E+000  1.016304179618E-001
  1.358058104191E-001  2.802232737454E+003 -4.225549337387E+004  4.038375827020E+005  0.000000000000E+000  1.022992266867E-001
  1.371234001607E-001  2.746909374220E+003 -4.171999015503E+004  4.089891662948E+005  0.000000000000E+000  1.029814433444E-001
  1.384488939805E-001  2.691970547490E+003 -4.117454162309E+004  4.139876198178E+005  0.000000000000E+000  1.036772932219E-001
  1.397823233874E-001  2.637436684359E+003 -4.061929389369E+004  4.187810347170E+005  0.000000000000E+000  1.043869970139E-001
  1.411237201313E-001  2.583328246229E+003 -4.005446223022E+004  4.233236808461E+005  0.000000000000E+000  1.051107707616E-001
  1.424731162050E-001  2.529665636460E+003 -3.948032457075E+004  4.275756033949E+005  0.000000000000E+000  1.058488257555E-001
  1.438305438454E-001  2.476469113915E+003 -3.889721536597E+004  4.315022379215E+005  0.000000000000E+000  1.066013684023E-001
  1.451960355357E-001  2.423758712263E+003 -3.830551972007E+004  4.350740428785E+005  0.000000000000E+000  1.073686000542E-001
  1.465696240072E-001  2.371554164879E+003 -3.770566782685E+004  4.382661490464E+005  0.000000000000E+000  1.081507168003E-001
  1.479513422405E-001  2.319874835202E+003 -3.709812969309E+004  4.410580253056E+005  0.000000000000E+000  1.089479092181E-001
  1.493412234681E-001  2.268739652382E+003 -3.648341014147E+004  4.434331601980E+005  0.000000000000E+000  1.097603620847E-001
  1.507393011753E-001  2.218167052083E+003 -3.586204408519E+004  4.453787587490E+005  0.000000000000E+000  1.105882540461E-001
  1.521456091027E-001  2.168174922255E+003 -3.523459206668E+004  4.468854540331E+005  0.000000000000E+000  1.114317572440E-001
  1.535601812478E-001  2.118780553739E+003 -3.460163605248E+004  4.479470329885E+005  0.000000000000E+000  1.122910368979E-001
  1.549830518669E-001  2.070000595540E+003 -3.396377547686E+004  4.485601759947E+005  0.000000000000E+000  1.131662508426E-001
  1.564142554766E-001  2.021851014599E+003 -3.332162352637E+004  4.487242097464E+005  0.000000000000E+000  1.140575490199E-001
  1.578538268564E-001  1.974347059908E+003 -3.267580365778E+004  4.484408729675E+005  0.000000000000E+000  1.149650729214E-001
  1.593018010499E-001  1.927503230804E+003 -3.202694634196E+004  4.477140945230E+005  0.000000000000E+000  1.158889549851E-001
  1.607582133673E-001  1.881333249288E+003 -3.137568602594E+004  4.465497834972E+005  0.000000000000E+000  1.168293179405E-001
  1.622230993867E-001  1.835850036189E+003 -3.072265830598E+004  4.449556308185E+005  0.000000000000E+000  1.177862741058E-001
  1.636964949568E-001  1.791065691030E+003 -3.006849730398E+004  4.429409220231E+005  0.000000000000E+000  1.187599246322E-001
  1.651784361984E-001  1.746991475425E+003 -2.941383324012E+004  4.405163607564E+005  0.000000000000E+000  1.197503586985E-001
  1.666689595063E-001  1.703637799845E+003 -2.875929019418E+004  4.376939026233E+005  0.000000000000E+000  1.207576526529E-001
  1.681681015517E-001  1.661014213603E+003 -2.810548404849E+004  4.344865990068E+005  0.000000000000E+000  1.217818691035E-001
  1.696758992842E-001  1.619129397897E+003 -2.745302060532E+004  4.309084504831E+005  0.000000000000E+000  1.228230559571E-001
  1.711923899335E-001  1.577991161743E+003 -2.680249387152E+004  4.269742694677E+005  0.000000000000E+000  1.238812454063E-001
  1.727176110118E-001  1.537606440672E+003 -2.615448450355E+004  4.226995517379E+005  0.000000000000E+000  1.249564528671E-001
  1.742516003158E-001  1.497981298004E+003 -2.550955840584E+004  4.181003564833E+005  0.000000000000E+000  1.260486758667E-001
  1.757943959287E-001  1.459120928582E+003 -2.486826547582E+004  4.131931945414E+005  0.000000000000E+000  1.271578928844E-001
  1.773460362227E-001  1.421029664793E+003 -2.423113848865E+004  4.079949244860E+005  0.000000000000E+000  1.282840621473E-001
  1.789065598608E-001  1.383710984755E+003 -2.359869211533E+004  4.025226562414E+005  0.000000000000E+000  1.294271203839E-001
  1.804760057990E-001  1.347167522507E+003 -2.297142206736E+004  3.967936619012E+005  0.000000000000E+000  1.305869815395E-001
  1.820544132889E-001  1.311401080075E+003 -2.234980436184E+004  3.908252934387E+005  0.000000000000E+000  1.317635354569E-001
  1.836418218792E-001  1.276412641283E+003 -2.173429470044E+004  3.846349070031E+005  0.000000000000E+000  1.329566465288E-001
  1.852382714189E-001  1.242202387167E+003 -2.112532795639E+004  3.782397935009E+005  0.000000000000E+000  1.341661523261E-001
  1.868438020586E-001  1.208769712864E+003 -2.052331776321E+004  3.716571151689E+005  0.000000000000E+000  1.353918622114E-001
  1.884584542535E-001  1.176113245864E+003 -1.992865619945E+004  3.649038478529E+005  0.000000000000E+000  1.366335559439E-001
  1.900822687655E-001  1.144230865486E+003 -1.934171356358E+004  3.579967287116E+005  0.000000000000E+000  1.378909822850E-001
  1.917152866652E-001  1.113119723475E+003 -1.876283823362E+004  3.509522090726E+005  0.000000000000E+000  1.391638576156E-001
  1.933575493349E-001  1.082776265600E+003 -1.819235660575E+004  3.437864121742E+005  0.000000000000E+000  1.404518645766E-001
  1.950090984705E-001  1.053196254141E+003 -1.763057310699E+004  3.365150955328E+005  0.000000000000E+000  1.417546507436E-001
  1.966699760840E-001  1.024374791166E+003 -1.707777027639E+004  3.291536176833E+005  0.000000000000E+000  1.430718273516E-001
  1.983402245061E-001  9.963063424927E+002 -1.653420891018E+004  3.217169090468E+005  0.000000000000E+000  1.444029680840E-001
  2.000198863884E-001  9.689847622324E+002 -1.600012826561E+004  3.142194466858E+005  0.000000000000E+000  1.457476079418E-001
  2.017090047061E-001  9.424033178353E+002 -1.547574631924E+004  3.066752327158E+005  0.000000000000E+000  1.471052422117E-001
  2.034076227605E-001  9.165547155344E+002 -1.496126007492E+004  2.990977761479E+005  0.000000000000E+000  1.484753255507E-001
  2.051157841813E-001  8.914311261097E+002 -1.445684591717E+004  2.915000779444E+005  0.000000000000E+000  1.498572712078E-001
  2.068335329293E-001  8.670242108905E+002 -1.396266000594E+004  2.838946190772E+005  0.000000000000E+000  1.512504504024E-001
  2.085609132993E-001  8.433251479170E+002 -1.347883870860E+004  2.762933513853E+005  0.000000000000E+000  1.526541918822E-001
  2.102979699219E-001  8.203246581884E+002 -1.300549906541E+004  2.687076910353E+005  0.000000000000E+000  1.540677816808E-001
  2.120447477670E-001  7.980130319294E+002 -1.254273928486E+004  2.611485143956E+005  0.000000000000E+000  1.554904630992E-001
  2.138012921459E-001  7.763801548070E+002 -1.209063926527E+004  2.536261561429E+005  0.000000000000E+000  1.569214369308E-001
  2.155676487143E-001  7.554155340388E+002 -1.164926113943E+004  2.461504094260E+005  0.000000000000E+000  1.583598619546E-001
  2.173438634747E-001  7.351083243331E+002 -1.121864983914E+004  2.387305279200E+005  0.000000000000E+000  1.598048557150E-001
  2.191299827795E-001  7.154473536068E+002 -1.079883367652E+004  2.313752296107E+005  0.000000000000E+000  1.612554956099E-001
  2.209260533334E-001  6.964211484315E+002 -1.038982493941E+004  2.240927021549E+005  0.000000000000E+000  1.627108203047E-001
  2.227321221965E-001  6.780179591599E+002 -9.991620498083E+003  2.168906096725E+005  0.000000000000E+000  1.641698314888E-001
  2.245482367870E-001  6.602257846888E+002 -9.604202420762E+003  2.097761008302E+005  0.000000000000E+000  1.656314959874E-001
  2.263744448840E-001  6.430323968201E+002 -9.227538595625E+003  2.027558180838E+005  0.000000000000E+000  1.670947482401E-001
  2.282107946304E-001  6.264253641804E+002 -8.861583356991E+003  1.958359079562E+005  0.000000000000E+000  1.685584931524E-001
  2.300573345358E-001  6.103920756670E+002 -8.506278113664E+003  1.890220322291E+005  0.000000000000E+000  1.700216093239E-001
  2.319141134796E-001  5.949197633903E+002 -8.161551977469E+003  1.823193799391E+005  0.000000000000E+000  1.714829526491E-001
  2.337811807137E-001  5.799955250817E+002 -7.827322390182E+003  1.757326800703E+005  0.000000000000E+000  1.729413602870E-001
  2.356585858657E-001  5.656063459464E+002 -7.503495747191E+003  1.692662148457E+005  0.000000000000E+000  1.743956549840E-001
  2.375463789419E-001  5.517391199341E+002 -7.189968016321E+003  1.629238335223E+005  0.000000000000E+000  1.758446497342E-001
  2.394446103301E-001  5.383806704126E+002 -6.886625350430E+003  1.567089666032E+005  0.000000000000E+000  1.772871527517E-001
  2.413533308032E-001  5.255177702230E+002 -6.593344692448E+003  1.506246403852E+005  0.000000000000E+000  1.787219727263E-001
  2.432725915217E-001  5.131371611049E+002 -6.309994371687E+003  1.446734917661E+005  0.000000000000E+000  1.801479243251E-001
  2.452024440374E-001  5.012255724769E+002 -6.036434690340E+003  1.388577832392E+005  0.000000000000E+000  1.815638338995E-001
  2.471429402963E-001  4.897697395643E+002 -5.772518499187E+003  1.331794180118E+005  0.000000000000E+000  1.829685453506E-001
  2.490941326418E-001  4.787564208628E+002 -5.518091761646E+003  1.276399551864E+005  0.000000000000E+000  1.843609260997E-001
  2.510560738180E-001  4.681724149350E+002 -5.272994105374E+003  1.222406249478E+005  0.000000000000E+000  1.857398731098E-001
  2.530288169732E-001  4.580045765328E+002 -5.037059360744E+003  1.169823437072E+005  0.000000000000E+000  1.871043188966E-001
  2.550124156627E-001  4.482398320444E+002 -4.810116085587E+003  1.118657291554E+005  0.000000000000E+000  1.884532374680E-001
  2.570069238527E-001  4.388651942643E+002 -4.591988075678E+003  1.068911151824E+005  0.000000000000E+000  1.897856501275E-001
  2.590123959233E-001  4.298677764865E+002 -4.382494860523E+003  1.020585666270E+005  0.000000000000E+000  1.911006310781E-001
  2.610288866721E-001  4.212348059230E+002 -4.181452184065E+003  9.736789381919E+004  0.000000000000E+000  1.923973127634E-001
  2.630564513176E-001  4.129536364517E+002 -3.988672470022E+003  9.281866688690E+004  0.000000000000E+000  1.936748908841E-001
  2.650951455027E-001  4.050117606961E+002 -3.803965271592E+003  8.841022979818E+004  0.000000000000E+000  1.949326290321E-001
  2.671450252982E-001  3.973968214442E+002 -3.627137705360E+003  8.414171411507E+004  0.000000000000E+000  1.961698628892E-001
  2.692061472063E-001  3.900966224133E+002 -3.457994869278E+003  8.001205243794E+004  0.000000000000E+000  1.973860039413E-001
  2.712785681644E-001  3.830991383672E+002 -3.296340244625E+003  7.601999152180E+004  0.000000000000E+000  1.985805426670E-001
  2.733623455485E-001  3.763925245956E+002 -3.141976081950E+003  7.216410504910E+004  0.000000000000E+000  1.997530511665E-001
  2.754575371771E-001  3.699651257646E+002 -2.994703770978E+003  6.844280604564E+004  0.000000000000E+000  2.009031852041E-001
  2.775642013146E-001  3.638054841486E+002 -2.854324194574E+003  6.485435892876E+004  0.000000000000E+000  2.020306856467E-001
  2.796823966754E-001  3.579023472557E+002 -2.720638066825E+003  6.139689117911E+004  0.000000000000E+000  2.031353792891E-001
  2.818121824272E-001  3.522446748554E+002 -2.593446255388E+003  5.806840462921E+004  0.000000000000E+000  2.042171790662E-001
  2.839536181956E-001  3.468216454250E+002 -2.472550088264E+003  5.486678636388E+004  0.000000000000E+000  2.052760836599E-001
  2.861067640671E-001  3.416226620227E+002 -2.357751645176E+003  5.178981922931E+004  0.000000000000E+000  2.063121765191E-001
  2.882716805935E-001  3.366373576051E+002 -2.248854033771E+003  4.883519194915E+004  0.000000000000E+000  2.073256243148E-001
  2.904484287958E-001  3.318555997989E+002 -2.145661650880E+003  4.600050884725E+004  0.000000000000E+000  2.083166748655E-001
  2.926370701682E-001  3.272674951434E+002 -2.047980429102E+003  4.328329917806E+004  0.000000000000E+000  2.092856545675E-001
  2.948376666818E-001  3.228633928167E+002 -1.955618068966E+003  4.068102606703E+004  0.000000000000E+000  2.102329653766E-001
  2.970502807892E-001  3.186338878604E+002 -1.868384256995E+003  3.819109506395E+004  0.000000000000E+000  2.111590813869E-001
  2.992749754281E-001  3.145698239177E+002 -1.786090869943E+003  3.581086231366E+004  0.000000000000E+000  2.120645450590E-001
  3.015118140259E-001  3.106622955002E+002 -1.708552165549E+003  3.353764234886E+004  0.000000000000E+000  2.129499631502E-001
  3.037608605035E-001  3.069026497973E+002 -1.635584960126E+003  3.136871551102E+004  0.000000000000E+000  2.138160024013E-001
  3.060221792797E-001  3.032824880448E+002 -1.567008793324E+003  2.930133500557E+004  0.000000000000E+000  2.146633850354E-001
  3.082958352758E-001  2.997936664668E+002 -1.502646080410E+003  2.733273359841E+004  0.000000000000E+000  2.154928841206E-001
  3.105818939192E-001  2.964282968075E+002 -1.442322252419E+003  2.546012996122E+004  0.000000000000E+000  2.163053188508E-001
  3.128804211487E-001  2.931787464663E+002 -1.385865884536E+003  2.368073467339E+004  0.000000000000E+000  2.171015497923E-001
  3.151914834180E-001  2.900376382542E+002 -1.333108813050E+003  2.199175588881E+004  0.000000000000E+000  2.178824741450E-001
  3.175151477009E-001  2.869978497841E+002 -1.283886241270E+003  2.039040467612E+004  0.000000000000E+000  2.186490210586E-001
  3.198514814953E-001  2.840525125117E+002 -1.238036834738E+003  1.887390004109E+004  0.000000000000E+000  2.194021470452E-001
  3.222005528283E-001  2.811950104429E+002 -1.195402806121E+003  1.743947364012E+004  0.000000000000E+000  2.201428315214E-001
  3.245624302601E-001  2.784189785199E+002 -1.155829990139E+003  1.608437419404E+004  0.000000000000E+000  2.208720725118E-001
  3.269371828894E-001  2.757183007049E+002 -1.119167908889E+003  1.480587161132E+004  0.000000000000E+000  2.215908825380E-001
  3.293248803576E-001  2.730871077728E+002 -1.085269827926E+003  1.360126082997E+004  0.000000000000E+000  2.223002847163E-001
  3.317255928537E-001  2.705197748290E+002 -1.053992803465E+003  1.246786538751E+004  0.000000000000E+000  2.230013090801E-001
  3.341393911192E-001  2.680109185675E+002 -1.025197721047E+003  1.140304072818E+004  0.000000000000E+000  2.236949891405E-001
  3.365663464529E-001  2.655553942816E+002 -9.987493260341E+002  1.040417725682E+004  0.000000000000E+000  2.243823586937E-001
  3.390065307159E-001  2.631482926437E+002 -9.745162462682E+002  9.468703148451E+003  0.000000000000E+000  2.250644488814E-001
  3.414600163363E-001  2.607849362661E+002 -9.523710072432E+002  8.594086922856E+003  0.000000000000E+000  2.257422855059E-001
  3.439268763145E-001  2.584608760575E+002 -9.321900401284E+002  7.777839793108E+003  0.000000000000E+000  2.264168865989E-001
  3.464071842282E-001  2.561718873884E+002 -9.138536829730E+002  7.017517797015E+003  0.000000000000E+000  2.270892602408E-001
  3.489010142374E-001  2.539139660792E+002 -8.972461754233E+002  6.310723720289E+003  0.000000000000E+000  2.277604026259E-001
  3.514084410898E-001  2.516833242225E+002 -8.822556472701E+002  5.655108820094E+003  0.000000000000E+000  2.284312963635E-001
  3.539295401259E-001  2.494763858541E+002 -8.687741011460E+002  5.048374357509E+003  0.000000000000E+000  2.291029090080E-001
  3.564643872842E-001  2.472897824835E+002 -8.566973896807E+002  4.488272947250E+003  0.000000000000E+000  2.297761918069E-001
  3.590130591069E-001  2.451203484981E+002 -8.459251874185E+002  3.972609732856E+003  0.000000000000E+000  2.304520786545E-001
  3.615756327448E-001  2.429651164503E+002 -8.363609577955E+002  3.499243395352E+003  0.000000000000E+000  2.311314852396E-001
  3.641521859632E-001  2.408213122418E+002 -8.279119154668E+002  3.066087003243E+003  0.000000000000E+000  2.318153083759E-001
  3.667427971473E-001  2.386863502145E+002 -8.204889842684E+002  2.671108711483E+003  0.000000000000E+000  2.325044254994E-001
  3.693475453076E-001  2.365578281605E+002 -8.140067510919E+002  2.312332316905E+003  0.000000000000E+000  2.331996943223E-001
  3.719665100860E-001  2.344335222603E+002 -8.083834159400E+002  1.987837677399E+003  0.000000000000E+000  2.339019526296E-001
  3.745997717609E-001  2.323113819618E+002 -8.035407384312E+002  1.695761001934E+003  0.000000000000E+000  2.346120182057E-001
  3.772474112534E-001  2.301895248077E+002 -7.994039810055E+002  1.434295018325E+003  0.000000000000E+000  2.353306888786E-001
  3.799095101331E-001  2.280662312237E+002 -7.959018490853E+002  1.201689025471E+003  0.000000000000E+000  2.360587426705E-001
  3.825861506238E-001  2.259399392747E+002 -7.929664284325E+002  9.962488365912E+002  0.000000000000E+000  2.367969380422E-001
  3.852774156096E-001  2.238092394004E+002 -7.905331199379E+002  8.163366197820E+002  0.000000000000E+000  2.375460142220E-001
  3.879833886411E-001  2.216728691374E+002 -7.885405720735E+002  6.603706420612E+002  0.000000000000E+000  2.383066916083E-001
  3.907041539409E-001  2.195297078370E+002 -7.869306112273E+002  5.268249228439E+002  0.000000000000E+000  2.390796722349E-001
  3.934397964105E-001  2.173787713882E+002 -7.856481701393E+002  4.142288026356E+002  0.000000000000E+000  2.398656402937E-001
  3.961904016361E-001  2.152192069514E+002 -7.846412146434E+002  3.211664325222E+002  0.000000000000E+000  2.406652627019E-001
  3.989560558949E-001  2.130502877126E+002 -7.838606689196E+002  2.462761898724E+002  0.000000000000E+000  2.414791897103E-001
  4.017368461617E-001  2.108714076648E+002 -7.832603394491E+002  1.882500254809E+002  0.000000000000E+000  2.423080555431E-001
  4.045328601149E-001  2.086820764232E+002 -7.827968378608E+002  1.458327471964E+002  0.000000000000E+000  2.431524790636E-001
  4.073441861437E-001  2.064819140810E+002 -7.824295028504E+002  1.178212449150E+002  0.000000000000E+000  2.440130644605E-001
  4.101709133538E-001  2.042706461132E+002 -7.821203213451E+002  1.030636616441E+002  0.000000000000E+000  2.448904019487E-001
  4.130131315750E-001  2.020480983329E+002 -7.818338490829E+002  1.004585151662E+002  0.000000000000E+000  2.457850684806E-001
  4.158709313670E-001  1.998141919072E+002 -7.815371307667E+002  1.089537746735E+002  0.000000000000E+000  2.466976284637E-001
  4.187444040269E-001  1.975689384379E+002 -7.811996199469E+002  1.275458965696E+002  0.000000000000E+000  2.476286344800E-001
  4.216336415958E-001  1.953124351108E+002 -7.807930987815E+002  1.552788234918E+002  0.000000000000E+000  2.485786280049E-001
  4.245387368658E-001  1.930448599217E+002 -7.802915978143E+002  1.912429504262E+002  0.000000000000E+000  2.495481401228E-001
  4.274597833869E-001  1.907664669793E+002 -7.796713159065E+002  2.345740616478E+002  0.000000000000E+000  2.505376922351E-001
  4.303968754741E-001  1.884775818938E+002 -7.789105404507E+002  2.844522420662E+002  0.000000000000E+000  2.515477967614E-001
  4.333501082151E-001  1.861785972512E+002 -7.779895679889E+002  3.401007663910E+002  0.000000000000E+000  2.525789578292E-001
  4.363195774768E-001  1.838699681805E+002 -7.768906253525E+002  4.007849694140E+002  0.000000000000E+000  2.536316719525E-001
  4.393053799131E-001  1.815522080139E+002 -7.755977914340E+002  4.658111005291E+002  0.000000000000E+000  2.547064286969E-001
  4.423076129724E-001  1.792258840465E+002 -7.740969196940E+002  5.345251654934E+002  0.000000000000E+000  2.558037113307E-001
  4.453263749047E-001  1.768916133954E+002 -7.723755615039E+002  6.063117582875E+002  0.000000000000E+000  2.569239974610E-001
  4.483617647698E-001  1.745500589626E+002 -7.704228904161E+002  6.805928857990E+002  0.000000000000E+000  2.580677596535E-001
  4.514138824444E-001  1.722019255041E+002 -7.682296274494E+002  7.568267879175E+002  0.000000000000E+000  2.592354660371E-001
  4.544828286302E-001  1.698479558057E+002 -7.657879674708E+002  8.345067555116E+002  0.000000000000E+000  2.604275808906E-001
  4.575687048617E-001  1.674889269691E+002 -7.630915067515E+002  9.131599486186E+002  0.000000000000E+000  2.616445652133E-001
  4.606716135142E-001  1.651256468093E+002 -7.601351717658E+002  9.923462170686E+002  0.000000000000E+000  2.628868772782E-001
  4.637916578118E-001  1.627589503639E+002 -7.569151493007E+002  1.071656925632E+003  0.000000000000E+000  2.641549731682E-001
  4.669289418353E-001  1.603896965167E+002 -7.534288179355E+002  1.150713785676E+003  0.000000000000E+000  2.654493072947E-001
  4.700835705309E-001  1.580187647351E+002 -7.496746809482E+002  1.229167695184E+003  0.000000000000E+000  2.667703328998E-001
  4.732556497182E-001  1.556470519236E+002 -7.456523006979E+002  1.306697588901E+003  0.000000000000E+000  2.681185025412E-001
  4.764452860985E-001  1.532754693921E+002 -7.413622345306E+002  1.383009300244E+003  0.000000000000E+000  2.694942685600E-001
  4.796525872639E-001  1.509049399405E+002 -7.368059722491E+002  1.457834436517E+003  0.000000000000E+000  2.708980835325E-001
  4.828776617050E-001  1.485363950590E+002 -7.319858751830E+002  1.530929268863E+003  0.000000000000E+000  2.723304007051E-001
  4.861206188205E-001  1.461707722442E+002 -7.269051168933E+002  1.602073638295E+003  0.000000000000E+000  2.737916744136E-001
  4.893815689254E-001  1.438090124305E+002 -7.215676255364E+002  1.671069879038E+003  0.000000000000E+000  2.752823604860E-001
  4.926606232602E-001  1.414520575365E+002 -7.159780279149E+002  1.737741760332E+003  0.000000000000E+000  2.768029166300E-001
  4.959578939999E-001  1.391008481252E+002 -7.101415952319E+002  1.801933447739E+003  0.000000000000E+000  2.783538028049E-001
  4.992734942630E-001  1.367563211775E+002 -7.040641905673E+002  1.863508484924E+003  0.000000000000E+000  2.799354815782E-001
  5.026075381207E-001  1.344194079783E+002 -6.977522180856E+002  1.922348796777E+003  0.000000000000E+000  2.815484184676E-001
  5.059601406064E-001  1.320910321128E+002 -6.912125739864E+002  1.978353714684E+003  0.000000000000E+000  2.831930822676E-001
  5.093314177250E-001  1.297721075735E+002 -6.844525991998E+002  2.031439024628E+003  0.000000000000E+000  2.848699453617E-001
  5.127214864626E-001  1.274635369739E+002 -6.774800338306E+002  2.081536038788E+003  0.000000000000E+000  2.865794840199E-001
  5.161304647959E-001  1.251662098703E+002 -6.703029733478E+002  2.128590691156E+003  0.000000000000E+000  2.883221786819E-001
  5.195584717022E-001  1.228810011876E+002 -6.629298265147E+002  2.172562657679E+003  0.000000000000E+000  2.900985142258E-001
  5.230056271692E-001  1.206087697476E+002 -6.553692750534E+002  2.213424501320E+003  0.000000000000E+000  2.919089802220E-001
  5.264720522050E-001  1.183503568998E+002 -6.476302350295E+002  2.251160842391E+003  0.000000000000E+000  2.937540711735E-001
  5.299578688483E-001  1.161065852494E+002 -6.397218199477E+002  2.285767554421E+003  0.000000000000E+000  2.956342867407E-001
  5.334632001783E-001  1.138782574835E+002 -6.316533055383E+002  2.317250985786E+003  0.000000000000E+000  2.975501319524E-001
  5.369881703256E-001  1.116661552909E+002 -6.234340962180E+002  2.345627207235E+003  0.000000000000E+000  2.995021174012E-001
  5.405329044823E-001  1.094710383749E+002 -6.150736932041E+002  2.370921285419E+003  0.000000000000E+000  3.014907594246E-001
  5.440975289128E-001  1.072936435550E+002 -6.065816642581E+002  2.393166582449E+003  0.000000000000E+000  3.035165802702E-001
  5.476821709641E-001  1.051346839575E+002 -5.979676150335E+002  2.412404081464E+003  0.000000000000E+000  3.055801082455E-001
  5.512869590774E-001  1.029948482890E+002 -5.892411620014E+002  2.428681738154E+003  0.000000000000E+000  3.076818778513E-001
  5.549120227985E-001  1.008748001941E+002 -5.804119069240E+002  2.442053858097E+003  0.000000000000E+000  3.098224298988E-001
  5.585574927889E-001  9.877517769183E+001 -5.714894128462E+002  2.452580499766E+003  0.000000000000E+000  3.120023116098E-001
  5.622235008375E-001  9.669659268926E+001 -5.624831815716E+002  2.460326902984E+003  0.000000000000E+000  3.142220766983E-001
  5.659101798716E-001  9.463963056977E+001 -5.534026325915E+002  2.465362942581E+003  0.000000000000E+000  3.164822854349E-001
  5.696176639685E-001  9.260484985291E+001 -5.442570834293E+002  2.467762606962E+003  0.000000000000E+000  3.187835046908E-001
  5.733460883672E-001  9.059278192332E+001 -5.350557313668E+002  2.467603501262E+003  0.000000000000E+000  3.211263079630E-001
  5.770955894803E-001  8.860393082600E+001 -5.258076365126E+002  2.464966374715E+003  0.000000000000E+000  3.235112753774E-001
  5.808663049055E-001  8.663877312500E+001 -5.165217061771E+002  2.459934671855E+003  0.000000000000E+000  3.259389936711E-001
  5.846583734383E-001  8.469775782318E+001 -5.072066805130E+002  2.452594107121E+003  0.000000000000E+000  3.284100561510E-001
  5.884719350837E-001  8.278130633989E+001 -4.978711193830E+002  2.443032262403E+003  0.000000000000E+000  3.309250626281E-001
  5.923071310690E-001  8.088981254425E+001 -4.885233904145E+002  2.431338207067E+003  0.000000000000E+000  3.334846193276E-001
  5.961641038558E-001  7.902364284101E+001 -4.791716581991E+002  2.417602139938E+003  0.000000000000E+000  3.360893387701E-001
  6.000429971532E-001  7.718313630660E+001 -4.698238745988E+002  2.401915052738E+003  0.000000000000E+000  3.387398396271E-001
  6.039439559304E-001  7.536860487249E+001 -4.604877701144E+002  2.384368414414E+003  0.000000000000E+000  3.414367465444E-001
  6.078671264295E-001  7.358033355343E+001 -4.511708462770E+002  2.365053875817E+003  0.000000000000E+000  3.441806899359E-001
  6.118126561791E-001  7.181858071785E+001 -4.418803690203E+002  2.344062994138E+003  0.000000000000E+000  3.469723057429E-001
  6.157806940069E-001  7.008357839798E+001 -4.326233629922E+002  2.321486976525E+003  0.000000000000E+000  3.498122351594E-001
  6.197713900541E-001  6.837553263714E+001 -4.234066067646E+002  2.297416442276E+003  0.000000000000E+000  3.527011243197E-001
  6.237848957880E-001  6.669462387170E+001 -4.142366289001E+002  2.271941203002E+003  0.000000000000E+000  3.556396239472E-001
  6.278213640166E-001  6.504100734545E+001 -4.051197048356E+002  2.245150060136E+003  0.000000000000E+000  3.586283889624E-001
  6.318809489022E-001  6.341481355388E+001 -3.960618545408E+002  2.217130619176E+003  0.000000000000E+000  3.616680780465E-001
  6.359638059756E-001  6.181614871610E+001 -3.870688409137E+002  2.187969120029E+003  0.000000000000E+000  3.647593531599E-001
  6.400700921502E-001  6.024509527222E+001 -3.781461688724E+002  2.157750282833E+003  0.000000000000E+000  3.679028790122E-001
  6.441999657370E-001  5.870171240394E+001 -3.692990851041E+002  2.126557168618E+003  0.000000000000E+000  3.710993224806E-001
  6.483535864586E-001  5.718603657631E+001 -3.605325784345E+002  2.094471054192E+003  0.000000000000E+000  3.743493519756E-001
  6.525311154647E-001  5.569808209841E+001 -3.518513807791E+002  2.061571320617E+003  0.000000000000E+000  3.776536367492E-001
  6.567327153465E-001  5.423784170126E+001 -3.432599686400E+002  2.027935354659E+003  0.000000000000E+000  3.810128461443E-001
  6.609585501525E-001  5.280528713068E+001 -3.347625651122E+002  1.993638462585E+003  0.000000000000E+000  3.844276487819E-001
  6.652087854034E-001  5.140036975356E+001 -3.263631423653E+002  1.958753795720E+003  0.000000000000E+000  3.878987116818E-001
  6.694835881080E-001  5.002302117546E+001 -3.180654245646E+002  1.923352287133E+003  0.000000000000E+000  3.914266993162E-001
  6.737831267789E-001  4.867315386804E+001 -3.098728912012E+002  1.887502598883E+003  0.000000000000E+000  3.950122725900E-001
  6.781075714485E-001  4.735066180453E+001 -3.017887807959E+002  1.851271079232E+003  0.000000000000E+000  3.986560877469E-001
  6.824570936852E-001  4.605542110167E+001 -2.938160949482E+002  1.814721729252E+003  0.000000000000E+000  4.023587951973E-001
  6.868318666096E-001  4.478729066660E+001 -2.859576026989E+002  1.777916178266E+003  0.000000000000E+000  4.061210382633E-001
  6.912320649114E-001  4.354611284728E+001 -2.782158451775E+002  1.740913667587E+003  0.000000000000E+000  4.099434518405E-001
  6.956578648660E-001  4.233171408502E+001 -2.705931405067E+002  1.703771041996E+003  0.000000000000E+000  4.138266609696E-001
  7.001094443516E-001  4.114390556778E+001 -2.630915889363E+002  1.666542748473E+003  0.000000000000E+000  4.177712793180E-001
  7.045869828664E-001  3.998248388308E+001 -2.557130781815E+002  1.629280841642E+003  0.000000000000E+000  4.217779075659E-001
  7.090906615461E-001  3.884723166916E+001 -2.484592889400E+002  1.592034995466E+003  0.000000000000E+000  4.258471316949E-001
  7.136206631812E-001  3.773791826353E+001 -2.413317005641E+002  1.554852520705E+003  0.000000000000E+000  4.299795211760E-001
