# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  2.907594808280E+000  1.463467006283E-001 -2.935287127145E-001  5.924696622766E-001 -1.623455176620E-004  2.736819189701E+000
  2.928600574467E+000  1.403098238137E-001 -2.813386354567E-001  5.683263315679E-001 -1.623003688962E-004  2.775520195994E+000
  2.949795680597E+000  1.344727052391E-001 -2.695428518705E-001  5.448933589060E-001 -1.622431596286E-004  2.815112170088E+000
  2.971182385105E+000  1.288309366586E-001 -2.581340418910E-001  5.221642966482E-001 -1.621737291000E-004  2.855619661287E+000
  2.992762980296E+000  1.233801146313E-001 -2.471047654206E-001  5.001319410171E-001 -1.620919160011E-004  2.897068040143E+000
  3.014539792958E+000  1.181158447958E-001 -2.364474767093E-001  4.787883779675E-001 -1.619975586781E-004  2.939483531628E+000
  3.036515184988E+000  1.130337460155E-001 -2.261545384370E-001  4.581250287705E-001 -1.618904953352E-004  2.982893249904E+000
  3.058691554023E+000  1.081294543897E-001 -2.162182354770E-001  4.381326951945E-001 -1.617705642473E-004  3.027325234780E+000
  3.081071334099E+000  1.033986271279E-001 -2.066307883224E-001  4.188016041660E-001 -1.616376039734E-004  3.072808489962E+000
  3.103656996309E+000  9.883694628355E-002 -1.973843661546E-001  4.001214518090E-001 -1.614914535754E-004  3.119373023185E+000
  3.126451049484E+000  9.444012234486E-002 -1.884710995409E-001  3.820814467624E-001 -1.613319528343E-004  3.167049888336E+000
  3.149456040888E+000  9.020389768037E-002 -1.798830927444E-001  3.646703526884E-001 -1.611589424786E-004  3.215871229683E+000
  3.172674556926E+000  8.612404983721E-002 -1.716124356337E-001  3.478765298899E-001 -1.609722644003E-004  3.265870328332E+000
  3.196109223865E+000  8.219639469055E-002 -1.636512151813E-001  3.316879759637E-001 -1.607717618864E-004  3.317081651025E+000
  3.219762708576E+000  7.841678944300E-002 -1.559915265405E-001  3.160923654214E-001 -1.605572798406E-004  3.369540901429E+000
  3.243637719289E+000  7.478113547295E-002 -1.486254836915E-001  3.010770882208E-001 -1.603286650061E-004  3.423285074053E+000
  3.267737006362E+000  7.128538103158E-002 -1.415452296510E-001  2.866292871520E-001 -1.600857661885E-004  3.478352510933E+000
  3.292063363076E+000  6.792552378805E-002 -1.347429462380E-001  2.727358940342E-001 -1.598284344751E-004  3.534782961259E+000
  3.316619626434E+000  6.469761322317E-002 -1.282108633924E-001  2.593836646807E-001 -1.595565234474E-004  3.592617644105E+000
  3.341408677987E+000  6.159775287194E-002 -1.219412680424E-001  2.465592125994E-001 -1.592698893947E-004  3.651899314445E+000
  3.366433444679E+000  5.862210241570E-002 -1.159265125195E-001  2.342490413986E-001 -1.589683915153E-004  3.712672332636E+000
  3.391696899702E+000  5.576687962489E-002 -1.101590225195E-001  2.224395758751E-001 -1.586518921102E-004  3.774982737585E+000
  3.417202063379E+000  5.302836215385E-002 -1.046313046103E-001  2.111171917659E-001 -1.583202567733E-004  3.838878323796E+000
  3.442952004065E+000  5.040288918920E-002 -9.933595328827E-002  2.002682441509E-001 -1.579733545651E-004  3.904408722540E+000
  3.468949839059E+000  4.788686295359E-002 -9.426565758453E-002  1.898790944959E-001 -1.576110581781E-004  3.971625487373E+000
  3.495198735552E+000  4.547675006714E-002 -8.941320722571E-002  1.799361363331E-001 -1.572332440857E-004  4.040582184274E+000
  3.521701911582E+000  4.316908276873E-002 -8.477149835309E-002  1.704258195773E-001 -1.568397926761E-004  4.111334486652E+000
  3.548462637020E+000  4.096045999993E-002 -8.033353880560E-002  1.613346734818E-001 -1.564305883742E-004  4.183940275538E+000
  3.575484234572E+000  3.884754835422E-002 -7.609245297277E-002  1.526493282414E-001 -1.560055197390E-004  4.258459745238E+000
  3.602770080809E+000  3.682708289462E-002 -7.204148622464E-002  1.443565352520E-001 -1.555644795405E-004  4.334955514793E+000
  3.630323607217E+000  3.489586784299E-002 -6.817400892657E-002  1.364431860416E-001 -1.551073648231E-004  4.413492745583E+000
  3.658148301271E+000  3.305077714425E-002 -6.448352004721E-002  1.288963298890E-001 -1.546340769353E-004  4.494139265438E+000
  3.686247707537E+000  3.128875490930E-002 -6.096365036907E-002  1.217031901503E-001 -1.541445215389E-004  4.576965699656E+000
  3.714625428793E+000  2.960681574020E-002 -5.760816531131E-002  1.148511793142E-001 -1.536386085931E-004  4.662045609334E+000
  3.743285127184E+000  2.800204494155E-002 -5.441096737525E-002  1.083279128130E-001 -1.531162523049E-004  4.749455637456E+000
  3.772230525397E+000  2.647159862206E-002 -5.136609822366E-002  1.021212216147E-001 -1.525773710560E-004  4.839275663213E+000
  3.801465407866E+000  2.501270369047E-002 -4.846774040512E-002  9.621916362530E-002 -1.520218872925E-004  4.931588965047E+000
  3.830993622005E+000  2.362265774992E-002 -4.571021873542E-002  9.061003393363E-002 -1.514497273833E-004  5.026482392965E+000
  3.860819079470E+000  2.229882889519E-002 -4.308800134852E-002  8.528237393069E-002 -1.508608214511E-004  5.124046550676E+000
  3.890945757450E+000  2.103865541708E-002 -4.059570042938E-002  8.022497933794E-002 -1.502551031536E-004  5.224375988176E+000
  3.921377699988E+000  1.983964541847E-002 -3.822807264211E-002  7.542690718088E-002 -1.496325094426E-004  5.327569405407E+000
  3.952119019336E+000  1.869937634643E-002 -3.598001926634E-002  7.087748174493E-002 -1.489929802802E-004  5.433729867707E+000
  3.983173897337E+000  1.761549444489E-002 -3.384658605557E-002  6.656629955202E-002 -1.483364583151E-004  5.542965033760E+000
  4.014546586845E+000  1.658571413249E-002 -3.182296283106E-002  6.248323339738E-002 -1.476628885211E-004  5.655387396859E+000
  4.046241413173E+000  1.560781730994E-002 -2.990448282511E-002  5.861843548660E-002 -1.469722178028E-004  5.771114540309E+000
  4.078262775585E+000  1.467965260165E-002 -2.808662178768E-002  5.496233971408E-002 -1.462643945486E-004  5.890269407873E+000
  4.110615148813E+000  1.379913453577E-002 -2.636499687019E-002  5.150566312427E-002 -1.455393681606E-004  6.012980590228E+000
  4.143303084620E+000  1.296424266748E-002 -2.473536530054E-002  4.823940659766E-002 -1.447970885276E-004  6.139382628464E+000
  4.176331213391E+000  1.217302064951E-002 -2.319362286330E-002  4.515485480374E-002 -1.440375054773E-004  6.269616335711E+000
  4.209704245774E+000  1.142357525451E-002 -2.173580219871E-002  4.224357546327E-002 -1.432605681760E-004  6.403829138101E+000
  4.243426974351E+000  1.071407535345E-002 -2.035807093435E-002  3.949741796218E-002 -1.424662244937E-004  6.542175436313E+000
  4.277504275353E+000  1.004275085404E-002 -1.905672966293E-002  3.690851135940E-002 -1.416544203370E-004  6.684816989058E+000
  4.311941110423E+000  9.407891603531E-003 -1.782820977947E-002  3.446926183048E-002 -1.408250989424E-004  6.831923319964E+000
  4.346742528412E+000  8.807846259565E-003 -1.666907119104E-002  3.217234958863E-002 -1.399782001338E-004  6.983672149418E+000
  4.381913667228E+000  8.241021133132E-003 -1.557599991169E-002  3.001072532429E-002 -1.391136595510E-004  7.140249853031E+000
  4.417459755726E+000  7.705879007233E-003 -1.454580555526E-002  2.797760620348E-002 -1.382314078423E-004  7.301851948537E+000
  4.453386115645E+000  7.200937934883E-003 -1.357541873790E-002  2.606647146480E-002 -1.373313698350E-004  7.468683613024E+000
  4.489698163598E+000  6.724770019906E-003 -1.266188840230E-002  2.427105765371E-002 -1.364134636664E-004  7.640960232606E+000
  4.526401413105E+000  6.276000183809E-003 -1.180237907487E-002  2.258535353207E-002 -1.354775999068E-004  7.818907986718E+000
  4.563501476684E+000  5.853304921919E-003 -1.099416806677E-002  2.100359469959E-002 -1.345236806408E-004  8.002764469453E+000
  4.601004067991E+000  5.455411051779E-003 -1.023464262925E-002  1.952025796289E-002 -1.335515985469E-004  8.192779350493E+000
  4.638915004011E+000  5.081094456658E-003 -9.521297073416E-003  1.813005548654E-002 -1.325612359468E-004  8.389215078396E+000
  4.677240207311E+000  4.729178826867E-003 -8.851729863756E-003  1.682792875896E-002 -1.315524638463E-004  8.592347629216E+000
  4.715985708351E+000  4.398534401432E-003 -8.223640694631E-003  1.560904240513E-002 -1.305251409646E-004  8.802467303631E+000
  4.755157647843E+000  4.088076712482E-003 -7.634827558114E-003  1.446877787605E-002 -1.294791127531E-004  9.019879576038E+000
  4.794762279187E+000  3.796765334587E-003 -7.083183811247E-003  1.340272704376E-002 -1.284142104118E-004  9.244905999293E+000
  4.834805970953E+000  3.523602641099E-003 -6.566695250182E-003  1.240668572914E-002 -1.273302499050E-004  9.477885169087E+000
  4.875295209443E+000  3.267632569404E-003 -6.083437198177E-003  1.147664718799E-002 -1.262270309754E-004  9.719173752238E+000
  4.916236601308E+000  3.027939396837E-003 -5.631571613887E-003  1.060879557934E-002 -1.251043361672E-004  9.969147583525E+000
  4.957636876237E+000  2.803646528863E-003 -5.209344225895E-003  9.799499438548E-003 -1.239619298529E-004  1.022820283602E+001
  4.999502889720E+000  2.593915300977E-003 -4.815081698895E-003  9.045305175725E-003 -1.227995572837E-004  1.049675727027E+001
  5.041841625875E+000  2.397943795644E-003 -4.447188836475E-003  8.342930618730E-003 -1.216169436428E-004  1.077525156817E+001
  5.084660200360E+000  2.214965675453E-003 -4.104145824914E-003  7.689258618288E-003 -1.204137931319E-004  1.106415075760E+001
  5.127965863354E+000  2.044249033537E-003 -3.784505521989E-003  7.081330731131E-003 -1.191897880744E-004  1.136394573470E+001
  5.171766002619E+000  1.885095262176E-003 -3.486890794277E-003  6.516340995594E-003 -1.179445880508E-004  1.167515489091E+001
  5.216068146649E+000  1.736837940399E-003 -3.209991906034E-003  5.991629812554E-003 -1.166778290668E-004  1.199832585256E+001
  5.260879967894E+000  1.598841741266E-003 -2.952563962281E-003  5.504677943112E-003 -1.153891227567E-004  1.233403734147E+001
  5.306209286078E+000  1.470501359430E-003 -2.713424408356E-003  5.053100633027E-003 -1.140780556351E-004  1.268290116563E+001
  5.352064071605E+000  1.351240459457E-003 -2.491450587781E-003  4.634641872517E-003 -1.127441883912E-004  1.304556434964E+001
  5.398452449055E+000  1.240510645314E-003 -2.285577359939E-003  4.247168798758E-003 -1.113870552350E-004  1.342271141554E+001
  5.445382700775E+000  1.137790451328E-003 -2.094794778738E-003  3.888666247145E-003 -1.100061633049E-004  1.381506682538E+001
  5.492863270572E+000  1.042584354869E-003 -1.918145833107E-003  3.557231456236E-003 -1.086009921345E-004  1.422339759780E+001
  5.540902767504E+000  9.544218109098E-004 -1.754724249873E-003  3.251068930176E-003 -1.071709932017E-004  1.464851611177E+001
  5.589509969774E+000  8.728563085695E-004 -1.603672359330E-003  2.968485461374E-003 -1.057155895364E-004  1.509128311196E+001
  5.638693828737E+000  7.974644496996E-004 -1.464179023532E-003  2.707885315258E-003 -1.042341754266E-004  1.555261093081E+001
  5.688463473008E+000  7.278450494940E-004 -1.335477627151E-003  2.467765578041E-003 -1.027261162133E-004  1.603346694426E+001
  5.738828212699E+000  6.636182590844E-004 -1.216844130530E-003  2.246711667657E-003 -1.011907481861E-004  1.653487727877E+001
  5.789797543759E+000  6.044247100334E-004 -1.107595184381E-003  2.043393007245E-003 -9.962737859554E-005  1.705793078903E+001
  5.841381152447E+000  5.499246806052E-004 -1.007086305435E-003  1.856558859967E-003 -9.803528577542E-005  1.760378332714E+001
  5.893588919926E+000  4.997972836671E-004 -9.147101122145E-004  1.685034323309E-003 -9.641371941285E-005  1.817366232577E+001
  5.946430926988E+000  4.537396760517E-004 -8.298946199794E-004  1.527716480527E-003 -9.476190096028E-005  1.876887171928E+001
  5.999917458910E+000  4.114662891901E-004 -7.521015938016E-004  1.383570706456E-003 -9.307902421117E-005  1.939079722901E+001
  6.054059010457E+000  3.727080808112E-004 -6.808249586526E-004  1.251627124500E-003 -9.136425604522E-005  2.004091204062E+001
  6.108866291020E+000  3.372118074915E-004 -6.155892653168E-004  1.130977211314E-003 -8.961673738952E-005  2.072078290382E+001
  6.164350229902E+000  3.047393178292E-004 -5.559482108985E-004  1.020770545415E-003 -8.783558438196E-005  2.143207668669E+001
  6.220521981762E+000  2.750668660141E-004 -5.014832126562E-004  9.202116957633E-004 -8.601988977621E-005  2.217656741982E+001
  6.277392932215E+000  2.479844455557E-004 -4.518020338735E-004  8.285572461628E-004 -8.416872461485E-005  2.295614386746E+001
  6.334974703589E+000  2.232951429363E-004 -4.065374604651E-004  7.451129512524E-004 -8.228114020461E-005  2.377281766628E+001
  6.393279160860E+000  2.008145109502E-004 -3.653460270138E-004  6.692310197548E-004 -8.035617038882E-005  2.462873207482E+001
  6.452318417752E+000  1.803699614928E-004 -3.279067909399E-004  6.003075206253E-004 -7.839283421352E-005  2.552617138009E+001
  6.512104843026E+000  1.618001775670E-004 -2.939201535182E-004  5.377799077396E-004 -7.639013895954E-005  2.646757101112E+001
  6.572651066946E+000  1.449545442712E-004 -2.631067264761E-004  4.811246587781E-004 -7.434708362354E-005  2.745552841272E+001
  6.633969987942E+000  1.296925985407E-004 -2.352062429304E-004  4.298550240246E-004 -7.226266288957E-005  2.849281473643E+001
  6.696074779472E+000  1.158834974110E-004 -2.099765114479E-004  3.835188808608E-004 -7.013587163307E-005  2.958238740961E+001
  6.758978897091E+000  1.034055045780E-004 -1.871924120442E-004  3.416966898380E-004 -6.796570999193E-005  3.072740364783E+001
  6.822696085726E+000  9.214549502577E-005 -1.666449329704E-004  3.039995483071E-004 -6.575118912331E-005  3.193123497980E+001
  6.887240387180E+000  8.199847749727E-005 -1.481402471650E-004  2.700673377116E-004 -6.349133764586E-005  3.319748285903E+001
  6.952626147859E+000  7.286713457972E-005 -1.314988272885E-004  2.395669607724E-004 -6.118520889182E-005  3.452999544062E+001
  7.018868026732E+000  6.466138017548E-005 -1.165545982845E-004  2.121906649287E-004 -5.883188899147E-005  3.593288560705E+001
  7.085981003543E+000  5.729793412618E-005 -1.031541264492E-004  1.876544485383E-004 -5.643050593578E-005  3.741055033166E+001
  7.153980387268E+000  5.069991375381E-005 -9.115584401725E-005  1.656965464770E-004 -5.398023964439E-005  3.896769147380E+001
  7.222881824836E+000  4.479644207717E-005 -8.042930830372E-005  1.460759919209E-004 -5.148033316382E-005  4.060933810559E+001
  7.292701310121E+000  3.952227245527E-005 -7.085449446583E-005  1.285712512290E-004 -4.893010507532E-005  4.234087047542E+001
  7.363455193219E+000  3.481742940216E-005 -6.232112097468E-005  1.129789289811E-004 -4.632896324214E-005  4.416804571976E+001
  7.435160190001E+000  3.062686530848E-005 -5.472800690670E-005  9.911254035342E-005 -4.367641993520E-005  4.609702544096E+001
  7.507833391988E+000  2.690013279548E-005 -4.798246018396E-005  8.680134814105E-005 -4.097210851323E-005  4.813440527508E+001
  7.581492276516E+000  2.359107241680E-005 -4.199969590810E-005  7.588926185153E-005 -3.821580167998E-005  5.028724658124E+001
  7.656154717242E+000  2.065751541153E-005 -3.670228394582E-005  6.623379640711E-005 -3.540743147855E-005  5.256311039065E+001
  7.731838994973E+000  1.806100120061E-005 -3.201962493412E-005  5.770508809515E-005 -3.254711106369E-005  5.497009376237E+001
  7.808563808847E+000  1.576650930555E-005 -2.788745388144E-005  5.018496550263E-005 -2.963515832492E-005  5.751686870094E+001
  7.886348287874E+000  1.374220535640E-005 -2.424737054637E-005  4.356607325837E-005 -2.667212145111E-005  6.021272380147E+001
  7.965212002848E+000  1.195920084243E-005 -2.104639577914E-005  3.775104648722E-005 -2.365880638301E-005  6.306760879906E+001
  8.045174978646E+000  1.039132624667E-005 -1.823655301255E-005  3.265173395317E-005 -2.059630625729E-005  6.609218221251E+001
  8.126257706932E+000  9.014917192586E-006 -1.577447408953E-005  2.818846793428E-005 -1.748603267330E-005  6.929786228843E+001
  8.208481159274E+000  7.808613219532E-006 -1.362102861284E-005  2.428937893125E-005 -1.432974878695E-005  7.269688147073E+001
  8.291866800694E+000  6.753168791695E-006 -1.174097600133E-005  2.088975336460E-005 -1.112960397565E-005  7.630234464379E+001
  8.376436603664E+000  5.831276135062E-006 -1.010263943406E-005  1.793143246248E-005 -7.888169891072E-006  8.012829142658E+001
  8.462213062574E+000  5.027399487002E-006 -8.677600861491E-006  1.536225058398E-005 -4.608477567213E-006  8.418976283034E+001
  8.549219208676E+000  4.327620334644E-006 -7.440416260462E-006  1.313551126039E-005 -1.294055089801E-006  8.850287263695E+001
  8.637478625536E+000  3.719493210925E-006 -6.368350307856E-006  1.120949927219E-005  2.051034658857E-006  9.308488391000E+001
  8.727015464999E+000  3.191911611293E-006 -5.441129646921E-006  9.547027110910E-006  5.422156873741E-006  9.795429111875E+001
  8.817854463709E+000  2.734983589609E-006 -4.640713920371E-006  8.115014204980E-006  8.814069216507E-006  1.031309084396E+002
  8.910020960175E+000  2.339916588979E-006 -3.951083745969E-006  6.884097317013E-006  1.222088861466E-005  1.086359649030E+002
  9.003540912431E+000  1.998911061986E-006 -3.358044813500E-006  5.828270547686E-006  1.563606156423E-005  1.144922071805E+002
  9.098440916308E+000  1.705062435228E-006 -2.849047287096E-006  4.924553408806E-006  1.905233941712E-005  1.207240109599E+002
  9.194748224321E+000  1.452270975185E-006 -2.413019703893E-006  4.152685456261E-006  2.246175984181E-005  1.273575020417E+002
  9.292490765233E+000  1.235159116213E-006 -2.040216569157E-006  3.494846002432E-006  2.585563614572E-005  1.344206885094E+002
  9.391697164283E+000  1.048995816869E-006 -1.722078859332E-006  2.935397458046E-006  2.922455609842E-005  1.419436055900E+002
  9.492396764138E+000  8.896275178060E-007 -1.451106658033E-006  2.460650885513E-006  3.255839185748E-005  1.499584751249E+002
  9.594619646576E+000  7.534152829990E-007 -1.220743165742E-006  2.058652379951E-006  3.584632278364E-005  1.584998819302E+002
  9.698396654938E+000  6.371777160396E-007 -1.025269341936E-006  1.718988930420E-006  3.907687271154E-005  1.676049697341E+002
  9.803759417385E+000  5.381392545486E-007 -8.597084583553E-007  1.432612452629E-006  4.223796301985E-005  1.773136598514E+002
  9.910740370981E+000  4.538834582744E-007 -7.197398641334E-007  1.191680725416E-006  4.531698279346E-005  1.876688962817E+002
  1.001937278665E+001  3.823109200583E-007 -6.016212872854E-007  9.894140067880E-007  4.830087670056E-005  1.987169215183E+002
  1.012969079502E+001  3.216014434021E-007 -5.021190225005E-007  8.199661509302E-007  5.117625109007E-005  2.105075880136E+002
  1.024172941323E+001  2.701801457310E-007 -4.184453820411E-007  6.783090953904E-007  5.392949774735E-005  2.230947109844E+002
  1.035552457272E+001  2.266871624550E-007 -3.482028146362E-007  5.601296372121E-007  5.654693448496E-005  2.365364690468E+002
  1.047111314798E+001  1.899506434360E-007 -2.893341263216E-007  4.617374679849E-007  5.901496090768E-005  2.508958600564E+002
  1.058853298647E+001  1.589627503221E-007 -2.400782669763E-007  3.799834902059E-007  6.132022658145E-005  2.662412205043E+002
  1.070782293953E+001  1.328583802616E-007 -1.989311765992E-007  3.121874907097E-007  6.344980852967E-005  2.826468178881E+002
  1.082902289454E+001  1.108963586140E-007 -1.646112159092E-007  2.560743008371E-007  6.539139396543E-005  3.001935266630E+002
  1.095217380826E+001  9.244286030120E-008 -1.360287363960E-007  2.097176271142E-007  6.713346357693E-005  3.189695996945E+002
  1.107731774137E+001  7.695683625632E-008 -1.122593752725E-007  1.714907901250E-007  6.866547035741E-005  3.390715486287E+002
  1.120449789442E+001  6.397723791800E-008 -9.252069065997E-008  1.400236626139E-007  6.997800858785E-005  3.606051482916E+002
  1.133375864507E+001  5.311184878552E-008 -7.615178157491E-008  1.141651503055E-007  7.106296771396E-005  3.836865821855E+002
  1.146514558681E+001  4.402754756233E-008 -6.259556572213E-008  9.295061013425E-008  7.191366612729E-005  4.084437484861E+002
  1.159870556913E+001  3.644184239503E-008 -5.138341547036E-008  7.557365024379E-008  7.252496017817E-005  4.350177485864E+002
  1.173448673928E+001  3.011552993182E-008 -4.212187881074E-008  6.136180400205E-008  7.289332503981E-005  4.635645835395E+002
  1.187253858566E+001  2.484634650190E-008 -3.448123705325E-008  4.975561600981E-008  7.301690452523E-005  4.942570875604E+002
  1.201291198287E+001  2.046349148018E-008 -2.818567484850E-008  4.029072181631E-008  7.289552844177E-005  5.272871324482E+002
  1.215565923859E+001  1.682291492277E-008 -2.300486043047E-008  3.258254408659E-008  7.253069735398E-005  5.628681422022E+002
  1.230083414231E+001  1.380327270352E-008 -1.874675495658E-008  2.631326672147E-008  7.192553558968E-005  6.012379640733E+002
  1.244849201595E+001  1.130246281592E-008 -1.525148916988E-008  2.122078464304E-008  7.108471482848E-005  6.426621499837E+002
  1.259868976657E+001  9.234666040406E-009 -1.238616372246E-008  1.708936021733E-008  7.001435145219E-005  6.874377121998E+002
  1.275148594119E+001  7.527822994692E-009 -1.004044593757E-008  1.374174844322E-008  6.872188170831E-005  7.358974284599E+002
  1.290694078384E+001  6.121487596999E-009 -8.122850971780E-009  1.103258119656E-008  6.721591929886E-005  7.884147856310E+002
  1.306511629490E+001  4.965004256183E-009 -6.557609056805E-009  8.842826584101E-009  6.550610034955E-005  8.454096676220E+002
  1.322607629292E+001  4.015962688791E-009 -5.282032923238E-009  7.075162974601E-009  6.360292081844E-005  9.073549130852E+002
  1.338988647898E+001  3.238890180186E-009 -4.244310691649E-009  5.650128125312E-009  6.151757105972E-005  9.747838919582E+002
  1.355661450375E+001  2.604146385534E-009 -3.401659512151E-009  4.502922759327E-009  5.926177202609E-005  1.048299279060E+003
  1.372633003727E+001  2.086990485349E-009 -2.718784098976E-009  3.580764689351E-009  5.684761704729E-005  1.128583236627E+003
  1.389910484176E+001  1.666794666597E-009 -2.166592198970E-009  2.840704370189E-009  5.428742234172E-005  1.216409259852E+003
  1.407501284743E+001  1.326381578902E-009 -1.721125934017E-009  2.247825874425E-009  5.159358881362E-005  1.312655988937E+003
  1.425413023161E+001  1.051466629391E-009 -1.362674036400E-009  1.773768664506E-009  4.877847708259E-005  1.418323352620E+003
  1.443653550117E+001  8.301887927321E-010 -1.075035269027E-009  1.395515513467E-009  4.585429667993E-005  1.534551481481E+003
  1.462230957852E+001  6.527160514538E-010 -8.449079111830E-010  1.094400517683E-009  4.283301013106E-005  1.662642919784E+003
  1.481153589140E+001  5.109136927368E-010 -6.613841394922E-010  8.552985791351E-010  3.972625183329E-005  1.804088774345E+003
  1.500430046649E+001  3.980655032540E-010 -5.155315296598E-010  6.659640848361E-010  3.654526126805E-005  1.960599574113E+003
  1.520069202718E+001  3.086394602163E-010 -4.000468033767E-010  5.164919346812E-010  3.330082981087E-005  2.134141779679E+003
  1.540080209569E+001  2.380908440142E-010 -3.089694115278E-010  3.988786646259E-010  3.000326004947E-005  2.326981086460E+003
  1.560472509963E+001  1.826968259805E-010 -2.374446321303E-010  3.066652888164E-010  2.666233638006E-005  2.541733916489E+003
  1.581255848342E+001  1.394175365936E-010 -1.815276182244E-010  2.346467543420E-010  2.328730598839E-005  2.781428817790E+003
  1.602440282470E+001  1.057794314497E-010 -1.380213102501E-010  1.786355979021E-010  1.988686785363E-005  3.049579845698E+003
  1.624036195599E+001  7.977743348019E-011 -1.043423551614E-010  1.352696964368E-010  1.646917006596E-005  3.350274548378E+003
  1.646054309190E+001  5.979291219726E-011 -7.841019673333E-011  1.018558349332E-010  1.304181279768E-005  3.688279710696E+003
  1.668505696224E+001  4.452502045181E-011 -5.855535849475E-011  7.624239265438E-011  9.611856597380E-006  4.069168829137E+003
  1.691401795117E+001  3.293330812372E-011 -4.344362663659E-011  5.671569093651E-011  6.185835312053E-006  4.499476270545E+003
  1.714754424293E+001  2.418986356437E-011 -3.201343691637E-011  4.191558797027E-011  2.769771349259E-006  4.986884142562E+003
  1.738575797433E+001  1.763949747565E-011 -2.342421477455E-011  3.076675609015E-011 -6.308058091865E-007  5.540449687077E+003
  1.762878539445E+001  1.276672175159E-011 -1.701383313036E-011  2.242272810431E-011 -4.010839846350E-006  6.170882643874E+003
  1.787675703191E+001  9.168457523824E-012 -1.226364552968E-011  1.622038487352E-011 -7.365726166377E-006  6.890884846304E+003
  1.812980787015E+001  6.531571099684E-012 -8.769829094810E-012  1.164296592503E-011 -1.069128907378E-005  7.715567327080E+003
  1.838807753110E+001  4.614468623321E-012 -6.219971328946E-012  8.290066740021E-012 -1.398376257435E-005  8.662964189570E+003
  1.865171046781E+001  3.232092077761E-012 -4.374017777709E-012  5.853352836834E-012 -1.723976355218E-005  9.754668386902E+003
  1.892085616642E+001  2.243758344866E-012 -3.048837029962E-012  4.096962660827E-012 -2.045626843517E-005  1.101662055229E+004
  1.919566935809E+001  1.543362563285E-012 -2.105781057347E-012  2.841751326355E-012 -2.363059982582E-005  1.248009135428E+004
  1.947631024137E+001  1.051538570603E-012 -1.440716186435E-012  1.952678066908E-012 -2.676039594376E-005  1.418291006929E+004
  1.976294471571E+001  7.094308974246E-013 -9.760848350721E-013  1.328760976328E-012  0.000000000000E+000  0.000000000000E+000
  2.005574462663E+001  4.737848414716E-013 -6.546284628657E-013  8.951235096969E-013  0.000000000000E+000  0.000000000000E+000
  2.035488802332E+001  3.131071105788E-013 -4.344612281949E-013  5.967384767145E-013  0.000000000000E+000  0.000000000000E+000
  2.066055942930E+001  2.046895790796E-013 -2.852349450490E-013  3.935426269773E-013  0.000000000000E+000  0.000000000000E+000
  2.097295012706E+001  1.323230315800E-013 -1.851793672678E-013  2.566517151592E-013  0.000000000000E+000  0.000000000000E+000
  2.129225845729E+001  8.455771235621E-014 -1.188389468951E-013  1.654532139243E-013  0.000000000000E+000  0.000000000000E+000
  2.161869013374E+001  5.339311692162E-014 -7.535894322048E-014  1.053936844358E-013  0.000000000000E+000  0.000000000000E+000
  2.195245857462E+001  3.330140330786E-014 -4.720077019122E-014  6.631127521340E-014  0.000000000000E+000  0.000000000000E+000
  2.229378525140E+001  2.050739110574E-014 -2.918937709999E-014  4.119207800783E-014  0.000000000000E+000  0.000000000000E+000
  2.264290005632E+001  1.246374274331E-014 -1.781474373179E-014  2.525273206722E-014  0.000000000000E+000  0.000000000000E+000
  2.300004168951E+001  7.472916420272E-015 -1.072568258085E-014  1.527145970288E-014  0.000000000000E+000  0.000000000000E+000
  2.336545806705E+001  4.418168427681E-015 -6.367459701995E-015  9.106120108117E-015  0.000000000000E+000  0.000000000000E+000
  2.373940675129E+001  2.574571557996E-015 -3.725649555988E-015  5.351352535037E-015  0.000000000000E+000  0.000000000000E+000
  2.412215540475E+001  1.477988554905E-015 -2.147454190647E-015  3.097854521037E-015  0.000000000000E+000  0.000000000000E+000
  2.451398226921E+001  8.354603173028E-016 -1.218754003050E-015  1.765665432038E-015  0.000000000000E+000  0.000000000000E+000
  2.491517667142E+001  4.647789744848E-016 -6.806983625364E-016  9.903318550185E-016  0.000000000000E+000  0.000000000000E+000
  2.532603955735E+001  2.543324735305E-016 -3.739450753938E-016  5.463172264004E-016  0.000000000000E+000  0.000000000000E+000
  2.574688405660E+001  1.368206877037E-016 -2.019456875008E-016  2.962505209394E-016  0.000000000000E+000  0.000000000000E+000
  2.617803607920E+001  7.231808063554E-017 -1.071482151816E-016  1.575981481254E-016  0.000000000000E+000  0.000000000000E+000
  2.661983494664E+001  3.750241929662E-017 -5.576412618718E-017  8.244922725216E-017  0.000000000000E+000  0.000000000000E+000
  2.707263405971E+001  1.910308743270E-017 -2.851155567206E-017  4.232329141478E-017  0.000000000000E+000  0.000000000000E+000
  2.753680160532E+001  9.542838669401E-018 -1.429526592786E-017  2.130343410850E-017  0.000000000000E+000  0.000000000000E+000
  2.801272130518E+001  4.709573974727E-018 -7.090120769427E-018  1.062393343823E-017  0.000000000000E+000  0.000000000000E+000
  2.850079320900E+001  2.255942409200E-018 -3.407768567279E-018  5.124461144862E-018  0.000000000000E+000  0.000000000000E+000
  2.900143453541E+001  1.057635183533E-018 -1.581110762480E-018  2.381353603682E-018  0.000000000000E+000  0.000000000000E+000
